id,board_from,alight_to,arr_time
92,1,9,07:40:02.007323
93,1,6,07:40:27.869392
94,1,9,07:40:54.536059
95,1,8,07:41:20.967777
96,1,6,07:41:47.399495
97,1,5,07:42:13.486452
98,1,4,07:42:39.573409
99,1,2,07:43:06.122082
100,1,2,07:43:32.788749
101,1,10,07:43:59.337422
102,1,8,07:44:25.424379
103,1,10,07:44:51.740168
104,1,10,07:45:17.827125
105,1,5,07:45:43.468151
106,1,3,07:46:09.442177
107,1,9,07:46:35.873895
108,1,2,07:47:01.847921
109,1,3,07:47:27.934878
110,1,8,07:47:54.250667
111,1,9,07:48:19.891693
112,1,10,07:48:46.207482
113,1,7,07:49:12.756155
114,1,2,07:49:39.304828
115,1,5,07:50:05.391785
116,1,9,07:50:31.365811
117,1,4,07:50:58.032478
118,1,5,07:51:24.581151
119,1,3,07:51:50.555177
120,1,7,07:52:17.103850
121,1,6,07:52:43.077876
122,1,6,07:53:09.051902
123,1,2,07:53:35.252775
124,1,4,07:54:01.919442
125,1,8,07:54:27.893468
126,1,6,07:54:54.442141
127,1,2,07:55:20.193214
128,1,2,07:55:46.167240
129,1,9,07:56:12.598958
130,1,8,07:56:38.239984
131,1,2,07:57:04.555773
132,1,6,07:57:31.104446
133,1,2,07:57:56.636361
134,1,3,07:58:22.168276
135,1,9,07:58:47.919349
136,1,2,07:59:14.235138
137,1,4,07:59:39.986211
138,1,5,08:00:05.960237
139,1,7,08:00:32.508910
140,1,7,08:00:58.709783
141,1,4,08:01:24.571852
142,1,3,08:01:51.120525
143,1,9,08:02:17.321398
144,1,10,08:02:42.962424
145,1,5,08:03:08.713497
146,1,6,08:03:34.687523
147,1,9,08:04:01.119241
148,1,8,08:04:26.981310
149,1,9,08:04:53.297099
150,1,5,08:05:19.845772
151,1,10,08:05:46.512439
152,1,7,08:06:12.599396
153,1,3,08:06:38.915185
154,1,8,08:07:05.346903
155,1,9,08:07:31.320929
156,1,2,08:07:57.636718
157,1,10,08:08:23.952507
158,1,10,08:08:49.484422
159,1,7,08:09:15.235495
160,1,5,08:09:41.436368
161,1,5,08:10:07.985041
162,1,9,08:10:33.516956
163,1,10,08:10:59.717829
164,1,10,08:11:26.033618
165,1,5,08:11:52.349407
166,1,10,08:12:17.990433
167,1,6,08:12:43.964459
168,1,5,08:13:10.051416
169,1,4,08:13:36.600089
170,1,2,08:14:02.687046
171,1,6,08:14:28.218961
172,1,8,08:14:54.650679
173,1,6,08:15:20.737636
174,1,2,08:15:47.286309
175,1,7,08:16:13.718027
176,1,3,08:16:39.359053
177,1,5,08:17:05.559926
178,1,6,08:17:31.646883
179,1,4,08:17:57.287909
180,1,9,08:18:22.819824
181,1,5,08:18:48.460850
182,1,9,08:19:15.009523
183,1,7,08:19:40.650549
184,1,2,08:20:06.966338
185,1,5,08:20:33.167211
186,1,5,08:20:59.598929
187,1,9,08:21:26.147602
188,1,4,08:21:52.696275
189,1,6,08:22:18.897148
190,1,3,08:22:44.984105
191,1,6,08:23:10.625131
192,1,5,08:23:36.376204
193,1,5,08:24:02.017230
194,1,2,08:24:28.565903
195,1,5,08:24:54.997621
196,1,5,08:25:20.529536
197,1,10,08:25:47.196203
198,1,3,08:26:12.728118
199,1,3,08:26:39.159836
200,1,3,08:27:05.021905
201,1,2,08:27:30.662931
202,1,10,08:27:57.094649
203,1,3,08:28:22.845722
204,1,6,08:28:49.277440
205,1,10,08:29:15.028513
206,1,4,08:29:41.460231
207,1,2,08:30:07.322300
208,1,5,08:30:33.184369
209,1,8,08:30:59.046438
210,1,8,08:31:24.908507
211,1,4,08:31:50.770576
212,1,7,08:32:16.632645
213,1,3,08:32:42.494714
214,1,8,08:33:08.356783
215,1,6,08:33:34.218852
216,1,10,08:34:00.080921
217,1,4,08:34:25.942990
218,1,8,08:34:51.805059
219,1,4,08:35:17.667128
220,1,2,08:35:43.529197
221,1,3,08:36:09.391266
222,1,8,08:36:35.253335
223,1,6,08:37:01.115404
224,1,5,08:37:26.977473
225,1,5,08:37:52.839542
226,1,9,08:38:18.701611
227,1,6,08:38:44.563680
228,1,10,08:39:10.425749
229,1,8,08:39:36.287818
230,1,4,08:40:02.149887
231,1,6,08:40:28.011956
232,1,8,08:40:53.874025
233,1,6,08:41:19.736094
234,1,3,08:41:45.598163
235,1,3,08:42:11.460232
236,1,8,08:42:37.322301
237,1,9,08:43:03.184370
238,1,4,08:43:29.046439
239,1,4,08:43:54.908508
240,1,8,08:44:20.770577
241,1,3,08:44:46.632646
242,1,3,08:45:12.494715
243,1,6,08:45:38.356784
244,1,10,08:46:04.218853
245,1,9,08:46:30.080922
246,1,7,08:46:55.942991
247,1,6,08:47:21.805060
248,1,4,08:47:47.667129
249,1,9,08:48:13.529198
250,1,10,08:48:39.391267
251,1,8,08:49:05.253336
252,1,2,08:49:31.115405
253,1,3,08:49:56.977474
254,1,7,08:50:22.839543
255,1,4,08:50:48.701612
256,1,5,08:51:14.563681
257,1,5,08:51:40.425750
258,1,9,08:52:06.287819
259,1,9,08:52:32.149888
260,1,5,08:52:58.011957
261,1,5,08:53:23.874026
262,1,7,08:53:49.736095
263,1,5,08:54:15.598164
264,1,3,08:54:41.460233
265,1,7,08:55:07.322302
266,1,9,08:55:33.184371
267,1,7,08:55:59.046440
268,1,9,08:56:24.908509
269,1,7,08:56:50.770578
270,1,4,08:57:16.632647
271,1,8,08:57:42.494716
272,1,10,08:58:08.356785
273,1,9,08:58:34.218854
274,1,9,08:59:00.080923
275,1,10,08:59:25.942992
276,1,10,08:59:51.805061
277,1,9,09:00:17.667130
278,1,4,09:00:43.529199
279,1,9,09:01:09.391268
280,1,10,09:01:35.253337
281,1,9,09:02:01.115406
282,1,4,09:02:26.977475
283,1,6,09:02:52.839544
284,1,3,09:03:18.701613
285,1,6,09:03:44.563682
286,1,9,09:04:10.425751
287,1,4,09:04:36.287820
288,1,9,09:05:02.149889
289,1,3,09:05:28.011958
290,1,8,09:05:53.874027
291,1,3,09:06:19.736096
292,1,3,09:06:45.598165
293,1,9,09:07:11.460234
294,1,2,09:07:37.322303
295,1,2,09:08:03.184372
296,1,8,09:08:29.046441
297,1,9,09:08:54.908510
298,1,3,09:09:20.770579
299,1,4,09:09:46.632648
300,1,7,09:10:12.494717
301,1,2,09:10:38.356786
302,1,3,09:11:04.218855
303,1,8,09:11:30.080924
304,1,9,09:11:55.942993
305,1,6,09:12:21.805062
306,1,2,09:12:47.667131
307,1,4,09:13:13.529200
308,1,7,09:13:39.391269
309,1,8,09:14:05.253338
310,1,8,09:14:31.115407
311,1,2,09:14:56.977476
312,1,4,09:15:22.839545
313,1,5,09:15:48.701614
314,1,5,09:16:14.563683
315,1,10,09:16:40.425752
316,1,3,09:17:06.287821
317,1,8,09:17:32.149890
318,1,4,09:17:58.011959
319,1,5,09:18:23.874028
320,1,6,09:18:49.736097
321,1,4,09:19:15.598166
322,1,7,09:19:41.460235
323,1,9,09:20:07.322304
324,1,2,09:20:33.184373
325,1,8,09:20:59.046442
326,1,7,09:21:24.908511
327,1,7,09:21:50.770580
328,1,9,09:22:16.632649
329,1,5,09:22:42.494718
330,1,3,09:23:08.356787
331,1,10,09:23:34.218856
332,1,7,09:24:00.080925
333,1,2,09:24:25.942994
334,1,3,09:24:51.805063
335,1,10,09:25:17.667132
336,1,7,09:25:43.529201
337,1,4,09:26:09.391270
338,1,9,09:26:35.253339
339,1,2,09:27:01.115408
340,1,4,09:27:26.977477
341,1,10,09:27:52.839546
342,1,9,09:28:18.701615
343,1,8,09:28:44.563684
344,1,6,09:29:10.425753
345,1,7,09:29:36.287822
346,1,5,09:30:02.149891
347,1,9,09:30:28.011960
348,1,6,09:30:53.874029
349,1,7,09:31:19.736098
350,1,9,09:31:45.598167
351,1,2,09:32:11.460236
352,1,5,09:32:37.322305
353,1,3,09:33:03.184374
354,1,9,09:33:29.046443
355,1,6,09:33:54.908512
356,1,8,09:34:20.770581
357,1,5,09:34:46.632650
358,1,2,09:35:12.494719
359,1,9,09:35:38.356788
360,1,3,09:36:04.218857
361,1,5,09:36:30.080926
362,1,5,09:36:55.942995
363,1,9,09:37:21.805064
364,1,2,09:37:47.667133
365,1,3,09:38:13.529202
366,1,9,09:38:39.391271
367,1,8,09:39:05.253340
368,1,8,09:39:31.115409
369,1,3,09:39:56.977478
370,1,10,09:40:22.839547
371,1,4,09:40:48.701616
372,1,8,09:41:14.563685
373,1,2,09:41:40.425754
374,1,6,09:42:06.287823
375,1,8,09:42:32.149892
376,1,2,09:42:58.011961
377,1,2,09:43:23.874030
378,1,10,09:43:49.736099
379,1,4,09:44:15.598168
380,1,7,09:44:41.460237
381,1,7,09:45:07.322306
382,1,5,09:45:33.184375
383,1,10,09:45:59.046444
384,1,7,09:46:24.908513
385,1,5,09:46:50.770582
386,1,3,09:47:16.632651
387,1,2,09:47:42.494720
388,1,10,09:48:08.356789
389,1,8,09:48:34.218858
390,1,3,09:49:00.080927
391,1,9,09:49:25.942996
392,1,6,09:49:51.805065
393,1,4,09:50:17.667134
394,1,7,09:50:43.529203
395,1,4,09:51:09.391272
396,1,3,09:51:35.253341
397,1,8,09:52:01.115410
398,1,7,09:52:26.977479
399,1,4,09:52:52.839548
400,1,4,09:53:18.701617
401,1,3,09:53:44.563686
402,1,2,09:54:10.425755
403,1,9,09:54:36.287824
404,1,2,09:55:02.149893
405,1,9,09:55:28.011962
406,1,7,09:55:53.874031
407,1,7,09:56:19.736100
408,1,4,09:56:45.598169
409,1,7,09:57:11.460238
410,1,3,09:57:37.322307
411,1,5,09:58:03.184376
412,1,7,09:58:29.046445
413,1,7,09:58:54.908514
414,1,3,09:59:20.770583
415,1,10,09:59:46.632652
416,1,6,10:00:12.494721
417,1,8,10:00:39.161388
418,1,2,10:01:05.248345
419,1,8,10:01:31.449218
420,1,2,10:01:57.880936
421,1,3,10:02:24.196725
422,1,4,10:02:50.397598
423,1,8,10:03:16.038624
424,1,3,10:03:41.789697
425,1,9,10:04:07.763723
426,1,6,10:04:33.737749
427,1,3,10:04:59.711775
428,1,8,10:05:26.143493
429,1,5,10:05:51.894566
430,1,8,10:06:17.756635
431,1,2,10:06:44.188353
432,1,7,10:07:09.939426
433,1,6,10:07:35.913452
434,1,10,10:08:01.775521
435,1,3,10:08:28.091310
436,1,8,10:08:54.407099
437,1,5,10:09:20.607972
438,1,6,10:09:46.694929
439,1,3,10:10:12.335955
440,1,5,10:10:38.767673
441,1,5,10:11:04.741699
442,1,8,10:11:31.173417
443,1,8,10:11:57.147443
444,1,5,10:12:22.898516
445,1,6,10:12:49.330234
446,1,8,10:13:15.081307
447,1,7,10:13:40.943376
448,1,4,10:14:07.492049
449,1,7,10:14:34.040722
450,1,7,10:15:00.356511
451,1,3,10:15:26.557384
452,1,6,10:15:53.224051
453,1,7,10:16:19.311008
454,1,10,10:16:45.859681
455,1,2,10:17:11.833707
456,1,7,10:17:38.382380
457,1,4,10:18:05.049047
458,1,4,10:18:31.136004
459,1,3,10:18:56.777030
460,1,3,10:19:23.092819
461,1,4,10:19:48.954888
462,1,7,10:20:15.621555
463,1,3,10:20:41.372628
464,1,10,10:21:07.573501
465,1,4,10:21:33.889290
466,1,10,10:22:00.090163
467,1,6,10:22:26.756830
468,1,10,10:22:52.288745
469,1,6,10:23:18.039818
470,1,7,10:23:44.013844
471,1,10,10:24:10.214717
472,1,6,10:24:35.965790
473,1,10,10:25:02.166663
474,1,4,10:25:27.698578
475,1,5,10:25:54.014367
476,1,5,10:26:20.330156
477,1,7,10:26:46.878829
478,1,4,10:27:12.740898
479,1,10,10:27:39.172616
480,1,10,10:28:05.721289
481,1,8,10:28:32.269962
482,1,6,10:28:58.021035
483,1,10,10:29:24.107992
484,1,3,10:29:50.774659
485,1,7,10:30:16.525732
486,1,3,10:30:42.957450
487,1,9,10:31:08.598476
488,1,8,10:31:34.460545
489,1,7,10:32:00.211618
490,1,3,10:32:26.527407
491,1,3,10:32:52.614364
492,1,4,10:33:18.930153
493,1,2,10:33:44.571179
494,1,9,10:34:10.886968
495,1,6,10:34:36.749037
496,1,9,10:35:03.297710
497,1,9,10:35:29.846383
498,1,8,10:35:56.278101
499,1,5,10:36:22.478974
500,1,6,10:36:48.453000
501,1,7,10:37:15.119667
502,1,2,10:37:41.435456
503,1,8,10:38:07.297525
504,1,7,10:38:33.159594
505,1,7,10:38:59.133620
506,1,4,10:39:25.449409
507,1,5,10:39:51.200482
508,1,7,10:40:16.841508
509,1,3,10:40:42.373423
510,1,10,10:41:08.574296
511,1,5,10:41:35.122969
512,1,2,10:42:00.763995
513,1,7,10:42:27.195713
514,1,10,10:42:53.282670
515,1,6,10:43:19.831343
516,1,6,10:43:45.805369
517,1,7,10:44:12.121158
518,1,3,10:44:38.552876
519,1,10,10:45:05.219543
520,1,9,10:45:31.768216
521,1,5,10:45:58.199934
522,1,8,10:46:24.748607
523,1,3,10:46:51.297280
524,1,2,10:47:17.728998
525,1,8,10:47:43.370024
526,1,6,10:48:09.801742
527,1,3,10:48:36.233460
528,1,10,10:49:02.782133
529,1,8,10:49:28.983006
530,1,2,10:49:55.183879
531,1,4,10:50:21.615597
532,1,2,10:50:47.589623
533,1,10,10:51:13.790496
534,1,8,10:51:39.652565
535,1,6,10:52:05.184480
536,1,7,10:52:31.271437
537,1,8,10:52:57.133506
538,1,7,10:53:23.107532
539,1,10,10:53:49.308405
540,1,7,10:54:15.509278
541,1,2,10:54:41.150304
542,1,9,10:55:07.012373
543,1,2,10:55:33.444091
544,1,5,10:55:59.085117
545,1,9,10:56:25.285990
546,1,5,10:56:51.486863
547,1,6,10:57:17.687736
548,1,9,10:57:44.236409
549,1,7,10:58:10.098478
550,1,9,10:58:36.299351
551,1,9,10:59:02.386308
552,1,2,10:59:28.248377
553,1,6,10:59:54.335334
554,1,2,11:00:20.422291
555,1,7,11:00:46.509248
556,1,4,11:01:13.057921
557,1,10,11:01:39.489639
558,1,3,11:02:05.576596
559,1,3,11:02:31.108511
560,1,5,11:02:57.195468
561,1,5,11:03:23.169494
562,1,3,11:03:48.810520
563,1,9,11:04:15.359193
564,1,6,11:04:41.674982
565,1,7,11:05:07.990771
566,1,5,11:05:34.306560
567,1,3,11:05:59.947586
568,1,5,11:06:26.496259
569,1,4,11:06:52.470285
570,1,10,11:07:18.444311
571,1,9,11:07:44.876029
572,1,7,11:08:10.738098
573,1,5,11:08:36.712124
574,1,7,11:09:03.260797
575,1,7,11:09:29.122866
576,1,7,11:09:55.554584
577,1,2,11:10:21.986302
578,1,3,11:10:48.302091
579,1,6,11:11:14.053164
580,1,6,11:11:40.484882
581,1,8,11:12:07.151549
582,1,9,11:12:33.467338
583,1,3,11:12:59.441364
584,1,9,11:13:26.108031
585,1,4,11:13:52.082057
586,1,8,11:14:18.748724
587,1,4,11:14:44.835681
588,1,10,11:15:11.384354
589,1,2,11:15:37.700143
590,1,5,11:16:03.901016
591,1,8,11:16:29.875042
592,1,2,11:16:55.849068
593,1,2,11:17:21.600141
594,1,10,11:17:47.801014
595,1,9,11:18:14.001887
596,1,8,11:18:39.863956
597,1,5,11:19:05.950913
598,1,3,11:19:32.499586
599,1,6,11:19:58.586543
600,1,5,11:20:24.902332
601,1,9,11:20:51.451005
602,1,6,11:21:17.537962
603,1,10,11:21:43.853751
604,1,10,11:22:10.402424
605,1,9,11:22:35.934339
606,1,4,11:23:01.575365
607,1,5,11:23:27.216391
608,1,7,11:23:52.967464
609,1,5,11:24:19.399182
610,1,8,11:24:45.373208
611,1,6,11:25:11.804926
612,1,4,11:25:38.005799
613,1,3,11:26:04.554472
614,1,7,11:26:31.103145
615,1,4,11:26:56.635060
616,1,4,11:27:22.950849
617,1,5,11:27:49.266638
618,1,7,11:28:15.128707
619,1,3,11:28:40.990776
620,1,3,11:29:06.522691
621,1,10,11:29:32.723564
622,1,3,11:29:59.272237
623,1,9,11:30:25.938904
624,1,7,11:30:52.254693
625,1,3,11:31:18.116762
626,1,8,11:31:44.090788
627,1,8,11:32:09.841861
628,1,5,11:32:36.042734
629,1,7,11:33:01.793807
630,1,3,11:33:28.225525
631,1,9,11:33:54.541314
632,1,6,11:34:20.973032
633,1,5,11:34:46.947058
634,1,7,11:35:13.495731
635,1,5,11:35:39.136757
636,1,2,11:36:05.803424
637,1,6,11:36:32.004297
638,1,6,11:36:58.552970
639,1,3,11:37:24.753843
640,1,7,11:37:50.504916
641,1,2,11:38:16.705789
642,1,6,11:38:43.254462
643,1,3,11:39:09.803135
644,1,8,11:39:35.444161
645,1,6,11:40:01.085187
646,1,4,11:40:26.947256
647,1,8,11:40:52.921282
648,1,3,11:41:19.237071
649,1,4,11:41:45.324028
650,1,10,11:42:11.639817
651,1,4,11:42:38.071535
652,1,3,11:43:03.603450
653,1,2,11:43:29.690407
654,1,9,11:43:56.006196
655,1,7,11:44:22.554869
656,1,8,11:44:48.086784
657,1,7,11:45:13.837857
658,1,10,11:45:40.269575
659,1,6,11:46:06.585364
660,1,10,11:46:32.901153
661,1,7,11:46:59.102026
662,1,6,11:47:25.417815
663,1,4,11:47:51.849533
664,1,3,11:48:18.050406
665,1,3,11:48:44.366195
666,1,3,11:49:10.797913
667,1,7,11:49:36.771939
668,1,2,11:50:03.438606
669,1,4,11:50:29.870324
670,1,8,11:50:55.732393
671,1,4,11:51:21.594462
672,1,9,11:51:47.910251
673,1,5,11:52:14.226040
674,1,4,11:52:40.200066
675,1,2,11:53:06.174092
676,1,3,11:53:31.925165
677,1,10,11:53:57.787234
678,1,10,11:54:23.761260
679,1,9,11:54:50.192978
680,1,4,11:55:15.834004
681,1,7,11:55:42.265722
682,1,9,11:56:08.127791
683,1,6,11:56:34.443580
684,1,5,11:57:00.875298
685,1,10,11:57:26.407213
686,1,4,11:57:52.381239
687,1,4,11:58:18.929912
688,1,4,11:58:44.680985
689,1,4,11:59:10.996774
690,1,10,11:59:36.858843
691,1,2,12:00:02.609916
692,1,5,12:00:28.925705
693,1,2,12:00:55.126578
694,1,8,12:01:20.767604
695,1,9,12:01:46.518677
696,1,10,12:02:12.719550
697,1,2,12:02:38.581619
698,1,10,12:03:04.332692
699,1,7,12:03:30.648481
700,1,10,12:03:56.622507
701,1,3,12:04:22.373580
702,1,4,12:04:48.014606
703,1,4,12:05:14.215479
704,1,8,12:05:39.966552
705,1,10,12:06:06.515225
706,1,3,12:06:32.716098
707,1,5,12:06:58.916971
708,1,5,12:07:25.003928
709,1,4,12:07:50.865997
710,1,4,12:08:16.952954
711,1,6,12:08:43.384672
712,1,5,12:09:10.051339
713,1,6,12:09:36.025365
714,1,8,12:10:02.226238
715,1,5,12:10:28.313195
716,1,9,12:10:54.287221
717,1,8,12:11:20.038294
718,1,9,12:11:46.125251
719,1,6,12:12:12.212208
720,1,9,12:12:37.744123
721,1,8,12:13:03.831080
722,1,6,12:13:29.805106
723,1,3,12:13:55.337021
724,1,6,12:14:21.423978
725,1,9,12:14:47.398004
726,1,9,12:15:13.260073
727,1,7,12:15:38.791988
728,1,7,12:16:04.543061
729,1,4,12:16:30.517087
730,1,9,12:16:56.717960
731,1,8,12:17:22.249875
732,1,9,12:17:48.798548
733,1,9,12:18:15.230266
734,1,6,12:18:41.546055
735,1,7,12:19:08.094728
736,1,6,12:19:34.295601
737,1,8,12:19:59.827516
738,1,9,12:20:25.689585
739,1,4,12:20:51.551654
740,1,2,12:21:17.302727
741,1,7,12:21:42.943753
742,1,7,12:22:08.475668
743,1,3,12:22:34.676541
744,1,6,12:23:01.225214
745,1,6,12:23:26.866240
746,1,2,12:23:53.297958
747,1,10,12:24:19.846631
748,1,3,12:24:45.933588
749,1,10,12:25:11.907614
750,1,9,12:25:38.456287
751,1,9,12:26:04.097313
752,1,7,12:26:29.738339
753,1,8,12:26:55.939212
754,1,8,12:27:21.801281
755,1,7,12:27:48.232999
756,1,4,12:28:14.207025
757,1,8,12:28:40.181051
758,1,4,12:29:06.043120
759,1,3,12:29:32.358909
760,1,10,12:29:57.999935
761,1,2,12:30:24.200808
762,1,7,12:30:49.841834
763,1,10,12:31:15.703903
764,1,8,12:31:41.235818
765,1,5,12:32:07.322775
766,1,10,12:32:33.296801
767,1,4,12:32:59.845474
768,1,7,12:33:26.046347
769,1,7,12:33:51.908416
770,1,5,12:34:17.659489
771,1,8,12:34:43.633515
772,1,5,12:35:09.834388
773,1,9,12:35:36.266106
774,1,3,12:36:01.907132
775,1,8,12:36:27.769201
776,1,10,12:36:54.200919
777,1,10,12:37:19.951992
778,1,9,12:37:45.593018
779,1,6,12:38:11.793891
780,1,5,12:38:38.109680
781,1,3,12:39:04.541398
782,1,7,12:39:30.628355
783,1,5,12:39:56.490424
784,1,8,12:40:22.464450
785,1,6,12:40:48.665323
786,1,2,12:41:14.416396
787,1,7,12:41:40.965069
788,1,10,12:42:06.716142
789,1,3,12:42:32.467215
790,1,5,12:42:58.329284
791,1,10,12:43:24.761002
792,1,5,12:43:51.192720
793,1,9,12:44:17.393593
794,1,10,12:44:43.825311
795,1,6,12:45:09.799337
796,1,4,12:45:35.773363
797,1,3,12:46:01.747389
798,1,3,12:46:27.498462
799,1,2,12:46:53.139488
800,1,10,12:47:19.001557
801,1,4,12:47:45.433275
802,1,9,12:48:11.074301
803,1,9,12:48:37.506019
804,1,3,12:49:03.147045
805,1,7,12:49:29.813712
806,1,6,12:49:56.014585
807,1,6,12:50:22.446303
808,1,4,12:50:48.533260
809,1,2,12:51:14.174286
810,1,7,12:51:39.925359
811,1,10,12:52:05.787428
812,1,7,12:52:31.428454
813,1,2,12:52:57.290523
814,1,8,12:53:23.839196
815,1,9,12:53:49.590269
816,1,10,12:54:15.341342
817,1,3,12:54:40.873257
818,1,6,12:55:07.304975
819,1,8,12:55:33.853648
820,1,7,12:56:00.169437
821,1,2,12:56:26.485226
822,1,8,12:56:52.801015
823,1,6,12:57:18.552088
824,1,7,12:57:45.218755
825,1,4,12:58:11.534544
826,1,10,12:58:37.735417
827,1,6,12:59:03.376443
828,1,4,12:59:29.127516
829,1,3,12:59:55.559234
830,1,3,13:00:21.091149
831,1,3,13:00:47.292022
832,1,8,13:01:13.840695
833,1,3,13:01:39.927652
834,1,2,13:02:05.901678
835,1,4,13:02:31.652751
836,1,5,13:02:57.739708
837,1,3,13:03:23.490781
838,1,4,13:03:49.806570
839,1,6,13:04:15.668639
840,1,2,13:04:41.869512
841,1,10,13:05:07.620585
842,1,3,13:05:34.052303
843,1,2,13:05:59.914372
844,1,5,13:06:26.001329
845,1,10,13:06:52.202202
846,1,5,13:07:18.289159
847,1,4,13:07:44.490032
848,1,10,13:08:10.690905
849,1,7,13:08:36.552974
850,1,4,13:09:03.219641
851,1,2,13:09:28.751556
852,1,5,13:09:55.300229
853,1,9,13:10:21.501102
854,1,8,13:10:47.932820
855,1,6,13:11:13.906846
856,1,9,13:11:40.107719
857,1,6,13:12:05.639634
858,1,10,13:12:31.955423
859,1,8,13:12:58.042380
860,1,10,13:13:24.016406
861,1,8,13:13:49.878475
862,1,4,13:14:16.079348
863,1,10,13:14:41.720374
864,1,10,13:15:07.582443
865,1,4,13:15:33.223469
866,1,6,13:15:58.864495
867,1,9,13:16:25.296213
868,1,10,13:16:51.962880
869,1,2,13:17:18.394598
870,1,2,13:17:44.943271
871,1,10,13:18:11.491944
872,1,6,13:18:37.578901
873,1,5,13:19:03.329974
874,1,2,13:19:29.304000
875,1,4,13:19:55.166069
876,1,4,13:20:21.481858
877,1,9,13:20:47.122884
878,1,4,13:21:13.323757
879,1,10,13:21:39.297783
880,1,10,13:22:05.159852
881,1,2,13:22:31.246809
882,1,7,13:22:56.778724
883,1,4,13:23:22.752750
884,1,4,13:23:48.503823
885,1,5,13:24:14.144849
886,1,8,13:24:40.811516
887,1,8,13:25:07.127305
888,1,8,13:25:33.443094
889,1,4,13:25:59.305163
890,1,5,13:26:25.167232
891,1,7,13:26:51.368105
892,1,9,13:27:17.009131
893,1,6,13:27:42.650157
894,1,8,13:28:08.737114
895,1,7,13:28:34.269029
896,1,7,13:29:00.355986
897,1,6,13:29:26.442943
898,1,5,13:29:51.974858
899,1,6,13:30:18.061815
900,1,4,13:30:43.923884
901,1,7,13:31:10.010841
902,1,2,13:31:36.442559
903,1,5,13:32:02.304628
904,1,8,13:32:28.166697
905,1,5,13:32:54.715370
906,1,3,13:33:20.916243
907,1,7,13:33:47.232032
908,1,5,13:34:13.432905
909,1,6,13:34:39.406931
910,1,7,13:35:05.493888
911,1,8,13:35:31.355957
912,1,2,13:35:57.218026
913,1,6,13:36:23.304983
914,1,7,13:36:49.620772
915,1,4,13:37:15.821645
916,1,3,13:37:42.488312
917,1,5,13:38:09.154979
918,1,10,13:38:35.586697
919,1,4,13:39:01.560723
920,1,2,13:39:27.092638
921,1,7,13:39:52.843711
922,1,4,13:40:18.817737
923,1,7,13:40:44.458763
924,1,6,13:41:10.432789
925,1,10,13:41:36.294858
926,1,6,13:42:02.381815
927,1,8,13:42:28.132888
928,1,8,13:42:53.883961
929,1,2,13:43:19.415876
930,1,9,13:43:45.277945
931,1,6,13:44:11.944612
