id,board_from,alight_to,arr_time
273,1,2,08:58:54.132041
274,1,4,08:59:20.332914
275,1,2,08:59:46.533787
276,1,7,09:00:12.734660
277,1,6,09:00:38.935533
278,1,4,09:01:05.136406
279,1,10,09:01:31.337279
280,1,9,09:01:57.538152
281,1,3,09:02:23.739025
282,1,9,09:02:49.939898
283,1,7,09:03:16.140771
284,1,2,09:03:42.341644
285,1,4,09:04:08.542517
286,1,9,09:04:34.743390
287,1,5,09:05:00.944263
288,1,5,09:05:27.145136
289,1,3,09:05:53.346009
290,1,7,09:06:19.546882
291,1,3,09:06:45.747755
292,1,4,09:07:11.948628
293,1,10,09:07:38.149501
294,1,8,09:08:04.350374
295,1,6,09:08:30.551247
296,1,10,09:08:56.752120
297,1,5,09:09:22.952993
298,1,7,09:09:49.153866
299,1,2,09:10:15.354739
300,1,3,09:10:41.555612
301,1,10,09:11:07.756485
302,1,9,09:11:33.957358
303,1,7,09:12:00.158231
304,1,6,09:12:26.359104
305,1,5,09:12:52.559977
306,1,7,09:13:18.760850
307,1,9,09:13:44.961723
308,1,4,09:14:11.162596
309,1,8,09:14:37.363469
310,1,6,09:15:03.564342
311,1,4,09:15:29.765215
312,1,6,09:15:55.966088
313,1,6,09:16:22.166961
314,1,4,09:16:48.367834
315,1,7,09:17:14.568707
316,1,2,09:17:40.769580
317,1,3,09:18:06.970453
318,1,6,09:18:33.171326
319,1,3,09:18:59.372199
320,1,7,09:19:25.573072
321,1,2,09:19:51.773945
322,1,4,09:20:17.974818
323,1,8,09:20:44.175691
324,1,2,09:21:10.376564
325,1,3,09:21:36.577437
326,1,8,09:22:02.778310
327,1,4,09:22:28.979183
328,1,7,09:22:55.180056
329,1,8,09:23:21.380929
330,1,4,09:23:47.581802
331,1,10,09:24:13.782675
332,1,9,09:24:39.983548
333,1,5,09:25:06.184421
334,1,7,09:25:32.385294
335,1,9,09:25:58.586167
336,1,5,09:26:24.787040
337,1,2,09:26:50.987913
338,1,4,09:27:17.188786
339,1,6,09:27:43.389659
340,1,4,09:28:09.590532
341,1,6,09:28:35.791405
342,1,3,09:29:01.992278
343,1,2,09:29:28.193151
344,1,3,09:29:54.394024
345,1,8,09:30:20.594897
346,1,7,09:30:46.795770
347,1,3,09:31:12.996643
348,1,8,09:31:39.197516
349,1,8,09:32:05.398389
350,1,4,09:32:31.599262
351,1,5,09:32:57.800135
352,1,5,09:33:24.001008
353,1,5,09:33:50.201881
354,1,4,09:34:16.402754
355,1,3,09:34:42.603627
356,1,6,09:35:08.804500
357,1,8,09:35:35.005373
358,1,9,09:36:01.206246
359,1,2,09:36:27.407119
360,1,9,09:36:53.607992
361,1,6,09:37:19.808865
362,1,10,09:37:46.009738
363,1,4,09:38:12.210611
364,1,6,09:38:38.411484
365,1,4,09:39:04.612357
366,1,5,09:39:30.813230
367,1,4,09:39:57.014103
368,1,3,09:40:23.214976
369,1,5,09:40:49.415849
370,1,8,09:41:15.616722
371,1,2,09:41:41.817595
372,1,3,09:42:08.018468
373,1,7,09:42:34.219341
374,1,5,09:43:00.420214
375,1,6,09:43:26.621087
376,1,8,09:43:52.821960
377,1,7,09:44:19.022833
378,1,4,09:44:45.223706
379,1,9,09:45:11.424579
380,1,3,09:45:37.625452
381,1,8,09:46:03.826325
382,1,4,09:46:30.027198
383,1,4,09:46:56.228071
384,1,9,09:47:22.428944
385,1,8,09:47:48.629817
386,1,7,09:48:14.830690
387,1,4,09:48:41.031563
388,1,2,09:49:07.232436
389,1,6,09:49:33.433309
390,1,9,09:49:59.634182
391,1,8,09:50:25.835055
392,1,3,09:50:52.035928
393,1,6,09:51:18.236801
394,1,2,09:51:44.437674
395,1,9,09:52:10.638547
396,1,5,09:52:36.839420
397,1,9,09:53:03.040293
398,1,7,09:53:29.241166
399,1,3,09:53:55.442039
400,1,3,09:54:21.642912
401,1,5,09:54:47.843785
402,1,10,09:55:14.044658
403,1,3,09:55:40.245531
404,1,2,09:56:06.446404
405,1,5,09:56:32.647277
406,1,10,09:56:58.848150
407,1,6,09:57:25.049023
408,1,7,09:57:51.249896
409,1,3,09:58:17.450769
410,1,3,09:58:43.651642
411,1,6,09:59:09.852515
412,1,8,09:59:36.053388
413,1,9,10:00:02.254261
414,1,3,10:00:28.685979
415,1,10,10:00:54.772936
416,1,2,10:01:20.524009
417,1,7,10:01:46.165035
418,1,6,10:02:12.139061
419,1,7,10:02:38.113087
420,1,2,10:03:04.087113
421,1,9,10:03:30.518831
422,1,9,10:03:56.380900
423,1,6,10:04:22.242969
424,1,3,10:04:47.994042
425,1,2,10:05:13.968068
426,1,7,10:05:39.830137
427,1,8,10:06:05.581210
428,1,4,10:06:31.782083
429,1,5,10:06:58.448750
430,1,6,10:07:24.880468
431,1,4,10:07:51.312186
432,1,7,10:08:16.844101
433,1,4,10:08:42.818127
434,1,2,10:09:09.366800
435,1,4,10:09:35.007826
436,1,10,10:10:01.323615
437,1,4,10:10:27.872288
438,1,5,10:10:53.959245
439,1,3,10:11:20.507918
440,1,10,10:11:47.174585
441,1,3,10:12:13.375458
442,1,6,10:12:39.924131
443,1,7,10:13:05.898157
444,1,9,10:13:32.099030
445,1,2,10:13:58.073056
446,1,5,10:14:23.935125
447,1,4,10:14:49.576151
448,1,3,10:15:15.438220
449,1,9,10:15:41.300289
450,1,2,10:16:07.501162
451,1,2,10:16:33.588119
452,1,5,10:16:59.788992
453,1,8,10:17:26.220710
454,1,2,10:17:51.861736
455,1,4,10:18:17.393651
456,1,5,10:18:43.594524
457,1,9,10:19:09.681481
458,1,2,10:19:36.348148
459,1,3,10:20:02.549021
460,1,10,10:20:28.635978
461,1,3,10:20:55.067696
462,1,9,10:21:21.268569
463,1,5,10:21:47.469442
464,1,5,10:22:13.331511
465,1,7,10:22:39.647300
466,1,6,10:23:05.288326
467,1,5,10:23:31.489199
468,1,4,10:23:57.576156
469,1,5,10:24:23.108071
470,1,3,10:24:49.423860
471,1,6,10:25:15.064886
472,1,3,10:25:41.380675
473,1,3,10:26:07.131748
474,1,6,10:26:33.105774
475,1,5,10:26:58.967843
476,1,5,10:27:24.829912
477,1,4,10:27:50.580985
478,1,7,10:28:16.896774
479,1,7,10:28:43.328492
480,1,10,10:29:09.415449
481,1,10,10:29:35.964122
482,1,9,10:30:02.630789
483,1,8,10:30:29.179462
484,1,4,10:30:55.380335
485,1,7,10:31:21.581208
486,1,2,10:31:47.332281
487,1,8,10:32:13.648070
488,1,6,10:32:40.196743
489,1,3,10:33:06.628461
490,1,3,10:33:33.060179
491,1,6,10:33:58.701205
492,1,7,10:34:25.132923
493,1,7,10:34:50.883996
494,1,8,10:35:16.525022
495,1,6,10:35:42.276095
496,1,10,10:36:08.476968
497,1,7,10:36:34.008883
498,1,10,10:37:00.440601
499,1,10,10:37:26.414627
500,1,4,10:37:52.501584
501,1,3,10:38:19.168251
502,1,10,10:38:45.142277
503,1,5,10:39:11.343150
504,1,6,10:39:37.430107
505,1,5,10:40:03.745896
506,1,5,10:40:29.607965
507,1,8,10:40:55.581991
508,1,4,10:41:22.130664
509,1,6,10:41:48.217621
510,1,5,10:42:13.858647
511,1,9,10:42:39.945604
512,1,4,10:43:06.032561
513,1,5,10:43:32.119518
514,1,2,10:43:58.206475
515,1,7,10:44:24.522264
516,1,7,10:44:50.496290
517,1,7,10:45:16.928008
518,1,3,10:45:43.359726
519,1,9,10:46:09.110799
520,1,7,10:46:35.659472
521,1,9,10:47:02.091190
522,1,10,10:47:27.953259
523,1,7,10:47:54.501932
524,1,10,10:48:20.588889
525,1,8,10:48:46.450958
526,1,3,10:49:12.999631
527,1,6,10:49:38.640657
528,1,3,10:50:04.502726
529,1,5,10:50:30.476752
530,1,9,10:50:56.227825
531,1,8,10:51:22.659543
532,1,10,10:51:48.975332
533,1,8,10:52:14.726405
534,1,10,10:52:41.275078
535,1,2,10:53:06.916104
536,1,2,10:53:33.464777
537,1,7,10:53:59.105803
538,1,2,10:54:24.856876
539,1,8,10:54:51.172665
540,1,9,10:55:16.813691
541,1,6,10:55:43.129480
542,1,6,10:56:08.880553
543,1,2,10:56:34.631626
544,1,2,10:57:00.832499
545,1,5,10:57:26.694568
546,1,3,10:57:52.226483
547,1,7,10:58:18.542272
548,1,10,10:58:44.293345
549,1,5,10:59:10.842018
550,1,6,10:59:37.390691
551,1,6,11:00:03.591564
552,1,3,11:00:30.023282
553,1,7,11:00:56.110239
554,1,2,11:01:22.658912
555,1,8,11:01:48.745869
556,1,5,11:02:15.294542
557,1,9,11:02:41.610331
558,1,2,11:03:07.251357
559,1,8,11:03:33.452230
560,1,2,11:03:59.768019
561,1,5,11:04:25.854976
562,1,8,11:04:51.606049
563,1,5,11:05:17.247075
564,1,6,11:05:42.888101
565,1,9,11:06:08.975058
566,1,3,11:06:34.949084
567,1,5,11:07:00.923110
568,1,4,11:07:27.123983
569,1,9,11:07:52.765009
570,1,9,11:08:18.851966
571,1,7,11:08:45.167755
572,1,4,11:09:10.918828
573,1,2,11:09:37.350546
574,1,2,11:10:03.782264
575,1,10,11:10:29.423290
576,1,4,11:10:55.285359
577,1,2,11:11:21.601148
578,1,8,11:11:47.242174
579,1,10,11:12:13.443047
580,1,9,11:12:39.084073
581,1,10,11:13:05.058099
582,1,9,11:13:31.489817
583,1,6,11:13:57.805606
584,1,9,11:14:23.892563
585,1,8,11:14:49.866589
586,1,10,11:15:16.182378
587,1,3,11:15:42.156404
588,1,8,11:16:08.472193
589,1,4,11:16:34.334262
590,1,5,11:17:00.085335
591,1,10,11:17:26.752002
592,1,7,11:17:52.614071
593,1,9,11:18:18.588097
594,1,10,11:18:44.788970
595,1,7,11:19:10.875927
596,1,3,11:19:37.307645
597,1,9,11:20:03.508518
598,1,10,11:20:30.057191
599,1,10,11:20:56.372980
600,1,5,11:21:22.688769
601,1,7,11:21:49.355436
602,1,10,11:22:15.217505
603,1,8,11:22:41.418378
604,1,5,11:23:07.619251
605,1,4,11:23:34.285918
606,1,6,11:23:59.926944
607,1,10,11:24:26.242733
608,1,9,11:24:52.329690
609,1,2,11:25:18.878363
610,1,7,11:25:44.410278
611,1,7,11:26:10.272347
612,1,3,11:26:36.134416
613,1,8,11:27:01.775442
614,1,10,11:27:28.091231
615,1,3,11:27:54.407020
616,1,8,11:28:20.269089
617,1,8,11:28:46.584878
618,1,10,11:29:12.558904
619,1,3,11:29:39.107577
620,1,9,11:30:05.774244
621,1,4,11:30:31.415270
622,1,8,11:30:57.277339
623,1,6,11:31:22.918365
624,1,4,11:31:49.119238
625,1,2,11:32:14.651153
626,1,2,11:32:40.625179
627,1,3,11:33:06.376252
628,1,5,11:33:32.238321
629,1,9,11:33:58.212347
630,1,9,11:34:24.413220
631,1,9,11:34:50.500177
632,1,5,11:35:16.362246
633,1,2,11:35:42.910919
634,1,10,11:36:09.226708
635,1,5,11:36:35.542497
636,1,9,11:37:01.516523
637,1,3,11:37:27.603480
638,1,6,11:37:54.270147
639,1,9,11:38:20.818820
640,1,6,11:38:47.485487
641,1,9,11:39:14.034160
642,1,7,11:39:40.349949
643,1,2,11:40:05.990975
644,1,3,11:40:32.422693
645,1,4,11:40:58.063719
646,1,9,11:41:24.379508
647,1,4,11:41:50.811226
648,1,10,11:42:16.452252
649,1,7,11:42:42.426278
650,1,6,11:43:08.067304
651,1,10,11:43:34.383093
652,1,8,11:44:00.698882
653,1,3,11:44:26.339908
654,1,4,11:44:52.771626
655,1,3,11:45:18.972499
656,1,4,11:45:44.834568
657,1,8,11:46:10.921525
658,1,6,11:46:37.008482
659,1,4,11:47:02.870551
660,1,6,11:47:29.302269
661,1,6,11:47:55.053342
662,1,6,11:48:21.369131
663,1,8,11:48:47.010157
664,1,8,11:49:13.441875
665,1,2,11:49:39.082901
666,1,3,11:50:04.944970
667,1,4,11:50:31.493643
668,1,6,11:50:57.925361
669,1,9,11:51:23.899387
670,1,9,11:51:50.331105
671,1,3,11:52:16.305131
672,1,2,11:52:42.736849
673,1,6,11:53:08.937722
674,1,10,11:53:35.604389
675,1,2,11:54:01.578415
676,1,7,11:54:28.245082
677,1,3,11:54:53.776997
678,1,4,11:55:20.092786
679,1,3,11:55:46.408575
680,1,3,11:56:12.957248
681,1,10,11:56:39.505921
682,1,6,11:57:05.937639
683,1,9,11:57:31.911665
684,1,5,11:57:58.343383
685,1,8,11:58:24.430340
686,1,3,11:58:50.404366
687,1,10,11:59:16.155439
688,1,6,11:59:42.587157
689,1,4,12:00:08.228183
690,1,6,12:00:33.979256
691,1,3,12:01:00.410974
692,1,5,12:01:26.842692
693,1,2,12:01:52.929649
694,1,6,12:02:19.130522
695,1,10,12:02:45.562240
696,1,4,12:03:11.878029
697,1,6,12:03:37.519055
698,1,7,12:04:03.160081
699,1,10,12:04:29.360954
700,1,5,12:04:55.334980
701,1,9,12:05:21.535853
702,1,7,12:05:48.084526
703,1,3,12:06:14.285399
704,1,9,12:06:40.147468
705,1,9,12:07:06.579186
706,1,10,12:07:32.894975
707,1,3,12:07:58.869001
708,1,2,12:08:25.184790
709,1,4,12:08:50.825816
710,1,4,12:09:17.026689
711,1,8,12:09:43.342478
712,1,7,12:10:09.891151
713,1,3,12:10:35.865177
714,1,4,12:11:02.180966
715,1,3,12:11:28.612684
716,1,5,12:11:55.161357
717,1,2,12:12:21.023426
718,1,6,12:12:47.339215
719,1,7,12:13:13.540088
720,1,5,12:13:40.206755
721,1,4,12:14:06.755428
722,1,7,12:14:32.396454
723,1,9,12:14:58.483411
724,1,2,12:15:24.570368
725,1,3,12:15:50.657325
726,1,2,12:16:16.744282
727,1,3,12:16:42.385308
728,1,6,12:17:08.026334
729,1,8,12:17:33.777407
730,1,10,12:17:59.864364
731,1,2,12:18:25.505390
732,1,8,12:18:52.054063
733,1,3,12:19:18.485781
734,1,9,12:19:44.126807
735,1,7,12:20:09.988876
736,1,5,12:20:36.075833
737,1,4,12:21:01.937902
738,1,8,12:21:27.578928
739,1,6,12:21:54.127601
740,1,2,12:22:20.101627
741,1,2,12:22:46.533345
742,1,10,12:23:12.395414
743,1,10,12:23:38.257483
744,1,3,12:24:04.573272
745,1,6,12:24:30.324345
746,1,8,12:24:56.756063
747,1,2,12:25:22.287978
748,1,4,12:25:48.719696
749,1,5,12:26:14.470769
750,1,10,12:26:40.557726
751,1,7,12:27:07.106399
752,1,5,12:27:33.307272
753,1,8,12:27:59.394229
754,1,7,12:28:25.256298
755,1,7,12:28:51.804971
756,1,2,12:29:18.120760
757,1,6,12:29:44.436549
758,1,10,12:30:10.752338
759,1,5,12:30:36.503411
760,1,9,12:31:02.477437
761,1,6,12:31:28.564394
762,1,3,12:31:54.765267
763,1,7,12:32:20.516340
764,1,8,12:32:46.717213
765,1,3,12:33:13.148931
766,1,7,12:33:39.011000
767,1,2,12:34:04.985026
768,1,7,12:34:31.416744
769,1,8,12:34:57.390770
770,1,6,12:35:23.364796
771,1,2,12:35:49.226865
772,1,5,12:36:15.313822
773,1,5,12:36:40.845737
774,1,10,12:37:07.046610
775,1,2,12:37:32.908679
776,1,6,12:37:59.109552
777,1,10,12:38:24.860625
778,1,2,12:38:51.176414
779,1,3,12:39:17.725087
780,1,8,12:39:43.812044
781,1,10,12:40:09.453070
782,1,8,12:40:35.204143
783,1,10,12:41:01.291100
784,1,9,12:41:27.491973
785,1,3,12:41:53.465999
786,1,10,12:42:19.552956
787,1,4,12:42:45.639913
788,1,10,12:43:11.280939
789,1,6,12:43:37.032012
790,1,9,12:44:03.463730
791,1,7,12:44:30.012403
792,1,3,12:44:56.328192
793,1,6,12:45:22.994859
794,1,3,12:45:49.426577
795,1,7,12:46:15.513534
796,1,2,12:46:41.375603
797,1,10,12:47:07.924276
798,1,4,12:47:34.011233
799,1,5,12:47:59.762306
800,1,3,12:48:25.403332
801,1,4,12:48:51.952005
802,1,9,12:49:17.926031
803,1,6,12:49:44.126904
804,1,2,12:50:10.327777
805,1,2,12:50:36.643566
806,1,10,12:51:02.505635
807,1,2,12:51:29.172302
808,1,3,12:51:55.488091
809,1,3,12:52:21.575048
810,1,5,12:52:47.216074
811,1,8,12:53:13.416947
812,1,7,12:53:39.390973
813,1,10,12:54:05.364999
814,1,7,12:54:31.339025
815,1,10,12:54:57.090098
816,1,2,12:55:23.756765
817,1,7,12:55:50.072554
818,1,4,12:56:15.934623
819,1,8,12:56:41.685696
820,1,3,12:57:07.436769
821,1,9,12:57:34.103436
822,1,7,12:58:00.535154
823,1,4,12:58:26.176180
824,1,4,12:58:52.724853
825,1,4,12:59:18.586922
826,1,9,12:59:44.560948
827,1,6,13:00:10.092863
828,1,7,13:00:35.954932
829,1,3,13:01:02.041889
830,1,7,13:01:27.792962
831,1,7,13:01:54.108751
832,1,3,13:02:20.195708
833,1,2,13:02:46.744381
834,1,6,13:03:12.495454
835,1,2,13:03:38.136480
836,1,10,13:04:04.452269
837,1,10,13:04:30.426295
838,1,4,13:04:56.177368
839,1,4,13:05:22.609086
840,1,3,13:05:48.250112
841,1,8,13:06:14.681830
842,1,2,13:06:41.230503
843,1,10,13:07:07.431376
844,1,6,13:07:33.182449
845,1,8,13:07:58.933522
846,1,10,13:08:25.020479
847,1,8,13:08:51.336268
848,1,7,13:09:17.310294
849,1,10,13:09:42.951320
850,1,4,13:10:08.592346
851,1,3,13:10:34.793219
852,1,6,13:11:00.434245
853,1,3,13:11:26.408271
854,1,7,13:11:52.159344
855,1,6,13:12:18.246301
856,1,8,13:12:44.562090
857,1,4,13:13:10.424159
858,1,3,13:13:36.511116
859,1,6,13:14:02.485142
860,1,8,13:14:28.236215
861,1,2,13:14:53.987288
862,1,9,13:15:19.738361
863,1,2,13:15:46.054150
864,1,5,13:16:12.369939
865,1,8,13:16:38.232008
866,1,4,13:17:03.983081
867,1,9,13:17:30.414799
868,1,2,13:17:56.055825
869,1,9,13:18:22.256698
870,1,9,13:18:48.230724
871,1,10,13:19:14.092793
872,1,3,13:19:40.524511
873,1,4,13:20:07.073184
874,1,9,13:20:32.824257
875,1,3,13:20:58.575330
876,1,6,13:21:24.662287
877,1,9,13:21:50.749244
878,1,6,13:22:16.950117
879,1,5,13:22:42.591143
880,1,4,13:23:09.139816
881,1,4,13:23:34.671731
882,1,5,13:24:00.312757
883,1,3,13:24:26.744475
884,1,9,13:24:52.718501
885,1,9,13:25:18.692527
886,1,6,13:25:45.008316
887,1,6,13:26:11.556989
888,1,4,13:26:38.105662
889,1,10,13:27:04.192619
890,1,9,13:27:30.054688
891,1,2,13:27:55.695714
892,1,5,13:28:21.782671
893,1,10,13:28:47.423697
894,1,10,13:29:13.624570
895,1,5,13:29:39.375643
896,1,8,13:30:05.349669
897,1,9,13:30:31.323695
898,1,7,13:30:57.872368
899,1,10,13:31:23.959325
900,1,5,13:31:50.275114
901,1,3,13:32:16.706832
902,1,10,13:32:42.457905
903,1,7,13:33:08.544862
904,1,3,13:33:34.518888
905,1,5,13:34:00.050803
906,1,8,13:34:25.912872
907,1,4,13:34:52.344590
908,1,6,13:35:18.893263
909,1,10,13:35:45.324981
910,1,2,13:36:11.411938
911,1,7,13:36:36.943853
912,1,6,13:37:03.492526
913,1,7,13:37:29.808315
914,1,7,13:37:56.356988
915,1,5,13:38:22.443945
916,1,10,13:38:48.084971
917,1,6,13:39:14.171928
918,1,5,13:39:40.838595
919,1,7,13:40:07.039468
920,1,5,13:40:33.126425
921,1,5,13:40:59.793092
922,1,3,13:41:26.224810
923,1,8,13:41:52.540599
924,1,10,13:42:18.181625
925,1,5,13:42:43.713540
926,1,2,13:43:10.029329
927,1,6,13:43:36.461047
928,1,5,13:44:02.212120
929,1,6,13:44:28.412993
930,1,6,13:44:54.844711
931,1,9,13:45:20.818737
