id,board_from,alight_to,arr_time
134,1,3,07:58:14.637348
135,1,3,07:58:40.499417
136,1,10,07:59:06.361486
137,1,2,07:59:32.335512
138,1,7,07:59:58.422469
139,1,7,08:00:24.623342
140,1,9,08:00:50.374415
141,1,2,08:01:16.461372
142,1,6,08:01:42.102398
143,1,8,08:02:07.743424
144,1,3,08:02:33.384450
145,1,7,08:02:59.816168
146,1,5,08:03:26.247886
147,1,7,08:03:51.888912
148,1,7,08:04:18.089785
149,1,10,08:04:43.951854
150,1,6,08:05:10.152727
151,1,6,08:05:36.014796
152,1,6,08:06:02.681463
153,1,2,08:06:29.230136
154,1,5,08:06:55.204162
155,1,2,08:07:21.066231
156,1,9,08:07:47.040257
157,1,9,08:08:13.588930
158,1,10,08:08:40.255597
159,1,10,08:09:06.571386
160,1,2,08:09:32.322459
161,1,6,08:09:58.989126
162,1,6,08:10:24.630152
163,1,9,08:10:50.381225
164,1,2,08:11:16.355251
165,1,7,08:11:42.329277
166,1,2,08:12:08.191346
167,1,8,08:12:33.723261
168,1,4,08:12:59.810218
169,1,2,08:13:26.126007
170,1,3,08:13:52.326880
171,1,9,08:14:17.858795
172,1,5,08:14:44.174584
173,1,2,08:15:10.375457
174,1,10,08:15:36.807175
175,1,3,08:16:02.448201
176,1,8,08:16:28.649074
177,1,4,08:16:54.180989
178,1,9,08:17:19.932062
179,1,5,08:17:46.598729
180,1,7,08:18:12.239755
181,1,7,08:18:38.555544
182,1,10,08:19:04.642501
183,1,4,08:19:30.504570
184,1,5,08:19:56.820359
185,1,7,08:20:23.136148
186,1,10,08:20:49.451937
187,1,3,08:21:15.203010
188,1,7,08:21:41.634728
189,1,7,08:22:07.385801
190,1,10,08:22:33.472758
191,1,3,08:22:59.446784
192,1,5,08:23:25.878502
193,1,5,08:23:51.629575
194,1,9,08:24:17.716532
195,1,9,08:24:44.148250
196,1,5,08:25:10.349123
197,1,4,08:25:36.100196
198,1,7,08:26:02.187153
199,1,8,08:26:28.161179
200,1,8,08:26:54.476968
201,1,10,08:27:20.008883
202,1,7,08:27:45.649909
203,1,7,08:28:11.736866
204,1,9,08:28:37.377892
205,1,3,08:29:02.909807
206,1,4,08:29:29.225596
207,1,3,08:29:54.976669
208,1,3,08:30:21.408387
209,1,10,08:30:47.840105
210,1,9,08:31:14.271823
211,1,5,08:31:40.703541
212,1,7,08:32:07.135259
213,1,5,08:32:33.566977
214,1,10,08:32:59.998695
215,1,6,08:33:26.430413
216,1,6,08:33:52.862131
217,1,7,08:34:19.293849
218,1,3,08:34:45.725567
219,1,7,08:35:12.157285
220,1,10,08:35:38.589003
221,1,8,08:36:05.020721
222,1,7,08:36:31.452439
223,1,6,08:36:57.884157
224,1,8,08:37:24.315875
225,1,6,08:37:50.747593
226,1,4,08:38:17.179311
227,1,2,08:38:43.611029
228,1,5,08:39:10.042747
229,1,5,08:39:36.474465
230,1,3,08:40:02.906183
231,1,6,08:40:29.337901
232,1,9,08:40:55.769619
233,1,9,08:41:22.201337
234,1,6,08:41:48.633055
235,1,7,08:42:15.064773
236,1,3,08:42:41.496491
237,1,9,08:43:07.928209
238,1,3,08:43:34.359927
239,1,8,08:44:00.791645
240,1,9,08:44:27.223363
241,1,10,08:44:53.655081
242,1,2,08:45:20.086799
243,1,7,08:45:46.518517
244,1,5,08:46:12.950235
245,1,9,08:46:39.381953
246,1,3,08:47:05.813671
247,1,9,08:47:32.245389
248,1,5,08:47:58.677107
249,1,2,08:48:25.108825
250,1,10,08:48:51.540543
251,1,5,08:49:17.972261
252,1,10,08:49:44.403979
253,1,6,08:50:10.835697
254,1,9,08:50:37.267415
255,1,7,08:51:03.699133
256,1,6,08:51:30.130851
257,1,4,08:51:56.562569
258,1,5,08:52:22.994287
259,1,2,08:52:49.426005
260,1,6,08:53:15.857723
261,1,4,08:53:42.289441
262,1,9,08:54:08.721159
263,1,2,08:54:35.152877
264,1,9,08:55:01.584595
265,1,5,08:55:28.016313
266,1,7,08:55:54.448031
267,1,7,08:56:20.879749
268,1,7,08:56:47.311467
269,1,3,08:57:13.743185
270,1,3,08:57:40.174903
271,1,4,08:58:06.606621
272,1,6,08:58:33.038339
273,1,3,08:58:59.470057
274,1,9,08:59:25.901775
275,1,3,08:59:52.333493
276,1,7,09:00:18.765211
277,1,6,09:00:45.196929
278,1,5,09:01:11.628647
279,1,3,09:01:38.060365
280,1,7,09:02:04.492083
281,1,8,09:02:30.923801
282,1,7,09:02:57.355519
283,1,10,09:03:23.787237
284,1,3,09:03:50.218955
285,1,2,09:04:16.650673
286,1,6,09:04:43.082391
287,1,2,09:05:09.514109
288,1,9,09:05:35.945827
289,1,9,09:06:02.377545
290,1,5,09:06:28.809263
291,1,3,09:06:55.240981
292,1,7,09:07:21.672699
293,1,6,09:07:48.104417
294,1,2,09:08:14.536135
295,1,6,09:08:40.967853
296,1,6,09:09:07.399571
297,1,5,09:09:33.831289
298,1,5,09:10:00.263007
299,1,4,09:10:26.694725
300,1,2,09:10:53.126443
301,1,8,09:11:19.558161
302,1,4,09:11:45.989879
303,1,3,09:12:12.421597
304,1,7,09:12:38.853315
305,1,7,09:13:05.285033
306,1,10,09:13:31.716751
307,1,10,09:13:58.148469
308,1,4,09:14:24.580187
309,1,7,09:14:51.011905
310,1,5,09:15:17.443623
311,1,8,09:15:43.875341
312,1,5,09:16:10.307059
313,1,6,09:16:36.738777
314,1,5,09:17:03.170495
315,1,2,09:17:29.602213
316,1,5,09:17:56.033931
317,1,8,09:18:22.465649
318,1,3,09:18:48.897367
319,1,10,09:19:15.329085
320,1,6,09:19:41.760803
321,1,3,09:20:08.192521
322,1,5,09:20:34.624239
323,1,5,09:21:01.055957
324,1,2,09:21:27.487675
325,1,4,09:21:53.919393
326,1,5,09:22:20.351111
327,1,8,09:22:46.782829
328,1,4,09:23:13.214547
329,1,3,09:23:39.646265
330,1,9,09:24:06.077983
331,1,8,09:24:32.509701
332,1,6,09:24:58.941419
333,1,4,09:25:25.373137
334,1,2,09:25:51.804855
335,1,2,09:26:18.236573
336,1,6,09:26:44.668291
337,1,4,09:27:11.100009
338,1,2,09:27:37.531727
339,1,9,09:28:03.963445
340,1,2,09:28:30.395163
341,1,10,09:28:56.826881
342,1,3,09:29:23.258599
343,1,6,09:29:49.690317
344,1,2,09:30:16.122035
345,1,4,09:30:42.553753
346,1,5,09:31:08.985471
347,1,2,09:31:35.417189
348,1,8,09:32:01.848907
349,1,2,09:32:28.280625
350,1,8,09:32:54.712343
351,1,9,09:33:21.144061
352,1,8,09:33:47.575779
353,1,3,09:34:14.007497
354,1,4,09:34:40.439215
355,1,5,09:35:06.870933
356,1,5,09:35:33.302651
357,1,8,09:35:59.734369
358,1,5,09:36:26.166087
359,1,10,09:36:52.597805
360,1,7,09:37:19.029523
361,1,9,09:37:45.461241
362,1,3,09:38:11.892959
363,1,6,09:38:38.324677
364,1,7,09:39:04.756395
365,1,10,09:39:31.188113
366,1,3,09:39:57.619831
367,1,3,09:40:24.051549
368,1,10,09:40:50.483267
369,1,2,09:41:16.914985
370,1,7,09:41:43.346703
371,1,9,09:42:09.778421
372,1,9,09:42:36.210139
373,1,7,09:43:02.641857
374,1,9,09:43:29.073575
375,1,9,09:43:55.505293
376,1,10,09:44:21.937011
377,1,8,09:44:48.368729
378,1,7,09:45:14.800447
379,1,3,09:45:41.232165
380,1,3,09:46:07.663883
381,1,7,09:46:34.095601
382,1,8,09:47:00.527319
383,1,7,09:47:26.959037
384,1,2,09:47:53.390755
385,1,7,09:48:19.822473
386,1,3,09:48:46.254191
387,1,10,09:49:12.685909
388,1,3,09:49:39.117627
389,1,6,09:50:05.549345
390,1,3,09:50:31.981063
391,1,7,09:50:58.412781
392,1,4,09:51:24.844499
393,1,7,09:51:51.276217
394,1,5,09:52:17.707935
395,1,10,09:52:44.139653
396,1,3,09:53:10.571371
397,1,5,09:53:37.003089
398,1,2,09:54:03.434807
399,1,9,09:54:29.866525
400,1,5,09:54:56.298243
401,1,3,09:55:22.729961
402,1,8,09:55:49.161679
403,1,10,09:56:15.593397
404,1,9,09:56:42.025115
405,1,9,09:57:08.456833
406,1,7,09:57:34.888551
407,1,4,09:58:01.320269
408,1,10,09:58:27.751987
409,1,5,09:58:54.183705
410,1,8,09:59:20.615423
411,1,9,09:59:47.047141
412,1,2,10:00:13.478859
413,1,3,10:00:39.565816
414,1,10,10:01:05.427885
415,1,7,10:01:31.859603
416,1,7,10:01:57.610676
417,1,9,10:02:23.811549
418,1,8,10:02:49.562622
419,1,8,10:03:16.111295
420,1,9,10:03:41.752321
421,1,7,10:04:08.300994
422,1,7,10:04:33.832909
423,1,2,10:05:00.264627
424,1,10,10:05:26.580416
425,1,4,10:05:52.442485
426,1,6,10:06:18.304554
427,1,3,10:06:43.945580
428,1,6,10:07:10.146453
429,1,4,10:07:36.008522
430,1,7,10:08:01.759595
431,1,6,10:08:27.621664
432,1,4,10:08:54.053382
433,1,7,10:09:19.915451
434,1,8,10:09:46.582118
435,1,6,10:10:12.897907
436,1,6,10:10:38.648980
437,1,3,10:11:04.964769
438,1,7,10:11:30.826838
439,1,4,10:11:56.467864
440,1,3,10:12:22.329933
441,1,6,10:12:48.878606
442,1,9,10:13:14.519632
443,1,6,10:13:40.160658
444,1,4,10:14:06.134684
445,1,2,10:14:32.566402
446,1,4,10:14:58.882191
447,1,5,10:15:25.197980
448,1,6,10:15:51.513769
449,1,5,10:16:17.154795
450,1,3,10:16:43.355668
451,1,4,10:17:09.106741
452,1,4,10:17:35.193698
453,1,8,10:18:01.280655
454,1,6,10:18:27.596444
455,1,10,10:18:53.458513
456,1,2,10:19:20.007186
457,1,10,10:19:46.208059
458,1,10,10:20:11.849085
459,1,9,10:20:38.049958
460,1,6,10:21:04.481676
461,1,2,10:21:30.913394
462,1,6,10:21:56.887420
463,1,9,10:22:22.749489
464,1,9,10:22:48.390515
465,1,4,10:23:14.141588
466,1,7,10:23:39.673503
467,1,2,10:24:05.760460
468,1,3,10:24:31.961333
469,1,8,10:24:57.602359
470,1,7,10:25:24.034077
471,1,4,10:25:50.349866
472,1,4,10:26:16.898539
473,1,8,10:26:42.649612
474,1,9,10:27:08.181527
475,1,2,10:27:33.822553
476,1,8,10:28:00.138342
477,1,9,10:28:25.779368
478,1,9,10:28:52.211086
479,1,2,10:29:18.411959
480,1,10,10:29:44.612832
481,1,8,10:30:10.586858
482,1,3,10:30:36.560884
483,1,3,10:31:03.109557
484,1,8,10:31:28.971626
485,1,5,10:31:55.058583
486,1,7,10:32:21.607256
487,1,6,10:32:48.155929
488,1,3,10:33:14.704602
489,1,4,10:33:41.253275
490,1,10,10:34:07.340232
491,1,5,10:34:33.771950
492,1,4,10:34:59.634019
493,1,9,10:35:26.182692
494,1,9,10:35:52.383565
495,1,9,10:36:18.699354
496,1,8,10:36:45.015143
497,1,4,10:37:11.563816
498,1,2,10:37:37.204842
499,1,2,10:38:03.636560
500,1,4,10:38:29.610586
501,1,2,10:38:55.472655
502,1,10,10:39:21.113681
503,1,3,10:39:47.429470
504,1,6,10:40:14.096137
505,1,5,10:40:40.762804
506,1,10,10:41:06.403830
507,1,3,10:41:33.070497
508,1,5,10:41:58.821570
509,1,3,10:42:25.022443
510,1,6,10:42:50.663469
511,1,10,10:43:16.979258
512,1,6,10:43:42.620284
513,1,6,10:44:08.482353
514,1,9,10:44:34.569310
515,1,10,10:45:00.320383
516,1,6,10:45:26.294409
517,1,6,10:45:52.381366
518,1,3,10:46:18.813084
519,1,6,10:46:44.900041
520,1,3,10:47:11.215830
521,1,9,10:47:37.647548
522,1,6,10:48:04.314215
523,1,3,10:48:29.955241
524,1,3,10:48:56.621908
525,1,2,10:49:22.822781
526,1,7,10:49:48.684850
527,1,8,10:50:14.885723
528,1,6,10:50:40.526749
529,1,3,10:51:06.842538
530,1,8,10:51:33.158327
531,1,3,10:51:59.132353
532,1,5,10:52:25.333226
533,1,7,10:52:51.534099
534,1,2,10:53:17.621056
535,1,7,10:53:44.287723
536,1,5,10:54:10.149792
537,1,9,10:54:36.123818
538,1,2,10:55:02.439607
539,1,6,10:55:28.301676
540,1,5,10:55:54.733394
541,1,8,10:56:21.049183
542,1,8,10:56:47.597856
543,1,9,10:57:13.684813
544,1,7,10:57:39.216728
545,1,9,10:58:05.648446
546,1,10,10:58:32.315113
547,1,4,10:58:58.066186
548,1,6,10:59:23.817259
549,1,8,10:59:49.568332
550,1,4,11:00:15.209358
551,1,10,11:00:40.850384
552,1,8,11:01:06.491410
553,1,7,11:01:32.242483
554,1,5,11:01:57.993556
555,1,10,11:02:24.542229
556,1,3,11:02:51.090902
557,1,2,11:03:17.291775
558,1,2,11:03:42.823690
559,1,10,11:04:09.372363
560,1,4,11:04:35.013389
561,1,10,11:05:01.214262
562,1,9,11:05:27.645980
563,1,8,11:05:54.077698
564,1,5,11:06:20.278571
565,1,4,11:06:46.365528
566,1,8,11:07:12.797246
567,1,7,11:07:38.998119
568,1,8,11:08:04.639145
569,1,8,11:08:30.954934
570,1,7,11:08:56.595960
571,1,8,11:09:22.569986
572,1,4,11:09:48.885775
573,1,9,11:10:14.859801
574,1,10,11:10:41.526468
575,1,10,11:11:08.193135
576,1,2,11:11:34.280092
577,1,10,11:12:00.711810
578,1,6,11:12:26.798767
579,1,4,11:12:53.347440
580,1,4,11:13:19.548313
581,1,6,11:13:45.749186
582,1,6,11:14:11.836143
583,1,2,11:14:37.587216
584,1,6,11:15:04.018934
585,1,8,11:15:29.550849
586,1,2,11:15:55.751722
587,1,7,11:16:21.613791
588,1,7,11:16:47.254817
589,1,6,11:17:13.570606
590,1,3,11:17:39.432675
591,1,2,11:18:05.183748
592,1,10,11:18:31.732421
593,1,2,11:18:57.933294
594,1,5,11:19:23.684367
595,1,9,11:19:50.116085
596,1,4,11:20:15.978154
597,1,7,11:20:42.179027
598,1,7,11:21:08.041096
599,1,9,11:21:34.472814
600,1,4,11:22:01.021487
601,1,9,11:22:27.337276
602,1,3,11:22:53.424233
603,1,3,11:23:20.090900
604,1,7,11:23:45.841973
605,1,2,11:24:11.704042
606,1,4,11:24:38.252715
607,1,7,11:25:04.801388
608,1,9,11:25:30.442414
609,1,7,11:25:56.304483
610,1,8,11:26:22.505356
611,1,8,11:26:48.706229
612,1,3,11:27:15.022018
613,1,6,11:27:41.453736
614,1,9,11:28:07.094762
615,1,4,11:28:33.410551
616,1,2,11:28:59.959224
617,1,3,11:29:26.275013
618,1,5,11:29:52.941680
619,1,8,11:30:18.692753
620,1,10,11:30:44.554822
621,1,5,11:31:10.305895
622,1,8,11:31:36.279921
623,1,10,11:32:02.480794
624,1,8,11:32:28.567751
625,1,2,11:32:54.654708
626,1,2,11:33:20.628734
627,1,8,11:33:46.944523
628,1,9,11:34:13.031480
629,1,5,11:34:39.232353
630,1,2,11:35:04.873379
631,1,10,11:35:30.514405
632,1,7,11:35:57.063078
633,1,3,11:36:23.263951
634,1,3,11:36:49.579740
635,1,10,11:37:15.666697
636,1,6,11:37:41.417770
637,1,4,11:38:07.168843
638,1,3,11:38:33.142869
639,1,5,11:38:58.783895
640,1,9,11:39:24.984768
641,1,9,11:39:51.651435
642,1,6,11:40:17.852308
643,1,2,11:40:43.603381
644,1,8,11:41:09.804254
645,1,7,11:41:35.666323
646,1,7,11:42:01.307349
647,1,3,11:42:27.508222
648,1,10,11:42:53.595179
649,1,5,11:43:19.682136
650,1,2,11:43:46.230809
651,1,7,11:44:12.317766
652,1,10,11:44:38.518639
653,1,4,11:45:04.269712
654,1,5,11:45:30.818385
655,1,4,11:45:56.905342
656,1,8,11:46:23.337060
657,1,2,11:46:49.311086
658,1,10,11:47:15.511959
659,1,2,11:47:41.485985
660,1,3,11:48:07.460011
661,1,8,11:48:33.434037
662,1,10,11:48:59.865755
663,1,9,11:49:25.506781
664,1,10,11:49:51.593738
665,1,5,11:50:17.344811
666,1,3,11:50:42.985837
667,1,5,11:51:09.417555
668,1,7,11:51:34.949470
669,1,2,11:52:00.923496
670,1,2,11:52:26.785565
671,1,3,11:52:52.986438
672,1,7,11:53:19.187311
673,1,7,11:53:45.274268
674,1,5,11:54:11.590057
675,1,8,11:54:37.341130
676,1,2,11:55:03.315156
677,1,6,11:55:29.066229
678,1,7,11:55:55.153186
679,1,6,11:56:21.819853
680,1,6,11:56:47.681922
681,1,8,11:57:13.432995
682,1,3,11:57:39.407021
683,1,8,11:58:05.722810
684,1,5,11:58:31.923683
685,1,10,11:58:57.564709
686,1,2,11:59:23.765582
687,1,7,11:59:49.739608
688,1,8,12:00:15.601677
689,1,5,12:00:41.352750
690,1,5,12:01:07.439707
691,1,10,12:01:33.080733
692,1,3,12:01:58.721759
693,1,8,12:02:24.695785
694,1,6,12:02:51.127503
695,1,5,12:03:16.768529
696,1,9,12:03:42.855486
697,1,10,12:04:08.496512
698,1,3,12:04:34.812301
699,1,5,12:05:01.244019
700,1,10,12:05:26.885045
701,1,4,12:05:53.316763
702,1,2,12:06:19.748481
703,1,7,12:06:46.415148
704,1,4,12:07:12.389174
705,1,7,12:07:38.820892
706,1,8,12:08:05.369565
707,1,7,12:08:31.570438
708,1,9,12:08:58.002156
709,1,6,12:09:23.864225
710,1,7,12:09:50.065098
711,1,2,12:10:16.265971
712,1,5,12:10:42.128040
713,1,10,12:11:08.443829
714,1,10,12:11:34.417855
715,1,8,12:12:00.058881
716,1,8,12:12:26.145838
717,1,6,12:12:52.119864
718,1,5,12:13:18.551582
719,1,5,12:13:44.752455
720,1,6,12:14:10.726481
721,1,6,12:14:37.158199
722,1,5,12:15:02.909272
723,1,4,12:15:28.883298
724,1,3,12:15:54.634371
725,1,6,12:16:20.721328
726,1,2,12:16:46.695354
727,1,8,12:17:13.011143
728,1,7,12:17:39.559816
729,1,6,12:18:05.091731
730,1,8,12:18:31.640404
731,1,5,12:18:57.281430
732,1,4,12:19:23.143499
733,1,4,12:19:49.459288
734,1,10,12:20:16.125955
735,1,6,12:20:42.441744
736,1,7,12:21:08.192817
737,1,9,12:21:34.166843
738,1,5,12:21:59.917916
739,1,3,12:22:26.349634
740,1,5,12:22:52.781352
741,1,7,12:23:18.868309
742,1,9,12:23:44.842335
743,1,6,12:24:11.274053
744,1,6,12:24:37.822726
745,1,10,12:25:04.489393
746,1,4,12:25:30.240466
747,1,10,12:25:56.214492
748,1,5,12:26:21.965565
749,1,7,12:26:48.632232
750,1,8,12:27:14.833105
751,1,3,12:27:41.381778
752,1,10,12:28:07.813496
753,1,4,12:28:34.129285
754,1,8,12:29:00.103311
755,1,7,12:29:25.965380
756,1,10,12:29:52.397098
757,1,9,12:30:18.259167
758,1,4,12:30:44.460040
759,1,5,12:31:10.322109
760,1,2,12:31:36.870782
761,1,2,12:32:03.419455
762,1,6,12:32:29.281524
763,1,7,12:32:55.482397
764,1,5,12:33:21.344466
765,1,6,12:33:46.985492
766,1,2,12:34:13.417210
767,1,9,12:34:39.279279
768,1,7,12:35:05.710997
769,1,6,12:35:31.685023
770,1,10,12:35:58.116741
771,1,4,12:36:24.548459
772,1,10,12:36:51.097132
773,1,4,12:37:17.412921
774,1,9,12:37:43.386947
775,1,7,12:38:09.818665
776,1,10,12:38:35.680734
777,1,8,12:39:01.431807
778,1,10,12:39:27.293876
779,1,3,12:39:53.155945
780,1,3,12:40:19.242902
781,1,7,12:40:45.443775
782,1,9,12:41:11.759564
783,1,2,12:41:38.075353
784,1,10,12:42:04.507071
785,1,8,12:42:30.148097
786,1,2,12:42:56.814764
787,1,3,12:43:22.901721
788,1,4,12:43:48.763790
789,1,5,12:44:14.964663
790,1,6,12:44:40.826732
791,1,5,12:45:06.577805
792,1,2,12:45:32.109720
793,1,10,12:45:58.083746
794,1,6,12:46:24.515464
795,1,8,12:46:50.489490
796,1,6,12:47:16.240563
797,1,9,12:47:42.327520
798,1,2,12:48:08.876193
799,1,4,12:48:35.542860
800,1,9,12:49:01.858649
801,1,2,12:49:28.174438
802,1,7,12:49:54.606156
803,1,6,12:50:20.247182
804,1,10,12:50:46.562971
805,1,6,12:51:12.763844
806,1,6,12:51:39.312517
807,1,4,12:52:05.063590
808,1,2,12:52:31.379379
809,1,3,12:52:57.580252
810,1,10,12:53:23.667209
811,1,8,12:53:50.098927
812,1,7,12:54:16.765594
813,1,8,12:54:42.406620
814,1,7,12:55:08.157693
815,1,3,12:55:33.798719
816,1,7,12:56:00.230437
817,1,8,12:56:26.546226
818,1,8,12:56:52.297299
819,1,3,12:57:18.048372
820,1,7,12:57:44.022398
821,1,4,12:58:09.996424
822,1,4,12:58:35.970450
823,1,7,12:59:01.611476
824,1,2,12:59:27.698433
825,1,3,12:59:53.230348
826,1,7,13:00:19.431221
827,1,3,13:00:45.405247
828,1,7,13:01:11.379273
829,1,4,13:01:37.020299
830,1,10,13:02:02.771372
831,1,2,13:02:29.320045
832,1,8,13:02:55.868718
833,1,4,13:03:21.842744
834,1,3,13:03:48.158533
835,1,7,13:04:13.799559
836,1,4,13:04:40.348232
837,1,6,13:05:06.549105
838,1,9,13:05:32.411174
839,1,6,13:05:58.612047
840,1,2,13:06:24.253073
841,1,2,13:06:50.115142
842,1,10,13:07:16.430931
843,1,7,13:07:42.517888
844,1,5,13:08:09.066561
845,1,9,13:08:34.928630
846,1,5,13:09:01.129503
847,1,7,13:09:27.216460
848,1,8,13:09:53.532249
849,1,10,13:10:19.733122
850,1,5,13:10:45.820079
851,1,10,13:11:12.486746
852,1,8,13:11:38.018661
853,1,8,13:12:04.105618
854,1,2,13:12:29.856691
855,1,8,13:12:56.288409
856,1,7,13:13:22.720127
857,1,2,13:13:49.386794
858,1,9,13:14:15.702583
859,1,8,13:14:42.018372
860,1,5,13:15:08.567045
861,1,5,13:15:34.429114
862,1,4,13:16:00.629987
863,1,7,13:16:26.716944
864,1,9,13:16:52.690970
865,1,5,13:17:19.006759
866,1,3,13:17:45.673426
867,1,8,13:18:12.222099
868,1,4,13:18:38.084168
869,1,9,13:19:04.058194
870,1,6,13:19:29.699220
871,1,4,13:19:56.130938
872,1,3,13:20:22.446727
873,1,3,13:20:48.533684
874,1,8,13:21:15.082357
875,1,3,13:21:40.944426
876,1,6,13:22:06.806495
877,1,10,13:22:33.007368
878,1,5,13:22:58.869437
879,1,5,13:23:24.956394
880,1,6,13:23:51.043351
881,1,4,13:24:17.359140
882,1,8,13:24:42.891055
883,1,9,13:25:08.978012
884,1,2,13:25:35.064969
885,1,3,13:26:01.380758
886,1,4,13:26:27.354784
887,1,4,13:26:53.903457
888,1,3,13:27:20.452130
889,1,4,13:27:46.883848
890,1,4,13:28:12.524874
891,1,3,13:28:38.956592
892,1,4,13:29:05.388310
893,1,7,13:29:31.936983
894,1,8,13:29:58.252772
895,1,8,13:30:24.003845
896,1,7,13:30:50.204718
897,1,10,13:31:15.736633
898,1,10,13:31:42.168351
899,1,3,13:32:08.600069
900,1,9,13:32:35.266736
901,1,6,13:33:01.698454
902,1,10,13:33:27.339480
903,1,4,13:33:53.090553
904,1,4,13:34:19.522271
905,1,3,13:34:45.054186
906,1,2,13:35:11.028212
907,1,2,13:35:37.229085
908,1,2,13:36:03.777758
909,1,9,13:36:29.978631
910,1,10,13:36:55.619657
911,1,6,13:37:22.286324
912,1,3,13:37:48.487197
913,1,8,13:38:14.128223
914,1,8,13:38:40.794890
915,1,10,13:39:07.461557
916,1,5,13:39:33.777346
917,1,2,13:39:59.528419
918,1,3,13:40:25.729292
919,1,6,13:40:51.370318
920,1,6,13:41:16.902233
921,1,8,13:41:43.450906
922,1,4,13:42:09.312975
923,1,10,13:42:35.175044
924,1,7,13:43:01.606762
925,1,4,13:43:27.468831
926,1,10,13:43:53.900549
927,1,4,13:44:20.449222
928,1,6,13:44:46.200295
929,1,10,13:45:12.174321
930,1,5,13:45:38.490110
931,1,2,13:46:05.038783
