id,board_from,alight_to,arr_time
111,1,7,07:48:15.209656
112,1,7,07:48:41.758329
113,1,6,07:49:07.509402
114,1,4,07:49:33.825191
115,1,9,07:50:00.140980
116,1,3,07:50:26.227937
117,1,8,07:50:52.201963
118,1,6,07:51:18.750636
119,1,4,07:51:44.724662
120,1,8,07:52:10.698688
121,1,3,07:52:37.247361
122,1,10,07:53:03.334318
123,1,9,07:53:29.196387
124,1,7,07:53:55.170413
125,1,2,07:54:20.811439
126,1,10,07:54:47.127228
127,1,10,07:55:12.989297
128,1,10,07:55:39.537970
129,1,2,07:56:05.738843
130,1,10,07:56:32.405510
131,1,5,07:56:58.837228
132,1,3,07:57:24.369143
133,1,3,07:57:50.917816
134,1,10,07:58:16.668889
135,1,5,07:58:42.309915
136,1,7,07:59:08.510788
137,1,2,07:59:34.597745
138,1,7,08:00:00.571771
139,1,4,08:00:26.433840
140,1,4,08:00:52.634713
141,1,10,08:01:18.721670
142,1,4,08:01:44.922543
143,1,4,08:02:10.896569
144,1,3,08:02:36.537595
145,1,7,08:03:03.086268
146,1,8,08:03:28.837341
147,1,7,08:03:54.699410
148,1,5,08:04:20.340436
149,1,9,08:04:46.427393
150,1,6,08:05:12.743182
151,1,4,08:05:38.494255
152,1,8,08:06:04.581212
153,1,5,08:06:30.443281
154,1,2,08:06:56.759070
155,1,9,08:07:23.307743
156,1,7,08:07:49.058816
157,1,9,08:08:15.374605
158,1,7,08:08:41.690394
159,1,2,08:09:07.777351
160,1,4,08:09:33.528424
161,1,5,08:09:59.169450
162,1,2,08:10:25.836117
163,1,4,08:10:52.151906
164,1,2,08:11:18.700579
165,1,7,08:11:45.016368
166,1,9,08:12:10.548283
167,1,4,08:12:36.980001
168,1,2,08:13:03.295790
169,1,6,08:13:29.382747
170,1,4,08:13:55.583620
171,1,6,08:14:22.132293
172,1,2,08:14:48.106319
173,1,8,08:15:13.968388
174,1,10,08:15:40.284177
175,1,4,08:16:06.371134
176,1,8,08:16:31.903049
177,1,10,08:16:57.765118
178,1,4,08:17:23.627187
179,1,8,08:17:49.268213
180,1,6,08:18:15.355170
181,1,9,08:18:41.903843
182,1,9,08:19:08.452516
183,1,8,08:19:34.203589
184,1,9,08:19:59.844615
185,1,6,08:20:25.595688
186,1,4,08:20:52.027406
187,1,4,08:21:17.778479
188,1,3,08:21:43.979352
189,1,6,08:22:10.066309
190,1,5,08:22:35.928378
191,1,4,08:23:02.477051
192,1,6,08:23:29.143718
193,1,5,08:23:55.230675
194,1,7,08:24:21.317632
195,1,4,08:24:47.291658
196,1,7,08:25:13.958325
197,1,5,08:25:39.932351
198,1,4,08:26:06.364069
199,1,6,08:26:32.226138
200,1,9,08:26:58.774811
201,1,9,08:27:24.748837
202,1,7,08:27:51.297510
203,1,5,08:28:17.964177
204,1,3,08:28:43.938203
205,1,4,08:29:10.139076
206,1,10,08:29:36.570794
207,1,3,08:30:03.002512
208,1,9,08:30:29.434230
209,1,8,08:30:55.865948
210,1,10,08:31:22.297666
211,1,8,08:31:48.729384
212,1,5,08:32:15.161102
213,1,7,08:32:41.592820
214,1,5,08:33:08.024538
215,1,9,08:33:34.456256
216,1,10,08:34:00.887974
217,1,4,08:34:27.319692
218,1,6,08:34:53.751410
219,1,6,08:35:20.183128
220,1,5,08:35:46.614846
221,1,7,08:36:13.046564
222,1,10,08:36:39.478282
223,1,8,08:37:05.910000
224,1,3,08:37:32.341718
225,1,3,08:37:58.773436
226,1,7,08:38:25.205154
227,1,6,08:38:51.636872
228,1,6,08:39:18.068590
229,1,6,08:39:44.500308
230,1,9,08:40:10.932026
231,1,2,08:40:37.363744
232,1,5,08:41:03.795462
233,1,6,08:41:30.227180
234,1,10,08:41:56.658898
235,1,10,08:42:23.090616
236,1,10,08:42:49.522334
237,1,4,08:43:15.954052
238,1,10,08:43:42.385770
239,1,7,08:44:08.817488
240,1,8,08:44:35.249206
241,1,7,08:45:01.680924
242,1,6,08:45:28.112642
243,1,10,08:45:54.544360
244,1,10,08:46:20.976078
245,1,4,08:46:47.407796
246,1,7,08:47:13.839514
247,1,4,08:47:40.271232
248,1,2,08:48:06.702950
249,1,2,08:48:33.134668
250,1,7,08:48:59.566386
251,1,6,08:49:25.998104
252,1,6,08:49:52.429822
253,1,5,08:50:18.861540
254,1,9,08:50:45.293258
255,1,9,08:51:11.724976
256,1,6,08:51:38.156694
257,1,10,08:52:04.588412
258,1,9,08:52:31.020130
259,1,6,08:52:57.451848
260,1,2,08:53:23.883566
261,1,9,08:53:50.315284
262,1,3,08:54:16.747002
263,1,8,08:54:43.178720
264,1,4,08:55:09.610438
265,1,3,08:55:36.042156
266,1,10,08:56:02.473874
267,1,10,08:56:28.905592
268,1,2,08:56:55.337310
269,1,9,08:57:21.769028
270,1,6,08:57:48.200746
271,1,10,08:58:14.632464
272,1,3,08:58:41.064182
273,1,9,08:59:07.495900
274,1,5,08:59:33.927618
275,1,9,09:00:00.359336
276,1,10,09:00:26.791054
277,1,6,09:00:53.222772
278,1,6,09:01:19.654490
279,1,2,09:01:46.086208
280,1,4,09:02:12.517926
281,1,7,09:02:38.949644
282,1,5,09:03:05.381362
283,1,3,09:03:31.813080
284,1,5,09:03:58.244798
285,1,2,09:04:24.676516
286,1,10,09:04:51.108234
287,1,2,09:05:17.539952
288,1,3,09:05:43.971670
289,1,3,09:06:10.403388
290,1,2,09:06:36.835106
291,1,2,09:07:03.266824
292,1,7,09:07:29.698542
293,1,5,09:07:56.130260
294,1,6,09:08:22.561978
295,1,3,09:08:48.993696
296,1,10,09:09:15.425414
297,1,10,09:09:41.857132
298,1,9,09:10:08.288850
299,1,10,09:10:34.720568
300,1,10,09:11:01.152286
301,1,7,09:11:27.584004
302,1,10,09:11:54.015722
303,1,4,09:12:20.447440
304,1,10,09:12:46.879158
305,1,6,09:13:13.310876
306,1,3,09:13:39.742594
307,1,9,09:14:06.174312
308,1,4,09:14:32.606030
309,1,6,09:14:59.037748
310,1,5,09:15:25.469466
311,1,5,09:15:51.901184
312,1,6,09:16:18.332902
313,1,2,09:16:44.764620
314,1,10,09:17:11.196338
315,1,3,09:17:37.628056
316,1,6,09:18:04.059774
317,1,8,09:18:30.491492
318,1,6,09:18:56.923210
319,1,9,09:19:23.354928
320,1,5,09:19:49.786646
321,1,2,09:20:16.218364
322,1,2,09:20:42.650082
323,1,4,09:21:09.081800
324,1,8,09:21:35.513518
325,1,3,09:22:01.945236
326,1,2,09:22:28.376954
327,1,9,09:22:54.808672
328,1,4,09:23:21.240390
329,1,2,09:23:47.672108
330,1,4,09:24:14.103826
331,1,8,09:24:40.535544
332,1,6,09:25:06.967262
333,1,4,09:25:33.398980
334,1,10,09:25:59.830698
335,1,6,09:26:26.262416
336,1,3,09:26:52.694134
337,1,3,09:27:19.125852
338,1,10,09:27:45.557570
339,1,3,09:28:11.989288
340,1,5,09:28:38.421006
341,1,3,09:29:04.852724
342,1,7,09:29:31.284442
343,1,5,09:29:57.716160
344,1,7,09:30:24.147878
345,1,6,09:30:50.579596
346,1,2,09:31:17.011314
347,1,8,09:31:43.443032
348,1,5,09:32:09.874750
349,1,8,09:32:36.306468
350,1,10,09:33:02.738186
351,1,10,09:33:29.169904
352,1,10,09:33:55.601622
353,1,2,09:34:22.033340
354,1,10,09:34:48.465058
355,1,10,09:35:14.896776
356,1,7,09:35:41.328494
357,1,2,09:36:07.760212
358,1,2,09:36:34.191930
359,1,5,09:37:00.623648
360,1,2,09:37:27.055366
361,1,10,09:37:53.487084
362,1,10,09:38:19.918802
363,1,10,09:38:46.350520
364,1,2,09:39:12.782238
365,1,2,09:39:39.213956
366,1,4,09:40:05.645674
367,1,5,09:40:32.077392
368,1,2,09:40:58.509110
369,1,9,09:41:24.940828
370,1,9,09:41:51.372546
371,1,9,09:42:17.804264
372,1,2,09:42:44.235982
373,1,5,09:43:10.667700
374,1,8,09:43:37.099418
375,1,3,09:44:03.531136
376,1,10,09:44:29.962854
377,1,10,09:44:56.394572
378,1,10,09:45:22.826290
379,1,3,09:45:49.258008
380,1,8,09:46:15.689726
381,1,8,09:46:42.121444
382,1,10,09:47:08.553162
383,1,3,09:47:34.984880
384,1,3,09:48:01.416598
385,1,8,09:48:27.848316
386,1,7,09:48:54.280034
387,1,10,09:49:20.711752
388,1,3,09:49:47.143470
389,1,8,09:50:13.575188
390,1,7,09:50:40.006906
391,1,6,09:51:06.438624
392,1,5,09:51:32.870342
393,1,8,09:51:59.302060
394,1,2,09:52:25.733778
395,1,2,09:52:52.165496
396,1,6,09:53:18.597214
397,1,5,09:53:45.028932
398,1,7,09:54:11.460650
399,1,5,09:54:37.892368
400,1,8,09:55:04.324086
401,1,6,09:55:30.755804
402,1,3,09:55:57.187522
403,1,6,09:56:23.619240
404,1,5,09:56:50.050958
405,1,6,09:57:16.482676
406,1,4,09:57:42.914394
407,1,8,09:58:09.346112
408,1,3,09:58:35.777830
409,1,2,09:59:02.209548
410,1,10,09:59:28.641266
411,1,4,09:59:55.072984
412,1,10,10:00:21.504702
413,1,5,10:00:47.478728
414,1,6,10:01:13.010643
415,1,4,10:01:39.211516
416,1,3,10:02:05.760189
417,1,3,10:02:31.847146
418,1,6,10:02:57.379061
419,1,8,10:03:23.020087
420,1,7,10:03:49.686754
421,1,5,10:04:15.548823
422,1,6,10:04:41.189849
423,1,6,10:05:07.621567
424,1,8,10:05:33.708524
425,1,8,10:05:59.909397
426,1,5,10:06:25.883423
427,1,3,10:06:52.315141
428,1,2,10:07:18.630930
429,1,3,10:07:44.492999
430,1,4,10:08:10.693872
431,1,5,10:08:37.360539
432,1,4,10:09:03.111612
433,1,7,10:09:28.862685
434,1,3,10:09:54.949642
435,1,9,10:10:21.498315
436,1,2,10:10:47.585272
437,1,10,10:11:13.901061
438,1,3,10:11:40.101934
439,1,5,10:12:05.964003
440,1,2,10:12:32.512676
441,1,9,10:12:58.713549
442,1,7,10:13:24.687575
443,1,10,10:13:51.236248
444,1,6,10:14:17.323205
445,1,9,10:14:43.524078
446,1,3,10:15:10.190745
447,1,6,10:15:36.739418
448,1,8,10:16:03.288091
449,1,3,10:16:29.603880
450,1,2,10:16:55.690837
451,1,9,10:17:21.441910
452,1,5,10:17:47.192983
453,1,3,10:18:12.834009
454,1,6,10:18:38.585082
455,1,7,10:19:05.133755
456,1,6,10:19:31.220712
457,1,6,10:19:56.971785
458,1,7,10:20:23.058742
459,1,10,10:20:48.809815
460,1,10,10:21:14.560888
461,1,6,10:21:40.311961
462,1,5,10:22:06.743679
463,1,9,10:22:33.175397
464,1,8,10:22:59.037466
465,1,7,10:23:25.353255
466,1,3,10:23:51.215324
467,1,9,10:24:17.763997
468,1,7,10:24:43.405023
469,1,4,10:25:08.936938
470,1,2,10:25:35.137811
471,1,3,10:26:01.686484
472,1,7,10:26:28.353151
473,1,8,10:26:54.215220
474,1,10,10:27:19.856246
475,1,7,10:27:45.718315
476,1,5,10:28:12.150033
477,1,10,10:28:38.012102
478,1,3,10:29:04.212975
479,1,6,10:29:30.528764
480,1,3,10:29:56.960482
481,1,3,10:30:23.509155
482,1,2,10:30:49.150181
483,1,3,10:31:15.351054
484,1,5,10:31:41.551927
485,1,7,10:32:07.303000
486,1,3,10:32:33.503873
487,1,10,10:32:59.590830
488,1,4,10:33:25.564856
489,1,2,10:33:51.205882
490,1,10,10:34:17.754555
491,1,6,10:34:43.616624
492,1,5,10:35:09.367697
493,1,9,10:35:35.229766
494,1,4,10:36:00.980839
495,1,5,10:36:27.296628
496,1,4,10:36:53.963295
497,1,8,10:37:19.937321
498,1,7,10:37:45.688394
499,1,10,10:38:12.237067
500,1,2,10:38:38.437940
501,1,8,10:39:04.753729
502,1,4,10:39:30.840686
503,1,6,10:39:57.041559
504,1,2,10:40:23.015585
505,1,7,10:40:49.447303
506,1,7,10:41:15.648176
507,1,3,10:41:41.963965
508,1,6,10:42:07.937991
509,1,3,10:42:34.253780
510,1,10,10:43:00.004853
511,1,5,10:43:26.320642
512,1,8,10:43:52.294668
513,1,6,10:44:18.381625
514,1,9,10:44:44.813343
515,1,8,10:45:10.454369
516,1,7,10:45:36.770158
517,1,2,10:46:02.971031
518,1,2,10:46:28.722104
519,1,10,10:46:54.473177
520,1,2,10:47:20.224250
521,1,7,10:47:46.655968
522,1,2,10:48:12.971757
523,1,3,10:48:39.403475
524,1,2,10:49:05.044501
525,1,10,10:49:30.685527
526,1,5,10:49:56.772484
527,1,8,10:50:23.439151
528,1,2,10:50:49.870869
529,1,8,10:51:16.537536
530,1,6,10:51:42.969254
531,1,7,10:52:08.720327
532,1,9,10:52:35.269000
533,1,3,10:53:01.355957
534,1,8,10:53:27.218026
535,1,5,10:53:53.418899
536,1,9,10:54:19.059925
537,1,3,10:54:45.491643
538,1,2,10:55:11.465669
539,1,6,10:55:37.666542
540,1,4,10:56:03.417615
541,1,2,10:56:29.618488
542,1,9,10:56:55.934277
543,1,10,10:57:21.685350
544,1,4,10:57:48.001139
545,1,10,10:58:13.863208
546,1,9,10:58:39.950165
547,1,9,10:59:05.812234
548,1,8,10:59:32.013107
549,1,6,10:59:58.213980
550,1,8,11:00:24.762653
551,1,9,11:00:50.963526
552,1,9,11:01:17.164399
553,1,9,11:01:43.026468
554,1,2,11:02:09.000494
555,1,3,11:02:35.549167
556,1,7,11:03:01.750040
557,1,3,11:03:28.298713
558,1,8,11:03:54.049786
559,1,2,11:04:20.136743
560,1,2,11:04:46.685416
561,1,5,11:05:12.772373
562,1,3,11:05:38.973246
563,1,2,11:06:04.614272
564,1,7,11:06:30.701229
565,1,9,11:06:57.249902
566,1,2,11:07:23.916569
567,1,10,11:07:49.667642
568,1,7,11:08:15.983431
569,1,2,11:08:41.624457
570,1,7,11:09:07.711414
571,1,5,11:09:33.462487
572,1,8,11:10:00.129154
573,1,3,11:10:26.330027
574,1,4,11:10:52.996694
575,1,8,11:11:19.197567
576,1,9,11:11:45.746240
577,1,10,11:12:11.720266
578,1,3,11:12:37.921139
579,1,5,11:13:04.122012
580,1,10,11:13:30.208969
581,1,10,11:13:56.071038
582,1,7,11:14:21.822111
583,1,6,11:14:47.796137
584,1,2,11:15:13.437163
585,1,3,11:15:39.411189
586,1,7,11:16:04.943104
587,1,4,11:16:31.491777
588,1,10,11:16:57.132803
589,1,3,11:17:23.106829
590,1,7,11:17:48.857902
591,1,7,11:18:14.498928
592,1,8,11:18:40.250001
593,1,5,11:19:05.891027
594,1,10,11:19:32.091900
595,1,8,11:19:57.732926
596,1,5,11:20:23.933799
597,1,6,11:20:50.134672
598,1,7,11:21:16.335545
599,1,5,11:21:42.651334
600,1,4,11:22:08.852207
601,1,5,11:22:34.603280
602,1,8,11:23:00.465349
603,1,7,11:23:26.106375
604,1,8,11:23:52.193332
605,1,5,11:24:18.742005
606,1,6,11:24:44.604074
607,1,10,11:25:10.919863
608,1,3,11:25:36.451778
609,1,6,11:26:03.000451
610,1,5,11:26:29.201324
611,1,6,11:26:55.288281
612,1,4,11:27:21.039354
613,1,8,11:27:47.240227
614,1,5,11:28:13.671945
615,1,8,11:28:39.312971
616,1,10,11:29:05.861644
617,1,7,11:29:32.293362
618,1,3,11:29:58.725080
619,1,5,11:30:24.699106
620,1,5,11:30:50.899979
621,1,3,11:31:17.448652
622,1,7,11:31:42.980567
623,1,4,11:32:09.529240
624,1,3,11:32:36.195907
625,1,9,11:33:02.396780
626,1,10,11:33:28.597653
627,1,10,11:33:54.348726
628,1,3,11:34:20.099799
629,1,2,11:34:46.648472
630,1,7,11:35:12.399545
631,1,5,11:35:38.600418
632,1,4,11:36:05.149091
633,1,6,11:36:30.900164
634,1,5,11:36:57.331882
635,1,2,11:37:23.193951
636,1,6,11:37:48.834977
637,1,2,11:38:14.697046
638,1,2,11:38:40.784003
639,1,7,11:39:07.215721
640,1,6,11:39:33.077790
641,1,4,11:39:59.051816
642,1,6,11:40:24.692842
643,1,9,11:40:50.333868
644,1,5,11:41:15.865783
645,1,3,11:41:41.839809
646,1,5,11:42:08.040682
647,1,4,11:42:34.356471
648,1,6,11:43:00.330497
649,1,2,11:43:25.971523
650,1,2,11:43:51.722596
651,1,4,11:44:17.473669
652,1,7,11:44:43.905387
653,1,9,11:45:10.221176
654,1,6,11:45:36.308133
655,1,3,11:46:02.623922
656,1,5,11:46:28.710879
657,1,2,11:46:54.911752
658,1,7,11:47:20.552778
659,1,7,11:47:46.984496
660,1,2,11:48:12.516411
661,1,8,11:48:38.267484
662,1,2,11:49:04.583273
663,1,10,11:49:31.131946
664,1,10,11:49:57.218903
665,1,5,11:50:22.859929
666,1,8,11:50:48.611002
667,1,4,11:51:14.362075
668,1,2,11:51:40.113148
669,1,5,11:52:05.864221
670,1,4,11:52:32.065094
671,1,2,11:52:57.597009
672,1,9,11:53:23.571035
673,1,7,11:53:50.002753
674,1,9,11:54:16.318542
675,1,9,11:54:42.405499
676,1,3,11:55:08.156572
677,1,4,11:55:34.130598
678,1,9,11:56:00.562316
679,1,4,11:56:26.536342
680,1,8,11:56:52.287415
681,1,8,11:57:18.261441
682,1,9,11:57:44.235467
683,1,4,11:58:09.876493
684,1,4,11:58:36.077366
685,1,4,11:59:02.744033
686,1,4,11:59:28.718059
687,1,5,11:59:55.266732
688,1,3,12:00:20.798647
689,1,10,12:00:47.347320
690,1,5,12:01:12.879235
691,1,7,12:01:38.520261
692,1,8,12:02:04.161287
693,1,7,12:02:30.135313
694,1,3,12:02:56.336186
695,1,3,12:03:22.537059
696,1,9,12:03:48.737932
697,1,5,12:04:15.053721
698,1,4,12:04:41.720388
699,1,7,12:05:08.152106
700,1,6,12:05:34.239063
701,1,10,12:06:00.787736
702,1,9,12:06:27.103525
703,1,10,12:06:53.770192
704,1,8,12:07:19.632261
705,1,9,12:07:45.164176
706,1,3,12:08:11.365049
707,1,8,12:08:37.116122
708,1,9,12:09:03.431911
709,1,7,12:09:29.747700
710,1,5,12:09:55.721726
711,1,7,12:10:22.270399
712,1,8,12:10:48.702117
713,1,2,12:11:14.234032
714,1,5,12:11:40.320989
715,1,8,12:12:06.869662
716,1,9,12:12:32.956619
717,1,3,12:12:59.043576
718,1,9,12:13:25.592249
719,1,7,12:13:52.023967
720,1,4,12:14:18.339756
721,1,3,12:14:43.980782
722,1,5,12:15:09.954808
723,1,3,12:15:36.270597
724,1,8,12:16:02.586386
725,1,10,12:16:28.787259
726,1,8,12:16:54.761285
727,1,3,12:17:21.077074
728,1,6,12:17:46.828147
729,1,2,12:18:13.029020
730,1,6,12:18:39.460738
731,1,5,12:19:04.992653
732,1,7,12:19:31.541326
733,1,9,12:19:57.182352
734,1,10,12:20:23.156378
735,1,5,12:20:49.705051
736,1,3,12:21:16.371718
737,1,8,12:21:42.920391
738,1,4,12:22:08.561417
739,1,2,12:22:34.648374
740,1,6,12:23:00.510443
741,1,2,12:23:26.484469
742,1,2,12:23:52.916187
743,1,4,12:24:19.117060
744,1,4,12:24:45.091086
745,1,3,12:25:11.522804
746,1,7,12:25:37.609761
747,1,4,12:26:03.583787
748,1,4,12:26:29.224813
749,1,5,12:26:55.425686
750,1,3,12:27:21.399712
751,1,10,12:27:47.715501
752,1,10,12:28:14.147219
753,1,5,12:28:40.121245
754,1,4,12:29:06.208202
755,1,7,12:29:31.740117
756,1,10,12:29:57.272032
757,1,4,12:30:23.703750
758,1,6,12:30:49.790707
759,1,9,12:31:16.457374
760,1,5,12:31:42.889092
761,1,2,12:32:08.976049
762,1,5,12:32:35.524722
763,1,3,12:33:01.840511
764,1,2,12:33:27.814537
765,1,4,12:33:53.901494
766,1,4,12:34:19.542520
767,1,3,12:34:45.516546
768,1,6,12:35:11.948264
769,1,5,12:35:37.810333
770,1,10,12:36:03.451359
771,1,9,12:36:30.000032
772,1,6,12:36:56.431750
773,1,9,12:37:22.182823
774,1,7,12:37:48.849490
775,1,9,12:38:15.050363
776,1,5,12:38:41.251236
777,1,6,12:39:07.567025
778,1,6,12:39:33.882814
779,1,8,12:39:59.969771
780,1,7,12:40:25.943797
781,1,2,12:40:52.492470
782,1,5,12:41:18.466496
783,1,2,12:41:44.107522
784,1,9,12:42:10.194479
785,1,5,12:42:35.835505
786,1,7,12:43:01.697574
787,1,3,12:43:28.364241
788,1,10,12:43:54.338267
789,1,7,12:44:20.886940
790,1,2,12:44:46.638013
791,1,3,12:45:12.724970
792,1,10,12:45:38.698996
793,1,4,12:46:05.014785
794,1,6,12:46:31.446503
795,1,10,12:46:57.762292
796,1,7,12:47:23.294207
797,1,3,12:47:49.045280
798,1,10,12:48:14.907349
799,1,7,12:48:40.994306
800,1,5,12:49:07.660973
801,1,10,12:49:33.976762
802,1,4,12:50:00.063719
803,1,10,12:50:25.704745
804,1,9,12:50:51.455818
805,1,10,12:51:16.987733
806,1,5,12:51:42.849802
807,1,9,12:52:09.050675
808,1,4,12:52:34.582590
809,1,7,12:53:00.223616
810,1,6,12:53:26.424489
811,1,10,12:53:52.286558
812,1,2,12:54:18.037631
813,1,9,12:54:43.899700
814,1,5,12:55:10.215489
815,1,4,12:55:35.856515
816,1,7,12:56:01.830541
817,1,4,12:56:27.581614
818,1,9,12:56:53.897403
819,1,8,12:57:19.984360
820,1,10,12:57:46.416078
821,1,9,12:58:12.278147
822,1,4,12:58:38.826820
823,1,9,12:59:04.913777
824,1,9,12:59:31.114650
825,1,9,12:59:57.088676
826,1,4,13:00:23.175633
827,1,9,13:00:49.607351
828,1,7,13:01:16.156024
829,1,2,13:01:42.587742
830,1,5,13:02:08.788615
831,1,7,13:02:34.875572
832,1,6,13:03:00.516598
833,1,10,13:03:27.183265
834,1,10,13:03:53.731938
835,1,10,13:04:19.818895
836,1,2,13:04:46.019768
837,1,3,13:05:11.660794
838,1,4,13:05:37.634820
839,1,2,13:06:04.066538
840,1,6,13:06:29.817611
841,1,3,13:06:55.458637
842,1,2,13:07:21.099663
843,1,2,13:07:47.531381
844,1,2,13:08:13.847170
845,1,3,13:08:40.048043
846,1,10,13:09:06.479761
847,1,6,13:09:32.230834
848,1,7,13:09:58.204860
849,1,10,13:10:24.520649
850,1,3,13:10:50.494675
851,1,8,13:11:16.695548
852,1,9,13:11:42.669574
853,1,4,13:12:08.756531
854,1,3,13:12:35.188249
855,1,5,13:13:01.854916
856,1,7,13:13:28.521583
857,1,7,13:13:54.495609
858,1,8,13:14:20.811398
859,1,7,13:14:47.012271
860,1,8,13:15:13.099228
861,1,7,13:15:39.186185
862,1,4,13:16:05.160211
863,1,10,13:16:31.022280
864,1,7,13:16:57.338069
865,1,5,13:17:23.312095
866,1,9,13:17:49.063168
867,1,10,13:18:15.729835
868,1,3,13:18:41.261750
869,1,8,13:19:07.012823
870,1,6,13:19:33.444541
871,1,10,13:19:59.195614
872,1,3,13:20:25.396487
873,1,6,13:20:51.945160
874,1,7,13:21:17.477075
875,1,5,13:21:43.792864
876,1,5,13:22:09.324779
877,1,4,13:22:35.298805
878,1,3,13:23:01.614594
879,1,6,13:23:27.930383
880,1,2,13:23:54.246172
881,1,9,13:24:20.677890
882,1,7,13:24:46.428963
883,1,7,13:25:12.291032
884,1,4,13:25:38.265058
885,1,4,13:26:04.696776
886,1,2,13:26:30.337802
887,1,8,13:26:55.869717
888,1,4,13:27:21.401632
889,1,8,13:27:47.042658
890,1,6,13:28:13.591331
891,1,7,13:28:40.023049
892,1,10,13:29:05.774122
893,1,5,13:29:32.440789
894,1,10,13:29:58.414815
895,1,10,13:30:24.963488
896,1,6,13:30:51.512161
897,1,10,13:31:17.599118
898,1,8,13:31:44.030836
899,1,3,13:32:09.781909
900,1,6,13:32:36.213627
901,1,8,13:33:02.762300
902,1,8,13:33:28.736326
903,1,10,13:33:55.284999
904,1,8,13:34:21.600788
905,1,10,13:34:47.462857
906,1,8,13:35:13.436883
907,1,9,13:35:39.523840
908,1,5,13:36:05.724713
909,1,6,13:36:31.475786
910,1,4,13:36:57.226859
911,1,2,13:37:23.775532
912,1,2,13:37:49.416558
913,1,10,13:38:15.617431
914,1,10,13:38:41.933220
915,1,9,13:39:08.364938
916,1,4,13:39:34.227007
917,1,8,13:39:59.868033
918,1,8,13:40:25.730102
919,1,5,13:40:51.930975
920,1,5,13:41:17.572001
921,1,8,13:41:43.772874
922,1,5,13:42:09.634943
923,1,10,13:42:36.301610
924,1,2,13:43:02.850283
925,1,3,13:43:29.051156
926,1,5,13:43:54.802229
927,1,2,13:44:20.664298
928,1,3,13:44:47.330965
929,1,9,13:45:13.879638
930,1,5,13:45:40.080511
931,1,3,13:46:06.054537
