id,board_from,alight_to,arr_time
305,1,10,09:12:17.583069
306,1,8,09:12:43.445138
307,1,7,09:13:09.307207
308,1,9,09:13:35.169276
309,1,7,09:14:01.031345
310,1,5,09:14:26.893414
311,1,6,09:14:52.755483
312,1,6,09:15:18.617552
313,1,6,09:15:44.479621
314,1,3,09:16:10.341690
315,1,8,09:16:36.203759
316,1,10,09:17:02.065828
317,1,10,09:17:27.927897
318,1,9,09:17:53.789966
319,1,4,09:18:19.652035
320,1,10,09:18:45.514104
321,1,6,09:19:11.376173
322,1,5,09:19:37.238242
323,1,5,09:20:03.100311
324,1,7,09:20:28.962380
325,1,9,09:20:54.824449
326,1,7,09:21:20.686518
327,1,8,09:21:46.548587
328,1,3,09:22:12.410656
329,1,3,09:22:38.272725
330,1,9,09:23:04.134794
331,1,4,09:23:29.996863
332,1,6,09:23:55.858932
333,1,8,09:24:21.721001
334,1,10,09:24:47.583070
335,1,2,09:25:13.445139
336,1,5,09:25:39.307208
337,1,3,09:26:05.169277
338,1,6,09:26:31.031346
339,1,9,09:26:56.893415
340,1,10,09:27:22.755484
341,1,6,09:27:48.617553
342,1,6,09:28:14.479622
343,1,7,09:28:40.341691
344,1,7,09:29:06.203760
345,1,3,09:29:32.065829
346,1,8,09:29:57.927898
347,1,2,09:30:23.789967
348,1,3,09:30:49.652036
349,1,7,09:31:15.514105
350,1,8,09:31:41.376174
351,1,2,09:32:07.238243
352,1,4,09:32:33.100312
353,1,9,09:32:58.962381
354,1,10,09:33:24.824450
355,1,8,09:33:50.686519
356,1,2,09:34:16.548588
357,1,5,09:34:42.410657
358,1,3,09:35:08.272726
359,1,9,09:35:34.134795
360,1,10,09:35:59.996864
361,1,9,09:36:25.858933
362,1,5,09:36:51.721002
363,1,3,09:37:17.583071
364,1,4,09:37:43.445140
365,1,4,09:38:09.307209
366,1,8,09:38:35.169278
367,1,9,09:39:01.031347
368,1,9,09:39:26.893416
369,1,3,09:39:52.755485
370,1,7,09:40:18.617554
371,1,6,09:40:44.479623
372,1,3,09:41:10.341692
373,1,8,09:41:36.203761
374,1,5,09:42:02.065830
375,1,10,09:42:27.927899
376,1,9,09:42:53.789968
377,1,7,09:43:19.652037
378,1,10,09:43:45.514106
379,1,7,09:44:11.376175
380,1,9,09:44:37.238244
381,1,7,09:45:03.100313
382,1,10,09:45:28.962382
383,1,6,09:45:54.824451
384,1,5,09:46:20.686520
385,1,4,09:46:46.548589
386,1,6,09:47:12.410658
387,1,4,09:47:38.272727
388,1,6,09:48:04.134796
389,1,6,09:48:29.996865
390,1,10,09:48:55.858934
391,1,9,09:49:21.721003
392,1,8,09:49:47.583072
393,1,7,09:50:13.445141
394,1,4,09:50:39.307210
395,1,6,09:51:05.169279
396,1,4,09:51:31.031348
397,1,5,09:51:56.893417
398,1,2,09:52:22.755486
399,1,9,09:52:48.617555
400,1,10,09:53:14.479624
401,1,10,09:53:40.341693
402,1,2,09:54:06.203762
403,1,9,09:54:32.065831
404,1,6,09:54:57.927900
405,1,4,09:55:23.789969
406,1,2,09:55:49.652038
407,1,3,09:56:15.514107
408,1,6,09:56:41.376176
409,1,7,09:57:07.238245
410,1,7,09:57:33.100314
411,1,5,09:57:58.962383
412,1,6,09:58:24.824452
413,1,7,09:58:50.686521
414,1,7,09:59:16.548590
415,1,2,09:59:42.410659
416,1,10,10:00:08.272728
417,1,6,10:00:34.939395
418,1,9,10:01:00.801464
419,1,4,10:01:26.888421
420,1,2,10:01:52.975378
421,1,2,10:02:18.616404
422,1,4,10:02:44.590430
423,1,2,10:03:10.341503
424,1,4,10:03:36.890176
425,1,10,10:04:03.091049
426,1,2,10:04:28.953118
427,1,9,10:04:55.153991
428,1,10,10:05:20.905064
429,1,9,10:05:46.992021
430,1,6,10:06:13.078978
431,1,8,10:06:39.394767
432,1,10,10:07:05.710556
433,1,3,10:07:31.684582
434,1,4,10:07:58.233255
435,1,8,10:08:23.874281
436,1,9,10:08:50.540948
437,1,5,10:09:16.403017
438,1,6,10:09:42.265086
439,1,3,10:10:08.696804
440,1,8,10:10:34.558873
441,1,5,10:11:00.199899
442,1,2,10:11:26.400772
443,1,5,10:11:52.151845
444,1,7,10:12:18.013914
445,1,7,10:12:44.562587
446,1,10,10:13:10.536613
447,1,10,10:13:36.623570
448,1,7,10:14:02.264596
449,1,4,10:14:28.580385
450,1,7,10:14:54.896174
451,1,10,10:15:20.870200
452,1,6,10:15:46.511226
453,1,4,10:16:12.043141
454,1,4,10:16:37.794214
455,1,4,10:17:03.326129
456,1,4,10:17:29.077202
457,1,5,10:17:55.051228
458,1,4,10:18:21.252101
459,1,9,10:18:47.003174
460,1,10,10:19:13.434892
461,1,8,10:19:39.185965
462,1,4,10:20:05.501754
463,1,5,10:20:31.933472
464,1,10,10:20:58.365190
465,1,5,10:21:24.339216
466,1,6,10:21:50.201285
467,1,5,10:22:16.063354
468,1,5,10:22:41.704380
469,1,4,10:23:08.253053
470,1,2,10:23:34.919720
471,1,4,10:24:00.893746
472,1,8,10:24:26.980703
473,1,3,10:24:52.621729
474,1,7,10:25:18.937518
475,1,8,10:25:44.578544
476,1,8,10:26:10.219570
477,1,3,10:26:36.535359
478,1,3,10:27:02.851148
479,1,9,10:27:28.602221
480,1,4,10:27:55.033939
481,1,6,10:28:21.007965
482,1,2,10:28:46.870034
483,1,8,10:29:13.185823
484,1,6,10:29:39.272780
485,1,7,10:30:04.913806
486,1,3,10:30:31.229595
487,1,2,10:30:57.091664
488,1,9,10:31:23.292537
489,1,4,10:31:49.043610
490,1,7,10:32:15.359399
491,1,7,10:32:41.333425
492,1,9,10:33:07.649214
493,1,7,10:33:33.965003
494,1,10,10:34:00.280792
495,1,4,10:34:26.142861
496,1,6,10:34:52.116887
497,1,3,10:35:18.432676
498,1,5,10:35:44.864394
499,1,8,10:36:10.615467
500,1,6,10:36:37.047185
501,1,3,10:37:03.248058
502,1,7,10:37:29.335015
503,1,4,10:37:56.001682
504,1,9,10:38:22.088639
505,1,2,10:38:47.729665
506,1,3,10:39:13.703691
507,1,2,10:39:39.565760
508,1,7,10:40:05.652717
509,1,2,10:40:31.968506
510,1,9,10:40:58.169379
511,1,5,10:41:24.031448
512,1,9,10:41:50.580121
513,1,4,10:42:16.442190
514,1,3,10:42:42.304259
515,1,2,10:43:08.620048
516,1,7,10:43:34.482117
517,1,3,10:44:00.456143
518,1,10,10:44:26.207216
519,1,3,10:44:51.958289
520,1,6,10:45:17.599315
521,1,7,10:45:43.800188
522,1,6,10:46:09.551261
523,1,7,10:46:35.982979
524,1,2,10:47:02.414697
525,1,8,10:47:28.501654
526,1,7,10:47:54.475680
527,1,8,10:48:20.007595
528,1,4,10:48:46.323384
529,1,10,10:49:12.639173
530,1,10,10:49:39.070891
531,1,10,10:50:05.271764
532,1,2,10:50:30.912790
533,1,6,10:50:56.774859
534,1,2,10:51:22.975732
535,1,2,10:51:48.616758
536,1,3,10:52:14.590784
537,1,3,10:52:40.564810
538,1,5,10:53:06.426879
539,1,6,10:53:32.742668
540,1,5,10:53:58.493741
541,1,10,10:54:24.809530
542,1,5,10:54:51.125319
543,1,10,10:55:17.673992
544,1,2,10:55:44.222665
545,1,4,10:56:09.863691
546,1,4,10:56:35.725760
547,1,8,10:57:02.041549
548,1,7,10:57:28.590222
549,1,5,10:57:54.564248
550,1,7,10:58:20.880037
551,1,8,10:58:47.195826
552,1,5,10:59:13.744499
553,1,10,10:59:39.385525
554,1,9,11:00:05.701314
555,1,10,11:00:31.675340
556,1,2,11:00:58.107058
557,1,4,11:01:24.307931
558,1,9,11:01:50.739649
559,1,6,11:02:16.380675
560,1,8,11:02:42.812393
561,1,8,11:03:09.013266
562,1,4,11:03:34.764339
563,1,4,11:04:00.626408
564,1,4,11:04:26.267434
565,1,5,11:04:52.468307
566,1,3,11:05:19.016980
567,1,9,11:05:45.103937
568,1,9,11:06:10.966006
569,1,10,11:06:36.940032
570,1,3,11:07:02.691105
571,1,4,11:07:28.223020
572,1,3,11:07:54.197046
573,1,4,11:08:20.863713
574,1,8,11:08:47.530380
575,1,8,11:09:13.617337
576,1,9,11:09:39.704294
577,1,10,11:10:05.236209
578,1,8,11:10:31.098278
579,1,5,11:10:57.414067
580,1,8,11:11:23.729856
581,1,3,11:11:50.396523
582,1,4,11:12:16.945196
583,1,10,11:12:42.807265
584,1,8,11:13:08.781291
585,1,5,11:13:34.422317
586,1,9,11:14:00.284386
587,1,8,11:14:26.833059
588,1,3,11:14:53.499726
589,1,2,11:15:19.250799
590,1,7,11:15:45.224825
591,1,7,11:16:11.311782
592,1,5,11:16:37.173851
593,1,9,11:17:03.147877
594,1,6,11:17:29.121903
595,1,3,11:17:55.437692
596,1,6,11:18:21.638565
597,1,6,11:18:47.954354
598,1,2,11:19:13.595380
599,1,2,11:19:39.911169
600,1,6,11:20:05.662242
601,1,5,11:20:32.093960
602,1,4,11:20:57.734986
603,1,7,11:21:23.486059
604,1,8,11:21:49.917777
605,1,4,11:22:15.449692
606,1,7,11:22:41.090718
607,1,10,11:23:06.952787
608,1,4,11:23:32.484702
609,1,8,11:23:58.800491
610,1,7,11:24:24.441517
611,1,7,11:24:50.082543
612,1,5,11:25:16.169500
613,1,6,11:25:42.143526
614,1,4,11:26:08.230483
615,1,7,11:26:34.317440
616,1,2,11:27:00.404397
617,1,6,11:27:26.045423
618,1,10,11:27:52.594096
619,1,10,11:28:18.235122
620,1,3,11:28:44.666840
621,1,7,11:29:10.417913
622,1,10,11:29:36.618786
623,1,4,11:30:03.285453
624,1,3,11:30:29.717171
625,1,3,11:30:56.032960
626,1,7,11:31:22.006986
627,1,9,11:31:48.438704
628,1,8,11:32:14.639577
629,1,4,11:32:41.188250
630,1,6,11:33:07.389123
631,1,3,11:33:33.937796
632,1,8,11:33:59.911822
633,1,6,11:34:25.552848
634,1,2,11:34:51.984566
635,1,2,11:35:18.533239
636,1,6,11:35:44.174265
637,1,2,11:36:10.375138
638,1,9,11:36:36.690927
639,1,7,11:37:02.777884
640,1,7,11:37:29.326557
641,1,8,11:37:55.993224
642,1,5,11:38:21.744297
643,1,2,11:38:48.176015
644,1,4,11:39:14.038084
645,1,6,11:39:39.789157
646,1,7,11:40:06.220875
647,1,10,11:40:31.971948
648,1,2,11:40:57.612974
649,1,5,11:41:23.254000
650,1,4,11:41:49.920667
651,1,3,11:42:15.782736
652,1,5,11:42:41.533809
653,1,8,11:43:07.849598
654,1,8,11:43:34.050471
655,1,5,11:44:00.137428
656,1,5,11:44:26.111454
657,1,10,11:44:52.312327
658,1,6,11:45:18.513200
659,1,3,11:45:44.600157
660,1,10,11:46:10.351230
661,1,2,11:46:36.899903
662,1,9,11:47:02.873929
663,1,3,11:47:28.735998
664,1,4,11:47:55.167716
665,1,5,11:48:21.141742
666,1,3,11:48:47.342615
667,1,9,11:49:13.891288
668,1,3,11:49:39.532314
669,1,9,11:50:05.283387
670,1,3,11:50:30.815302
671,1,4,11:50:57.247020
672,1,10,11:51:23.221046
673,1,3,11:51:48.972119
674,1,9,11:52:15.172992
675,1,7,11:52:41.839659
676,1,3,11:53:08.388332
677,1,6,11:53:34.029358
678,1,4,11:54:00.230231
679,1,4,11:54:25.981304
680,1,10,11:54:51.732377
681,1,7,11:55:17.933250
682,1,9,11:55:43.907276
683,1,3,11:56:09.658349
684,1,8,11:56:35.974138
685,1,2,11:57:02.289927
686,1,10,11:57:28.376884
687,1,9,11:57:54.017910
688,1,6,11:58:20.333699
689,1,4,11:58:46.649488
690,1,9,11:59:12.511557
691,1,3,11:59:38.373626
692,1,3,12:00:05.040293
693,1,5,12:00:31.588966
694,1,5,12:00:57.120881
695,1,5,12:01:23.207838
696,1,5,12:01:48.958911
697,1,3,12:02:14.599937
698,1,3,12:02:41.148610
699,1,3,12:03:07.464399
700,1,4,12:03:33.780188
701,1,6,12:03:59.531261
702,1,4,12:04:25.847050
703,1,10,12:04:51.488076
704,1,2,12:05:17.919794
705,1,7,12:05:44.351512
706,1,9,12:06:10.783230
707,1,3,12:06:36.424256
708,1,7,12:07:02.740045
709,1,10,12:07:28.940918
710,1,10,12:07:55.256707
711,1,4,12:08:21.688425
712,1,6,12:08:48.237098
713,1,6,12:09:13.878124
714,1,10,12:09:39.852150
715,1,2,12:10:06.283868
716,1,3,12:10:32.715586
717,1,6,12:10:59.264259
718,1,8,12:11:25.238285
719,1,10,12:11:51.670003
720,1,5,12:12:18.101721
721,1,5,12:12:43.852794
722,1,10,12:13:10.284512
723,1,5,12:13:35.816427
724,1,9,12:14:01.790453
725,1,5,12:14:28.339126
726,1,4,12:14:53.871041
727,1,2,12:15:19.402956
728,1,9,12:15:45.718745
729,1,8,12:16:12.150463
730,1,2,12:16:38.699136
731,1,9,12:17:04.340162
732,1,3,12:17:30.202231
733,1,8,12:17:56.518020
734,1,2,12:18:22.492046
735,1,9,12:18:48.692919
736,1,4,12:19:14.224834
737,1,2,12:19:39.756749
738,1,2,12:20:05.507822
739,1,8,12:20:32.174489
740,1,2,12:20:57.815515
741,1,4,12:21:24.364188
742,1,10,12:21:51.030855
743,1,8,12:22:17.462573
744,1,9,12:22:43.549530
745,1,6,12:23:09.190556
746,1,2,12:23:35.277513
747,1,4,12:24:01.251539
748,1,10,12:24:27.225565
749,1,10,12:24:53.892232
750,1,6,12:25:20.440905
751,1,6,12:25:46.641778
752,1,8,12:26:12.957567
753,1,6,12:26:38.708640
754,1,7,12:27:05.257313
755,1,3,12:27:31.119382
756,1,3,12:27:57.668055
757,1,4,12:28:23.530124
758,1,5,12:28:49.617081
759,1,3,12:29:15.932870
760,1,4,12:29:41.683943
761,1,2,12:30:07.435016
762,1,9,12:30:33.983689
763,1,5,12:31:00.415407
764,1,9,12:31:26.056433
765,1,3,12:31:51.588348
766,1,3,12:32:18.020066
767,1,9,12:32:43.771139
768,1,5,12:33:10.086928
769,1,5,12:33:36.635601
770,1,4,12:34:02.497670
771,1,2,12:34:28.813459
772,1,9,12:34:55.480126
773,1,4,12:35:21.454152
774,1,2,12:35:47.655025
775,1,2,12:36:13.970814
776,1,8,12:36:40.057771
777,1,6,12:37:05.919840
778,1,9,12:37:32.351558
779,1,4,12:37:57.992584
780,1,9,12:38:24.424302
781,1,6,12:38:51.090969
782,1,10,12:39:17.177926
783,1,10,12:39:43.609644
784,1,5,12:40:09.250670
785,1,3,12:40:34.891696
786,1,6,12:41:00.865722
787,1,8,12:41:27.066595
788,1,7,12:41:53.153552
789,1,8,12:42:19.354425
790,1,9,12:42:45.555298
791,1,6,12:43:11.642255
792,1,7,12:43:37.393328
793,1,8,12:44:03.255397
794,1,2,12:44:29.006470
795,1,10,12:44:55.093427
796,1,8,12:45:20.955496
797,1,4,12:45:46.487411
798,1,5,12:46:12.238484
799,1,5,12:46:38.554273
800,1,6,12:47:04.755146
801,1,3,12:47:30.287061
802,1,8,12:47:56.602850
803,1,8,12:48:22.353923
804,1,3,12:48:48.785641
805,1,3,12:49:14.872598
806,1,3,12:49:41.188387
807,1,4,12:50:07.050456
808,1,3,12:50:32.691482
809,1,4,12:50:58.892355
810,1,5,12:51:25.324073
811,1,2,12:51:51.411030
812,1,7,12:52:17.273099
813,1,5,12:52:43.135168
814,1,5,12:53:09.336041
815,1,9,12:53:35.536914
816,1,9,12:54:01.623871
817,1,2,12:54:27.939660
818,1,3,12:54:53.580686
819,1,5,12:55:20.129359
820,1,7,12:55:46.445148
821,1,10,12:56:12.532105
822,1,8,12:56:39.198772
823,1,10,12:57:05.285729
824,1,4,12:57:31.036802
825,1,5,12:57:57.468520
826,1,5,12:58:24.017193
827,1,10,12:58:49.658219
828,1,2,12:59:16.206892
829,1,4,12:59:41.847918
830,1,9,13:00:08.514585
831,1,9,13:00:34.488611
832,1,3,13:01:00.129637
833,1,5,13:01:26.103663
834,1,3,13:01:52.419452
835,1,9,13:02:18.851170
836,1,10,13:02:45.166959
837,1,3,13:03:11.598677
838,1,9,13:03:37.572703
839,1,5,13:04:04.239370
840,1,8,13:04:30.440243
841,1,6,13:04:56.756032
842,1,8,13:05:22.956905
843,1,3,13:05:49.505578
844,1,3,13:06:15.592535
845,1,5,13:06:42.141208
846,1,4,13:07:07.892281
847,1,4,13:07:33.866307
848,1,9,13:08:00.067180
849,1,6,13:08:26.041206
850,1,2,13:08:52.128163
851,1,10,13:09:18.329036
852,1,5,13:09:44.191105
853,1,3,13:10:10.053174
854,1,8,13:10:35.585089
855,1,7,13:11:01.117004
856,1,7,13:11:26.648919
857,1,3,13:11:52.964708
858,1,6,13:12:19.513381
859,1,3,13:12:45.264454
860,1,3,13:13:11.931121
861,1,8,13:13:37.682194
862,1,5,13:14:04.113912
863,1,4,13:14:29.864985
864,1,10,13:14:55.839011
865,1,3,13:15:22.154800
866,1,2,13:15:48.470589
867,1,3,13:16:15.019262
868,1,4,13:16:41.106219
869,1,10,13:17:07.080245
870,1,3,13:17:32.831318
871,1,10,13:17:58.918275
872,1,5,13:18:24.892301
873,1,6,13:18:50.866327
874,1,8,13:19:16.617400
875,1,3,13:19:42.818273
876,1,2,13:20:09.366946
877,1,5,13:20:35.229015
878,1,9,13:21:01.660733
879,1,10,13:21:27.522802
880,1,9,13:21:53.954520
881,1,8,13:22:19.595546
882,1,9,13:22:45.127461
883,1,6,13:23:11.676134
884,1,10,13:23:37.317160
885,1,10,13:24:03.748878
886,1,6,13:24:30.180596
887,1,7,13:24:56.267553
888,1,9,13:25:22.583342
889,1,3,13:25:48.557368
890,1,2,13:26:14.308441
891,1,7,13:26:40.624230
892,1,7,13:27:06.486299
893,1,2,13:27:32.573256
894,1,10,13:27:58.435325
895,1,7,13:28:24.867043
896,1,4,13:28:50.729112
897,1,10,13:29:16.370138
898,1,4,13:29:43.036805
899,1,6,13:30:09.352594
900,1,9,13:30:34.884509
901,1,5,13:31:00.858535
902,1,6,13:31:26.720604
903,1,3,13:31:52.471677
904,1,7,13:32:19.138344
905,1,4,13:32:45.112370
906,1,6,13:33:11.661043
907,1,9,13:33:37.523112
908,1,10,13:34:03.274185
909,1,8,13:34:29.475058
910,1,10,13:34:55.226131
911,1,7,13:35:21.088200
912,1,4,13:35:46.950269
913,1,2,13:36:13.151142
914,1,7,13:36:39.699815
915,1,4,13:37:06.015604
916,1,7,13:37:32.102561
917,1,10,13:37:58.418350
918,1,7,13:38:24.734139
919,1,5,13:38:50.708165
920,1,5,13:39:17.139883
921,1,9,13:39:43.455672
922,1,5,13:40:09.429698
923,1,3,13:40:35.745487
924,1,2,13:41:01.496560
925,1,6,13:41:28.045233
926,1,5,13:41:54.476951
927,1,2,13:42:20.792740
928,1,5,13:42:46.433766
929,1,10,13:43:12.982439
930,1,8,13:43:38.623465
931,1,6,13:44:04.264491
