id,board_from,alight_to,arr_time
375,1,9,09:42:38.347980
376,1,8,09:43:04.322006
377,1,7,09:43:30.296032
378,1,4,09:43:56.270058
379,1,2,09:44:22.244084
380,1,4,09:44:48.218110
381,1,6,09:45:14.192136
382,1,8,09:45:40.166162
383,1,4,09:46:06.140188
384,1,5,09:46:32.114214
385,1,6,09:46:58.088240
386,1,9,09:47:24.062266
387,1,10,09:47:50.036292
388,1,3,09:48:16.010318
389,1,10,09:48:41.984344
390,1,2,09:49:07.958370
391,1,3,09:49:33.932396
392,1,9,09:49:59.906422
393,1,3,09:50:25.880448
394,1,4,09:50:51.854474
395,1,9,09:51:17.828500
396,1,8,09:51:43.802526
397,1,5,09:52:09.776552
398,1,5,09:52:35.750578
399,1,5,09:53:01.724604
400,1,4,09:53:27.698630
401,1,6,09:53:53.672656
402,1,7,09:54:19.646682
403,1,6,09:54:45.620708
404,1,10,09:55:11.594734
405,1,6,09:55:37.568760
406,1,5,09:56:03.542786
407,1,4,09:56:29.516812
408,1,2,09:56:55.490838
409,1,4,09:57:21.464864
410,1,4,09:57:47.438890
411,1,6,09:58:13.412916
412,1,4,09:58:39.386942
413,1,4,09:59:05.360968
414,1,4,09:59:31.334994
415,1,2,09:59:57.309020
416,1,9,10:00:23.283046
417,1,6,10:00:49.831719
418,1,10,10:01:15.472745
419,1,8,10:01:41.334814
420,1,2,10:02:07.085887
421,1,6,10:02:33.286760
422,1,8,10:02:59.835433
423,1,9,10:03:25.809459
424,1,3,10:03:52.010332
425,1,7,10:04:17.872401
426,1,5,10:04:44.188190
427,1,7,10:05:09.829216
428,1,8,10:05:35.803242
429,1,2,10:06:02.004115
430,1,10,10:06:28.091072
431,1,5,10:06:53.622987
432,1,10,10:07:19.374060
433,1,10,10:07:45.805778
434,1,4,10:08:11.446804
435,1,8,10:08:37.087830
436,1,2,10:09:03.519548
437,1,3,10:09:29.493574
438,1,6,10:09:55.809363
439,1,3,10:10:22.010236
440,1,8,10:10:48.676903
441,1,5,10:11:14.427976
442,1,6,10:11:40.402002
443,1,8,10:12:06.717791
444,1,10,10:12:33.033580
445,1,8,10:12:58.895649
446,1,6,10:13:24.982606
447,1,8,10:13:51.183479
448,1,4,10:14:17.270436
449,1,2,10:14:43.021509
450,1,2,10:15:08.553424
451,1,10,10:15:34.527450
452,1,10,10:16:00.959168
453,1,9,10:16:26.710241
454,1,5,10:16:53.026030
455,1,9,10:17:18.667056
456,1,2,10:17:44.308082
457,1,2,10:18:10.739800
458,1,9,10:18:36.601869
459,1,4,10:19:02.133784
460,1,6,10:19:28.220741
461,1,10,10:19:54.887408
462,1,6,10:20:20.528434
463,1,4,10:20:46.390503
464,1,9,10:21:12.939176
465,1,8,10:21:39.370894
466,1,5,10:22:05.802612
467,1,3,10:22:32.118401
468,1,2,10:22:58.434190
469,1,10,10:23:24.982863
470,1,5,10:23:51.183736
471,1,7,10:24:17.045805
472,1,5,10:24:43.019831
473,1,6,10:25:08.660857
474,1,5,10:25:34.301883
475,1,10,10:26:00.275909
476,1,6,10:26:25.916935
477,1,7,10:26:52.465608
478,1,4,10:27:17.997523
479,1,9,10:27:44.429241
480,1,8,10:28:10.630114
481,1,6,10:28:37.296781
482,1,9,10:29:03.728499
483,1,7,10:29:30.277172
484,1,5,10:29:56.825845
485,1,7,10:30:23.492512
486,1,7,10:30:49.693385
487,1,8,10:31:15.555454
488,1,2,10:31:41.529480
489,1,4,10:32:07.170506
490,1,2,10:32:33.371379
491,1,3,10:32:59.920052
492,1,8,10:33:25.894078
493,1,3,10:33:52.094951
494,1,7,10:34:17.735977
495,1,9,10:34:43.267892
496,1,9,10:35:09.354849
497,1,7,10:35:35.670638
498,1,10,10:36:01.311664
499,1,6,10:36:27.627453
500,1,2,10:36:54.059171
501,1,8,10:37:20.725838
502,1,3,10:37:46.366864
503,1,10,10:38:12.682653
504,1,4,10:38:38.998442
505,1,9,10:39:04.530357
506,1,3,10:39:30.731230
507,1,8,10:39:56.818187
508,1,2,10:40:22.350102
509,1,6,10:40:47.882017
510,1,7,10:41:13.523043
511,1,3,10:41:39.385112
512,1,6,10:42:05.933785
513,1,3,10:42:31.684858
514,1,10,10:42:57.771815
515,1,8,10:43:23.522888
516,1,7,10:43:49.723761
517,1,3,10:44:15.697787
518,1,5,10:44:41.784744
519,1,6,10:45:08.333417
520,1,6,10:45:34.882090
521,1,6,10:46:01.430763
522,1,8,10:46:27.292832
523,1,8,10:46:53.154901
524,1,7,10:47:19.241858
525,1,8,10:47:45.328815
526,1,5,10:48:11.877488
527,1,5,10:48:37.628561
528,1,7,10:49:03.490630
529,1,9,10:49:29.464656
530,1,5,10:49:55.896374
531,1,3,10:50:21.647447
532,1,3,10:50:47.621473
533,1,3,10:51:13.937262
534,1,10,10:51:40.368980
535,1,10,10:52:06.010006
536,1,10,10:52:31.872075
537,1,9,10:52:57.734144
538,1,6,10:53:23.935017
539,1,9,10:53:50.601684
540,1,6,10:54:16.802557
541,1,9,10:54:43.118346
542,1,4,10:55:09.092372
543,1,4,10:55:34.843445
544,1,5,10:56:00.817471
545,1,3,10:56:27.484138
546,1,2,10:56:53.799927
547,1,5,10:57:19.886884
548,1,3,10:57:46.318602
549,1,2,10:58:11.850517
550,1,9,10:58:38.399190
551,1,10,10:59:04.600063
552,1,6,10:59:30.687020
553,1,7,10:59:56.549089
554,1,2,11:00:22.523115
555,1,5,11:00:48.723988
556,1,10,11:01:15.039777
557,1,6,11:01:41.588450
558,1,3,11:02:07.120365
559,1,7,11:02:33.094391
560,1,4,11:02:59.526109
561,1,4,11:03:25.841898
562,1,10,11:03:51.592971
563,1,9,11:04:17.566997
564,1,6,11:04:44.233664
565,1,10,11:05:10.782337
566,1,7,11:05:36.983210
567,1,8,11:06:03.414928
568,1,8,11:06:29.388954
569,1,7,11:06:55.029980
570,1,8,11:07:20.781053
571,1,2,11:07:47.096842
572,1,8,11:08:13.297715
573,1,6,11:08:39.729433
574,1,5,11:09:06.278106
575,1,2,11:09:32.140175
576,1,10,11:09:58.002244
577,1,4,11:10:24.668911
578,1,2,11:10:50.642937
579,1,7,11:11:16.394010
580,1,3,11:11:42.709799
581,1,9,11:12:08.460872
582,1,7,11:12:34.101898
583,1,6,11:13:00.302771
584,1,6,11:13:26.389728
585,1,8,11:13:52.363754
586,1,2,11:14:18.114827
587,1,8,11:14:44.088853
588,1,4,11:15:09.729879
589,1,5,11:15:36.045668
590,1,10,11:16:02.712335
591,1,6,11:16:28.686361
592,1,9,11:16:54.327387
593,1,2,11:17:20.078460
594,1,6,11:17:45.940529
595,1,9,11:18:12.256318
596,1,8,11:18:38.804991
597,1,2,11:19:04.667060
598,1,3,11:19:30.982849
599,1,8,11:19:57.414567
600,1,9,11:20:23.963240
601,1,5,11:20:50.050197
602,1,10,11:21:15.912266
603,1,10,11:21:41.444181
604,1,9,11:22:07.418207
605,1,2,11:22:33.505164
606,1,3,11:22:59.367233
607,1,6,11:23:25.341259
608,1,3,11:23:52.007926
609,1,10,11:24:18.323715
610,1,8,11:24:43.855630
611,1,2,11:25:09.717699
612,1,8,11:25:35.918572
613,1,8,11:26:01.892598
614,1,10,11:26:28.441271
615,1,5,11:26:54.872989
616,1,2,11:27:20.514015
617,1,5,11:27:46.376084
618,1,4,11:28:12.017110
619,1,7,11:28:37.658136
620,1,10,11:29:03.520205
621,1,10,11:29:29.951923
622,1,9,11:29:56.152796
623,1,3,11:30:22.584514
624,1,5,11:30:48.446583
625,1,8,11:31:14.197656
626,1,8,11:31:40.171682
627,1,8,11:32:06.487471
628,1,4,11:32:32.574428
629,1,6,11:32:58.436497
630,1,9,11:33:24.298566
631,1,7,11:33:50.614355
632,1,5,11:34:16.476424
633,1,10,11:34:42.117450
634,1,3,11:35:08.091476
635,1,5,11:35:33.842549
636,1,3,11:35:59.704618
637,1,9,11:36:26.371285
638,1,10,11:36:52.122358
639,1,3,11:37:17.763384
640,1,7,11:37:43.850341
641,1,10,11:38:10.282059
642,1,9,11:38:36.256085
643,1,8,11:39:02.804758
644,1,8,11:39:28.555831
645,1,8,11:39:54.987549
646,1,9,11:40:21.188422
647,1,5,11:40:46.829448
648,1,2,11:41:13.030321
649,1,8,11:41:38.671347
650,1,6,11:42:05.103065
651,1,2,11:42:30.965134
652,1,3,11:42:56.716207
653,1,3,11:43:22.357233
654,1,6,11:43:47.998259
655,1,6,11:44:14.429977
656,1,3,11:44:40.292046
657,1,2,11:45:05.823961
658,1,10,11:45:31.575034
659,1,3,11:45:57.326107
660,1,8,11:46:22.967133
661,1,7,11:46:49.398851
662,1,8,11:47:15.260920
663,1,3,11:47:41.461793
664,1,10,11:48:07.323862
665,1,2,11:48:33.755580
666,1,2,11:48:59.956453
667,1,2,11:49:25.930479
668,1,7,11:49:51.571505
669,1,3,11:50:18.238172
670,1,3,11:50:44.669890
671,1,10,11:51:10.420963
672,1,4,11:51:36.394989
673,1,2,11:52:02.481946
674,1,5,11:52:28.233019
675,1,3,11:52:53.984092
676,1,4,11:53:20.650759
677,1,7,11:53:46.401832
678,1,6,11:54:12.717621
679,1,2,11:54:39.266294
680,1,10,11:55:05.582083
681,1,10,11:55:31.782956
682,1,6,11:55:57.756982
683,1,7,11:56:23.957855
684,1,6,11:56:50.389573
685,1,10,11:57:17.056240
686,1,3,11:57:43.372029
687,1,7,11:58:09.013055
688,1,3,11:58:35.213928
689,1,4,11:59:00.745843
690,1,9,11:59:26.496916
691,1,7,11:59:53.045589
692,1,8,12:00:19.477307
693,1,2,12:00:46.025980
694,1,8,12:01:11.667006
695,1,4,12:01:37.867879
696,1,9,12:02:03.841905
697,1,10,12:02:29.703974
698,1,8,12:02:55.904847
699,1,5,12:03:21.436762
700,1,3,12:03:47.298831
701,1,7,12:04:13.847504
702,1,10,12:04:39.598577
703,1,5,12:05:05.685534
704,1,2,12:05:32.117252
705,1,7,12:05:57.868325
706,1,3,12:06:24.069198
707,1,6,12:06:50.735865
708,1,5,12:07:16.709891
709,1,3,12:07:43.376558
710,1,5,12:08:09.463515
711,1,3,12:08:36.012188
712,1,4,12:09:02.327977
713,1,7,12:09:28.414934
714,1,10,12:09:54.388960
715,1,6,12:10:20.029986
716,1,9,12:10:46.230859
717,1,2,12:11:12.204885
718,1,3,12:11:38.871552
719,1,5,12:12:04.622625
720,1,3,12:12:30.154540
721,1,9,12:12:55.905613
722,1,2,12:13:21.992570
723,1,5,12:13:48.424288
724,1,3,12:14:14.740077
725,1,5,12:14:41.406744
726,1,4,12:15:08.073411
727,1,7,12:15:34.505129
728,1,5,12:16:01.171796
729,1,6,12:16:26.922869
730,1,2,12:16:52.784938
731,1,3,12:17:19.216656
732,1,2,12:17:44.748571
733,1,4,12:18:10.722597
734,1,7,12:18:36.473670
735,1,6,12:19:02.224743
736,1,2,12:19:28.540532
737,1,7,12:19:54.856321
738,1,9,12:20:20.718390
739,1,4,12:20:46.805347
740,1,9,12:21:12.446373
741,1,3,12:21:38.878091
742,1,7,12:22:04.629164
743,1,9,12:22:30.603190
744,1,4,12:22:57.151863
745,1,5,12:23:23.467652
746,1,2,12:23:49.554609
747,1,6,12:24:15.641566
748,1,3,12:24:42.073284
749,1,2,12:25:07.935353
750,1,10,12:25:34.251142
751,1,5,12:26:00.338099
752,1,7,12:26:26.886772
753,1,8,12:26:53.553439
754,1,3,12:27:20.102112
755,1,2,12:27:45.853185
756,1,2,12:28:11.494211
757,1,2,12:28:37.356280
758,1,5,12:29:04.022947
759,1,3,12:29:30.338736
760,1,9,12:29:56.425693
761,1,8,12:30:21.957608
762,1,8,12:30:48.044565
763,1,3,12:31:14.018591
764,1,6,12:31:39.769664
765,1,5,12:32:06.085453
766,1,7,12:32:32.172410
767,1,3,12:32:58.146436
768,1,7,12:33:24.813103
769,1,2,12:33:50.454129
770,1,6,12:34:16.885847
771,1,6,12:34:43.434520
772,1,2,12:35:09.983193
773,1,9,12:35:35.845262
774,1,3,12:36:01.486288
775,1,9,12:36:27.460314
776,1,9,12:36:53.661187
777,1,8,12:37:19.862060
778,1,5,12:37:46.293778
779,1,5,12:38:12.609567
780,1,9,12:38:38.810440
781,1,2,12:39:05.477107
782,1,10,12:39:31.451133
783,1,10,12:39:57.313202
784,1,9,12:40:23.628991
785,1,2,12:40:50.177664
786,1,5,12:41:15.818690
787,1,6,12:41:42.134479
788,1,3,12:42:07.775505
789,1,7,12:42:33.416531
790,1,7,12:42:59.167604
791,1,10,12:43:25.599322
792,1,10,12:43:51.350395
793,1,10,12:44:16.991421
794,1,4,12:44:43.078378
795,1,7,12:45:09.510096
796,1,3,12:45:35.484122
797,1,6,12:46:01.915840
798,1,3,12:46:28.464513
799,1,10,12:46:54.551470
800,1,6,12:47:21.100143
801,1,7,12:47:47.187100
802,1,4,12:48:13.274057
803,1,9,12:48:38.915083
804,1,8,12:49:04.889109
805,1,2,12:49:31.204898
806,1,3,12:49:57.066967
807,1,4,12:50:22.929036
808,1,8,12:50:49.360754
809,1,8,12:51:15.676543
810,1,6,12:51:41.877416
811,1,4,12:52:08.426089
812,1,7,12:52:34.067115
813,1,4,12:52:59.599030
814,1,4,12:53:25.799903
815,1,10,12:53:52.348576
816,1,6,12:54:19.015243
817,1,6,12:54:45.331032
818,1,3,12:55:11.417989
819,1,4,12:55:37.849707
820,1,6,12:56:04.281425
821,1,10,12:56:30.255451
822,1,2,12:56:56.006524
823,1,3,12:57:21.757597
824,1,6,12:57:48.306270
825,1,2,12:58:14.854943
826,1,8,12:58:40.828969
827,1,5,12:59:07.029842
828,1,8,12:59:32.670868
829,1,9,12:59:59.337535
830,1,3,13:00:24.978561
831,1,2,13:00:51.410279
832,1,5,13:01:17.611152
833,1,10,13:01:44.159825
834,1,6,13:02:10.360698
835,1,4,13:02:36.111771
836,1,2,13:03:02.543489
837,1,10,13:03:28.744362
838,1,5,13:03:54.495435
839,1,7,13:04:20.357504
840,1,10,13:04:46.673293
841,1,3,13:05:12.314319
842,1,8,13:05:38.401276
843,1,6,13:06:04.263345
844,1,5,13:06:30.812018
845,1,7,13:06:56.674087
846,1,6,13:07:22.648113
847,1,6,13:07:48.848986
848,1,10,13:08:14.935943
849,1,2,13:08:41.022900
850,1,7,13:09:07.454618
851,1,10,13:09:33.541575
852,1,5,13:09:59.073490
853,1,5,13:10:25.622163
854,1,5,13:10:51.596189
855,1,4,13:11:17.458258
856,1,6,13:11:43.432284
857,1,5,13:12:09.633157
858,1,3,13:12:36.064875
859,1,7,13:13:01.926944
860,1,4,13:13:28.013901
861,1,7,13:13:53.654927
862,1,9,13:14:19.741884
863,1,9,13:14:46.290557
864,1,10,13:15:12.377514
865,1,6,13:15:38.693303
866,1,9,13:16:05.009092
867,1,8,13:16:30.871161
868,1,5,13:16:57.302879
869,1,8,13:17:23.276905
870,1,6,13:17:49.825578
871,1,7,13:18:15.687647
872,1,8,13:18:41.438720
873,1,8,13:19:07.412746
874,1,6,13:19:33.844464
875,1,2,13:20:00.045337
876,1,3,13:20:25.686363
877,1,8,13:20:52.002152
878,1,2,13:21:17.753225
879,1,4,13:21:44.301898
880,1,6,13:22:09.942924
881,1,8,13:22:35.804993
882,1,8,13:23:02.236711
883,1,2,13:23:28.210737
884,1,8,13:23:54.297694
885,1,4,13:24:20.613483
886,1,4,13:24:46.364556
887,1,6,13:25:12.565429
888,1,3,13:25:38.427498
889,1,7,13:26:04.514455
890,1,2,13:26:30.601412
891,1,10,13:26:56.917201
892,1,5,13:27:23.232990
893,1,7,13:27:49.899657
894,1,10,13:28:16.215446
895,1,6,13:28:42.077515
896,1,3,13:29:08.744182
897,1,2,13:29:34.831139
898,1,2,13:30:00.805165
899,1,8,13:30:26.556238
900,1,4,13:30:52.643195
901,1,9,13:31:19.074913
902,1,8,13:31:45.275786
903,1,8,13:32:11.249812
904,1,4,13:32:37.798485
905,1,2,13:33:04.347158
906,1,3,13:33:30.209227
907,1,4,13:33:55.850253
908,1,3,13:34:21.937210
909,1,7,13:34:48.603877
910,1,3,13:35:14.577903
911,1,7,13:35:40.778776
912,1,6,13:36:06.979649
913,1,10,13:36:32.730722
914,1,6,13:36:58.817679
915,1,8,13:37:24.791705
916,1,7,13:37:51.223423
917,1,6,13:38:16.755338
918,1,8,13:38:43.304011
919,1,4,13:39:09.970678
920,1,10,13:39:35.611704
921,1,4,13:40:01.812577
922,1,5,13:40:28.128366
923,1,2,13:40:53.990435
924,1,6,13:41:20.422153
925,1,6,13:41:46.173226
926,1,4,13:42:12.147252
927,1,5,13:42:38.463041
928,1,5,13:43:03.994956
929,1,4,13:43:29.746029
930,1,5,13:43:55.720055
931,1,2,13:44:22.035844
