id,board_from,alight_to,arr_time
150,1,4,08:05:16.528736
151,1,9,08:05:43.077409
152,1,9,08:06:09.051435
153,1,7,08:06:35.483153
154,1,3,08:07:01.457179
155,1,4,08:07:27.319248
156,1,5,08:07:53.293274
157,1,6,08:08:19.494147
158,1,5,08:08:45.581104
159,1,4,08:09:12.012822
160,1,8,08:09:37.986848
161,1,9,08:10:04.535521
162,1,10,08:10:30.067436
163,1,5,08:10:56.383225
164,1,10,08:11:21.915140
165,1,2,08:11:47.556166
166,1,4,08:12:13.643123
167,1,10,08:12:39.730080
168,1,7,08:13:06.045869
169,1,9,08:13:31.686895
170,1,4,08:13:58.118613
171,1,3,08:14:24.550331
172,1,10,08:14:50.866120
173,1,10,08:15:16.728189
174,1,5,08:15:43.276862
175,1,2,08:16:09.592651
176,1,4,08:16:36.141324
177,1,7,08:17:02.689997
178,1,7,08:17:29.121715
179,1,6,08:17:55.670388
180,1,3,08:18:21.644414
181,1,7,08:18:47.395487
182,1,4,08:19:13.036513
183,1,9,08:19:39.010539
184,1,6,08:20:05.442257
185,1,8,08:20:31.083283
186,1,7,08:20:57.284156
187,1,8,08:21:23.371113
188,1,4,08:21:49.571986
189,1,4,08:22:15.213012
190,1,8,08:22:41.413885
191,1,4,08:23:07.275954
192,1,10,08:23:33.476827
193,1,10,08:23:59.792616
194,1,4,08:24:25.433642
195,1,6,08:24:51.982315
196,1,7,08:25:18.183188
197,1,3,08:25:44.045257
198,1,8,08:26:09.796330
199,1,9,08:26:36.228048
200,1,10,08:27:02.090117
201,1,7,08:27:28.638790
202,1,3,08:27:54.725747
203,1,3,08:28:20.926620
204,1,7,08:28:47.242409
205,1,8,08:29:13.909076
206,1,3,08:29:40.224865
207,1,7,08:30:06.540654
208,1,4,08:30:32.856443
209,1,6,08:30:59.172232
210,1,3,08:31:25.488021
211,1,2,08:31:51.803810
212,1,9,08:32:18.119599
213,1,8,08:32:44.435388
214,1,2,08:33:10.751177
215,1,6,08:33:37.066966
216,1,5,08:34:03.382755
217,1,5,08:34:29.698544
218,1,9,08:34:56.014333
219,1,5,08:35:22.330122
220,1,6,08:35:48.645911
221,1,9,08:36:14.961700
222,1,7,08:36:41.277489
223,1,10,08:37:07.593278
224,1,7,08:37:33.909067
225,1,7,08:38:00.224856
226,1,8,08:38:26.540645
227,1,5,08:38:52.856434
228,1,3,08:39:19.172223
229,1,3,08:39:45.488012
230,1,9,08:40:11.803801
231,1,7,08:40:38.119590
232,1,5,08:41:04.435379
233,1,9,08:41:30.751168
234,1,8,08:41:57.066957
235,1,6,08:42:23.382746
236,1,2,08:42:49.698535
237,1,3,08:43:16.014324
238,1,7,08:43:42.330113
239,1,7,08:44:08.645902
240,1,2,08:44:34.961691
241,1,4,08:45:01.277480
242,1,9,08:45:27.593269
243,1,2,08:45:53.909058
244,1,2,08:46:20.224847
245,1,8,08:46:46.540636
246,1,10,08:47:12.856425
247,1,4,08:47:39.172214
248,1,2,08:48:05.488003
249,1,2,08:48:31.803792
250,1,10,08:48:58.119581
251,1,7,08:49:24.435370
252,1,3,08:49:50.751159
253,1,3,08:50:17.066948
254,1,4,08:50:43.382737
255,1,5,08:51:09.698526
256,1,4,08:51:36.014315
257,1,2,08:52:02.330104
258,1,7,08:52:28.645893
259,1,3,08:52:54.961682
260,1,6,08:53:21.277471
261,1,6,08:53:47.593260
262,1,6,08:54:13.909049
263,1,8,08:54:40.224838
264,1,5,08:55:06.540627
265,1,7,08:55:32.856416
266,1,9,08:55:59.172205
267,1,8,08:56:25.487994
268,1,2,08:56:51.803783
269,1,6,08:57:18.119572
270,1,6,08:57:44.435361
271,1,7,08:58:10.751150
272,1,8,08:58:37.066939
273,1,4,08:59:03.382728
274,1,9,08:59:29.698517
275,1,4,08:59:56.014306
276,1,2,09:00:22.330095
277,1,2,09:00:48.645884
278,1,3,09:01:14.961673
279,1,10,09:01:41.277462
280,1,2,09:02:07.593251
281,1,8,09:02:33.909040
282,1,8,09:03:00.224829
283,1,3,09:03:26.540618
284,1,8,09:03:52.856407
285,1,5,09:04:19.172196
286,1,9,09:04:45.487985
287,1,4,09:05:11.803774
288,1,10,09:05:38.119563
289,1,8,09:06:04.435352
290,1,8,09:06:30.751141
291,1,8,09:06:57.066930
292,1,9,09:07:23.382719
293,1,8,09:07:49.698508
294,1,2,09:08:16.014297
295,1,8,09:08:42.330086
296,1,5,09:09:08.645875
297,1,2,09:09:34.961664
298,1,8,09:10:01.277453
299,1,7,09:10:27.593242
300,1,8,09:10:53.909031
301,1,7,09:11:20.224820
302,1,3,09:11:46.540609
303,1,8,09:12:12.856398
304,1,5,09:12:39.172187
305,1,9,09:13:05.487976
306,1,7,09:13:31.803765
307,1,4,09:13:58.119554
308,1,8,09:14:24.435343
309,1,2,09:14:50.751132
310,1,10,09:15:17.066921
311,1,5,09:15:43.382710
312,1,4,09:16:09.698499
313,1,6,09:16:36.014288
314,1,7,09:17:02.330077
315,1,2,09:17:28.645866
316,1,3,09:17:54.961655
317,1,4,09:18:21.277444
318,1,2,09:18:47.593233
319,1,9,09:19:13.909022
320,1,9,09:19:40.224811
321,1,8,09:20:06.540600
322,1,10,09:20:32.856389
323,1,7,09:20:59.172178
324,1,10,09:21:25.487967
325,1,10,09:21:51.803756
326,1,9,09:22:18.119545
327,1,7,09:22:44.435334
328,1,9,09:23:10.751123
329,1,9,09:23:37.066912
330,1,9,09:24:03.382701
331,1,5,09:24:29.698490
332,1,5,09:24:56.014279
333,1,5,09:25:22.330068
334,1,5,09:25:48.645857
335,1,5,09:26:14.961646
336,1,9,09:26:41.277435
337,1,3,09:27:07.593224
338,1,7,09:27:33.909013
339,1,4,09:28:00.224802
340,1,8,09:28:26.540591
341,1,10,09:28:52.856380
342,1,6,09:29:19.172169
343,1,5,09:29:45.487958
344,1,9,09:30:11.803747
345,1,7,09:30:38.119536
346,1,7,09:31:04.435325
347,1,10,09:31:30.751114
348,1,2,09:31:57.066903
349,1,6,09:32:23.382692
350,1,3,09:32:49.698481
351,1,9,09:33:16.014270
352,1,8,09:33:42.330059
353,1,9,09:34:08.645848
354,1,9,09:34:34.961637
355,1,4,09:35:01.277426
356,1,10,09:35:27.593215
357,1,6,09:35:53.909004
358,1,6,09:36:20.224793
359,1,6,09:36:46.540582
360,1,2,09:37:12.856371
361,1,8,09:37:39.172160
362,1,7,09:38:05.487949
363,1,2,09:38:31.803738
364,1,7,09:38:58.119527
365,1,9,09:39:24.435316
366,1,7,09:39:50.751105
367,1,7,09:40:17.066894
368,1,5,09:40:43.382683
369,1,10,09:41:09.698472
370,1,7,09:41:36.014261
371,1,8,09:42:02.330050
372,1,9,09:42:28.645839
373,1,10,09:42:54.961628
374,1,2,09:43:21.277417
375,1,3,09:43:47.593206
376,1,3,09:44:13.908995
377,1,10,09:44:40.224784
378,1,6,09:45:06.540573
379,1,4,09:45:32.856362
380,1,2,09:45:59.172151
381,1,6,09:46:25.487940
382,1,6,09:46:51.803729
383,1,8,09:47:18.119518
384,1,7,09:47:44.435307
385,1,2,09:48:10.751096
386,1,4,09:48:37.066885
387,1,2,09:49:03.382674
388,1,7,09:49:29.698463
389,1,5,09:49:56.014252
390,1,4,09:50:22.330041
391,1,7,09:50:48.645830
392,1,2,09:51:14.961619
393,1,5,09:51:41.277408
394,1,3,09:52:07.593197
395,1,10,09:52:33.908986
396,1,5,09:53:00.224775
397,1,8,09:53:26.540564
398,1,8,09:53:52.856353
399,1,7,09:54:19.172142
400,1,8,09:54:45.487931
401,1,5,09:55:11.803720
402,1,5,09:55:38.119509
403,1,5,09:56:04.435298
404,1,5,09:56:30.751087
405,1,7,09:56:57.066876
406,1,7,09:57:23.382665
407,1,5,09:57:49.698454
408,1,8,09:58:16.014243
409,1,3,09:58:42.330032
410,1,9,09:59:08.645821
411,1,2,09:59:34.961610
412,1,5,10:00:01.277399
413,1,7,10:00:27.709117
414,1,7,10:00:54.024906
415,1,7,10:01:20.111863
416,1,4,10:01:46.198820
417,1,6,10:02:12.514609
418,1,9,10:02:39.181276
419,1,9,10:03:05.155302
420,1,8,10:03:31.017371
421,1,8,10:03:56.879440
422,1,5,10:04:22.853466
423,1,7,10:04:48.604539
424,1,5,10:05:15.153212
425,1,4,10:05:41.584930
426,1,5,10:06:08.016648
427,1,5,10:06:34.448366
428,1,3,10:07:01.115033
429,1,8,10:07:27.781700
430,1,2,10:07:53.422726
431,1,4,10:08:19.854444
432,1,5,10:08:46.055317
433,1,10,10:09:11.587232
434,1,8,10:09:37.338305
435,1,4,10:10:03.425262
436,1,5,10:10:29.176335
437,1,3,10:10:55.492124
438,1,8,10:11:21.923842
439,1,3,10:11:47.785911
440,1,9,10:12:13.872868
441,1,3,10:12:39.734937
442,1,7,10:13:05.597006
443,1,3,10:13:31.797879
444,1,6,10:13:57.438905
445,1,7,10:14:23.525862
446,1,2,10:14:49.726735
447,1,7,10:15:15.813692
448,1,10,10:15:42.245410
449,1,10,10:16:08.794083
450,1,3,10:16:34.881040
451,1,10,10:17:00.632113
452,1,6,10:17:26.719070
453,1,10,10:17:53.267743
454,1,9,10:18:19.699461
455,1,9,10:18:45.231376
456,1,7,10:19:11.093445
457,1,10,10:19:37.409234
458,1,3,10:20:03.840952
459,1,8,10:20:29.592025
460,1,6,10:20:56.023743
461,1,5,10:21:21.555658
462,1,8,10:21:47.417727
463,1,10,10:22:14.084394
464,1,7,10:22:40.285267
465,1,6,10:23:06.036340
466,1,9,10:23:32.123297
467,1,9,10:23:57.874370
468,1,5,10:24:24.190159
469,1,2,10:24:50.505948
470,1,8,10:25:16.037863
471,1,8,10:25:42.124820
472,1,3,10:26:08.791487
473,1,2,10:26:34.878444
474,1,3,10:27:00.852470
475,1,5,10:27:26.714539
476,1,7,10:27:52.576608
477,1,5,10:28:19.008326
478,1,9,10:28:45.556999
479,1,7,10:29:11.531025
480,1,10,10:29:37.505051
481,1,4,10:30:03.936769
482,1,9,10:30:30.137642
483,1,10,10:30:56.111668
484,1,6,10:31:22.198625
485,1,4,10:31:48.747298
486,1,10,10:32:14.609367
487,1,8,10:32:40.810240
488,1,2,10:33:07.011113
489,1,2,10:33:33.326902
490,1,5,10:33:59.300928
491,1,10,10:34:25.616717
492,1,3,10:34:51.590743
493,1,6,10:35:17.791616
494,1,4,10:35:43.878573
495,1,8,10:36:10.545240
496,1,2,10:36:36.976958
497,1,8,10:37:03.063915
498,1,8,10:37:28.925984
499,1,9,10:37:54.457899
500,1,7,10:38:20.658772
501,1,8,10:38:46.974561
502,1,6,10:39:12.725634
503,1,3,10:39:38.699660
504,1,7,10:40:05.248333
505,1,4,10:40:30.889359
506,1,7,10:40:56.863385
507,1,2,10:41:23.064258
508,1,7,10:41:49.038284
509,1,2,10:42:14.570199
510,1,4,10:42:40.102114
511,1,10,10:43:05.743140
512,1,6,10:43:31.605209
513,1,4,10:43:58.153882
514,1,5,10:44:24.469671
515,1,4,10:44:50.556628
516,1,9,10:45:16.197654
517,1,8,10:45:42.171680
518,1,4,10:46:08.145706
519,1,10,10:46:34.232663
520,1,5,10:47:00.899330
521,1,4,10:47:26.431245
522,1,8,10:47:52.293314
523,1,2,10:48:18.044387
524,1,3,10:48:44.245260
525,1,7,10:49:09.996333
526,1,6,10:49:36.083290
527,1,9,10:50:02.631963
528,1,4,10:50:29.063681
529,1,7,10:50:54.704707
530,1,2,10:51:20.566776
531,1,10,10:51:46.098691
532,1,5,10:52:11.739717
533,1,6,10:52:37.940590
534,1,6,10:53:04.027547
535,1,3,10:53:29.889616
536,1,6,10:53:56.090489
537,1,7,10:54:22.177446
538,1,8,10:54:48.151472
539,1,4,10:55:14.238429
540,1,10,10:55:40.439302
541,1,9,10:56:06.526259
542,1,8,10:56:33.074932
543,1,3,10:56:59.390721
544,1,3,10:57:25.706510
545,1,7,10:57:51.457583
546,1,2,10:58:18.006256
547,1,3,10:58:43.647282
548,1,4,10:59:10.313949
549,1,2,10:59:36.514822
550,1,7,11:00:02.155848
551,1,8,11:00:28.704521
552,1,5,11:00:54.566590
553,1,7,11:01:21.233257
554,1,9,11:01:47.781930
555,1,6,11:02:13.755956
556,1,10,11:02:39.396982
557,1,9,11:03:05.712771
558,1,10,11:03:31.799728
559,1,7,11:03:58.115517
560,1,6,11:04:23.866590
561,1,10,11:04:49.507616
562,1,3,11:05:15.939334
563,1,7,11:05:42.255123
564,1,8,11:06:08.455996
565,1,10,11:06:35.122663
566,1,4,11:07:00.873736
567,1,7,11:07:27.189525
568,1,2,11:07:52.830551
569,1,6,11:08:19.262269
570,1,7,11:08:45.236295
571,1,4,11:09:10.768210
572,1,5,11:09:37.316883
573,1,5,11:10:03.865556
574,1,10,11:10:29.839582
575,1,3,11:10:55.701651
576,1,6,11:11:22.017440
577,1,5,11:11:48.449158
578,1,4,11:12:14.997831
579,1,8,11:12:41.198704
580,1,6,11:13:07.514493
581,1,5,11:13:33.376562
582,1,10,11:13:59.017588
583,1,2,11:14:25.449306
584,1,9,11:14:51.311375
585,1,8,11:15:17.512248
586,1,7,11:15:43.263321
587,1,3,11:16:09.464194
588,1,5,11:16:36.012867
589,1,3,11:17:02.444585
590,1,7,11:17:28.418611
591,1,8,11:17:54.619484
592,1,2,11:18:20.370557
593,1,5,11:18:46.232626
594,1,3,11:19:12.664344
595,1,7,11:19:39.096062
596,1,4,11:20:05.296935
597,1,8,11:20:31.159004
598,1,2,11:20:56.690919
599,1,7,11:21:22.441992
600,1,2,11:21:47.973907
601,1,10,11:22:14.174780
602,1,3,11:22:40.723453
603,1,5,11:23:06.585522
604,1,10,11:23:32.901311
605,1,5,11:23:58.763380
606,1,9,11:24:24.737406
607,1,10,11:24:51.169124
608,1,6,11:25:17.484913
609,1,10,11:25:43.346982
610,1,8,11:26:09.778700
611,1,5,11:26:35.752726
612,1,2,11:27:01.284641
613,1,6,11:27:27.716359
614,1,10,11:27:53.690385
615,1,7,11:28:19.552454
616,1,10,11:28:45.753327
617,1,8,11:29:11.285242
618,1,2,11:29:37.716960
619,1,3,11:30:03.357986
620,1,8,11:30:28.889901
621,1,6,11:30:54.530927
622,1,10,11:31:20.504953
623,1,3,11:31:46.367022
624,1,3,11:32:12.341048
625,1,5,11:32:38.203117
626,1,3,11:33:04.751790
627,1,10,11:33:30.502863
628,1,2,11:33:56.818652
629,1,4,11:34:22.569725
630,1,4,11:34:48.656682
631,1,3,11:35:14.743639
632,1,4,11:35:40.830596
633,1,7,11:36:06.362511
634,1,2,11:36:32.563384
635,1,8,11:36:58.204410
636,1,7,11:37:24.178436
637,1,8,11:37:50.610154
638,1,8,11:38:17.041872
639,1,6,11:38:43.128829
640,1,5,11:39:09.795496
641,1,4,11:39:35.882453
642,1,3,11:40:02.083326
643,1,9,11:40:27.945395
644,1,5,11:40:53.807464
645,1,9,11:41:19.448490
646,1,2,11:41:45.649363
647,1,6,11:42:11.623389
648,1,10,11:42:37.939178
649,1,6,11:43:04.487851
650,1,5,11:43:30.574808
651,1,2,11:43:57.006526
652,1,6,11:44:22.647552
653,1,9,11:44:48.288578
654,1,8,11:45:14.262604
655,1,8,11:45:40.463477
656,1,5,11:46:07.012150
657,1,6,11:46:32.874219
658,1,9,11:46:58.736288
659,1,5,11:47:25.402955
660,1,9,11:47:51.265024
661,1,3,11:48:17.127093
662,1,10,11:48:43.675766
663,1,6,11:49:09.649792
664,1,7,11:49:36.081510
665,1,5,11:50:02.168467
666,1,2,11:50:27.809493
667,1,8,11:50:54.476160
668,1,5,11:51:20.677033
669,1,5,11:51:46.992822
670,1,7,11:52:13.308611
671,1,9,11:52:39.170680
672,1,3,11:53:05.371553
673,1,3,11:53:32.038220
674,1,7,11:53:57.789293
675,1,3,11:54:23.540366
676,1,7,11:54:49.627323
677,1,4,11:55:15.828196
678,1,5,11:55:41.802222
679,1,3,11:56:07.776248
680,1,7,11:56:33.527321
681,1,6,11:56:59.614278
682,1,10,11:57:26.162951
683,1,10,11:57:52.363824
684,1,7,11:58:18.114897
685,1,2,11:58:44.546615
686,1,9,11:59:11.213282
687,1,2,11:59:37.187308
688,1,8,12:00:02.828334
689,1,9,12:00:28.802360
690,1,10,12:00:54.553433
691,1,7,12:01:20.527459
692,1,4,12:01:46.168485
693,1,10,12:02:12.835152
694,1,5,12:02:39.036025
695,1,9,12:03:05.010051
696,1,10,12:03:30.761124
697,1,3,12:03:57.076913
698,1,9,12:04:23.508631
699,1,8,12:04:49.595588
700,1,4,12:05:15.682545
701,1,9,12:05:41.998334
702,1,10,12:06:08.199207
703,1,3,12:06:33.840233
704,1,4,12:06:59.372148
705,1,4,12:07:25.459105
706,1,8,12:07:50.991020
707,1,5,12:08:16.853089
708,1,2,12:08:42.827115
709,1,5,12:09:09.375788
710,1,9,12:09:35.691577
711,1,8,12:10:02.123295
712,1,10,12:10:28.439084
713,1,7,12:10:54.639957
714,1,7,12:11:20.955746
715,1,5,12:11:47.156619
716,1,5,12:12:13.130645
717,1,3,12:12:39.217602
718,1,10,12:13:05.418475
719,1,6,12:13:31.392501
720,1,6,12:13:57.479458
721,1,9,12:14:23.230531
722,1,9,12:14:49.779204
723,1,6,12:15:15.641273
724,1,7,12:15:41.957062
725,1,8,12:16:07.931088
726,1,7,12:16:34.362806
727,1,10,12:17:00.336832
728,1,2,12:17:26.198901
729,1,5,12:17:51.839927
730,1,2,12:18:18.506594
731,1,6,12:18:45.055267
732,1,10,12:19:10.696293
733,1,7,12:19:37.128011
734,1,2,12:20:03.328884
735,1,9,12:20:29.529757
736,1,2,12:20:55.280830
737,1,4,12:21:20.921856
738,1,8,12:21:46.562882
739,1,7,12:22:12.536908
740,1,8,12:22:38.623865
741,1,3,12:23:04.939654
742,1,10,12:23:30.580680
743,1,3,12:23:56.667637
744,1,10,12:24:23.099355
745,1,6,12:24:48.850428
746,1,8,12:25:15.166217
747,1,10,12:25:41.482006
748,1,8,12:26:07.568963
749,1,3,12:26:33.209989
750,1,9,12:26:58.961062
751,1,2,12:27:25.392780
752,1,8,12:27:51.143853
753,1,5,12:28:17.575571
754,1,6,12:28:43.216597
755,1,8,12:29:09.078666
756,1,5,12:29:35.394455
757,1,2,12:30:01.710244
758,1,3,12:30:27.684270
759,1,10,12:30:54.232943
760,1,5,12:31:19.984016
761,1,4,12:31:45.735089
762,1,6,12:32:11.935962
763,1,2,12:32:37.798031
764,1,2,12:33:04.229749
765,1,2,12:33:29.761664
766,1,7,12:33:56.428331
767,1,2,12:34:22.629204
768,1,5,12:34:49.177877
769,1,2,12:35:15.609595
770,1,4,12:35:41.141510
771,1,10,12:36:06.892583
772,1,8,12:36:33.324301
773,1,5,12:36:59.525174
774,1,2,12:37:25.956892
775,1,8,12:37:52.272681
776,1,3,12:38:18.704399
777,1,2,12:38:44.905272
778,1,8,12:39:11.453945
779,1,6,12:39:37.885663
780,1,10,12:40:04.201452
781,1,9,12:40:30.063521
782,1,8,12:40:55.814594
783,1,5,12:41:21.901551
784,1,10,12:41:47.988508
785,1,10,12:42:14.189381
786,1,6,12:42:40.738054
787,1,5,12:43:07.053843
788,1,7,12:43:33.602516
789,1,2,12:43:59.353589
790,1,10,12:44:25.440546
791,1,3,12:44:51.191619
792,1,6,12:45:17.392492
793,1,6,12:45:43.033518
794,1,3,12:46:09.234391
795,1,9,12:46:34.985464
796,1,9,12:47:01.301253
797,1,7,12:47:26.942279
798,1,5,12:47:53.029236
799,1,8,12:48:18.561151
800,1,3,12:48:44.992869
801,1,2,12:49:10.633895
802,1,6,12:49:36.495964
803,1,7,12:50:02.469990
804,1,4,12:50:28.332059
805,1,2,12:50:54.306085
806,1,2,12:51:19.947111
807,1,10,12:51:46.495784
808,1,3,12:52:12.811573
809,1,4,12:52:38.785599
810,1,10,12:53:05.452266
811,1,4,12:53:31.539223
812,1,2,12:53:58.087896
813,1,3,12:54:23.949965
814,1,5,12:54:50.265754
815,1,2,12:55:16.581543
816,1,7,12:55:43.013261
817,1,5,12:56:08.764334
818,1,10,12:56:35.080123
819,1,4,12:57:01.746790
820,1,2,12:57:27.720816
821,1,2,12:57:54.387483
822,1,4,12:58:21.054150
823,1,10,12:58:47.369939
824,1,4,12:59:13.570812
825,1,9,12:59:39.211838
826,1,2,13:00:04.962911
827,1,5,13:00:31.049868
828,1,4,13:00:56.690894
829,1,5,13:01:22.552963
830,1,8,13:01:48.415032
831,1,3,13:02:14.963705
832,1,5,13:02:40.495620
833,1,4,13:03:07.162287
834,1,6,13:03:33.024356
835,1,7,13:03:58.998382
836,1,4,13:04:25.430100
837,1,5,13:04:51.517057
838,1,3,13:05:17.491083
839,1,6,13:05:43.806872
840,1,9,13:06:10.238590
841,1,5,13:06:36.787263
842,1,3,13:07:03.103052
843,1,5,13:07:29.303925
844,1,10,13:07:55.390882
845,1,7,13:08:21.706671
846,1,3,13:08:47.238586
847,1,2,13:09:13.670304
848,1,2,13:09:39.986093
849,1,2,13:10:06.186966
850,1,6,13:10:31.718881
851,1,3,13:10:57.692907
852,1,3,13:11:24.008696
853,1,7,13:11:49.870765
854,1,9,13:12:16.419438
855,1,4,13:12:42.735227
856,1,4,13:13:09.283900
857,1,9,13:13:35.257926
858,1,2,13:14:00.898952
859,1,7,13:14:27.447625
860,1,10,13:14:53.088651
861,1,9,13:15:18.620566
862,1,10,13:15:44.707523
863,1,5,13:16:11.023312
864,1,5,13:16:37.339101
865,1,7,13:17:03.654890
866,1,7,13:17:29.855763
867,1,9,13:17:56.404436
868,1,4,13:18:22.836154
869,1,9,13:18:48.477180
870,1,5,13:19:14.792969
871,1,6,13:19:40.433995
872,1,3,13:20:06.982668
873,1,5,13:20:33.531341
874,1,6,13:21:00.080014
875,1,2,13:21:26.166971
876,1,10,13:21:52.140997
877,1,7,13:22:17.892070
878,1,3,13:22:44.558737
879,1,9,13:23:11.225404
880,1,2,13:23:37.199430
881,1,7,13:24:03.748103
882,1,8,13:24:30.179821
883,1,8,13:24:56.495610
884,1,10,13:25:22.811399
885,1,8,13:25:48.452425
886,1,6,13:26:15.001098
887,1,3,13:26:41.316887
888,1,8,13:27:07.067960
889,1,6,13:27:33.268833
890,1,6,13:27:59.469706
891,1,4,13:28:25.443732
892,1,10,13:28:51.875450
893,1,7,13:29:17.516476
894,1,8,13:29:44.065149
895,1,8,13:30:09.927218
896,1,4,13:30:35.678291
897,1,9,13:31:02.226964
898,1,5,13:31:28.775637
899,1,9,13:31:54.637706
900,1,9,13:32:20.953495
901,1,8,13:32:47.385213
902,1,4,13:33:13.026239
903,1,10,13:33:39.000265
904,1,6,13:34:05.431983
905,1,3,13:34:31.980656
906,1,3,13:34:58.181529
907,1,8,13:35:24.268486
908,1,5,13:35:50.019559
909,1,9,13:36:16.106516
910,1,2,13:36:41.968585
911,1,2,13:37:08.517258
912,1,9,13:37:34.379327
913,1,5,13:38:00.928000
914,1,9,13:38:26.679073
915,1,7,13:38:53.345740
916,1,4,13:39:19.096813
917,1,4,13:39:44.628728
918,1,4,13:40:11.295395
919,1,2,13:40:37.382352
920,1,8,13:41:03.814070
921,1,3,13:41:29.788096
922,1,7,13:41:56.103885
923,1,10,13:42:21.854958
924,1,2,13:42:48.286676
925,1,8,13:43:14.037749
926,1,7,13:43:39.899818
927,1,6,13:44:05.873844
928,1,6,13:44:31.735913
929,1,2,13:44:57.936786
930,1,8,13:45:24.137659
931,1,5,13:45:49.669574
