id,board_from,alight_to,arr_time
97,1,7,07:42:16.036803
98,1,10,07:42:42.468521
99,1,8,07:43:08.669394
100,1,3,07:43:34.756351
101,1,5,07:44:00.843308
102,1,4,07:44:26.705377
103,1,9,07:44:52.792334
104,1,7,07:45:19.224052
105,1,4,07:45:45.311009
106,1,2,07:46:11.977676
107,1,3,07:46:38.526349
108,1,9,07:47:04.842138
109,1,10,07:47:31.390811
110,1,2,07:47:57.252880
111,1,8,07:48:22.893906
112,1,3,07:48:48.867932
113,1,9,07:49:14.954889
114,1,8,07:49:41.041846
115,1,3,07:50:06.682872
116,1,9,07:50:32.433945
117,1,3,07:50:58.634818
118,1,4,07:51:25.066536
119,1,5,07:51:51.153493
120,1,5,07:52:17.585211
121,1,8,07:52:43.672168
122,1,7,07:53:09.423241
123,1,7,07:53:35.285310
124,1,6,07:54:00.817225
125,1,4,07:54:26.791251
126,1,6,07:54:52.653320
127,1,3,07:55:18.740277
128,1,9,07:55:44.714303
129,1,5,07:56:11.146021
130,1,6,07:56:37.232978
131,1,3,07:57:03.781651
132,1,10,07:57:30.097440
133,1,10,07:57:56.646113
134,1,9,07:58:22.620139
135,1,5,07:58:48.371212
136,1,3,07:59:14.572085
137,1,8,07:59:41.238752
138,1,5,08:00:06.879778
139,1,7,08:00:32.741847
140,1,7,08:00:59.290520
141,1,4,08:01:24.931546
142,1,8,08:01:50.905572
143,1,6,08:02:17.221361
144,1,6,08:02:43.653079
145,1,9,08:03:10.201752
146,1,7,08:03:35.842778
147,1,7,08:04:02.391451
148,1,2,08:04:28.142524
149,1,2,08:04:54.458313
150,1,8,08:05:20.099339
151,1,2,08:05:46.648012
152,1,4,08:06:13.196685
153,1,8,08:06:39.628403
154,1,2,08:07:06.295070
155,1,4,08:07:32.382027
156,1,6,08:07:58.133100
157,1,8,08:08:23.995169
158,1,4,08:08:50.543842
159,1,3,08:09:16.294915
160,1,9,08:09:42.268941
161,1,3,08:10:08.355898
162,1,3,08:10:34.556771
163,1,9,08:11:00.307844
164,1,10,08:11:26.856517
165,1,2,08:11:53.172306
166,1,6,08:12:19.488095
167,1,4,08:12:45.919813
168,1,2,08:13:11.781882
169,1,8,08:13:37.532955
170,1,10,08:14:03.619912
171,1,6,08:14:29.935701
172,1,8,08:14:55.797770
173,1,10,08:15:21.771796
174,1,5,08:15:47.972669
175,1,5,08:16:14.639336
176,1,9,08:16:40.840209
177,1,10,08:17:07.041082
178,1,2,08:17:32.792155
179,1,3,08:17:58.324070
180,1,2,08:18:24.411027
181,1,2,08:18:50.726816
182,1,2,08:19:16.927689
183,1,7,08:19:43.014646
184,1,5,08:20:08.988672
185,1,4,08:20:35.304461
186,1,2,08:21:01.620250
187,1,7,08:21:27.261276
188,1,4,08:21:53.462149
189,1,2,08:22:19.893867
190,1,5,08:22:45.867893
191,1,10,08:23:11.954850
192,1,10,08:23:38.041807
193,1,9,08:24:03.682833
194,1,10,08:24:30.349500
195,1,9,08:24:56.100573
196,1,7,08:25:22.074599
197,1,6,08:25:48.161556
198,1,4,08:26:14.710229
199,1,10,08:26:40.461302
200,1,7,08:27:06.435328
201,1,9,08:27:32.186401
202,1,2,08:27:58.273358
203,1,2,08:28:24.360315
204,1,5,08:28:50.001341
205,1,2,08:29:15.533256
206,1,7,08:29:41.507282
207,1,6,08:30:07.258355
208,1,7,08:30:33.009428
209,1,4,08:30:58.760501
210,1,7,08:31:24.511574
211,1,8,08:31:50.262647
212,1,2,08:32:16.013720
213,1,5,08:32:41.764793
214,1,7,08:33:07.515866
215,1,6,08:33:33.266939
216,1,2,08:33:59.018012
217,1,5,08:34:24.769085
218,1,8,08:34:50.520158
219,1,3,08:35:16.271231
220,1,8,08:35:42.022304
221,1,10,08:36:07.773377
222,1,3,08:36:33.524450
223,1,8,08:36:59.275523
224,1,2,08:37:25.026596
225,1,7,08:37:50.777669
226,1,4,08:38:16.528742
227,1,6,08:38:42.279815
228,1,3,08:39:08.030888
229,1,7,08:39:33.781961
230,1,4,08:39:59.533034
231,1,6,08:40:25.284107
232,1,9,08:40:51.035180
233,1,4,08:41:16.786253
234,1,3,08:41:42.537326
235,1,7,08:42:08.288399
236,1,3,08:42:34.039472
237,1,7,08:42:59.790545
238,1,10,08:43:25.541618
239,1,10,08:43:51.292691
240,1,9,08:44:17.043764
241,1,3,08:44:42.794837
242,1,4,08:45:08.545910
243,1,10,08:45:34.296983
244,1,10,08:46:00.048056
245,1,10,08:46:25.799129
246,1,8,08:46:51.550202
247,1,3,08:47:17.301275
248,1,4,08:47:43.052348
249,1,3,08:48:08.803421
250,1,4,08:48:34.554494
251,1,10,08:49:00.305567
252,1,9,08:49:26.056640
253,1,3,08:49:51.807713
254,1,6,08:50:17.558786
255,1,7,08:50:43.309859
256,1,3,08:51:09.060932
257,1,8,08:51:34.812005
258,1,7,08:52:00.563078
259,1,2,08:52:26.314151
260,1,4,08:52:52.065224
261,1,2,08:53:17.816297
262,1,3,08:53:43.567370
263,1,5,08:54:09.318443
264,1,9,08:54:35.069516
265,1,7,08:55:00.820589
266,1,3,08:55:26.571662
267,1,7,08:55:52.322735
268,1,9,08:56:18.073808
269,1,2,08:56:43.824881
270,1,3,08:57:09.575954
271,1,6,08:57:35.327027
272,1,3,08:58:01.078100
273,1,9,08:58:26.829173
274,1,8,08:58:52.580246
275,1,5,08:59:18.331319
276,1,10,08:59:44.082392
277,1,6,09:00:09.833465
278,1,5,09:00:35.584538
279,1,7,09:01:01.335611
280,1,5,09:01:27.086684
281,1,9,09:01:52.837757
282,1,2,09:02:18.588830
283,1,3,09:02:44.339903
284,1,8,09:03:10.090976
285,1,2,09:03:35.842049
286,1,9,09:04:01.593122
287,1,8,09:04:27.344195
288,1,5,09:04:53.095268
289,1,2,09:05:18.846341
290,1,5,09:05:44.597414
291,1,7,09:06:10.348487
292,1,3,09:06:36.099560
293,1,3,09:07:01.850633
294,1,5,09:07:27.601706
295,1,3,09:07:53.352779
296,1,5,09:08:19.103852
297,1,5,09:08:44.854925
298,1,3,09:09:10.605998
299,1,8,09:09:36.357071
300,1,9,09:10:02.108144
301,1,2,09:10:27.859217
302,1,9,09:10:53.610290
303,1,8,09:11:19.361363
304,1,8,09:11:45.112436
305,1,6,09:12:10.863509
306,1,7,09:12:36.614582
307,1,5,09:13:02.365655
308,1,6,09:13:28.116728
309,1,3,09:13:53.867801
310,1,7,09:14:19.618874
311,1,6,09:14:45.369947
312,1,7,09:15:11.121020
313,1,2,09:15:36.872093
314,1,8,09:16:02.623166
315,1,8,09:16:28.374239
316,1,7,09:16:54.125312
317,1,6,09:17:19.876385
318,1,7,09:17:45.627458
319,1,6,09:18:11.378531
320,1,6,09:18:37.129604
321,1,6,09:19:02.880677
322,1,7,09:19:28.631750
323,1,5,09:19:54.382823
324,1,6,09:20:20.133896
325,1,2,09:20:45.884969
326,1,8,09:21:11.636042
327,1,2,09:21:37.387115
328,1,5,09:22:03.138188
329,1,5,09:22:28.889261
330,1,10,09:22:54.640334
331,1,3,09:23:20.391407
332,1,10,09:23:46.142480
333,1,4,09:24:11.893553
334,1,10,09:24:37.644626
335,1,8,09:25:03.395699
336,1,4,09:25:29.146772
337,1,5,09:25:54.897845
338,1,6,09:26:20.648918
339,1,6,09:26:46.399991
340,1,8,09:27:12.151064
341,1,8,09:27:37.902137
342,1,7,09:28:03.653210
343,1,3,09:28:29.404283
344,1,3,09:28:55.155356
345,1,8,09:29:20.906429
346,1,4,09:29:46.657502
347,1,2,09:30:12.408575
348,1,7,09:30:38.159648
349,1,3,09:31:03.910721
350,1,4,09:31:29.661794
351,1,3,09:31:55.412867
352,1,4,09:32:21.163940
353,1,9,09:32:46.915013
354,1,9,09:33:12.666086
355,1,4,09:33:38.417159
356,1,4,09:34:04.168232
357,1,10,09:34:29.919305
358,1,8,09:34:55.670378
359,1,8,09:35:21.421451
360,1,9,09:35:47.172524
361,1,6,09:36:12.923597
362,1,9,09:36:38.674670
363,1,4,09:37:04.425743
364,1,2,09:37:30.176816
365,1,3,09:37:55.927889
366,1,3,09:38:21.678962
367,1,10,09:38:47.430035
368,1,10,09:39:13.181108
369,1,9,09:39:38.932181
370,1,4,09:40:04.683254
371,1,3,09:40:30.434327
372,1,2,09:40:56.185400
373,1,9,09:41:21.936473
374,1,9,09:41:47.687546
375,1,5,09:42:13.438619
376,1,10,09:42:39.189692
377,1,9,09:43:04.940765
378,1,5,09:43:30.691838
379,1,9,09:43:56.442911
380,1,4,09:44:22.193984
381,1,8,09:44:47.945057
382,1,10,09:45:13.696130
383,1,6,09:45:39.447203
384,1,10,09:46:05.198276
385,1,3,09:46:30.949349
386,1,10,09:46:56.700422
387,1,7,09:47:22.451495
388,1,9,09:47:48.202568
389,1,7,09:48:13.953641
390,1,2,09:48:39.704714
391,1,6,09:49:05.455787
392,1,10,09:49:31.206860
393,1,5,09:49:56.957933
394,1,10,09:50:22.709006
395,1,7,09:50:48.460079
396,1,5,09:51:14.211152
397,1,7,09:51:39.962225
398,1,10,09:52:05.713298
399,1,7,09:52:31.464371
400,1,4,09:52:57.215444
401,1,3,09:53:22.966517
402,1,7,09:53:48.717590
403,1,9,09:54:14.468663
404,1,10,09:54:40.219736
405,1,6,09:55:05.970809
406,1,10,09:55:31.721882
407,1,2,09:55:57.472955
408,1,8,09:56:23.224028
409,1,2,09:56:48.975101
410,1,9,09:57:14.726174
411,1,7,09:57:40.477247
412,1,8,09:58:06.228320
413,1,6,09:58:31.979393
414,1,6,09:58:57.730466
415,1,2,09:59:23.481539
416,1,2,09:59:49.232612
417,1,5,10:00:14.983685
418,1,2,10:00:40.734758
419,1,7,10:01:06.935631
420,1,9,10:01:33.022588
421,1,9,10:01:58.554503
422,1,6,10:02:24.528529
423,1,7,10:02:50.960247
424,1,8,10:03:16.711320
425,1,4,10:03:43.027109
426,1,4,10:04:08.778182
427,1,10,10:04:35.209900
428,1,3,10:05:01.525689
429,1,8,10:05:27.612646
430,1,5,10:05:53.363719
431,1,3,10:06:19.912392
432,1,8,10:06:46.113265
433,1,9,10:07:12.087291
434,1,7,10:07:37.838364
435,1,10,10:08:03.925321
436,1,9,10:08:29.566347
437,1,10,10:08:55.540373
438,1,9,10:09:21.514399
439,1,8,10:09:47.946117
440,1,9,10:10:13.587143
441,1,7,10:10:39.674100
442,1,2,10:11:06.105818
443,1,3,10:11:32.537536
444,1,6,10:11:58.511562
445,1,7,10:12:24.485588
446,1,7,10:12:50.459614
447,1,7,10:13:16.100640
448,1,5,10:13:42.649313
449,1,10,10:14:08.736270
450,1,9,10:14:34.937143
451,1,5,10:15:00.799212
452,1,8,10:15:26.550285
453,1,7,10:15:52.524311
454,1,10,10:16:18.165337
455,1,3,10:16:43.916410
456,1,7,10:17:09.667483
457,1,5,10:17:35.754440
458,1,2,10:18:01.955313
459,1,5,10:18:28.387031
460,1,6,10:18:54.818749
461,1,8,10:19:21.250467
462,1,3,10:19:46.782382
463,1,3,10:20:13.098171
464,1,8,10:20:38.960240
465,1,8,10:21:05.161113
466,1,2,10:21:30.802139
467,1,2,10:21:57.233857
468,1,3,10:22:23.665575
469,1,10,10:22:49.639601
470,1,6,10:23:15.840474
471,1,3,10:23:42.272192
472,1,6,10:24:08.820865
473,1,10,10:24:34.907822
474,1,7,10:25:01.574489
475,1,9,10:25:28.006207
476,1,2,10:25:53.647233
477,1,4,10:26:19.621259
478,1,7,10:26:45.822132
479,1,9,10:27:11.354047
480,1,10,10:27:37.669836
481,1,6,10:28:03.531905
482,1,6,10:28:29.618862
483,1,6,10:28:56.167535
484,1,8,10:29:22.716208
485,1,2,10:29:48.917081
486,1,7,10:30:14.558107
487,1,4,10:30:40.645064
488,1,2,10:31:06.960853
489,1,10,10:31:33.509526
490,1,2,10:31:59.150552
491,1,5,10:32:24.791578
492,1,10,10:32:50.653647
493,1,3,10:33:16.740604
494,1,9,10:33:42.491677
495,1,3,10:34:09.040350
496,1,5,10:34:35.356139
497,1,2,10:35:01.330165
498,1,10,10:35:27.304191
499,1,5,10:35:53.166260
500,1,8,10:36:19.714933
501,1,4,10:36:46.030722
502,1,10,10:37:12.462440
503,1,4,10:37:39.011113
504,1,2,10:38:04.762186
505,1,10,10:38:31.077975
506,1,7,10:38:57.393764
507,1,3,10:39:22.925679
508,1,2,10:39:49.357397
509,1,2,10:40:15.789115
510,1,2,10:40:41.876072
511,1,8,10:41:07.850098
512,1,10,10:41:33.601171
513,1,3,10:42:00.149844
514,1,8,10:42:26.698517
515,1,7,10:42:52.339543
516,1,10,10:43:18.201612
517,1,5,10:43:43.842638
518,1,4,10:44:10.158427
519,1,6,10:44:35.690342
520,1,8,10:45:02.122060
521,1,3,10:45:27.653975
522,1,7,10:45:53.405048
523,1,2,10:46:19.046074
524,1,6,10:46:44.908143
525,1,3,10:47:10.659216
526,1,8,10:47:37.090934
527,1,10,10:48:02.622849
528,1,9,10:48:29.054567
529,1,3,10:48:55.721234
530,1,7,10:49:21.362260
531,1,3,10:49:47.224329
532,1,9,10:50:13.311286
533,1,9,10:50:39.627075
534,1,4,10:51:05.489144
535,1,8,10:51:31.351213
536,1,6,10:51:56.992239
537,1,7,10:52:23.540912
538,1,10,10:52:49.514938
539,1,7,10:53:15.155964
540,1,6,10:53:40.907037
541,1,5,10:54:07.455710
542,1,9,10:54:33.656583
543,1,5,10:54:59.857456
544,1,8,10:55:26.058329
545,1,2,10:55:51.699355
546,1,6,10:56:18.131073
547,1,7,10:56:44.218030
548,1,5,10:57:10.533819
549,1,6,10:57:36.284892
550,1,3,10:58:02.258918
551,1,8,10:58:28.459791
552,1,2,10:58:54.660664
553,1,6,10:59:20.411737
554,1,3,10:59:47.078404
555,1,4,11:00:13.279277
556,1,3,11:00:39.253303
557,1,3,11:01:05.685021
558,1,2,11:01:32.351688
559,1,7,11:01:58.783406
560,1,2,11:02:24.645475
561,1,10,11:02:50.732432
562,1,6,11:03:16.819389
563,1,9,11:03:42.681458
564,1,6,11:04:08.655484
565,1,3,11:04:34.296510
566,1,10,11:05:00.497383
567,1,7,11:05:26.929101
568,1,6,11:05:53.477774
569,1,6,11:06:19.228847
570,1,10,11:06:44.979920
571,1,8,11:07:11.646587
572,1,4,11:07:38.078305
573,1,8,11:08:04.510023
574,1,4,11:08:30.151049
575,1,5,11:08:56.125075
576,1,5,11:09:22.325948
577,1,8,11:09:48.526821
578,1,2,11:10:14.500847
579,1,3,11:10:40.474873
580,1,4,11:11:06.561830
581,1,2,11:11:32.312903
582,1,8,11:11:58.174972
583,1,3,11:12:24.606690
584,1,9,11:12:50.922479
585,1,6,11:13:16.784548
586,1,2,11:13:42.425574
587,1,3,11:14:08.626447
588,1,2,11:14:34.942236
589,1,6,11:15:01.029193
590,1,2,11:15:27.116150
591,1,8,11:15:53.664823
592,1,4,11:16:19.865696
593,1,10,11:16:45.616769
594,1,4,11:17:11.367842
595,1,8,11:17:37.916515
596,1,5,11:18:03.778584
597,1,5,11:18:29.419610
598,1,8,11:18:55.170683
599,1,10,11:19:21.144709
600,1,6,11:19:47.345582
601,1,4,11:20:12.877497
602,1,2,11:20:38.964454
603,1,10,11:21:05.280243
604,1,3,11:21:31.367200
605,1,5,11:21:57.454157
606,1,7,11:22:23.428183
607,1,10,11:22:49.515140
608,1,5,11:23:15.602097
609,1,10,11:23:41.464166
610,1,3,11:24:06.996081
611,1,10,11:24:33.427799
612,1,2,11:24:59.743588
613,1,9,11:25:26.059377
614,1,8,11:25:52.375166
615,1,4,11:26:18.462123
616,1,4,11:26:44.324192
617,1,10,11:27:10.411149
618,1,10,11:27:36.052175
619,1,5,11:28:02.026201
620,1,4,11:28:27.777274
621,1,7,11:28:53.639343
622,1,2,11:29:20.188016
623,1,3,11:29:45.719931
624,1,3,11:30:11.251846
625,1,5,11:30:37.452719
626,1,5,11:31:04.001392
627,1,6,11:31:30.317181
628,1,4,11:31:56.632970
629,1,9,11:32:22.948759
630,1,7,11:32:49.035716
631,1,3,11:33:14.786789
632,1,8,11:33:40.427815
633,1,3,11:34:06.976488
634,1,8,11:34:33.292277
635,1,3,11:34:59.723995
636,1,6,11:35:26.272668
637,1,3,11:35:52.246694
638,1,9,11:36:17.887720
639,1,3,11:36:44.203509
640,1,7,11:37:10.635227
641,1,8,11:37:36.836100
642,1,2,11:38:03.502767
643,1,4,11:38:29.934485
644,1,7,11:38:56.250274
645,1,3,11:39:22.112343
646,1,4,11:39:48.779010
647,1,10,11:40:14.979883
648,1,8,11:40:40.730956
649,1,4,11:41:06.931829
650,1,4,11:41:33.363547
651,1,4,11:41:59.564420
652,1,2,11:42:25.426489
653,1,2,11:42:51.858207
654,1,9,11:43:17.945164
655,1,6,11:43:44.493837
656,1,9,11:44:10.244910
657,1,8,11:44:36.793583
658,1,6,11:45:03.342256
659,1,4,11:45:28.983282
660,1,7,11:45:55.649949
661,1,4,11:46:21.623975
662,1,5,11:46:48.172648
663,1,6,11:47:14.259605
664,1,9,11:47:39.900631
665,1,10,11:48:06.332349
666,1,7,11:48:32.533222
667,1,4,11:48:58.734095
668,1,6,11:49:24.596164
669,1,6,11:49:51.262831
670,1,7,11:50:16.903857
671,1,7,11:50:42.544883
672,1,3,11:51:08.745756
673,1,10,11:51:34.386782
674,1,7,11:52:00.137855
675,1,5,11:52:25.778881
676,1,3,11:52:51.419907
677,1,10,11:53:17.060933
678,1,2,11:53:43.727600
679,1,9,11:54:09.259515
680,1,3,11:54:35.460388
681,1,6,11:55:01.776177
682,1,4,11:55:28.091966
683,1,8,11:55:53.843039
684,1,8,11:56:20.158828
685,1,7,11:56:46.474617
686,1,5,11:57:12.675490
687,1,8,11:57:38.762447
688,1,7,11:58:04.963320
689,1,6,11:58:31.164193
690,1,4,11:58:56.696108
691,1,10,11:59:23.244781
692,1,5,11:59:48.885807
693,1,8,12:00:14.859833
694,1,2,12:00:41.060706
695,1,3,12:01:07.147663
696,1,2,12:01:33.348536
697,1,9,12:01:59.549409
698,1,8,12:02:25.523435
699,1,7,12:02:52.072108
700,1,2,12:03:18.272981
701,1,5,12:03:43.914007
702,1,7,12:04:10.462680
703,1,9,12:04:37.011353
704,1,5,12:05:03.098310
705,1,4,12:05:28.630225
706,1,3,12:05:54.717182
707,1,8,12:06:21.148900
708,1,3,12:06:46.680815
709,1,7,12:07:12.431888
710,1,2,12:07:38.632761
711,1,9,12:08:04.273787
712,1,3,12:08:30.247813
713,1,3,12:08:56.563602
714,1,6,12:09:22.879391
715,1,7,12:09:49.428064
716,1,2,12:10:15.628937
717,1,3,12:10:41.269963
718,1,4,12:11:07.470836
719,1,3,12:11:33.111862
720,1,6,12:11:59.660535
721,1,8,12:12:25.301561
722,1,5,12:12:51.850234
723,1,2,12:13:17.601307
724,1,9,12:13:43.688264
725,1,2,12:14:09.329290
726,1,5,12:14:35.416247
727,1,2,12:15:01.617120
728,1,6,12:15:27.704077
729,1,10,12:15:54.252750
730,1,8,12:16:20.453623
731,1,9,12:16:46.540580
732,1,4,12:17:12.627537
733,1,2,12:17:39.059255
734,1,8,12:18:05.146212
735,1,6,12:18:30.897285
736,1,9,12:18:56.648358
737,1,5,12:19:23.315025
738,1,9,12:19:49.066098
739,1,6,12:20:14.598013
740,1,8,12:20:40.239039
741,1,8,12:21:05.770954
742,1,2,12:21:32.086743
743,1,10,12:21:58.287616
744,1,3,12:22:24.374573
745,1,3,12:22:50.236642
746,1,9,12:23:16.668360
747,1,9,12:23:42.869233
748,1,5,12:24:09.185022
749,1,3,12:24:35.500811
750,1,8,12:25:01.701684
751,1,10,12:25:27.675710
752,1,2,12:25:54.342377
753,1,2,12:26:20.093450
754,1,3,12:26:45.955519
755,1,8,12:27:11.596545
756,1,4,12:27:38.028263
757,1,4,12:28:04.459981
758,1,2,12:28:30.775770
759,1,3,12:28:56.749796
760,1,2,12:29:22.836753
761,1,9,12:29:49.152542
762,1,4,12:30:14.903615
763,1,2,12:30:41.335333
764,1,4,12:31:08.002000
765,1,8,12:31:33.976026
766,1,2,12:31:59.507941
767,1,10,12:32:26.056614
768,1,3,12:32:52.372403
769,1,6,12:33:18.013429
770,1,9,12:33:43.875498
771,1,4,12:34:09.737567
772,1,9,12:34:36.286240
773,1,4,12:35:02.260266
774,1,5,12:35:27.792181
775,1,9,12:35:53.993054
776,1,3,12:36:19.634080
777,1,3,12:36:45.385153
778,1,2,12:37:11.359179
779,1,9,12:37:37.790897
780,1,3,12:38:03.764923
781,1,8,12:38:29.515996
782,1,9,12:38:55.831785
783,1,5,12:39:21.582858
784,1,2,12:39:47.333931
785,1,5,12:40:13.420888
786,1,3,12:40:39.736677
787,1,6,12:41:05.377703
788,1,7,12:41:31.809421
789,1,3,12:41:58.125210
790,1,10,12:42:24.326083
791,1,2,12:42:50.757801
792,1,10,12:43:17.189519
793,1,6,12:43:43.856186
794,1,5,12:44:09.607259
795,1,2,12:44:35.581285
796,1,3,12:45:02.247952
797,1,9,12:45:28.334909
798,1,7,12:45:54.650698
799,1,3,12:46:20.737655
800,1,10,12:46:47.053444
801,1,4,12:47:13.485162
802,1,5,12:47:39.916880
803,1,2,12:48:06.465553
804,1,7,12:48:31.997468
805,1,6,12:48:57.748541
806,1,6,12:49:23.499614
807,1,7,12:49:49.700487
808,1,6,12:50:15.674513
809,1,7,12:50:41.761470
810,1,4,12:51:07.735496
811,1,5,12:51:33.936369
812,1,4,12:52:00.023326
813,1,7,12:52:26.339115
814,1,3,12:52:52.539988
815,1,2,12:53:18.402057
816,1,5,12:53:44.833775
817,1,9,12:54:10.474801
818,1,10,12:54:36.336870
819,1,10,12:55:02.885543
820,1,6,12:55:29.086416
821,1,10,12:55:55.287289
822,1,10,12:56:21.835962
823,1,3,12:56:48.384635
824,1,3,12:57:14.471592
825,1,9,12:57:40.445618
826,1,9,12:58:06.086644
827,1,4,12:58:31.618559
828,1,6,12:58:57.259585
829,1,4,12:59:23.691303
830,1,3,12:59:50.239976
831,1,5,13:00:15.991049
832,1,8,13:00:41.853118
833,1,5,13:01:08.284836
834,1,9,13:01:34.485709
835,1,8,13:02:00.686582
836,1,4,13:02:26.437655
837,1,4,13:02:52.188728
838,1,5,13:03:18.275685
839,1,5,13:03:44.249711
840,1,5,13:04:10.916378
841,1,10,13:04:37.003335
842,1,2,13:05:03.204208
843,1,6,13:05:29.178234
844,1,2,13:05:55.152260
845,1,10,13:06:21.126286
846,1,6,13:06:47.213243
847,1,2,13:07:13.414116
848,1,8,13:07:39.729905
849,1,4,13:08:05.703931
850,1,6,13:08:31.344957
851,1,6,13:08:57.893630
852,1,3,13:09:23.980587
853,1,2,13:09:50.181460
854,1,7,13:10:16.497249
855,1,3,13:10:43.045922
856,1,10,13:11:08.907991
857,1,8,13:11:35.223780
858,1,6,13:12:01.197806
859,1,8,13:12:27.398679
860,1,10,13:12:53.149752
861,1,8,13:13:19.816419
862,1,8,13:13:45.567492
863,1,7,13:14:11.541518
864,1,2,13:14:37.857307
865,1,4,13:15:04.058180
866,1,2,13:15:30.032206
867,1,5,13:15:56.463924
868,1,5,13:16:22.664797
869,1,5,13:16:48.415870
870,1,5,13:17:14.731659
871,1,6,13:17:41.163377
872,1,6,13:18:07.595095
873,1,7,13:18:33.236121
874,1,6,13:18:59.784794
875,1,6,13:19:26.100583
876,1,6,13:19:51.851656
877,1,5,13:20:17.713725
878,1,3,13:20:43.914598
879,1,2,13:21:10.581265
880,1,7,13:21:37.129938
881,1,2,13:22:02.992007
882,1,10,13:22:28.966033
883,1,5,13:22:55.514706
884,1,4,13:23:21.488732
885,1,5,13:23:47.689605
886,1,4,13:24:13.776562
887,1,2,13:24:40.325235
888,1,9,13:25:06.412192
889,1,5,13:25:32.960865
890,1,6,13:25:58.822934
891,1,5,13:26:24.463960
892,1,6,13:26:50.104986
893,1,9,13:27:15.856059
894,1,5,13:27:41.718128
895,1,7,13:28:07.805085
896,1,6,13:28:34.120874
897,1,2,13:28:59.652789
898,1,5,13:29:25.739746
899,1,10,13:29:51.713772
900,1,8,13:30:17.687798
901,1,7,13:30:43.438871
902,1,10,13:31:09.525828
903,1,8,13:31:36.192495
904,1,10,13:32:02.741168
905,1,2,13:32:28.492241
906,1,4,13:32:54.354310
907,1,9,13:33:20.786028
908,1,5,13:33:46.648097
909,1,5,13:34:13.196770
910,1,2,13:34:38.837796
911,1,4,13:35:04.699865
912,1,6,13:35:30.450938
913,1,10,13:35:56.202011
914,1,3,13:36:22.517800
915,1,4,13:36:49.184467
916,1,10,13:37:15.385340
917,1,6,13:37:41.026366
918,1,5,13:38:07.575039
919,1,8,13:38:34.241706
920,1,7,13:39:00.557495
921,1,7,13:39:27.106168
922,1,6,13:39:52.857241
923,1,2,13:40:19.405914
924,1,10,13:40:45.954587
925,1,4,13:41:12.041544
926,1,5,13:41:38.242417
927,1,5,13:42:03.883443
928,1,4,13:42:30.084316
929,1,7,13:42:56.750983
930,1,2,13:43:22.725009
931,1,8,13:43:48.587078
