id,board_from,alight_to,arr_time
181,1,9,08:18:50.682627
182,1,4,08:19:16.433700
183,1,2,08:19:42.407726
184,1,3,08:20:09.074393
185,1,7,08:20:35.623066
186,1,7,08:21:02.171739
187,1,7,08:21:28.033808
188,1,10,08:21:54.465526
189,1,4,08:22:20.216599
190,1,2,08:22:46.883266
191,1,4,08:23:12.745335
192,1,9,08:23:38.386361
193,1,2,08:24:04.818079
194,1,7,08:24:31.366752
195,1,4,08:24:57.228821
196,1,9,08:25:22.869847
197,1,7,08:25:48.401762
198,1,8,08:26:14.152835
199,1,6,08:26:39.793861
200,1,5,08:27:05.544934
201,1,5,08:27:31.518960
202,1,9,08:27:57.950678
203,1,6,08:28:24.266467
204,1,5,08:28:50.240493
205,1,4,08:29:16.214519
206,1,2,08:29:41.746434
207,1,8,08:30:07.720460
208,1,7,08:30:33.694486
209,1,3,08:30:59.668512
210,1,6,08:31:25.642538
211,1,2,08:31:51.616564
212,1,8,08:32:17.590590
213,1,9,08:32:43.564616
214,1,4,08:33:09.538642
215,1,6,08:33:35.512668
216,1,6,08:34:01.486694
217,1,10,08:34:27.460720
218,1,6,08:34:53.434746
219,1,5,08:35:19.408772
220,1,6,08:35:45.382798
221,1,9,08:36:11.356824
222,1,7,08:36:37.330850
223,1,3,08:37:03.304876
224,1,10,08:37:29.278902
225,1,4,08:37:55.252928
226,1,8,08:38:21.226954
227,1,2,08:38:47.200980
228,1,2,08:39:13.175006
229,1,5,08:39:39.149032
230,1,8,08:40:05.123058
231,1,2,08:40:31.097084
232,1,6,08:40:57.071110
233,1,5,08:41:23.045136
234,1,3,08:41:49.019162
235,1,2,08:42:14.993188
236,1,4,08:42:40.967214
237,1,3,08:43:06.941240
238,1,2,08:43:32.915266
239,1,10,08:43:58.889292
240,1,6,08:44:24.863318
241,1,2,08:44:50.837344
242,1,10,08:45:16.811370
243,1,7,08:45:42.785396
244,1,5,08:46:08.759422
245,1,5,08:46:34.733448
246,1,4,08:47:00.707474
247,1,3,08:47:26.681500
248,1,10,08:47:52.655526
249,1,4,08:48:18.629552
250,1,9,08:48:44.603578
251,1,5,08:49:10.577604
252,1,4,08:49:36.551630
253,1,8,08:50:02.525656
254,1,9,08:50:28.499682
255,1,7,08:50:54.473708
256,1,7,08:51:20.447734
257,1,3,08:51:46.421760
258,1,10,08:52:12.395786
259,1,8,08:52:38.369812
260,1,6,08:53:04.343838
261,1,4,08:53:30.317864
262,1,6,08:53:56.291890
263,1,10,08:54:22.265916
264,1,6,08:54:48.239942
265,1,9,08:55:14.213968
266,1,10,08:55:40.187994
267,1,9,08:56:06.162020
268,1,10,08:56:32.136046
269,1,3,08:56:58.110072
270,1,4,08:57:24.084098
271,1,4,08:57:50.058124
272,1,3,08:58:16.032150
273,1,5,08:58:42.006176
274,1,3,08:59:07.980202
275,1,5,08:59:33.954228
276,1,6,08:59:59.928254
277,1,2,09:00:25.902280
278,1,4,09:00:51.876306
279,1,5,09:01:17.850332
280,1,4,09:01:43.824358
281,1,6,09:02:09.798384
282,1,4,09:02:35.772410
283,1,4,09:03:01.746436
284,1,10,09:03:27.720462
285,1,3,09:03:53.694488
286,1,10,09:04:19.668514
287,1,9,09:04:45.642540
288,1,7,09:05:11.616566
289,1,5,09:05:37.590592
290,1,10,09:06:03.564618
291,1,7,09:06:29.538644
292,1,8,09:06:55.512670
293,1,6,09:07:21.486696
294,1,3,09:07:47.460722
295,1,6,09:08:13.434748
296,1,2,09:08:39.408774
297,1,6,09:09:05.382800
298,1,10,09:09:31.356826
299,1,8,09:09:57.330852
300,1,10,09:10:23.304878
301,1,3,09:10:49.278904
302,1,3,09:11:15.252930
303,1,10,09:11:41.226956
304,1,2,09:12:07.200982
305,1,3,09:12:33.175008
306,1,9,09:12:59.149034
307,1,5,09:13:25.123060
308,1,8,09:13:51.097086
309,1,10,09:14:17.071112
310,1,8,09:14:43.045138
311,1,8,09:15:09.019164
312,1,8,09:15:34.993190
313,1,6,09:16:00.967216
314,1,9,09:16:26.941242
315,1,4,09:16:52.915268
316,1,2,09:17:18.889294
317,1,10,09:17:44.863320
318,1,4,09:18:10.837346
319,1,6,09:18:36.811372
320,1,3,09:19:02.785398
321,1,6,09:19:28.759424
322,1,10,09:19:54.733450
323,1,7,09:20:20.707476
324,1,10,09:20:46.681502
325,1,7,09:21:12.655528
326,1,7,09:21:38.629554
327,1,6,09:22:04.603580
328,1,5,09:22:30.577606
329,1,2,09:22:56.551632
330,1,10,09:23:22.525658
331,1,4,09:23:48.499684
332,1,4,09:24:14.473710
333,1,6,09:24:40.447736
334,1,3,09:25:06.421762
335,1,3,09:25:32.395788
336,1,9,09:25:58.369814
337,1,6,09:26:24.343840
338,1,2,09:26:50.317866
339,1,9,09:27:16.291892
340,1,9,09:27:42.265918
341,1,10,09:28:08.239944
342,1,5,09:28:34.213970
343,1,9,09:29:00.187996
344,1,6,09:29:26.162022
345,1,3,09:29:52.136048
346,1,3,09:30:18.110074
347,1,3,09:30:44.084100
348,1,6,09:31:10.058126
349,1,8,09:31:36.032152
350,1,10,09:32:02.006178
351,1,2,09:32:27.980204
352,1,10,09:32:53.954230
353,1,6,09:33:19.928256
354,1,8,09:33:45.902282
355,1,5,09:34:11.876308
356,1,9,09:34:37.850334
357,1,10,09:35:03.824360
358,1,3,09:35:29.798386
359,1,5,09:35:55.772412
360,1,4,09:36:21.746438
361,1,2,09:36:47.720464
362,1,9,09:37:13.694490
363,1,10,09:37:39.668516
364,1,10,09:38:05.642542
365,1,5,09:38:31.616568
366,1,7,09:38:57.590594
367,1,3,09:39:23.564620
368,1,3,09:39:49.538646
369,1,7,09:40:15.512672
370,1,9,09:40:41.486698
371,1,4,09:41:07.460724
372,1,6,09:41:33.434750
373,1,5,09:41:59.408776
374,1,8,09:42:25.382802
375,1,2,09:42:51.356828
376,1,2,09:43:17.330854
377,1,2,09:43:43.304880
378,1,6,09:44:09.278906
379,1,9,09:44:35.252932
380,1,6,09:45:01.226958
381,1,9,09:45:27.200984
382,1,8,09:45:53.175010
383,1,6,09:46:19.149036
384,1,4,09:46:45.123062
385,1,6,09:47:11.097088
386,1,10,09:47:37.071114
387,1,4,09:48:03.045140
388,1,9,09:48:29.019166
389,1,7,09:48:54.993192
390,1,5,09:49:20.967218
391,1,9,09:49:46.941244
392,1,5,09:50:12.915270
393,1,4,09:50:38.889296
394,1,10,09:51:04.863322
395,1,9,09:51:30.837348
396,1,5,09:51:56.811374
397,1,6,09:52:22.785400
398,1,6,09:52:48.759426
399,1,6,09:53:14.733452
400,1,3,09:53:40.707478
401,1,8,09:54:06.681504
402,1,2,09:54:32.655530
403,1,3,09:54:58.629556
404,1,4,09:55:24.603582
405,1,3,09:55:50.577608
406,1,2,09:56:16.551634
407,1,4,09:56:42.525660
408,1,9,09:57:08.499686
409,1,2,09:57:34.473712
410,1,7,09:58:00.447738
411,1,2,09:58:26.421764
412,1,7,09:58:52.395790
413,1,5,09:59:18.369816
414,1,5,09:59:44.343842
415,1,10,10:00:10.317868
416,1,9,10:00:36.068941
417,1,2,10:01:02.269814
418,1,7,10:01:28.470687
419,1,8,10:01:54.786476
420,1,3,10:02:20.648545
421,1,6,10:02:46.622571
422,1,7,10:03:12.823444
423,1,10,10:03:38.574517
424,1,9,10:04:04.436586
425,1,8,10:04:30.868304
426,1,6,10:04:56.842330
427,1,7,10:05:22.483356
428,1,3,10:05:48.124382
429,1,4,10:06:14.211339
430,1,4,10:06:40.073408
431,1,3,10:07:06.160365
432,1,6,10:07:32.827032
433,1,3,10:07:58.578105
434,1,6,10:08:25.126778
435,1,2,10:08:50.988847
436,1,7,10:09:16.629873
437,1,8,10:09:43.178546
438,1,9,10:10:09.494335
439,1,8,10:10:35.135361
440,1,9,10:11:01.222318
441,1,6,10:11:26.754233
442,1,3,10:11:52.841190
443,1,10,10:12:18.928147
444,1,7,10:12:45.476820
445,1,7,10:13:11.677693
446,1,7,10:13:37.764650
447,1,3,10:14:03.296565
448,1,5,10:14:29.497438
449,1,8,10:14:55.929156
450,1,5,10:15:22.477829
451,1,6,10:15:48.228902
452,1,4,10:16:14.777575
453,1,5,10:16:40.978448
454,1,4,10:17:07.645115
455,1,5,10:17:33.286141
456,1,5,10:17:59.260167
457,1,6,10:18:25.011240
458,1,7,10:18:51.559913
459,1,2,10:19:17.760786
460,1,8,10:19:43.961659
461,1,5,10:20:09.935685
462,1,2,10:20:36.484358
463,1,9,10:21:02.235431
464,1,8,10:21:28.436304
465,1,3,10:21:54.984977
466,1,4,10:22:20.959003
467,1,5,10:22:46.490918
468,1,9,10:23:13.039591
469,1,6,10:23:39.240464
470,1,10,10:24:05.789137
471,1,10,10:24:31.876094
472,1,3,10:24:57.963051
473,1,4,10:25:23.825120
474,1,8,10:25:50.140909
475,1,9,10:26:15.891982
476,1,3,10:26:41.978939
477,1,6,10:27:08.527612
478,1,6,10:27:34.278685
479,1,6,10:28:00.140754
480,1,3,10:28:26.002823
481,1,6,10:28:51.534738
482,1,2,10:29:17.285811
483,1,2,10:29:42.926837
484,1,8,10:30:09.013794
485,1,5,10:30:34.545709
486,1,7,10:31:00.519735
487,1,8,10:31:26.270808
488,1,9,10:31:51.911834
489,1,10,10:32:17.662907
490,1,8,10:32:44.094625
491,1,7,10:33:10.410414
492,1,4,10:33:36.051440
493,1,6,10:34:01.692466
494,1,6,10:34:28.008255
495,1,3,10:34:54.439973
496,1,7,10:35:20.413999
497,1,8,10:35:46.276068
498,1,10,10:36:12.250094
499,1,6,10:36:38.916761
500,1,4,10:37:04.667834
501,1,5,10:37:30.418907
502,1,6,10:37:56.967580
503,1,9,10:38:22.829649
504,1,6,10:38:48.916606
505,1,7,10:39:15.348324
506,1,2,10:39:41.322350
507,1,8,10:40:07.184419
508,1,9,10:40:33.046488
509,1,8,10:40:59.362277
510,1,6,10:41:25.793995
511,1,5,10:41:52.342668
512,1,9,10:42:18.316694
513,1,4,10:42:44.865367
514,1,2,10:43:10.397282
515,1,3,10:43:36.148355
516,1,4,10:44:02.122381
517,1,5,10:44:27.984450
518,1,4,10:44:54.300239
519,1,7,10:45:20.387196
520,1,8,10:45:46.588069
521,1,6,10:46:12.450138
522,1,3,10:46:38.651011
523,1,10,10:47:04.851884
524,1,8,10:47:30.492910
525,1,4,10:47:56.693783
526,1,3,10:48:22.894656
527,1,10,10:48:48.868682
528,1,4,10:49:15.417355
529,1,8,10:49:41.733144
530,1,5,10:50:07.374170
531,1,9,10:50:33.922843
532,1,6,10:50:59.563869
533,1,9,10:51:25.650826
534,1,5,10:51:51.966615
535,1,8,10:52:17.828684
536,1,2,10:52:44.029557
537,1,2,10:53:10.345346
538,1,7,10:53:35.877261
539,1,9,10:54:02.308979
540,1,7,10:54:28.509852
541,1,3,10:54:54.596809
542,1,3,10:55:20.347882
543,1,3,10:55:46.663671
544,1,9,10:56:12.637697
545,1,3,10:56:38.838570
546,1,7,10:57:04.812596
547,1,9,10:57:31.361269
548,1,9,10:57:58.027936
549,1,6,10:58:24.459654
550,1,8,10:58:50.891372
551,1,10,10:59:16.642445
552,1,6,10:59:42.958234
553,1,4,11:00:08.709307
554,1,4,11:00:34.796264
555,1,2,11:01:00.658333
556,1,4,11:01:27.325000
557,1,2,11:01:53.640789
558,1,6,11:02:20.189462
559,1,5,11:02:46.051531
560,1,3,11:03:11.913600
561,1,7,11:03:37.445515
562,1,7,11:04:03.646388
563,1,6,11:04:29.508457
564,1,8,11:04:55.259530
565,1,4,11:05:21.808203
566,1,5,11:05:47.340118
567,1,10,11:06:13.771836
568,1,4,11:06:39.412862
569,1,3,11:07:05.499819
570,1,3,11:07:31.031734
571,1,2,11:07:57.232607
572,1,10,11:08:23.319564
573,1,7,11:08:49.868237
574,1,10,11:09:15.730306
575,1,6,11:09:41.481379
576,1,7,11:10:07.013294
577,1,3,11:10:33.445012
578,1,2,11:10:59.645885
579,1,7,11:11:26.194558
580,1,5,11:11:51.835584
581,1,5,11:12:17.367499
582,1,4,11:12:43.683288
583,1,5,11:13:09.545357
584,1,8,11:13:35.186383
585,1,6,11:14:01.387256
586,1,5,11:14:27.474213
587,1,2,11:14:53.225286
588,1,3,11:15:19.087355
589,1,10,11:15:45.636028
590,1,6,11:16:11.387101
591,1,7,11:16:37.818819
592,1,8,11:17:03.792845
593,1,2,11:17:29.993718
594,1,8,11:17:55.744791
595,1,8,11:18:21.945664
596,1,3,11:18:47.696737
597,1,6,11:19:14.012526
598,1,8,11:19:39.653552
599,1,8,11:20:05.294578
600,1,9,11:20:31.381535
601,1,7,11:20:57.813253
602,1,3,11:21:23.900210
603,1,6,11:21:50.448883
604,1,9,11:22:16.310952
605,1,5,11:22:42.397909
606,1,4,11:23:08.038935
607,1,6,11:23:33.790008
608,1,7,11:23:59.321923
609,1,5,11:24:25.870596
610,1,7,11:24:51.957553
611,1,6,11:25:17.819622
612,1,4,11:25:43.570695
613,1,10,11:26:09.432764
614,1,3,11:26:35.633637
615,1,4,11:27:01.834510
616,1,6,11:27:28.266228
617,1,9,11:27:54.697946
618,1,10,11:28:20.898819
619,1,4,11:28:46.872845
620,1,2,11:29:12.846871
621,1,5,11:29:38.933828
622,1,2,11:30:04.795897
623,1,10,11:30:30.882854
624,1,2,11:30:57.314572
625,1,2,11:31:23.746290
626,1,7,11:31:49.720316
627,1,6,11:32:15.921189
628,1,2,11:32:41.672262
629,1,10,11:33:08.220935
630,1,10,11:33:33.972008
631,1,8,11:34:00.287797
632,1,2,11:34:25.928823
633,1,8,11:34:52.360541
634,1,3,11:35:18.676330
635,1,2,11:35:44.650356
636,1,10,11:36:10.291382
637,1,3,11:36:36.840055
638,1,8,11:37:03.388728
639,1,4,11:37:29.475685
640,1,9,11:37:55.116711
641,1,7,11:38:21.548429
642,1,8,11:38:48.215096
643,1,3,11:39:14.302053
644,1,8,11:39:40.053126
645,1,9,11:40:05.915195
646,1,10,11:40:32.346913
647,1,8,11:40:59.013580
648,1,9,11:41:25.329369
649,1,3,11:41:51.996036
650,1,5,11:42:18.427754
651,1,8,11:42:44.743543
652,1,10,11:43:11.059332
653,1,9,11:43:36.700358
654,1,3,11:44:03.249031
655,1,5,11:44:29.335988
656,1,5,11:44:55.536861
657,1,4,11:45:21.287934
658,1,4,11:45:47.719652
659,1,4,11:46:13.360678
660,1,10,11:46:39.909351
661,1,7,11:47:05.996308
662,1,6,11:47:31.970334
663,1,8,11:47:57.832403
664,1,8,11:48:23.806429
665,1,9,11:48:50.355102
666,1,8,11:49:16.329128
667,1,10,11:49:42.644917
668,1,9,11:50:08.845790
669,1,8,11:50:34.486816
670,1,6,11:51:00.918534
671,1,4,11:51:26.892560
672,1,3,11:51:53.093433
673,1,6,11:52:18.955502
674,1,8,11:52:45.622169
675,1,7,11:53:12.170842
676,1,3,11:53:38.144868
677,1,2,11:54:04.118894
678,1,10,11:54:30.550612
679,1,8,11:54:56.637569
680,1,10,11:55:22.278595
681,1,10,11:55:48.827268
682,1,8,11:56:15.493935
683,1,6,11:56:41.925653
684,1,10,11:57:08.592320
685,1,10,11:57:34.908109
686,1,5,11:58:00.440024
687,1,4,11:58:26.414050
688,1,10,11:58:51.945965
689,1,4,11:59:17.586991
690,1,6,11:59:44.018709
691,1,5,12:00:09.769782
692,1,8,12:00:35.631851
693,1,4,12:01:01.947640
694,1,6,12:01:28.263429
695,1,5,12:01:54.812102
696,1,10,12:02:20.344017
697,1,5,12:02:46.775735
698,1,3,12:03:12.749761
699,1,4,12:03:38.500834
700,1,7,12:04:04.474860
701,1,10,12:04:30.675733
702,1,5,12:04:56.876606
703,1,2,12:05:22.850632
704,1,7,12:05:49.282350
705,1,2,12:06:15.598139
706,1,9,12:06:41.913928
707,1,7,12:07:08.462601
708,1,5,12:07:34.103627
709,1,4,12:08:00.190584
710,1,8,12:08:26.739257
711,1,7,12:08:53.405924
712,1,9,12:09:19.379950
713,1,4,12:09:45.811668
714,1,6,12:10:12.243386
715,1,8,12:10:37.775301
716,1,5,12:11:04.323974
717,1,3,12:11:30.410931
718,1,8,12:11:56.726720
719,1,6,12:12:22.588789
720,1,4,12:12:49.255456
721,1,3,12:13:15.456329
722,1,7,12:13:41.318398
723,1,2,12:14:07.985065
724,1,9,12:14:33.626091
725,1,8,12:14:59.600117
726,1,2,12:15:26.031835
727,1,3,12:15:52.463553
728,1,2,12:16:18.214626
729,1,10,12:16:44.881293
730,1,3,12:17:11.197082
731,1,10,12:17:37.512871
732,1,3,12:18:03.486897
733,1,10,12:18:29.127923
734,1,4,12:18:55.676596
735,1,3,12:19:21.763553
736,1,8,12:19:47.737579
737,1,4,12:20:14.286252
738,1,10,12:20:40.260278
739,1,7,12:21:06.461151
740,1,3,12:21:32.102177
741,1,4,12:21:57.964246
742,1,7,12:22:24.165119
743,1,4,12:22:49.916192
744,1,7,12:23:15.667265
745,1,9,12:23:41.308291
746,1,8,12:24:07.170360
747,1,8,12:24:33.257317
748,1,2,12:24:59.458190
749,1,5,12:25:25.545147
750,1,9,12:25:51.296220
751,1,7,12:26:17.727938
752,1,7,12:26:44.043727
753,1,2,12:27:09.684753
754,1,9,12:27:35.885626
755,1,4,12:28:01.747695
756,1,2,12:28:27.609764
757,1,2,12:28:53.810637
758,1,3,12:29:20.011510
759,1,2,12:29:46.327299
760,1,9,12:30:12.759017
761,1,4,12:30:38.290932
762,1,7,12:31:04.839605
763,1,8,12:31:31.388278
764,1,4,12:31:57.819996
765,1,3,12:32:24.020869
766,1,9,12:32:49.661895
767,1,2,12:33:15.523964
768,1,5,12:33:41.724837
769,1,6,12:34:07.811794
770,1,3,12:34:33.452820
771,1,2,12:34:59.539777
772,1,5,12:35:25.401846
773,1,4,12:35:51.717635
774,1,8,12:36:17.468708
775,1,10,12:36:43.555665
776,1,5,12:37:09.871454
777,1,7,12:37:36.187243
778,1,6,12:38:02.388116
779,1,4,12:38:28.588989
780,1,5,12:38:55.020707
781,1,4,12:39:20.882776
782,1,8,12:39:47.198565
783,1,2,12:40:12.949638
784,1,9,12:40:39.381356
785,1,10,12:41:05.022382
786,1,4,12:41:30.663408
787,1,10,12:41:56.195323
788,1,3,12:42:22.057392
789,1,7,12:42:48.258265
790,1,10,12:43:14.574054
791,1,5,12:43:40.661011
792,1,4,12:44:06.747968
793,1,5,12:44:32.388994
794,1,8,12:44:58.140067
795,1,7,12:45:24.002136
796,1,3,12:45:49.643162
797,1,7,12:46:16.309829
798,1,9,12:46:42.060902
799,1,4,12:47:07.701928
800,1,9,12:47:34.017717
801,1,4,12:47:59.991743
802,1,7,12:48:25.965769
803,1,7,12:48:52.632436
804,1,6,12:49:19.064154
805,1,8,12:49:44.926223
806,1,2,12:50:10.788292
807,1,10,12:50:36.429318
808,1,6,12:51:02.977991
809,1,8,12:51:28.840060
810,1,7,12:51:55.271778
811,1,7,12:52:21.820451
812,1,9,12:52:48.487118
813,1,3,12:53:14.574075
814,1,7,12:53:40.215101
815,1,7,12:54:05.856127
816,1,7,12:54:32.057000
817,1,10,12:54:58.143957
818,1,9,12:55:24.344830
819,1,3,12:55:50.545703
820,1,9,12:56:16.077618
821,1,2,12:56:42.051644
822,1,10,12:57:07.692670
823,1,7,12:57:33.443743
824,1,9,12:57:59.992416
825,1,6,12:58:26.541089
826,1,6,12:58:52.741962
827,1,10,12:59:19.173680
828,1,7,12:59:45.489469
829,1,8,13:00:11.690342
830,1,9,13:00:38.122060
831,1,4,13:01:03.873133
832,1,2,13:01:29.624206
833,1,8,13:01:55.598232
834,1,6,13:02:21.572258
835,1,9,13:02:47.323331
836,1,8,13:03:13.872004
837,1,9,13:03:39.734073
838,1,7,13:04:05.265988
839,1,3,13:04:31.581777
840,1,2,13:04:57.222803
841,1,8,13:05:23.771476
842,1,9,13:05:49.972349
843,1,4,13:06:16.639016
844,1,4,13:06:42.501085
845,1,9,13:07:08.932803
846,1,10,13:07:35.364521
847,1,2,13:08:01.565394
848,1,6,13:08:27.539420
849,1,6,13:08:53.180446
850,1,7,13:09:18.712361
851,1,9,13:09:44.574430
852,1,9,13:10:10.325503
853,1,2,13:10:35.966529
854,1,5,13:11:02.053486
855,1,8,13:11:28.720153
856,1,4,13:11:55.151871
857,1,9,13:12:21.583589
858,1,5,13:12:47.784462
859,1,2,13:13:13.316377
860,1,9,13:13:39.748095
861,1,8,13:14:06.063884
862,1,8,13:14:32.379673
863,1,3,13:14:58.353699
864,1,2,13:15:24.104772
865,1,6,13:15:49.855845
866,1,3,13:16:16.404518
867,1,10,13:16:42.155591
868,1,3,13:17:08.242548
869,1,4,13:17:34.791221
870,1,3,13:18:00.432247
871,1,9,13:18:25.964162
872,1,7,13:18:51.826231
873,1,9,13:19:18.374904
874,1,5,13:19:43.906819
875,1,8,13:20:09.880845
876,1,2,13:20:35.412760
877,1,9,13:21:01.499717
878,1,3,13:21:27.815506
879,1,3,13:21:53.566579
880,1,6,13:22:19.540605
881,1,10,13:22:45.627562
882,1,10,13:23:11.268588
883,1,9,13:23:37.700306
884,1,7,13:24:04.132024
885,1,2,13:24:30.798691
886,1,7,13:24:57.230409
887,1,7,13:25:23.779082
888,1,7,13:25:49.866039
889,1,9,13:26:15.397954
890,1,7,13:26:41.260023
891,1,4,13:27:07.691741
892,1,2,13:27:33.778698
893,1,6,13:27:59.529771
894,1,8,13:28:25.061686
895,1,6,13:28:51.262559
896,1,6,13:29:17.013632
897,1,2,13:29:42.875701
898,1,8,13:30:08.962658
899,1,5,13:30:34.936684
900,1,6,13:31:01.137557
901,1,7,13:31:26.888630
902,1,2,13:31:52.862656
903,1,7,13:32:18.613729
904,1,3,13:32:44.475798
905,1,8,13:33:10.562755
906,1,7,13:33:36.763628
907,1,3,13:34:02.625697
908,1,7,13:34:28.376770
909,1,10,13:34:54.238839
910,1,7,13:35:19.879865
911,1,5,13:35:45.741934
912,1,8,13:36:11.604003
913,1,2,13:36:38.270670
914,1,10,13:37:04.819343
915,1,4,13:37:31.368016
916,1,3,13:37:57.009042
917,1,3,13:38:22.650068
918,1,4,13:38:48.512137
919,1,4,13:39:14.827926
920,1,2,13:39:41.494593
921,1,3,13:40:07.695466
922,1,6,13:40:33.446539
923,1,8,13:40:59.308608
924,1,5,13:41:25.857281
925,1,9,13:41:52.173070
926,1,4,13:42:17.814096
927,1,5,13:42:44.362769
928,1,5,13:43:10.003795
929,1,5,13:43:36.435513
930,1,7,13:44:02.984186
931,1,5,13:44:29.071143
