id,board_from,alight_to,arr_time
150,1,3,08:05:15.634832
151,1,7,08:05:41.835705
152,1,2,08:06:07.586778
153,1,6,08:06:34.253445
154,1,9,08:07:00.227471
155,1,7,08:07:26.201497
156,1,6,08:07:52.633215
157,1,10,08:08:18.720172
158,1,4,08:08:45.151890
159,1,2,08:09:11.583608
160,1,7,08:09:37.784481
161,1,10,08:10:04.333154
162,1,6,08:10:30.881827
163,1,9,08:10:57.430500
164,1,8,08:11:23.631373
165,1,4,08:11:49.947162
166,1,2,08:12:15.809231
167,1,7,08:12:41.783257
168,1,10,08:13:07.870214
169,1,6,08:13:34.071087
170,1,2,08:13:59.603002
171,1,9,08:14:25.689959
172,1,2,08:14:51.330985
173,1,9,08:15:17.646774
174,1,8,08:15:44.195447
175,1,2,08:16:10.511236
176,1,3,08:16:37.059909
177,1,8,08:17:03.033935
178,1,4,08:17:29.007961
179,1,3,08:17:54.981987
180,1,5,08:18:20.733060
181,1,5,08:18:46.933933
182,1,2,08:19:13.365651
183,1,8,08:19:39.452608
184,1,3,08:20:05.093634
185,1,4,08:20:30.955703
186,1,7,08:20:57.387421
187,1,9,08:21:23.588294
188,1,6,08:21:49.339367
189,1,8,08:22:15.201436
190,1,9,08:22:41.175462
191,1,10,08:23:07.607180
192,1,3,08:23:33.248206
193,1,5,08:23:59.222232
194,1,3,08:24:25.538021
195,1,5,08:24:51.512047
196,1,9,08:25:17.374116
197,1,5,08:25:43.461073
198,1,9,08:26:09.323142
199,1,2,08:26:35.185211
200,1,3,08:27:01.501000
201,1,9,08:27:27.932718
202,1,2,08:27:53.683791
203,1,8,08:28:19.545860
204,1,6,08:28:45.296933
205,1,3,08:29:11.845606
206,1,8,08:29:37.486632
207,1,7,08:30:03.687505
208,1,4,08:30:29.888378
209,1,4,08:30:56.089251
210,1,6,08:31:22.290124
211,1,10,08:31:48.490997
212,1,8,08:32:14.691870
213,1,6,08:32:40.892743
214,1,3,08:33:07.093616
215,1,8,08:33:33.294489
216,1,9,08:33:59.495362
217,1,6,08:34:25.696235
218,1,6,08:34:51.897108
219,1,8,08:35:18.097981
220,1,9,08:35:44.298854
221,1,6,08:36:10.499727
222,1,3,08:36:36.700600
223,1,6,08:37:02.901473
224,1,2,08:37:29.102346
225,1,7,08:37:55.303219
226,1,6,08:38:21.504092
227,1,7,08:38:47.704965
228,1,9,08:39:13.905838
229,1,9,08:39:40.106711
230,1,7,08:40:06.307584
231,1,3,08:40:32.508457
232,1,3,08:40:58.709330
233,1,10,08:41:24.910203
234,1,6,08:41:51.111076
235,1,4,08:42:17.311949
236,1,8,08:42:43.512822
237,1,2,08:43:09.713695
238,1,2,08:43:35.914568
239,1,7,08:44:02.115441
240,1,6,08:44:28.316314
241,1,10,08:44:54.517187
242,1,2,08:45:20.718060
243,1,2,08:45:46.918933
244,1,5,08:46:13.119806
245,1,7,08:46:39.320679
246,1,6,08:47:05.521552
247,1,6,08:47:31.722425
248,1,6,08:47:57.923298
249,1,10,08:48:24.124171
250,1,5,08:48:50.325044
251,1,2,08:49:16.525917
252,1,2,08:49:42.726790
253,1,7,08:50:08.927663
254,1,4,08:50:35.128536
255,1,4,08:51:01.329409
256,1,8,08:51:27.530282
257,1,9,08:51:53.731155
258,1,10,08:52:19.932028
259,1,5,08:52:46.132901
260,1,3,08:53:12.333774
261,1,5,08:53:38.534647
262,1,9,08:54:04.735520
263,1,8,08:54:30.936393
264,1,6,08:54:57.137266
265,1,3,08:55:23.338139
266,1,7,08:55:49.539012
267,1,6,08:56:15.739885
268,1,2,08:56:41.940758
269,1,9,08:57:08.141631
270,1,7,08:57:34.342504
271,1,4,08:58:00.543377
272,1,7,08:58:26.744250
273,1,5,08:58:52.945123
274,1,2,08:59:19.145996
275,1,3,08:59:45.346869
276,1,7,09:00:11.547742
277,1,4,09:00:37.748615
278,1,2,09:01:03.949488
279,1,6,09:01:30.150361
280,1,7,09:01:56.351234
281,1,5,09:02:22.552107
282,1,7,09:02:48.752980
283,1,5,09:03:14.953853
284,1,8,09:03:41.154726
285,1,4,09:04:07.355599
286,1,7,09:04:33.556472
287,1,6,09:04:59.757345
288,1,6,09:05:25.958218
289,1,9,09:05:52.159091
290,1,5,09:06:18.359964
291,1,6,09:06:44.560837
292,1,2,09:07:10.761710
293,1,3,09:07:36.962583
294,1,6,09:08:03.163456
295,1,3,09:08:29.364329
296,1,7,09:08:55.565202
297,1,7,09:09:21.766075
298,1,10,09:09:47.966948
299,1,9,09:10:14.167821
300,1,4,09:10:40.368694
301,1,9,09:11:06.569567
302,1,6,09:11:32.770440
303,1,3,09:11:58.971313
304,1,2,09:12:25.172186
305,1,5,09:12:51.373059
306,1,4,09:13:17.573932
307,1,8,09:13:43.774805
308,1,10,09:14:09.975678
309,1,6,09:14:36.176551
310,1,5,09:15:02.377424
311,1,7,09:15:28.578297
312,1,5,09:15:54.779170
313,1,8,09:16:20.980043
314,1,8,09:16:47.180916
315,1,3,09:17:13.381789
316,1,7,09:17:39.582662
317,1,6,09:18:05.783535
318,1,9,09:18:31.984408
319,1,6,09:18:58.185281
320,1,9,09:19:24.386154
321,1,2,09:19:50.587027
322,1,4,09:20:16.787900
323,1,5,09:20:42.988773
324,1,6,09:21:09.189646
325,1,4,09:21:35.390519
326,1,3,09:22:01.591392
327,1,2,09:22:27.792265
328,1,6,09:22:53.993138
329,1,4,09:23:20.194011
330,1,2,09:23:46.394884
331,1,2,09:24:12.595757
332,1,6,09:24:38.796630
333,1,10,09:25:04.997503
334,1,5,09:25:31.198376
335,1,8,09:25:57.399249
336,1,7,09:26:23.600122
337,1,3,09:26:49.800995
338,1,5,09:27:16.001868
339,1,3,09:27:42.202741
340,1,7,09:28:08.403614
341,1,2,09:28:34.604487
342,1,4,09:29:00.805360
343,1,4,09:29:27.006233
344,1,3,09:29:53.207106
345,1,8,09:30:19.407979
346,1,2,09:30:45.608852
347,1,7,09:31:11.809725
348,1,8,09:31:38.010598
349,1,3,09:32:04.211471
350,1,7,09:32:30.412344
351,1,10,09:32:56.613217
352,1,10,09:33:22.814090
353,1,5,09:33:49.014963
354,1,2,09:34:15.215836
355,1,9,09:34:41.416709
356,1,10,09:35:07.617582
357,1,3,09:35:33.818455
358,1,8,09:36:00.019328
359,1,10,09:36:26.220201
360,1,3,09:36:52.421074
361,1,10,09:37:18.621947
362,1,2,09:37:44.822820
363,1,10,09:38:11.023693
364,1,9,09:38:37.224566
365,1,7,09:39:03.425439
366,1,5,09:39:29.626312
367,1,5,09:39:55.827185
368,1,10,09:40:22.028058
369,1,4,09:40:48.228931
370,1,4,09:41:14.429804
371,1,5,09:41:40.630677
372,1,8,09:42:06.831550
373,1,8,09:42:33.032423
374,1,4,09:42:59.233296
375,1,8,09:43:25.434169
376,1,10,09:43:51.635042
377,1,8,09:44:17.835915
378,1,7,09:44:44.036788
379,1,6,09:45:10.237661
380,1,7,09:45:36.438534
381,1,3,09:46:02.639407
382,1,9,09:46:28.840280
383,1,3,09:46:55.041153
384,1,7,09:47:21.242026
385,1,4,09:47:47.442899
386,1,6,09:48:13.643772
387,1,3,09:48:39.844645
388,1,5,09:49:06.045518
389,1,10,09:49:32.246391
390,1,10,09:49:58.447264
391,1,3,09:50:24.648137
392,1,10,09:50:50.849010
393,1,4,09:51:17.049883
394,1,3,09:51:43.250756
395,1,8,09:52:09.451629
396,1,4,09:52:35.652502
397,1,9,09:53:01.853375
398,1,6,09:53:28.054248
399,1,10,09:53:54.255121
400,1,10,09:54:20.455994
401,1,5,09:54:46.656867
402,1,7,09:55:12.857740
403,1,3,09:55:39.058613
404,1,3,09:56:05.259486
405,1,6,09:56:31.460359
406,1,2,09:56:57.661232
407,1,9,09:57:23.862105
408,1,2,09:57:50.062978
409,1,4,09:58:16.263851
410,1,5,09:58:42.464724
411,1,6,09:59:08.665597
412,1,8,09:59:34.866470
413,1,3,10:00:01.067343
414,1,10,10:00:27.041369
415,1,4,10:00:52.903438
416,1,3,10:01:19.104311
417,1,8,10:01:45.652984
418,1,10,10:02:12.201657
419,1,3,10:02:38.750330
420,1,4,10:03:04.951203
421,1,7,10:03:31.038160
422,1,8,10:03:56.789233
423,1,5,10:04:22.876190
424,1,9,10:04:49.191979
425,1,4,10:05:15.858646
426,1,4,10:05:41.832672
427,1,6,10:06:08.033545
428,1,3,10:06:33.565460
429,1,10,10:07:00.232127
430,1,4,10:07:26.094196
431,1,5,10:07:52.525914
432,1,2,10:08:18.726787
433,1,5,10:08:45.158505
434,1,7,10:09:10.799531
435,1,6,10:09:36.773557
436,1,7,10:10:02.974430
437,1,2,10:10:29.061387
438,1,2,10:10:54.812460
439,1,7,10:11:21.013333
440,1,9,10:11:47.214206
441,1,6,10:12:12.855232
442,1,3,10:12:39.171021
443,1,2,10:13:05.486810
444,1,2,10:13:31.127836
445,1,2,10:13:56.768862
446,1,6,10:14:23.084651
447,1,4,10:14:49.633324
448,1,6,10:15:15.165239
449,1,5,10:15:41.252196
450,1,3,10:16:06.784111
451,1,4,10:16:33.099900
452,1,2,10:16:59.766567
453,1,10,10:17:25.740593
454,1,7,10:17:51.941466
455,1,2,10:18:17.692539
456,1,6,10:18:44.359206
457,1,7,10:19:10.446163
458,1,4,10:19:36.087189
459,1,10,10:20:01.949258
460,1,7,10:20:27.590284
461,1,10,10:20:54.022002
462,1,9,10:21:19.773075
463,1,3,10:21:45.635144
464,1,7,10:22:11.836017
465,1,6,10:22:37.698086
466,1,3,10:23:03.898959
467,1,7,10:23:29.539985
468,1,7,10:23:55.855774
469,1,4,10:24:21.496800
470,1,6,10:24:47.583757
471,1,4,10:25:13.334830
472,1,7,10:25:39.766548
473,1,2,10:26:06.082337
474,1,7,10:26:32.631010
475,1,8,10:26:59.179683
476,1,6,10:27:25.041752
477,1,7,10:27:51.473470
478,1,8,10:28:17.224543
479,1,5,10:28:43.540332
480,1,9,10:29:09.402401
481,1,7,10:29:35.376427
482,1,7,10:30:01.127500
483,1,2,10:30:26.989569
484,1,9,10:30:52.740642
485,1,4,10:31:18.272557
486,1,2,10:31:44.023630
487,1,3,10:32:09.555545
488,1,10,10:32:36.104218
489,1,6,10:33:02.420007
490,1,7,10:33:28.620880
491,1,10,10:33:55.169553
492,1,2,10:34:21.601271
493,1,5,10:34:48.149944
494,1,6,10:35:14.236901
495,1,4,10:35:40.437774
496,1,10,10:36:06.986447
497,1,3,10:36:33.302236
498,1,5,10:36:58.943262
499,1,7,10:37:25.259051
500,1,10,10:37:51.010124
501,1,5,10:38:16.651150
502,1,8,10:38:43.317817
503,1,2,10:39:08.958843
504,1,8,10:39:34.820912
505,1,2,10:40:00.571985
506,1,10,10:40:27.003703
507,1,6,10:40:53.670370
508,1,3,10:41:20.219043
509,1,7,10:41:46.534832
510,1,2,10:42:12.396901
511,1,4,10:42:38.483858
512,1,10,10:43:05.032531
513,1,6,10:43:30.783604
514,1,2,10:43:57.099393
515,1,3,10:44:22.850466
516,1,9,10:44:48.712535
517,1,5,10:45:15.261208
518,1,10,10:45:41.012281
519,1,4,10:46:07.678948
520,1,5,10:46:33.879821
521,1,9,10:46:59.520847
522,1,5,10:47:25.494873
523,1,10,10:47:51.695746
524,1,10,10:48:17.557815
525,1,6,10:48:43.419884
526,1,2,10:49:09.620757
527,1,2,10:49:35.936546
528,1,7,10:50:02.023503
529,1,10,10:50:27.555418
530,1,10,10:50:53.987136
531,1,10,10:51:19.961162
532,1,2,10:51:46.162035
533,1,5,10:52:11.693950
534,1,5,10:52:37.445023
535,1,4,10:53:02.976938
536,1,3,10:53:28.728011
537,1,7,10:53:54.479084
538,1,3,10:54:20.910802
539,1,3,10:54:47.459475
540,1,10,10:55:13.546432
541,1,6,10:55:39.633389
542,1,3,10:56:05.607415
543,1,3,10:56:31.248441
544,1,3,10:56:57.564230
545,1,7,10:57:23.880019
546,1,8,10:57:49.742088
547,1,10,10:58:15.942961
548,1,2,10:58:42.491634
549,1,6,10:59:08.353703
550,1,4,10:59:34.554576
551,1,8,11:00:01.103249
552,1,7,11:00:27.534967
553,1,6,11:00:53.286040
554,1,8,11:01:19.037113
555,1,5,11:01:45.352902
556,1,7,11:02:11.553775
557,1,8,11:02:37.754648
558,1,9,11:03:03.616717
559,1,5,11:03:30.048435
560,1,8,11:03:56.364224
561,1,4,11:04:22.005250
562,1,2,11:04:48.436968
563,1,4,11:05:14.985641
564,1,2,11:05:41.417359
565,1,4,11:06:07.168432
566,1,2,11:06:32.809458
567,1,8,11:06:59.241176
568,1,8,11:07:25.789849
569,1,8,11:07:51.876806
570,1,6,11:08:17.517832
571,1,3,11:08:43.604789
572,1,2,11:09:09.920578
573,1,2,11:09:35.894604
574,1,9,11:10:02.095477
575,1,4,11:10:27.957546
576,1,4,11:10:54.273335
577,1,8,11:11:20.705053
578,1,4,11:11:46.567122
579,1,2,11:12:12.208148
580,1,8,11:12:38.409021
581,1,9,11:13:05.075688
582,1,4,11:13:30.607603
583,1,4,11:13:56.358676
584,1,2,11:14:21.999702
585,1,3,11:14:48.200575
586,1,5,11:15:13.841601
587,1,5,11:15:40.042474
588,1,6,11:16:05.793547
589,1,5,11:16:32.225265
590,1,4,11:16:58.656983
591,1,4,11:17:24.408056
592,1,8,11:17:50.839774
593,1,5,11:18:16.480800
594,1,5,11:18:42.454826
595,1,8,11:19:08.541783
596,1,10,11:19:34.742656
597,1,8,11:20:00.829613
598,1,5,11:20:26.580686
599,1,9,11:20:52.221712
600,1,7,11:21:18.888379
601,1,7,11:21:45.204168
602,1,7,11:22:11.066237
603,1,5,11:22:37.153194
604,1,10,11:23:03.127220
605,1,10,11:23:29.793887
606,1,3,11:23:55.655956
607,1,2,11:24:21.518025
608,1,6,11:24:47.718898
609,1,7,11:25:13.580967
610,1,7,11:25:39.332040
611,1,10,11:26:05.880713
612,1,5,11:26:32.196502
613,1,7,11:26:58.628220
614,1,2,11:27:24.715177
615,1,3,11:27:50.802134
616,1,2,11:28:16.664203
617,1,3,11:28:42.979992
618,1,8,11:29:09.295781
619,1,8,11:29:35.046854
620,1,5,11:30:00.908923
621,1,9,11:30:26.882949
622,1,6,11:30:53.314667
623,1,7,11:31:19.065740
624,1,9,11:31:45.732407
625,1,4,11:32:12.281080
626,1,4,11:32:37.922106
627,1,8,11:33:03.784175
628,1,4,11:33:30.332848
629,1,6,11:33:55.864763
630,1,6,11:34:21.838789
631,1,7,11:34:47.589862
632,1,8,11:35:13.676819
633,1,4,11:35:40.343486
634,1,7,11:36:06.544359
635,1,7,11:36:32.976077
636,1,10,11:36:58.617103
637,1,4,11:37:25.165776
638,1,9,11:37:51.597494
639,1,9,11:38:17.684451
640,1,8,11:38:44.116169
641,1,2,11:39:09.757195
642,1,4,11:39:36.423862
643,1,10,11:40:02.510819
644,1,8,11:40:28.826608
645,1,5,11:40:54.467634
646,1,3,11:41:20.554591
647,1,3,11:41:46.755464
648,1,4,11:42:12.506537
649,1,6,11:42:38.822326
650,1,9,11:43:04.463352
651,1,8,11:43:30.325421
652,1,8,11:43:56.187490
653,1,2,11:44:22.049559
654,1,8,11:44:47.690585
655,1,7,11:45:13.331611
656,1,10,11:45:39.763329
657,1,8,11:46:06.312002
658,1,6,11:46:31.953028
659,1,5,11:46:58.501701
660,1,10,11:47:24.817490
661,1,2,11:47:51.018363
662,1,3,11:48:17.334152
663,1,7,11:48:43.882825
664,1,6,11:49:10.314543
665,1,8,11:49:36.288569
666,1,3,11:50:02.837242
667,1,2,11:50:28.811268
668,1,2,11:50:55.127057
669,1,6,11:51:20.989126
670,1,2,11:51:47.304915
671,1,4,11:52:13.391872
672,1,8,11:52:39.032898
673,1,10,11:53:04.894967
674,1,2,11:53:30.535993
675,1,6,11:53:56.622950
676,1,5,11:54:22.374023
677,1,9,11:54:48.015049
678,1,10,11:55:13.546964
679,1,8,11:55:39.187990
680,1,9,11:56:05.162016
681,1,8,11:56:30.913089
682,1,9,11:56:56.775158
683,1,8,11:57:23.090947
684,1,9,11:57:49.177904
685,1,3,11:58:14.928977
686,1,7,11:58:40.903003
687,1,10,11:59:06.654076
688,1,10,11:59:33.085794
689,1,3,11:59:58.726820
690,1,2,12:00:25.158538
691,1,10,12:00:51.020607
692,1,7,12:01:17.107564
693,1,3,12:01:43.774231
694,1,5,12:02:09.415257
695,1,3,12:02:35.389283
696,1,9,12:03:01.140356
697,1,3,12:03:27.114382
698,1,9,12:03:53.546100
699,1,10,12:04:20.212767
700,1,2,12:04:46.074836
701,1,7,12:05:12.741503
702,1,5,12:05:38.492576
703,1,6,12:06:04.579533
704,1,9,12:06:30.441602
705,1,3,12:06:56.642475
706,1,9,12:07:23.074193
707,1,10,12:07:48.715219
708,1,2,12:08:15.146937
709,1,3,12:08:41.120963
710,1,6,12:09:06.872036
711,1,5,12:09:32.513062
712,1,3,12:09:58.600019
713,1,5,12:10:25.031737
714,1,2,12:10:50.672763
715,1,4,12:11:16.988552
716,1,9,12:11:43.304341
717,1,6,12:12:09.391298
718,1,5,12:12:35.478255
719,1,2,12:13:01.229328
720,1,6,12:13:27.430201
721,1,4,12:13:53.517158
722,1,7,12:14:19.948876
723,1,9,12:14:45.922902
724,1,7,12:15:11.784971
725,1,9,12:15:37.758997
726,1,10,12:16:03.621066
727,1,4,12:16:29.262092
728,1,3,12:16:55.693810
729,1,5,12:17:21.555879
730,1,4,12:17:48.104552
731,1,5,12:18:14.536270
732,1,10,12:18:40.287343
733,1,9,12:19:06.374300
734,1,6,12:19:32.690089
735,1,10,12:19:58.664115
736,1,5,12:20:25.095833
737,1,7,12:20:50.957902
738,1,6,12:21:17.273691
739,1,8,12:21:42.805606
740,1,5,12:22:08.892563
741,1,8,12:22:35.324281
742,1,10,12:23:01.075354
743,1,9,12:23:27.049380
744,1,2,12:23:53.023406
745,1,6,12:24:19.339195
746,1,3,12:24:45.313221
747,1,3,12:25:10.845136
748,1,3,12:25:37.046009
749,1,5,12:26:02.577924
750,1,4,12:26:28.439993
751,1,8,12:26:54.988666
752,1,2,12:27:21.189539
753,1,10,12:27:46.830565
754,1,10,12:28:12.362480
755,1,7,12:28:38.911153
756,1,5,12:29:04.998110
757,1,2,12:29:30.639136
758,1,4,12:29:57.305803
759,1,2,12:30:22.946829
760,1,2,12:30:49.033786
761,1,10,12:31:15.349575
762,1,4,12:31:41.211644
763,1,4,12:32:06.852670
764,1,6,12:32:32.826696
765,1,7,12:32:58.800722
766,1,3,12:33:24.441748
767,1,10,12:33:50.303817
768,1,9,12:34:15.835732
769,1,5,12:34:41.809758
770,1,4,12:35:08.476425
771,1,7,12:35:34.792214
772,1,10,12:36:00.879171
773,1,7,12:36:26.853197
774,1,5,12:36:53.284915
775,1,8,12:37:19.035988
776,1,2,12:37:45.010014
777,1,10,12:38:11.441732
778,1,4,12:38:37.642605
779,1,6,12:39:03.958394
780,1,9,12:39:29.932420
781,1,4,12:39:56.133293
782,1,5,12:40:22.565011
783,1,3,12:40:48.206037
784,1,2,12:41:14.406910
785,1,5,12:41:40.955583
786,1,7,12:42:06.706656
787,1,7,12:42:32.793613
788,1,4,12:42:59.342286
789,1,5,12:43:24.983312
790,1,9,12:43:50.734385
791,1,10,12:44:17.166103
792,1,4,12:44:43.366976
793,1,10,12:45:09.798694
794,1,8,12:45:36.230412
795,1,4,12:46:02.204438
796,1,3,12:46:28.291395
797,1,9,12:46:54.265421
798,1,10,12:47:20.127490
799,1,5,12:47:45.989559
800,1,4,12:48:11.963585
801,1,3,12:48:37.714658
802,1,2,12:49:03.355684
803,1,10,12:49:29.556557
804,1,7,12:49:55.530583
805,1,2,12:50:21.171609
806,1,4,12:50:46.812635
807,1,7,12:51:12.786661
808,1,3,12:51:39.453328
809,1,7,12:52:05.427354
810,1,10,12:52:31.178427
811,1,10,12:52:56.819453
812,1,9,12:53:22.570526
813,1,3,12:53:48.657483
814,1,3,12:54:14.744440
815,1,8,12:54:41.293113
816,1,10,12:55:07.267139
817,1,9,12:55:33.698857
818,1,10,12:55:59.560926
819,1,2,12:56:25.534952
820,1,2,12:56:51.397021
821,1,3,12:57:17.945694
822,1,10,12:57:44.032651
823,1,2,12:58:09.673677
824,1,6,12:58:35.989466
825,1,5,12:59:01.851535
826,1,10,12:59:27.492561
827,1,4,12:59:53.466587
828,1,2,13:00:20.015260
829,1,10,13:00:45.989286
830,1,9,13:01:12.421004
831,1,5,13:01:38.283073
832,1,2,13:02:04.483946
833,1,9,13:02:30.457972
834,1,10,13:02:56.320041
835,1,9,13:03:22.406998
836,1,3,13:03:48.493955
837,1,4,13:04:14.467981
838,1,10,13:04:40.109007
839,1,10,13:05:05.860080
840,1,7,13:05:31.611153
841,1,6,13:05:57.926942
842,1,3,13:06:24.475615
843,1,10,13:06:50.562572
844,1,4,13:07:17.111245
845,1,5,13:07:43.427034
846,1,3,13:08:09.975707
847,1,5,13:08:35.616733
848,1,2,13:09:02.165406
849,1,4,13:09:28.252363
850,1,7,13:09:54.801036
851,1,5,13:10:21.349709
852,1,8,13:10:47.211778
853,1,5,13:11:13.643496
854,1,6,13:11:40.075214
855,1,6,13:12:06.623887
856,1,3,13:12:32.374960
857,1,3,13:12:58.806678
858,1,9,13:13:24.338593
859,1,7,13:13:50.887266
860,1,6,13:14:16.419181
861,1,2,13:14:42.620054
862,1,10,13:15:08.594080
863,1,5,13:15:34.235106
864,1,2,13:16:00.783779
865,1,10,13:16:26.984652
866,1,9,13:16:53.185525
867,1,5,13:17:19.047594
868,1,9,13:17:44.579509
869,1,6,13:18:10.441578
870,1,5,13:18:36.990251
871,1,7,13:19:03.421969
872,1,5,13:19:29.970642
873,1,10,13:19:55.502557
874,1,4,13:20:21.818346
875,1,8,13:20:47.350261
876,1,3,13:21:13.781979
877,1,5,13:21:39.868936
878,1,5,13:22:06.535603
879,1,3,13:22:32.176629
880,1,7,13:22:57.817655
881,1,9,13:23:23.904612
882,1,4,13:23:49.545638
883,1,2,13:24:15.407707
884,1,3,13:24:41.381733
885,1,4,13:25:07.132806
886,1,7,13:25:33.333679
887,1,8,13:25:59.649468
888,1,9,13:26:25.965257
889,1,4,13:26:51.716330
890,1,9,13:27:18.032119
891,1,5,13:27:43.894188
892,1,6,13:28:09.981145
893,1,8,13:28:35.955171
894,1,2,13:29:02.386889
895,1,6,13:29:28.027915
896,1,7,13:29:54.576588
897,1,2,13:30:20.108503
898,1,5,13:30:46.195460
899,1,6,13:31:12.057529
900,1,4,13:31:37.808602
901,1,4,13:32:03.559675
902,1,7,13:32:29.760548
903,1,2,13:32:56.192266
904,1,8,13:33:22.508055
905,1,2,13:33:48.149081
906,1,4,13:34:14.123107
907,1,2,13:34:40.097133
908,1,7,13:35:06.528851
909,1,9,13:35:32.960569
910,1,5,13:35:58.492484
911,1,6,13:36:24.466510
912,1,9,13:36:50.667383
913,1,9,13:37:17.099101
914,1,4,13:37:42.850174
915,1,9,13:38:09.398847
916,1,8,13:38:35.947520
917,1,8,13:39:02.148393
918,1,5,13:39:28.010462
919,1,4,13:39:53.872531
920,1,8,13:40:19.734600
921,1,5,13:40:46.283273
922,1,8,13:41:12.484146
923,1,9,13:41:38.915864
924,1,2,13:42:05.116737
925,1,5,13:42:31.665410
926,1,8,13:42:58.214083
927,1,3,13:43:24.529872
928,1,2,13:43:50.961590
929,1,5,13:44:16.935616
930,1,9,13:44:42.686689
931,1,5,13:45:08.327715
