id,board_from,alight_to,arr_time
405,1,7,09:57:40.270180
406,1,7,09:58:06.818853
407,1,3,09:58:33.367526
408,1,7,09:58:59.916199
409,1,5,09:59:26.464872
410,1,4,09:59:53.013545
411,1,8,10:00:19.562218
412,1,4,10:00:45.763091
413,1,4,10:01:11.737117
414,1,7,10:01:37.937990
415,1,4,10:02:03.689063
416,1,7,10:02:30.004852
417,1,3,10:02:56.671519
418,1,5,10:03:22.312545
419,1,8,10:03:47.953571
420,1,8,10:04:13.815640
421,1,3,10:04:39.789666
422,1,5,10:05:05.651735
423,1,4,10:05:31.852608
424,1,10,10:05:58.401281
425,1,9,10:06:24.488238
426,1,2,10:06:50.239311
427,1,8,10:07:16.440184
428,1,2,10:07:42.414210
429,1,2,10:08:08.962883
430,1,2,10:08:35.394601
431,1,5,10:09:01.256670
432,1,2,10:09:27.343627
433,1,3,10:09:53.094700
434,1,7,10:10:19.761367
435,1,6,10:10:46.310040
436,1,5,10:11:12.061113
437,1,2,10:11:37.702139
438,1,6,10:12:04.250812
439,1,7,10:12:30.566601
440,1,9,10:12:56.317674
441,1,9,10:13:22.291700
442,1,8,10:13:48.723418
443,1,7,10:14:14.474491
444,1,8,10:14:41.023164
445,1,9,10:15:06.997190
446,1,7,10:15:32.638216
447,1,2,10:15:59.304883
448,1,9,10:16:25.391840
449,1,4,10:16:51.253909
450,1,6,10:17:17.115978
451,1,2,10:17:42.757004
452,1,10,10:18:08.288919
453,1,6,10:18:34.489792
454,1,4,10:19:00.021707
455,1,4,10:19:26.453425
456,1,9,10:19:52.315494
457,1,5,10:20:17.956520
458,1,5,10:20:43.597546
459,1,7,10:21:09.798419
460,1,4,10:21:36.114208
461,1,7,10:22:02.429997
462,1,3,10:22:28.292066
463,1,3,10:22:54.840739
464,1,3,10:23:20.814765
465,1,2,10:23:46.901722
466,1,3,10:24:13.450395
467,1,7,10:24:39.651268
468,1,8,10:25:05.967057
469,1,8,10:25:31.608083
470,1,10,10:25:58.039801
471,1,4,10:26:23.680827
472,1,3,10:26:50.112545
473,1,10,10:27:16.661218
474,1,6,10:27:42.862091
475,1,9,10:28:08.394006
476,1,2,10:28:34.942679
477,1,7,10:29:00.804748
478,1,5,10:29:26.778774
479,1,8,10:29:52.979647
480,1,2,10:30:18.841716
481,1,8,10:30:45.042589
482,1,7,10:31:11.474307
483,1,10,10:31:37.448333
484,1,6,10:32:03.997006
485,1,5,10:32:30.545679
486,1,4,10:32:56.519705
487,1,6,10:33:23.068378
488,1,2,10:33:49.617051
489,1,2,10:34:15.704008
490,1,6,10:34:41.345034
491,1,9,10:35:07.545907
492,1,6,10:35:33.861696
493,1,2,10:35:59.835722
494,1,5,10:36:26.502389
495,1,7,10:36:52.934107
496,1,5,10:37:19.482780
497,1,9,10:37:46.149447
498,1,2,10:38:12.011516
499,1,5,10:38:37.762589
500,1,4,10:39:03.963462
501,1,2,10:39:29.825531
502,1,2,10:39:56.141320
503,1,10,10:40:22.457109
504,1,8,10:40:48.772898
505,1,6,10:41:14.746924
506,1,10,10:41:40.387950
507,1,8,10:42:06.361976
508,1,3,10:42:32.793694
509,1,6,10:42:58.994567
510,1,10,10:43:24.856636
511,1,7,10:43:50.830662
512,1,5,10:44:16.917619
513,1,9,10:44:43.118492
514,1,10,10:45:09.205449
515,1,9,10:45:34.846475
516,1,10,10:46:00.708544
517,1,7,10:46:26.909417
518,1,4,10:46:53.458090
519,1,9,10:47:19.432116
520,1,10,10:47:45.294185
521,1,9,10:48:11.156254
522,1,8,10:48:37.472043
523,1,8,10:49:03.903761
524,1,7,10:49:29.654834
525,1,4,10:49:55.516903
526,1,8,10:50:21.717776
527,1,5,10:50:47.804733
528,1,10,10:51:14.005606
529,1,7,10:51:39.979632
530,1,8,10:52:06.066589
531,1,8,10:52:31.817662
532,1,7,10:52:57.568735
533,1,3,10:53:23.209761
534,1,7,10:53:49.758434
535,1,10,10:54:15.290349
536,1,10,10:54:41.264375
537,1,6,10:55:07.580164
538,1,5,10:55:33.667121
539,1,9,10:56:00.098839
540,1,7,10:56:26.185796
541,1,6,10:56:52.272753
542,1,4,10:57:17.913779
543,1,8,10:57:43.775848
544,1,9,10:58:09.976721
545,1,8,10:58:35.727794
546,1,2,10:59:01.701820
547,1,2,10:59:27.788777
548,1,10,10:59:53.650846
549,1,9,11:00:19.291872
550,1,7,11:00:45.492745
551,1,9,11:01:11.466771
552,1,7,11:01:37.217844
553,1,5,11:02:03.191870
554,1,3,11:02:29.623588
555,1,5,11:02:56.172261
556,1,9,11:03:22.838928
557,1,3,11:03:48.700997
558,1,5,11:04:14.563066
559,1,2,11:04:40.763939
560,1,7,11:05:06.964812
561,1,6,11:05:32.715885
562,1,6,11:05:58.689911
563,1,6,11:06:25.238584
564,1,6,11:06:51.212610
565,1,2,11:07:17.299567
566,1,2,11:07:43.966234
567,1,6,11:08:10.167107
568,1,5,11:08:35.808133
569,1,8,11:09:01.782159
570,1,7,11:09:27.423185
571,1,9,11:09:53.624058
572,1,6,11:10:19.486127
573,1,4,11:10:46.152794
574,1,10,11:11:12.468583
575,1,7,11:11:38.109609
576,1,9,11:12:03.971678
577,1,4,11:12:30.638345
578,1,6,11:12:56.500414
579,1,10,11:13:22.587371
580,1,7,11:13:48.903160
581,1,7,11:14:15.218949
582,1,3,11:14:41.305906
583,1,10,11:15:07.854579
584,1,2,11:15:34.170368
585,1,3,11:16:00.719041
586,1,3,11:16:26.693067
587,1,9,11:16:52.224982
588,1,2,11:17:18.311939
589,1,6,11:17:44.743657
590,1,5,11:18:10.605726
591,1,2,11:18:37.037444
592,1,4,11:19:03.586117
593,1,2,11:19:29.227143
594,1,2,11:19:54.868169
595,1,3,11:20:21.416842
596,1,10,11:20:47.278911
597,1,9,11:21:13.710629
598,1,2,11:21:39.351655
599,1,4,11:22:05.213724
600,1,9,11:22:31.529513
601,1,6,11:22:57.616470
602,1,5,11:23:23.817343
603,1,8,11:23:49.791369
604,1,2,11:24:15.765395
605,1,9,11:24:42.197113
606,1,10,11:25:08.628831
607,1,9,11:25:34.269857
608,1,6,11:26:00.936524
609,1,5,11:26:27.252313
610,1,3,11:26:53.918980
611,1,6,11:27:20.234769
612,1,10,11:27:46.435642
613,1,6,11:28:12.867360
614,1,6,11:28:39.416033
615,1,4,11:29:05.390059
616,1,6,11:29:31.364085
617,1,7,11:29:57.912758
618,1,2,11:30:23.886784
619,1,6,11:30:50.202573
620,1,9,11:31:16.403446
621,1,5,11:31:42.604319
622,1,4,11:32:08.355392
623,1,9,11:32:34.671181
624,1,2,11:33:00.986970
625,1,7,11:33:27.302759
626,1,8,11:33:53.164828
627,1,2,11:34:19.831495
628,1,8,11:34:46.147284
629,1,9,11:35:12.121310
630,1,3,11:35:38.669983
631,1,4,11:36:04.421056
632,1,9,11:36:30.969729
633,1,6,11:36:56.720802
634,1,2,11:37:23.036591
635,1,10,11:37:48.568506
636,1,4,11:38:14.884295
637,1,7,11:38:41.316013
638,1,4,11:39:07.178082
639,1,9,11:39:33.726755
640,1,2,11:40:00.042544
641,1,2,11:40:26.709211
642,1,9,11:40:52.571280
643,1,2,11:41:18.103195
644,1,2,11:41:44.304068
645,1,2,11:42:09.945094
646,1,2,11:42:36.376812
647,1,7,11:43:02.577685
648,1,10,11:43:28.109600
649,1,9,11:43:54.196557
650,1,6,11:44:20.170583
651,1,8,11:44:46.602301
652,1,6,11:45:12.134216
653,1,6,11:45:38.108242
654,1,5,11:46:03.970311
655,1,9,11:46:29.611337
656,1,9,11:46:55.143252
657,1,7,11:47:20.894325
658,1,3,11:47:47.210114
659,1,9,11:48:13.641832
660,1,3,11:48:39.173747
661,1,6,11:49:05.374620
662,1,7,11:49:31.575493
663,1,2,11:49:57.326566
664,1,5,11:50:23.875239
665,1,3,11:50:49.962196
666,1,9,11:51:16.163069
667,1,4,11:51:42.025138
668,1,2,11:52:08.340927
669,1,2,11:52:34.427884
670,1,9,11:53:00.976557
671,1,5,11:53:26.617583
672,1,10,11:53:52.368656
673,1,7,11:54:18.684445
674,1,10,11:54:44.546514
675,1,2,11:55:10.862303
676,1,8,11:55:37.178092
677,1,4,11:56:03.152118
678,1,3,11:56:29.700791
679,1,2,11:56:56.132509
680,1,8,11:57:22.106535
681,1,9,11:57:47.747561
682,1,4,11:58:14.296234
683,1,3,11:58:40.497107
684,1,5,11:59:06.928825
685,1,7,11:59:32.679898
686,1,9,11:59:58.653924
687,1,4,12:00:24.515993
688,1,7,12:00:50.716866
689,1,5,12:01:16.690892
690,1,2,12:01:43.006681
691,1,4,12:02:09.322470
692,1,4,12:02:35.409427
693,1,3,12:03:02.076094
694,1,2,12:03:28.624767
695,1,2,12:03:54.940556
696,1,7,12:04:21.372274
697,1,9,12:04:47.459231
698,1,7,12:05:13.210304
699,1,4,12:05:38.851330
700,1,10,12:06:05.400003
701,1,8,12:06:31.486960
702,1,8,12:06:57.918678
703,1,9,12:07:23.559704
704,1,7,12:07:49.421773
705,1,3,12:08:15.508730
706,1,3,12:08:41.149756
707,1,5,12:09:07.236713
708,1,2,12:09:33.098782
709,1,3,12:09:59.299655
710,1,7,12:10:25.731373
711,1,3,12:10:52.280046
712,1,9,12:11:18.254072
713,1,5,12:11:44.454945
714,1,2,12:12:10.206018
715,1,10,12:12:36.406891
716,1,5,12:13:02.380917
717,1,3,12:13:29.047584
718,1,6,12:13:54.909653
719,1,5,12:14:20.883679
720,1,8,12:14:46.857705
721,1,6,12:15:12.719774
722,1,5,12:15:38.251689
723,1,8,12:16:04.113758
724,1,3,12:16:30.429547
725,1,3,12:16:56.070573
726,1,8,12:17:22.737240
727,1,7,12:17:49.053029
728,1,7,12:18:14.694055
729,1,9,12:18:41.242728
730,1,7,12:19:07.104797
731,1,3,12:19:33.078823
732,1,5,12:19:58.940892
733,1,4,12:20:25.141765
734,1,5,12:20:50.782791
735,1,10,12:21:17.214509
736,1,3,12:21:42.965582
737,1,9,12:22:08.716655
738,1,3,12:22:34.357681
739,1,7,12:23:00.673470
740,1,8,12:23:26.647496
741,1,2,12:23:52.509565
742,1,9,12:24:19.058238
743,1,3,12:24:45.606911
744,1,5,12:25:11.468980
745,1,10,12:25:38.017653
746,1,2,12:26:03.768726
747,1,5,12:26:29.630795
748,1,10,12:26:55.717752
749,1,5,12:27:21.804709
750,1,7,12:27:48.005582
751,1,9,12:28:13.646608
752,1,7,12:28:39.847481
753,1,6,12:29:06.279199
754,1,9,12:29:31.920225
755,1,5,12:29:58.236014
756,1,9,12:30:24.784687
757,1,2,12:30:50.985560
758,1,10,12:31:17.417278
759,1,4,12:31:43.279347
760,1,6,12:32:09.828020
761,1,4,12:32:35.914977
762,1,5,12:33:01.777046
763,1,7,12:33:27.639115
764,1,4,12:33:53.839988
765,1,3,12:34:20.271706
766,1,5,12:34:46.133775
767,1,4,12:35:11.884848
768,1,7,12:35:37.525874
769,1,5,12:36:03.276947
770,1,4,12:36:29.825620
771,1,4,12:36:55.357535
772,1,5,12:37:21.219604
773,1,8,12:37:47.193630
774,1,2,12:38:13.860297
775,1,9,12:38:39.392212
776,1,5,12:39:04.924127
777,1,8,12:39:31.472800
778,1,8,12:39:57.904518
779,1,2,12:40:23.766587
780,1,7,12:40:49.628656
781,1,5,12:41:15.829529
782,1,5,12:41:42.496196
783,1,8,12:42:08.247269
784,1,9,12:42:34.795942
785,1,7,12:43:01.227660
786,1,9,12:43:27.776333
787,1,3,12:43:54.208051
788,1,2,12:44:19.849077
789,1,9,12:44:45.711146
790,1,6,12:45:11.573215
791,1,4,12:45:37.324288
792,1,2,12:46:03.872961
793,1,7,12:46:29.624034
794,1,7,12:46:55.375107
795,1,10,12:47:21.462064
796,1,7,12:47:48.010737
797,1,7,12:48:13.542652
798,1,5,12:48:39.974370
799,1,7,12:49:06.061327
800,1,2,12:49:32.035353
801,1,2,12:49:57.897422
802,1,4,12:50:24.329140
803,1,4,12:50:50.760858
804,1,6,12:51:16.292773
805,1,9,12:51:42.724491
806,1,2,12:52:08.365517
807,1,7,12:52:33.897432
808,1,3,12:53:00.329150
809,1,4,12:53:26.080223
810,1,9,12:53:52.281096
811,1,7,12:54:18.143165
812,1,8,12:54:44.809832
813,1,9,12:55:11.358505
814,1,9,12:55:37.559378
815,1,2,12:56:03.646335
816,1,10,12:56:29.508404
817,1,5,12:56:55.595361
818,1,4,12:57:21.796234
819,1,7,12:57:47.883191
820,1,9,12:58:13.857217
821,1,7,12:58:39.608290
822,1,3,12:59:06.040008
823,1,8,12:59:31.902077
824,1,9,12:59:58.102950
825,1,5,13:00:24.418739
826,1,4,13:00:50.280808
827,1,4,13:01:16.254834
828,1,7,13:01:42.005907
829,1,9,13:02:08.092864
830,1,9,13:02:34.293737
831,1,2,13:02:59.934763
832,1,7,13:03:25.685836
833,1,10,13:03:52.001625
834,1,4,13:04:17.863694
835,1,8,13:04:43.614767
836,1,9,13:05:10.281434
837,1,2,13:05:36.948101
838,1,7,13:06:03.614768
839,1,2,13:06:29.930557
840,1,2,13:06:56.017514
841,1,5,13:07:22.566187
842,1,8,13:07:48.098102
843,1,7,13:08:14.072128
844,1,3,13:08:40.387917
845,1,8,13:09:06.138990
846,1,6,13:09:32.001059
847,1,4,13:09:58.549732
848,1,6,13:10:24.750605
849,1,3,13:10:51.182323
850,1,3,13:11:17.848990
851,1,4,13:11:43.600063
852,1,7,13:12:09.800936
853,1,2,13:12:35.663005
854,1,6,13:13:01.414078
855,1,6,13:13:27.388104
856,1,3,13:13:52.920019
857,1,3,13:14:18.782088
858,1,9,13:14:44.423114
859,1,2,13:15:10.738903
860,1,4,13:15:36.600972
861,1,3,13:16:02.801845
862,1,5,13:16:29.002718
863,1,8,13:16:55.551391
864,1,9,13:17:22.100064
865,1,9,13:17:47.851137
866,1,6,13:18:14.166926
867,1,2,13:18:40.140952
868,1,5,13:19:06.456741
869,1,7,13:19:32.097767
870,1,9,13:19:58.529485
871,1,8,13:20:24.845274
872,1,2,13:20:51.393947
873,1,8,13:21:17.367973
874,1,7,13:21:42.899888
875,1,10,13:22:08.650961
876,1,4,13:22:34.624987
877,1,6,13:23:00.156902
878,1,5,13:23:26.705575
879,1,8,13:23:53.254248
880,1,5,13:24:19.802921
881,1,8,13:24:45.664990
882,1,6,13:25:11.865863
883,1,7,13:25:37.727932
884,1,6,13:26:04.394599
885,1,9,13:26:30.145672
886,1,9,13:26:56.007741
887,1,2,13:27:21.539656
888,1,8,13:27:47.626613
889,1,6,13:28:13.827486
890,1,5,13:28:40.376159
891,1,3,13:29:06.017185
892,1,8,13:29:31.549100
893,1,4,13:29:57.864889
894,1,6,13:30:23.505915
895,1,10,13:30:49.479941
896,1,2,13:31:15.231014
897,1,7,13:31:41.779687
898,1,3,13:32:07.753713
899,1,10,13:32:34.302386
900,1,5,13:33:00.053459
901,1,3,13:33:26.369248
902,1,10,13:33:52.917921
903,1,5,13:34:19.349639
904,1,7,13:34:45.781357
905,1,9,13:35:11.868314
906,1,7,13:35:37.619387
907,1,3,13:36:03.593413
908,1,2,13:36:30.260080
909,1,8,13:36:56.575869
910,1,5,13:37:22.549895
911,1,4,13:37:48.865684
912,1,6,13:38:15.066557
913,1,6,13:38:41.498275
914,1,5,13:39:07.472301
915,1,4,13:39:33.559258
916,1,7,13:39:59.646215
917,1,7,13:40:25.620241
918,1,10,13:40:51.371314
919,1,9,13:41:17.803032
920,1,5,13:41:43.444058
921,1,4,13:42:09.992731
922,1,8,13:42:36.424449
923,1,8,13:43:02.511406
924,1,10,13:43:29.060079
925,1,9,13:43:54.811152
926,1,7,13:44:20.452178
927,1,2,13:44:46.314247
928,1,10,13:45:12.065320
929,1,2,13:45:38.266193
930,1,4,13:46:04.697911
931,1,9,13:46:30.338937
