id,board_from,alight_to,arr_time
743,1,9,12:21:00.109931
744,1,2,12:21:26.310804
745,1,3,12:21:52.859477
746,1,6,12:22:18.391392
747,1,3,12:22:43.923307
748,1,2,12:23:09.897333
749,1,7,12:23:35.429248
750,1,7,12:24:01.291317
751,1,8,12:24:27.042390
752,1,6,12:24:53.474108
753,1,3,12:25:19.905826
754,1,9,12:25:45.992783
755,1,8,12:26:12.193656
756,1,3,12:26:37.834682
757,1,4,12:27:03.585755
758,1,6,12:27:29.117670
759,1,6,12:27:55.091696
760,1,9,12:28:20.623611
761,1,7,12:28:46.710568
762,1,4,12:29:12.461641
763,1,3,12:29:38.548598
764,1,10,12:30:04.635555
765,1,5,12:30:31.184228
766,1,7,12:30:57.046297
767,1,4,12:31:23.247170
768,1,2,12:31:49.221196
769,1,8,12:32:14.753111
770,1,9,12:32:40.727137
771,1,9,12:33:07.275810
772,1,6,12:33:33.824483
773,1,3,12:33:59.686552
774,1,2,12:34:26.118270
775,1,7,12:34:52.434059
776,1,10,12:35:18.296128
777,1,6,12:35:44.611917
778,1,5,12:36:10.252943
779,1,2,12:36:35.784858
780,1,4,12:37:02.100647
781,1,7,12:37:27.741673
782,1,9,12:37:53.715699
783,1,8,12:38:20.031488
784,1,5,12:38:45.672514
785,1,6,12:39:11.313540
786,1,7,12:39:37.862213
787,1,2,12:40:04.410886
788,1,3,12:40:30.611759
789,1,8,12:40:57.160432
790,1,6,12:41:22.801458
791,1,6,12:41:48.442484
792,1,10,12:42:14.193557
793,1,3,12:42:40.055626
794,1,7,12:43:06.029652
795,1,3,12:43:31.780725
796,1,9,12:43:57.531798
797,1,7,12:44:23.393867
798,1,10,12:44:49.034893
799,1,9,12:45:15.583566
800,1,2,12:45:42.132239
801,1,9,12:46:07.664154
802,1,10,12:46:34.095872
803,1,3,12:47:00.069898
804,1,8,12:47:25.710924
805,1,6,12:47:52.259597
806,1,2,12:48:18.808270
807,1,9,12:48:45.124059
808,1,7,12:49:11.790726
809,1,4,12:49:37.877683
810,1,6,12:50:04.078556
811,1,10,12:50:29.829629
812,1,5,12:50:55.803655
813,1,4,12:51:21.890612
814,1,6,12:51:47.422527
815,1,10,12:52:13.738316
816,1,6,12:52:39.489389
817,1,4,12:53:05.576346
818,1,5,12:53:31.108261
819,1,4,12:53:57.195218
820,1,9,12:54:23.396091
821,1,10,12:54:49.711880
822,1,5,12:55:15.912753
823,1,6,12:55:41.774822
824,1,2,12:56:07.975695
825,1,4,12:56:33.949721
826,1,8,12:56:59.700794
827,1,5,12:57:25.562863
828,1,9,12:57:51.994581
829,1,10,12:58:17.968607
830,1,6,12:58:44.400325
831,1,4,12:59:10.832043
832,1,10,12:59:37.498710
833,1,5,13:00:03.472736
834,1,3,13:00:29.004651
835,1,4,13:00:55.436369
836,1,9,13:01:21.985042
837,1,9,13:01:47.736115
838,1,5,13:02:14.402782
839,1,8,13:02:40.834500
840,1,10,13:03:07.383173
841,1,7,13:03:33.931846
842,1,2,13:03:59.793915
843,1,7,13:04:25.544988
844,1,10,13:04:51.407057
845,1,6,13:05:17.494014
846,1,7,13:05:43.580971
847,1,10,13:06:09.896760
848,1,6,13:06:36.328478
849,1,2,13:07:02.529351
850,1,3,13:07:28.391420
851,1,2,13:07:54.707209
852,1,10,13:08:21.022998
853,1,6,13:08:47.689665
854,1,9,13:09:13.440738
855,1,2,13:09:39.756527
856,1,8,13:10:05.730553
857,1,9,13:10:31.817510
858,1,3,13:10:57.458536
859,1,6,13:11:23.774325
860,1,10,13:11:50.206043
861,1,6,13:12:16.068112
862,1,10,13:12:42.383901
863,1,7,13:13:08.584774
864,1,10,13:13:34.335847
865,1,4,13:14:00.884520
866,1,7,13:14:27.433193
867,1,8,13:14:53.184266
868,1,8,13:15:18.935339
869,1,10,13:15:45.484012
870,1,5,13:16:11.915730
871,1,9,13:16:37.666803
872,1,7,13:17:03.753760
873,1,9,13:17:29.394786
874,1,5,13:17:55.826504
875,1,7,13:18:21.688573
876,1,7,13:18:47.889446
877,1,9,13:19:14.556113
878,1,3,13:19:40.643070
879,1,9,13:20:06.843943
880,1,7,13:20:33.159732
881,1,2,13:20:59.360605
882,1,8,13:21:25.792323
883,1,4,13:21:51.766349
884,1,8,13:22:18.198067
885,1,8,13:22:44.398940
886,1,4,13:23:10.830658
887,1,4,13:23:36.581731
888,1,4,13:24:02.443800
889,1,2,13:24:28.644673
890,1,10,13:24:54.506742
891,1,5,13:25:21.173409
892,1,4,13:25:47.722082
893,1,9,13:26:13.473155
894,1,4,13:26:39.224228
895,1,9,13:27:05.425101
896,1,2,13:27:32.091768
897,1,4,13:27:58.523486
898,1,2,13:28:24.724359
899,1,4,13:28:50.698385
900,1,4,13:29:16.339411
901,1,7,13:29:42.090484
902,1,3,13:30:07.731510
903,1,9,13:30:34.047299
904,1,2,13:30:59.579214
905,1,8,13:31:25.441283
906,1,5,13:31:50.973198
907,1,4,13:32:17.060155
908,1,2,13:32:43.375944
909,1,6,13:33:09.349970
910,1,2,13:33:35.550843
911,1,7,13:34:01.982561
912,1,3,13:34:28.069518
913,1,8,13:34:53.710544
914,1,2,13:35:20.026333
915,1,2,13:35:46.458051
916,1,10,13:36:13.006724
917,1,9,13:36:39.673391
918,1,6,13:37:06.340058
919,1,6,13:37:32.091131
920,1,5,13:37:58.639804
921,1,8,13:38:25.188477
922,1,2,13:38:50.939550
923,1,7,13:39:17.488223
924,1,2,13:39:43.804012
925,1,5,13:40:09.666081
926,1,4,13:40:35.640107
927,1,7,13:41:02.306774
928,1,10,13:41:28.622563
929,1,10,13:41:55.171236
930,1,7,13:42:21.487025
931,1,2,13:42:47.349094
