id,board_from,alight_to,arr_time
354,1,3,09:34:33.257743
355,1,2,09:34:59.573532
356,1,4,09:35:25.889321
357,1,8,09:35:52.205110
358,1,7,09:36:18.520899
359,1,6,09:36:44.836688
360,1,9,09:37:11.152477
361,1,8,09:37:37.468266
362,1,7,09:38:03.784055
363,1,2,09:38:30.099844
364,1,2,09:38:56.415633
365,1,7,09:39:22.731422
366,1,9,09:39:49.047211
367,1,9,09:40:15.363000
368,1,2,09:40:41.678789
369,1,9,09:41:07.994578
370,1,2,09:41:34.310367
371,1,4,09:42:00.626156
372,1,5,09:42:26.941945
373,1,8,09:42:53.257734
374,1,5,09:43:19.573523
375,1,4,09:43:45.889312
376,1,4,09:44:12.205101
377,1,7,09:44:38.520890
378,1,10,09:45:04.836679
379,1,4,09:45:31.152468
380,1,6,09:45:57.468257
381,1,10,09:46:23.784046
382,1,9,09:46:50.099835
383,1,7,09:47:16.415624
384,1,10,09:47:42.731413
385,1,7,09:48:09.047202
386,1,3,09:48:35.362991
387,1,6,09:49:01.678780
388,1,8,09:49:27.994569
389,1,4,09:49:54.310358
390,1,9,09:50:20.626147
391,1,2,09:50:46.941936
392,1,6,09:51:13.257725
393,1,10,09:51:39.573514
394,1,2,09:52:05.889303
395,1,8,09:52:32.205092
396,1,4,09:52:58.520881
397,1,9,09:53:24.836670
398,1,9,09:53:51.152459
399,1,5,09:54:17.468248
400,1,4,09:54:43.784037
401,1,8,09:55:10.099826
402,1,2,09:55:36.415615
403,1,7,09:56:02.731404
404,1,2,09:56:29.047193
405,1,5,09:56:55.362982
406,1,9,09:57:21.678771
407,1,8,09:57:47.994560
408,1,6,09:58:14.310349
409,1,5,09:58:40.626138
410,1,2,09:59:06.941927
411,1,6,09:59:33.257716
412,1,5,09:59:59.573505
413,1,8,10:00:25.889294
414,1,10,10:00:51.863320
415,1,7,10:01:18.179109
416,1,6,10:01:43.820135
417,1,8,10:02:09.794161
418,1,4,10:02:35.995034
419,1,7,10:03:01.746107
420,1,8,10:03:28.294780
421,1,10,10:03:54.726498
422,1,4,10:04:20.367524
423,1,3,10:04:46.799242
424,1,10,10:05:13.000115
425,1,6,10:05:38.641141
426,1,10,10:06:04.842014
427,1,2,10:06:30.928971
428,1,7,10:06:56.569997
429,1,6,10:07:23.001715
430,1,3,10:07:48.533630
431,1,7,10:08:15.082303
432,1,4,10:08:41.056329
433,1,8,10:09:07.143286
434,1,6,10:09:32.675201
435,1,5,10:09:58.426274
436,1,8,10:10:24.067300
437,1,2,10:10:50.383089
438,1,2,10:11:16.698878
439,1,10,10:11:43.365545
440,1,9,10:12:09.452502
441,1,8,10:12:35.768291
442,1,6,10:13:01.409317
443,1,5,10:13:26.941232
444,1,6,10:13:52.692305
445,1,8,10:14:19.240978
446,1,10,10:14:45.103047
447,1,2,10:15:10.854120
448,1,3,10:15:36.495146
449,1,7,10:16:02.136172
450,1,9,10:16:27.777198
451,1,4,10:16:53.751224
452,1,10,10:17:20.067013
453,1,7,10:17:45.818086
454,1,7,10:18:11.680155
455,1,10,10:18:37.995944
456,1,5,10:19:04.196817
457,1,6,10:19:29.947890
458,1,10,10:19:55.698963
459,1,9,10:20:21.899836
460,1,3,10:20:48.448509
461,1,4,10:21:14.535466
462,1,2,10:21:40.622423
463,1,4,10:22:06.596449
464,1,9,10:22:33.145122
465,1,6,10:22:59.119148
466,1,7,10:23:24.981217
467,1,2,10:23:50.843286
468,1,5,10:24:16.930243
469,1,5,10:24:42.681316
470,1,3,10:25:09.347983
471,1,10,10:25:35.210052
472,1,6,10:26:01.184078
473,1,6,10:26:27.271035
474,1,3,10:26:53.245061
475,1,6,10:27:19.107130
476,1,9,10:27:45.655803
477,1,3,10:28:11.187718
478,1,2,10:28:37.161744
479,1,7,10:29:03.135770
480,1,3,10:29:29.336643
481,1,6,10:29:55.768361
482,1,10,10:30:21.519434
483,1,3,10:30:47.606391
484,1,3,10:31:13.807264
485,1,7,10:31:40.238982
486,1,9,10:32:06.554771
487,1,4,10:32:32.528797
488,1,9,10:32:59.077470
489,1,8,10:33:25.393259
490,1,4,10:33:51.255328
491,1,3,10:34:17.687046
492,1,8,10:34:43.438119
493,1,9,10:35:09.753908
494,1,7,10:35:36.185626
495,1,4,10:36:02.852293
496,1,10,10:36:29.053166
497,1,4,10:36:55.140123
498,1,9,10:37:21.688796
499,1,5,10:37:48.237469
500,1,9,10:38:14.553258
501,1,5,10:38:40.984976
502,1,7,10:39:07.185849
503,1,9,10:39:33.047918
504,1,2,10:39:58.909987
505,1,8,10:40:24.551013
506,1,4,10:40:50.413082
507,1,10,10:41:16.961755
508,1,7,10:41:42.602781
509,1,9,10:42:08.134696
510,1,7,10:42:33.996765
511,1,3,10:43:00.083722
512,1,8,10:43:26.284595
513,1,8,10:43:52.258621
514,1,8,10:44:18.120690
515,1,6,10:44:43.761716
516,1,2,10:45:10.193434
517,1,7,10:45:36.394307
518,1,10,10:46:02.942980
519,1,7,10:46:29.029937
520,1,10,10:46:54.561852
521,1,2,10:47:20.423921
522,1,8,10:47:46.285990
523,1,9,10:48:12.834663
524,1,4,10:48:38.585736
525,1,9,10:49:04.901525
526,1,8,10:49:31.333243
527,1,4,10:49:57.534116
528,1,9,10:50:23.175142
529,1,7,10:50:48.926215
530,1,5,10:51:15.242004
531,1,9,10:51:41.328961
532,1,8,10:52:06.860876
533,1,9,10:52:32.501902
534,1,6,10:52:59.050575
535,1,4,10:53:25.599248
536,1,9,10:53:51.461317
537,1,8,10:54:18.127984
538,1,2,10:54:43.990053
539,1,7,10:55:09.631079
540,1,2,10:55:35.272105
541,1,7,10:56:01.587894
542,1,4,10:56:27.561920
543,1,10,10:56:53.312993
544,1,8,10:57:19.287019
545,1,5,10:57:45.718737
546,1,6,10:58:11.469810
547,1,10,10:58:38.018483
548,1,10,10:59:03.769556
549,1,4,10:59:29.631625
550,1,2,10:59:55.947414
551,1,7,11:00:22.379132
552,1,5,11:00:48.580005
553,1,4,11:01:15.246672
554,1,5,11:01:41.913339
555,1,5,11:02:08.462012
556,1,9,11:02:34.548969
557,1,5,11:03:00.522995
558,1,8,11:03:26.609952
559,1,2,11:03:52.810825
560,1,9,11:04:19.242543
561,1,10,11:04:45.674261
562,1,2,11:05:12.340928
563,1,8,11:05:38.772646
564,1,6,11:06:04.523719
565,1,6,11:06:31.072392
566,1,3,11:06:56.934461
567,1,10,11:07:22.685534
568,1,4,11:07:48.659560
569,1,8,11:08:14.860433
570,1,2,11:08:40.501459
571,1,3,11:09:06.252532
572,1,2,11:09:32.226558
573,1,8,11:09:58.775231
574,1,4,11:10:25.091020
575,1,8,11:10:51.065046
576,1,9,11:11:17.039072
577,1,10,11:11:43.354861
578,1,7,11:12:09.216930
579,1,10,11:12:35.303887
580,1,7,11:13:01.390844
581,1,8,11:13:27.939517
582,1,4,11:13:54.255306
583,1,2,11:14:20.342263
584,1,6,11:14:46.093336
585,1,4,11:15:12.180293
586,1,7,11:15:38.846960
587,1,2,11:16:05.162749
588,1,5,11:16:31.594467
589,1,4,11:16:58.026185
590,1,6,11:17:24.341974
591,1,4,11:17:50.657763
592,1,9,11:18:16.858636
593,1,8,11:18:42.499662
594,1,9,11:19:08.700535
595,1,10,11:19:34.901408
596,1,9,11:20:01.102281
597,1,3,11:20:27.189238
598,1,6,11:20:53.505027
599,1,9,11:21:19.256100
600,1,10,11:21:45.456973
601,1,2,11:22:11.208046
602,1,7,11:22:37.182072
603,1,10,11:23:03.497861
604,1,4,11:23:29.813650
605,1,7,11:23:55.564723
606,1,6,11:24:22.231390
607,1,5,11:24:48.780063
608,1,8,11:25:15.095852
609,1,2,11:25:40.846925
610,1,2,11:26:06.708994
611,1,6,11:26:33.375661
612,1,5,11:26:59.349687
613,1,5,11:27:24.990713
614,1,8,11:27:50.522628
615,1,3,11:28:16.054543
616,1,7,11:28:42.721210
617,1,8,11:29:08.253125
618,1,3,11:29:34.115194
619,1,10,11:29:59.756220
620,1,2,11:30:26.304893
621,1,7,11:30:52.505766
622,1,7,11:31:19.172433
623,1,9,11:31:45.373306
624,1,8,11:32:11.574179
625,1,6,11:32:37.106094
626,1,7,11:33:03.772761
627,1,5,11:33:29.746787
628,1,6,11:33:56.062576
629,1,3,11:34:22.494294
630,1,6,11:34:48.026209
631,1,2,11:35:14.000235
632,1,9,11:35:40.548908
633,1,10,11:36:07.097581
634,1,7,11:36:33.184538
635,1,10,11:36:59.385411
636,1,7,11:37:25.359437
637,1,9,11:37:51.908110
638,1,10,11:38:18.339828
639,1,2,11:38:44.201897
640,1,4,11:39:09.952970
641,1,4,11:39:35.484885
642,1,10,11:40:01.235958
643,1,8,11:40:26.987031
644,1,6,11:40:52.961057
645,1,5,11:41:18.823126
646,1,4,11:41:44.464152
647,1,10,11:42:10.895870
648,1,8,11:42:37.444543
649,1,4,11:43:03.418569
650,1,2,11:43:29.169642
651,1,8,11:43:55.031711
652,1,4,11:44:21.347500
653,1,8,11:44:46.879415
654,1,9,11:45:12.966372
655,1,2,11:45:38.940398
656,1,4,11:46:04.802467
657,1,3,11:46:30.776493
658,1,6,11:46:57.443160
659,1,10,11:47:23.991833
660,1,3,11:47:49.965859
661,1,4,11:48:15.716932
662,1,10,11:48:42.032721
663,1,3,11:49:08.348510
664,1,3,11:49:33.880425
665,1,9,11:50:00.196214
666,1,6,11:50:26.283171
667,1,5,11:50:52.034244
668,1,5,11:51:17.896313
669,1,4,11:51:43.647386
670,1,10,11:52:09.848259
671,1,10,11:52:36.396932
672,1,4,11:53:02.712721
673,1,7,11:53:28.574790
674,1,9,11:53:54.775663
675,1,6,11:54:20.862620
676,1,6,11:54:46.949577
677,1,7,11:55:13.036534
678,1,6,11:55:38.677560
679,1,3,11:56:04.318586
680,1,8,11:56:30.180655
681,1,7,11:56:56.729328
682,1,2,11:57:22.816285
683,1,7,11:57:48.567358
684,1,8,11:58:15.234025
685,1,8,11:58:41.665743
686,1,5,11:59:08.097461
687,1,4,11:59:34.529179
688,1,2,12:00:00.503205
689,1,5,12:00:26.477231
690,1,8,12:00:52.339300
691,1,5,12:01:17.871215
692,1,9,12:01:43.512241
693,1,8,12:02:09.599198
694,1,4,12:02:36.265865
695,1,6,12:03:02.581654
696,1,8,12:03:28.782527
697,1,7,12:03:55.449194
698,1,9,12:04:21.311263
699,1,10,12:04:47.285289
700,1,4,12:05:13.486162
701,1,9,12:05:39.917880
702,1,7,12:06:06.349598
703,1,6,12:06:32.781316
704,1,8,12:06:58.532389
705,1,3,12:07:24.619346
706,1,9,12:07:50.481415
707,1,2,12:08:17.148082
708,1,9,12:08:43.235039
709,1,7,12:09:09.666757
710,1,2,12:09:35.867630
711,1,3,12:10:01.508656
712,1,9,12:10:27.370725
713,1,9,12:10:53.344751
714,1,6,12:11:19.431708
715,1,10,12:11:45.405734
716,1,3,12:12:11.721523
717,1,8,12:12:37.583592
718,1,7,12:13:04.015310
719,1,5,12:13:29.766383
720,1,6,12:13:55.517456
721,1,10,12:14:22.184123
722,1,3,12:14:48.732796
723,1,2,12:15:15.048585
724,1,6,12:15:41.480303
725,1,9,12:16:07.912021
726,1,5,12:16:33.663094
727,1,4,12:16:59.304120
728,1,4,12:17:24.836035
729,1,6,12:17:50.810061
730,1,10,12:18:17.010934
731,1,9,12:18:43.211807
732,1,4,12:19:09.298764
733,1,8,12:19:35.847437
734,1,10,12:20:02.163226
735,1,7,12:20:28.364099
736,1,2,12:20:54.795817
737,1,4,12:21:21.227535
738,1,4,12:21:47.894202
739,1,2,12:22:13.868228
740,1,5,12:22:39.509254
741,1,2,12:23:05.150280
742,1,7,12:23:31.698953
743,1,6,12:23:57.561022
744,1,3,12:24:23.312095
745,1,8,12:24:48.844010
746,1,10,12:25:14.485036
747,1,9,12:25:40.459062
748,1,7,12:26:06.890780
749,1,4,12:26:33.322498
750,1,5,12:26:59.523371
751,1,7,12:27:25.055286
752,1,2,12:27:51.142243
753,1,2,12:28:16.893316
754,1,5,12:28:43.325034
755,1,8,12:29:09.525907
756,1,3,12:29:36.074580
757,1,4,12:30:02.741247
758,1,8,12:30:29.172965
759,1,5,12:30:55.146991
760,1,3,12:31:21.462780
761,1,4,12:31:47.213853
762,1,7,12:32:13.300810
763,1,7,12:32:39.274836
764,1,8,12:33:05.706554
765,1,5,12:33:32.255227
766,1,8,12:33:58.229253
767,1,10,12:34:24.091322
768,1,8,12:34:50.523040
769,1,6,12:35:16.838829
770,1,5,12:35:43.154618
771,1,5,12:36:09.703291
772,1,10,12:36:35.677317
773,1,6,12:37:01.318343
774,1,4,12:37:27.405300
775,1,4,12:37:53.606173
776,1,6,12:38:20.154846
777,1,7,12:38:46.355719
778,1,2,12:39:12.556592
779,1,2,12:39:38.307665
780,1,7,12:40:04.058738
781,1,2,12:40:30.259611
782,1,9,12:40:55.900637
783,1,9,12:41:22.216426
784,1,3,12:41:47.967499
785,1,5,12:42:13.941525
786,1,4,12:42:40.028482
787,1,5,12:43:06.002508
788,1,8,12:43:32.551181
789,1,9,12:43:58.866970
790,1,10,12:44:25.182759
791,1,6,12:44:51.731432
792,1,6,12:45:17.593501
793,1,7,12:45:43.125416
794,1,9,12:46:08.766442
795,1,4,12:46:34.853399
796,1,7,12:47:00.715468
797,1,2,12:47:26.577537
798,1,4,12:47:53.009255
799,1,9,12:48:18.983281
800,1,3,12:48:44.845350
801,1,6,12:49:10.932307
802,1,5,12:49:37.019264
803,1,9,12:50:02.551179
804,1,9,12:50:28.525205
805,1,8,12:50:54.276278
806,1,5,12:51:20.707996
807,1,7,12:51:47.023785
808,1,3,12:52:12.997811
809,1,9,12:52:38.529726
810,1,3,12:53:04.845515
811,1,5,12:53:31.277233
812,1,9,12:53:57.478106
813,1,8,12:54:23.452132
814,1,4,12:54:49.093158
815,1,8,12:55:14.844231
816,1,2,12:55:40.706300
817,1,4,12:56:06.457373
818,1,5,12:56:32.431399
819,1,8,12:56:57.963314
820,1,8,12:57:23.495229
821,1,4,12:57:49.811018
822,1,7,12:58:16.242736
823,1,2,12:58:42.674454
824,1,7,12:59:08.990243
825,1,4,12:59:34.522158
826,1,2,13:00:00.496184
827,1,10,13:00:26.583141
828,1,3,13:00:53.131814
829,1,10,13:01:19.447603
830,1,9,13:01:45.198676
831,1,9,13:02:11.865343
832,1,9,13:02:38.066216
833,1,9,13:03:03.817289
834,1,5,13:03:29.791315
835,1,7,13:03:55.992188
836,1,6,13:04:22.079145
837,1,8,13:04:48.166102
838,1,6,13:05:14.366975
839,1,8,13:05:40.341001
840,1,10,13:06:06.315027
841,1,7,13:06:32.630816
842,1,8,13:06:58.717773
843,1,7,13:07:24.579842
844,1,10,13:07:50.553868
845,1,9,13:08:16.527894
846,1,6,13:08:42.059809
847,1,9,13:09:08.375598
848,1,5,13:09:34.462555
849,1,9,13:10:00.103581
850,1,10,13:10:26.077607
851,1,7,13:10:52.164564
852,1,5,13:11:17.915637
853,1,10,13:11:43.666710
854,1,5,13:12:09.307736
855,1,7,13:12:35.739454
856,1,9,13:13:01.490527
857,1,7,13:13:27.022442
858,1,3,13:13:52.996468
859,1,7,13:14:19.545141
860,1,9,13:14:45.976859
861,1,2,13:15:12.408577
862,1,2,13:15:38.724366
863,1,10,13:16:05.040155
864,1,7,13:16:30.791228
865,1,4,13:16:56.323143
866,1,8,13:17:22.185212
867,1,4,13:17:48.272169
868,1,5,13:18:14.246195
869,1,6,13:18:39.887221
870,1,2,13:19:05.528247
871,1,8,13:19:31.390316
872,1,6,13:19:57.938989
873,1,6,13:20:24.487662
874,1,9,13:20:50.803451
875,1,5,13:21:16.665520
876,1,5,13:21:42.866393
877,1,6,13:22:09.182182
878,1,3,13:22:35.269139
879,1,2,13:23:01.243165
880,1,8,13:23:27.791838
881,1,9,13:23:53.323753
882,1,3,13:24:19.872426
883,1,9,13:24:45.846452
884,1,5,13:25:11.597525
885,1,4,13:25:37.238551
886,1,2,13:26:03.212577
887,1,6,13:26:29.299534
888,1,5,13:26:55.848207
889,1,7,13:27:21.489233
890,1,3,13:27:47.690106
891,1,4,13:28:13.441179
892,1,2,13:28:39.989852
893,1,7,13:29:06.305641
894,1,5,13:29:32.506514
895,1,2,13:29:58.707387
896,1,10,13:30:24.569456
897,1,3,13:30:50.320529
898,1,7,13:31:16.294555
899,1,5,13:31:42.268581
900,1,3,13:32:08.584370
901,1,8,13:32:34.785243
902,1,10,13:33:01.216961
903,1,9,13:33:27.079030
904,1,9,13:33:53.394819
905,1,6,13:34:19.256888
906,1,7,13:34:45.572677
907,1,5,13:35:12.121350
908,1,8,13:35:38.553068
909,1,5,13:36:04.527094
910,1,2,13:36:30.958812
911,1,5,13:36:57.159685
912,1,8,13:37:23.360558
913,1,2,13:37:49.447515
914,1,8,13:38:15.534472
915,1,3,13:38:41.850261
916,1,2,13:39:08.281979
917,1,4,13:39:34.368936
918,1,9,13:40:00.569809
919,1,10,13:40:26.320882
920,1,9,13:40:52.869555
921,1,10,13:41:18.620628
922,1,8,13:41:44.371701
923,1,3,13:42:10.920374
924,1,10,13:42:37.352092
925,1,2,13:43:03.103165
926,1,8,13:43:28.854238
927,1,7,13:43:54.495264
928,1,10,13:44:20.696137
929,1,6,13:44:47.127855
930,1,3,13:45:13.676528
931,1,8,13:45:40.108246
