id,board_from,alight_to,arr_time
86,1,10,07:37:24.078159
87,1,7,07:37:50.052185
88,1,6,07:38:16.253058
89,1,5,07:38:42.919725
90,1,3,07:39:08.670798
91,1,5,07:39:34.532867
92,1,5,07:40:00.394936
93,1,5,07:40:26.595809
94,1,3,07:40:52.569835
95,1,9,07:41:18.885624
96,1,10,07:41:44.859650
97,1,7,07:42:11.408323
98,1,8,07:42:37.956996
99,1,7,07:43:03.931022
100,1,8,07:43:30.479695
101,1,4,07:43:56.341764
102,1,3,07:44:22.542637
103,1,2,07:44:48.074552
104,1,3,07:45:13.936621
105,1,9,07:45:40.368339
106,1,4,07:46:06.119412
107,1,9,07:46:32.206369
108,1,8,07:46:58.180395
109,1,6,07:47:24.381268
110,1,10,07:47:50.929941
111,1,4,07:48:17.478614
112,1,4,07:48:44.145281
113,1,9,07:49:10.576999
114,1,2,07:49:36.551025
115,1,5,07:50:02.751898
116,1,3,07:50:28.952771
117,1,9,07:50:55.153644
118,1,2,07:51:21.015713
119,1,3,07:51:47.447431
120,1,7,07:52:13.763220
121,1,7,07:52:39.964093
122,1,7,07:53:05.938119
123,1,9,07:53:32.025076
124,1,10,07:53:58.456794
125,1,4,07:54:24.543751
126,1,8,07:54:51.210418
127,1,10,07:55:17.759091
128,1,5,07:55:43.621160
129,1,10,07:56:09.372233
130,1,3,07:56:35.920906
131,1,3,07:57:01.894932
132,1,8,07:57:28.443605
133,1,3,07:57:54.875323
134,1,7,07:58:20.516349
135,1,4,07:58:46.948067
136,1,7,07:59:13.148940
137,1,8,07:59:38.900013
138,1,2,08:00:05.100886
139,1,6,08:00:31.532604
140,1,4,08:00:57.733477
141,1,5,08:01:23.484550
142,1,8,08:01:49.458576
143,1,4,08:02:15.545533
144,1,8,08:02:41.632490
145,1,4,08:03:07.494559
146,1,3,08:03:33.581516
147,1,7,08:04:00.130189
148,1,8,08:04:26.561907
149,1,5,08:04:52.093822
150,1,6,08:05:17.955891
151,1,6,08:05:43.706964
152,1,3,08:06:09.569033
153,1,9,08:06:35.210059
154,1,9,08:07:01.758732
155,1,7,08:07:27.399758
156,1,2,08:07:54.066425
157,1,3,08:08:20.153382
158,1,5,08:08:46.127408
159,1,10,08:09:11.659323
160,1,8,08:09:38.325990
161,1,4,08:10:04.188059
162,1,6,08:10:29.829085
163,1,5,08:10:55.470111
164,1,9,08:11:21.002026
165,1,4,08:11:47.202899
166,1,2,08:12:12.843925
167,1,3,08:12:39.275643
168,1,8,08:13:05.591432
169,1,6,08:13:31.232458
170,1,6,08:13:57.781131
171,1,5,08:14:23.868088
172,1,4,08:14:49.730157
173,1,10,08:15:16.278830
174,1,4,08:15:42.479703
175,1,10,08:16:08.230776
176,1,3,08:16:34.662494
177,1,5,08:17:01.211167
178,1,2,08:17:27.526956
179,1,3,08:17:53.500982
180,1,2,08:18:19.142008
181,1,5,08:18:45.808675
182,1,2,08:19:11.449701
183,1,9,08:19:37.423727
184,1,10,08:20:03.397753
185,1,10,08:20:29.259822
186,1,4,08:20:55.460695
187,1,3,08:21:22.127362
188,1,10,08:21:47.768388
189,1,5,08:22:14.435055
190,1,6,08:22:40.635928
191,1,3,08:23:07.184601
192,1,7,08:23:33.385474
193,1,8,08:23:59.247543
194,1,7,08:24:24.998616
195,1,3,08:24:51.199489
196,1,9,08:25:17.173515
197,1,6,08:25:43.722188
198,1,4,08:26:09.584257
199,1,8,08:26:35.446326
200,1,5,08:27:01.420352
201,1,10,08:27:27.852070
202,1,6,08:27:54.400743
203,1,6,08:28:20.716532
204,1,7,08:28:46.357558
205,1,2,08:29:11.998584
206,1,2,08:29:38.199457
207,1,6,08:30:04.866124
208,1,5,08:30:31.532791
209,1,8,08:30:58.199458
210,1,7,08:31:24.866125
211,1,5,08:31:51.532792
212,1,6,08:32:18.199459
213,1,10,08:32:44.866126
214,1,5,08:33:11.532793
215,1,6,08:33:38.199460
216,1,5,08:34:04.866127
217,1,4,08:34:31.532794
218,1,5,08:34:58.199461
219,1,10,08:35:24.866128
220,1,10,08:35:51.532795
221,1,3,08:36:18.199462
222,1,5,08:36:44.866129
223,1,2,08:37:11.532796
224,1,3,08:37:38.199463
225,1,7,08:38:04.866130
226,1,5,08:38:31.532797
227,1,6,08:38:58.199464
228,1,5,08:39:24.866131
229,1,10,08:39:51.532798
230,1,2,08:40:18.199465
231,1,9,08:40:44.866132
232,1,9,08:41:11.532799
233,1,7,08:41:38.199466
234,1,5,08:42:04.866133
235,1,2,08:42:31.532800
236,1,8,08:42:58.199467
237,1,7,08:43:24.866134
238,1,5,08:43:51.532801
239,1,6,08:44:18.199468
240,1,6,08:44:44.866135
241,1,5,08:45:11.532802
242,1,6,08:45:38.199469
243,1,4,08:46:04.866136
244,1,10,08:46:31.532803
245,1,2,08:46:58.199470
246,1,4,08:47:24.866137
247,1,7,08:47:51.532804
248,1,7,08:48:18.199471
249,1,8,08:48:44.866138
250,1,6,08:49:11.532805
251,1,5,08:49:38.199472
252,1,7,08:50:04.866139
253,1,9,08:50:31.532806
254,1,9,08:50:58.199473
255,1,3,08:51:24.866140
256,1,3,08:51:51.532807
257,1,4,08:52:18.199474
258,1,4,08:52:44.866141
259,1,2,08:53:11.532808
260,1,3,08:53:38.199475
261,1,10,08:54:04.866142
262,1,4,08:54:31.532809
263,1,9,08:54:58.199476
264,1,4,08:55:24.866143
265,1,3,08:55:51.532810
266,1,2,08:56:18.199477
267,1,6,08:56:44.866144
268,1,2,08:57:11.532811
269,1,7,08:57:38.199478
270,1,9,08:58:04.866145
271,1,9,08:58:31.532812
272,1,9,08:58:58.199479
273,1,8,08:59:24.866146
274,1,2,08:59:51.532813
275,1,9,09:00:18.199480
276,1,7,09:00:44.866147
277,1,4,09:01:11.532814
278,1,3,09:01:38.199481
279,1,4,09:02:04.866148
280,1,6,09:02:31.532815
281,1,4,09:02:58.199482
282,1,3,09:03:24.866149
283,1,6,09:03:51.532816
284,1,2,09:04:18.199483
285,1,5,09:04:44.866150
286,1,6,09:05:11.532817
287,1,10,09:05:38.199484
288,1,4,09:06:04.866151
289,1,6,09:06:31.532818
290,1,2,09:06:58.199485
291,1,2,09:07:24.866152
292,1,9,09:07:51.532819
293,1,4,09:08:18.199486
294,1,10,09:08:44.866153
295,1,9,09:09:11.532820
296,1,9,09:09:38.199487
297,1,2,09:10:04.866154
298,1,6,09:10:31.532821
299,1,9,09:10:58.199488
300,1,10,09:11:24.866155
301,1,7,09:11:51.532822
302,1,3,09:12:18.199489
303,1,9,09:12:44.866156
304,1,6,09:13:11.532823
305,1,5,09:13:38.199490
306,1,5,09:14:04.866157
307,1,2,09:14:31.532824
308,1,8,09:14:58.199491
309,1,8,09:15:24.866158
310,1,7,09:15:51.532825
311,1,8,09:16:18.199492
312,1,3,09:16:44.866159
313,1,3,09:17:11.532826
314,1,9,09:17:38.199493
315,1,6,09:18:04.866160
316,1,8,09:18:31.532827
317,1,9,09:18:58.199494
318,1,4,09:19:24.866161
319,1,6,09:19:51.532828
320,1,9,09:20:18.199495
321,1,4,09:20:44.866162
322,1,3,09:21:11.532829
323,1,9,09:21:38.199496
324,1,10,09:22:04.866163
325,1,7,09:22:31.532830
326,1,4,09:22:58.199497
327,1,9,09:23:24.866164
328,1,3,09:23:51.532831
329,1,3,09:24:18.199498
330,1,5,09:24:44.866165
331,1,3,09:25:11.532832
332,1,5,09:25:38.199499
333,1,6,09:26:04.866166
334,1,7,09:26:31.532833
335,1,2,09:26:58.199500
336,1,3,09:27:24.866167
337,1,10,09:27:51.532834
338,1,9,09:28:18.199501
339,1,5,09:28:44.866168
340,1,8,09:29:11.532835
341,1,4,09:29:38.199502
342,1,6,09:30:04.866169
343,1,10,09:30:31.532836
344,1,9,09:30:58.199503
345,1,8,09:31:24.866170
346,1,4,09:31:51.532837
347,1,7,09:32:18.199504
348,1,3,09:32:44.866171
349,1,2,09:33:11.532838
350,1,7,09:33:38.199505
351,1,10,09:34:04.866172
352,1,8,09:34:31.532839
353,1,9,09:34:58.199506
354,1,2,09:35:24.866173
355,1,10,09:35:51.532840
356,1,9,09:36:18.199507
357,1,6,09:36:44.866174
358,1,3,09:37:11.532841
359,1,4,09:37:38.199508
360,1,3,09:38:04.866175
361,1,5,09:38:31.532842
362,1,2,09:38:58.199509
363,1,10,09:39:24.866176
364,1,3,09:39:51.532843
365,1,7,09:40:18.199510
366,1,6,09:40:44.866177
367,1,5,09:41:11.532844
368,1,8,09:41:38.199511
369,1,2,09:42:04.866178
370,1,10,09:42:31.532845
371,1,6,09:42:58.199512
372,1,3,09:43:24.866179
373,1,3,09:43:51.532846
374,1,10,09:44:18.199513
375,1,8,09:44:44.866180
376,1,3,09:45:11.532847
377,1,3,09:45:38.199514
378,1,6,09:46:04.866181
379,1,5,09:46:31.532848
380,1,10,09:46:58.199515
381,1,4,09:47:24.866182
382,1,2,09:47:51.532849
383,1,6,09:48:18.199516
384,1,3,09:48:44.866183
385,1,7,09:49:11.532850
386,1,7,09:49:38.199517
387,1,8,09:50:04.866184
388,1,9,09:50:31.532851
389,1,9,09:50:58.199518
390,1,4,09:51:24.866185
391,1,8,09:51:51.532852
392,1,8,09:52:18.199519
393,1,2,09:52:44.866186
394,1,4,09:53:11.532853
395,1,8,09:53:38.199520
396,1,2,09:54:04.866187
397,1,9,09:54:31.532854
398,1,3,09:54:58.199521
399,1,9,09:55:24.866188
400,1,7,09:55:51.532855
401,1,10,09:56:18.199522
402,1,7,09:56:44.866189
403,1,6,09:57:11.532856
404,1,4,09:57:38.199523
405,1,9,09:58:04.866190
406,1,5,09:58:31.532857
407,1,3,09:58:58.199524
408,1,6,09:59:24.866191
409,1,10,09:59:51.532858
410,1,2,10:00:18.199525
411,1,8,10:00:44.061594
412,1,10,10:01:09.702620
413,1,10,10:01:36.018409
414,1,8,10:02:02.567082
415,1,2,10:02:28.429151
416,1,4,10:02:54.516108
417,1,4,10:03:20.157134
418,1,7,10:03:46.019203
419,1,8,10:04:11.770276
420,1,5,10:04:38.318949
421,1,2,10:05:04.750667
422,1,7,10:05:30.612736
423,1,9,10:05:57.044454
424,1,6,10:06:22.906523
425,1,10,10:06:48.880549
426,1,2,10:07:15.312267
427,1,2,10:07:40.953293
428,1,6,10:08:06.485208
429,1,3,10:08:32.126234
430,1,10,10:08:58.557952
431,1,2,10:09:24.531978
432,1,10,10:09:50.394047
433,1,8,10:10:16.256116
434,1,3,10:10:42.007189
435,1,8,10:11:08.322978
436,1,2,10:11:34.185047
437,1,9,10:12:00.616765
438,1,9,10:12:26.932554
439,1,9,10:12:52.794623
440,1,7,10:13:18.656692
441,1,3,10:13:44.743649
442,1,6,10:14:10.944522
443,1,6,10:14:37.145395
444,1,9,10:15:03.577113
445,1,4,10:15:29.664070
446,1,3,10:15:55.638096
447,1,2,10:16:21.389169
448,1,4,10:16:47.590042
449,1,10,10:17:14.138715
450,1,5,10:17:40.225672
451,1,2,10:18:06.541461
452,1,4,10:18:32.628418
453,1,6,10:18:58.490487
454,1,10,10:19:24.131513
455,1,6,10:19:50.680186
456,1,5,10:20:17.228859
457,1,9,10:20:42.979932
458,1,3,10:21:08.842001
459,1,5,10:21:34.704070
460,1,8,10:22:00.345096
461,1,8,10:22:26.660885
462,1,8,10:22:52.634911
463,1,5,10:23:19.183584
464,1,10,10:23:45.270541
465,1,10,10:24:11.586330
466,1,10,10:24:38.252997
467,1,7,10:25:04.115066
468,1,8,10:25:30.089092
469,1,9,10:25:56.637765
470,1,7,10:26:22.388838
471,1,3,10:26:48.475795
472,1,4,10:27:14.676668
473,1,10,10:27:41.108386
474,1,3,10:28:07.082412
475,1,10,10:28:33.398201
476,1,6,10:28:59.946874
477,1,7,10:29:26.262663
478,1,8,10:29:52.463536
479,1,3,10:30:18.104562
480,1,9,10:30:44.191519
481,1,3,10:31:10.278476
482,1,4,10:31:36.365433
483,1,5,10:32:02.227502
484,1,10,10:32:27.978575
485,1,9,10:32:53.510490
486,1,10,10:33:19.261563
487,1,2,10:33:45.693281
488,1,9,10:34:11.334307
489,1,8,10:34:36.975333
490,1,8,10:35:02.616359
491,1,5,10:35:28.817232
492,1,3,10:35:55.365905
493,1,7,10:36:21.452862
494,1,6,10:36:48.119529
495,1,8,10:37:14.668202
496,1,2,10:37:40.755159
497,1,10,10:38:06.617228
498,1,8,10:38:32.149143
499,1,8,10:38:57.681058
500,1,10,10:39:23.432131
501,1,8,10:39:48.964046
502,1,9,10:40:14.826115
503,1,7,10:40:40.467141
504,1,6,10:41:06.554098
505,1,10,10:41:32.754971
506,1,2,10:41:59.303644
507,1,5,10:42:25.277670
508,1,8,10:42:51.028743
509,1,5,10:43:16.890812
510,1,3,10:43:43.557479
511,1,5,10:44:10.106152
512,1,6,10:44:35.747178
513,1,8,10:45:02.062967
514,1,8,10:45:28.263840
515,1,6,10:45:54.014913
516,1,9,10:46:19.546828
517,1,3,10:46:45.408897
518,1,5,10:47:11.159970
519,1,7,10:47:36.691885
520,1,7,10:48:02.553954
521,1,6,10:48:28.640911
522,1,9,10:48:54.841784
523,1,5,10:49:20.928741
524,1,10,10:49:46.460656
525,1,3,10:50:12.661529
526,1,5,10:50:38.862402
527,1,6,10:51:04.836428
528,1,9,10:51:30.698497
529,1,3,10:51:57.365164
530,1,10,10:52:23.796882
531,1,9,10:52:49.883839
532,1,5,10:53:16.550506
533,1,9,10:53:42.751379
534,1,10,10:54:08.725405
535,1,8,10:54:34.699431
536,1,8,10:55:00.450504
537,1,5,10:55:26.999177
538,1,2,10:55:53.314966
539,1,8,10:56:18.955992
540,1,8,10:56:45.042949
541,1,4,10:57:11.474667
542,1,8,10:57:38.141334
543,1,8,10:58:04.003403
544,1,5,10:58:29.754476
545,1,9,10:58:56.070265
546,1,4,10:59:21.932334
547,1,5,10:59:48.364052
548,1,7,11:00:14.912725
549,1,8,11:00:40.999682
550,1,4,11:01:07.666349
551,1,8,11:01:33.982138
552,1,6,11:01:59.956164
553,1,10,11:02:25.488079
554,1,3,11:02:51.803868
555,1,4,11:03:17.444894
556,1,6,11:03:42.976809
557,1,2,11:04:09.063766
558,1,4,11:04:35.264639
559,1,2,11:05:01.580428
560,1,4,11:05:28.129101
561,1,9,11:05:53.880174
562,1,5,11:06:20.081047
563,1,6,11:06:46.055073
564,1,8,11:07:11.917142
565,1,7,11:07:38.583809
566,1,4,11:08:04.224835
567,1,5,11:08:30.311792
568,1,2,11:08:56.978459
569,1,3,11:09:22.952485
570,1,10,11:09:48.703558
571,1,2,11:10:15.370225
572,1,6,11:10:41.918898
573,1,2,11:11:08.119771
574,1,3,11:11:34.786438
575,1,5,11:12:00.648507
576,1,4,11:12:26.964296
577,1,8,11:12:52.496211
578,1,8,11:13:18.927929
579,1,3,11:13:45.014886
580,1,6,11:14:11.563559
581,1,9,11:14:37.995277
582,1,9,11:15:03.636303
583,1,5,11:15:30.068021
584,1,2,11:15:55.599936
585,1,8,11:16:21.915725
586,1,8,11:16:47.889751
587,1,6,11:17:14.438424
588,1,6,11:17:40.412450
589,1,10,11:18:06.163523
590,1,4,11:18:32.595241
591,1,4,11:18:58.457310
592,1,8,11:19:24.658183
593,1,7,11:19:50.409256
594,1,8,11:20:16.383282
595,1,10,11:20:42.815000
596,1,2,11:21:08.901957
597,1,3,11:21:35.333675
598,1,5,11:22:00.865590
599,1,8,11:22:26.727659
600,1,9,11:22:53.394326
601,1,5,11:23:19.710115
602,1,7,11:23:45.461188
603,1,6,11:24:11.892906
604,1,4,11:24:37.979863
605,1,5,11:25:03.730936
606,1,10,11:25:29.593005
607,1,9,11:25:56.259672
608,1,2,11:26:22.575461
609,1,9,11:26:48.216487
610,1,10,11:27:14.303444
611,1,6,11:27:40.735162
612,1,10,11:28:06.597231
613,1,3,11:28:33.028949
614,1,5,11:28:59.002975
615,1,6,11:29:25.669642
616,1,7,11:29:52.101360
617,1,5,11:30:18.533078
618,1,7,11:30:44.395147
619,1,7,11:31:10.036173
620,1,4,11:31:35.677199
621,1,4,11:32:01.992988
622,1,7,11:32:28.424706
623,1,4,11:32:54.625579
624,1,4,11:33:20.826452
625,1,3,11:33:46.913409
626,1,4,11:34:12.554435
627,1,9,11:34:38.755308
628,1,8,11:35:04.729334
629,1,6,11:35:30.816291
630,1,3,11:35:56.903248
631,1,10,11:36:22.765317
632,1,5,11:36:48.406343
633,1,7,11:37:15.073010
634,1,3,11:37:40.714036
635,1,4,11:38:07.380703
636,1,8,11:38:33.354729
637,1,9,11:38:59.105802
638,1,5,11:39:25.654475
639,1,6,11:39:51.516544
640,1,9,11:40:17.948262
641,1,6,11:40:44.149135
642,1,2,11:41:10.011204
643,1,8,11:41:36.212077
644,1,5,11:42:02.186103
645,1,2,11:42:28.501892
646,1,7,11:42:54.363961
647,1,7,11:43:20.115034
648,1,2,11:43:46.430823
649,1,8,11:44:12.746612
650,1,7,11:44:38.608681
651,1,2,11:45:04.924470
652,1,7,11:45:30.898496
653,1,5,11:45:57.447169
654,1,6,11:46:23.198242
655,1,4,11:46:49.514031
656,1,5,11:47:15.376100
657,1,7,11:47:41.127173
658,1,4,11:48:07.442962
659,1,5,11:48:33.083988
660,1,6,11:48:58.615903
661,1,5,11:49:24.589929
662,1,8,11:49:50.905718
663,1,2,11:50:17.337436
664,1,5,11:50:43.538309
665,1,6,11:51:09.625266
666,1,10,11:51:36.173939
667,1,9,11:52:02.260896
668,1,2,11:52:28.692614
669,1,7,11:52:55.241287
670,1,9,11:53:21.673005
671,1,8,11:53:47.204920
672,1,3,11:54:13.178946
673,1,5,11:54:38.819972
674,1,10,11:55:04.793998
675,1,7,11:55:30.325913
676,1,8,11:55:55.857828
677,1,8,11:56:21.831854
678,1,8,11:56:48.380527
679,1,8,11:57:15.047194
680,1,7,11:57:41.362983
681,1,4,11:58:07.225052
682,1,7,11:58:33.540841
683,1,7,11:58:59.627798
684,1,8,11:59:25.378871
685,1,6,11:59:51.927544
686,1,9,12:00:17.901570
687,1,7,12:00:44.102443
688,1,7,12:01:09.634358
689,1,3,12:01:35.608384
690,1,4,12:02:01.249410
691,1,8,12:02:27.111479
692,1,7,12:02:53.198436
693,1,2,12:03:18.949509
694,1,2,12:03:45.036466
695,1,2,12:04:11.010492
696,1,9,12:04:37.326281
697,1,4,12:05:02.967307
698,1,9,12:05:29.054264
699,1,3,12:05:55.602937
700,1,7,12:06:21.689894
701,1,8,12:06:47.440967
702,1,3,12:07:13.303036
703,1,4,12:07:39.734754
704,1,2,12:08:05.375780
705,1,5,12:08:31.016806
706,1,6,12:08:56.767879
707,1,5,12:09:23.434546
708,1,4,12:09:50.101213
709,1,7,12:10:16.532931
710,1,8,12:10:42.506957
711,1,2,12:11:08.258030
712,1,2,12:11:34.344987
713,1,8,12:12:00.660776
714,1,6,12:12:26.747733
715,1,4,12:12:52.948606
716,1,5,12:13:19.264395
717,1,8,12:13:45.813068
718,1,3,12:14:11.787094
719,1,8,12:14:37.987967
720,1,10,12:15:03.739040
721,1,4,12:15:29.825997
722,1,3,12:15:55.467023
723,1,3,12:16:21.553980
724,1,6,12:16:47.985698
725,1,5,12:17:13.626724
726,1,6,12:17:39.377797
727,1,10,12:18:05.809515
728,1,7,12:18:32.125304
729,1,10,12:18:57.766330
730,1,5,12:19:23.853287
731,1,9,12:19:49.604360
732,1,2,12:20:15.466429
733,1,5,12:20:41.898147
734,1,3,12:21:07.872173
735,1,4,12:21:33.623246
736,1,6,12:21:59.710203
737,1,9,12:22:26.141921
738,1,2,12:22:52.573639
739,1,6,12:23:19.122312
740,1,7,12:23:44.654227
741,1,10,12:24:10.970016
742,1,7,12:24:36.721089
743,1,7,12:25:03.152807
744,1,8,12:25:28.793833
745,1,3,12:25:55.460500
746,1,7,12:26:21.892218
747,1,5,12:26:47.979175
748,1,8,12:27:14.066132
749,1,3,12:27:39.928201
750,1,2,12:28:06.015158
751,1,3,12:28:32.446876
752,1,8,12:28:58.878594
753,1,6,12:29:25.545261
754,1,4,12:29:51.519287
755,1,2,12:30:17.835076
756,1,2,12:30:44.035949
757,1,4,12:31:10.236822
758,1,5,12:31:35.877848
759,1,5,12:32:01.964805
760,1,8,12:32:28.280594
761,1,6,12:32:54.367551
762,1,3,12:33:20.916224
763,1,4,12:33:46.890250
764,1,5,12:34:12.641323
765,1,4,12:34:38.957112
766,1,7,12:35:05.388830
767,1,7,12:35:31.704619
768,1,7,12:35:58.371286
769,1,8,12:36:24.012312
770,1,5,12:36:49.653338
771,1,5,12:37:15.740295
772,1,4,12:37:41.941168
773,1,2,12:38:08.256957
774,1,10,12:38:34.572746
775,1,8,12:39:00.323819
776,1,2,12:39:26.074892
777,1,3,12:39:51.715918
778,1,7,12:40:17.247833
779,1,8,12:40:43.679551
780,1,8,12:41:09.541620
781,1,10,12:41:35.515646
782,1,6,12:42:01.602603
783,1,7,12:42:27.243629
784,1,4,12:42:52.775544
785,1,10,12:43:18.526617
786,1,2,12:43:44.842406
787,1,2,12:44:10.593479
788,1,3,12:44:36.909268
789,1,2,12:45:02.996225
790,1,4,12:45:29.312014
791,1,4,12:45:55.512887
792,1,9,12:46:21.153913
793,1,7,12:46:47.469702
794,1,7,12:47:14.136369
795,1,8,12:47:39.887442
796,1,8,12:48:05.419357
797,1,8,12:48:31.060383
798,1,3,12:48:56.592298
799,1,9,12:49:22.343371
800,1,3,12:49:48.544244
801,1,5,12:50:14.860033
802,1,5,12:50:40.501059
803,1,9,12:51:06.932777
804,1,5,12:51:33.599444
805,1,5,12:51:59.800317
806,1,8,12:52:26.348990
807,1,10,12:52:52.897663
808,1,3,12:53:19.446336
809,1,6,12:53:45.647209
810,1,5,12:54:12.078927
811,1,3,12:54:37.830000
812,1,8,12:55:03.804026
813,1,2,12:55:29.890983
814,1,9,12:55:55.977940
815,1,3,12:56:21.509855
816,1,3,12:56:47.150881
817,1,9,12:57:12.791907
818,1,7,12:57:39.107696
819,1,3,12:58:05.423485
820,1,4,12:58:31.064511
821,1,9,12:58:57.038537
822,1,8,12:59:22.900606
823,1,4,12:59:48.762675
824,1,9,13:00:14.963548
825,1,7,13:00:40.714621
826,1,2,13:01:06.801578
827,1,5,13:01:32.775604
828,1,4,13:01:58.749630
829,1,5,13:02:24.723656
830,1,10,13:02:51.039445
831,1,6,13:03:17.013471
832,1,5,13:03:42.654497
833,1,4,13:04:08.516566
834,1,4,13:04:35.065239
835,1,4,13:05:00.597154
836,1,10,13:05:26.238180
837,1,10,13:05:52.669898
838,1,10,13:06:19.218571
839,1,6,13:06:45.650289
840,1,3,13:07:11.291315
841,1,4,13:07:37.042388
842,1,7,13:08:03.243261
843,1,7,13:08:29.105330
844,1,3,13:08:55.537048
845,1,8,13:09:21.511074
846,1,3,13:09:47.826863
847,1,2,13:10:13.467889
848,1,2,13:10:39.899607
849,1,4,13:11:05.986564
850,1,10,13:11:32.418282
851,1,8,13:11:58.850000
852,1,4,13:12:24.712069
853,1,9,13:12:50.463142
854,1,3,13:13:16.437168
855,1,5,13:13:42.299237
856,1,6,13:14:07.940263
857,1,8,13:14:34.256052
858,1,2,13:15:00.804725
859,1,5,13:15:27.005598
860,1,6,13:15:52.646624
861,1,5,13:16:18.508693
862,1,6,13:16:44.824482
863,1,3,13:17:10.911439
864,1,2,13:17:36.773508
865,1,10,13:18:03.089297
866,1,4,13:18:29.290170
867,1,7,13:18:54.931196
868,1,2,13:19:20.682269
869,1,4,13:19:46.883142
870,1,6,13:20:13.549809
871,1,2,13:20:39.981527
872,1,8,13:21:06.530200
873,1,3,13:21:32.392269
874,1,6,13:21:58.708058
875,1,6,13:22:24.682084
876,1,8,13:22:50.323110
877,1,3,13:23:16.754828
878,1,2,13:23:42.505901
879,1,10,13:24:08.821690
880,1,6,13:24:34.795716
881,1,2,13:25:01.344389
882,1,10,13:25:27.095462
883,1,5,13:25:52.846535
884,1,2,13:26:19.513202
885,1,2,13:26:45.375271
886,1,5,13:27:11.462228
887,1,3,13:27:36.994143
888,1,3,13:28:03.542816
889,1,3,13:28:29.858605
890,1,6,13:28:56.174394
891,1,7,13:29:22.723067
892,1,7,13:29:49.389734
893,1,3,13:30:15.938407
894,1,5,13:30:42.139280
895,1,2,13:31:07.890353
896,1,9,13:31:33.641426
897,1,5,13:32:00.308093
898,1,8,13:32:25.949119
899,1,3,13:32:51.700192
900,1,8,13:33:17.232107
901,1,5,13:33:43.094176
902,1,8,13:34:08.845249
903,1,10,13:34:35.393922
904,1,5,13:35:01.480879
905,1,9,13:35:28.029552
906,1,4,13:35:54.461270
907,1,8,13:36:20.892988
908,1,4,13:36:46.644061
909,1,2,13:37:12.618087
910,1,2,13:37:39.284754
911,1,7,13:38:05.485627
912,1,8,13:38:32.034300
913,1,6,13:38:58.121257
914,1,4,13:39:23.872330
915,1,3,13:39:49.846356
916,1,8,13:40:16.513023
917,1,5,13:40:42.154049
918,1,10,13:41:08.702722
919,1,10,13:41:34.789679
920,1,2,13:42:00.430705
921,1,3,13:42:26.404731
922,1,9,13:42:52.045757
923,1,9,13:43:17.796830
924,1,3,13:43:43.547903
925,1,3,13:44:09.521929
926,1,8,13:44:36.188596
927,1,5,13:45:01.720511
928,1,7,13:45:27.807468
929,1,5,13:45:54.474135
930,1,9,13:46:20.336204
931,1,10,13:46:45.868119
