id,board_from,alight_to,arr_time
448,1,10,10:14:13.425925
449,1,3,10:14:39.741714
450,1,8,10:15:05.603783
451,1,5,10:15:32.152456
452,1,6,10:15:57.903529
453,1,5,10:16:24.219318
454,1,3,10:16:50.651036
455,1,5,10:17:16.182951
456,1,8,10:17:42.156977
457,1,2,10:18:08.823644
458,1,3,10:18:35.139433
459,1,10,10:19:00.890506
460,1,8,10:19:26.531532
461,1,2,10:19:52.172558
462,1,5,10:20:18.839225
463,1,2,10:20:45.040098
464,1,3,10:21:11.127055
465,1,10,10:21:37.214012
466,1,5,10:22:03.188038
467,1,8,10:22:29.050107
468,1,3,10:22:54.801180
469,1,10,10:23:20.442206
470,1,10,10:23:45.974121
471,1,5,10:24:11.506036
472,1,9,10:24:37.257109
473,1,6,10:25:03.008182
474,1,8,10:25:28.649208
475,1,3,10:25:54.736165
476,1,6,10:26:20.487238
477,1,7,10:26:46.238311
478,1,4,10:27:12.786984
479,1,4,10:27:38.761010
480,1,6,10:28:04.623079
481,1,7,10:28:30.597105
482,1,8,10:28:57.028823
483,1,4,10:29:22.779896
484,1,8,10:29:48.420922
485,1,9,10:30:13.952837
486,1,2,10:30:40.501510
487,1,6,10:31:06.702383
488,1,8,10:31:32.789340
489,1,5,10:31:59.221058
490,1,3,10:32:25.195084
491,1,8,10:32:51.510873
492,1,9,10:33:17.711746
493,1,7,10:33:43.573815
494,1,10,10:34:09.774688
495,1,9,10:34:36.206406
496,1,5,10:35:02.407279
497,1,7,10:35:28.723068
498,1,5,10:35:55.271741
499,1,8,10:36:21.022814
500,1,9,10:36:46.996840
501,1,9,10:37:13.545513
502,1,8,10:37:39.977231
503,1,3,10:38:06.525904
504,1,10,10:38:32.841693
505,1,5,10:38:59.157482
506,1,9,10:39:25.131508
507,1,2,10:39:51.105534
508,1,7,10:40:17.079560
509,1,4,10:40:42.941629
510,1,2,10:41:09.028586
511,1,5,10:41:35.002612
512,1,7,10:42:00.643638
513,1,6,10:42:26.394711
514,1,4,10:42:52.710500
515,1,8,10:43:18.684526
516,1,10,10:43:44.658552
517,1,9,10:44:10.632578
518,1,4,10:44:37.299245
519,1,6,10:45:02.940271
520,1,10,10:45:28.581297
521,1,9,10:45:55.129970
522,1,10,10:46:20.992039
523,1,7,10:46:47.078996
524,1,6,10:47:13.394785
525,1,4,10:47:39.035811
526,1,10,10:48:04.897880
527,1,10,10:48:31.329598
528,1,5,10:48:57.996265
529,1,4,10:49:24.427983
530,1,7,10:49:50.402009
531,1,9,10:50:16.043035
532,1,5,10:50:41.905104
533,1,2,10:51:08.336822
534,1,8,10:51:34.423779
535,1,6,10:52:00.510736
536,1,8,10:52:27.059409
537,1,7,10:52:53.491127
538,1,2,10:53:19.242200
539,1,7,10:53:45.673918
540,1,8,10:54:11.535987
541,1,9,10:54:37.967705
542,1,2,10:55:04.168578
543,1,9,10:55:30.484367
544,1,5,10:55:56.458393
545,1,6,10:56:22.320462
546,1,9,10:56:48.407419
547,1,2,10:57:14.494376
548,1,2,10:57:40.135402
549,1,3,10:58:06.684075
550,1,2,10:58:32.435148
551,1,7,10:58:57.967063
552,1,10,10:59:24.054020
553,1,10,10:59:49.585935
554,1,6,11:00:15.901724
555,1,6,11:00:41.988681
556,1,4,11:01:07.739754
557,1,9,11:01:33.601823
558,1,6,11:02:00.033541
559,1,6,11:02:26.120498
560,1,5,11:02:52.787165
561,1,10,11:03:18.538238
562,1,2,11:03:44.070153
563,1,8,11:04:10.736820
564,1,2,11:04:37.285493
565,1,5,11:05:03.601282
566,1,5,11:05:30.033000
567,1,7,11:05:55.564915
568,1,8,11:06:22.231582
569,1,2,11:06:48.780255
570,1,2,11:07:14.312170
571,1,8,11:07:40.743888
572,1,9,11:08:07.410555
573,1,6,11:08:33.726344
574,1,7,11:08:59.700370
575,1,5,11:09:25.674396
576,1,6,11:09:51.206311
577,1,8,11:10:17.068380
578,1,3,11:10:42.600295
579,1,5,11:11:08.574321
580,1,6,11:11:34.548347
581,1,6,11:12:00.189373
582,1,2,11:12:26.621091
583,1,9,11:12:52.262117
584,1,9,11:13:18.810790
585,1,10,11:13:44.561863
586,1,8,11:14:10.535889
587,1,5,11:14:36.176915
588,1,6,11:15:01.927988
589,1,4,11:15:28.014945
590,1,10,11:15:54.446663
591,1,9,11:16:20.197736
592,1,3,11:16:46.629454
593,1,7,11:17:12.380527
594,1,7,11:17:38.696316
595,1,9,11:18:05.128034
596,1,6,11:18:31.676707
597,1,4,11:18:58.108425
598,1,7,11:19:23.749451
599,1,5,11:19:50.298124
600,1,9,11:20:15.939150
601,1,6,11:20:41.690223
602,1,4,11:21:07.664249
603,1,4,11:21:33.305275
604,1,4,11:21:59.621064
605,1,7,11:22:26.052782
606,1,8,11:22:52.026808
607,1,5,11:23:18.458526
608,1,9,11:23:45.125193
609,1,8,11:24:10.876266
610,1,7,11:24:37.192055
611,1,2,11:25:03.166081
612,1,10,11:25:29.481870
613,1,10,11:25:55.568827
614,1,9,11:26:21.319900
615,1,8,11:26:47.181969
616,1,8,11:27:13.497758
617,1,5,11:27:39.584715
618,1,2,11:28:05.671672
619,1,9,11:28:32.338339
620,1,7,11:28:58.887012
621,1,7,11:29:25.087885
622,1,3,11:29:51.061911
623,1,3,11:30:17.610584
624,1,4,11:30:43.584610
625,1,2,11:31:10.016328
626,1,8,11:31:36.217201
627,1,8,11:32:02.079270
628,1,3,11:32:28.627943
629,1,3,11:32:54.601969
630,1,5,11:33:20.464038
631,1,3,11:33:46.550995
632,1,4,11:34:13.217662
633,1,9,11:34:39.533451
634,1,5,11:35:06.200118
635,1,7,11:35:32.631836
636,1,3,11:35:58.493905
637,1,6,11:36:24.580862
638,1,4,11:36:51.247529
639,1,4,11:37:17.679247
640,1,10,11:37:43.880120
641,1,2,11:38:09.631193
642,1,8,11:38:35.718150
643,1,7,11:39:02.149868
644,1,9,11:39:28.123894
645,1,3,11:39:54.555612
646,1,9,11:40:20.756485
647,1,10,11:40:46.957358
648,1,7,11:41:13.044315
649,1,5,11:41:38.685341
650,1,9,11:42:05.234014
651,1,4,11:42:30.875040
652,1,5,11:42:56.626113
653,1,9,11:43:22.826986
654,1,10,11:43:48.468012
655,1,2,11:44:14.554969
656,1,5,11:44:40.755842
657,1,3,11:45:07.422509
658,1,4,11:45:33.509466
659,1,10,11:45:59.483492
660,1,3,11:46:26.032165
661,1,10,11:46:51.564080
662,1,10,11:47:18.230747
663,1,5,11:47:43.981820
664,1,9,11:48:10.182693
665,1,6,11:48:36.731366
666,1,9,11:49:02.593435
667,1,6,11:49:28.680392
668,1,5,11:49:55.112110
669,1,4,11:50:21.199067
670,1,3,11:50:46.950140
671,1,10,11:51:12.591166
672,1,6,11:51:38.792039
673,1,3,11:52:04.878996
674,1,9,11:52:31.545663
675,1,6,11:52:57.296736
676,1,2,11:53:23.047809
677,1,3,11:53:49.134766
678,1,4,11:54:15.450555
679,1,2,11:54:40.982470
680,1,7,11:55:06.956496
681,1,5,11:55:33.043453
682,1,7,11:55:59.017479
683,1,4,11:56:24.879548
684,1,4,11:56:50.520574
685,1,3,11:57:16.836363
686,1,10,11:57:43.385036
687,1,2,11:58:09.136109
688,1,4,11:58:35.567827
689,1,9,11:59:01.654784
690,1,4,11:59:27.295810
691,1,2,11:59:53.496683
692,1,9,12:00:19.697556
693,1,8,12:00:45.448629
694,1,3,12:01:11.310698
695,1,7,12:01:37.742416
696,1,6,12:02:03.274331
697,1,10,12:02:29.475204
698,1,8,12:02:55.676077
699,1,6,12:03:21.538146
700,1,5,12:03:47.400215
701,1,6,12:04:13.831933
702,1,6,12:04:40.380606
703,1,10,12:05:06.354632
704,1,10,12:05:33.021299
705,1,4,12:05:59.108256
706,1,6,12:06:25.774923
707,1,9,12:06:51.415949
708,1,3,12:07:16.947864
709,1,10,12:07:42.809933
710,1,4,12:08:09.010806
711,1,2,12:08:34.872875
712,1,6,12:09:01.188664
713,1,8,12:09:27.275621
714,1,10,12:09:53.942288
715,1,6,12:10:20.258077
716,1,9,12:10:46.924744
717,1,9,12:11:12.786813
718,1,7,12:11:38.987686
719,1,9,12:12:04.849755
720,1,7,12:12:31.050628
721,1,8,12:12:57.366417
722,1,9,12:13:22.898332
723,1,2,12:13:48.985289
724,1,7,12:14:15.072246
725,1,2,12:14:40.823319
726,1,2,12:15:06.910276
727,1,10,12:15:32.442191
728,1,4,12:15:58.416217
729,1,8,12:16:24.503174
730,1,10,12:16:50.704047
731,1,5,12:17:16.566116
732,1,3,12:17:42.428185
733,1,3,12:18:08.290254
734,1,5,12:18:34.721972
735,1,5,12:19:01.037761
736,1,3,12:19:27.011787
737,1,2,12:19:52.873856
738,1,7,12:20:18.735925
739,1,3,12:20:45.284598
740,1,8,12:21:11.485471
741,1,3,12:21:37.459497
742,1,8,12:22:03.100523
743,1,7,12:22:29.187480
744,1,10,12:22:55.619198
745,1,6,12:23:21.260224
746,1,4,12:23:47.122293
747,1,4,12:24:13.670966
748,1,6,12:24:39.986755
749,1,8,12:25:06.187628
750,1,3,12:25:32.388501
751,1,8,12:25:58.704290
752,1,9,12:26:24.791247
753,1,7,12:26:51.107036
754,1,7,12:27:17.773703
755,1,7,12:27:43.747729
756,1,5,12:28:09.834686
757,1,5,12:28:35.475712
758,1,6,12:29:01.791501
759,1,4,12:29:28.223219
760,1,3,12:29:54.197245
761,1,9,12:30:19.948318
762,1,3,12:30:46.614985
763,1,6,12:31:12.256011
764,1,5,12:31:38.456884
765,1,6,12:32:04.318953
766,1,3,12:32:30.750671
767,1,8,12:32:57.182389
768,1,10,12:33:23.269346
769,1,7,12:33:49.243372
770,1,3,12:34:15.675090
771,1,4,12:34:41.426163
772,1,7,12:35:07.177236
773,1,9,12:35:33.264193
774,1,3,12:35:59.126262
775,1,4,12:36:25.213219
776,1,2,12:36:51.187245
777,1,6,12:37:16.719160
778,1,3,12:37:42.920033
779,1,9,12:38:09.351751
780,1,6,12:38:35.900424
781,1,8,12:39:01.762493
782,1,6,12:39:27.736519
783,1,2,12:39:53.377545
784,1,8,12:40:19.239614
785,1,9,12:40:45.440487
786,1,3,12:41:11.302556
787,1,3,12:41:37.851229
788,1,5,12:42:04.282947
789,1,6,12:42:30.483820
790,1,6,12:42:56.124846
791,1,8,12:43:21.875919
792,1,3,12:43:47.849945
793,1,3,12:44:14.050818
794,1,3,12:44:40.482536
795,1,6,12:45:06.456562
796,1,5,12:45:33.123229
797,1,8,12:45:58.985298
798,1,4,12:46:25.417016
799,1,9,12:46:51.503973
800,1,7,12:47:17.704846
801,1,5,12:47:43.678872
802,1,8,12:48:10.227545
803,1,4,12:48:36.776218
804,1,7,12:49:02.638287
805,1,9,12:49:29.070005
806,1,8,12:49:54.601920
807,1,7,12:50:21.150593
808,1,7,12:50:47.351466
809,1,6,12:51:13.783184
810,1,4,12:51:39.424210
811,1,3,12:52:05.286279
812,1,4,12:52:31.602068
813,1,8,12:52:57.464137
814,1,5,12:53:24.012810
815,1,6,12:53:50.213683
816,1,3,12:54:16.529472
817,1,8,12:54:42.845261
818,1,8,12:55:08.377176
819,1,4,12:55:34.808894
820,1,4,12:56:00.340809
821,1,6,12:56:26.541682
822,1,10,12:56:53.090355
823,1,10,12:57:19.064381
824,1,4,12:57:45.151338
825,1,7,12:58:11.238295
826,1,2,12:58:36.989368
827,1,4,12:59:02.740441
828,1,3,12:59:28.272356
829,1,4,12:59:54.359313
830,1,3,13:00:20.333339
831,1,9,13:00:46.882012
832,1,2,13:01:12.856038
833,1,7,13:01:38.830064
834,1,9,13:02:04.581137
835,1,5,13:02:30.782010
836,1,8,13:02:56.756036
837,1,5,13:03:22.730062
838,1,9,13:03:49.278735
839,1,2,13:04:15.594524
840,1,3,13:04:41.795397
841,1,9,13:05:07.996270
842,1,3,13:05:33.970296
843,1,8,13:06:00.286085
844,1,4,13:06:26.148154
845,1,2,13:06:52.235111
846,1,9,13:07:18.322068
847,1,7,13:07:44.870741
848,1,10,13:08:10.621814
849,1,3,13:08:37.053532
850,1,2,13:09:03.254405
851,1,9,13:09:29.455278
852,1,2,13:09:56.121945
853,1,8,13:10:22.322818
854,1,2,13:10:48.296844
855,1,10,13:11:13.937870
856,1,3,13:11:40.138743
857,1,10,13:12:05.889816
858,1,3,13:12:31.751885
859,1,5,13:12:57.725911
860,1,10,13:13:23.476984
861,1,6,13:13:49.563941
862,1,8,13:14:16.230608
863,1,7,13:14:42.662326
864,1,10,13:15:09.094044
865,1,8,13:15:34.735070
866,1,6,13:16:00.376096
867,1,9,13:16:26.017122
868,1,7,13:16:51.879191
869,1,2,13:17:17.966148
870,1,6,13:17:43.717221
871,1,5,13:18:09.918094
872,1,4,13:18:35.892120
873,1,6,13:19:01.866146
874,1,5,13:19:28.181935
875,1,5,13:19:54.044004
876,1,8,13:20:20.018030
877,1,10,13:20:46.449748
878,1,10,13:21:13.116415
879,1,4,13:21:38.757441
880,1,8,13:22:04.844398
881,1,6,13:22:31.511065
882,1,4,13:22:57.598022
883,1,4,13:23:23.913811
884,1,9,13:23:49.445726
885,1,3,13:24:15.994399
886,1,9,13:24:42.195272
887,1,4,13:25:08.396145
888,1,2,13:25:34.147218
889,1,5,13:26:00.009287
890,1,2,13:26:26.325076
891,1,2,13:26:52.756794
892,1,9,13:27:18.397820
893,1,2,13:27:44.148893
894,1,8,13:28:10.697566
895,1,10,13:28:37.129284
896,1,9,13:29:03.561002
897,1,2,13:29:30.109675
898,1,6,13:29:55.971744
899,1,3,13:30:21.945770
900,1,9,13:30:47.586796
901,1,4,13:31:13.673753
902,1,7,13:31:39.874626
903,1,6,13:32:05.961583
904,1,7,13:32:31.823652
905,1,2,13:32:57.797678
906,1,5,13:33:23.329593
907,1,5,13:33:49.303619
908,1,9,13:34:15.852292
909,1,6,13:34:41.826318
910,1,7,13:35:08.374991
911,1,7,13:35:34.575864
912,1,10,13:36:00.776737
913,1,8,13:36:27.092526
914,1,6,13:36:53.179483
915,1,10,13:37:18.820509
916,1,2,13:37:44.461535
917,1,7,13:38:10.548492
918,1,5,13:38:36.410561
919,1,9,13:39:02.384587
920,1,7,13:39:28.246656
921,1,4,13:39:54.333613
922,1,7,13:40:20.534486
923,1,5,13:40:46.621443
924,1,5,13:41:12.595469
925,1,3,13:41:38.236495
926,1,2,13:42:04.785168
927,1,5,13:42:30.759194
928,1,7,13:42:57.307867
929,1,2,13:43:23.169936
930,1,7,13:43:49.836603
931,1,10,13:44:15.477629
