id,board_from,alight_to,arr_time
164,1,10,08:11:18.808735
165,1,7,08:11:44.895692
166,1,10,08:12:11.444365
167,1,9,08:12:37.993038
168,1,10,08:13:03.634064
169,1,7,08:13:30.182737
170,1,3,08:13:56.269694
171,1,2,08:14:22.131763
172,1,9,08:14:47.772789
173,1,9,08:15:13.973662
174,1,3,08:15:40.405380
175,1,2,08:16:06.492337
176,1,7,08:16:32.924055
177,1,10,08:16:58.898081
178,1,2,08:17:25.213870
179,1,6,08:17:51.645588
180,1,8,08:18:17.507657
181,1,8,08:18:44.056330
182,1,10,08:19:10.488048
183,1,2,08:19:36.129074
184,1,10,08:20:01.660989
185,1,6,08:20:27.861862
186,1,6,08:20:53.393777
187,1,4,08:21:19.942450
188,1,3,08:21:45.804519
189,1,5,08:22:12.236237
190,1,3,08:22:38.323194
191,1,8,08:23:04.074267
192,1,3,08:23:30.740934
193,1,4,08:23:56.603003
194,1,9,08:24:22.689960
195,1,5,08:24:48.441033
196,1,10,08:25:14.527990
197,1,9,08:25:41.076663
198,1,7,08:26:07.625336
199,1,9,08:26:33.376409
200,1,2,08:26:59.017435
201,1,3,08:27:24.658461
202,1,8,08:27:51.207134
203,1,10,08:28:17.181160
204,1,7,08:28:42.932233
205,1,4,08:29:08.906259
206,1,2,08:29:35.107132
207,1,6,08:30:01.308005
208,1,4,08:30:27.508878
209,1,9,08:30:53.709751
210,1,9,08:31:19.910624
211,1,10,08:31:46.111497
212,1,4,08:32:12.312370
213,1,4,08:32:38.513243
214,1,4,08:33:04.714116
215,1,5,08:33:30.914989
216,1,7,08:33:57.115862
217,1,3,08:34:23.316735
218,1,5,08:34:49.517608
219,1,5,08:35:15.718481
220,1,5,08:35:41.919354
221,1,6,08:36:08.120227
222,1,5,08:36:34.321100
223,1,4,08:37:00.521973
224,1,7,08:37:26.722846
225,1,6,08:37:52.923719
226,1,7,08:38:19.124592
227,1,2,08:38:45.325465
228,1,9,08:39:11.526338
229,1,3,08:39:37.727211
230,1,4,08:40:03.928084
231,1,7,08:40:30.128957
232,1,5,08:40:56.329830
233,1,10,08:41:22.530703
234,1,7,08:41:48.731576
235,1,8,08:42:14.932449
236,1,9,08:42:41.133322
237,1,4,08:43:07.334195
238,1,6,08:43:33.535068
239,1,6,08:43:59.735941
240,1,9,08:44:25.936814
241,1,8,08:44:52.137687
242,1,2,08:45:18.338560
243,1,9,08:45:44.539433
244,1,9,08:46:10.740306
245,1,8,08:46:36.941179
246,1,10,08:47:03.142052
247,1,9,08:47:29.342925
248,1,9,08:47:55.543798
249,1,7,08:48:21.744671
250,1,7,08:48:47.945544
251,1,2,08:49:14.146417
252,1,8,08:49:40.347290
253,1,5,08:50:06.548163
254,1,10,08:50:32.749036
255,1,4,08:50:58.949909
256,1,8,08:51:25.150782
257,1,5,08:51:51.351655
258,1,3,08:52:17.552528
259,1,3,08:52:43.753401
260,1,7,08:53:09.954274
261,1,8,08:53:36.155147
262,1,9,08:54:02.356020
263,1,2,08:54:28.556893
264,1,6,08:54:54.757766
265,1,3,08:55:20.958639
266,1,9,08:55:47.159512
267,1,4,08:56:13.360385
268,1,3,08:56:39.561258
269,1,9,08:57:05.762131
270,1,3,08:57:31.963004
271,1,8,08:57:58.163877
272,1,6,08:58:24.364750
273,1,5,08:58:50.565623
274,1,10,08:59:16.766496
275,1,6,08:59:42.967369
276,1,9,09:00:09.168242
277,1,2,09:00:35.369115
278,1,6,09:01:01.569988
279,1,4,09:01:27.770861
280,1,3,09:01:53.971734
281,1,6,09:02:20.172607
282,1,4,09:02:46.373480
283,1,8,09:03:12.574353
284,1,6,09:03:38.775226
285,1,9,09:04:04.976099
286,1,8,09:04:31.176972
287,1,8,09:04:57.377845
288,1,9,09:05:23.578718
289,1,6,09:05:49.779591
290,1,5,09:06:15.980464
291,1,2,09:06:42.181337
292,1,4,09:07:08.382210
293,1,5,09:07:34.583083
294,1,3,09:08:00.783956
295,1,8,09:08:26.984829
296,1,7,09:08:53.185702
297,1,7,09:09:19.386575
298,1,2,09:09:45.587448
299,1,3,09:10:11.788321
300,1,9,09:10:37.989194
301,1,3,09:11:04.190067
302,1,4,09:11:30.390940
303,1,5,09:11:56.591813
304,1,7,09:12:22.792686
305,1,7,09:12:48.993559
306,1,10,09:13:15.194432
307,1,3,09:13:41.395305
308,1,5,09:14:07.596178
309,1,8,09:14:33.797051
310,1,10,09:14:59.997924
311,1,10,09:15:26.198797
312,1,8,09:15:52.399670
313,1,7,09:16:18.600543
314,1,9,09:16:44.801416
315,1,7,09:17:11.002289
316,1,4,09:17:37.203162
317,1,5,09:18:03.404035
318,1,5,09:18:29.604908
319,1,6,09:18:55.805781
320,1,8,09:19:22.006654
321,1,7,09:19:48.207527
322,1,2,09:20:14.408400
323,1,2,09:20:40.609273
324,1,3,09:21:06.810146
325,1,5,09:21:33.011019
326,1,2,09:21:59.211892
327,1,4,09:22:25.412765
328,1,3,09:22:51.613638
329,1,7,09:23:17.814511
330,1,6,09:23:44.015384
331,1,8,09:24:10.216257
332,1,8,09:24:36.417130
333,1,9,09:25:02.618003
334,1,2,09:25:28.818876
335,1,6,09:25:55.019749
336,1,2,09:26:21.220622
337,1,8,09:26:47.421495
338,1,9,09:27:13.622368
339,1,6,09:27:39.823241
340,1,10,09:28:06.024114
341,1,9,09:28:32.224987
342,1,2,09:28:58.425860
343,1,4,09:29:24.626733
344,1,4,09:29:50.827606
345,1,2,09:30:17.028479
346,1,6,09:30:43.229352
347,1,10,09:31:09.430225
348,1,5,09:31:35.631098
349,1,7,09:32:01.831971
350,1,5,09:32:28.032844
351,1,3,09:32:54.233717
352,1,7,09:33:20.434590
353,1,2,09:33:46.635463
354,1,2,09:34:12.836336
355,1,9,09:34:39.037209
356,1,2,09:35:05.238082
357,1,7,09:35:31.438955
358,1,3,09:35:57.639828
359,1,3,09:36:23.840701
360,1,9,09:36:50.041574
361,1,2,09:37:16.242447
362,1,3,09:37:42.443320
363,1,7,09:38:08.644193
364,1,3,09:38:34.845066
365,1,6,09:39:01.045939
366,1,9,09:39:27.246812
367,1,10,09:39:53.447685
368,1,10,09:40:19.648558
369,1,8,09:40:45.849431
370,1,10,09:41:12.050304
371,1,2,09:41:38.251177
372,1,10,09:42:04.452050
373,1,3,09:42:30.652923
374,1,5,09:42:56.853796
375,1,5,09:43:23.054669
376,1,10,09:43:49.255542
377,1,9,09:44:15.456415
378,1,3,09:44:41.657288
379,1,8,09:45:07.858161
380,1,7,09:45:34.059034
381,1,6,09:46:00.259907
382,1,3,09:46:26.460780
383,1,7,09:46:52.661653
384,1,10,09:47:18.862526
385,1,10,09:47:45.063399
386,1,10,09:48:11.264272
387,1,3,09:48:37.465145
388,1,2,09:49:03.666018
389,1,10,09:49:29.866891
390,1,9,09:49:56.067764
391,1,4,09:50:22.268637
392,1,9,09:50:48.469510
393,1,5,09:51:14.670383
394,1,4,09:51:40.871256
395,1,5,09:52:07.072129
396,1,10,09:52:33.273002
397,1,5,09:52:59.473875
398,1,5,09:53:25.674748
399,1,5,09:53:51.875621
400,1,6,09:54:18.076494
401,1,7,09:54:44.277367
402,1,9,09:55:10.478240
403,1,6,09:55:36.679113
404,1,6,09:56:02.879986
405,1,9,09:56:29.080859
406,1,2,09:56:55.281732
407,1,8,09:57:21.482605
408,1,5,09:57:47.683478
409,1,7,09:58:13.884351
410,1,7,09:58:40.085224
411,1,7,09:59:06.286097
412,1,3,09:59:32.486970
413,1,5,09:59:58.687843
414,1,4,10:00:24.888716
415,1,9,10:00:50.420631
416,1,6,10:01:16.852349
417,1,5,10:01:42.939306
418,1,10,10:02:09.140179
419,1,4,10:02:35.455968
420,1,7,10:03:01.207041
421,1,4,10:03:27.293998
422,1,10,10:03:53.045071
423,1,4,10:04:19.711738
424,1,7,10:04:46.378405
425,1,8,10:05:12.810123
426,1,10,10:05:39.358796
427,1,10,10:06:05.674585
428,1,6,10:06:31.648611
429,1,5,10:06:57.849484
430,1,9,10:07:23.823510
431,1,4,10:07:50.490177
432,1,10,10:08:16.691050
433,1,2,10:08:43.122768
434,1,7,10:09:09.671441
435,1,4,10:09:36.338108
436,1,5,10:10:01.979134
437,1,7,10:10:28.527807
438,1,4,10:10:54.959525
439,1,6,10:11:20.821594
440,1,8,10:11:47.022467
441,1,2,10:12:12.663493
442,1,8,10:12:38.525562
443,1,6,10:13:04.276635
444,1,8,10:13:30.027708
445,1,8,10:13:55.778781
446,1,7,10:14:21.640850
447,1,4,10:14:47.281876
448,1,8,10:15:13.830549
449,1,5,10:15:40.146338
450,1,10,10:16:05.787364
451,1,3,10:16:31.428390
452,1,5,10:16:57.977063
453,1,4,10:17:24.525736
454,1,3,10:17:50.957454
455,1,7,10:18:16.598480
456,1,3,10:18:42.572506
457,1,3,10:19:09.121179
458,1,8,10:19:35.552897
459,1,2,10:20:02.101570
460,1,3,10:20:28.075596
461,1,7,10:20:54.624269
462,1,2,10:21:20.156184
463,1,5,10:21:46.587902
464,1,9,10:22:13.136575
465,1,7,10:22:39.568293
466,1,6,10:23:05.769166
467,1,2,10:23:32.435833
468,1,2,10:23:58.409859
469,1,7,10:24:24.841577
470,1,2,10:24:51.273295
471,1,3,10:25:17.135364
472,1,2,10:25:43.222321
473,1,3,10:26:09.196347
474,1,7,10:26:35.170373
475,1,7,10:27:01.719046
476,1,6,10:27:28.034835
477,1,3,10:27:54.701502
478,1,4,10:28:21.133220
479,1,9,10:28:47.220177
480,1,8,10:29:12.971250
481,1,3,10:29:39.402968
482,1,5,10:30:05.951641
483,1,2,10:30:32.500314
484,1,5,10:30:58.362383
485,1,10,10:31:24.336409
486,1,6,10:31:50.537282
487,1,2,10:32:16.511308
488,1,3,10:32:42.598265
489,1,2,10:33:08.572291
490,1,10,10:33:34.773164
491,1,5,10:34:00.747190
492,1,7,10:34:27.178908
493,1,3,10:34:53.727581
494,1,3,10:35:20.276254
495,1,2,10:35:46.824927
496,1,10,10:36:12.465953
497,1,2,10:36:37.997868
498,1,2,10:37:03.638894
499,1,9,10:37:29.389967
500,1,4,10:37:55.821685
501,1,3,10:38:22.022558
502,1,5,10:38:48.109515
503,1,3,10:39:13.971584
504,1,9,10:39:40.058541
505,1,6,10:40:06.032567
506,1,10,10:40:31.783640
507,1,4,10:40:57.984513
508,1,3,10:41:24.416231
509,1,5,10:41:50.847949
510,1,3,10:42:16.821975
511,1,5,10:42:43.022848
512,1,4,10:43:08.773921
513,1,9,10:43:35.205639
514,1,8,10:44:01.754312
515,1,4,10:44:27.841269
516,1,2,10:44:54.272987
517,1,9,10:45:20.024060
518,1,8,10:45:46.572733
519,1,2,10:46:13.004451
520,1,6,10:46:39.436169
521,1,7,10:47:04.968084
522,1,5,10:47:31.516757
523,1,7,10:47:57.267830
524,1,10,10:48:22.799745
525,1,10,10:48:49.231463
526,1,7,10:49:14.872489
527,1,9,10:49:40.959446
528,1,5,10:50:06.600472
529,1,6,10:50:32.801345
530,1,4,10:50:58.663414
531,1,4,10:51:24.979203
532,1,9,10:51:50.953229
533,1,3,10:52:17.154102
534,1,4,10:52:43.469891
535,1,8,10:53:09.443917
536,1,8,10:53:35.417943
537,1,4,10:54:01.618816
538,1,8,10:54:28.167489
539,1,8,10:54:53.808515
540,1,4,10:55:19.559588
541,1,7,10:55:45.760461
542,1,6,10:56:12.076250
543,1,10,10:56:38.742917
544,1,8,10:57:05.291590
545,1,8,10:57:31.378547
546,1,7,10:57:57.019573
547,1,6,10:58:23.106530
548,1,10,10:58:49.193487
549,1,6,10:59:15.055556
550,1,3,10:59:41.142513
551,1,6,11:00:07.229470
552,1,3,11:00:32.980543
553,1,2,11:00:58.842612
554,1,8,11:01:24.483638
555,1,10,11:01:50.799427
556,1,2,11:02:16.886384
557,1,7,11:02:43.087257
558,1,3,11:03:08.838330
559,1,2,11:03:34.812356
560,1,5,11:04:01.479023
561,1,2,11:04:27.341092
562,1,5,11:04:54.007759
563,1,9,11:05:20.556432
564,1,7,11:05:46.988150
565,1,3,11:06:13.303939
566,1,9,11:06:39.970606
567,1,9,11:07:05.721679
568,1,2,11:07:32.037468
569,1,9,11:07:58.586141
570,1,6,11:08:24.787014
571,1,9,11:08:51.218732
572,1,8,11:09:16.750647
573,1,10,11:09:43.299320
574,1,4,11:10:09.386277
575,1,3,11:10:34.918192
576,1,7,11:11:01.119065
577,1,10,11:11:27.667738
578,1,2,11:11:53.641764
579,1,5,11:12:19.957553
580,1,8,11:12:45.819622
581,1,5,11:13:12.486289
582,1,3,11:13:38.573246
583,1,2,11:14:05.239913
584,1,9,11:14:31.213939
585,1,8,11:14:57.414812
586,1,6,11:15:22.946727
587,1,9,11:15:49.147600
588,1,6,11:16:14.788626
589,1,8,11:16:40.429652
590,1,7,11:17:06.291721
591,1,5,11:17:32.840394
592,1,2,11:17:58.927351
593,1,4,11:18:25.476024
594,1,6,11:18:51.791813
595,1,3,11:19:17.765839
596,1,2,11:19:44.432506
597,1,4,11:20:10.183579
598,1,5,11:20:36.499368
599,1,6,11:21:02.815157
600,1,5,11:21:29.130946
601,1,3,11:21:54.771972
602,1,2,11:22:20.634041
603,1,7,11:22:46.385114
604,1,2,11:23:12.026140
605,1,8,11:23:38.000166
606,1,7,11:24:04.548839
607,1,9,11:24:30.410908
608,1,6,11:24:56.384934
609,1,9,11:25:22.247003
610,1,2,11:25:48.562792
611,1,6,11:26:15.111465
612,1,6,11:26:40.862538
613,1,6,11:27:06.503564
614,1,4,11:27:32.590521
615,1,7,11:27:58.341594
616,1,4,11:28:24.428551
617,1,5,11:28:50.290620
618,1,10,11:29:16.041693
619,1,8,11:29:42.015719
620,1,10,11:30:08.682386
621,1,5,11:30:34.323412
622,1,5,11:31:00.639201
623,1,7,11:31:26.840074
624,1,9,11:31:53.271792
625,1,7,11:32:19.133861
626,1,7,11:32:44.774887
627,1,8,11:33:10.415913
628,1,2,11:33:36.616786
629,1,10,11:34:02.478855
630,1,2,11:34:28.340924
631,1,2,11:34:54.091997
632,1,8,11:35:20.758664
633,1,9,11:35:46.509737
634,1,2,11:36:12.260810
635,1,2,11:36:38.122879
636,1,7,11:37:04.323752
637,1,5,11:37:30.074825
638,1,9,11:37:55.825898
639,1,7,11:38:21.576971
640,1,2,11:38:47.663928
641,1,7,11:39:13.979717
642,1,9,11:39:40.411435
643,1,8,11:40:06.052461
644,1,3,11:40:32.484179
645,1,4,11:40:58.125205
646,1,6,11:41:24.326078
647,1,8,11:41:50.874751
648,1,3,11:42:17.306469
649,1,4,11:42:42.947495
650,1,7,11:43:09.496168
651,1,6,11:43:36.162835
652,1,9,11:44:02.478624
653,1,6,11:44:28.340693
654,1,4,11:44:54.541566
655,1,3,11:45:20.403635
656,1,7,11:45:46.604508
657,1,2,11:46:12.578534
658,1,6,11:46:38.779407
659,1,5,11:47:04.420433
660,1,3,11:47:30.282502
661,1,4,11:47:56.598291
662,1,5,11:48:22.799164
663,1,6,11:48:48.550237
664,1,9,11:49:14.301310
665,1,10,11:49:40.163379
666,1,4,11:50:06.712052
667,1,7,11:50:32.574121
668,1,7,11:50:58.548147
669,1,4,11:51:24.863936
670,1,3,11:51:51.179725
671,1,7,11:52:17.728398
672,1,4,11:52:43.479471
673,1,6,11:53:09.120497
674,1,8,11:53:34.761523
675,1,2,11:54:00.512596
676,1,9,11:54:26.599553
677,1,6,11:54:52.461622
678,1,5,11:55:18.435648
679,1,7,11:55:44.409674
680,1,2,11:56:11.076341
681,1,2,11:56:37.625014
682,1,6,11:57:03.940803
683,1,7,11:57:30.027760
684,1,10,11:57:56.228633
685,1,5,11:58:21.979706
686,1,8,11:58:48.180579
687,1,4,11:59:13.821605
688,1,4,11:59:40.137394
689,1,5,12:00:06.224351
690,1,6,12:00:32.773024
691,1,4,12:00:58.414050
692,1,10,12:01:24.501007
693,1,8,12:01:50.142033
694,1,10,12:02:16.342906
695,1,9,12:02:42.204975
696,1,6,12:03:07.956048
697,1,7,12:03:33.707121
698,1,7,12:03:59.348147
699,1,9,12:04:25.099220
700,1,4,12:04:51.073246
701,1,2,12:05:17.621919
702,1,7,12:05:44.170592
703,1,3,12:06:10.602310
704,1,5,12:06:36.243336
705,1,8,12:07:02.217362
706,1,3,12:07:27.968435
707,1,8,12:07:54.517108
708,1,9,12:08:20.604065
709,1,5,12:08:46.578091
710,1,8,12:09:12.552117
711,1,5,12:09:38.193143
712,1,10,12:10:03.944216
713,1,9,12:10:30.492889
714,1,7,12:10:56.354958
715,1,7,12:11:22.217027
716,1,6,12:11:47.858053
717,1,8,12:12:13.720122
718,1,9,12:12:40.035911
719,1,3,12:13:06.584584
720,1,5,12:13:32.116499
721,1,7,12:13:58.090525
722,1,4,12:14:24.177482
723,1,3,12:14:49.818508
724,1,7,12:15:15.905465
725,1,4,12:15:41.656538
726,1,10,12:16:08.323205
727,1,5,12:16:34.297231
728,1,8,12:17:00.271257
729,1,10,12:17:25.912283
730,1,3,12:17:51.553309
731,1,6,12:18:17.415378
732,1,8,12:18:44.082045
733,1,5,12:19:10.282918
734,1,6,12:19:35.814833
735,1,10,12:20:02.015706
736,1,8,12:20:27.877775
737,1,5,12:20:53.851801
738,1,8,12:21:19.938758
739,1,10,12:21:45.470673
740,1,9,12:22:11.671546
741,1,5,12:22:37.422619
742,1,8,12:23:03.971292
743,1,2,12:23:30.287081
744,1,4,12:23:56.953748
745,1,3,12:24:22.594774
746,1,2,12:24:49.143447
747,1,10,12:25:14.784473
748,1,10,12:25:40.535546
749,1,6,12:26:06.286619
750,1,6,12:26:32.148688
751,1,8,12:26:57.680603
752,1,10,12:27:23.767560
753,1,7,12:27:49.299475
754,1,8,12:28:14.940501
755,1,7,12:28:41.027458
756,1,9,12:29:07.001484
757,1,2,12:29:33.202357
758,1,10,12:29:59.518146
759,1,6,12:30:25.269219
760,1,10,12:30:50.910245
761,1,7,12:31:17.111118
762,1,4,12:31:43.198075
763,1,3,12:32:09.060144
764,1,3,12:32:35.034170
765,1,3,12:33:00.896239
766,1,2,12:33:27.212028
767,1,8,12:33:53.074097
768,1,2,12:34:19.048123
769,1,3,12:34:45.022149
770,1,10,12:35:10.884218
771,1,9,12:35:36.971175
772,1,9,12:36:03.172048
773,1,9,12:36:29.838715
774,1,3,12:36:55.812741
775,1,9,12:37:22.361414
776,1,7,12:37:48.677203
777,1,4,12:38:14.992992
778,1,5,12:38:40.634018
779,1,5,12:39:07.182691
780,1,7,12:39:33.498480
781,1,2,12:39:59.360549
782,1,4,12:40:25.561422
783,1,2,12:40:51.312495
784,1,7,12:41:16.953521
785,1,4,12:41:43.502194
786,1,2,12:42:09.253267
787,1,5,12:42:35.115336
788,1,3,12:43:00.647251
789,1,5,12:43:26.509320
790,1,2,12:43:52.260393
791,1,5,12:44:17.901419
792,1,2,12:44:43.652492
793,1,7,12:45:09.514561
794,1,3,12:45:35.601518
795,1,10,12:46:01.688475
796,1,2,12:46:27.775432
797,1,10,12:46:54.324105
798,1,2,12:47:20.524978
799,1,10,12:47:46.956696
800,1,6,12:48:13.505369
801,1,4,12:48:40.172036
802,1,8,12:49:06.034105
803,1,3,12:49:31.785178
804,1,8,12:49:58.216896
805,1,8,12:50:24.765569
806,1,10,12:50:50.852526
807,1,7,12:51:16.384441
808,1,4,12:51:42.585314
809,1,7,12:52:08.559340
810,1,2,12:52:34.646297
811,1,7,12:53:00.962086
812,1,8,12:53:26.936112
813,1,5,12:53:52.687185
814,1,2,12:54:19.002974
815,1,7,12:54:45.551647
816,1,6,12:55:11.525673
817,1,4,12:55:37.612630
818,1,6,12:56:03.474699
819,1,4,12:56:29.561656
820,1,8,12:56:56.110329
821,1,6,12:57:22.311202
822,1,3,12:57:47.843117
823,1,7,12:58:13.594190
824,1,4,12:58:39.568216
825,1,10,12:59:05.769089
826,1,9,12:59:32.084878
827,1,7,12:59:58.633551
828,1,7,13:00:24.834424
829,1,7,13:00:51.035297
830,1,9,13:01:17.009323
831,1,10,13:01:42.760396
832,1,9,13:02:08.847353
833,1,10,13:02:34.709422
834,1,7,13:03:01.258095
835,1,2,13:03:27.806768
836,1,6,13:03:54.238486
837,1,3,13:04:20.100555
838,1,8,13:04:46.301428
839,1,2,13:05:12.052501
840,1,2,13:05:37.803574
841,1,4,13:06:04.235292
842,1,8,13:06:30.436165
843,1,9,13:06:56.523122
844,1,6,13:07:23.071795
845,1,6,13:07:49.272668
846,1,6,13:08:14.913694
847,1,3,13:08:40.775763
848,1,8,13:09:06.637832
849,1,5,13:09:32.278858
850,1,10,13:09:58.252884
851,1,7,13:10:24.453757
852,1,2,13:10:51.002430
853,1,9,13:11:17.203303
854,1,7,13:11:43.065372
855,1,5,13:12:09.381161
856,1,4,13:12:35.355187
857,1,7,13:13:01.442144
858,1,4,13:13:27.304213
859,1,5,13:13:53.852886
860,1,2,13:14:19.493912
861,1,5,13:14:45.925630
862,1,2,13:15:11.899656
863,1,4,13:15:37.986613
864,1,2,13:16:04.653280
865,1,10,13:16:30.294306
866,1,8,13:16:55.935332
867,1,2,13:17:22.367050
868,1,4,13:17:48.798768
869,1,3,13:18:15.347441
870,1,3,13:18:40.988467
871,1,2,13:19:07.075424
872,1,9,13:19:33.049450
873,1,5,13:19:59.136407
874,1,3,13:20:24.998476
875,1,9,13:20:51.547149
876,1,2,13:21:17.862938
877,1,3,13:21:43.949895
878,1,6,13:22:10.265684
879,1,2,13:22:36.239710
880,1,8,13:23:02.555499
881,1,6,13:23:28.987217
882,1,10,13:23:55.303006
883,1,6,13:24:21.734724
884,1,8,13:24:48.166442
885,1,9,13:25:14.715115
886,1,2,13:25:40.356141
887,1,7,13:26:06.557014
888,1,8,13:26:32.872803
889,1,3,13:26:58.623876
890,1,7,13:27:24.597902
891,1,3,13:27:50.798775
892,1,4,13:28:16.660844
893,1,8,13:28:42.861717
894,1,5,13:29:09.410390
895,1,4,13:29:34.942305
896,1,5,13:30:00.693378
897,1,2,13:30:26.894251
898,1,4,13:30:52.645324
899,1,2,13:31:18.846197
900,1,9,13:31:45.277915
901,1,6,13:32:11.139984
902,1,7,13:32:37.340857
903,1,3,13:33:03.427814
904,1,4,13:33:28.959729
905,1,10,13:33:55.275518
906,1,2,13:34:21.824191
907,1,5,13:34:47.356106
908,1,7,13:35:13.671895
909,1,9,13:35:39.203810
910,1,5,13:36:04.844836
911,1,2,13:36:31.160625
912,1,9,13:36:57.827292
913,1,5,13:37:23.801318
914,1,3,13:37:49.888275
915,1,10,13:38:15.975232
916,1,3,13:38:42.062189
917,1,2,13:39:08.263062
918,1,3,13:39:34.694780
919,1,10,13:40:01.126498
920,1,9,13:40:26.988567
921,1,7,13:40:52.739640
922,1,2,13:41:19.055429
923,1,2,13:41:45.722096
924,1,8,13:42:12.153814
925,1,9,13:42:38.585532
926,1,4,13:43:04.786405
927,1,7,13:43:30.873362
928,1,10,13:43:56.624435
929,1,6,13:44:22.486504
930,1,3,13:44:48.127530
931,1,4,13:45:13.989599
