id,board_from,alight_to,arr_time
97,1,7,07:42:08.137594
98,1,10,07:42:33.778620
99,1,9,07:42:59.529693
100,1,3,07:43:25.280766
101,1,3,07:43:51.367723
102,1,3,07:44:17.008749
103,1,7,07:44:42.649775
104,1,5,07:45:08.290801
105,1,10,07:45:34.491674
106,1,4,07:46:00.023589
107,1,2,07:46:25.885658
108,1,10,07:46:52.434331
109,1,3,07:47:18.983004
110,1,8,07:47:45.298793
111,1,9,07:48:11.499666
112,1,4,07:48:37.140692
113,1,8,07:49:03.572410
114,1,9,07:49:30.004128
115,1,6,07:49:56.091085
116,1,8,07:50:22.522803
117,1,6,07:50:48.723676
118,1,8,07:51:15.155394
119,1,7,07:51:40.906467
120,1,4,07:52:07.107340
121,1,9,07:52:32.969409
122,1,4,07:52:59.056366
123,1,8,07:53:25.723033
124,1,8,07:53:51.809990
125,1,10,07:54:17.561063
126,1,9,07:54:43.761936
127,1,6,07:55:09.624005
128,1,5,07:55:36.055723
129,1,6,07:56:02.487441
130,1,2,07:56:28.803230
131,1,9,07:56:55.004103
132,1,6,07:57:20.755176
133,1,9,07:57:47.421843
134,1,4,07:58:13.062869
135,1,10,07:58:39.494587
136,1,7,07:59:05.581544
137,1,5,07:59:32.013262
138,1,4,07:59:58.100219
139,1,10,08:00:23.741245
140,1,8,08:00:49.382271
141,1,5,08:01:15.583144
142,1,4,08:01:42.131817
143,1,7,08:02:08.798484
144,1,8,08:02:34.439510
145,1,4,08:03:00.190583
146,1,10,08:03:26.052652
147,1,6,08:03:52.139609
148,1,7,08:04:18.688282
149,1,8,08:04:44.439355
150,1,4,08:05:09.971270
151,1,2,08:05:36.402988
152,1,7,08:06:02.044014
153,1,8,08:06:28.130971
154,1,7,08:06:53.993040
155,1,6,08:07:20.541713
156,1,5,08:07:46.628670
157,1,3,08:08:13.060388
158,1,3,08:08:39.727055
159,1,8,08:09:05.478128
160,1,9,08:09:31.452154
161,1,2,08:09:57.767943
162,1,8,08:10:23.741969
163,1,5,08:10:50.173687
164,1,8,08:11:16.147713
165,1,8,08:11:42.579431
166,1,5,08:12:08.895220
167,1,2,08:12:35.211009
168,1,8,08:13:01.642727
169,1,5,08:13:27.504796
170,1,7,08:13:54.171463
171,1,5,08:14:20.487252
172,1,9,08:14:46.574209
173,1,8,08:15:12.325282
174,1,6,08:15:38.076355
175,1,5,08:16:03.938424
176,1,10,08:16:30.370142
177,1,10,08:16:56.457099
178,1,5,08:17:22.098125
179,1,9,08:17:48.185082
180,1,10,08:18:13.936155
181,1,8,08:18:40.023112
182,1,6,08:19:05.555027
183,1,2,08:19:31.086942
184,1,7,08:19:57.060968
185,1,10,08:20:23.609641
186,1,8,08:20:49.141556
187,1,4,08:21:14.892629
188,1,4,08:21:40.979586
189,1,6,08:22:06.620612
190,1,3,08:22:32.261638
191,1,10,08:22:58.810311
192,1,7,08:23:25.476978
193,1,9,08:23:51.118004
194,1,8,08:24:16.869077
195,1,2,08:24:42.620150
196,1,4,08:25:09.286817
197,1,4,08:25:35.835490
198,1,10,08:26:01.476516
199,1,8,08:26:27.117542
200,1,4,08:26:53.549260
201,1,10,08:27:20.097933
202,1,6,08:27:45.849006
203,1,7,08:28:12.164795
204,1,9,08:28:38.480584
205,1,8,08:29:04.231657
206,1,5,08:29:29.872683
207,1,5,08:29:55.734752
208,1,10,08:30:21.821709
209,1,10,08:30:47.908666
210,1,8,08:31:13.995623
211,1,2,08:31:40.082580
212,1,2,08:32:06.169537
213,1,9,08:32:32.256494
214,1,2,08:32:58.343451
215,1,4,08:33:24.430408
216,1,5,08:33:50.517365
217,1,5,08:34:16.604322
218,1,6,08:34:42.691279
219,1,5,08:35:08.778236
220,1,3,08:35:34.865193
221,1,7,08:36:00.952150
222,1,4,08:36:27.039107
223,1,9,08:36:53.126064
224,1,7,08:37:19.213021
225,1,6,08:37:45.299978
226,1,4,08:38:11.386935
227,1,5,08:38:37.473892
228,1,4,08:39:03.560849
229,1,8,08:39:29.647806
230,1,2,08:39:55.734763
231,1,3,08:40:21.821720
232,1,10,08:40:47.908677
233,1,7,08:41:13.995634
234,1,7,08:41:40.082591
235,1,10,08:42:06.169548
236,1,6,08:42:32.256505
237,1,5,08:42:58.343462
238,1,7,08:43:24.430419
239,1,8,08:43:50.517376
240,1,2,08:44:16.604333
241,1,5,08:44:42.691290
242,1,4,08:45:08.778247
243,1,4,08:45:34.865204
244,1,8,08:46:00.952161
245,1,10,08:46:27.039118
246,1,2,08:46:53.126075
247,1,6,08:47:19.213032
248,1,10,08:47:45.299989
249,1,2,08:48:11.386946
250,1,9,08:48:37.473903
251,1,7,08:49:03.560860
252,1,7,08:49:29.647817
253,1,9,08:49:55.734774
254,1,7,08:50:21.821731
255,1,3,08:50:47.908688
256,1,10,08:51:13.995645
257,1,4,08:51:40.082602
258,1,8,08:52:06.169559
259,1,4,08:52:32.256516
260,1,6,08:52:58.343473
261,1,9,08:53:24.430430
262,1,8,08:53:50.517387
263,1,9,08:54:16.604344
264,1,9,08:54:42.691301
265,1,6,08:55:08.778258
266,1,7,08:55:34.865215
267,1,9,08:56:00.952172
268,1,9,08:56:27.039129
269,1,2,08:56:53.126086
270,1,6,08:57:19.213043
271,1,5,08:57:45.300000
272,1,9,08:58:11.386957
273,1,2,08:58:37.473914
274,1,6,08:59:03.560871
275,1,4,08:59:29.647828
276,1,6,08:59:55.734785
277,1,5,09:00:21.821742
278,1,7,09:00:47.908699
279,1,3,09:01:13.995656
280,1,10,09:01:40.082613
281,1,9,09:02:06.169570
282,1,3,09:02:32.256527
283,1,5,09:02:58.343484
284,1,4,09:03:24.430441
285,1,3,09:03:50.517398
286,1,3,09:04:16.604355
287,1,10,09:04:42.691312
288,1,7,09:05:08.778269
289,1,10,09:05:34.865226
290,1,9,09:06:00.952183
291,1,8,09:06:27.039140
292,1,8,09:06:53.126097
293,1,2,09:07:19.213054
294,1,8,09:07:45.300011
295,1,9,09:08:11.386968
296,1,10,09:08:37.473925
297,1,8,09:09:03.560882
298,1,8,09:09:29.647839
299,1,10,09:09:55.734796
300,1,6,09:10:21.821753
301,1,6,09:10:47.908710
302,1,9,09:11:13.995667
303,1,9,09:11:40.082624
304,1,3,09:12:06.169581
305,1,8,09:12:32.256538
306,1,7,09:12:58.343495
307,1,2,09:13:24.430452
308,1,10,09:13:50.517409
309,1,5,09:14:16.604366
310,1,2,09:14:42.691323
311,1,10,09:15:08.778280
312,1,10,09:15:34.865237
313,1,5,09:16:00.952194
314,1,4,09:16:27.039151
315,1,5,09:16:53.126108
316,1,3,09:17:19.213065
317,1,5,09:17:45.300022
318,1,9,09:18:11.386979
319,1,3,09:18:37.473936
320,1,7,09:19:03.560893
321,1,4,09:19:29.647850
322,1,8,09:19:55.734807
323,1,6,09:20:21.821764
324,1,4,09:20:47.908721
325,1,3,09:21:13.995678
326,1,2,09:21:40.082635
327,1,5,09:22:06.169592
328,1,4,09:22:32.256549
329,1,6,09:22:58.343506
330,1,3,09:23:24.430463
331,1,6,09:23:50.517420
332,1,4,09:24:16.604377
333,1,4,09:24:42.691334
334,1,7,09:25:08.778291
335,1,4,09:25:34.865248
336,1,3,09:26:00.952205
337,1,4,09:26:27.039162
338,1,4,09:26:53.126119
339,1,10,09:27:19.213076
340,1,8,09:27:45.300033
341,1,10,09:28:11.386990
342,1,4,09:28:37.473947
343,1,6,09:29:03.560904
344,1,8,09:29:29.647861
345,1,4,09:29:55.734818
346,1,10,09:30:21.821775
347,1,5,09:30:47.908732
348,1,10,09:31:13.995689
349,1,3,09:31:40.082646
350,1,7,09:32:06.169603
351,1,4,09:32:32.256560
352,1,7,09:32:58.343517
353,1,9,09:33:24.430474
354,1,9,09:33:50.517431
355,1,10,09:34:16.604388
356,1,6,09:34:42.691345
357,1,7,09:35:08.778302
358,1,6,09:35:34.865259
359,1,6,09:36:00.952216
360,1,2,09:36:27.039173
361,1,5,09:36:53.126130
362,1,9,09:37:19.213087
363,1,6,09:37:45.300044
364,1,8,09:38:11.387001
365,1,3,09:38:37.473958
366,1,6,09:39:03.560915
367,1,6,09:39:29.647872
368,1,6,09:39:55.734829
369,1,8,09:40:21.821786
370,1,6,09:40:47.908743
371,1,7,09:41:13.995700
372,1,8,09:41:40.082657
373,1,5,09:42:06.169614
374,1,4,09:42:32.256571
375,1,9,09:42:58.343528
376,1,7,09:43:24.430485
377,1,7,09:43:50.517442
378,1,4,09:44:16.604399
379,1,6,09:44:42.691356
380,1,8,09:45:08.778313
381,1,2,09:45:34.865270
382,1,7,09:46:00.952227
383,1,4,09:46:27.039184
384,1,7,09:46:53.126141
385,1,4,09:47:19.213098
386,1,8,09:47:45.300055
387,1,4,09:48:11.387012
388,1,6,09:48:37.473969
389,1,4,09:49:03.560926
390,1,8,09:49:29.647883
391,1,3,09:49:55.734840
392,1,10,09:50:21.821797
393,1,10,09:50:47.908754
394,1,8,09:51:13.995711
395,1,6,09:51:40.082668
396,1,4,09:52:06.169625
397,1,8,09:52:32.256582
398,1,7,09:52:58.343539
399,1,10,09:53:24.430496
400,1,3,09:53:50.517453
401,1,3,09:54:16.604410
402,1,2,09:54:42.691367
403,1,3,09:55:08.778324
404,1,8,09:55:34.865281
405,1,10,09:56:00.952238
406,1,7,09:56:27.039195
407,1,8,09:56:53.126152
408,1,5,09:57:19.213109
409,1,10,09:57:45.300066
410,1,5,09:58:11.387023
411,1,6,09:58:37.473980
412,1,9,09:59:03.560937
413,1,5,09:59:29.647894
414,1,9,09:59:55.734851
415,1,2,10:00:21.821808
416,1,6,10:00:47.908765
417,1,7,10:01:13.770834
418,1,5,10:01:39.521907
419,1,6,10:02:05.495933
420,1,2,10:02:31.136959
421,1,9,10:02:57.337832
422,1,6,10:03:23.538705
423,1,4,10:03:49.854494
424,1,5,10:04:16.055367
425,1,10,10:04:42.604040
426,1,7,10:05:08.466109
427,1,8,10:05:34.666982
428,1,10,10:06:00.198897
429,1,5,10:06:25.949970
430,1,5,10:06:52.381688
431,1,8,10:07:17.913603
432,1,10,10:07:44.000560
433,1,8,10:08:10.432278
434,1,10,10:08:36.406304
435,1,7,10:09:02.268373
436,1,6,10:09:28.584162
437,1,10,10:09:54.446231
438,1,9,10:10:20.420257
439,1,10,10:10:46.968930
440,1,6,10:11:12.942956
441,1,6,10:11:38.583982
442,1,9,10:12:04.670939
443,1,10,10:12:30.202854
444,1,4,10:12:56.634572
445,1,10,10:13:22.385645
446,1,8,10:13:48.934318
447,1,5,10:14:15.135191
448,1,3,10:14:40.886264
449,1,6,10:15:06.860290
450,1,3,10:15:32.834316
451,1,7,10:15:59.035189
452,1,5,10:16:25.701856
453,1,2,10:16:52.133574
454,1,5,10:17:17.995643
455,1,5,10:17:44.427361
456,1,2,10:18:10.178434
457,1,8,10:18:36.379307
458,1,10,10:19:03.045974
459,1,7,10:19:28.687000
460,1,8,10:19:54.773957
461,1,2,10:20:20.747983
462,1,5,10:20:46.499056
463,1,3,10:21:13.165723
464,1,8,10:21:39.481512
465,1,9,10:22:05.797301
466,1,10,10:22:31.438327
467,1,3,10:22:57.300396
468,1,2,10:23:23.967063
469,1,6,10:23:49.608089
470,1,5,10:24:15.923878
471,1,7,10:24:42.010835
472,1,9,10:25:08.326624
473,1,6,10:25:34.875297
474,1,9,10:26:00.516323
475,1,10,10:26:26.603280
476,1,3,10:26:53.034998
477,1,9,10:27:19.466716
478,1,3,10:27:44.998631
479,1,4,10:28:11.430349
480,1,5,10:28:37.404375
481,1,10,10:29:03.720164
482,1,7,10:29:29.694190
483,1,3,10:29:55.335216
484,1,6,10:30:21.422173
485,1,3,10:30:47.284242
486,1,7,10:31:13.371199
487,1,8,10:31:39.919872
488,1,7,10:32:05.560898
489,1,7,10:32:31.422967
490,1,9,10:32:57.623840
491,1,2,10:33:23.939629
492,1,9,10:33:50.255418
493,1,3,10:34:15.787333
494,1,6,10:34:41.761359
495,1,4,10:35:07.623428
496,1,5,10:35:33.939217
497,1,7,10:36:00.026174
498,1,3,10:36:26.000200
499,1,5,10:36:52.087157
500,1,2,10:37:17.949226
501,1,9,10:37:44.380944
502,1,6,10:38:10.021970
503,1,5,10:38:35.995996
504,1,3,10:39:01.637022
505,1,3,10:39:27.388095
506,1,9,10:39:53.029121
507,1,4,10:40:18.561036
508,1,3,10:40:44.647993
509,1,8,10:41:10.963782
510,1,2,10:41:36.495697
511,1,6,10:42:02.811486
512,1,5,10:42:28.452512
513,1,7,10:42:53.984427
514,1,4,10:43:20.071384
515,1,8,10:43:45.822457
516,1,6,10:44:11.796483
517,1,4,10:44:37.658552
518,1,7,10:45:03.409625
519,1,7,10:45:29.383651
520,1,2,10:45:55.024677
521,1,4,10:46:21.456395
522,1,5,10:46:47.657268
523,1,8,10:47:13.744225
524,1,3,10:47:39.495298
525,1,10,10:48:05.927016
526,1,9,10:48:31.901042
527,1,4,10:48:57.542068
528,1,5,10:49:23.973786
529,1,9,10:49:49.724859
530,1,4,10:50:15.586928
531,1,2,10:50:41.560954
532,1,3,10:51:07.312027
533,1,9,10:51:33.286053
534,1,3,10:51:59.260079
535,1,7,10:52:25.926746
536,1,6,10:52:52.242535
537,1,10,10:53:18.216561
538,1,3,10:53:44.765234
539,1,5,10:54:11.081023
540,1,5,10:54:37.629696
541,1,7,10:55:03.380769
542,1,10,10:55:29.021795
543,1,5,10:55:54.772868
544,1,10,10:56:20.859825
545,1,4,10:56:46.946782
546,1,2,10:57:12.920808
547,1,2,10:57:38.671881
548,1,5,10:58:04.872754
549,1,9,10:58:30.513780
550,1,4,10:58:56.375849
551,1,3,10:59:22.807567
552,1,8,10:59:48.669636
553,1,6,11:00:14.531705
554,1,8,11:00:40.732578
555,1,8,11:01:06.933451
556,1,8,11:01:33.249240
557,1,9,11:01:59.915907
558,1,4,11:02:26.464580
559,1,10,11:02:52.438606
560,1,3,11:03:17.970521
561,1,2,11:03:44.519194
562,1,6,11:04:11.067867
563,1,10,11:04:36.818940
564,1,10,11:05:02.681009
565,1,5,11:05:28.322035
566,1,10,11:05:54.522908
567,1,5,11:06:21.189575
568,1,2,11:06:46.940648
569,1,3,11:07:12.802717
570,1,7,11:07:39.469384
571,1,3,11:08:05.110410
572,1,3,11:08:31.311283
573,1,2,11:08:57.627072
574,1,6,11:09:23.827945
575,1,8,11:09:49.579018
576,1,3,11:10:15.779891
577,1,3,11:10:41.866848
578,1,9,11:11:08.067721
579,1,4,11:11:34.383510
580,1,4,11:12:00.024536
581,1,10,11:12:26.111493
582,1,2,11:12:52.198450
583,1,8,11:13:18.514239
584,1,2,11:13:44.376308
585,1,7,11:14:10.127381
586,1,10,11:14:35.878454
587,1,3,11:15:02.079327
588,1,3,11:15:28.280200
589,1,9,11:15:54.481073
590,1,8,11:16:20.122099
591,1,5,11:16:46.322972
592,1,6,11:17:12.409929
593,1,3,11:17:38.383955
594,1,2,11:18:04.584828
595,1,5,11:18:30.785701
596,1,8,11:18:56.872658
597,1,4,11:19:23.421331
598,1,5,11:19:49.622204
599,1,7,11:20:15.263230
600,1,7,11:20:41.125299
601,1,10,11:21:06.766325
602,1,4,11:21:33.432992
603,1,8,11:21:59.748781
604,1,2,11:22:25.949654
605,1,5,11:22:52.498327
606,1,8,11:23:19.047000
607,1,7,11:23:45.362789
608,1,2,11:24:11.678578
609,1,4,11:24:37.210493
610,1,3,11:25:03.642211
611,1,6,11:25:29.393284
612,1,8,11:25:54.925199
613,1,3,11:26:20.566225
614,1,7,11:26:46.317298
615,1,5,11:27:12.068371
616,1,2,11:27:37.600286
617,1,5,11:28:04.148959
618,1,8,11:28:29.900032
619,1,6,11:28:56.331750
620,1,6,11:29:22.418707
621,1,8,11:29:49.085374
622,1,9,11:30:15.517092
623,1,9,11:30:41.832881
624,1,2,11:31:08.148670
625,1,6,11:31:34.697343
626,1,10,11:32:00.784300
627,1,10,11:32:26.646369
628,1,6,11:32:53.078087
629,1,6,11:33:19.052113
630,1,4,11:33:45.139070
631,1,7,11:34:11.113096
632,1,4,11:34:36.975165
633,1,5,11:35:03.523838
634,1,6,11:35:29.724711
635,1,5,11:35:55.925584
636,1,8,11:36:21.899610
637,1,7,11:36:47.761679
638,1,9,11:37:13.735705
639,1,5,11:37:39.267620
640,1,3,11:38:05.699338
641,1,4,11:38:31.450411
642,1,8,11:38:57.766200
643,1,6,11:39:24.081989
644,1,7,11:39:50.513707
645,1,7,11:40:16.264780
646,1,2,11:40:41.905806
647,1,7,11:41:07.767875
648,1,7,11:41:34.199593
649,1,7,11:42:00.631311
650,1,7,11:42:27.297978
651,1,2,11:42:53.846651
652,1,7,11:43:20.395324
653,1,3,11:43:46.369350
654,1,2,11:44:12.010376
655,1,7,11:44:37.984402
656,1,2,11:45:03.958428
657,1,10,11:45:29.932454
658,1,4,11:45:55.573480
659,1,8,11:46:21.324553
660,1,9,11:46:47.873226
661,1,5,11:47:14.074099
662,1,3,11:47:40.048125
663,1,8,11:48:06.479843
664,1,6,11:48:32.341912
665,1,7,11:48:58.890585
666,1,6,11:49:25.206374
667,1,7,11:49:50.957447
668,1,5,11:50:17.273236
669,1,10,11:50:42.914262
670,1,6,11:51:08.555288
671,1,7,11:51:34.417357
672,1,4,11:52:00.391383
673,1,8,11:52:26.142456
674,1,6,11:52:51.783482
675,1,8,11:53:17.534555
676,1,10,11:53:43.850344
677,1,4,11:54:10.166133
678,1,4,11:54:36.714806
679,1,5,11:55:03.146524
680,1,8,11:55:29.578242
681,1,8,11:55:55.440311
682,1,2,11:56:21.641184
683,1,5,11:56:47.282210
684,1,10,11:57:13.597999
685,1,9,11:57:39.798872
686,1,2,11:58:05.660941
687,1,8,11:58:32.209614
688,1,10,11:58:58.758287
689,1,6,11:59:24.509360
690,1,10,11:59:50.941078
691,1,4,12:00:17.372796
692,1,10,12:00:43.688585
693,1,5,12:01:09.775542
694,1,8,12:01:36.442209
695,1,3,12:02:02.643082
696,1,7,12:02:28.617108
697,1,7,12:02:54.817981
698,1,6,12:03:21.249699
699,1,8,12:03:47.223725
700,1,9,12:04:13.085794
701,1,10,12:04:38.617709
702,1,2,12:05:05.166382
703,1,3,12:05:31.253339
704,1,2,12:05:57.340296
705,1,3,12:06:23.427253
706,1,8,12:06:49.289322
707,1,5,12:07:15.151391
708,1,5,12:07:40.902464
709,1,6,12:08:06.989421
710,1,7,12:08:32.521336
711,1,7,12:08:58.383405
712,1,7,12:09:24.932078
713,1,4,12:09:51.132951
714,1,6,12:10:17.448740
715,1,6,12:10:43.880458
716,1,10,12:11:10.429131
717,1,2,12:11:36.070157
718,1,9,12:12:01.602072
719,1,5,12:12:28.033790
720,1,7,12:12:54.700457
721,1,10,12:13:20.901330
722,1,6,12:13:47.333048
723,1,3,12:14:13.533921
724,1,8,12:14:39.965639
725,1,9,12:15:06.514312
726,1,7,12:15:32.488338
727,1,3,12:15:58.462364
728,1,2,12:16:24.549321
729,1,5,12:16:51.097994
730,1,4,12:17:17.413783
731,1,6,12:17:42.945698
732,1,5,12:18:08.696771
733,1,10,12:18:34.558840
734,1,9,12:19:00.199866
735,1,10,12:19:26.061935
736,1,4,12:19:51.924004
737,1,4,12:20:18.355722
738,1,9,12:20:44.442679
739,1,3,12:21:10.758468
740,1,4,12:21:36.620537
741,1,9,12:22:03.052255
742,1,2,12:22:29.368044
743,1,4,12:22:55.119117
744,1,7,12:23:21.667790
745,1,3,12:23:47.983579
746,1,2,12:24:14.299368
747,1,8,12:24:39.831283
748,1,3,12:25:06.379956
749,1,4,12:25:32.466913
750,1,2,12:25:59.133580
751,1,3,12:26:25.800247
752,1,5,12:26:52.001120
753,1,10,12:27:18.088077
754,1,2,12:27:44.062103
755,1,2,12:28:09.703129
756,1,6,12:28:35.344155
757,1,2,12:29:01.318181
758,1,8,12:29:27.519054
759,1,9,12:29:53.719927
760,1,5,12:30:20.268600
761,1,2,12:30:46.130669
762,1,8,12:31:12.217626
763,1,4,12:31:38.191652
764,1,10,12:32:03.942725
765,1,4,12:32:29.583751
766,1,5,12:32:55.334824
767,1,5,12:33:21.085897
768,1,10,12:33:46.726923
769,1,8,12:34:12.367949
770,1,10,12:34:38.568822
771,1,9,12:35:04.655779
772,1,8,12:35:30.629805
773,1,5,12:35:57.178478
774,1,7,12:36:22.710393
775,1,6,12:36:48.461466
776,1,2,12:37:14.323535
777,1,7,12:37:40.524408
778,1,10,12:38:06.386477
779,1,4,12:38:32.818195
780,1,3,12:38:59.019068
781,1,3,12:39:25.106025
782,1,7,12:39:51.654698
783,1,4,12:40:17.516767
784,1,4,12:40:43.603724
785,1,6,12:41:09.690681
786,1,4,12:41:35.891554
787,1,9,12:42:02.207343
788,1,8,12:42:28.181369
789,1,8,12:42:54.155395
790,1,6,12:43:19.906468
791,1,6,12:43:46.222257
792,1,5,12:44:12.084326
793,1,3,12:44:38.171283
794,1,10,12:45:04.372156
795,1,2,12:45:30.013182
796,1,8,12:45:55.764255
797,1,3,12:46:21.965128
798,1,10,12:46:47.716201
799,1,5,12:47:13.467274
800,1,10,12:47:39.783063
801,1,10,12:48:05.870020
802,1,6,12:48:31.511046
803,1,9,12:48:57.042961
804,1,6,12:49:23.358750
805,1,3,12:49:49.445707
806,1,7,12:50:15.196780
807,1,2,12:50:41.170806
808,1,4,12:51:06.702721
809,1,8,12:51:33.134439
810,1,10,12:51:58.775465
811,1,8,12:52:24.416491
812,1,10,12:52:50.732280
813,1,3,12:53:16.706306
814,1,9,12:53:42.457379
815,1,4,12:54:09.006052
816,1,8,12:54:35.093009
817,1,6,12:55:01.293882
818,1,9,12:55:27.494755
819,1,3,12:55:53.135781
820,1,3,12:56:18.886854
821,1,5,12:56:45.087727
822,1,6,12:57:10.838800
823,1,9,12:57:37.154589
824,1,9,12:58:03.355462
825,1,5,12:58:29.787180
826,1,9,12:58:56.102969
827,1,5,12:59:22.534687
828,1,8,12:59:49.083360
829,1,5,13:00:15.750027
830,1,7,13:00:41.612096
831,1,5,13:01:07.144011
832,1,7,13:01:33.459800
833,1,10,13:01:59.433826
834,1,5,13:02:25.407852
835,1,2,13:02:51.158925
836,1,3,13:03:16.799951
837,1,4,13:03:42.662020
838,1,2,13:04:08.636046
839,1,2,13:04:34.723003
840,1,7,13:05:01.389670
841,1,7,13:05:28.056337
842,1,2,13:05:53.697363
843,1,6,13:06:19.448436
844,1,6,13:06:45.649309
845,1,5,13:07:11.623335
846,1,6,13:07:37.939124
847,1,7,13:08:04.487797
848,1,9,13:08:30.688670
849,1,9,13:08:56.662696
850,1,6,13:09:22.978485
851,1,3,13:09:48.952511
852,1,10,13:10:15.039468
853,1,9,13:10:41.013494
854,1,4,13:11:06.987520
855,1,2,13:11:33.188393
856,1,2,13:11:59.389266
857,1,6,13:12:25.820984
858,1,10,13:12:52.136773
859,1,7,13:13:18.110799
860,1,7,13:13:44.426588
861,1,4,13:14:10.858306
862,1,2,13:14:36.945263
863,1,4,13:15:03.146136
864,1,2,13:15:28.678051
865,1,8,13:15:54.540120
866,1,8,13:16:21.088793
867,1,6,13:16:46.950862
868,1,5,13:17:13.037819
869,1,8,13:17:38.788892
870,1,6,13:18:04.539965
871,1,5,13:18:30.855754
872,1,7,13:18:56.717823
873,1,10,13:19:22.579892
874,1,7,13:19:48.330965
875,1,6,13:20:14.531838
876,1,6,13:20:40.618795
877,1,5,13:21:06.592821
878,1,9,13:21:33.141494
879,1,5,13:21:59.457283
880,1,8,13:22:25.319352
881,1,5,13:22:51.868025
882,1,8,13:23:18.068898
883,1,10,13:23:44.155855
884,1,10,13:24:10.356728
885,1,3,13:24:36.443685
886,1,9,13:25:02.530642
887,1,3,13:25:28.171668
888,1,8,13:25:54.033737
889,1,10,13:26:20.465455
890,1,10,13:26:46.552412
891,1,10,13:27:12.193438
892,1,8,13:27:38.055507
893,1,9,13:28:04.142464
894,1,7,13:28:30.004533
895,1,6,13:28:55.645559
896,1,9,13:29:22.077277
897,1,6,13:29:47.939346
898,1,6,13:30:13.913372
899,1,4,13:30:40.462045
900,1,9,13:31:07.010718
901,1,10,13:31:33.097675
902,1,4,13:31:59.413464
903,1,6,13:32:25.845182
904,1,9,13:32:51.819208
905,1,3,13:33:18.485875
906,1,6,13:33:44.917593
907,1,2,13:34:11.118466
908,1,2,13:34:36.980535
909,1,5,13:35:02.954561
910,1,3,13:35:29.270350
911,1,7,13:35:55.132419
912,1,2,13:36:21.219376
913,1,5,13:36:47.081445
914,1,8,13:37:13.282318
915,1,4,13:37:39.144387
916,1,10,13:38:05.231344
917,1,6,13:38:30.763259
918,1,10,13:38:56.850216
919,1,8,13:39:23.051089
920,1,4,13:39:49.138046
921,1,2,13:40:15.569764
922,1,10,13:40:42.236431
923,1,8,13:41:08.437304
924,1,2,13:41:34.188377
925,1,2,13:41:59.720292
926,1,4,13:42:26.268965
927,1,4,13:42:51.909991
928,1,9,13:43:17.551017
929,1,10,13:43:43.302090
930,1,7,13:44:09.850763
931,1,4,13:44:35.601836
