id,board_from,alight_to,arr_time
248,1,10,08:47:39.972190
249,1,6,08:48:05.723263
250,1,4,08:48:31.474336
251,1,9,08:48:57.225409
252,1,4,08:49:22.976482
253,1,9,08:49:48.727555
254,1,5,08:50:14.478628
255,1,3,08:50:40.229701
256,1,7,08:51:05.980774
257,1,9,08:51:31.731847
258,1,6,08:51:57.482920
259,1,3,08:52:23.233993
260,1,5,08:52:48.985066
261,1,6,08:53:14.736139
262,1,6,08:53:40.487212
263,1,2,08:54:06.238285
264,1,6,08:54:31.989358
265,1,5,08:54:57.740431
266,1,10,08:55:23.491504
267,1,5,08:55:49.242577
268,1,6,08:56:14.993650
269,1,4,08:56:40.744723
270,1,4,08:57:06.495796
271,1,10,08:57:32.246869
272,1,4,08:57:57.997942
273,1,7,08:58:23.749015
274,1,7,08:58:49.500088
275,1,8,08:59:15.251161
276,1,5,08:59:41.002234
277,1,2,09:00:06.753307
278,1,2,09:00:32.504380
279,1,10,09:00:58.255453
280,1,8,09:01:24.006526
281,1,10,09:01:49.757599
282,1,2,09:02:15.508672
283,1,8,09:02:41.259745
284,1,4,09:03:07.010818
285,1,3,09:03:32.761891
286,1,9,09:03:58.512964
287,1,4,09:04:24.264037
288,1,5,09:04:50.015110
289,1,2,09:05:15.766183
290,1,7,09:05:41.517256
291,1,4,09:06:07.268329
292,1,9,09:06:33.019402
293,1,3,09:06:58.770475
294,1,4,09:07:24.521548
295,1,4,09:07:50.272621
296,1,4,09:08:16.023694
297,1,7,09:08:41.774767
298,1,10,09:09:07.525840
299,1,3,09:09:33.276913
300,1,8,09:09:59.027986
301,1,10,09:10:24.779059
302,1,4,09:10:50.530132
303,1,2,09:11:16.281205
304,1,2,09:11:42.032278
305,1,7,09:12:07.783351
306,1,10,09:12:33.534424
307,1,9,09:12:59.285497
308,1,7,09:13:25.036570
309,1,7,09:13:50.787643
310,1,5,09:14:16.538716
311,1,8,09:14:42.289789
312,1,4,09:15:08.040862
313,1,4,09:15:33.791935
314,1,9,09:15:59.543008
315,1,6,09:16:25.294081
316,1,8,09:16:51.045154
317,1,9,09:17:16.796227
318,1,7,09:17:42.547300
319,1,8,09:18:08.298373
320,1,5,09:18:34.049446
321,1,5,09:18:59.800519
322,1,10,09:19:25.551592
323,1,3,09:19:51.302665
324,1,10,09:20:17.053738
325,1,2,09:20:42.804811
326,1,7,09:21:08.555884
327,1,8,09:21:34.306957
328,1,8,09:22:00.058030
329,1,4,09:22:25.809103
330,1,9,09:22:51.560176
331,1,10,09:23:17.311249
332,1,8,09:23:43.062322
333,1,9,09:24:08.813395
334,1,2,09:24:34.564468
335,1,4,09:25:00.315541
336,1,9,09:25:26.066614
337,1,5,09:25:51.817687
338,1,8,09:26:17.568760
339,1,7,09:26:43.319833
340,1,6,09:27:09.070906
341,1,6,09:27:34.821979
342,1,8,09:28:00.573052
343,1,10,09:28:26.324125
344,1,7,09:28:52.075198
345,1,2,09:29:17.826271
346,1,5,09:29:43.577344
347,1,9,09:30:09.328417
348,1,3,09:30:35.079490
349,1,2,09:31:00.830563
350,1,9,09:31:26.581636
351,1,5,09:31:52.332709
352,1,7,09:32:18.083782
353,1,2,09:32:43.834855
354,1,3,09:33:09.585928
355,1,10,09:33:35.337001
356,1,9,09:34:01.088074
357,1,8,09:34:26.839147
358,1,5,09:34:52.590220
359,1,2,09:35:18.341293
360,1,7,09:35:44.092366
361,1,7,09:36:09.843439
362,1,10,09:36:35.594512
363,1,5,09:37:01.345585
364,1,8,09:37:27.096658
365,1,7,09:37:52.847731
366,1,7,09:38:18.598804
367,1,2,09:38:44.349877
368,1,5,09:39:10.100950
369,1,8,09:39:35.852023
370,1,10,09:40:01.603096
371,1,3,09:40:27.354169
372,1,4,09:40:53.105242
373,1,10,09:41:18.856315
374,1,10,09:41:44.607388
375,1,7,09:42:10.358461
376,1,5,09:42:36.109534
377,1,7,09:43:01.860607
378,1,7,09:43:27.611680
379,1,7,09:43:53.362753
380,1,9,09:44:19.113826
381,1,4,09:44:44.864899
382,1,6,09:45:10.615972
383,1,4,09:45:36.367045
384,1,4,09:46:02.118118
385,1,8,09:46:27.869191
386,1,9,09:46:53.620264
387,1,3,09:47:19.371337
388,1,10,09:47:45.122410
389,1,10,09:48:10.873483
390,1,3,09:48:36.624556
391,1,2,09:49:02.375629
392,1,7,09:49:28.126702
393,1,6,09:49:53.877775
394,1,4,09:50:19.628848
395,1,10,09:50:45.379921
396,1,7,09:51:11.130994
397,1,3,09:51:36.882067
398,1,8,09:52:02.633140
399,1,4,09:52:28.384213
400,1,5,09:52:54.135286
401,1,4,09:53:19.886359
402,1,8,09:53:45.637432
403,1,2,09:54:11.388505
404,1,2,09:54:37.139578
405,1,4,09:55:02.890651
406,1,2,09:55:28.641724
407,1,4,09:55:54.392797
408,1,8,09:56:20.143870
409,1,7,09:56:45.894943
410,1,5,09:57:11.646016
411,1,6,09:57:37.397089
412,1,9,09:58:03.148162
413,1,8,09:58:28.899235
414,1,4,09:58:54.650308
415,1,6,09:59:20.401381
416,1,8,09:59:46.152454
417,1,10,10:00:11.903527
418,1,5,10:00:38.335245
419,1,8,10:01:04.766963
420,1,9,10:01:31.082752
421,1,9,10:01:57.514470
422,1,8,10:02:23.715343
423,1,3,10:02:49.916216
424,1,3,10:03:15.557242
425,1,6,10:03:41.873031
426,1,6,10:04:08.188820
427,1,2,10:04:34.737493
428,1,8,10:05:01.286166
429,1,2,10:05:27.037239
430,1,7,10:05:53.353028
431,1,6,10:06:19.901701
432,1,5,10:06:45.652774
433,1,3,10:07:11.293800
434,1,4,10:07:37.155869
435,1,4,10:08:03.129895
436,1,2,10:08:29.561613
437,1,6,10:08:55.312686
438,1,9,10:09:21.063759
439,1,6,10:09:47.379548
440,1,2,10:10:13.928221
441,1,9,10:10:40.129094
442,1,5,10:11:05.991163
443,1,10,10:11:32.422881
444,1,2,10:11:58.738670
445,1,10,10:12:24.712696
446,1,3,10:12:50.686722
447,1,3,10:13:16.327748
448,1,5,10:13:42.643537
449,1,5,10:14:09.192210
450,1,9,10:14:35.393083
451,1,5,10:15:01.480040
452,1,2,10:15:27.231113
453,1,4,10:15:53.546902
454,1,10,10:16:19.297975
455,1,3,10:16:45.846648
456,1,3,10:17:12.162437
457,1,5,10:17:38.249394
458,1,4,10:18:03.890420
459,1,2,10:18:29.752489
460,1,5,10:18:55.839446
461,1,6,10:19:22.155235
462,1,5,10:19:48.356108
463,1,9,10:20:13.997134
464,1,5,10:20:40.312923
465,1,5,10:21:06.861596
466,1,6,10:21:33.062469
467,1,7,10:21:59.611142
468,1,5,10:22:26.042860
469,1,9,10:22:51.904929
470,1,9,10:23:18.571596
471,1,8,10:23:44.212622
472,1,4,10:24:10.644340
473,1,3,10:24:36.960129
474,1,5,10:25:02.822198
475,1,2,10:25:28.354113
476,1,6,10:25:54.105186
477,1,3,10:26:19.746212
478,1,9,10:26:45.833169
479,1,5,10:27:11.807195
480,1,6,10:27:37.558268
481,1,9,10:28:03.874057
482,1,3,10:28:29.736126
483,1,3,10:28:55.823083
484,1,9,10:29:22.023956
485,1,8,10:29:48.339745
486,1,5,10:30:13.980771
487,1,3,10:30:40.296560
488,1,5,10:31:06.383517
489,1,4,10:31:32.024543
490,1,6,10:31:58.111500
491,1,4,10:32:23.973569
492,1,3,10:32:50.289358
493,1,3,10:33:15.930384
494,1,3,10:33:42.017341
495,1,10,10:34:07.549256
496,1,6,10:34:34.097929
497,1,5,10:35:00.413718
498,1,5,10:35:26.387744
499,1,5,10:35:52.936417
500,1,8,10:36:18.468332
501,1,6,10:36:44.900050
502,1,6,10:37:10.651123
503,1,5,10:37:36.738080
504,1,7,10:38:02.600149
505,1,2,10:38:29.266816
506,1,6,10:38:55.698534
507,1,2,10:39:21.899407
508,1,9,10:39:47.986364
509,1,7,10:40:14.073321
510,1,5,10:40:39.714347
511,1,2,10:41:05.801304
512,1,9,10:41:31.552377
513,1,8,10:41:57.984095
514,1,5,10:42:24.299884
515,1,3,10:42:50.731602
516,1,9,10:43:16.705628
517,1,3,10:43:43.137346
518,1,8,10:44:09.111372
519,1,3,10:44:34.752398
520,1,3,10:45:00.953271
521,1,8,10:45:26.594297
522,1,7,10:45:52.235323
523,1,10,10:46:17.986396
524,1,2,10:46:43.627422
525,1,6,10:47:10.059140
526,1,7,10:47:35.810213
527,1,4,10:48:01.342128
528,1,9,10:48:27.890801
529,1,4,10:48:53.641874
530,1,8,10:49:19.503943
531,1,5,10:49:45.590900
532,1,5,10:50:11.677857
533,1,2,10:50:38.226530
534,1,2,10:51:03.867556
535,1,4,10:51:29.954513
536,1,8,10:51:55.705586
537,1,7,10:52:22.021375
538,1,6,10:52:48.222248
539,1,9,10:53:14.538037
540,1,9,10:53:40.853826
541,1,2,10:54:07.285544
542,1,5,10:54:33.717262
543,1,8,10:54:59.918135
544,1,9,10:55:26.233924
545,1,2,10:55:51.984997
546,1,9,10:56:18.300786
547,1,10,10:56:43.941812
548,1,4,10:57:09.582838
549,1,8,10:57:36.014556
550,1,2,10:58:02.330345
551,1,4,10:58:28.762063
552,1,5,10:58:54.849020
553,1,7,10:59:20.935977
554,1,6,10:59:46.467892
555,1,3,11:00:12.554849
556,1,8,11:00:38.416918
557,1,5,11:01:04.167991
558,1,6,11:01:30.716664
559,1,10,11:01:56.803621
560,1,5,11:02:23.119410
561,1,6,11:02:48.760436
562,1,7,11:03:15.192154
563,1,5,11:03:41.279111
564,1,8,11:04:07.366068
565,1,9,11:04:33.566941
566,1,5,11:04:59.882730
567,1,8,11:05:26.314448
568,1,8,11:05:52.288474
569,1,4,11:06:18.489347
570,1,4,11:06:44.690220
571,1,10,11:07:11.238893
572,1,8,11:07:36.879919
573,1,9,11:08:02.630992
574,1,7,11:08:28.162907
575,1,7,11:08:54.478696
576,1,2,11:09:20.910414
577,1,2,11:09:46.772483
578,1,6,11:10:13.088272
579,1,8,11:10:38.839345
580,1,5,11:11:04.813371
581,1,4,11:11:30.345286
582,1,2,11:11:56.893959
583,1,3,11:12:23.209748
584,1,8,11:12:49.525537
585,1,7,11:13:15.957255
586,1,5,11:13:41.931281
587,1,10,11:14:08.479954
588,1,5,11:14:35.028627
589,1,8,11:15:01.115584
590,1,7,11:15:26.756610
591,1,5,11:15:52.730636
592,1,7,11:16:18.592705
593,1,10,11:16:45.141378
594,1,10,11:17:11.003447
595,1,8,11:17:36.977473
596,1,10,11:18:03.178346
597,1,3,11:18:29.152372
598,1,8,11:18:55.126398
599,1,9,11:19:20.658313
600,1,9,11:19:47.090031
601,1,2,11:20:12.731057
602,1,5,11:20:38.818014
603,1,7,11:21:04.459040
604,1,9,11:21:30.659913
605,1,8,11:21:56.300939
606,1,3,11:22:22.732657
607,1,5,11:22:48.373683
608,1,5,11:23:14.574556
609,1,10,11:23:40.890345
610,1,6,11:24:06.422260
611,1,5,11:24:32.853978
612,1,2,11:24:58.828004
613,1,7,11:25:25.259722
614,1,10,11:25:51.121791
615,1,3,11:26:17.670464
616,1,7,11:26:44.337131
617,1,9,11:27:10.424088
618,1,10,11:27:36.286157
619,1,6,11:28:01.927183
620,1,3,11:28:27.459098
621,1,8,11:28:54.007771
622,1,9,11:29:20.674438
623,1,4,11:29:47.223111
624,1,6,11:30:13.310068
625,1,6,11:30:39.625857
626,1,2,11:31:06.057575
627,1,6,11:31:31.808648
628,1,5,11:31:57.895605
629,1,8,11:32:24.096478
630,1,4,11:32:50.645151
631,1,3,11:33:16.960940
632,1,9,11:33:42.712013
633,1,9,11:34:08.574082
634,1,8,11:34:34.325155
635,1,10,11:34:59.966181
636,1,5,11:35:25.828250
637,1,5,11:35:52.029123
638,1,10,11:36:18.344912
639,1,9,11:36:43.876827
640,1,9,11:37:10.425500
641,1,4,11:37:36.399526
642,1,5,11:38:02.040552
643,1,4,11:38:28.127509
644,1,9,11:38:53.768535
645,1,4,11:39:19.969408
646,1,6,11:39:46.056365
647,1,8,11:40:12.257238
648,1,10,11:40:38.573027
649,1,10,11:41:04.324100
650,1,5,11:41:30.298126
651,1,5,11:41:56.049199
652,1,2,11:42:22.023225
653,1,9,11:42:48.571898
654,1,5,11:43:14.322971
655,1,6,11:43:40.296997
656,1,2,11:44:06.271023
657,1,4,11:44:32.702741
658,1,9,11:44:59.018530
659,1,6,11:45:25.567203
660,1,3,11:45:51.429272
661,1,2,11:46:18.095939
662,1,9,11:46:44.069965
663,1,4,11:47:09.821038
664,1,8,11:47:36.252756
665,1,6,11:48:02.568545
666,1,5,11:48:28.655502
667,1,2,11:48:54.742459
668,1,3,11:49:21.291132
669,1,10,11:49:47.492005
670,1,8,11:50:13.692878
671,1,7,11:50:39.666904
672,1,8,11:51:05.640930
673,1,2,11:51:31.614956
674,1,8,11:51:58.163629
675,1,3,11:52:23.804655
676,1,9,11:52:49.445681
677,1,9,11:53:15.761470
678,1,7,11:53:41.735496
679,1,8,11:54:07.709522
680,1,7,11:54:34.141240
681,1,3,11:54:59.782266
682,1,6,11:55:26.448933
683,1,4,11:55:52.089959
684,1,9,11:56:18.290832
685,1,6,11:56:44.606621
686,1,4,11:57:10.138536
687,1,10,11:57:36.000605
688,1,5,11:58:02.087562
689,1,6,11:58:28.754229
690,1,4,11:58:55.185947
691,1,7,11:59:21.617665
692,1,8,11:59:47.149580
693,1,2,12:00:13.465369
694,1,4,12:00:40.014042
695,1,10,12:01:05.765115
696,1,8,12:01:31.406141
697,1,8,12:01:57.607014
698,1,8,12:02:23.922803
699,1,10,12:02:50.009760
700,1,2,12:03:15.760833
701,1,4,12:03:41.511906
702,1,10,12:04:07.262979
703,1,9,12:04:33.811652
704,1,8,12:04:59.785678
705,1,3,12:05:25.872635
706,1,3,12:05:52.304353
707,1,9,12:06:17.945379
708,1,5,12:06:44.377097
709,1,9,12:07:10.018123
710,1,6,12:07:36.449841
711,1,8,12:08:01.981756
712,1,6,12:08:28.182629
713,1,9,12:08:54.383502
714,1,10,12:09:20.699291
715,1,3,12:09:47.131009
716,1,8,12:10:13.331882
717,1,2,12:10:38.863797
718,1,6,12:11:04.950754
719,1,8,12:11:31.266543
720,1,5,12:11:57.933210
721,1,5,12:12:23.907236
722,1,7,12:12:49.881262
723,1,6,12:13:16.197051
724,1,2,12:13:42.745724
725,1,3,12:14:08.719750
726,1,7,12:14:34.581819
727,1,6,12:15:00.897608
728,1,9,12:15:27.446281
729,1,6,12:15:53.647154
730,1,5,12:16:19.734111
731,1,10,12:16:45.596180
732,1,2,12:17:11.347253
733,1,10,12:17:37.098326
734,1,6,12:18:03.185283
735,1,9,12:18:28.826309
736,1,10,12:18:54.467335
737,1,10,12:19:21.016008
738,1,2,12:19:46.767081
739,1,7,12:20:13.433748
740,1,6,12:20:39.407774
741,1,4,12:21:05.048800
742,1,9,12:21:31.135757
743,1,4,12:21:56.886830
744,1,4,12:22:22.527856
745,1,9,12:22:48.959574
746,1,7,12:23:14.710647
747,1,5,12:23:40.572716
748,1,6,12:24:07.004434
749,1,3,12:24:32.645460
750,1,8,12:24:58.961249
751,1,10,12:25:25.162122
752,1,7,12:25:50.913195
753,1,7,12:26:17.461868
754,1,2,12:26:43.893586
755,1,3,12:27:09.867612
756,1,3,12:27:36.299330
757,1,2,12:28:02.273356
758,1,9,12:28:28.024429
759,1,10,12:28:53.556344
760,1,6,12:29:19.530370
761,1,7,12:29:45.731243
762,1,2,12:30:11.482316
763,1,3,12:30:37.233389
764,1,9,12:31:03.665107
765,1,4,12:31:29.865980
766,1,5,12:31:56.414653
767,1,2,12:32:22.730442
768,1,4,12:32:48.817399
769,1,5,12:33:15.484066
770,1,4,12:33:41.235139
771,1,10,12:34:07.209165
772,1,8,12:34:33.296122
773,1,4,12:34:59.270148
774,1,4,12:35:25.244174
775,1,2,12:35:51.910841
776,1,7,12:36:18.226630
777,1,4,12:36:44.658348
778,1,6,12:37:10.190263
779,1,6,12:37:35.941336
780,1,6,12:38:01.803405
781,1,10,12:38:27.335320
782,1,6,12:38:53.651109
783,1,10,12:39:19.851982
784,1,9,12:39:46.283700
785,1,4,12:40:12.832373
786,1,9,12:40:39.148162
787,1,5,12:41:04.899235
788,1,6,12:41:31.100108
789,1,4,12:41:57.648781
790,1,2,12:42:24.080499
791,1,2,12:42:50.512217
792,1,6,12:43:16.153243
793,1,7,12:43:42.469032
794,1,10,12:44:08.331101
795,1,8,12:44:34.646890
796,1,10,12:45:00.847763
797,1,4,12:45:27.396436
798,1,8,12:45:53.828154
799,1,4,12:46:20.376827
800,1,7,12:46:46.350853
801,1,2,12:47:12.899526
802,1,9,12:47:38.431441
803,1,10,12:48:04.747230
804,1,9,12:48:30.834187
805,1,9,12:48:57.382860
806,1,4,12:49:23.133933
807,1,3,12:49:48.885006
808,1,2,12:50:15.085879
809,1,2,12:50:41.059905
810,1,8,12:51:07.375694
811,1,10,12:51:33.016720
812,1,5,12:51:59.332509
813,1,5,12:52:24.973535
814,1,5,12:52:51.522208
815,1,2,12:53:17.609165
816,1,8,12:53:44.275832
817,1,8,12:54:10.137901
818,1,5,12:54:35.778927
819,1,6,12:55:01.865884
820,1,2,12:55:27.616957
821,1,9,12:55:53.368030
822,1,9,12:56:19.454987
823,1,2,12:56:45.317056
824,1,10,12:57:11.517929
825,1,10,12:57:37.949647
826,1,2,12:58:03.811716
827,1,8,12:58:29.562789
828,1,4,12:58:55.649746
829,1,4,12:59:21.181661
830,1,2,12:59:47.497450
831,1,6,13:00:13.359519
832,1,7,13:00:39.908192
833,1,3,13:01:06.456865
834,1,10,13:01:32.318934
835,1,8,13:01:58.070007
836,1,7,13:02:23.932076
837,1,10,13:02:49.573102
838,1,3,13:03:15.547128
839,1,2,13:03:42.213795
840,1,7,13:04:08.762468
841,1,10,13:04:34.513541
842,1,7,13:05:00.375610
843,1,5,13:05:26.016636
844,1,6,13:05:52.217509
845,1,4,13:06:18.649227
846,1,6,13:06:44.290253
847,1,4,13:07:10.838926
848,1,9,13:07:36.589999
849,1,10,13:08:02.231025
850,1,5,13:08:27.872051
851,1,6,13:08:54.303769
852,1,5,13:09:20.970436
853,1,5,13:09:47.286225
854,1,2,13:10:12.927251
855,1,9,13:10:39.014208
856,1,9,13:11:04.655234
857,1,3,13:11:31.086952
858,1,10,13:11:57.173909
859,1,8,13:12:23.840576
860,1,8,13:12:50.272294
861,1,4,13:13:16.588083
862,1,8,13:13:42.788956
863,1,8,13:14:08.762982
864,1,8,13:14:34.737008
865,1,6,13:15:00.711034
866,1,6,13:15:27.142752
867,1,4,13:15:53.229709
868,1,6,13:16:19.661427
869,1,8,13:16:45.412500
870,1,2,13:17:11.844218
871,1,6,13:17:37.931175
872,1,9,13:18:03.905201
873,1,8,13:18:29.767270
874,1,6,13:18:55.968143
875,1,10,13:19:21.830212
876,1,2,13:19:47.804238
877,1,3,13:20:13.666307
878,1,7,13:20:39.417380
879,1,6,13:21:05.168453
880,1,5,13:21:31.030522
881,1,2,13:21:56.781595
882,1,7,13:22:23.330268
883,1,4,13:22:48.862183
884,1,5,13:23:14.724252
885,1,2,13:23:40.698278
886,1,7,13:24:06.899151
887,1,5,13:24:33.100024
888,1,3,13:24:59.300897
889,1,8,13:25:25.501770
890,1,7,13:25:51.142796
891,1,10,13:26:17.458585
892,1,8,13:26:43.659458
893,1,5,13:27:09.410531
894,1,2,13:27:35.959204
895,1,7,13:28:02.046161
896,1,4,13:28:27.908230
897,1,7,13:28:54.109103
898,1,7,13:29:20.657776
899,1,10,13:29:46.189691
900,1,2,13:30:11.721606
901,1,8,13:30:38.270279
902,1,10,13:31:04.471152
903,1,3,13:31:30.445178
904,1,10,13:31:56.307247
905,1,5,13:32:21.948273
906,1,2,13:32:48.379991
907,1,9,13:33:14.695780
908,1,5,13:33:41.244453
909,1,2,13:34:07.218479
910,1,5,13:34:33.080548
911,1,7,13:34:59.054574
912,1,5,13:35:24.695600
913,1,6,13:35:50.227515
914,1,7,13:36:16.776188
915,1,9,13:36:43.091977
916,1,5,13:37:09.758644
917,1,10,13:37:36.307317
918,1,6,13:38:02.623106
919,1,4,13:38:28.938895
920,1,10,13:38:55.487568
921,1,2,13:39:21.019483
922,1,9,13:39:46.881552
923,1,4,13:40:13.430225
924,1,8,13:40:39.071251
925,1,7,13:41:05.045277
926,1,10,13:41:31.246150
927,1,2,13:41:57.220176
928,1,7,13:42:23.421049
929,1,4,13:42:49.736838
930,1,7,13:43:16.403505
931,1,10,13:43:42.835223
