id,board_from,alight_to,arr_time
559,1,10,11:02:07.159774
560,1,10,11:02:32.800800
561,1,5,11:02:59.001673
562,1,5,11:03:24.642699
563,1,10,11:03:50.729656
564,1,6,11:04:16.816613
565,1,10,11:04:42.678682
566,1,8,11:05:08.319708
567,1,8,11:05:34.635497
568,1,8,11:06:01.067215
569,1,2,11:06:27.615888
570,1,4,11:06:53.366961
571,1,5,11:07:18.898876
572,1,9,11:07:44.872902
573,1,3,11:08:11.421575
574,1,5,11:08:37.283644
575,1,10,11:09:03.715362
576,1,7,11:09:30.031151
577,1,3,11:09:56.005177
578,1,3,11:10:21.979203
579,1,5,11:10:48.066160
580,1,8,11:11:14.040186
581,1,3,11:11:40.588859
582,1,3,11:12:06.562885
583,1,6,11:12:32.994603
584,1,4,11:12:59.310392
585,1,10,11:13:25.172461
586,1,10,11:13:51.488250
587,1,7,11:14:17.575207
588,1,7,11:14:44.006925
589,1,4,11:15:09.538840
590,1,6,11:15:35.625797
591,1,2,11:16:01.376870
592,1,3,11:16:27.463827
593,1,5,11:16:54.130494
594,1,7,11:17:20.331367
595,1,2,11:17:46.418324
596,1,3,11:18:12.619197
597,1,10,11:18:38.593223
598,1,4,11:19:04.455292
599,1,10,11:19:30.887010
600,1,4,11:19:57.553677
601,1,7,11:20:23.085592
602,1,9,11:20:48.836665
603,1,3,11:21:14.587738
604,1,3,11:21:40.788611
605,1,9,11:22:06.320526
606,1,2,11:22:32.071599
607,1,10,11:22:58.387388
608,1,8,11:23:24.028414
609,1,9,11:23:50.460132
610,1,8,11:24:16.434158
611,1,2,11:24:42.521115
612,1,4,11:25:09.187782
613,1,2,11:25:35.049851
614,1,10,11:26:01.598524
615,1,8,11:26:27.799397
616,1,2,11:26:54.348070
617,1,8,11:27:20.896743
618,1,3,11:27:47.445416
619,1,4,11:28:13.877134
620,1,6,11:28:39.628207
621,1,5,11:29:05.490276
622,1,9,11:29:31.921994
623,1,7,11:29:58.353712
624,1,7,11:30:24.554585
625,1,5,11:30:51.103258
626,1,7,11:31:17.419047
627,1,7,11:31:43.170120
628,1,4,11:32:09.485909
629,1,10,11:32:36.152576
630,1,3,11:33:02.014645
631,1,10,11:33:27.876714
632,1,2,11:33:53.627787
633,1,3,11:34:19.714744
634,1,9,11:34:46.381411
635,1,9,11:35:12.813129
636,1,6,11:35:38.454155
637,1,9,11:36:05.002828
638,1,10,11:36:30.864897
639,1,8,11:36:56.838923
640,1,9,11:37:23.270641
641,1,8,11:37:49.244667
642,1,6,11:38:15.676385
643,1,3,11:38:42.108103
644,1,3,11:39:08.423892
645,1,6,11:39:35.090559
646,1,2,11:40:01.757226
647,1,10,11:40:28.073015
648,1,7,11:40:54.047041
649,1,2,11:41:20.478759
650,1,6,11:41:46.229832
651,1,2,11:42:11.980905
652,1,4,11:42:37.731978
653,1,10,11:43:03.932851
654,1,7,11:43:29.464766
655,1,10,11:43:55.326835
656,1,6,11:44:20.858750
657,1,10,11:44:46.390665
658,1,9,11:45:12.031691
659,1,7,11:45:37.893760
660,1,9,11:46:04.442433
661,1,3,11:46:30.529390
662,1,10,11:46:56.170416
663,1,4,11:47:22.719089
664,1,10,11:47:48.360115
665,1,7,11:48:14.675904
666,1,9,11:48:41.107622
667,1,8,11:49:07.539340
668,1,7,11:49:33.971058
669,1,10,11:49:59.945084
670,1,3,11:50:26.260873
671,1,2,11:50:52.692591
672,1,3,11:51:18.443664
673,1,9,11:51:44.194737
674,1,2,11:52:10.626455
675,1,3,11:52:36.827328
676,1,10,11:53:03.376001
677,1,2,11:53:29.924674
678,1,7,11:53:55.898700
679,1,6,11:54:21.985657
680,1,10,11:54:48.301446
681,1,9,11:55:14.850119
682,1,7,11:55:41.165908
683,1,7,11:56:07.027977
684,1,2,11:56:33.228850
685,1,8,11:56:58.760765
686,1,7,11:57:25.427432
687,1,6,11:57:51.514389
688,1,8,11:58:17.601346
689,1,9,11:58:43.352419
690,1,5,11:59:10.019086
691,1,9,11:59:35.551001
692,1,3,12:00:01.525027
693,1,2,12:00:27.840816
694,1,3,12:00:54.041689
695,1,2,12:01:19.792762
696,1,6,12:01:45.433788
697,1,10,12:02:11.749577
698,1,5,12:02:37.950450
699,1,8,12:03:04.037407
700,1,7,12:03:30.704074
701,1,2,12:03:57.019863
702,1,2,12:04:22.993889
703,1,3,12:04:48.525804
704,1,5,12:05:14.166830
705,1,6,12:05:39.807856
706,1,6,12:06:06.008729
707,1,10,12:06:31.649755
708,1,7,12:06:57.400828
709,1,7,12:07:23.949501
710,1,10,12:07:49.700574
711,1,9,12:08:15.341600
712,1,10,12:08:40.873515
713,1,5,12:09:06.514541
714,1,5,12:09:32.601498
715,1,2,12:09:58.575524
716,1,5,12:10:24.326597
717,1,8,12:10:50.875270
718,1,4,12:11:17.423943
719,1,4,12:11:43.855661
720,1,9,12:12:09.942618
721,1,8,12:12:35.804687
722,1,9,12:13:02.120476
723,1,9,12:13:28.207433
724,1,2,12:13:54.294390
725,1,2,12:14:20.610179
726,1,7,12:14:47.158852
727,1,2,12:15:13.474641
728,1,7,12:15:39.115667
729,1,5,12:16:05.316540
730,1,9,12:16:31.290566
731,1,10,12:16:57.264592
732,1,8,12:17:22.905618
733,1,4,12:17:49.221407
734,1,7,12:18:15.083476
735,1,9,12:18:41.632149
736,1,9,12:19:07.273175
737,1,6,12:19:33.474048
738,1,5,12:19:59.448074
739,1,2,12:20:25.422100
740,1,9,12:20:52.088767
741,1,3,12:21:17.729793
742,1,7,12:21:44.278466
743,1,7,12:22:10.252492
744,1,2,12:22:36.684210
745,1,6,12:23:02.435283
746,1,7,12:23:27.967198
747,1,4,12:23:53.829267
748,1,7,12:24:19.916224
749,1,2,12:24:45.557250
750,1,8,12:25:11.758123
751,1,9,12:25:38.189841
752,1,6,12:26:04.390714
753,1,6,12:26:30.939387
754,1,3,12:26:56.690460
755,1,3,12:27:22.664486
756,1,6,12:27:48.980275
757,1,2,12:28:15.646942
758,1,6,12:28:41.847815
759,1,10,12:29:08.279533
760,1,3,12:29:34.828206
761,1,4,12:30:01.029079
762,1,6,12:30:26.670105
763,1,5,12:30:53.101823
764,1,2,12:31:18.963892
765,1,3,12:31:45.279681
766,1,3,12:32:11.711399
767,1,8,12:32:37.912272
768,1,4,12:33:04.113145
769,1,5,12:33:30.200102
770,1,5,12:33:56.515891
771,1,10,12:34:23.064564
772,1,10,12:34:49.496282
773,1,6,12:35:15.583239
774,1,4,12:35:41.115154
775,1,9,12:36:07.663827
776,1,3,12:36:34.212500
777,1,5,12:37:00.644218
778,1,7,12:37:26.845091
779,1,10,12:37:52.932048
780,1,9,12:38:19.019005
781,1,7,12:38:45.567678
782,1,3,12:39:11.541704
783,1,8,12:39:37.515730
784,1,4,12:40:03.156756
785,1,10,12:40:29.705429
786,1,6,12:40:55.792386
787,1,9,12:41:21.766412
788,1,6,12:41:47.740438
789,1,10,12:42:14.172156
790,1,10,12:42:39.704071
791,1,2,12:43:05.566140
792,1,10,12:43:31.767013
793,1,10,12:43:57.518086
794,1,7,12:44:23.159112
795,1,10,12:44:49.707785
796,1,3,12:45:16.374452
797,1,6,12:45:42.348478
798,1,10,12:46:08.099551
799,1,2,12:46:34.186508
800,1,5,12:47:00.502297
801,1,2,12:47:26.143323
802,1,9,12:47:52.117349
803,1,5,12:48:18.204306
804,1,2,12:48:44.636024
805,1,3,12:49:10.951813
806,1,6,12:49:37.383531
807,1,10,12:50:03.134604
808,1,5,12:50:29.450393
809,1,5,12:50:55.651266
810,1,9,12:51:21.852139
811,1,5,12:51:47.939096
812,1,4,12:52:14.254885
813,1,4,12:52:40.455758
814,1,6,12:53:06.771547
815,1,7,12:53:33.320220
816,1,4,12:53:59.407177
817,1,4,12:54:25.955850
818,1,2,12:54:51.817919
819,1,4,12:55:17.791945
820,1,3,12:55:43.543018
821,1,6,12:56:09.517044
822,1,10,12:56:35.491070
823,1,7,12:57:01.578027
824,1,9,12:57:28.126700
825,1,9,12:57:54.100726
826,1,7,12:58:20.649399
827,1,9,12:58:46.623425
828,1,8,12:59:12.485494
829,1,3,12:59:38.236567
830,1,10,13:00:04.552356
831,1,2,13:00:30.984074
832,1,7,13:00:57.532747
833,1,4,13:01:23.733620
834,1,9,13:01:50.165338
835,1,7,13:02:15.806364
836,1,4,13:02:42.007237
837,1,7,13:03:07.981263
838,1,8,13:03:34.529936
839,1,10,13:04:01.078609
840,1,10,13:04:26.719635
841,1,2,13:04:52.806592
842,1,3,13:05:19.007465
843,1,10,13:05:44.648491
844,1,3,13:06:10.849364
845,1,10,13:06:37.281082
846,1,9,13:07:03.368039
847,1,7,13:07:29.342065
848,1,9,13:07:55.316091
849,1,4,13:08:21.403048
850,1,10,13:08:47.951721
851,1,5,13:09:13.925747
852,1,10,13:09:40.241536
853,1,3,13:10:06.442409
854,1,5,13:10:31.974324
855,1,8,13:10:58.406042
856,1,5,13:11:24.047068
857,1,3,13:11:49.909137
858,1,8,13:12:15.660210
859,1,2,13:12:41.301236
860,1,4,13:13:07.849909
861,1,5,13:13:34.398582
862,1,4,13:14:00.149655
863,1,4,13:14:26.698328
864,1,9,13:14:53.130046
865,1,8,13:15:18.881119
866,1,7,13:15:44.632192
867,1,10,13:16:10.719149
868,1,5,13:16:36.920022
869,1,9,13:17:03.120895
870,1,6,13:17:29.321768
871,1,9,13:17:54.962794
872,1,2,13:18:20.713867
873,1,10,13:18:46.464940
874,1,8,13:19:12.438966
875,1,6,13:19:38.301035
876,1,8,13:20:04.849708
877,1,10,13:20:31.050581
878,1,6,13:20:57.599254
879,1,10,13:21:23.240280
880,1,6,13:21:49.214306
881,1,7,13:22:14.746221
882,1,9,13:22:41.412888
883,1,7,13:23:07.499845
884,1,8,13:23:33.815634
885,1,5,13:23:59.566707
886,1,6,13:24:25.428776
887,1,9,13:24:51.290845
888,1,9,13:25:17.041918
889,1,8,13:25:42.792991
890,1,6,13:26:09.108780
891,1,5,13:26:35.540498
892,1,3,13:27:01.181524
893,1,7,13:27:26.932597
894,1,5,13:27:53.481270
895,1,2,13:28:19.122296
896,1,5,13:28:44.654211
897,1,7,13:29:10.295237
898,1,2,13:29:36.157306
899,1,2,13:30:02.358179
900,1,10,13:30:28.109252
901,1,5,13:30:54.540970
902,1,7,13:31:21.089643
903,1,10,13:31:46.730669
904,1,10,13:32:12.704695
905,1,8,13:32:38.566764
906,1,9,13:33:04.540790
907,1,5,13:33:30.072705
908,1,3,13:33:55.604620
909,1,6,13:34:21.805493
910,1,9,13:34:47.667562
911,1,5,13:35:14.216235
912,1,7,13:35:39.748150
913,1,3,13:36:06.179868
914,1,10,13:36:32.611586
915,1,3,13:36:58.473655
916,1,7,13:37:25.140322
917,1,6,13:37:51.341195
918,1,6,13:38:17.772913
919,1,2,13:38:44.321586
920,1,6,13:39:10.753304
921,1,2,13:39:36.840261
922,1,7,13:40:03.271979
923,1,5,13:40:29.246005
924,1,9,13:40:55.220031
925,1,7,13:41:21.886698
926,1,6,13:41:48.318416
927,1,2,13:42:14.867089
928,1,5,13:42:40.729158
929,1,4,13:43:06.703184
930,1,8,13:43:32.904057
931,1,10,13:43:59.570724
