id,board_from,alight_to,arr_time
421,1,10,10:02:25.857363
422,1,2,10:02:52.406036
423,1,6,10:03:18.492993
424,1,7,10:03:44.808782
425,1,3,10:04:10.449808
426,1,9,10:04:36.311877
427,1,4,10:05:02.398834
428,1,8,10:05:28.372860
429,1,7,10:05:54.804578
430,1,9,10:06:20.891535
431,1,6,10:06:46.642608
432,1,10,10:07:13.309275
433,1,3,10:07:39.510148
434,1,7,10:08:05.372217
435,1,5,10:08:31.688006
436,1,7,10:08:57.550075
437,1,8,10:09:24.098748
438,1,7,10:09:50.072774
439,1,7,10:10:15.713800
440,1,7,10:10:42.145518
441,1,7,10:11:07.677433
442,1,6,10:11:33.428506
443,1,7,10:11:59.290575
444,1,5,10:12:25.839248
445,1,10,10:12:51.590321
446,1,8,10:13:17.906110
447,1,8,10:13:43.880136
448,1,7,10:14:10.195925
449,1,2,10:14:36.057994
450,1,7,10:15:01.699020
451,1,6,10:15:27.899893
452,1,6,10:15:53.873919
453,1,6,10:16:19.624992
454,1,9,10:16:45.487061
455,1,4,10:17:11.802850
456,1,5,10:17:38.003723
457,1,10,10:18:04.204596
458,1,5,10:18:30.753269
459,1,3,10:18:56.840226
460,1,2,10:19:23.271944
461,1,10,10:19:49.587733
462,1,7,10:20:15.449802
463,1,4,10:20:41.881520
464,1,7,10:21:07.632593
465,1,9,10:21:33.383666
466,1,6,10:21:59.024692
467,1,8,10:22:25.573365
468,1,5,10:22:52.005083
469,1,3,10:23:18.092040
470,1,6,10:23:44.523758
471,1,6,10:24:10.610715
472,1,5,10:24:36.697672
473,1,4,10:25:02.229587
474,1,8,10:25:28.203613
475,1,3,10:25:54.635331
476,1,3,10:26:20.951120
477,1,6,10:26:46.483035
478,1,4,10:27:12.014950
479,1,6,10:27:37.766023
480,1,8,10:28:03.407049
481,1,8,10:28:29.269118
482,1,9,10:28:55.817791
483,1,5,10:29:21.679860
484,1,10,10:29:48.346527
485,1,2,10:30:13.987553
486,1,7,10:30:39.849622
487,1,2,10:31:05.823648
488,1,3,10:31:32.372321
489,1,5,10:31:58.123394
490,1,6,10:32:24.555112
491,1,7,10:32:50.196138
492,1,7,10:33:16.283095
493,1,4,10:33:42.034168
494,1,6,10:34:07.675194
495,1,2,10:34:33.316220
496,1,3,10:34:59.403177
497,1,3,10:35:25.604050
498,1,5,10:35:51.245076
499,1,9,10:36:17.219102
500,1,9,10:36:43.419975
501,1,10,10:37:09.851693
502,1,3,10:37:35.938650
503,1,2,10:38:01.912676
504,1,7,10:38:27.999633
505,1,6,10:38:54.315422
506,1,9,10:39:20.177491
507,1,2,10:39:46.493280
508,1,3,10:40:13.041953
509,1,5,10:40:38.904022
510,1,3,10:41:04.766091
511,1,3,10:41:30.407117
512,1,6,10:41:56.158190
513,1,3,10:42:22.132216
514,1,9,10:42:48.448005
515,1,5,10:43:14.763794
516,1,4,10:43:40.625863
517,1,8,10:44:06.599889
518,1,2,10:44:33.148562
519,1,10,10:44:59.580280
520,1,10,10:45:25.554306
521,1,3,10:45:52.102979
522,1,6,10:46:18.651652
523,1,8,10:46:45.083370
524,1,8,10:47:11.170327
525,1,10,10:47:37.602045
526,1,2,10:48:03.917834
527,1,6,10:48:30.349552
528,1,4,10:48:56.436509
529,1,8,10:49:22.752298
530,1,3,10:49:49.068087
531,1,6,10:50:15.155044
532,1,10,10:50:41.470833
533,1,4,10:51:07.221906
534,1,7,10:51:33.422779
535,1,7,10:51:59.971452
536,1,4,10:52:25.612478
537,1,2,10:52:51.586504
538,1,2,10:53:17.787377
539,1,7,10:53:43.649446
540,1,6,10:54:09.850319
541,1,2,10:54:35.937276
542,1,4,10:55:01.799345
543,1,10,10:55:27.661414
544,1,4,10:55:53.977203
545,1,8,10:56:19.839272
546,1,4,10:56:45.590345
547,1,9,10:57:12.022063
548,1,2,10:57:38.109020
549,1,6,10:58:04.309893
550,1,7,10:58:29.950919
551,1,2,10:58:56.617586
552,1,10,10:59:22.818459
553,1,8,10:59:49.019332
554,1,5,11:00:15.568005
555,1,10,11:00:41.999723
556,1,2,11:01:07.750796
557,1,6,11:01:33.612865
558,1,9,11:01:59.144780
559,1,9,11:02:25.345653
560,1,3,11:02:51.894326
561,1,5,11:03:17.868352
562,1,5,11:03:44.069225
563,1,6,11:04:09.820298
564,1,5,11:04:36.368971
565,1,10,11:05:03.035638
566,1,8,11:05:29.351427
567,1,8,11:05:55.438384
568,1,9,11:06:21.412410
569,1,4,11:06:47.961083
570,1,3,11:07:13.935109
571,1,4,11:07:40.366827
572,1,2,11:08:06.915500
573,1,8,11:08:33.231289
574,1,3,11:08:58.982362
575,1,3,11:09:24.514277
576,1,3,11:09:50.046192
577,1,9,11:10:16.020218
578,1,8,11:10:41.882287
579,1,4,11:11:07.744356
580,1,5,11:11:33.606425
581,1,7,11:11:59.580451
582,1,8,11:12:25.667408
583,1,9,11:12:51.641434
584,1,5,11:13:17.615460
585,1,4,11:13:43.816333
586,1,7,11:14:10.365006
587,1,5,11:14:36.339032
588,1,4,11:15:02.313058
589,1,9,11:15:28.628847
590,1,3,11:15:54.715804
591,1,8,11:16:20.247719
592,1,6,11:16:46.221745
593,1,10,11:17:12.195771
594,1,7,11:17:38.057840
595,1,8,11:18:03.808913
596,1,3,11:18:29.340828
597,1,2,11:18:54.981854
598,1,9,11:19:20.955880
599,1,8,11:19:47.271669
600,1,6,11:20:13.245695
601,1,3,11:20:38.777610
602,1,2,11:21:04.864567
603,1,10,11:21:31.296285
604,1,10,11:21:57.270311
605,1,3,11:22:23.471184
606,1,9,11:22:49.445210
607,1,9,11:23:14.977125
608,1,10,11:23:40.618151
609,1,10,11:24:06.369224
610,1,3,11:24:32.010250
611,1,5,11:24:58.441968
612,1,2,11:25:24.642841
613,1,5,11:25:51.074559
614,1,9,11:26:16.715585
615,1,3,11:26:42.247500
616,1,10,11:27:07.998573
617,1,4,11:27:34.314362
618,1,10,11:28:00.746080
619,1,6,11:28:26.946953
620,1,8,11:28:52.920979
621,1,4,11:29:19.352697
622,1,8,11:29:45.784415
623,1,7,11:30:11.758441
624,1,9,11:30:37.732467
625,1,3,11:31:03.819424
626,1,3,11:31:29.570497
627,1,5,11:31:56.119170
628,1,8,11:32:22.785837
629,1,7,11:32:48.872794
630,1,5,11:33:14.734863
631,1,7,11:33:41.283536
632,1,4,11:34:06.924562
633,1,4,11:34:32.898588
634,1,6,11:34:59.214377
635,1,7,11:35:25.881044
636,1,5,11:35:51.412959
637,1,7,11:36:17.386985
638,1,5,11:36:43.702774
639,1,10,11:37:09.903647
640,1,10,11:37:35.990604
641,1,10,11:38:02.657271
642,1,10,11:38:28.858144
643,1,8,11:38:54.832170
644,1,3,11:39:21.147959
645,1,10,11:39:47.348832
646,1,4,11:40:13.780550
647,1,6,11:40:40.212268
648,1,5,11:41:05.853294
649,1,6,11:41:32.285012
650,1,5,11:41:58.371969
651,1,6,11:42:24.458926
652,1,6,11:42:51.125593
653,1,4,11:43:16.766619
654,1,6,11:43:42.298534
655,1,5,11:44:08.385491
656,1,2,11:44:34.247560
657,1,9,11:44:59.998633
658,1,3,11:45:26.314422
659,1,5,11:45:52.065495
660,1,5,11:46:18.152452
661,1,5,11:46:44.126478
662,1,10,11:47:10.213435
663,1,5,11:47:36.187461
664,1,4,11:48:01.719376
665,1,3,11:48:27.581445
666,1,3,11:48:53.668402
667,1,2,11:49:19.642428
668,1,7,11:49:46.074146
669,1,6,11:50:11.606061
670,1,10,11:50:37.806934
671,1,9,11:51:04.238652
672,1,6,11:51:30.439525
673,1,4,11:51:56.755314
674,1,5,11:52:23.187032
675,1,2,11:52:48.828058
676,1,7,11:53:15.143847
677,1,4,11:53:41.005916
678,1,6,11:54:06.979942
679,1,9,11:54:32.511857
680,1,2,11:54:58.712730
681,1,9,11:55:24.463803
682,1,5,11:55:50.325872
683,1,10,11:56:16.076945
684,1,3,11:56:42.277818
685,1,6,11:57:08.478691
686,1,10,11:57:34.452717
687,1,10,11:58:00.093743
688,1,3,11:58:25.844816
689,1,8,11:58:51.818842
690,1,10,11:59:18.019715
691,1,10,11:59:44.335504
692,1,6,12:00:10.309530
693,1,9,12:00:36.171599
694,1,9,12:01:02.603317
695,1,3,12:01:29.035035
696,1,5,12:01:54.897104
697,1,9,12:02:21.445777
698,1,5,12:02:47.419803
699,1,10,12:03:12.951718
700,1,6,12:03:39.038675
701,1,10,12:04:05.125632
702,1,5,12:04:31.212589
703,1,5,12:04:57.413462
704,1,4,12:05:23.164535
705,1,2,12:05:49.138561
706,1,10,12:06:14.670476
707,1,7,12:06:40.311502
708,1,7,12:07:06.627291
709,1,3,12:07:32.601317
710,1,4,12:07:58.575343
711,1,9,12:08:24.549369
712,1,6,12:08:50.190395
713,1,8,12:09:16.277352
714,1,7,12:09:42.826025
715,1,7,12:10:08.688094
716,1,3,12:10:34.329120
717,1,5,12:11:00.191189
718,1,6,12:11:26.278146
719,1,8,12:11:52.140215
720,1,10,12:12:18.114241
721,1,2,12:12:44.315114
722,1,8,12:13:10.630903
723,1,5,12:13:36.946692
724,1,2,12:14:03.378410
725,1,7,12:14:29.129483
726,1,6,12:14:54.661398
727,1,4,12:15:20.302424
728,1,5,12:15:46.053497
729,1,6,12:16:11.915566
730,1,8,12:16:38.002523
731,1,3,12:17:03.864592
732,1,3,12:17:30.296310
733,1,8,12:17:56.497183
734,1,2,12:18:22.812972
735,1,5,12:18:48.786998
736,1,10,12:19:14.987871
737,1,6,12:19:41.303660
738,1,10,12:20:06.944686
739,1,3,12:20:33.145559
740,1,3,12:20:59.232516
741,1,6,12:21:25.899183
742,1,2,12:21:52.214972
743,1,7,12:22:18.646690
744,1,5,12:22:44.620716
745,1,9,12:23:10.261742
746,1,2,12:23:36.348699
747,1,10,12:24:02.549572
748,1,2,12:24:28.750445
749,1,5,12:24:54.282360
750,1,10,12:25:19.923386
751,1,5,12:25:46.010343
752,1,4,12:26:12.326132
753,1,3,12:26:38.527005
754,1,8,12:27:04.058920
755,1,6,12:27:29.809993
756,1,5,12:27:55.451019
757,1,9,12:28:21.313088
758,1,2,12:28:47.064161
759,1,10,12:29:13.495879
760,1,3,12:29:40.044552
761,1,6,12:30:06.245425
762,1,7,12:30:32.677143
763,1,9,12:30:58.539212
764,1,2,12:31:24.855001
765,1,7,12:31:51.170790
766,1,7,12:32:17.144816
767,1,10,12:32:43.576534
768,1,5,12:33:09.892323
769,1,6,12:33:35.979280
770,1,10,12:34:02.645947
771,1,3,12:34:28.397020
772,1,2,12:34:54.597893
773,1,9,12:35:20.684850
774,1,4,12:35:46.771807
775,1,10,12:36:13.203525
776,1,6,12:36:39.177551
777,1,6,12:37:05.378424
778,1,6,12:37:31.129497
779,1,3,12:37:57.445286
780,1,6,12:38:23.419312
781,1,10,12:38:49.967985
782,1,10,12:39:15.719058
783,1,8,12:39:41.581127
784,1,4,12:40:07.222153
785,1,8,12:40:33.084222
786,1,5,12:40:58.946291
787,1,7,12:41:24.920317
788,1,9,12:41:51.236106
789,1,9,12:42:16.987179
790,1,7,12:42:43.302968
791,1,7,12:43:09.503841
792,1,8,12:43:35.935559
793,1,7,12:44:01.797628
794,1,8,12:44:27.659697
795,1,9,12:44:53.746654
796,1,10,12:45:20.178372
797,1,4,12:45:45.819398
798,1,5,12:46:11.681467
799,1,3,12:46:37.432540
800,1,10,12:47:03.981213
801,1,3,12:47:29.513128
802,1,10,12:47:55.600085
803,1,2,12:48:22.148758
804,1,2,12:48:48.464547
805,1,3,12:49:15.013220
806,1,10,12:49:40.987246
807,1,6,12:50:07.074203
808,1,3,12:50:32.606118
809,1,9,12:50:58.138033
810,1,8,12:51:23.889106
811,1,6,12:51:50.437779
812,1,6,12:52:16.299848
813,1,3,12:52:42.500721
814,1,3,12:53:08.141747
815,1,5,12:53:34.115773
816,1,10,12:54:00.089799
817,1,2,12:54:26.405588
818,1,10,12:54:52.837306
819,1,4,12:55:18.924263
820,1,3,12:55:45.355981
821,1,4,12:56:11.442938
822,1,10,12:56:37.305007
823,1,3,12:57:03.505880
824,1,4,12:57:30.172547
825,1,2,12:57:56.146573
826,1,4,12:58:22.462362
827,1,4,12:58:48.213435
828,1,3,12:59:13.745350
829,1,8,12:59:40.061139
830,1,2,13:00:05.923208
831,1,3,13:00:31.785277
832,1,10,13:00:57.426303
833,1,10,13:01:23.742092
834,1,3,13:01:50.173810
835,1,7,13:02:16.489599
836,1,5,13:02:42.463625
837,1,2,13:03:09.012298
838,1,5,13:03:35.678965
839,1,8,13:04:01.765922
840,1,3,13:04:27.852879
841,1,9,13:04:53.826905
842,1,10,13:05:19.800931
843,1,8,13:05:46.232649
844,1,3,13:06:11.983722
845,1,10,13:06:37.734795
846,1,8,13:07:03.375821
847,1,3,13:07:29.016847
848,1,4,13:07:54.878916
849,1,2,13:08:21.194705
850,1,7,13:08:47.281662
851,1,3,13:09:13.032735
852,1,7,13:09:39.233608
853,1,3,13:10:05.095677
854,1,4,13:10:30.846750
855,1,9,13:10:57.513417
856,1,6,13:11:23.045332
857,1,5,13:11:48.907401
858,1,10,13:12:14.769470
859,1,2,13:12:41.201188
860,1,4,13:13:06.952261
861,1,5,13:13:32.703334
862,1,4,13:13:58.904207
863,1,6,13:14:24.878233
864,1,7,13:14:50.965190
865,1,7,13:15:16.939216
866,1,7,13:15:42.580242
867,1,9,13:16:09.128915
868,1,8,13:16:34.879988
869,1,8,13:17:00.854014
870,1,4,13:17:26.495040
871,1,2,13:17:52.469066
872,1,9,13:18:18.784855
873,1,6,13:18:44.758881
874,1,9,13:19:11.190599
875,1,3,13:19:36.831625
876,1,8,13:20:02.582698
877,1,2,13:20:29.014416
878,1,2,13:20:54.988442
879,1,4,13:21:20.520357
880,1,6,13:21:46.721230
881,1,9,13:22:12.253145
882,1,3,13:22:37.894171
883,1,8,13:23:04.095044
884,1,6,13:23:30.643717
885,1,8,13:23:57.075435
886,1,6,13:24:23.507153
887,1,4,13:24:49.938871
888,1,4,13:25:16.139744
889,1,5,13:25:42.226701
890,1,4,13:26:07.977774
891,1,8,13:26:34.526447
892,1,2,13:27:00.277520
893,1,8,13:27:26.251546
894,1,2,13:27:52.800219
895,1,10,13:28:18.662288
896,1,7,13:28:44.636314
897,1,7,13:29:10.610340
898,1,7,13:29:37.042058
899,1,7,13:30:02.683084
900,1,7,13:30:28.214999
901,1,7,13:30:54.301956
902,1,7,13:31:20.053029
903,1,8,13:31:46.139986
904,1,10,13:32:11.781012
905,1,10,13:32:38.447679
906,1,3,13:33:04.198752
907,1,2,13:33:29.949825
908,1,8,13:33:56.498498
909,1,9,13:34:22.249571
910,1,10,13:34:48.000644
911,1,8,13:35:14.432362
912,1,2,13:35:41.099029
913,1,9,13:36:06.740055
914,1,9,13:36:33.055844
915,1,10,13:36:59.256717
916,1,9,13:37:24.788632
917,1,2,13:37:50.539705
918,1,4,13:38:16.971423
919,1,7,13:38:43.403141
920,1,7,13:39:08.935056
921,1,9,13:39:35.022013
922,1,3,13:40:00.884082
923,1,7,13:40:27.199871
924,1,2,13:40:53.631589
925,1,10,13:41:19.832462
926,1,5,13:41:46.381135
927,1,8,13:42:12.582008
928,1,9,13:42:38.333081
929,1,10,13:43:04.084154
930,1,2,13:43:30.515872
931,1,3,13:43:56.831661
