id,board_from,alight_to,arr_time
532,1,6,10:52:34.005256
533,1,9,10:52:59.756329
534,1,9,10:53:26.072118
535,1,2,10:53:52.387907
536,1,2,10:54:18.936580
537,1,10,10:54:45.023537
538,1,9,10:55:10.664563
539,1,10,10:55:36.415636
540,1,3,10:56:02.389662
541,1,9,10:56:29.056329
542,1,5,10:56:54.697355
543,1,5,10:57:20.559424
544,1,2,10:57:46.310497
545,1,8,10:58:12.284523
546,1,7,10:58:38.951190
547,1,9,10:59:04.813259
548,1,9,10:59:30.900216
549,1,8,10:59:57.448889
550,1,5,11:00:23.649762
551,1,2,11:00:50.081480
552,1,2,11:01:16.513198
553,1,3,11:01:42.264271
554,1,2,11:02:07.905297
555,1,8,11:02:33.992254
556,1,3,11:03:00.658921
557,1,7,11:03:26.632947
558,1,7,11:03:52.384020
559,1,9,11:04:18.246089
560,1,7,11:04:44.108158
561,1,9,11:05:10.082184
562,1,7,11:05:35.944253
563,1,10,11:06:02.610920
564,1,10,11:06:28.697877
565,1,2,11:06:55.129595
566,1,9,11:07:21.216552
567,1,2,11:07:47.417425
568,1,7,11:08:13.618298
569,1,3,11:08:39.819171
570,1,8,11:09:06.367844
571,1,6,11:09:32.118917
572,1,10,11:09:58.319790
573,1,8,11:10:24.868463
574,1,9,11:10:50.509489
575,1,2,11:11:16.941207
576,1,6,11:11:42.692280
577,1,3,11:12:08.893153
578,1,5,11:12:34.755222
579,1,7,11:13:00.617291
580,1,8,11:13:26.591317
581,1,2,11:13:53.257984
582,1,10,11:14:19.573773
583,1,2,11:14:46.122446
584,1,2,11:15:12.323319
585,1,9,11:15:38.185388
586,1,3,11:16:04.272345
587,1,9,11:16:30.704063
588,1,4,11:16:56.904936
589,1,8,11:17:23.105809
590,1,2,11:17:49.192766
591,1,5,11:18:14.724681
592,1,10,11:18:40.811638
593,1,5,11:19:07.243356
594,1,7,11:19:33.559145
595,1,8,11:19:59.874934
596,1,3,11:20:26.306652
597,1,4,11:20:52.855325
598,1,10,11:21:19.287043
599,1,10,11:21:45.602832
600,1,4,11:22:11.576858
601,1,3,11:22:37.550884
602,1,4,11:23:03.637841
603,1,7,11:23:29.838714
604,1,2,11:23:55.370629
605,1,3,11:24:21.011655
606,1,5,11:24:46.985681
607,1,6,11:25:13.417399
608,1,2,11:25:38.949314
609,1,5,11:26:04.923340
610,1,5,11:26:31.124213
611,1,7,11:26:57.211170
612,1,7,11:27:23.642888
613,1,9,11:27:49.729845
614,1,10,11:28:16.278518
615,1,6,11:28:42.827191
616,1,8,11:29:08.689260
617,1,8,11:29:34.551329
618,1,8,11:30:00.302402
619,1,7,11:30:25.834317
620,1,5,11:30:51.475343
621,1,3,11:31:17.337412
622,1,2,11:31:43.538285
623,1,3,11:32:09.512311
624,1,8,11:32:35.944029
625,1,7,11:33:02.030986
626,1,9,11:33:28.462704
627,1,10,11:33:54.778493
628,1,7,11:34:20.529566
629,1,9,11:34:47.078239
630,1,5,11:35:13.052265
631,1,7,11:35:39.368054
632,1,3,11:36:05.683843
633,1,5,11:36:31.770800
634,1,6,11:36:57.302715
635,1,4,11:37:23.618504
636,1,3,11:37:49.934293
637,1,3,11:38:15.908319
638,1,4,11:38:41.659392
639,1,6,11:39:08.091110
640,1,9,11:39:34.639783
641,1,5,11:40:01.306450
642,1,5,11:40:27.168519
643,1,5,11:40:53.717192
644,1,5,11:41:20.265865
645,1,8,11:41:46.352822
646,1,8,11:42:12.784540
647,1,3,11:42:38.871497
648,1,10,11:43:05.420170
649,1,3,11:43:31.171243
650,1,7,11:43:57.602961
651,1,3,11:44:23.918750
652,1,8,11:44:49.559776
653,1,6,11:45:15.760649
654,1,10,11:45:42.192367
655,1,9,11:46:08.054436
656,1,3,11:46:34.603109
657,1,5,11:47:00.918898
658,1,10,11:47:26.780967
659,1,3,11:47:53.212685
660,1,10,11:48:19.299642
661,1,6,11:48:45.615431
662,1,8,11:49:12.164104
663,1,10,11:49:38.364977
664,1,8,11:50:04.680766
665,1,3,11:50:30.212681
666,1,3,11:50:56.299638
667,1,2,11:51:22.050711
668,1,8,11:51:48.482429
669,1,10,11:52:14.683302
670,1,8,11:52:40.545371
671,1,6,11:53:06.632328
672,1,3,11:53:32.273354
673,1,7,11:53:58.247380
674,1,5,11:54:24.796053
675,1,4,11:54:50.770079
676,1,2,11:55:16.970952
677,1,7,11:55:42.722025
678,1,10,11:56:08.473098
679,1,7,11:56:34.560055
680,1,8,11:57:00.201081
681,1,9,11:57:26.632799
682,1,3,11:57:53.181472
683,1,7,11:58:19.730145
684,1,4,11:58:45.931018
685,1,4,11:59:12.362736
686,1,3,11:59:38.003762
687,1,7,12:00:03.754835
688,1,4,12:00:29.841792
689,1,10,12:00:56.042665
690,1,4,12:01:21.793738
691,1,10,12:01:48.342411
692,1,9,12:02:14.658200
693,1,6,12:02:40.299226
694,1,5,12:03:06.965893
695,1,3,12:03:32.716966
696,1,2,12:03:59.265639
697,1,4,12:04:25.814312
698,1,8,12:04:51.565385
699,1,9,12:05:17.997103
700,1,8,12:05:43.638129
701,1,3,12:06:09.389202
702,1,4,12:06:35.140275
703,1,5,12:07:01.341148
704,1,2,12:07:27.656937
705,1,5,12:07:53.857810
706,1,2,12:08:19.944767
707,1,3,12:08:46.145640
708,1,4,12:09:12.694313
709,1,3,12:09:38.895186
710,1,7,12:10:05.326904
711,1,5,12:10:31.413861
712,1,5,12:10:57.500818
713,1,8,12:11:24.167485
714,1,4,12:11:50.029554
715,1,5,12:12:16.003580
716,1,5,12:12:42.552253
717,1,7,12:13:08.303326
718,1,8,12:13:34.165395
719,1,7,12:14:00.252352
720,1,4,12:14:26.226378
721,1,4,12:14:52.658096
722,1,6,12:15:18.299122
723,1,2,12:15:44.730840
724,1,6,12:16:11.046629
725,1,9,12:16:37.478347
726,1,7,12:17:03.340416
727,1,5,12:17:29.202485
728,1,8,12:17:55.634203
729,1,10,12:18:21.721160
730,1,10,12:18:47.922033
731,1,10,12:19:14.353751
732,1,8,12:19:40.902424
733,1,6,12:20:06.653497
734,1,4,12:20:32.969286
735,1,10,12:20:59.056243
736,1,5,12:21:25.604916
737,1,5,12:21:51.466985
738,1,9,12:22:17.329054
739,1,2,12:22:43.303080
740,1,8,12:23:08.834995
741,1,4,12:23:35.150784
742,1,10,12:24:01.699457
743,1,2,12:24:28.366124
744,1,3,12:24:53.898039
745,1,9,12:25:20.446712
746,1,3,12:25:46.878430
747,1,8,12:26:13.194219
748,1,6,12:26:39.625937
749,1,2,12:27:06.057655
750,1,4,12:27:31.919724
751,1,2,12:27:57.893750
752,1,5,12:28:24.442423
753,1,2,12:28:50.083449
754,1,6,12:29:16.057475
755,1,5,12:29:42.489193
756,1,4,12:30:08.463219
757,1,7,12:30:34.437245
758,1,10,12:31:00.411271
759,1,8,12:31:26.842989
760,1,3,12:31:53.391662
761,1,5,12:32:19.940335
762,1,7,12:32:45.581361
763,1,2,12:33:12.013079
764,1,7,12:33:37.764152
765,1,2,12:34:03.738178
766,1,3,12:34:30.169896
767,1,8,12:34:55.920969
768,1,7,12:35:21.561995
769,1,4,12:35:47.993713
770,1,10,12:36:14.542386
771,1,7,12:36:40.858175
772,1,6,12:37:07.406848
773,1,3,12:37:33.268917
774,1,10,12:37:59.584706
775,1,5,12:38:25.671663
776,1,9,12:38:51.872536
777,1,3,12:39:17.959493
778,1,2,12:39:43.600519
779,1,10,12:40:10.032237
780,1,9,12:40:35.673263
781,1,2,12:41:01.535332
782,1,9,12:41:27.286405
783,1,7,12:41:53.953072
784,1,5,12:42:20.268861
785,1,8,12:42:46.355818
786,1,5,12:43:11.996844
787,1,9,12:43:37.637870
788,1,3,12:44:03.388943
789,1,4,12:44:29.820661
790,1,8,12:44:56.487328
791,1,8,12:45:22.574285
792,1,8,12:45:48.215311
793,1,3,12:46:14.647029
794,1,4,12:46:41.313696
795,1,3,12:47:07.514569
796,1,2,12:47:33.715442
797,1,7,12:48:00.264115
798,1,9,12:48:26.695833
799,1,9,12:48:53.127551
800,1,6,12:49:18.989620
801,1,8,12:49:44.630646
802,1,4,12:50:10.492715
803,1,4,12:50:37.041388
804,1,10,12:51:03.015414
805,1,5,12:51:28.877483
806,1,7,12:51:54.964440
807,1,9,12:52:21.513113
808,1,7,12:52:47.713986
809,1,8,12:53:13.914859
810,1,6,12:53:39.776928
811,1,7,12:54:06.325601
812,1,7,12:54:32.874274
813,1,9,12:54:58.625347
814,1,10,12:55:25.057065
815,1,10,12:55:50.588980
816,1,9,12:56:16.675937
817,1,3,12:56:43.107655
818,1,7,12:57:09.539373
819,1,7,12:57:35.290446
820,1,6,12:58:01.152515
821,1,6,12:58:27.584233
822,1,9,12:58:53.558259
823,1,2,12:59:19.874048
824,1,6,12:59:45.405963
825,1,3,13:00:11.721752
826,1,9,13:00:37.695778
827,1,7,13:01:03.896651
828,1,4,13:01:29.870677
829,1,7,13:01:56.302395
830,1,2,13:02:21.943421
831,1,6,13:02:48.030378
832,1,5,13:03:13.781451
833,1,2,13:03:39.532524
834,1,10,13:04:06.081197
835,1,7,13:04:31.943266
836,1,2,13:04:58.144139
837,1,3,13:05:24.575857
838,1,8,13:05:51.242524
839,1,10,13:06:17.216550
840,1,8,13:06:43.417423
841,1,3,13:07:09.733212
842,1,3,13:07:35.595281
843,1,2,13:08:01.796154
844,1,9,13:08:27.770180
845,1,10,13:08:53.632249
846,1,2,13:09:19.273275
847,1,10,13:09:45.474148
848,1,2,13:10:11.225221
849,1,4,13:10:37.426094
850,1,10,13:11:04.092761
851,1,9,13:11:30.293634
852,1,4,13:11:56.494507
853,1,2,13:12:22.356576
854,1,10,13:12:48.218645
855,1,2,13:13:14.305602
856,1,5,13:13:40.056675
857,1,3,13:14:06.030701
858,1,2,13:14:32.462419
859,1,2,13:14:58.324488
860,1,5,13:15:24.411445
861,1,6,13:15:50.385471
862,1,2,13:16:16.817189
863,1,8,13:16:42.791215
864,1,7,13:17:08.323130
865,1,8,13:17:34.638919
866,1,4,13:18:00.612945
867,1,4,13:18:26.928734
868,1,8,13:18:53.244523
869,1,9,13:19:18.995596
870,1,4,13:19:45.311385
871,1,4,13:20:11.398342
872,1,5,13:20:37.830060
873,1,4,13:21:03.471086
874,1,10,13:21:29.671959
875,1,3,13:21:55.758916
876,1,10,13:22:21.845873
877,1,7,13:22:47.486899
878,1,10,13:23:13.237972
879,1,9,13:23:39.438845
880,1,6,13:24:05.754634
881,1,8,13:24:31.841591
882,1,5,13:24:58.042464
883,1,4,13:25:23.904533
884,1,4,13:25:50.220322
885,1,6,13:26:16.082391
886,1,10,13:26:42.398180
887,1,9,13:27:08.599053
888,1,8,13:27:34.573079
889,1,10,13:28:00.773952
890,1,3,13:28:27.205670
891,1,3,13:28:53.406543
892,1,6,13:29:19.838261
893,1,3,13:29:45.479287
894,1,8,13:30:12.027960
895,1,3,13:30:37.779033
896,1,9,13:31:03.865990
897,1,7,13:31:30.297708
898,1,4,13:31:56.384665
899,1,10,13:32:22.816383
900,1,8,13:32:49.132172
901,1,7,13:33:14.664087
902,1,4,13:33:40.638113
903,1,2,13:34:06.612139
904,1,5,13:34:32.363212
905,1,8,13:34:58.337238
906,1,4,13:35:24.885911
907,1,7,13:35:51.086784
908,1,7,13:36:17.518502
909,1,4,13:36:43.719375
910,1,7,13:37:10.035164
911,1,5,13:37:35.567079
912,1,4,13:38:02.115752
913,1,6,13:38:28.316625
914,1,5,13:38:54.748343
915,1,4,13:39:21.297016
916,1,7,13:39:47.497889
917,1,7,13:40:14.046562
918,1,9,13:40:39.908631
919,1,8,13:41:05.882657
920,1,2,13:41:32.083530
921,1,8,13:41:58.057556
922,1,7,13:42:24.724223
923,1,3,13:42:50.365249
924,1,10,13:43:16.116322
925,1,4,13:43:42.090348
926,1,9,13:44:08.064374
927,1,10,13:44:34.496092
928,1,4,13:45:00.696965
929,1,6,13:45:26.670991
930,1,7,13:45:53.219664
931,1,8,13:46:19.768337
