id,board_from,alight_to,arr_time
199,1,2,08:26:31.681977
200,1,2,08:26:58.348644
201,1,3,08:27:24.780362
202,1,4,08:27:50.981235
203,1,8,08:28:17.412953
204,1,6,08:28:43.164026
205,1,2,08:29:09.479815
206,1,8,08:29:35.341884
207,1,4,08:30:01.092957
208,1,8,08:30:26.844030
209,1,9,08:30:52.595103
210,1,2,08:31:18.346176
211,1,8,08:31:44.097249
212,1,6,08:32:09.848322
213,1,5,08:32:35.599395
214,1,8,08:33:01.350468
215,1,4,08:33:27.101541
216,1,8,08:33:52.852614
217,1,6,08:34:18.603687
218,1,8,08:34:44.354760
219,1,9,08:35:10.105833
220,1,8,08:35:35.856906
221,1,7,08:36:01.607979
222,1,9,08:36:27.359052
223,1,3,08:36:53.110125
224,1,5,08:37:18.861198
225,1,5,08:37:44.612271
226,1,6,08:38:10.363344
227,1,6,08:38:36.114417
228,1,2,08:39:01.865490
229,1,6,08:39:27.616563
230,1,9,08:39:53.367636
231,1,9,08:40:19.118709
232,1,6,08:40:44.869782
233,1,10,08:41:10.620855
234,1,8,08:41:36.371928
235,1,9,08:42:02.123001
236,1,7,08:42:27.874074
237,1,8,08:42:53.625147
238,1,2,08:43:19.376220
239,1,9,08:43:45.127293
240,1,4,08:44:10.878366
241,1,6,08:44:36.629439
242,1,5,08:45:02.380512
243,1,6,08:45:28.131585
244,1,8,08:45:53.882658
245,1,5,08:46:19.633731
246,1,6,08:46:45.384804
247,1,8,08:47:11.135877
248,1,6,08:47:36.886950
249,1,9,08:48:02.638023
250,1,3,08:48:28.389096
251,1,3,08:48:54.140169
252,1,10,08:49:19.891242
253,1,3,08:49:45.642315
254,1,4,08:50:11.393388
255,1,3,08:50:37.144461
256,1,3,08:51:02.895534
257,1,2,08:51:28.646607
258,1,8,08:51:54.397680
259,1,10,08:52:20.148753
260,1,10,08:52:45.899826
261,1,8,08:53:11.650899
262,1,8,08:53:37.401972
263,1,2,08:54:03.153045
264,1,10,08:54:28.904118
265,1,3,08:54:54.655191
266,1,6,08:55:20.406264
267,1,5,08:55:46.157337
268,1,2,08:56:11.908410
269,1,7,08:56:37.659483
270,1,8,08:57:03.410556
271,1,9,08:57:29.161629
272,1,7,08:57:54.912702
273,1,6,08:58:20.663775
274,1,4,08:58:46.414848
275,1,8,08:59:12.165921
276,1,2,08:59:37.916994
277,1,7,09:00:03.668067
278,1,5,09:00:29.419140
279,1,6,09:00:55.170213
280,1,9,09:01:20.921286
281,1,7,09:01:46.672359
282,1,9,09:02:12.423432
283,1,8,09:02:38.174505
284,1,3,09:03:03.925578
285,1,5,09:03:29.676651
286,1,8,09:03:55.427724
287,1,5,09:04:21.178797
288,1,8,09:04:46.929870
289,1,5,09:05:12.680943
290,1,9,09:05:38.432016
291,1,7,09:06:04.183089
292,1,5,09:06:29.934162
293,1,2,09:06:55.685235
294,1,8,09:07:21.436308
295,1,5,09:07:47.187381
296,1,7,09:08:12.938454
297,1,3,09:08:38.689527
298,1,10,09:09:04.440600
299,1,9,09:09:30.191673
300,1,2,09:09:55.942746
301,1,4,09:10:21.693819
302,1,7,09:10:47.444892
303,1,5,09:11:13.195965
304,1,3,09:11:38.947038
305,1,6,09:12:04.698111
306,1,8,09:12:30.449184
307,1,3,09:12:56.200257
308,1,4,09:13:21.951330
309,1,6,09:13:47.702403
310,1,7,09:14:13.453476
311,1,6,09:14:39.204549
312,1,9,09:15:04.955622
313,1,10,09:15:30.706695
314,1,8,09:15:56.457768
315,1,6,09:16:22.208841
316,1,7,09:16:47.959914
317,1,5,09:17:13.710987
318,1,4,09:17:39.462060
319,1,10,09:18:05.213133
320,1,2,09:18:30.964206
321,1,2,09:18:56.715279
322,1,9,09:19:22.466352
323,1,9,09:19:48.217425
324,1,10,09:20:13.968498
325,1,3,09:20:39.719571
326,1,3,09:21:05.470644
327,1,9,09:21:31.221717
328,1,8,09:21:56.972790
329,1,7,09:22:22.723863
330,1,4,09:22:48.474936
331,1,3,09:23:14.226009
332,1,8,09:23:39.977082
333,1,10,09:24:05.728155
334,1,3,09:24:31.479228
335,1,4,09:24:57.230301
336,1,9,09:25:22.981374
337,1,5,09:25:48.732447
338,1,2,09:26:14.483520
339,1,10,09:26:40.234593
340,1,2,09:27:05.985666
341,1,6,09:27:31.736739
342,1,4,09:27:57.487812
343,1,7,09:28:23.238885
344,1,5,09:28:48.989958
345,1,5,09:29:14.741031
346,1,2,09:29:40.492104
347,1,8,09:30:06.243177
348,1,8,09:30:31.994250
349,1,2,09:30:57.745323
350,1,4,09:31:23.496396
351,1,6,09:31:49.247469
352,1,9,09:32:14.998542
353,1,7,09:32:40.749615
354,1,5,09:33:06.500688
355,1,6,09:33:32.251761
356,1,9,09:33:58.002834
357,1,9,09:34:23.753907
358,1,10,09:34:49.504980
359,1,6,09:35:15.256053
360,1,6,09:35:41.007126
361,1,4,09:36:06.758199
362,1,9,09:36:32.509272
363,1,9,09:36:58.260345
364,1,10,09:37:24.011418
365,1,8,09:37:49.762491
366,1,7,09:38:15.513564
367,1,4,09:38:41.264637
368,1,2,09:39:07.015710
369,1,10,09:39:32.766783
370,1,9,09:39:58.517856
371,1,7,09:40:24.268929
372,1,10,09:40:50.020002
373,1,4,09:41:15.771075
374,1,7,09:41:41.522148
375,1,4,09:42:07.273221
376,1,4,09:42:33.024294
377,1,6,09:42:58.775367
378,1,4,09:43:24.526440
379,1,8,09:43:50.277513
380,1,7,09:44:16.028586
381,1,3,09:44:41.779659
382,1,9,09:45:07.530732
383,1,6,09:45:33.281805
384,1,3,09:45:59.032878
385,1,6,09:46:24.783951
386,1,2,09:46:50.535024
387,1,7,09:47:16.286097
388,1,10,09:47:42.037170
389,1,6,09:48:07.788243
390,1,5,09:48:33.539316
391,1,8,09:48:59.290389
392,1,4,09:49:25.041462
393,1,9,09:49:50.792535
394,1,10,09:50:16.543608
395,1,4,09:50:42.294681
396,1,3,09:51:08.045754
397,1,5,09:51:33.796827
398,1,5,09:51:59.547900
399,1,2,09:52:25.298973
400,1,3,09:52:51.050046
401,1,8,09:53:16.801119
402,1,9,09:53:42.552192
403,1,4,09:54:08.303265
404,1,9,09:54:34.054338
405,1,2,09:54:59.805411
406,1,4,09:55:25.556484
407,1,9,09:55:51.307557
408,1,6,09:56:17.058630
409,1,5,09:56:42.809703
410,1,9,09:57:08.560776
411,1,3,09:57:34.311849
412,1,2,09:58:00.062922
413,1,10,09:58:25.813995
414,1,7,09:58:51.565068
415,1,5,09:59:17.316141
416,1,3,09:59:43.067214
417,1,5,10:00:08.818287
418,1,10,10:00:34.350202
419,1,2,10:01:00.551075
420,1,8,10:01:26.302148
421,1,2,10:01:52.850821
422,1,2,10:02:18.712890
423,1,6,10:02:45.144608
424,1,9,10:03:11.460397
425,1,6,10:03:37.101423
426,1,2,10:04:02.742449
427,1,2,10:04:29.058238
428,1,5,10:04:55.489956
429,1,4,10:05:22.038629
430,1,7,10:05:47.679655
431,1,4,10:06:13.320681
432,1,8,10:06:39.987348
433,1,4,10:07:05.628374
434,1,7,10:07:32.060092
435,1,8,10:07:57.701118
436,1,5,10:08:23.452191
437,1,5,10:08:49.883909
438,1,2,10:09:15.857935
439,1,9,10:09:42.289653
440,1,7,10:10:08.721371
441,1,8,10:10:34.253286
442,1,4,10:11:00.569075
443,1,6,10:11:26.543101
444,1,5,10:11:52.858890
445,1,7,10:12:18.609963
446,1,9,10:12:45.041681
447,1,7,10:13:11.590354
448,1,9,10:13:37.677311
449,1,5,10:14:03.993100
450,1,6,10:14:30.659767
451,1,7,10:14:56.521836
452,1,6,10:15:22.837625
453,1,3,10:15:49.504292
454,1,5,10:16:16.052965
455,1,8,10:16:41.804038
456,1,7,10:17:07.890995
457,1,8,10:17:34.557662
458,1,3,10:18:00.198688
459,1,3,10:18:26.630406
460,1,2,10:18:53.062124
461,1,5,10:19:18.924193
462,1,7,10:19:45.355911
463,1,9,10:20:11.442868
464,1,4,10:20:38.109535
465,1,8,10:21:04.310408
466,1,4,10:21:30.626197
467,1,2,10:21:56.713154
468,1,4,10:22:22.575223
469,1,5,10:22:48.216249
470,1,6,10:23:14.764922
471,1,7,10:23:40.405948
472,1,5,10:24:06.046974
473,1,2,10:24:31.798047
474,1,10,10:24:58.229765
475,1,10,10:25:24.203791
476,1,8,10:25:50.290748
477,1,8,10:26:16.839421
478,1,5,10:26:42.926378
479,1,5,10:27:09.013335
480,1,5,10:27:34.654361
481,1,2,10:28:00.855234
482,1,3,10:28:27.286952
483,1,7,10:28:53.835625
484,1,3,10:29:20.036498
485,1,10,10:29:46.352287
486,1,7,10:30:12.103360
487,1,5,10:30:38.077386
488,1,2,10:31:03.718412
489,1,6,10:31:29.805369
490,1,6,10:31:56.121158
491,1,9,10:32:22.322031
492,1,4,10:32:48.296057
493,1,8,10:33:14.270083
494,1,2,10:33:40.021156
495,1,3,10:34:06.452874
496,1,9,10:34:32.884592
497,1,3,10:34:59.433265
498,1,6,10:35:25.749054
499,1,4,10:35:52.180772
500,1,7,10:36:17.931845
501,1,3,10:36:43.682918
502,1,4,10:37:09.323944
503,1,7,10:37:34.855859
504,1,6,10:38:00.717928
505,1,4,10:38:27.266601
506,1,8,10:38:53.017674
507,1,5,10:39:19.449392
508,1,5,10:39:45.311461
509,1,9,10:40:11.978128
510,1,6,10:40:38.065085
511,1,2,10:41:04.613758
512,1,10,10:41:30.475827
513,1,7,10:41:56.449853
514,1,3,10:42:22.881571
515,1,6,10:42:49.197360
516,1,2,10:43:15.171386
517,1,2,10:43:41.372259
518,1,7,10:44:07.803977
519,1,2,10:44:34.119766
520,1,3,10:44:59.870839
521,1,2,10:45:25.402754
522,1,4,10:45:51.603627
523,1,5,10:46:18.035345
524,1,10,10:46:44.122302
525,1,3,10:47:10.096328
526,1,5,10:47:36.070354
527,1,4,10:48:02.619027
528,1,10,10:48:28.481096
529,1,2,10:48:54.912814
530,1,6,10:49:21.228603
531,1,3,10:49:46.979676
532,1,8,10:50:13.295465
533,1,10,10:50:39.382422
534,1,7,10:51:06.049089
535,1,8,10:51:32.136046
536,1,4,10:51:57.777072
537,1,7,10:52:23.639141
538,1,4,10:52:50.070859
539,1,8,10:53:16.044885
540,1,4,10:53:41.576800
541,1,9,10:54:07.892589
542,1,8,10:54:34.441262
543,1,4,10:54:59.973177
544,1,4,10:55:25.947203
545,1,2,10:55:51.809272
546,1,8,10:56:17.783298
547,1,6,10:56:44.099087
548,1,8,10:57:09.961156
549,1,9,10:57:36.162029
550,1,10,10:58:01.693944
551,1,6,10:58:28.360611
552,1,3,10:58:54.111684
553,1,4,10:59:20.085710
554,1,2,10:59:45.836783
555,1,7,11:00:11.477809
556,1,10,11:00:37.793598
557,1,8,11:01:04.225316
558,1,2,11:01:30.773989
559,1,5,11:01:57.322662
560,1,6,11:02:23.638451
561,1,9,11:02:50.187124
562,1,7,11:03:16.735797
563,1,2,11:03:43.402464
564,1,8,11:04:09.603337
565,1,8,11:04:36.152010
566,1,4,11:05:01.793036
567,1,7,11:05:27.879993
568,1,4,11:05:53.631066
569,1,10,11:06:19.605092
570,1,8,11:06:45.467161
571,1,8,11:07:11.898879
572,1,5,11:07:37.539905
573,1,4,11:08:03.626862
574,1,5,11:08:29.488931
575,1,8,11:08:55.804720
576,1,3,11:09:22.236438
577,1,2,11:09:48.785111
578,1,4,11:10:15.333784
579,1,4,11:10:41.534657
580,1,2,11:11:07.066572
581,1,6,11:11:33.733239
582,1,7,11:12:00.399906
583,1,5,11:12:26.040932
584,1,6,11:12:51.792005
585,1,6,11:13:18.223723
586,1,2,11:13:44.085792
587,1,6,11:14:10.286665
588,1,6,11:14:36.835338
589,1,4,11:15:03.151127
590,1,8,11:15:29.817794
591,1,5,11:15:55.568867
592,1,10,11:16:21.319940
593,1,6,11:16:47.751658
594,1,9,11:17:14.067447
595,1,6,11:17:39.818520
596,1,7,11:18:06.250238
597,1,3,11:18:31.891264
598,1,7,11:18:57.753333
599,1,3,11:19:23.394359
600,1,4,11:19:49.481316
601,1,9,11:20:15.797105
602,1,9,11:20:41.659174
603,1,7,11:21:07.746131
604,1,7,11:21:33.608200
605,1,3,11:21:59.923989
606,1,8,11:22:25.455904
607,1,5,11:22:51.542861
608,1,7,11:23:17.858650
609,1,9,11:23:43.609723
610,1,6,11:24:10.158396
611,1,3,11:24:36.245353
612,1,2,11:25:02.332310
613,1,3,11:25:28.194379
614,1,3,11:25:54.395252
615,1,9,11:26:19.927167
616,1,2,11:26:45.568193
617,1,7,11:27:11.883982
618,1,7,11:27:37.635055
619,1,4,11:28:04.183728
620,1,3,11:28:30.499517
621,1,8,11:28:56.931235
622,1,4,11:29:23.597902
623,1,5,11:29:49.238928
624,1,10,11:30:14.879954
625,1,3,11:30:40.520980
626,1,10,11:31:06.495006
627,1,5,11:31:32.246079
628,1,7,11:31:57.887105
629,1,10,11:32:23.861131
630,1,7,11:32:49.835157
631,1,10,11:33:15.367072
632,1,7,11:33:41.567945
633,1,4,11:34:07.208971
634,1,4,11:34:33.071040
635,1,6,11:34:59.045066
636,1,2,11:35:25.593739
637,1,8,11:35:51.344812
638,1,2,11:36:17.206881
639,1,10,11:36:43.068950
640,1,4,11:37:09.269823
641,1,2,11:37:35.470696
642,1,9,11:38:02.019369
643,1,6,11:38:27.660395
644,1,10,11:38:53.976184
645,1,3,11:39:20.642851
646,1,2,11:39:46.843724
647,1,8,11:40:13.275442
648,1,5,11:40:39.476315
649,1,6,11:41:05.008230
650,1,6,11:41:31.209103
651,1,7,11:41:57.875770
652,1,8,11:42:24.076643
653,1,2,11:42:50.392432
654,1,6,11:43:16.479389
655,1,4,11:43:42.453415
656,1,8,11:44:08.315484
657,1,3,11:44:34.177553
658,1,4,11:44:59.928626
659,1,7,11:45:26.595293
660,1,6,11:45:52.236319
661,1,6,11:46:18.210345
662,1,10,11:46:44.877012
663,1,10,11:47:11.308730
664,1,10,11:47:37.282756
665,1,7,11:48:03.033829
666,1,7,11:48:28.674855
667,1,8,11:48:55.106573
668,1,7,11:49:21.422362
669,1,10,11:49:46.954277
670,1,6,11:50:13.620944
671,1,10,11:50:40.052662
672,1,5,11:51:06.484380
673,1,3,11:51:33.033053
674,1,5,11:51:59.464771
675,1,10,11:52:25.896489
676,1,10,11:52:51.537515
677,1,4,11:53:17.738388
678,1,3,11:53:43.712414
679,1,3,11:54:09.913287
680,1,6,11:54:36.229076
681,1,10,11:55:01.760991
682,1,9,11:55:27.847948
683,1,9,11:55:53.934905
684,1,7,11:56:20.250694
685,1,10,11:56:46.112763
686,1,3,11:57:11.974832
687,1,3,11:57:38.641499
688,1,2,11:58:05.073217
689,1,10,11:58:31.274090
690,1,5,11:58:57.705808
691,1,7,11:59:23.792765
692,1,6,11:59:50.108554
693,1,3,12:00:16.082580
694,1,4,12:00:42.169537
695,1,7,12:01:08.370410
696,1,10,12:01:34.571283
697,1,3,12:02:00.772156
698,1,2,12:02:26.413182
699,1,3,12:02:51.945097
700,1,10,12:03:17.696170
701,1,4,12:03:43.783127
702,1,8,12:04:09.645196
703,1,3,12:04:35.286222
704,1,6,12:05:01.148291
705,1,10,12:05:27.580009
706,1,2,12:05:53.666966
707,1,9,12:06:20.215639
708,1,2,12:06:46.302596
709,1,6,12:07:11.943622
710,1,8,12:07:38.144495
711,1,4,12:08:03.785521
712,1,4,12:08:29.647590
713,1,8,12:08:55.509659
714,1,5,12:09:21.041574
715,1,7,12:09:46.573489
716,1,7,12:10:13.240156
717,1,2,12:10:38.881182
718,1,3,12:11:04.632255
719,1,10,12:11:30.606281
720,1,5,12:11:56.807154
721,1,4,12:12:22.669223
722,1,5,12:12:48.643249
723,1,8,12:13:15.191922
724,1,10,12:13:41.165948
725,1,5,12:14:07.597666
726,1,3,12:14:33.238692
727,1,4,12:14:59.100761
728,1,3,12:15:25.649434
729,1,10,12:15:51.850307
730,1,10,12:16:17.824333
731,1,9,12:16:44.256051
732,1,3,12:17:10.804724
733,1,4,12:17:36.666793
734,1,10,12:18:02.982582
735,1,7,12:18:29.183455
736,1,7,12:18:55.045524
737,1,10,12:19:21.246397
738,1,2,12:19:47.913064
739,1,2,12:20:14.344782
740,1,6,12:20:40.660571
741,1,7,12:21:06.522640
742,1,10,12:21:32.496666
743,1,6,12:21:58.583623
744,1,3,12:22:24.334696
745,1,10,12:22:50.196765
746,1,3,12:23:16.397638
747,1,3,12:23:42.829356
748,1,6,12:24:08.803382
749,1,6,12:24:35.004255
750,1,3,12:25:00.645281
751,1,9,12:25:26.286307
752,1,10,12:25:52.718025
753,1,7,12:26:18.580094
754,1,7,12:26:45.011812
755,1,4,12:27:10.873881
756,1,2,12:27:36.624954
757,1,10,12:28:03.291621
758,1,8,12:28:29.492494
759,1,9,12:28:56.159161
760,1,2,12:29:22.246118
761,1,4,12:29:48.220144
762,1,10,12:30:14.886811
763,1,8,12:30:41.318529
764,1,2,12:31:07.405486
765,1,4,12:31:34.072153
766,1,6,12:32:00.620826
767,1,10,12:32:27.169499
768,1,5,12:32:53.143525
769,1,10,12:33:18.894598
770,1,3,12:33:44.426513
771,1,2,12:34:10.858231
772,1,7,12:34:36.832257
773,1,7,12:35:03.148046
774,1,7,12:35:28.899119
775,1,7,12:35:54.873145
776,1,9,12:36:20.624218
777,1,9,12:36:46.598244
778,1,8,12:37:12.799117
779,1,7,12:37:39.114906
780,1,6,12:38:04.865979
781,1,4,12:38:31.297697
782,1,2,12:38:57.729415
783,1,8,12:39:23.591484
784,1,3,12:39:50.140157
785,1,5,12:40:15.781183
786,1,2,12:40:41.755209
787,1,4,12:41:07.842166
788,1,8,12:41:33.704235
789,1,6,12:41:59.678261
790,1,2,12:42:26.226934
791,1,7,12:42:51.867960
792,1,3,12:43:17.954917
793,1,3,12:43:44.270706
794,1,9,12:44:09.911732
795,1,2,12:44:35.998689
796,1,7,12:45:01.860758
797,1,2,12:45:28.176547
798,1,4,12:45:54.263504
799,1,5,12:46:20.579293
800,1,5,12:46:46.895082
801,1,2,12:47:13.326800
802,1,4,12:47:39.527673
803,1,8,12:48:05.959391
804,1,9,12:48:32.508064
805,1,6,12:48:58.595021
806,1,2,12:49:25.026739
807,1,3,12:49:51.000765
808,1,10,12:50:17.549438
809,1,8,12:50:43.300511
810,1,6,12:51:08.832426
811,1,5,12:51:34.473452
812,1,2,12:52:01.022125
813,1,8,12:52:26.884194
814,1,3,12:52:52.858220
815,1,6,12:53:19.524887
816,1,7,12:53:46.191554
817,1,5,12:54:12.858221
818,1,10,12:54:38.390136
819,1,3,12:55:04.938809
820,1,5,12:55:31.487482
821,1,3,12:55:58.154149
822,1,9,12:56:24.469938
823,1,9,12:56:50.556895
824,1,7,12:57:16.418964
825,1,7,12:57:42.734753
826,1,9,12:58:08.485826
827,1,5,12:58:34.572783
828,1,3,12:59:00.213809
829,1,8,12:59:25.745724
830,1,10,12:59:51.496797
831,1,10,13:00:18.045470
832,1,5,13:00:44.594143
833,1,8,13:01:11.142816
834,1,7,13:01:36.783842
835,1,2,13:02:02.315757
836,1,9,13:02:28.402714
837,1,7,13:02:54.264783
838,1,10,13:03:20.015856
839,1,2,13:03:45.547771
840,1,9,13:04:11.079686
841,1,3,13:04:36.720712
842,1,3,13:05:03.152430
843,1,8,13:05:29.701103
844,1,4,13:05:56.367770
845,1,3,13:06:22.341796
846,1,3,13:06:48.315822
847,1,5,13:07:14.289848
848,1,6,13:07:39.930874
849,1,5,13:08:06.362592
850,1,10,13:08:32.678381
851,1,2,13:08:58.429454
852,1,10,13:09:24.630327
853,1,9,13:09:51.296994
854,1,7,13:10:17.159063
855,1,8,13:10:43.246020
856,1,3,13:11:09.794693
857,1,2,13:11:35.656762
858,1,9,13:12:01.972551
859,1,7,13:12:27.504466
860,1,2,13:12:53.936184
861,1,7,13:13:19.687257
862,1,10,13:13:46.003046
863,1,2,13:14:12.318835
864,1,8,13:14:38.985502
865,1,7,13:15:04.959528
866,1,5,13:15:31.046485
867,1,8,13:15:57.362274
868,1,8,13:16:23.678063
869,1,7,13:16:50.226736
870,1,10,13:17:15.758651
871,1,6,13:17:42.190369
872,1,9,13:18:07.722284
873,1,3,13:18:33.363310
874,1,6,13:18:59.795028
875,1,9,13:19:25.657097
876,1,10,13:19:51.972886
877,1,8,13:20:18.288675
878,1,3,13:20:44.150744
879,1,2,13:21:10.582462
880,1,8,13:21:36.333535
881,1,3,13:22:02.882208
882,1,5,13:22:28.856234
883,1,7,13:22:55.287952
884,1,2,13:23:21.719670
885,1,6,13:23:47.470743
886,1,2,13:24:13.557700
887,1,4,13:24:39.531726
888,1,8,13:25:05.505752
889,1,4,13:25:31.706625
890,1,9,13:25:57.907498
891,1,10,13:26:24.108371
892,1,2,13:26:50.082397
893,1,10,13:27:16.631070
894,1,6,13:27:42.382143
895,1,8,13:28:08.023169
896,1,9,13:28:34.224042
897,1,7,13:29:00.310999
898,1,6,13:29:26.062072
899,1,6,13:29:51.813145
900,1,9,13:30:17.675214
901,1,5,13:30:43.316240
902,1,8,13:31:09.632029
903,1,7,13:31:35.606055
904,1,3,13:32:02.037773
905,1,8,13:32:28.238646
906,1,2,13:32:54.212672
907,1,3,13:33:20.413545
908,1,5,13:33:47.080212
909,1,3,13:34:13.281085
910,1,4,13:34:39.947752
911,1,9,13:35:06.148625
912,1,3,13:35:32.235582
913,1,3,13:35:58.551371
914,1,10,13:36:25.100044
915,1,9,13:36:50.962113
916,1,2,13:37:17.049070
917,1,5,13:37:43.364859
918,1,5,13:38:09.226928
919,1,5,13:38:35.775601
920,1,3,13:39:01.749627
921,1,2,13:39:28.298300
922,1,4,13:39:54.272326
923,1,4,13:40:20.820999
924,1,4,13:40:47.136788
925,1,10,13:41:13.452577
926,1,4,13:41:39.653450
927,1,3,13:42:05.627476
928,1,8,13:42:32.059194
929,1,9,13:42:57.810267
930,1,3,13:43:23.342182
931,1,8,13:43:49.543055
