id,board_from,alight_to,arr_time
372,1,8,09:41:41.166878
373,1,2,09:42:07.253835
374,1,10,09:42:33.340792
375,1,6,09:42:59.427749
376,1,6,09:43:25.514706
377,1,3,09:43:51.601663
378,1,9,09:44:17.688620
379,1,6,09:44:43.775577
380,1,7,09:45:09.862534
381,1,4,09:45:35.949491
382,1,7,09:46:02.036448
383,1,3,09:46:28.123405
384,1,2,09:46:54.210362
385,1,6,09:47:20.297319
386,1,3,09:47:46.384276
387,1,6,09:48:12.471233
388,1,2,09:48:38.558190
389,1,9,09:49:04.645147
390,1,3,09:49:30.732104
391,1,10,09:49:56.819061
392,1,3,09:50:22.906018
393,1,5,09:50:48.992975
394,1,4,09:51:15.079932
395,1,7,09:51:41.166889
396,1,10,09:52:07.253846
397,1,3,09:52:33.340803
398,1,8,09:52:59.427760
399,1,7,09:53:25.514717
400,1,5,09:53:51.601674
401,1,6,09:54:17.688631
402,1,5,09:54:43.775588
403,1,4,09:55:09.862545
404,1,3,09:55:35.949502
405,1,3,09:56:02.036459
406,1,3,09:56:28.123416
407,1,4,09:56:54.210373
408,1,6,09:57:20.297330
409,1,3,09:57:46.384287
410,1,6,09:58:12.471244
411,1,2,09:58:38.558201
412,1,2,09:59:04.645158
413,1,8,09:59:30.732115
414,1,3,09:59:56.819072
415,1,9,10:00:22.906029
416,1,8,10:00:48.880055
417,1,7,10:01:14.742124
418,1,10,10:01:41.290797
419,1,8,10:02:07.722515
420,1,6,10:02:33.363541
421,1,9,10:02:59.564414
422,1,6,10:03:25.426483
423,1,2,10:03:51.400509
424,1,3,10:04:17.262578
425,1,6,10:04:42.794493
426,1,7,10:05:09.343166
427,1,9,10:05:35.317192
428,1,6,10:06:01.404149
429,1,3,10:06:26.936064
430,1,6,10:06:53.367782
431,1,7,10:07:19.229851
432,1,3,10:07:45.778524
433,1,10,10:08:11.310439
434,1,5,10:08:37.742157
435,1,3,10:09:04.173875
436,1,9,10:09:30.840542
437,1,7,10:09:57.156331
438,1,10,10:10:23.243288
439,1,10,10:10:48.884314
440,1,8,10:11:14.971271
441,1,8,10:11:41.172144
442,1,4,10:12:07.603862
443,1,6,10:12:33.577888
444,1,8,10:12:59.218914
445,1,10,10:13:24.859940
446,1,4,10:13:50.946897
447,1,8,10:14:17.147770
448,1,4,10:14:43.463559
449,1,10,10:15:09.664432
450,1,8,10:15:35.526501
451,1,3,10:16:01.958219
452,1,7,10:16:28.624886
453,1,2,10:16:55.173559
454,1,8,10:17:21.374432
455,1,4,10:17:47.690221
456,1,4,10:18:13.331247
457,1,7,10:18:39.647036
458,1,6,10:19:05.288062
459,1,4,10:19:31.719780
460,1,3,10:19:58.268453
461,1,4,10:20:23.909479
462,1,10,10:20:49.771548
463,1,4,10:21:16.438215
464,1,8,10:21:42.300284
465,1,7,10:22:08.274310
466,1,7,10:22:34.025383
467,1,6,10:23:00.226256
468,1,9,10:23:25.867282
469,1,3,10:23:51.954239
470,1,4,10:24:18.270028
471,1,9,10:24:43.801943
472,1,7,10:25:10.002816
473,1,10,10:25:35.534731
474,1,9,10:26:01.175757
475,1,5,10:26:27.037826
476,1,3,10:26:53.353615
477,1,10,10:27:19.902288
478,1,2,10:27:45.876314
479,1,8,10:28:11.963271
480,1,8,10:28:38.629938
481,1,4,10:29:04.270964
482,1,10,10:29:30.819637
483,1,8,10:29:57.486304
484,1,7,10:30:23.018219
485,1,9,10:30:49.219092
486,1,7,10:31:15.650810
487,1,3,10:31:41.737767
488,1,10,10:32:08.286440
489,1,6,10:32:34.148509
490,1,6,10:33:00.464298
491,1,6,10:33:26.326367
492,1,10,10:33:52.993034
493,1,8,10:34:19.308823
494,1,3,10:34:44.840738
495,1,6,10:35:11.272456
496,1,8,10:35:37.588245
497,1,5,10:36:04.136918
498,1,3,10:36:30.685591
499,1,9,10:36:56.886464
500,1,6,10:37:22.637537
501,1,10,10:37:48.724494
502,1,10,10:38:15.391161
503,1,7,10:38:41.032187
504,1,3,10:39:06.783260
505,1,8,10:39:32.315175
506,1,7,10:39:58.289201
507,1,6,10:40:24.263227
508,1,7,10:40:50.237253
509,1,10,10:41:16.099322
510,1,7,10:41:41.850395
511,1,10,10:42:07.824421
512,1,6,10:42:33.798447
513,1,6,10:43:00.230165
514,1,8,10:43:26.431038
515,1,5,10:43:52.517995
516,1,8,10:44:18.159021
517,1,5,10:44:44.245978
518,1,7,10:45:10.677696
519,1,9,10:45:36.764653
520,1,10,10:46:02.851610
521,1,2,10:46:29.283328
522,1,2,10:46:55.715046
523,1,2,10:47:21.466119
524,1,2,10:47:47.781908
525,1,3,10:48:14.448575
526,1,9,10:48:40.649448
527,1,6,10:49:06.181363
528,1,7,10:49:31.932436
529,1,4,10:49:57.683509
530,1,9,10:50:24.350176
531,1,7,10:50:50.551049
532,1,8,10:51:16.982767
533,1,9,10:51:42.733840
534,1,5,10:52:08.484913
535,1,6,10:52:34.125939
536,1,7,10:53:00.557657
537,1,7,10:53:26.198683
538,1,6,10:53:52.060752
539,1,2,10:54:17.701778
540,1,4,10:54:43.788735
541,1,7,10:55:10.337408
542,1,7,10:55:37.004075
543,1,9,10:56:03.552748
544,1,5,10:56:29.193774
545,1,4,10:56:55.509563
546,1,9,10:57:21.710436
547,1,6,10:57:47.911309
548,1,8,10:58:13.662382
549,1,10,10:58:39.978171
550,1,9,10:59:05.952197
551,1,9,10:59:31.593223
552,1,6,10:59:57.794096
553,1,4,11:00:23.435122
554,1,4,11:00:49.522079
555,1,10,11:01:15.722952
556,1,4,11:01:41.923825
557,1,6,11:02:08.355543
558,1,2,11:02:35.022210
559,1,10,11:03:01.337999
560,1,8,11:03:27.653788
561,1,5,11:03:53.740745
562,1,8,11:04:19.827702
563,1,6,11:04:46.259420
564,1,6,11:05:12.233446
565,1,4,11:05:38.434319
566,1,8,11:06:04.750108
567,1,4,11:06:30.724134
568,1,8,11:06:56.586203
569,1,6,11:07:22.227229
570,1,5,11:07:48.658947
571,1,7,11:08:14.859820
572,1,8,11:08:41.408493
573,1,9,11:09:06.940408
574,1,3,11:09:32.691481
575,1,2,11:09:58.892354
576,1,2,11:10:24.754423
577,1,3,11:10:51.186141
578,1,7,11:11:17.273098
579,1,2,11:11:42.914124
580,1,2,11:12:08.555150
581,1,8,11:12:34.986868
582,1,10,11:13:01.653535
583,1,6,11:13:27.185450
584,1,10,11:13:52.826476
585,1,4,11:14:18.913433
586,1,5,11:14:45.000390
587,1,8,11:15:11.201263
588,1,9,11:15:37.517052
589,1,2,11:16:03.048967
590,1,10,11:16:29.249840
591,1,8,11:16:55.111909
592,1,4,11:17:21.312782
593,1,5,11:17:47.286808
594,1,3,11:18:13.260834
595,1,6,11:18:39.122903
596,1,8,11:19:05.096929
597,1,9,11:19:30.958998
598,1,2,11:19:57.507671
599,1,8,11:20:23.594628
600,1,9,11:20:49.235654
601,1,7,11:21:15.322611
602,1,9,11:21:41.989278
603,1,8,11:22:08.420996
604,1,2,11:22:34.062022
605,1,8,11:23:00.377811
606,1,4,11:23:25.909726
607,1,10,11:23:52.110599
608,1,4,11:24:18.426388
609,1,2,11:24:44.400414
610,1,9,11:25:10.374440
611,1,3,11:25:36.690229
612,1,4,11:26:02.552298
613,1,7,11:26:28.414367
614,1,5,11:26:54.165440
615,1,2,11:27:20.252397
616,1,5,11:27:46.684115
617,1,4,11:28:12.325141
618,1,7,11:28:38.187210
619,1,9,11:29:04.735883
620,1,9,11:29:30.376909
621,1,3,11:29:56.017935
622,1,9,11:30:22.566608
623,1,5,11:30:48.998326
624,1,6,11:31:15.546999
625,1,6,11:31:41.978717
626,1,7,11:32:08.179590
627,1,2,11:32:34.611308
628,1,9,11:33:00.473377
629,1,5,11:33:26.560334
630,1,3,11:33:52.422403
631,1,8,11:34:18.623276
632,1,6,11:34:44.374349
633,1,8,11:35:10.125422
634,1,2,11:35:36.674095
635,1,9,11:36:02.536164
636,1,4,11:36:29.084837
637,1,5,11:36:54.946906
638,1,3,11:37:21.033863
639,1,6,11:37:47.120820
640,1,4,11:38:13.207777
641,1,6,11:38:39.639495
642,1,8,11:39:05.613521
643,1,5,11:39:31.364594
644,1,9,11:39:57.115667
645,1,7,11:40:23.431456
646,1,6,11:40:49.072482
647,1,3,11:41:15.046508
648,1,7,11:41:41.020534
649,1,7,11:42:07.569207
650,1,10,11:42:34.235874
651,1,2,11:43:00.209900
652,1,4,11:43:26.183926
653,1,8,11:43:52.499715
654,1,4,11:44:18.250788
655,1,3,11:44:44.566577
656,1,2,11:45:10.317650
657,1,9,11:45:36.068723
658,1,6,11:46:01.930792
659,1,9,11:46:28.017749
660,1,8,11:46:53.879818
661,1,2,11:47:19.853844
662,1,7,11:47:45.494870
663,1,7,11:48:11.695743
664,1,8,11:48:37.557812
665,1,6,11:49:03.644769
666,1,4,11:49:30.193442
667,1,6,11:49:56.280399
668,1,10,11:50:22.947066
669,1,2,11:50:48.698139
670,1,8,11:51:14.899012
671,1,8,11:51:40.540038
672,1,4,11:52:06.514064
673,1,3,11:52:32.829853
674,1,7,11:52:58.580926
675,1,5,11:53:24.112841
676,1,3,11:53:50.661514
677,1,3,11:54:16.523583
678,1,9,11:54:42.274656
679,1,7,11:55:08.823329
680,1,7,11:55:35.372002
681,1,10,11:56:01.123075
682,1,5,11:56:27.097101
683,1,7,11:56:52.848174
684,1,3,11:57:19.279892
685,1,9,11:57:45.828565
686,1,7,11:58:11.360480
687,1,7,11:58:37.111553
688,1,8,11:59:03.198510
689,1,7,11:59:28.730425
690,1,2,11:59:55.279098
691,1,2,12:00:21.479971
692,1,2,12:00:47.342040
693,1,10,12:01:13.428997
694,1,5,12:01:39.629870
695,1,2,12:02:05.830743
696,1,7,12:02:32.146532
697,1,7,12:02:58.233489
698,1,8,12:03:23.874515
699,1,4,12:03:49.736584
700,1,7,12:04:16.285257
701,1,4,12:04:42.833930
702,1,6,12:05:09.149719
703,1,10,12:05:35.011788
704,1,6,12:06:00.543703
705,1,2,12:06:26.184729
706,1,3,12:06:52.500518
707,1,3,12:07:18.032433
708,1,9,12:07:44.464151
709,1,9,12:08:10.438177
710,1,2,12:08:36.412203
711,1,6,12:09:02.960876
712,1,7,12:09:28.711949
713,1,9,12:09:54.574018
714,1,2,12:10:20.325091
715,1,7,12:10:46.412048
716,1,9,12:11:12.960721
717,1,5,12:11:39.392439
718,1,8,12:12:05.941112
719,1,6,12:12:32.489785
720,1,2,12:12:58.130811
721,1,7,12:13:23.662726
722,1,2,12:13:50.094444
723,1,3,12:14:15.956513
724,1,2,12:14:41.818582
725,1,4,12:15:08.250300
726,1,9,12:15:34.451173
727,1,3,12:16:00.766962
728,1,4,12:16:26.853919
729,1,8,12:16:52.494945
730,1,10,12:17:18.357014
731,1,10,12:17:45.023681
732,1,4,12:18:11.339470
733,1,2,12:18:38.006137
734,1,5,12:19:04.093094
735,1,10,12:19:30.293967
736,1,3,12:19:56.156036
737,1,5,12:20:22.130062
738,1,9,12:20:47.771088
739,1,9,12:21:13.858045
740,1,8,12:21:40.406718
741,1,5,12:22:06.722507
742,1,3,12:22:33.271180
743,1,5,12:22:59.245206
744,1,3,12:23:25.332163
745,1,3,12:23:51.083236
746,1,4,12:24:16.945305
747,1,3,12:24:43.032262
748,1,9,12:25:09.006288
749,1,6,12:25:34.647314
750,1,8,12:26:00.509383
751,1,10,12:26:26.710256
752,1,4,12:26:53.141974
753,1,6,12:27:19.457763
754,1,9,12:27:45.319832
755,1,8,12:28:11.070905
756,1,3,12:28:37.386694
757,1,9,12:29:03.027720
758,1,7,12:29:29.694387
759,1,9,12:29:56.010176
760,1,3,12:30:22.441894
761,1,4,12:30:48.192967
762,1,7,12:31:14.624685
763,1,4,12:31:40.156600
764,1,9,12:32:06.472389
765,1,9,12:32:32.673262
766,1,5,12:32:58.535331
767,1,7,12:33:24.176357
768,1,3,12:33:50.725030
769,1,4,12:34:16.699056
770,1,8,12:34:43.247729
771,1,6,12:35:09.109798
772,1,4,12:35:35.425587
773,1,4,12:36:00.957502
774,1,9,12:36:26.931528
775,1,3,12:36:53.598195
776,1,6,12:37:19.349268
777,1,2,12:37:45.780986
778,1,3,12:38:11.643055
779,1,7,12:38:38.191728
780,1,8,12:39:04.165754
781,1,3,12:39:30.481543
782,1,4,12:39:56.232616
783,1,8,12:40:22.319573
784,1,5,12:40:48.406530
785,1,10,12:41:15.073197
786,1,7,12:41:41.388986
787,1,3,12:42:07.589859
788,1,7,12:42:33.905648
789,1,9,12:43:00.337366
790,1,9,12:43:26.088439
791,1,8,12:43:51.729465
792,1,6,12:44:17.816422
793,1,8,12:44:43.567495
794,1,10,12:45:10.116168
795,1,2,12:45:36.431957
796,1,10,12:46:01.963872
797,1,5,12:46:28.279661
798,1,2,12:46:54.030734
799,1,5,12:47:19.671760
800,1,5,12:47:46.220433
801,1,2,12:48:11.861459
802,1,7,12:48:38.177248
803,1,3,12:49:04.378121
804,1,10,12:49:30.465078
805,1,3,12:49:56.106104
806,1,5,12:50:22.421893
807,1,7,12:50:48.737682
808,1,7,12:51:14.711708
809,1,10,12:51:41.027497
810,1,9,12:52:07.228370
811,1,2,12:52:33.544159
812,1,5,12:52:59.076074
813,1,10,12:53:24.717100
814,1,10,12:53:51.148818
815,1,7,12:54:17.349691
816,1,2,12:54:43.781409
817,1,3,12:55:09.755435
818,1,9,12:55:36.304108
819,1,8,12:56:01.836023
820,1,4,12:56:28.267741
821,1,9,12:56:53.908767
822,1,10,12:57:19.882793
823,1,10,12:57:45.414708
824,1,5,12:58:11.963381
825,1,10,12:58:38.279170
826,1,8,12:59:04.480043
827,1,10,12:59:30.680916
828,1,5,12:59:56.881789
829,1,9,13:00:22.968746
830,1,3,13:00:48.830815
831,1,4,13:01:15.497482
832,1,9,13:01:41.248555
833,1,8,13:02:07.335512
834,1,4,13:02:33.767230
835,1,9,13:03:00.315903
836,1,4,13:03:26.864576
837,1,3,13:03:53.065449
838,1,5,13:04:19.497167
839,1,2,13:04:46.163834
840,1,3,13:05:12.479623
841,1,10,13:05:38.120649
842,1,6,13:06:04.094675
843,1,4,13:06:29.735701
844,1,10,13:06:56.402368
845,1,8,13:07:22.043394
846,1,4,13:07:47.905463
847,1,5,13:08:13.546489
848,1,8,13:08:39.862278
849,1,2,13:09:05.949235
850,1,2,13:09:31.481150
851,1,5,13:09:57.455176
852,1,8,13:10:23.886894
853,1,7,13:10:49.860920
854,1,9,13:11:15.722989
855,1,8,13:11:41.697015
856,1,5,13:12:08.363682
857,1,8,13:12:34.114755
858,1,10,13:12:59.755781
859,1,7,13:13:26.422448
860,1,10,13:13:52.738237
861,1,9,13:14:18.712263
862,1,2,13:14:44.244178
863,1,2,13:15:09.995251
864,1,5,13:15:35.636277
865,1,10,13:16:01.610303
866,1,3,13:16:27.361376
867,1,8,13:16:53.910049
868,1,10,13:17:20.341767
869,1,6,13:17:45.982793
870,1,5,13:18:11.623819
871,1,6,13:18:38.055537
872,1,2,13:19:04.604210
873,1,10,13:19:31.152883
874,1,6,13:19:57.353756
875,1,2,13:20:23.104829
876,1,8,13:20:49.078855
877,1,4,13:21:15.510573
878,1,8,13:21:41.484599
879,1,7,13:22:07.346668
880,1,5,13:22:33.097741
881,1,9,13:22:59.184698
882,1,10,13:23:24.935771
883,1,7,13:23:51.484444
884,1,6,13:24:18.033117
885,1,7,13:24:44.233990
886,1,2,13:25:10.782663
887,1,3,13:25:36.756689
888,1,6,13:26:02.843646
889,1,6,13:26:28.375561
890,1,10,13:26:54.016587
891,1,9,13:27:19.878656
892,1,4,13:27:45.852682
893,1,8,13:28:11.714751
894,1,5,13:28:38.030540
895,1,6,13:29:04.579213
896,1,8,13:29:30.666170
897,1,7,13:29:57.097888
898,1,9,13:30:23.298761
899,1,10,13:30:49.160830
900,1,4,13:31:15.361703
901,1,8,13:31:41.910376
902,1,5,13:32:07.884402
903,1,3,13:32:33.635475
904,1,7,13:32:59.276501
905,1,9,13:33:25.592290
906,1,9,13:33:51.908079
907,1,9,13:34:18.339797
908,1,3,13:34:44.313823
909,1,2,13:35:10.064896
910,1,2,13:35:35.926965
911,1,7,13:36:01.567991
912,1,3,13:36:27.768864
913,1,4,13:36:53.969737
914,1,2,13:37:20.056694
915,1,5,13:37:46.143651
916,1,7,13:38:12.692324
917,1,6,13:38:39.124042
918,1,8,13:39:05.672715
919,1,6,13:39:31.873588
920,1,8,13:39:57.735657
921,1,3,13:40:23.936530
922,1,3,13:40:50.023487
923,1,4,13:41:15.555402
924,1,8,13:41:41.196428
925,1,8,13:42:07.283385
926,1,5,13:42:33.599174
927,1,9,13:42:59.573200
928,1,8,13:43:25.214226
929,1,3,13:43:50.855252
930,1,3,13:44:17.171041
931,1,10,13:44:42.812067
