id,board_from,alight_to,arr_time
259,1,8,08:52:38.762694
260,1,9,08:53:04.849651
261,1,2,08:53:30.936608
262,1,9,08:53:57.023565
263,1,6,08:54:23.110522
264,1,10,08:54:49.197479
265,1,9,08:55:15.284436
266,1,2,08:55:41.371393
267,1,2,08:56:07.458350
268,1,4,08:56:33.545307
269,1,7,08:56:59.632264
270,1,4,08:57:25.719221
271,1,10,08:57:51.806178
272,1,10,08:58:17.893135
273,1,8,08:58:43.980092
274,1,7,08:59:10.067049
275,1,8,08:59:36.154006
276,1,7,09:00:02.240963
277,1,4,09:00:28.327920
278,1,4,09:00:54.414877
279,1,5,09:01:20.501834
280,1,6,09:01:46.588791
281,1,7,09:02:12.675748
282,1,4,09:02:38.762705
283,1,2,09:03:04.849662
284,1,7,09:03:30.936619
285,1,5,09:03:57.023576
286,1,5,09:04:23.110533
287,1,5,09:04:49.197490
288,1,4,09:05:15.284447
289,1,6,09:05:41.371404
290,1,2,09:06:07.458361
291,1,10,09:06:33.545318
292,1,2,09:06:59.632275
293,1,9,09:07:25.719232
294,1,5,09:07:51.806189
295,1,9,09:08:17.893146
296,1,5,09:08:43.980103
297,1,2,09:09:10.067060
298,1,7,09:09:36.154017
299,1,9,09:10:02.240974
300,1,4,09:10:28.327931
301,1,9,09:10:54.414888
302,1,2,09:11:20.501845
303,1,5,09:11:46.588802
304,1,10,09:12:12.675759
305,1,2,09:12:38.762716
306,1,5,09:13:04.849673
307,1,5,09:13:30.936630
308,1,4,09:13:57.023587
309,1,5,09:14:23.110544
310,1,5,09:14:49.197501
311,1,4,09:15:15.284458
312,1,5,09:15:41.371415
313,1,4,09:16:07.458372
314,1,10,09:16:33.545329
315,1,7,09:16:59.632286
316,1,7,09:17:25.719243
317,1,2,09:17:51.806200
318,1,7,09:18:17.893157
319,1,8,09:18:43.980114
320,1,2,09:19:10.067071
321,1,7,09:19:36.154028
322,1,2,09:20:02.240985
323,1,7,09:20:28.327942
324,1,3,09:20:54.414899
325,1,9,09:21:20.501856
326,1,4,09:21:46.588813
327,1,10,09:22:12.675770
328,1,8,09:22:38.762727
329,1,10,09:23:04.849684
330,1,10,09:23:30.936641
331,1,2,09:23:57.023598
332,1,7,09:24:23.110555
333,1,2,09:24:49.197512
334,1,8,09:25:15.284469
335,1,7,09:25:41.371426
336,1,8,09:26:07.458383
337,1,5,09:26:33.545340
338,1,4,09:26:59.632297
339,1,2,09:27:25.719254
340,1,6,09:27:51.806211
341,1,8,09:28:17.893168
342,1,10,09:28:43.980125
343,1,5,09:29:10.067082
344,1,7,09:29:36.154039
345,1,2,09:30:02.240996
346,1,2,09:30:28.327953
347,1,10,09:30:54.414910
348,1,4,09:31:20.501867
349,1,7,09:31:46.588824
350,1,8,09:32:12.675781
351,1,7,09:32:38.762738
352,1,2,09:33:04.849695
353,1,9,09:33:30.936652
354,1,8,09:33:57.023609
355,1,6,09:34:23.110566
356,1,3,09:34:49.197523
357,1,10,09:35:15.284480
358,1,7,09:35:41.371437
359,1,5,09:36:07.458394
360,1,7,09:36:33.545351
361,1,10,09:36:59.632308
362,1,3,09:37:25.719265
363,1,4,09:37:51.806222
364,1,9,09:38:17.893179
365,1,2,09:38:43.980136
366,1,5,09:39:10.067093
367,1,9,09:39:36.154050
368,1,10,09:40:02.241007
369,1,6,09:40:28.327964
370,1,5,09:40:54.414921
371,1,5,09:41:20.501878
372,1,4,09:41:46.588835
373,1,4,09:42:12.675792
374,1,2,09:42:38.762749
375,1,3,09:43:04.849706
376,1,7,09:43:30.936663
377,1,4,09:43:57.023620
378,1,4,09:44:23.110577
379,1,6,09:44:49.197534
380,1,4,09:45:15.284491
381,1,5,09:45:41.371448
382,1,3,09:46:07.458405
383,1,9,09:46:33.545362
384,1,4,09:46:59.632319
385,1,7,09:47:25.719276
386,1,6,09:47:51.806233
387,1,6,09:48:17.893190
388,1,3,09:48:43.980147
389,1,8,09:49:10.067104
390,1,7,09:49:36.154061
391,1,9,09:50:02.241018
392,1,3,09:50:28.327975
393,1,8,09:50:54.414932
394,1,9,09:51:20.501889
395,1,2,09:51:46.588846
396,1,10,09:52:12.675803
397,1,3,09:52:38.762760
398,1,6,09:53:04.849717
399,1,4,09:53:30.936674
400,1,6,09:53:57.023631
401,1,10,09:54:23.110588
402,1,7,09:54:49.197545
403,1,6,09:55:15.284502
404,1,9,09:55:41.371459
405,1,5,09:56:07.458416
406,1,3,09:56:33.545373
407,1,6,09:56:59.632330
408,1,2,09:57:25.719287
409,1,2,09:57:51.806244
410,1,2,09:58:17.893201
411,1,7,09:58:43.980158
412,1,7,09:59:10.067115
413,1,4,09:59:36.154072
414,1,3,10:00:02.241029
415,1,9,10:00:28.789702
416,1,5,10:00:54.430728
417,1,9,10:01:20.862446
418,1,9,10:01:46.724515
419,1,2,10:02:12.586584
420,1,9,10:02:38.227610
421,1,7,10:03:04.428483
422,1,9,10:03:30.402509
423,1,4,10:03:56.718298
424,1,4,10:04:22.469371
425,1,4,10:04:49.136038
426,1,7,10:05:15.567756
427,1,4,10:05:41.541782
428,1,6,10:06:07.403851
429,1,10,10:06:34.070518
430,1,10,10:06:59.932587
431,1,9,10:07:25.464502
432,1,6,10:07:51.896220
433,1,10,10:08:17.537246
434,1,9,10:08:43.511272
435,1,10,10:09:09.598229
436,1,3,10:09:36.146902
437,1,6,10:10:02.120928
438,1,4,10:10:27.872001
439,1,7,10:10:54.420674
440,1,4,10:11:19.952589
441,1,3,10:11:45.926615
442,1,6,10:12:11.677688
443,1,8,10:12:37.428761
444,1,10,10:13:03.629634
445,1,9,10:13:29.945423
446,1,5,10:13:56.377141
447,1,5,10:14:22.351167
448,1,6,10:14:48.552040
449,1,4,10:15:14.414109
450,1,2,10:15:40.729898
451,1,2,10:16:06.591967
452,1,7,10:16:32.792840
453,1,10,10:16:59.108629
454,1,5,10:17:24.859702
455,1,2,10:17:50.391617
456,1,5,10:18:16.032643
457,1,5,10:18:42.464361
458,1,7,10:19:08.438387
459,1,6,10:19:34.987060
460,1,4,10:20:01.535733
461,1,4,10:20:27.286806
462,1,10,10:20:53.718524
463,1,2,10:21:19.805481
464,1,2,10:21:45.446507
465,1,10,10:22:11.420533
466,1,8,10:22:37.171606
467,1,6,10:23:03.145632
468,1,3,10:23:29.812299
469,1,5,10:23:55.674368
470,1,2,10:24:21.536437
471,1,10,10:24:47.623394
472,1,10,10:25:13.485463
473,1,10,10:25:39.126489
474,1,10,10:26:05.213446
475,1,2,10:26:31.300403
476,1,4,10:26:57.274429
477,1,4,10:27:23.475302
478,1,4,10:27:49.007217
479,1,10,10:28:15.555890
480,1,2,10:28:42.222557
481,1,3,10:29:08.084626
482,1,9,10:29:34.285499
483,1,8,10:29:59.926525
484,1,9,10:30:26.358243
485,1,7,10:30:52.906916
486,1,9,10:31:19.573583
487,1,6,10:31:46.240250
488,1,4,10:32:11.991323
489,1,2,10:32:38.192196
490,1,9,10:33:03.943269
491,1,3,10:33:30.144142
492,1,5,10:33:56.118168
493,1,9,10:34:22.666841
494,1,7,10:34:48.528910
495,1,3,10:35:14.615867
496,1,9,10:35:40.702824
497,1,9,10:36:06.903697
498,1,5,10:36:33.104570
499,1,7,10:36:59.078596
500,1,10,10:37:25.052622
501,1,6,10:37:51.139579
502,1,4,10:38:17.688252
503,1,2,10:38:44.004041
504,1,2,10:39:10.670708
505,1,3,10:39:36.311734
506,1,10,10:40:02.173803
507,1,4,10:40:28.147829
508,1,10,10:40:54.121855
509,1,5,10:41:19.653770
510,1,6,10:41:45.969559
511,1,2,10:42:12.401277
512,1,5,10:42:39.067944
513,1,4,10:43:05.499662
514,1,6,10:43:31.586619
515,1,8,10:43:57.118534
516,1,7,10:44:23.319407
517,1,6,10:44:49.868080
518,1,4,10:45:16.183869
519,1,4,10:45:42.270826
520,1,5,10:46:08.471699
521,1,3,10:46:34.112725
522,1,7,10:47:00.661398
523,1,2,10:47:26.523467
524,1,10,10:47:52.610424
525,1,6,10:48:18.361497
526,1,6,10:48:44.335523
527,1,9,10:49:09.867438
528,1,6,10:49:35.729507
529,1,9,10:50:01.370533
530,1,6,10:50:27.571406
531,1,2,10:50:53.545432
532,1,8,10:51:19.746305
533,1,2,10:51:45.608374
534,1,3,10:52:11.470443
535,1,10,10:52:38.019116
536,1,8,10:53:03.660142
537,1,2,10:53:29.747099
538,1,5,10:53:55.609168
539,1,2,10:54:22.275835
540,1,3,10:54:48.591624
541,1,10,10:55:14.453693
542,1,8,10:55:40.427719
543,1,9,10:56:06.628592
544,1,6,10:56:32.269618
545,1,9,10:56:58.470491
546,1,9,10:57:24.902209
547,1,3,10:57:50.653282
548,1,9,10:58:16.969071
549,1,10,10:58:43.056028
550,1,6,10:59:08.918097
551,1,6,10:59:35.584764
552,1,4,11:00:01.446833
553,1,7,11:00:27.647706
554,1,7,11:00:53.509775
555,1,4,11:01:19.150801
556,1,3,11:01:45.012870
557,1,6,11:02:10.986896
558,1,6,11:02:37.302685
559,1,4,11:03:03.851358
560,1,6,11:03:29.938315
561,1,10,11:03:56.486988
562,1,7,11:04:22.802777
563,1,4,11:04:48.776803
564,1,6,11:05:15.325476
565,1,7,11:05:41.076549
566,1,9,11:06:06.938618
567,1,3,11:06:33.487291
568,1,6,11:06:59.128317
569,1,2,11:07:25.560035
570,1,5,11:07:51.422104
571,1,6,11:08:17.063130
572,1,2,11:08:42.814203
573,1,4,11:09:09.015076
574,1,8,11:09:34.766149
575,1,7,11:10:01.081938
576,1,7,11:10:27.168895
577,1,8,11:10:53.142921
578,1,7,11:11:18.783947
579,1,8,11:11:44.535020
580,1,5,11:12:11.201687
581,1,8,11:12:36.842713
582,1,10,11:13:02.593786
583,1,10,11:13:29.260453
584,1,8,11:13:55.011526
585,1,10,11:14:20.543441
586,1,7,11:14:46.744314
587,1,4,11:15:13.292987
588,1,5,11:15:39.044060
589,1,7,11:16:05.592733
590,1,6,11:16:31.793606
591,1,4,11:16:57.880563
592,1,7,11:17:23.631636
593,1,2,11:17:49.163551
594,1,2,11:18:15.479340
595,1,7,11:18:41.230413
596,1,6,11:19:07.317370
597,1,6,11:19:33.179439
598,1,2,11:19:59.728112
599,1,9,11:20:25.590181
600,1,3,11:20:51.341254
601,1,10,11:21:17.203323
602,1,8,11:21:43.635041
603,1,4,11:22:09.497110
604,1,8,11:22:35.138136
605,1,6,11:23:01.453925
606,1,2,11:23:27.427951
607,1,5,11:23:53.068977
608,1,2,11:24:19.617650
609,1,5,11:24:46.166323
610,1,2,11:25:11.807349
611,1,9,11:25:38.239067
612,1,4,11:26:04.554856
613,1,6,11:26:30.870645
614,1,2,11:26:57.302363
615,1,8,11:27:23.053436
616,1,2,11:27:49.027462
617,1,8,11:28:14.668488
618,1,2,11:28:41.217161
619,1,8,11:29:07.765834
620,1,3,11:29:34.432501
621,1,7,11:30:00.748290
622,1,8,11:30:27.296963
623,1,4,11:30:53.159032
624,1,4,11:31:19.359905
625,1,4,11:31:45.446862
626,1,7,11:32:11.647735
627,1,8,11:32:37.963524
628,1,5,11:33:03.495439
629,1,8,11:33:29.246512
630,1,10,11:33:55.333469
631,1,4,11:34:21.084542
632,1,7,11:34:46.725568
633,1,9,11:35:13.157286
634,1,2,11:35:39.019355
635,1,9,11:36:05.106312
636,1,9,11:36:31.080338
637,1,2,11:36:57.281211
638,1,3,11:37:23.143280
639,1,8,11:37:49.809947
640,1,10,11:38:15.450973
641,1,4,11:38:41.424999
642,1,5,11:39:07.856717
643,1,6,11:39:33.718786
644,1,8,11:40:00.034575
645,1,2,11:40:25.785648
646,1,10,11:40:51.426674
647,1,9,11:41:17.627547
648,1,9,11:41:43.378620
649,1,8,11:42:09.810338
650,1,8,11:42:35.784364
651,1,5,11:43:01.646433
652,1,3,11:43:27.620459
653,1,3,11:43:54.052177
654,1,8,11:44:20.600850
655,1,4,11:44:46.916639
656,1,2,11:45:13.232428
657,1,5,11:45:39.899095
658,1,8,11:46:05.761164
659,1,6,11:46:32.309837
660,1,7,11:46:58.396794
661,1,2,11:47:24.945467
662,1,2,11:47:50.807536
663,1,5,11:48:16.669605
664,1,8,11:48:42.985394
665,1,10,11:49:08.736467
666,1,8,11:49:34.598536
667,1,9,11:50:01.147209
668,1,3,11:50:27.348082
669,1,8,11:50:53.663871
670,1,8,11:51:20.212544
671,1,6,11:51:46.528333
672,1,8,11:52:12.502359
673,1,3,11:52:38.589316
674,1,5,11:53:04.340389
675,1,7,11:53:30.314415
676,1,10,11:53:56.863088
677,1,8,11:54:23.411761
678,1,5,11:54:49.498718
679,1,6,11:55:15.360787
680,1,8,11:55:41.909460
681,1,5,11:56:08.458133
682,1,5,11:56:34.659006
683,1,3,11:57:00.974795
684,1,5,11:57:26.615821
685,1,10,11:57:52.702778
686,1,9,11:58:18.789735
687,1,7,11:58:45.338408
688,1,5,11:59:10.979434
689,1,6,11:59:36.620460
690,1,10,12:00:02.261486
691,1,7,12:00:28.462359
692,1,10,12:00:54.778148
693,1,3,12:01:20.865105
694,1,3,12:01:46.839131
695,1,8,12:02:12.926088
696,1,3,12:02:39.474761
697,1,3,12:03:05.675634
698,1,7,12:03:32.224307
699,1,6,12:03:57.865333
700,1,7,12:04:23.616406
701,1,7,12:04:49.932195
702,1,6,12:05:15.794264
703,1,6,12:05:41.435290
704,1,9,12:06:07.751079
705,1,5,12:06:33.838036
706,1,4,12:07:00.269754
707,1,2,12:07:26.356711
708,1,6,12:07:52.557584
709,1,2,12:08:18.089499
710,1,9,12:08:44.405288
711,1,7,12:09:10.606161
712,1,3,12:09:36.357234
713,1,10,12:10:02.905907
714,1,3,12:10:29.106780
715,1,2,12:10:55.655453
716,1,9,12:11:21.856326
717,1,6,12:11:47.830352
718,1,7,12:12:14.262070
719,1,4,12:12:39.903096
720,1,2,12:13:06.569763
721,1,8,12:13:32.543789
722,1,2,12:13:59.210456
723,1,10,12:14:25.184482
724,1,5,12:14:51.271439
725,1,6,12:15:17.703157
726,1,6,12:15:44.134875
727,1,3,12:16:10.335748
728,1,4,12:16:36.086821
729,1,2,12:17:02.060847
730,1,6,12:17:28.261720
731,1,8,12:17:54.693438
732,1,10,12:18:21.125156
733,1,5,12:18:47.099182
734,1,7,12:19:13.530900
735,1,10,12:19:39.171926
736,1,5,12:20:05.720599
737,1,7,12:20:31.471672
738,1,7,12:20:57.558629
739,1,3,12:21:23.645586
740,1,2,12:21:49.846459
741,1,2,12:22:16.395132
742,1,8,12:22:42.036158
743,1,10,12:23:08.123115
744,1,6,12:23:34.554833
745,1,10,12:24:00.305906
746,1,2,12:24:25.946932
747,1,3,12:24:51.587958
748,1,5,12:25:17.339031
749,1,6,12:25:43.654820
750,1,7,12:26:10.086538
751,1,10,12:26:36.287411
752,1,5,12:27:02.836084
753,1,4,12:27:28.587157
754,1,6,12:27:54.228183
755,1,3,12:28:20.894850
756,1,9,12:28:46.981807
757,1,5,12:29:12.843876
758,1,9,12:29:38.930833
759,1,9,12:30:05.017790
760,1,4,12:30:31.449508
761,1,7,12:30:57.881226
762,1,10,12:31:23.968183
763,1,5,12:31:50.399901
764,1,6,12:32:16.261970
765,1,6,12:32:42.013043
766,1,2,12:33:07.654069
767,1,4,12:33:33.741026
768,1,8,12:34:00.407693
769,1,8,12:34:26.269762
770,1,6,12:34:51.910788
771,1,7,12:35:17.442703
772,1,5,12:35:43.758492
773,1,7,12:36:09.845449
774,1,10,12:36:35.707518
775,1,6,12:37:02.374185
776,1,9,12:37:28.015211
777,1,6,12:37:53.766284
778,1,7,12:38:20.432951
779,1,7,12:38:46.748740
780,1,7,12:39:12.722766
781,1,5,12:39:38.923639
782,1,5,12:40:04.674712
783,1,8,12:40:30.990501
784,1,7,12:40:57.657168
785,1,6,12:41:23.298194
786,1,5,12:41:49.049267
787,1,4,12:42:15.250140
788,1,4,12:42:41.916807
789,1,3,12:43:08.348525
790,1,10,12:43:34.210594
791,1,6,12:44:00.184620
792,1,6,12:44:26.500409
793,1,6,12:44:52.816198
794,1,5,12:45:18.348113
795,1,4,12:45:43.880028
796,1,10,12:46:09.631101
797,1,10,12:46:35.831974
798,1,9,12:47:02.263692
799,1,8,12:47:27.795607
800,1,6,12:47:53.657676
801,1,5,12:48:20.206349
802,1,8,12:48:46.755022
803,1,5,12:49:12.729048
804,1,8,12:49:38.370074
805,1,6,12:50:04.918747
806,1,5,12:50:30.669820
807,1,3,12:50:56.870693
808,1,8,12:51:22.511719
809,1,6,12:51:48.152745
810,1,10,12:52:14.353618
811,1,8,12:52:40.327644
812,1,10,12:53:06.876317
813,1,3,12:53:32.408232
814,1,2,12:53:58.724021
815,1,6,12:54:24.365047
816,1,2,12:54:50.913720
817,1,3,12:55:16.775789
818,1,3,12:55:42.416815
819,1,10,12:56:08.390841
820,1,6,12:56:34.141914
821,1,3,12:56:59.782940
822,1,7,12:57:26.098729
823,1,10,12:57:52.647402
824,1,10,12:58:19.196075
825,1,7,12:58:45.862742
826,1,9,12:59:11.503768
827,1,6,12:59:38.052441
828,1,4,13:00:04.484159
829,1,3,13:00:30.915877
830,1,5,13:00:57.116750
831,1,10,13:01:22.648665
832,1,8,13:01:48.510734
833,1,2,13:02:14.597691
834,1,8,13:02:40.238717
835,1,8,13:03:06.100786
836,1,2,13:03:32.767453
837,1,7,13:03:58.854410
838,1,4,13:04:24.605483
839,1,3,13:04:50.246509
840,1,8,13:05:16.220535
841,1,4,13:05:41.752450
842,1,10,13:06:07.393476
843,1,9,13:06:32.925391
844,1,4,13:06:59.012348
845,1,5,13:07:25.328137
846,1,10,13:07:51.643926
847,1,7,13:08:17.617952
848,1,7,13:08:44.049670
849,1,5,13:09:09.911739
850,1,4,13:09:36.112612
851,1,10,13:10:02.428401
852,1,5,13:10:28.629274
853,1,10,13:10:55.177947
854,1,2,13:11:21.040016
855,1,5,13:11:47.588689
856,1,10,13:12:14.020407
857,1,8,13:12:40.107364
858,1,7,13:13:06.774031
859,1,7,13:13:32.748057
860,1,9,13:13:58.835014
861,1,3,13:14:25.150803
862,1,7,13:14:51.237760
863,1,7,13:15:16.769675
864,1,5,13:15:43.318348
865,1,4,13:16:08.959374
866,1,6,13:16:34.600400
867,1,9,13:17:00.351473
868,1,4,13:17:26.783191
869,1,10,13:17:52.870148
870,1,4,13:18:18.957105
871,1,4,13:18:44.708178
872,1,7,13:19:11.139896
873,1,8,13:19:36.890969
874,1,7,13:20:02.753038
875,1,7,13:20:28.394064
876,1,8,13:20:54.035090
877,1,2,13:21:19.567005
878,1,5,13:21:45.541031
879,1,8,13:22:12.207698
880,1,4,13:22:38.069767
881,1,10,13:23:04.736434
882,1,6,13:23:30.377460
883,1,6,13:23:56.239529
884,1,3,13:24:22.671247
885,1,4,13:24:48.872120
886,1,10,13:25:14.959077
887,1,2,13:25:41.507750
888,1,4,13:26:07.594707
889,1,5,13:26:34.026425
890,1,7,13:27:00.342214
891,1,6,13:27:26.658003
892,1,9,13:27:53.089721
893,1,3,13:28:18.730747
894,1,2,13:28:45.046536
895,1,2,13:29:11.362325
896,1,10,13:29:37.794043
897,1,6,13:30:03.881000
898,1,8,13:30:30.429673
899,1,3,13:30:56.403699
900,1,8,13:31:22.604572
901,1,8,13:31:48.466641
902,1,3,13:32:15.133308
903,1,7,13:32:41.565026
904,1,6,13:33:07.765899
905,1,6,13:33:33.627968
906,1,4,13:33:59.601994
907,1,2,13:34:25.576020
908,1,2,13:34:51.438089
909,1,3,13:35:17.412115
910,1,7,13:35:43.843833
911,1,5,13:36:09.594906
912,1,2,13:36:35.795779
913,1,6,13:37:02.344452
914,1,10,13:37:28.431409
915,1,4,13:37:54.293478
916,1,5,13:38:19.934504
917,1,3,13:38:46.483177
918,1,4,13:39:13.149844
919,1,4,13:39:39.465633
920,1,3,13:40:05.781422
921,1,5,13:40:31.422448
922,1,9,13:40:57.738237
923,1,10,13:41:23.379263
924,1,4,13:41:49.130336
925,1,10,13:42:14.771362
926,1,6,13:42:41.087151
927,1,8,13:43:07.061177
928,1,4,13:43:33.262050
929,1,8,13:43:59.124119
930,1,9,13:44:25.098145
931,1,8,13:44:51.185102
