id,board_from,alight_to,arr_time
283,1,9,09:03:36.074577
284,1,2,09:04:02.506295
285,1,5,09:04:28.938013
286,1,4,09:04:55.369731
287,1,6,09:05:21.801449
288,1,4,09:05:48.233167
289,1,7,09:06:14.664885
290,1,9,09:06:41.096603
291,1,5,09:07:07.528321
292,1,4,09:07:33.960039
293,1,10,09:08:00.391757
294,1,5,09:08:26.823475
295,1,7,09:08:53.255193
296,1,3,09:09:19.686911
297,1,8,09:09:46.118629
298,1,8,09:10:12.550347
299,1,9,09:10:38.982065
300,1,3,09:11:05.413783
301,1,6,09:11:31.845501
302,1,9,09:11:58.277219
303,1,4,09:12:24.708937
304,1,5,09:12:51.140655
305,1,7,09:13:17.572373
306,1,4,09:13:44.004091
307,1,10,09:14:10.435809
308,1,6,09:14:36.867527
309,1,9,09:15:03.299245
310,1,8,09:15:29.730963
311,1,6,09:15:56.162681
312,1,7,09:16:22.594399
313,1,3,09:16:49.026117
314,1,7,09:17:15.457835
315,1,6,09:17:41.889553
316,1,9,09:18:08.321271
317,1,10,09:18:34.752989
318,1,4,09:19:01.184707
319,1,10,09:19:27.616425
320,1,10,09:19:54.048143
321,1,5,09:20:20.479861
322,1,4,09:20:46.911579
323,1,4,09:21:13.343297
324,1,6,09:21:39.775015
325,1,5,09:22:06.206733
326,1,10,09:22:32.638451
327,1,9,09:22:59.070169
328,1,10,09:23:25.501887
329,1,3,09:23:51.933605
330,1,6,09:24:18.365323
331,1,9,09:24:44.797041
332,1,7,09:25:11.228759
333,1,3,09:25:37.660477
334,1,9,09:26:04.092195
335,1,2,09:26:30.523913
336,1,7,09:26:56.955631
337,1,3,09:27:23.387349
338,1,3,09:27:49.819067
339,1,10,09:28:16.250785
340,1,7,09:28:42.682503
341,1,2,09:29:09.114221
342,1,8,09:29:35.545939
343,1,5,09:30:01.977657
344,1,6,09:30:28.409375
345,1,5,09:30:54.841093
346,1,10,09:31:21.272811
347,1,5,09:31:47.704529
348,1,2,09:32:14.136247
349,1,5,09:32:40.567965
350,1,9,09:33:06.999683
351,1,10,09:33:33.431401
352,1,7,09:33:59.863119
353,1,4,09:34:26.294837
354,1,7,09:34:52.726555
355,1,3,09:35:19.158273
356,1,10,09:35:45.589991
357,1,10,09:36:12.021709
358,1,6,09:36:38.453427
359,1,7,09:37:04.885145
360,1,4,09:37:31.316863
361,1,10,09:37:57.748581
362,1,7,09:38:24.180299
363,1,8,09:38:50.612017
364,1,2,09:39:17.043735
365,1,2,09:39:43.475453
366,1,4,09:40:09.907171
367,1,8,09:40:36.338889
368,1,3,09:41:02.770607
369,1,6,09:41:29.202325
370,1,2,09:41:55.634043
371,1,3,09:42:22.065761
372,1,9,09:42:48.497479
373,1,6,09:43:14.929197
374,1,3,09:43:41.360915
375,1,2,09:44:07.792633
376,1,10,09:44:34.224351
377,1,10,09:45:00.656069
378,1,9,09:45:27.087787
379,1,9,09:45:53.519505
380,1,2,09:46:19.951223
381,1,8,09:46:46.382941
382,1,10,09:47:12.814659
383,1,8,09:47:39.246377
384,1,6,09:48:05.678095
385,1,7,09:48:32.109813
386,1,4,09:48:58.541531
387,1,3,09:49:24.973249
388,1,2,09:49:51.404967
389,1,9,09:50:17.836685
390,1,5,09:50:44.268403
391,1,3,09:51:10.700121
392,1,3,09:51:37.131839
393,1,2,09:52:03.563557
394,1,7,09:52:29.995275
395,1,5,09:52:56.426993
396,1,10,09:53:22.858711
397,1,5,09:53:49.290429
398,1,6,09:54:15.722147
399,1,6,09:54:42.153865
400,1,4,09:55:08.585583
401,1,8,09:55:35.017301
402,1,5,09:56:01.449019
403,1,6,09:56:27.880737
404,1,5,09:56:54.312455
405,1,3,09:57:20.744173
406,1,2,09:57:47.175891
407,1,8,09:58:13.607609
408,1,8,09:58:40.039327
409,1,2,09:59:06.471045
410,1,8,09:59:32.902763
411,1,2,09:59:59.334481
412,1,8,10:00:25.766199
413,1,8,10:00:52.314872
414,1,6,10:01:18.746590
415,1,3,10:01:44.608659
416,1,3,10:02:10.359732
417,1,9,10:02:37.026399
418,1,6,10:03:02.558314
419,1,2,10:03:29.106987
420,1,7,10:03:55.081013
421,1,9,10:04:21.396802
422,1,5,10:04:46.928717
423,1,10,10:05:12.679790
424,1,7,10:05:38.995579
425,1,7,10:06:05.544252
426,1,9,10:06:32.092925
427,1,9,10:06:57.733951
428,1,10,10:07:23.820908
429,1,4,10:07:50.252626
430,1,10,10:08:16.801299
431,1,2,10:08:42.775325
432,1,3,10:09:08.307240
433,1,7,10:09:34.281266
434,1,3,10:10:00.368223
435,1,10,10:10:27.034890
436,1,2,10:10:52.785963
437,1,4,10:11:18.426989
438,1,4,10:11:44.178062
439,1,2,10:12:10.726735
440,1,4,10:12:36.477808
441,1,4,10:13:02.339877
442,1,9,10:13:28.655666
443,1,3,10:13:54.296692
444,1,2,10:14:20.047765
445,1,8,10:14:46.596438
446,1,4,10:15:13.263105
447,1,7,10:15:39.350062
448,1,2,10:16:05.437019
449,1,9,10:16:31.985692
450,1,2,10:16:57.736765
451,1,9,10:17:23.937638
452,1,6,10:17:50.138511
453,1,2,10:18:16.570229
454,1,5,10:18:42.771102
455,1,4,10:19:08.858059
456,1,9,10:19:34.499085
457,1,6,10:20:01.047758
458,1,4,10:20:26.798831
459,1,7,10:20:53.347504
460,1,7,10:21:19.321530
461,1,3,10:21:45.072603
462,1,3,10:22:11.273476
463,1,4,10:22:37.024549
464,1,7,10:23:03.456267
465,1,9,10:23:29.318336
466,1,3,10:23:55.405293
467,1,5,10:24:21.267362
468,1,9,10:24:47.241388
469,1,8,10:25:13.790061
470,1,5,10:25:39.764087
471,1,6,10:26:06.430754
472,1,9,10:26:32.862472
473,1,9,10:26:58.613545
474,1,5,10:27:24.475614
475,1,6,10:27:50.791403
476,1,9,10:28:16.878360
477,1,4,10:28:43.310078
478,1,7,10:29:09.397035
479,1,8,10:29:35.945708
480,1,6,10:30:02.261497
481,1,9,10:30:28.462370
482,1,4,10:30:55.011043
483,1,6,10:31:20.542958
484,1,5,10:31:46.074873
485,1,9,10:32:12.048899
486,1,9,10:32:38.135856
487,1,6,10:33:04.684529
488,1,8,10:33:30.325555
489,1,10,10:33:56.526428
490,1,9,10:34:22.958146
491,1,2,10:34:49.273935
492,1,10,10:35:15.360892
493,1,6,10:35:41.561765
494,1,10,10:36:07.202791
495,1,4,10:36:33.869458
496,1,5,10:36:59.731527
497,1,9,10:37:25.705553
498,1,9,10:37:51.346579
499,1,9,10:38:17.097652
500,1,5,10:38:43.646325
501,1,6,10:39:09.397398
502,1,8,10:39:35.829116
503,1,6,10:40:02.029989
504,1,10,10:40:28.345778
505,1,7,10:40:54.432735
506,1,2,10:41:20.748524
507,1,9,10:41:46.722550
508,1,2,10:42:13.271223
509,1,9,10:42:38.803138
510,1,9,10:43:04.777164
511,1,10,10:43:30.309079
512,1,7,10:43:56.624868
513,1,8,10:44:22.940657
514,1,8,10:44:48.691730
515,1,5,10:45:14.442803
516,1,8,10:45:40.991476
517,1,4,10:46:06.853545
518,1,5,10:46:32.604618
519,1,7,10:46:58.691575
520,1,5,10:47:24.778532
521,1,9,10:47:50.865489
522,1,8,10:48:17.414162
523,1,2,10:48:43.615035
524,1,9,10:49:09.366108
525,1,8,10:49:35.566981
526,1,9,10:50:01.882770
527,1,2,10:50:28.549437
528,1,9,10:50:54.865226
529,1,2,10:51:20.952183
530,1,5,10:51:46.926209
531,1,8,10:52:13.013166
532,1,5,10:52:39.214039
533,1,4,10:53:05.300996
534,1,7,10:53:31.732714
535,1,9,10:53:58.048503
536,1,7,10:54:24.364292
537,1,6,10:54:50.338318
538,1,5,10:55:17.004985
539,1,8,10:55:42.867054
540,1,3,10:56:08.729123
541,1,7,10:56:34.703149
542,1,9,10:57:00.344175
543,1,5,10:57:26.892848
544,1,9,10:57:53.441521
545,1,5,10:58:19.757310
546,1,9,10:58:45.508383
547,1,4,10:59:11.482409
548,1,4,10:59:37.683282
549,1,10,11:00:03.545351
550,1,3,11:00:29.186377
551,1,4,11:00:54.937450
552,1,3,11:01:21.253239
553,1,7,11:01:47.340196
554,1,10,11:02:13.427153
555,1,4,11:02:39.178226
556,1,5,11:03:05.152252
557,1,2,11:03:31.818919
558,1,5,11:03:57.792945
559,1,6,11:04:23.433971
560,1,10,11:04:49.634844
561,1,4,11:05:15.721801
562,1,9,11:05:41.362827
563,1,4,11:06:07.678616
564,1,8,11:06:33.319642
565,1,5,11:06:59.986309
566,1,6,11:07:25.960335
567,1,4,11:07:52.276124
568,1,5,11:08:18.363081
569,1,10,11:08:44.450038
570,1,6,11:09:10.998711
571,1,3,11:09:37.199584
572,1,4,11:10:03.631302
573,1,9,11:10:29.718259
574,1,6,11:10:55.692285
575,1,9,11:11:21.779242
576,1,10,11:11:47.980115
577,1,3,11:12:14.295904
578,1,4,11:12:40.844577
579,1,8,11:13:06.595650
580,1,2,11:13:33.144323
581,1,8,11:13:59.692996
582,1,10,11:14:26.241669
583,1,10,11:14:52.103738
584,1,2,11:15:18.304611
585,1,6,11:15:44.853284
586,1,8,11:16:10.827310
587,1,5,11:16:37.375983
588,1,9,11:17:03.350009
589,1,5,11:17:29.550882
590,1,8,11:17:55.751755
591,1,10,11:18:21.838712
592,1,3,11:18:47.589785
593,1,2,11:19:13.121700
594,1,4,11:19:38.872773
595,1,10,11:20:05.188562
596,1,3,11:20:31.620280
597,1,3,11:20:57.152195
598,1,7,11:21:23.700868
599,1,6,11:21:49.451941
600,1,10,11:22:15.767730
601,1,3,11:22:42.199448
602,1,7,11:23:08.400321
603,1,5,11:23:34.948994
604,1,3,11:24:01.035951
605,1,3,11:24:27.122908
606,1,9,11:24:53.554626
607,1,3,11:25:19.870415
608,1,6,11:25:45.957372
609,1,4,11:26:12.273161
610,1,6,11:26:38.474034
611,1,3,11:27:05.022707
612,1,6,11:27:31.571380
613,1,9,11:27:57.772253
614,1,5,11:28:23.523326
615,1,10,11:28:49.839115
616,1,9,11:29:15.480141
617,1,8,11:29:41.567098
618,1,3,11:30:07.318171
619,1,5,11:30:33.519044
620,1,3,11:30:59.381113
621,1,3,11:31:25.468070
622,1,7,11:31:51.219143
623,1,3,11:32:17.081212
624,1,4,11:32:42.943281
625,1,10,11:33:08.475196
626,1,6,11:33:35.141863
627,1,6,11:34:01.690536
628,1,9,11:34:28.239209
629,1,3,11:34:53.990282
630,1,7,11:35:20.422000
631,1,2,11:35:46.396026
632,1,10,11:36:12.711815
633,1,5,11:36:38.352841
634,1,4,11:37:04.103914
635,1,2,11:37:30.652587
636,1,6,11:37:56.514656
637,1,2,11:38:22.946374
638,1,5,11:38:48.808443
639,1,8,11:39:15.124232
640,1,3,11:39:41.440021
641,1,3,11:40:07.755810
642,1,3,11:40:33.396836
643,1,5,11:40:59.147909
644,1,8,11:41:25.579627
645,1,3,11:41:51.780500
646,1,3,11:42:17.312415
647,1,4,11:42:43.174484
648,1,2,11:43:09.036553
649,1,9,11:43:35.123510
650,1,4,11:44:01.324383
651,1,6,11:44:27.186452
652,1,10,11:44:53.618170
653,1,4,11:45:20.049888
654,1,10,11:45:45.800961
655,1,5,11:46:12.349634
656,1,3,11:46:38.436591
657,1,2,11:47:04.752380
658,1,5,11:47:30.503453
659,1,6,11:47:57.052126
660,1,7,11:48:23.483844
661,1,3,11:48:49.234917
662,1,10,11:49:14.985990
663,1,4,11:49:41.072947
664,1,6,11:50:06.935016
665,1,2,11:50:33.135889
666,1,2,11:50:58.997958
667,1,4,11:51:25.664625
668,1,8,11:51:51.305651
669,1,9,11:52:17.056724
670,1,9,11:52:42.807797
671,1,9,11:53:09.008670
672,1,8,11:53:35.557343
673,1,5,11:54:01.531369
674,1,7,11:54:27.732242
675,1,9,11:54:53.373268
676,1,2,11:55:19.460225
677,1,8,11:55:45.661098
678,1,10,11:56:12.092816
679,1,7,11:56:38.293689
680,1,9,11:57:03.825604
681,1,7,11:57:29.687673
682,1,3,11:57:55.661699
683,1,9,11:58:21.977488
684,1,10,11:58:48.526161
685,1,8,11:59:14.277234
686,1,3,11:59:40.593023
687,1,9,12:00:06.455092
688,1,10,12:00:33.121759
689,1,7,12:00:58.983828
690,1,7,12:01:24.845897
691,1,4,12:01:51.277615
692,1,5,12:02:17.139684
693,1,10,12:02:43.001753
694,1,9,12:03:09.317542
695,1,6,12:03:35.518415
696,1,3,12:04:01.605372
697,1,6,12:04:27.692329
698,1,2,12:04:53.443402
699,1,3,12:05:19.992075
700,1,8,12:05:46.192948
701,1,10,12:06:11.724863
702,1,6,12:06:37.925736
703,1,2,12:07:04.012693
704,1,10,12:07:30.328482
705,1,9,12:07:56.302508
706,1,9,12:08:22.969175
707,1,2,12:08:49.170048
708,1,6,12:09:15.718721
709,1,5,12:09:42.034510
710,1,2,12:10:08.350299
711,1,10,12:10:33.882214
712,1,9,12:11:00.083087
713,1,9,12:11:25.724113
714,1,3,12:11:52.272786
715,1,7,12:12:18.359743
716,1,7,12:12:44.110816
717,1,8,12:13:09.972885
718,1,5,12:13:35.613911
719,1,2,12:14:02.162584
720,1,2,12:14:28.024653
721,1,7,12:14:53.886722
722,1,7,12:15:20.435395
723,1,5,12:15:45.967310
724,1,6,12:16:12.283099
725,1,3,12:16:38.949766
726,1,6,12:17:04.481681
727,1,3,12:17:31.030354
728,1,10,12:17:57.697021
729,1,2,12:18:23.448094
730,1,2,12:18:49.535051
731,1,3,12:19:15.966769
732,1,7,12:19:41.607795
733,1,5,12:20:07.358868
734,1,8,12:20:33.907541
735,1,3,12:21:00.339259
736,1,7,12:21:25.980285
737,1,2,12:21:52.067242
738,1,9,12:22:17.929311
739,1,5,12:22:43.570337
740,1,6,12:23:09.102252
741,1,9,12:23:35.533970
742,1,7,12:24:01.507996
743,1,9,12:24:27.149022
744,1,7,12:24:53.464811
745,1,3,12:25:19.215884
746,1,4,12:25:45.647602
747,1,3,12:26:11.509671
748,1,8,12:26:37.483697
749,1,7,12:27:03.799486
750,1,3,12:27:30.115275
751,1,7,12:27:56.546993
752,1,10,12:28:22.298066
753,1,10,12:28:48.846739
754,1,6,12:29:15.047612
755,1,9,12:29:40.909681
756,1,7,12:30:07.110554
757,1,7,12:30:32.972623
758,1,4,12:30:59.521296
759,1,4,12:31:25.953014
760,1,2,12:31:52.153887
761,1,7,12:32:18.820554
762,1,6,12:32:44.907511
763,1,10,12:33:11.456184
764,1,4,12:33:38.004857
765,1,8,12:34:04.553530
766,1,10,12:34:30.985248
767,1,6,12:34:56.847317
768,1,10,12:35:22.598390
769,1,9,12:35:48.914179
770,1,6,12:36:15.462852
771,1,5,12:36:41.663725
772,1,2,12:37:07.864598
773,1,3,12:37:33.951555
774,1,10,12:38:00.038512
775,1,3,12:38:25.789585
776,1,5,12:38:51.990458
777,1,4,12:39:18.191331
778,1,6,12:39:44.392204
779,1,6,12:40:10.593077
780,1,8,12:40:36.234103
781,1,10,12:41:02.208129
782,1,3,12:41:28.295086
783,1,2,12:41:54.046159
784,1,8,12:42:20.594832
785,1,6,12:42:46.235858
786,1,10,12:43:12.784531
787,1,7,12:43:38.535604
788,1,2,12:44:04.967322
789,1,10,12:44:31.054279
790,1,2,12:44:57.370068
791,1,4,12:45:23.685857
792,1,8,12:45:49.436930
793,1,4,12:46:15.752719
794,1,6,12:46:42.184437
795,1,4,12:47:07.825463
796,1,3,12:47:34.026336
797,1,4,12:47:59.888405
798,1,5,12:48:26.204194
799,1,8,12:48:51.955267
800,1,10,12:49:17.706340
801,1,9,12:49:43.238255
802,1,5,12:50:09.904922
803,1,2,12:50:35.766991
804,1,4,12:51:01.518064
805,1,4,12:51:28.066737
806,1,7,12:51:54.153694
807,1,6,12:52:20.820361
808,1,8,12:52:47.487028
809,1,6,12:53:14.153695
810,1,6,12:53:40.354568
811,1,4,12:54:06.786286
812,1,5,12:54:32.760312
813,1,8,12:54:58.622381
814,1,10,12:55:24.263407
815,1,5,12:55:50.014480
816,1,10,12:56:16.563153
817,1,9,12:56:42.314226
818,1,8,12:57:08.862899
819,1,2,12:57:34.724968
820,1,8,12:58:00.811925
821,1,2,12:58:26.562998
822,1,4,12:58:52.537024
823,1,3,12:59:18.399093
824,1,9,12:59:44.486050
825,1,7,13:00:10.460076
826,1,7,13:00:36.547033
827,1,5,13:01:02.298106
828,1,2,13:01:28.613895
829,1,10,13:01:55.045613
830,1,5,13:02:21.132570
831,1,10,13:02:47.564288
832,1,7,13:03:13.651245
833,1,2,13:03:40.082963
834,1,4,13:04:06.056989
835,1,6,13:04:32.372778
836,1,3,13:04:58.346804
837,1,3,13:05:23.987830
838,1,6,13:05:50.536503
839,1,3,13:06:16.287576
840,1,2,13:06:42.261602
841,1,9,13:07:08.928269
842,1,3,13:07:35.476942
843,1,10,13:08:01.677815
844,1,2,13:08:27.318841
845,1,6,13:08:53.405798
846,1,4,13:09:19.046824
847,1,8,13:09:45.478542
848,1,5,13:10:11.452568
849,1,10,13:10:37.426594
850,1,3,13:11:03.858312
851,1,3,13:11:30.059185
852,1,8,13:11:56.033211
853,1,5,13:12:22.464929
854,1,10,13:12:49.131596
855,1,8,13:13:15.680269
856,1,4,13:13:41.321295
857,1,6,13:14:07.637084
858,1,2,13:14:33.499153
859,1,8,13:14:59.586110
860,1,5,13:15:25.448179
861,1,5,13:15:51.089205
862,1,6,13:16:17.290078
863,1,5,13:16:43.377035
864,1,2,13:17:09.808753
865,1,4,13:17:35.895710
866,1,4,13:18:01.646783
867,1,6,13:18:27.620809
868,1,2,13:18:54.287476
869,1,4,13:19:20.719194
870,1,2,13:19:47.034983
871,1,7,13:20:13.235856
872,1,7,13:20:38.876882
873,1,4,13:21:05.425555
874,1,2,13:21:31.741344
875,1,8,13:21:58.057133
876,1,4,13:22:23.589048
877,1,9,13:22:50.137721
878,1,8,13:23:15.778747
879,1,3,13:23:41.752773
880,1,6,13:24:07.614842
881,1,10,13:24:34.046560
882,1,6,13:24:59.687586
883,1,4,13:25:25.661612
884,1,6,13:25:51.862485
885,1,2,13:26:17.836511
886,1,6,13:26:43.810537
887,1,8,13:27:09.784563
888,1,3,13:27:35.871520
889,1,10,13:28:01.512546
890,1,2,13:28:27.374615
891,1,8,13:28:53.690404
892,1,9,13:29:19.777361
893,1,3,13:29:45.978234
894,1,9,13:30:12.065191
895,1,10,13:30:37.597106
896,1,8,13:31:03.459175
897,1,6,13:31:29.433201
898,1,8,13:31:55.184274
899,1,8,13:32:21.385147
900,1,10,13:32:47.247216
901,1,4,13:33:13.109285
902,1,6,13:33:38.971354
903,1,6,13:34:05.172227
904,1,2,13:34:31.259184
905,1,7,13:34:56.900210
906,1,10,13:35:22.987167
907,1,2,13:35:49.074124
908,1,7,13:36:15.622797
909,1,7,13:36:41.373870
910,1,2,13:37:07.347896
911,1,5,13:37:34.014563
912,1,8,13:37:59.876632
913,1,2,13:38:26.425305
914,1,3,13:38:52.741094
915,1,3,13:39:18.828051
916,1,3,13:39:45.494718
917,1,10,13:40:11.135744
918,1,5,13:40:37.684417
919,1,6,13:41:03.546486
920,1,10,13:41:29.747359
921,1,6,13:41:56.296032
922,1,5,13:42:21.937058
923,1,5,13:42:47.799127
924,1,3,13:43:13.550200
925,1,10,13:43:39.191226
926,1,8,13:44:05.857893
927,1,5,13:44:31.498919
928,1,8,13:44:57.249992
929,1,2,13:45:23.798665
930,1,4,13:45:49.999538
931,1,6,13:46:15.973564
