id,board_from,alight_to,arr_time
196,1,9,08:25:11.614860
197,1,4,08:25:38.163533
198,1,4,08:26:03.804559
199,1,8,08:26:30.120348
200,1,2,08:26:56.669021
201,1,6,08:27:23.217694
202,1,5,08:27:49.649412
203,1,10,08:28:15.736369
204,1,2,08:28:42.285042
205,1,5,08:29:08.147111
206,1,6,08:29:34.695784
207,1,9,08:30:01.127502
208,1,5,08:30:27.559220
209,1,9,08:30:53.990938
210,1,4,08:31:20.422656
211,1,10,08:31:46.854374
212,1,10,08:32:13.286092
213,1,9,08:32:39.717810
214,1,5,08:33:06.149528
215,1,8,08:33:32.581246
216,1,9,08:33:59.012964
217,1,8,08:34:25.444682
218,1,9,08:34:51.876400
219,1,3,08:35:18.308118
220,1,8,08:35:44.739836
221,1,6,08:36:11.171554
222,1,8,08:36:37.603272
223,1,9,08:37:04.034990
224,1,3,08:37:30.466708
225,1,6,08:37:56.898426
226,1,4,08:38:23.330144
227,1,9,08:38:49.761862
228,1,10,08:39:16.193580
229,1,7,08:39:42.625298
230,1,9,08:40:09.057016
231,1,9,08:40:35.488734
232,1,2,08:41:01.920452
233,1,8,08:41:28.352170
234,1,6,08:41:54.783888
235,1,6,08:42:21.215606
236,1,6,08:42:47.647324
237,1,9,08:43:14.079042
238,1,7,08:43:40.510760
239,1,6,08:44:06.942478
240,1,10,08:44:33.374196
241,1,2,08:44:59.805914
242,1,8,08:45:26.237632
243,1,8,08:45:52.669350
244,1,7,08:46:19.101068
245,1,2,08:46:45.532786
246,1,4,08:47:11.964504
247,1,3,08:47:38.396222
248,1,7,08:48:04.827940
249,1,2,08:48:31.259658
250,1,9,08:48:57.691376
251,1,7,08:49:24.123094
252,1,4,08:49:50.554812
253,1,8,08:50:16.986530
254,1,7,08:50:43.418248
255,1,2,08:51:09.849966
256,1,7,08:51:36.281684
257,1,9,08:52:02.713402
258,1,7,08:52:29.145120
259,1,2,08:52:55.576838
260,1,2,08:53:22.008556
261,1,3,08:53:48.440274
262,1,3,08:54:14.871992
263,1,9,08:54:41.303710
264,1,3,08:55:07.735428
265,1,10,08:55:34.167146
266,1,5,08:56:00.598864
267,1,7,08:56:27.030582
268,1,7,08:56:53.462300
269,1,5,08:57:19.894018
270,1,2,08:57:46.325736
271,1,6,08:58:12.757454
272,1,2,08:58:39.189172
273,1,7,08:59:05.620890
274,1,6,08:59:32.052608
275,1,9,08:59:58.484326
276,1,6,09:00:24.916044
277,1,4,09:00:51.347762
278,1,6,09:01:17.779480
279,1,5,09:01:44.211198
280,1,9,09:02:10.642916
281,1,10,09:02:37.074634
282,1,5,09:03:03.506352
283,1,7,09:03:29.938070
284,1,4,09:03:56.369788
285,1,7,09:04:22.801506
286,1,7,09:04:49.233224
287,1,7,09:05:15.664942
288,1,7,09:05:42.096660
289,1,9,09:06:08.528378
290,1,6,09:06:34.960096
291,1,5,09:07:01.391814
292,1,8,09:07:27.823532
293,1,2,09:07:54.255250
294,1,9,09:08:20.686968
295,1,4,09:08:47.118686
296,1,6,09:09:13.550404
297,1,2,09:09:39.982122
298,1,3,09:10:06.413840
299,1,5,09:10:32.845558
300,1,5,09:10:59.277276
301,1,8,09:11:25.708994
302,1,4,09:11:52.140712
303,1,8,09:12:18.572430
304,1,7,09:12:45.004148
305,1,8,09:13:11.435866
306,1,4,09:13:37.867584
307,1,5,09:14:04.299302
308,1,6,09:14:30.731020
309,1,7,09:14:57.162738
310,1,10,09:15:23.594456
311,1,8,09:15:50.026174
312,1,6,09:16:16.457892
313,1,4,09:16:42.889610
314,1,10,09:17:09.321328
315,1,3,09:17:35.753046
316,1,5,09:18:02.184764
317,1,6,09:18:28.616482
318,1,6,09:18:55.048200
319,1,10,09:19:21.479918
320,1,3,09:19:47.911636
321,1,5,09:20:14.343354
322,1,3,09:20:40.775072
323,1,3,09:21:07.206790
324,1,8,09:21:33.638508
325,1,3,09:22:00.070226
326,1,7,09:22:26.501944
327,1,8,09:22:52.933662
328,1,4,09:23:19.365380
329,1,9,09:23:45.797098
330,1,7,09:24:12.228816
331,1,2,09:24:38.660534
332,1,7,09:25:05.092252
333,1,3,09:25:31.523970
334,1,8,09:25:57.955688
335,1,7,09:26:24.387406
336,1,8,09:26:50.819124
337,1,10,09:27:17.250842
338,1,4,09:27:43.682560
339,1,3,09:28:10.114278
340,1,5,09:28:36.545996
341,1,2,09:29:02.977714
342,1,2,09:29:29.409432
343,1,6,09:29:55.841150
344,1,6,09:30:22.272868
345,1,8,09:30:48.704586
346,1,7,09:31:15.136304
347,1,4,09:31:41.568022
348,1,3,09:32:07.999740
349,1,7,09:32:34.431458
350,1,10,09:33:00.863176
351,1,9,09:33:27.294894
352,1,10,09:33:53.726612
353,1,9,09:34:20.158330
354,1,4,09:34:46.590048
355,1,3,09:35:13.021766
356,1,10,09:35:39.453484
357,1,6,09:36:05.885202
358,1,7,09:36:32.316920
359,1,10,09:36:58.748638
360,1,10,09:37:25.180356
361,1,2,09:37:51.612074
362,1,2,09:38:18.043792
363,1,8,09:38:44.475510
364,1,10,09:39:10.907228
365,1,8,09:39:37.338946
366,1,8,09:40:03.770664
367,1,9,09:40:30.202382
368,1,8,09:40:56.634100
369,1,9,09:41:23.065818
370,1,8,09:41:49.497536
371,1,4,09:42:15.929254
372,1,2,09:42:42.360972
373,1,8,09:43:08.792690
374,1,7,09:43:35.224408
375,1,5,09:44:01.656126
376,1,3,09:44:28.087844
377,1,8,09:44:54.519562
378,1,4,09:45:20.951280
379,1,9,09:45:47.382998
380,1,9,09:46:13.814716
381,1,7,09:46:40.246434
382,1,9,09:47:06.678152
383,1,2,09:47:33.109870
384,1,8,09:47:59.541588
385,1,10,09:48:25.973306
386,1,2,09:48:52.405024
387,1,4,09:49:18.836742
388,1,7,09:49:45.268460
389,1,9,09:50:11.700178
390,1,2,09:50:38.131896
391,1,2,09:51:04.563614
392,1,9,09:51:30.995332
393,1,10,09:51:57.427050
394,1,4,09:52:23.858768
395,1,2,09:52:50.290486
396,1,7,09:53:16.722204
397,1,4,09:53:43.153922
398,1,2,09:54:09.585640
399,1,7,09:54:36.017358
400,1,10,09:55:02.449076
401,1,8,09:55:28.880794
402,1,7,09:55:55.312512
403,1,9,09:56:21.744230
404,1,5,09:56:48.175948
405,1,2,09:57:14.607666
406,1,3,09:57:41.039384
407,1,6,09:58:07.471102
408,1,4,09:58:33.902820
409,1,2,09:59:00.334538
410,1,5,09:59:26.766256
411,1,4,09:59:53.197974
412,1,7,10:00:19.629692
413,1,4,10:00:45.491761
414,1,9,10:01:11.023676
415,1,7,10:01:36.885745
416,1,4,10:02:03.434418
417,1,8,10:02:29.075444
418,1,8,10:02:55.162401
419,1,2,10:03:21.478190
420,1,4,10:03:47.565147
421,1,5,10:04:13.996865
422,1,2,10:04:39.747938
423,1,9,10:05:05.610007
424,1,6,10:05:31.696964
425,1,5,10:05:58.128682
426,1,9,10:06:24.444471
427,1,3,10:06:51.111138
428,1,9,10:07:16.862211
429,1,5,10:07:42.836237
430,1,7,10:08:09.037110
431,1,3,10:08:34.678136
432,1,8,10:09:01.344803
433,1,6,10:09:26.985829
434,1,9,10:09:52.847898
435,1,3,10:10:18.821924
436,1,4,10:10:44.572997
437,1,4,10:11:11.239664
438,1,8,10:11:36.880690
439,1,8,10:12:03.547357
440,1,6,10:12:29.521383
441,1,7,10:12:55.722256
442,1,8,10:13:22.270929
443,1,9,10:13:48.357886
444,1,6,10:14:14.219955
445,1,9,10:14:40.886622
446,1,5,10:15:06.637695
447,1,10,10:15:32.724652
448,1,7,10:15:58.925525
449,1,9,10:16:24.787594
450,1,3,10:16:51.219312
451,1,3,10:17:17.420185
452,1,3,10:17:43.851903
453,1,4,10:18:10.167692
454,1,7,10:18:36.368565
455,1,4,10:19:02.455522
456,1,4,10:19:29.004195
457,1,10,10:19:55.435913
458,1,8,10:20:21.297982
459,1,2,10:20:46.939008
460,1,5,10:21:13.605675
461,1,6,10:21:40.154348
462,1,6,10:22:06.703021
463,1,10,10:22:33.251694
464,1,3,10:22:58.892720
465,1,10,10:23:24.643793
466,1,8,10:23:50.730750
467,1,7,10:24:16.931623
468,1,10,10:24:43.363341
469,1,10,10:25:09.679130
470,1,5,10:25:35.994919
471,1,7,10:26:01.968945
472,1,2,10:26:28.284734
473,1,2,10:26:54.716452
474,1,10,10:27:21.148170
475,1,4,10:27:47.814837
476,1,10,10:28:14.363510
477,1,5,10:28:40.912183
478,1,4,10:29:07.343901
479,1,6,10:29:32.875816
480,1,3,10:29:59.424489
481,1,7,10:30:25.740278
482,1,6,10:30:51.381304
483,1,7,10:31:17.582177
484,1,10,10:31:43.223203
485,1,8,10:32:08.864229
486,1,2,10:32:34.615302
487,1,9,10:33:00.702259
488,1,5,10:33:26.676285
489,1,6,10:33:52.427358
490,1,6,10:34:19.094025
491,1,6,10:34:44.625940
492,1,4,10:35:10.266966
493,1,6,10:35:36.240992
494,1,8,10:36:02.907659
495,1,2,10:36:29.223448
496,1,8,10:36:55.772121
497,1,6,10:37:21.859078
498,1,9,10:37:48.407751
499,1,9,10:38:14.381777
500,1,10,10:38:39.913692
501,1,4,10:39:06.229481
502,1,2,10:39:32.778154
503,1,9,10:39:59.444821
504,1,9,10:40:25.306890
505,1,2,10:40:51.507763
506,1,7,10:41:18.056436
507,1,6,10:41:44.488154
508,1,7,10:42:10.129180
509,1,9,10:42:36.330053
510,1,6,10:43:02.081126
511,1,6,10:43:27.832199
512,1,5,10:43:54.147988
513,1,6,10:44:19.899061
514,1,3,10:44:46.214850
515,1,4,10:45:11.855876
516,1,6,10:45:38.171665
517,1,8,10:46:03.812691
518,1,10,10:46:29.899648
519,1,2,10:46:55.650721
520,1,8,10:47:21.512790
521,1,9,10:47:47.263863
522,1,9,10:48:13.350820
523,1,9,10:48:38.991846
524,1,2,10:49:05.307635
525,1,8,10:49:31.739353
526,1,5,10:49:57.490426
527,1,6,10:50:23.464452
528,1,9,10:50:49.896170
529,1,7,10:51:16.211959
530,1,2,10:51:42.760632
531,1,5,10:52:08.622701
532,1,7,10:52:34.484770
533,1,7,10:53:00.571727
534,1,3,10:53:26.545753
535,1,8,10:53:52.407822
536,1,8,10:54:18.048848
537,1,6,10:54:44.135805
538,1,9,10:55:09.997874
539,1,5,10:55:35.748947
540,1,3,10:56:02.297620
541,1,4,10:56:28.384577
542,1,8,10:56:54.025603
543,1,9,10:57:20.457321
544,1,9,10:57:46.319390
545,1,9,10:58:12.520263
546,1,7,10:58:38.721136
547,1,6,10:59:05.036925
548,1,5,10:59:31.123882
549,1,4,10:59:57.790549
550,1,10,11:00:24.457216
551,1,10,11:00:50.888934
552,1,5,11:01:17.204723
553,1,4,11:01:43.520512
554,1,8,11:02:09.161538
555,1,3,11:02:34.912611
556,1,3,11:03:00.663684
557,1,9,11:03:26.750641
558,1,6,11:03:53.066430
559,1,9,11:04:19.040456
560,1,6,11:04:45.707123
561,1,4,11:05:11.458196
562,1,7,11:05:37.099222
563,1,8,11:06:02.631137
564,1,5,11:06:28.605163
565,1,8,11:06:55.036881
566,1,7,11:07:20.677907
567,1,5,11:07:46.878780
568,1,2,11:08:13.194569
569,1,8,11:08:39.510358
570,1,9,11:09:05.942076
571,1,10,11:09:32.029033
572,1,6,11:09:58.460751
573,1,8,11:10:24.892469
574,1,10,11:10:50.424384
575,1,7,11:11:16.175457
576,1,7,11:11:41.926530
577,1,6,11:12:07.567556
578,1,4,11:12:33.318629
579,1,4,11:12:59.069702
580,1,9,11:13:25.270575
581,1,2,11:13:51.702293
582,1,2,11:14:17.903166
583,1,7,11:14:43.544192
584,1,6,11:15:10.210859
585,1,2,11:15:36.877526
586,1,6,11:16:03.426199
587,1,3,11:16:29.627072
588,1,5,11:16:56.175745
589,1,6,11:17:22.376618
590,1,9,11:17:48.350644
591,1,7,11:18:15.017311
592,1,3,11:18:41.104268
593,1,6,11:19:07.078294
594,1,3,11:19:32.940363
595,1,10,11:19:58.802432
596,1,6,11:20:25.351105
597,1,8,11:20:51.551978
598,1,7,11:21:18.100651
599,1,4,11:21:43.741677
600,1,7,11:22:09.942550
601,1,6,11:22:36.029507
602,1,8,11:23:02.345296
603,1,10,11:23:28.661085
604,1,9,11:23:54.976874
605,1,10,11:24:20.727947
606,1,6,11:24:46.928820
607,1,6,11:25:12.569846
608,1,8,11:25:38.210872
609,1,10,11:26:04.184898
610,1,6,11:26:30.616616
611,1,4,11:26:56.932405
612,1,9,11:27:22.573431
613,1,5,11:27:48.214457
614,1,10,11:28:13.965530
615,1,2,11:28:40.514203
616,1,6,11:29:06.488229
617,1,4,11:29:33.154896
618,1,2,11:29:59.586614
619,1,9,11:30:25.673571
620,1,7,11:30:51.989360
621,1,7,11:31:18.538033
622,1,8,11:31:44.179059
623,1,7,11:32:10.266016
624,1,9,11:32:35.907042
625,1,3,11:33:02.338760
626,1,4,11:33:28.539633
627,1,3,11:33:54.290706
628,1,8,11:34:19.931732
629,1,7,11:34:46.132605
630,1,9,11:35:12.106631
631,1,6,11:35:37.968700
632,1,2,11:36:03.830769
633,1,8,11:36:29.917726
634,1,9,11:36:55.891752
635,1,8,11:37:21.642825
636,1,6,11:37:47.393898
637,1,3,11:38:13.825616
638,1,9,11:38:39.576689
639,1,7,11:39:05.108604
640,1,2,11:39:31.195561
641,1,8,11:39:57.511350
642,1,8,11:40:23.152376
643,1,9,11:40:49.014445
644,1,3,11:41:14.655471
645,1,3,11:41:40.742428
646,1,9,11:42:07.058217
647,1,9,11:42:33.145174
648,1,10,11:42:59.460963
649,1,8,11:43:25.323032
650,1,3,11:43:51.638821
651,1,6,11:44:17.725778
652,1,10,11:44:44.157496
653,1,9,11:45:10.131522
654,1,6,11:45:36.563240
655,1,7,11:46:02.095155
656,1,7,11:46:28.296028
657,1,9,11:46:54.844701
658,1,7,11:47:20.706770
659,1,2,11:47:47.022559
660,1,8,11:48:12.996585
661,1,8,11:48:38.970611
662,1,4,11:49:05.057568
663,1,4,11:49:31.031594
664,1,7,11:49:57.347383
665,1,2,11:50:23.098456
666,1,8,11:50:48.960525
667,1,10,11:51:14.934551
668,1,8,11:51:41.021508
669,1,4,11:52:06.883577
670,1,2,11:52:32.970534
671,1,7,11:52:59.637201
672,1,4,11:53:25.388274
673,1,9,11:53:51.589147
674,1,9,11:54:17.121062
675,1,10,11:54:43.208019
676,1,6,11:55:09.182045
677,1,6,11:55:34.713960
678,1,5,11:56:01.145678
679,1,4,11:56:27.232635
680,1,7,11:56:53.319592
681,1,10,11:57:19.868265
682,1,8,11:57:46.299983
683,1,4,11:58:12.051056
684,1,2,11:58:38.717723
685,1,6,11:59:04.918596
686,1,7,11:59:31.350314
687,1,7,11:59:57.551187
688,1,5,12:00:23.192213
689,1,7,12:00:49.279170
690,1,5,12:01:15.710888
691,1,4,12:01:41.242803
692,1,8,12:02:06.774718
693,1,4,12:02:32.748744
694,1,6,12:02:59.064533
695,1,3,12:03:24.815606
696,1,2,12:03:50.902563
697,1,10,12:04:16.543589
698,1,7,12:04:42.075504
699,1,7,12:05:08.391293
700,1,10,12:05:34.365319
701,1,10,12:06:00.116392
702,1,8,12:06:26.665065
703,1,2,12:06:52.196980
704,1,9,12:07:18.283937
705,1,2,12:07:43.924963
706,1,9,12:08:10.011920
707,1,4,12:08:36.443638
708,1,6,12:09:02.759427
709,1,7,12:09:28.510500
710,1,9,12:09:54.042415
711,1,7,12:10:19.683441
712,1,5,12:10:45.215356
713,1,3,12:11:11.189382
714,1,8,12:11:36.830408
715,1,9,12:12:02.692477
716,1,4,12:12:29.241150
717,1,2,12:12:55.556939
718,1,4,12:13:21.530965
719,1,6,12:13:47.617922
720,1,9,12:14:14.049640
721,1,3,12:14:40.136597
722,1,10,12:15:06.685270
723,1,7,12:15:33.233943
724,1,2,12:15:59.320900
725,1,7,12:16:25.294926
726,1,8,12:16:51.268952
727,1,8,12:17:17.020025
728,1,8,12:17:42.551940
729,1,7,12:18:08.414009
730,1,3,12:18:34.845727
731,1,7,12:19:01.046600
732,1,3,12:19:26.908669
733,1,8,12:19:52.770738
734,1,5,12:20:19.202456
735,1,8,12:20:45.176482
736,1,7,12:21:11.725155
737,1,9,12:21:38.040944
738,1,3,12:22:04.127901
739,1,6,12:22:30.214858
740,1,3,12:22:56.415731
741,1,10,12:23:22.502688
742,1,10,12:23:48.934406
743,1,10,12:24:15.366124
744,1,7,12:24:41.340150
745,1,9,12:25:07.202219
746,1,7,12:25:33.633937
747,1,2,12:25:59.720894
748,1,6,12:26:26.387561
749,1,7,12:26:52.028587
750,1,4,12:27:17.890656
751,1,6,12:27:44.206445
752,1,8,12:28:10.755118
753,1,4,12:28:37.303791
754,1,5,12:29:03.735509
755,1,3,12:29:29.709535
756,1,10,12:29:55.350561
757,1,3,12:30:21.101634
758,1,7,12:30:47.302507
759,1,2,12:31:13.734225
760,1,5,12:31:39.596294
761,1,2,12:32:05.237320
762,1,3,12:32:31.099389
763,1,3,12:32:57.415178
764,1,5,12:33:23.166251
765,1,10,12:33:49.714924
766,1,6,12:34:16.263597
767,1,4,12:34:41.795512
768,1,6,12:35:08.462179
769,1,4,12:35:34.549136
770,1,4,12:36:00.081051
771,1,10,12:36:26.629724
772,1,5,12:36:53.178397
773,1,8,12:37:19.040466
774,1,4,12:37:45.014492
775,1,9,12:38:10.765565
776,1,10,12:38:36.852522
777,1,6,12:39:02.939479
778,1,10,12:39:28.801548
779,1,9,12:39:55.002421
780,1,3,12:40:20.976447
781,1,8,12:40:46.838516
782,1,7,12:41:12.479542
783,1,7,12:41:39.028215
784,1,5,12:42:04.669241
785,1,2,12:42:30.310267
786,1,9,12:42:56.172336
787,1,9,12:43:21.704251
788,1,2,12:43:47.345277
789,1,6,12:44:13.096350
790,1,5,12:44:39.183307
791,1,2,12:45:05.384180
792,1,4,12:45:31.135253
793,1,3,12:45:57.109279
794,1,2,12:46:22.750305
795,1,4,12:46:48.837262
796,1,2,12:47:14.478288
797,1,8,12:47:40.452314
798,1,10,12:48:06.653187
799,1,7,12:48:33.084905
800,1,10,12:48:59.633578
801,1,6,12:49:25.720535
802,1,4,12:49:52.387202
803,1,6,12:50:18.818920
804,1,9,12:50:44.792946
805,1,3,12:51:10.879903
806,1,4,12:51:37.080776
807,1,8,12:52:03.054802
808,1,4,12:52:29.141759
809,1,10,12:52:55.690432
810,1,5,12:53:22.357099
811,1,7,12:53:48.219168
812,1,2,12:54:14.650886
813,1,2,12:54:41.199559
814,1,2,12:55:07.515348
815,1,3,12:55:33.947066
816,1,10,12:55:59.588092
817,1,5,12:56:25.229118
818,1,6,12:56:51.203144
819,1,6,12:57:16.735059
820,1,4,12:57:43.166777
821,1,9,12:58:09.482566
822,1,6,12:58:36.149233
823,1,4,12:59:02.350106
824,1,9,12:59:28.665895
825,1,10,12:59:54.416968
826,1,10,13:00:20.503925
827,1,9,13:00:46.704798
828,1,4,13:01:12.236713
829,1,5,13:01:38.323670
830,1,6,13:02:04.074743
831,1,4,13:02:30.506461
832,1,5,13:02:56.707334
833,1,6,13:03:22.569403
834,1,4,13:03:48.543429
835,1,4,13:04:14.184455
836,1,8,13:04:39.716370
837,1,9,13:05:06.032159
838,1,4,13:05:32.006185
839,1,6,13:05:58.437903
840,1,10,13:06:24.638776
841,1,9,13:06:50.389849
842,1,2,13:07:16.251918
843,1,2,13:07:42.225944
844,1,2,13:08:08.199970
845,1,5,13:08:33.731885
846,1,9,13:08:59.482958
847,1,2,13:09:26.031631
848,1,2,13:09:52.118588
849,1,4,13:10:18.092614
850,1,10,13:10:43.954683
851,1,5,13:11:09.705756
852,1,2,13:11:35.567825
853,1,6,13:12:01.208851
854,1,7,13:12:27.524640
855,1,6,13:12:53.165666
856,1,4,13:13:19.139692
857,1,6,13:13:45.571410
858,1,3,13:14:12.120083
859,1,2,13:14:38.668756
860,1,8,13:15:04.530825
861,1,2,13:15:30.392894
862,1,9,13:15:56.479851
863,1,10,13:16:23.028524
864,1,5,13:16:49.115481
865,1,7,13:17:15.664154
866,1,5,13:17:41.415227
867,1,10,13:18:07.963900
868,1,6,13:18:33.604926
869,1,8,13:19:00.036644
870,1,9,13:19:26.703311
871,1,5,13:19:52.565380
872,1,9,13:20:18.652337
873,1,9,13:20:45.201010
874,1,4,13:21:10.732925
875,1,7,13:21:37.048714
876,1,8,13:22:03.597387
877,1,5,13:22:29.913176
878,1,8,13:22:56.344894
879,1,2,13:23:21.985920
880,1,7,13:23:47.736993
881,1,4,13:24:14.168711
882,1,4,13:24:39.809737
883,1,5,13:25:05.341652
884,1,2,13:25:31.315678
885,1,4,13:25:57.747396
886,1,6,13:26:23.498469
887,1,6,13:26:49.249542
888,1,9,13:27:14.890568
889,1,7,13:27:41.091441
890,1,3,13:28:07.292314
891,1,8,13:28:33.493187
892,1,6,13:28:59.924905
893,1,5,13:29:25.456820
894,1,3,13:29:51.318889
895,1,6,13:30:17.750607
896,1,9,13:30:44.066396
897,1,2,13:31:10.153353
898,1,10,13:31:36.240310
899,1,7,13:32:02.327267
900,1,9,13:32:28.993934
901,1,2,13:32:55.194807
902,1,7,13:33:20.945880
903,1,5,13:33:47.377598
904,1,6,13:34:13.809316
905,1,6,13:34:40.357989
906,1,2,13:35:06.906662
907,1,10,13:35:32.547688
908,1,9,13:35:58.298761
909,1,10,13:36:24.730479
910,1,2,13:36:50.931352
911,1,5,13:37:17.598019
912,1,9,13:37:44.146692
913,1,2,13:38:09.678607
914,1,8,13:38:35.319633
915,1,7,13:39:01.520506
916,1,4,13:39:27.382575
917,1,6,13:39:53.244644
918,1,7,13:40:19.793317
919,1,5,13:40:46.459984
920,1,9,13:41:12.775773
921,1,2,13:41:39.207491
922,1,2,13:42:04.848517
923,1,6,13:42:30.380432
924,1,6,13:42:56.131505
925,1,9,13:43:22.447294
926,1,2,13:43:48.309363
927,1,9,13:44:14.858036
928,1,10,13:44:41.406709
929,1,10,13:45:07.157782
930,1,3,13:45:33.473571
931,1,3,13:45:59.224644
