id,board_from,alight_to,arr_time
387,1,6,09:49:33.169412
388,1,3,09:49:59.718085
389,1,3,09:50:26.266758
390,1,6,09:50:52.815431
391,1,4,09:51:19.364104
392,1,7,09:51:45.912777
393,1,4,09:52:12.461450
394,1,6,09:52:39.010123
395,1,3,09:53:05.558796
396,1,8,09:53:32.107469
397,1,4,09:53:58.656142
398,1,7,09:54:25.204815
399,1,7,09:54:51.753488
400,1,6,09:55:18.302161
401,1,4,09:55:44.850834
402,1,9,09:56:11.399507
403,1,9,09:56:37.948180
404,1,3,09:57:04.496853
405,1,8,09:57:31.045526
406,1,3,09:57:57.594199
407,1,8,09:58:24.142872
408,1,6,09:58:50.691545
409,1,9,09:59:17.240218
410,1,7,09:59:43.788891
411,1,10,10:00:10.337564
412,1,6,10:00:36.199633
413,1,7,10:01:02.866300
414,1,10,10:01:29.067173
415,1,10,10:01:54.599088
416,1,6,10:02:21.147761
417,1,4,10:02:47.348634
418,1,10,10:03:12.989660
419,1,9,10:03:39.538333
420,1,7,10:04:05.970051
421,1,6,10:04:32.057008
422,1,10,10:04:58.605681
423,1,2,10:05:24.806554
424,1,6,10:05:50.780580
425,1,2,10:06:16.642649
426,1,2,10:06:42.958438
427,1,8,10:07:09.507111
428,1,6,10:07:35.938829
429,1,5,10:08:02.487502
430,1,6,10:08:28.919220
431,1,7,10:08:54.781289
432,1,3,10:09:20.643358
433,1,4,10:09:46.617384
434,1,2,10:10:12.479453
435,1,8,10:10:39.028126
436,1,3,10:11:05.459844
437,1,3,10:11:31.775633
438,1,6,10:11:57.416659
439,1,9,10:12:23.617532
440,1,4,10:12:49.149447
441,1,2,10:13:15.465236
442,1,2,10:13:42.131903
443,1,10,10:14:08.447692
444,1,3,10:14:34.996365
445,1,5,10:15:00.637391
446,1,9,10:15:26.953180
447,1,5,10:15:53.384898
448,1,10,10:16:19.933571
449,1,4,10:16:45.574597
450,1,3,10:17:11.215623
451,1,8,10:17:37.531412
452,1,5,10:18:03.063327
453,1,9,10:18:29.379116
454,1,4,10:18:55.579989
455,1,3,10:19:21.442058
456,1,8,10:19:47.529015
457,1,5,10:20:13.615972
458,1,4,10:20:39.147887
459,1,6,10:21:04.898960
460,1,9,10:21:31.330678
461,1,6,10:21:57.192747
462,1,3,10:22:22.833773
463,1,6,10:22:48.807799
464,1,8,10:23:14.669868
465,1,8,10:23:40.870741
466,1,2,10:24:06.511767
467,1,2,10:24:32.485793
468,1,3,10:24:58.801582
469,1,7,10:25:24.333497
470,1,6,10:25:50.649286
471,1,4,10:26:16.850159
472,1,8,10:26:42.491185
473,1,7,10:27:08.692058
474,1,8,10:27:34.666084
475,1,5,10:28:00.528153
476,1,8,10:28:27.194820
477,1,5,10:28:53.510609
478,1,4,10:29:19.942327
479,1,4,10:29:46.029284
480,1,9,10:30:12.003310
481,1,9,10:30:38.204183
482,1,6,10:31:04.519972
483,1,5,10:31:30.835761
484,1,10,10:31:56.586834
485,1,2,10:32:23.135507
486,1,6,10:32:49.567225
487,1,3,10:33:15.654182
488,1,2,10:33:41.516251
489,1,3,10:34:07.378320
490,1,7,10:34:33.810038
491,1,6,10:34:59.896995
492,1,7,10:35:26.445668
493,1,8,10:35:52.994341
494,1,5,10:36:18.856410
495,1,6,10:36:45.405083
496,1,2,10:37:11.379109
497,1,5,10:37:37.241178
498,1,10,10:38:03.328135
499,1,8,10:38:29.643924
500,1,8,10:38:56.075642
501,1,3,10:39:22.162599
502,1,3,10:39:48.594317
503,1,3,10:40:14.568343
504,1,3,10:40:41.117016
505,1,2,10:41:06.979085
506,1,9,10:41:33.527758
507,1,9,10:41:59.168784
508,1,2,10:42:25.369657
509,1,2,10:42:51.685446
510,1,3,10:43:18.352113
511,1,5,10:43:43.993139
512,1,6,10:44:09.634165
513,1,3,10:44:35.496234
514,1,7,10:45:02.044907
515,1,3,10:45:27.685933
516,1,3,10:45:53.437006
517,1,4,10:46:19.523963
518,1,8,10:46:45.497989
519,1,2,10:47:12.164656
520,1,5,10:47:38.713329
521,1,9,10:48:04.914202
522,1,4,10:48:31.462875
523,1,2,10:48:57.549832
524,1,3,10:49:24.098505
525,1,8,10:49:49.849578
526,1,3,10:50:16.165367
527,1,8,10:50:41.916440
528,1,10,10:51:08.348158
529,1,5,10:51:33.989184
530,1,5,10:51:59.851253
531,1,10,10:52:26.052126
532,1,2,10:52:51.914195
533,1,10,10:53:17.555221
534,1,5,10:53:43.871010
535,1,6,10:54:09.845036
536,1,5,10:54:36.393709
537,1,2,10:55:02.367735
538,1,10,10:55:28.683524
539,1,3,10:55:55.115242
540,1,8,10:56:21.089268
541,1,8,10:56:46.621183
542,1,6,10:57:12.595209
543,1,4,10:57:38.796082
544,1,10,10:58:05.111871
545,1,5,10:58:31.543589
546,1,9,10:58:58.210256
547,1,10,10:59:24.526045
548,1,3,10:59:51.074718
549,1,6,11:00:17.506436
550,1,9,11:00:43.822225
551,1,5,11:01:09.463251
552,1,4,11:01:35.779040
553,1,3,11:02:01.865997
554,1,5,11:02:27.952954
555,1,10,11:02:53.593980
556,1,9,11:03:19.235006
557,1,7,11:03:45.209032
558,1,2,11:04:10.850058
559,1,2,11:04:36.712127
560,1,4,11:05:02.686153
561,1,3,11:05:28.660179
562,1,7,11:05:55.091897
563,1,8,11:06:21.292770
564,1,8,11:06:47.841443
565,1,7,11:07:14.157232
566,1,6,11:07:39.798258
567,1,9,11:08:05.549331
568,1,7,11:08:31.981049
569,1,6,11:08:57.843118
570,1,7,11:09:23.817144
571,1,2,11:09:50.483811
572,1,10,11:10:16.799600
573,1,10,11:10:43.115389
574,1,7,11:11:09.664062
575,1,8,11:11:35.526131
576,1,3,11:12:01.727004
577,1,5,11:12:27.478077
578,1,3,11:12:53.452103
579,1,8,11:13:19.203176
580,1,5,11:13:44.954249
581,1,3,11:14:10.486164
582,1,8,11:14:37.034837
583,1,9,11:15:03.235710
584,1,9,11:15:29.784383
585,1,5,11:15:55.758409
586,1,3,11:16:22.074198
587,1,2,11:16:48.275071
588,1,5,11:17:14.941738
589,1,5,11:17:41.142611
590,1,7,11:18:07.229568
591,1,6,11:18:33.896235
592,1,3,11:18:59.870261
593,1,6,11:19:25.621334
594,1,5,11:19:52.288001
595,1,9,11:20:18.719719
596,1,5,11:20:44.920592
597,1,3,11:21:11.007549
598,1,10,11:21:37.674216
599,1,5,11:22:04.222889
600,1,5,11:22:29.973962
601,1,9,11:22:55.505877
602,1,4,11:23:21.937595
603,1,10,11:23:48.369313
604,1,7,11:24:14.343339
605,1,10,11:24:40.775057
606,1,2,11:25:06.975930
607,1,8,11:25:32.949956
608,1,5,11:25:59.036913
609,1,8,11:26:25.352702
610,1,6,11:26:51.901375
611,1,5,11:27:17.542401
612,1,6,11:27:43.516427
613,1,10,11:28:10.065100
614,1,7,11:28:36.613773
615,1,5,11:29:03.162446
616,1,4,11:29:28.694361
617,1,5,11:29:54.556430
618,1,2,11:30:20.197456
619,1,9,11:30:46.398329
620,1,10,11:31:12.714118
621,1,4,11:31:38.576187
622,1,2,11:32:04.550213
623,1,2,11:32:30.082128
624,1,2,11:32:55.723154
625,1,6,11:33:21.585223
626,1,5,11:33:47.559249
627,1,4,11:34:13.533275
628,1,5,11:34:39.734148
629,1,8,11:35:06.282821
630,1,6,11:35:32.144890
631,1,7,11:35:58.118916
632,1,2,11:36:23.869989
633,1,8,11:36:49.732058
634,1,3,11:37:15.932931
635,1,5,11:37:42.019888
636,1,7,11:38:07.881957
637,1,5,11:38:34.313675
638,1,9,11:39:00.175744
639,1,3,11:39:26.724417
640,1,5,11:39:53.156135
641,1,7,11:40:18.907208
642,1,9,11:40:45.573875
643,1,10,11:41:11.214901
644,1,4,11:41:37.188927
645,1,5,11:42:02.829953
646,1,4,11:42:28.581026
647,1,3,11:42:55.247693
648,1,10,11:43:20.888719
649,1,6,11:43:47.437392
650,1,2,11:44:13.638265
651,1,3,11:44:39.954054
652,1,8,11:45:05.595080
653,1,10,11:45:31.569106
654,1,2,11:45:58.235773
655,1,10,11:46:24.097842
656,1,3,11:46:49.629757
657,1,3,11:47:15.491826
658,1,6,11:47:42.040499
659,1,7,11:48:07.902568
660,1,3,11:48:33.876594
661,1,9,11:48:59.738663
662,1,10,11:49:26.054452
663,1,5,11:49:52.486170
664,1,8,11:50:18.460196
665,1,3,11:50:44.891914
666,1,3,11:51:11.558581
667,1,7,11:51:38.107254
668,1,2,11:52:04.655927
669,1,3,11:52:31.087645
670,1,8,11:52:57.636318
671,1,4,11:53:23.837191
672,1,10,11:53:49.369106
673,1,7,11:54:15.569979
674,1,7,11:54:42.001697
675,1,4,11:55:07.752770
676,1,8,11:55:34.068559
677,1,5,11:56:00.500277
678,1,7,11:56:26.474303
679,1,5,11:56:52.790092
680,1,8,11:57:18.652161
681,1,10,11:57:44.739118
682,1,5,11:58:11.170836
683,1,8,11:58:37.486625
684,1,6,11:59:03.237698
685,1,10,11:59:29.553487
686,1,6,11:59:56.220154
687,1,8,12:00:22.307111
688,1,5,12:00:47.839026
689,1,6,12:01:14.505693
690,1,4,12:01:40.146719
691,1,5,12:02:06.578437
692,1,9,12:02:32.219463
693,1,4,12:02:58.306420
694,1,3,12:03:24.738138
695,1,10,12:03:50.379164
696,1,5,12:04:16.130237
697,1,9,12:04:42.446026
698,1,3,12:05:08.646899
699,1,2,12:05:34.847772
700,1,4,12:06:01.279490
701,1,7,12:06:27.828163
702,1,8,12:06:54.029036
703,1,10,12:07:19.670062
704,1,8,12:07:45.870935
705,1,6,12:08:12.302653
706,1,2,12:08:37.834568
707,1,10,12:09:03.921525
708,1,7,12:09:30.237314
709,1,2,12:09:56.903981
710,1,6,12:10:23.570648
711,1,5,12:10:50.237315
712,1,8,12:11:16.438188
713,1,6,12:11:42.079214
714,1,9,12:12:08.053240
715,1,6,12:12:33.915309
716,1,8,12:13:00.116182
717,1,3,12:13:25.757208
718,1,3,12:13:51.844165
719,1,5,12:14:18.275883
720,1,2,12:14:44.137952
721,1,4,12:15:09.889025
722,1,4,12:15:36.555692
723,1,4,12:16:02.306765
724,1,3,12:16:27.947791
725,1,8,12:16:54.148664
726,1,4,12:17:20.235621
727,1,7,12:17:46.209647
728,1,9,12:18:11.741562
729,1,3,12:18:37.828519
730,1,8,12:19:04.377192
731,1,2,12:19:30.351218
732,1,5,12:19:56.438175
733,1,4,12:20:23.104842
734,1,8,12:20:49.653515
735,1,9,12:21:15.740472
736,1,5,12:21:41.381498
737,1,6,12:22:07.132571
738,1,10,12:22:33.564289
739,1,3,12:22:59.096204
740,1,9,12:23:25.411993
741,1,9,12:23:51.960666
742,1,8,12:24:18.392384
743,1,4,12:24:44.824102
744,1,9,12:25:11.255820
745,1,9,12:25:37.456693
746,1,9,12:26:03.543650
747,1,5,12:26:29.630607
748,1,4,12:26:55.271633
749,1,9,12:27:21.587422
750,1,3,12:27:47.338495
751,1,9,12:28:13.425452
752,1,4,12:28:39.741241
753,1,4,12:29:05.382267
754,1,3,12:29:31.813985
755,1,7,12:29:57.455011
756,1,3,12:30:22.986926
757,1,10,12:30:48.737999
758,1,10,12:31:15.286672
759,1,8,12:31:41.373629
760,1,4,12:32:07.014655
761,1,9,12:32:33.446373
762,1,4,12:32:59.308442
763,1,2,12:33:25.282468
764,1,8,12:33:51.483341
765,1,3,12:34:17.345410
766,1,7,12:34:43.096483
767,1,8,12:35:09.297356
768,1,10,12:35:34.938382
769,1,8,12:36:00.689455
770,1,2,12:36:26.221370
771,1,4,12:36:52.083439
772,1,4,12:37:18.057465
773,1,7,12:37:43.919534
774,1,7,12:38:10.006491
775,1,3,12:38:36.207364
776,1,10,12:39:01.958437
777,1,6,12:39:28.045394
778,1,5,12:39:54.019420
779,1,4,12:40:19.881489
780,1,8,12:40:46.197278
781,1,8,12:41:12.284235
782,1,8,12:41:38.258261
783,1,2,12:42:03.899287
784,1,10,12:42:30.100160
785,1,8,12:42:56.531878
786,1,8,12:43:22.063793
787,1,4,12:43:47.704819
788,1,2,12:44:14.020608
789,1,5,12:44:40.452326
790,1,7,12:45:07.118993
791,1,8,12:45:32.981062
792,1,5,12:45:58.622088
793,1,8,12:46:24.596114
794,1,7,12:46:50.237140
795,1,6,12:47:15.878166
796,1,8,12:47:42.426839
797,1,7,12:48:08.627712
798,1,10,12:48:34.489781
799,1,10,12:49:00.805570
800,1,7,12:49:27.354243
801,1,8,12:49:53.216312
802,1,6,12:50:19.532101
803,1,4,12:50:45.283174
804,1,4,12:51:11.484047
805,1,7,12:51:37.235120
806,1,10,12:52:02.986193
807,1,3,12:52:28.518108
808,1,3,12:52:54.949826
809,1,7,12:53:21.616493
810,1,5,12:53:47.148408
811,1,9,12:54:13.349281
812,1,2,12:54:39.897954
813,1,10,12:55:05.538980
814,1,5,12:55:32.087653
815,1,8,12:55:57.949722
816,1,5,12:56:23.481637
817,1,9,12:56:49.797426
818,1,8,12:57:16.229144
819,1,4,12:57:42.544933
820,1,5,12:58:08.296006
821,1,3,12:58:34.158075
822,1,7,12:59:00.824742
823,1,4,12:59:27.491409
824,1,4,12:59:53.923127
825,1,2,13:00:20.354845
826,1,8,13:00:46.105918
827,1,4,13:01:11.746944
828,1,2,13:01:37.498017
829,1,8,13:02:04.046690
830,1,2,13:02:29.908759
831,1,7,13:02:55.659832
832,1,6,13:03:22.208505
833,1,2,13:03:48.409378
834,1,2,13:04:14.271447
835,1,2,13:04:39.912473
836,1,10,13:05:05.774542
837,1,3,13:05:31.861499
838,1,5,13:05:57.393414
839,1,3,13:06:23.367440
840,1,2,13:06:50.034107
841,1,9,13:07:16.008133
842,1,2,13:07:42.323922
843,1,5,13:08:08.410879
844,1,5,13:08:34.726668
845,1,10,13:09:00.700694
846,1,3,13:09:26.674720
847,1,10,13:09:52.315746
848,1,10,13:10:17.956772
849,1,4,13:10:43.488687
850,1,10,13:11:09.920405
851,1,7,13:11:36.121278
852,1,6,13:12:02.669951
853,1,5,13:12:28.310977
854,1,8,13:12:54.742695
855,1,3,13:13:20.383721
856,1,9,13:13:46.024747
857,1,3,13:14:12.111704
858,1,8,13:14:38.543422
859,1,2,13:15:04.405491
860,1,4,13:15:30.721280
861,1,4,13:15:56.253195
862,1,2,13:16:22.340152
863,1,10,13:16:48.091225
864,1,10,13:17:14.757892
865,1,4,13:17:41.189610
866,1,3,13:18:07.051679
867,1,6,13:18:33.718346
868,1,10,13:18:59.692372
869,1,8,13:19:25.333398
870,1,10,13:19:51.195467
871,1,5,13:20:17.396340
872,1,6,13:20:43.258409
873,1,7,13:21:09.807082
874,1,2,13:21:36.238800
875,1,7,13:22:02.554589
876,1,3,13:22:28.641546
877,1,3,13:22:54.957335
878,1,7,13:23:20.819404
879,1,6,13:23:46.793430
880,1,2,13:24:12.994303
881,1,10,13:24:39.081260
882,1,5,13:25:04.943329
883,1,3,13:25:30.805398
884,1,7,13:25:56.667467
885,1,4,13:26:23.334134
886,1,7,13:26:49.421091
887,1,8,13:27:15.172164
888,1,7,13:27:41.034233
889,1,10,13:28:07.008259
890,1,10,13:28:32.982285
891,1,2,13:28:59.414003
892,1,2,13:29:25.500960
893,1,7,13:29:51.587917
894,1,7,13:30:17.338990
895,1,7,13:30:43.425947
896,1,10,13:31:09.974620
897,1,2,13:31:35.836689
898,1,9,13:32:01.477715
899,1,7,13:32:27.793504
900,1,5,13:32:54.225222
901,1,7,13:33:20.199248
902,1,2,13:33:46.630966
903,1,5,13:34:12.946755
904,1,10,13:34:38.920781
905,1,8,13:35:05.121654
906,1,10,13:35:31.437443
907,1,5,13:35:57.078469
908,1,9,13:36:22.940538
909,1,10,13:36:49.141411
910,1,6,13:37:15.342284
911,1,4,13:37:41.543157
912,1,3,13:38:07.184183
913,1,7,13:38:33.499972
914,1,5,13:38:59.815761
915,1,3,13:39:26.482428
916,1,3,13:39:52.569385
917,1,9,13:40:18.656342
918,1,10,13:40:45.088060
919,1,5,13:41:11.288933
920,1,5,13:41:37.955600
921,1,10,13:42:03.596626
922,1,8,13:42:29.128541
923,1,2,13:42:54.660456
924,1,3,13:43:20.522525
925,1,9,13:43:46.609482
926,1,4,13:44:12.360555
927,1,3,13:44:38.334581
928,1,7,13:45:04.421538
929,1,8,13:45:30.970211
930,1,9,13:45:56.721284
931,1,10,13:46:22.253199
