id,board_from,alight_to,arr_time
134,1,8,07:58:17.194230
135,1,8,07:58:43.056299
136,1,5,07:59:08.588214
137,1,6,07:59:34.339287
138,1,9,08:00:00.655076
139,1,10,08:00:26.517145
140,1,3,08:00:52.604102
141,1,9,08:01:18.919891
142,1,4,08:01:44.893917
143,1,8,08:02:10.644990
144,1,5,08:02:36.845863
145,1,4,08:03:03.512530
146,1,9,08:03:29.374599
147,1,10,08:03:55.923272
148,1,10,08:04:22.010229
149,1,4,08:04:48.558902
150,1,4,08:05:14.874691
151,1,9,08:05:40.961648
152,1,4,08:06:06.493563
153,1,3,08:06:32.134589
154,1,8,08:06:58.221546
155,1,4,08:07:24.422419
156,1,10,08:07:51.089086
157,1,8,08:08:17.637759
158,1,4,08:08:43.169674
159,1,8,08:09:09.256631
160,1,7,08:09:35.457504
161,1,7,08:10:00.989419
162,1,10,08:10:27.076376
163,1,3,08:10:53.163333
164,1,2,08:11:18.804359
165,1,10,08:11:44.666428
166,1,4,08:12:10.417501
167,1,4,08:12:36.966174
168,1,2,08:13:03.053131
169,1,8,08:13:29.027157
170,1,7,08:13:55.114114
171,1,9,08:14:21.088140
172,1,6,08:14:47.062166
173,1,9,08:15:12.703192
174,1,4,08:15:38.235107
175,1,6,08:16:03.876133
176,1,8,08:16:30.307851
177,1,2,08:16:56.058924
178,1,9,08:17:21.590839
179,1,6,08:17:47.231865
180,1,3,08:18:13.898532
181,1,10,08:18:39.539558
182,1,5,08:19:06.088231
183,1,4,08:19:32.404020
184,1,7,08:19:58.952693
185,1,3,08:20:24.814762
186,1,4,08:20:50.901719
187,1,4,08:21:16.652792
188,1,7,08:21:42.626818
189,1,6,08:22:09.175491
190,1,2,08:22:35.724164
191,1,4,08:23:01.811121
192,1,9,08:23:28.359794
193,1,5,08:23:54.110867
194,1,3,08:24:20.197824
195,1,7,08:24:46.398697
196,1,6,08:25:12.947370
197,1,7,08:25:38.921396
198,1,7,08:26:05.470069
199,1,5,08:26:31.332138
200,1,8,08:26:57.880811
201,1,3,08:27:23.631884
202,1,3,08:27:50.063602
203,1,4,08:28:15.925671
204,1,5,08:28:41.787740
205,1,9,08:29:07.538813
206,1,2,08:29:33.512839
207,1,4,08:29:59.486865
208,1,10,08:30:25.573822
209,1,5,08:30:51.660779
210,1,4,08:31:17.747736
211,1,4,08:31:43.834693
212,1,5,08:32:09.921650
213,1,2,08:32:36.008607
214,1,6,08:33:02.095564
215,1,5,08:33:28.182521
216,1,5,08:33:54.269478
217,1,8,08:34:20.356435
218,1,2,08:34:46.443392
219,1,3,08:35:12.530349
220,1,4,08:35:38.617306
221,1,6,08:36:04.704263
222,1,3,08:36:30.791220
223,1,7,08:36:56.878177
224,1,4,08:37:22.965134
225,1,9,08:37:49.052091
226,1,8,08:38:15.139048
227,1,4,08:38:41.226005
228,1,7,08:39:07.312962
229,1,6,08:39:33.399919
230,1,2,08:39:59.486876
231,1,5,08:40:25.573833
232,1,8,08:40:51.660790
233,1,7,08:41:17.747747
234,1,5,08:41:43.834704
235,1,10,08:42:09.921661
236,1,10,08:42:36.008618
237,1,5,08:43:02.095575
238,1,7,08:43:28.182532
239,1,3,08:43:54.269489
240,1,9,08:44:20.356446
241,1,5,08:44:46.443403
242,1,5,08:45:12.530360
243,1,9,08:45:38.617317
244,1,3,08:46:04.704274
245,1,3,08:46:30.791231
246,1,9,08:46:56.878188
247,1,3,08:47:22.965145
248,1,3,08:47:49.052102
249,1,2,08:48:15.139059
250,1,6,08:48:41.226016
251,1,4,08:49:07.312973
252,1,7,08:49:33.399930
253,1,7,08:49:59.486887
254,1,3,08:50:25.573844
255,1,4,08:50:51.660801
256,1,4,08:51:17.747758
257,1,8,08:51:43.834715
258,1,6,08:52:09.921672
259,1,9,08:52:36.008629
260,1,9,08:53:02.095586
261,1,10,08:53:28.182543
262,1,9,08:53:54.269500
263,1,6,08:54:20.356457
264,1,4,08:54:46.443414
265,1,9,08:55:12.530371
266,1,7,08:55:38.617328
267,1,3,08:56:04.704285
268,1,8,08:56:30.791242
269,1,8,08:56:56.878199
270,1,6,08:57:22.965156
271,1,9,08:57:49.052113
272,1,5,08:58:15.139070
273,1,5,08:58:41.226027
274,1,6,08:59:07.312984
275,1,8,08:59:33.399941
276,1,4,08:59:59.486898
277,1,9,09:00:25.573855
278,1,8,09:00:51.660812
279,1,3,09:01:17.747769
280,1,4,09:01:43.834726
281,1,7,09:02:09.921683
282,1,6,09:02:36.008640
283,1,9,09:03:02.095597
284,1,3,09:03:28.182554
285,1,3,09:03:54.269511
286,1,6,09:04:20.356468
287,1,7,09:04:46.443425
288,1,10,09:05:12.530382
289,1,5,09:05:38.617339
290,1,9,09:06:04.704296
291,1,8,09:06:30.791253
292,1,4,09:06:56.878210
293,1,9,09:07:22.965167
294,1,5,09:07:49.052124
295,1,2,09:08:15.139081
296,1,6,09:08:41.226038
297,1,7,09:09:07.312995
298,1,2,09:09:33.399952
299,1,7,09:09:59.486909
300,1,2,09:10:25.573866
301,1,3,09:10:51.660823
302,1,7,09:11:17.747780
303,1,5,09:11:43.834737
304,1,6,09:12:09.921694
305,1,5,09:12:36.008651
306,1,2,09:13:02.095608
307,1,5,09:13:28.182565
308,1,9,09:13:54.269522
309,1,7,09:14:20.356479
310,1,3,09:14:46.443436
311,1,2,09:15:12.530393
312,1,5,09:15:38.617350
313,1,5,09:16:04.704307
314,1,5,09:16:30.791264
315,1,8,09:16:56.878221
316,1,9,09:17:22.965178
317,1,6,09:17:49.052135
318,1,3,09:18:15.139092
319,1,3,09:18:41.226049
320,1,9,09:19:07.313006
321,1,4,09:19:33.399963
322,1,10,09:19:59.486920
323,1,8,09:20:25.573877
324,1,2,09:20:51.660834
325,1,2,09:21:17.747791
326,1,9,09:21:43.834748
327,1,2,09:22:09.921705
328,1,3,09:22:36.008662
329,1,9,09:23:02.095619
330,1,5,09:23:28.182576
331,1,9,09:23:54.269533
332,1,5,09:24:20.356490
333,1,5,09:24:46.443447
334,1,4,09:25:12.530404
335,1,2,09:25:38.617361
336,1,6,09:26:04.704318
337,1,4,09:26:30.791275
338,1,2,09:26:56.878232
339,1,9,09:27:22.965189
340,1,7,09:27:49.052146
341,1,10,09:28:15.139103
342,1,8,09:28:41.226060
343,1,6,09:29:07.313017
344,1,7,09:29:33.399974
345,1,2,09:29:59.486931
346,1,9,09:30:25.573888
347,1,4,09:30:51.660845
348,1,3,09:31:17.747802
349,1,2,09:31:43.834759
350,1,10,09:32:09.921716
351,1,8,09:32:36.008673
352,1,7,09:33:02.095630
353,1,3,09:33:28.182587
354,1,4,09:33:54.269544
355,1,4,09:34:20.356501
356,1,7,09:34:46.443458
357,1,2,09:35:12.530415
358,1,7,09:35:38.617372
359,1,3,09:36:04.704329
360,1,9,09:36:30.791286
361,1,7,09:36:56.878243
362,1,3,09:37:22.965200
363,1,2,09:37:49.052157
364,1,6,09:38:15.139114
365,1,3,09:38:41.226071
366,1,7,09:39:07.313028
367,1,7,09:39:33.399985
368,1,2,09:39:59.486942
369,1,10,09:40:25.573899
370,1,10,09:40:51.660856
371,1,5,09:41:17.747813
372,1,10,09:41:43.834770
373,1,10,09:42:09.921727
374,1,5,09:42:36.008684
375,1,9,09:43:02.095641
376,1,4,09:43:28.182598
377,1,3,09:43:54.269555
378,1,10,09:44:20.356512
379,1,2,09:44:46.443469
380,1,5,09:45:12.530426
381,1,3,09:45:38.617383
382,1,4,09:46:04.704340
383,1,10,09:46:30.791297
384,1,9,09:46:56.878254
385,1,10,09:47:22.965211
386,1,9,09:47:49.052168
387,1,5,09:48:15.139125
388,1,3,09:48:41.226082
389,1,8,09:49:07.313039
390,1,8,09:49:33.399996
391,1,10,09:49:59.486953
392,1,5,09:50:25.573910
393,1,10,09:50:51.660867
394,1,10,09:51:17.747824
395,1,9,09:51:43.834781
396,1,4,09:52:09.921738
397,1,10,09:52:36.008695
398,1,9,09:53:02.095652
399,1,10,09:53:28.182609
400,1,7,09:53:54.269566
401,1,9,09:54:20.356523
402,1,6,09:54:46.443480
403,1,9,09:55:12.530437
404,1,5,09:55:38.617394
405,1,10,09:56:04.704351
406,1,3,09:56:30.791308
407,1,10,09:56:56.878265
408,1,3,09:57:22.965222
409,1,10,09:57:49.052179
410,1,7,09:58:15.139136
411,1,7,09:58:41.226093
412,1,10,09:59:07.313050
413,1,9,09:59:33.400007
414,1,9,09:59:59.486964
415,1,5,10:00:25.573921
416,1,8,10:00:51.889710
417,1,4,10:01:18.090583
418,1,2,10:01:44.406372
419,1,9,10:02:10.157445
420,1,2,10:02:35.689360
421,1,6,10:03:02.238033
422,1,4,10:03:27.989106
423,1,8,10:03:54.537779
424,1,4,10:04:20.069694
425,1,9,10:04:46.501412
426,1,3,10:05:12.588369
427,1,10,10:05:38.450438
428,1,4,10:06:04.091464
429,1,3,10:06:30.178421
430,1,5,10:06:55.929494
431,1,6,10:07:22.361212
432,1,3,10:07:48.335238
433,1,7,10:08:14.883911
434,1,9,10:08:41.199700
435,1,6,10:09:07.400573
436,1,4,10:09:33.041599
437,1,3,10:09:59.357388
438,1,2,10:10:25.444345
439,1,10,10:10:51.876063
440,1,9,10:11:17.963020
441,1,8,10:11:43.494935
442,1,5,10:12:09.581892
443,1,8,10:12:36.013610
444,1,9,10:13:02.100567
445,1,5,10:13:27.962636
446,1,5,10:13:54.511309
447,1,5,10:14:20.043224
448,1,5,10:14:46.359013
449,1,8,10:15:12.907686
450,1,4,10:15:38.658759
451,1,5,10:16:04.974548
452,1,6,10:16:31.641215
453,1,2,10:16:57.728172
454,1,6,10:17:23.929045
455,1,4,10:17:50.477718
456,1,7,10:18:16.451744
457,1,8,10:18:42.092770
458,1,4,10:19:08.179727
459,1,10,10:19:34.380600
460,1,7,10:20:00.131673
461,1,8,10:20:26.447462
462,1,8,10:20:52.996135
463,1,6,10:21:19.197008
464,1,10,10:21:45.512797
465,1,5,10:22:11.263870
466,1,2,10:22:37.237896
467,1,9,10:23:03.438769
468,1,2,10:23:29.189842
469,1,2,10:23:55.163868
470,1,6,10:24:21.250825
471,1,6,10:24:47.112894
472,1,9,10:25:13.544612
473,1,7,10:25:40.211279
474,1,7,10:26:06.185305
475,1,9,10:26:32.159331
476,1,8,10:26:58.021400
477,1,2,10:27:23.772473
478,1,7,10:27:50.088262
479,1,4,10:28:16.289135
480,1,2,10:28:42.151204
481,1,8,10:29:08.817871
482,1,10,10:29:35.366544
483,1,9,10:30:01.567417
484,1,3,10:30:27.429486
485,1,6,10:30:53.291555
486,1,5,10:31:19.265581
487,1,6,10:31:45.466454
488,1,9,10:32:12.015127
489,1,8,10:32:38.102084
490,1,7,10:33:03.743110
491,1,7,10:33:30.174828
492,1,8,10:33:55.706743
493,1,2,10:34:21.238658
494,1,5,10:34:47.100727
495,1,4,10:35:12.851800
496,1,9,10:35:38.602873
497,1,2,10:36:05.034591
498,1,4,10:36:31.350380
499,1,10,10:36:57.551253
500,1,6,10:37:24.217920
501,1,8,10:37:50.079989
502,1,10,10:38:16.280862
503,1,8,10:38:42.367819
504,1,9,10:39:08.118892
505,1,6,10:39:34.667565
506,1,4,10:40:00.418638
507,1,6,10:40:26.280707
508,1,9,10:40:52.367664
509,1,8,10:41:18.454621
510,1,8,10:41:44.886339
511,1,5,10:42:10.527365
512,1,7,10:42:36.843154
513,1,4,10:43:02.375069
514,1,2,10:43:28.349095
515,1,4,10:43:54.897768
516,1,2,10:44:21.098641
517,1,3,10:44:47.299514
518,1,5,10:45:13.050587
519,1,9,10:45:39.599260
520,1,4,10:46:06.147933
521,1,9,10:46:31.788959
522,1,5,10:46:57.989832
523,1,10,10:47:23.630858
524,1,9,10:47:49.492927
525,1,6,10:48:15.244000
526,1,3,10:48:41.675718
527,1,5,10:49:08.342385
528,1,9,10:49:34.093458
529,1,2,10:49:59.844531
530,1,6,10:50:25.595604
531,1,8,10:50:51.569630
532,1,2,10:51:17.543656
533,1,6,10:51:43.744529
534,1,10,10:52:09.276444
535,1,3,10:52:35.363401
536,1,8,10:53:00.895316
537,1,10,10:53:27.327034
538,1,4,10:53:53.301060
539,1,8,10:54:18.942086
540,1,9,10:54:45.373804
541,1,10,10:55:11.124877
542,1,7,10:55:36.986946
543,1,9,10:56:03.073903
544,1,5,10:56:29.160860
545,1,6,10:56:55.592578
546,1,10,10:57:21.679535
547,1,8,10:57:48.228208
548,1,2,10:58:13.979281
549,1,10,10:58:39.730354
550,1,10,10:59:06.397021
551,1,8,10:59:32.371047
552,1,4,10:59:57.902962
553,1,3,11:00:24.334680
554,1,6,11:00:50.650469
555,1,7,11:01:16.851342
556,1,2,11:01:42.938299
557,1,8,11:02:08.689372
558,1,8,11:02:35.005161
559,1,4,11:03:00.646187
560,1,6,11:03:26.847060
561,1,2,11:03:52.934017
562,1,10,11:04:18.685090
563,1,3,11:04:44.772047
564,1,7,11:05:10.523120
565,1,2,11:05:36.274193
566,1,3,11:06:02.822866
567,1,8,11:06:28.684935
568,1,10,11:06:54.325961
569,1,8,11:07:19.966987
570,1,8,11:07:46.515660
571,1,6,11:08:12.047575
572,1,4,11:08:38.596248
573,1,3,11:09:04.912037
574,1,6,11:09:30.998994
575,1,7,11:09:57.430712
576,1,3,11:10:23.631585
577,1,4,11:10:50.063303
578,1,4,11:11:16.611976
579,1,5,11:11:42.474045
580,1,7,11:12:08.115071
581,1,9,11:12:33.756097
582,1,3,11:12:59.507170
583,1,9,11:13:25.594127
584,1,9,11:13:51.681084
585,1,9,11:14:18.229757
586,1,3,11:14:44.203783
587,1,4,11:15:09.844809
588,1,5,11:15:36.511476
589,1,5,11:16:02.152502
590,1,4,11:16:28.014571
591,1,5,11:16:54.563244
592,1,10,11:17:20.994962
593,1,5,11:17:46.746035
594,1,3,11:18:12.832992
595,1,3,11:18:38.919949
596,1,2,11:19:04.671022
597,1,6,11:19:31.102740
598,1,8,11:19:56.964809
599,1,7,11:20:22.938835
600,1,9,11:20:49.370553
601,1,3,11:21:16.037220
602,1,10,11:21:42.585893
603,1,10,11:22:08.336966
604,1,6,11:22:34.088039
605,1,9,11:22:59.839112
606,1,8,11:23:25.926069
607,1,7,11:23:52.013026
608,1,8,11:24:17.875095
609,1,9,11:24:44.306813
610,1,7,11:25:09.947839
611,1,5,11:25:36.263628
612,1,8,11:26:02.014701
613,1,5,11:26:28.446419
614,1,5,11:26:54.647292
615,1,3,11:27:20.288318
616,1,3,11:27:46.262344
617,1,7,11:28:11.903370
618,1,8,11:28:38.104243
619,1,7,11:29:03.855316
620,1,9,11:29:30.403989
621,1,2,11:29:56.155062
622,1,6,11:30:21.906135
623,1,8,11:30:47.657208
624,1,9,11:31:13.189123
625,1,3,11:31:39.855790
626,1,2,11:32:06.404463
627,1,6,11:32:33.071130
628,1,6,11:32:58.712156
629,1,10,11:33:24.913029
630,1,2,11:33:50.999986
631,1,7,11:34:17.315775
632,1,4,11:34:42.847690
633,1,2,11:35:09.163479
634,1,4,11:35:35.364352
635,1,10,11:36:00.896267
636,1,4,11:36:26.870293
637,1,3,11:36:52.511319
638,1,3,11:37:18.373388
639,1,6,11:37:45.040055
640,1,8,11:38:11.588728
641,1,4,11:38:37.120643
642,1,8,11:39:03.552361
643,1,6,11:39:29.526387
644,1,5,11:39:55.958105
645,1,3,11:40:22.506778
646,1,10,11:40:49.055451
647,1,4,11:41:15.142408
648,1,7,11:41:41.574126
649,1,10,11:42:07.106041
650,1,7,11:42:32.857114
651,1,10,11:42:58.498140
652,1,3,11:43:24.929858
653,1,10,11:43:50.791927
654,1,9,11:44:16.543000
655,1,6,11:44:42.405069
656,1,3,11:45:09.071736
657,1,2,11:45:35.738403
658,1,9,11:46:02.287076
659,1,7,11:46:28.602865
660,1,3,11:46:54.689822
661,1,7,11:47:21.356489
662,1,4,11:47:47.107562
663,1,9,11:48:12.858635
664,1,8,11:48:38.720704
665,1,10,11:49:04.361730
666,1,5,11:49:30.335756
667,1,8,11:49:56.197825
668,1,9,11:50:22.746498
669,1,6,11:50:49.062287
670,1,3,11:51:14.924356
671,1,5,11:51:41.356074
672,1,3,11:52:07.556947
673,1,4,11:52:33.308020
674,1,7,11:52:58.949046
675,1,7,11:53:24.923072
676,1,9,11:53:51.589739
677,1,3,11:54:17.230765
678,1,9,11:54:43.779438
679,1,6,11:55:09.753464
680,1,6,11:55:35.615533
681,1,4,11:56:01.366606
682,1,6,11:56:27.228675
683,1,4,11:56:52.979748
684,1,9,11:57:18.841817
685,1,6,11:57:44.373732
686,1,6,11:58:10.014758
687,1,5,11:58:35.546673
688,1,5,11:59:01.862462
689,1,4,11:59:27.724531
690,1,6,11:59:53.811488
691,1,10,12:00:19.673557
692,1,6,12:00:45.760514
693,1,5,12:01:11.961387
694,1,6,12:01:38.510060
695,1,9,12:02:04.825849
696,1,3,12:02:30.357764
697,1,9,12:02:56.108837
698,1,3,12:03:22.775504
699,1,5,12:03:48.749530
700,1,5,12:04:15.298203
701,1,5,12:04:41.499076
702,1,5,12:05:07.140102
703,1,3,12:05:33.571820
704,1,2,12:05:59.103735
705,1,7,12:06:24.965804
706,1,7,12:06:50.606830
707,1,5,12:07:17.038548
708,1,4,12:07:43.705215
709,1,8,12:08:09.679241
710,1,9,12:08:36.110959
711,1,3,12:09:02.197916
712,1,3,12:09:28.171942
713,1,5,12:09:54.034011
714,1,5,12:10:20.582684
715,1,9,12:10:46.444753
716,1,6,12:11:12.876471
717,1,6,12:11:38.738540
718,1,3,12:12:04.825497
719,1,4,12:12:30.687566
720,1,5,12:12:56.888439
721,1,6,12:13:22.975396
722,1,6,12:13:48.949422
723,1,4,12:14:15.150295
724,1,5,12:14:40.682210
725,1,2,12:15:07.230883
726,1,3,12:15:32.871909
727,1,9,12:15:59.072782
728,1,5,12:16:24.934851
729,1,9,12:16:51.601518
730,1,2,12:17:17.463587
731,1,7,12:17:43.325656
732,1,3,12:18:09.076729
733,1,8,12:18:35.277602
734,1,9,12:19:01.593391
735,1,8,12:19:28.025109
736,1,8,12:19:54.573782
737,1,7,12:20:20.774655
738,1,2,12:20:46.525728
739,1,5,12:21:12.387797
740,1,8,12:21:38.028823
741,1,4,12:22:03.669849
742,1,8,12:22:29.531918
743,1,5,12:22:55.393987
744,1,2,12:23:21.594860
745,1,4,12:23:48.143533
746,1,3,12:24:14.810200
747,1,6,12:24:41.358873
748,1,9,12:25:07.109946
749,1,3,12:25:33.310819
750,1,7,12:25:59.284845
751,1,4,12:26:25.146914
752,1,3,12:26:51.120940
753,1,5,12:27:17.094966
754,1,7,12:27:42.846039
755,1,2,12:28:08.932996
756,1,3,12:28:34.684069
757,1,6,12:29:00.771026
758,1,8,12:29:26.302941
759,1,10,12:29:52.389898
760,1,5,12:30:18.251967
761,1,9,12:30:44.800640
762,1,8,12:31:11.116429
763,1,8,12:31:36.867502
764,1,9,12:32:02.618575
765,1,2,12:32:29.167248
766,1,3,12:32:55.368121
767,1,10,12:33:21.009147
768,1,9,12:33:46.983173
769,1,4,12:34:13.184046
770,1,3,12:34:38.715961
771,1,8,12:35:04.802918
772,1,6,12:35:30.443944
773,1,5,12:35:56.875662
774,1,7,12:36:22.516688
775,1,6,12:36:48.490714
776,1,6,12:37:14.241787
777,1,3,12:37:40.103856
778,1,4,12:38:06.304729
779,1,3,12:38:32.391686
780,1,3,12:38:58.592559
781,1,8,12:39:24.908348
782,1,4,12:39:50.882374
783,1,5,12:40:16.523400
784,1,2,12:40:42.839189
785,1,5,12:41:08.926146
786,1,8,12:41:35.357864
787,1,6,12:42:01.444821
788,1,10,12:42:27.876539
789,1,3,12:42:53.963496
790,1,10,12:43:19.937522
791,1,8,12:43:45.911548
792,1,7,12:44:11.662621
793,1,2,12:44:38.094339
794,1,9,12:45:04.761006
795,1,10,12:45:30.402032
796,1,4,12:45:56.833750
797,1,8,12:46:23.382423
798,1,4,12:46:49.244492
799,1,10,12:47:14.776407
800,1,8,12:47:41.325080
801,1,3,12:48:07.299106
802,1,5,12:48:32.940132
803,1,8,12:48:58.472047
804,1,7,12:49:24.787836
805,1,7,12:49:50.988709
806,1,8,12:50:17.075666
807,1,7,12:50:43.624339
808,1,9,12:51:09.711296
809,1,10,12:51:35.462369
810,1,10,12:52:02.129036
811,1,10,12:52:28.560754
812,1,7,12:52:54.201780
813,1,3,12:53:20.063849
814,1,9,12:53:46.037875
815,1,9,12:54:12.124832
816,1,10,12:54:38.791499
817,1,4,12:55:04.432525
818,1,2,12:55:30.183598
819,1,9,12:55:56.499387
820,1,9,12:56:23.166054
821,1,5,12:56:49.140080
822,1,4,12:57:15.002149
823,1,9,12:57:40.753222
824,1,8,12:58:06.840179
825,1,8,12:58:32.372094
826,1,9,12:58:58.013120
827,1,5,12:59:24.100077
828,1,4,12:59:50.648750
829,1,5,13:00:16.964539
830,1,8,13:00:43.280328
831,1,3,13:01:08.921354
832,1,6,13:01:35.237143
833,1,8,13:02:01.099212
834,1,10,13:02:26.631127
835,1,10,13:02:52.382200
836,1,5,13:03:18.583073
837,1,10,13:03:44.670030
838,1,2,13:04:10.532099
839,1,2,13:04:36.064014
840,1,2,13:05:01.705040
841,1,7,13:05:27.905913
842,1,2,13:05:53.767982
843,1,5,13:06:19.854939
844,1,3,13:06:45.606012
845,1,3,13:07:11.357085
846,1,6,13:07:36.889000
847,1,5,13:08:02.751069
848,1,7,13:08:28.502142
849,1,6,13:08:54.253215
850,1,6,13:09:20.454088
851,1,3,13:09:46.316157
852,1,10,13:10:12.290183
853,1,6,13:10:38.152252
854,1,10,13:11:04.468041
855,1,7,13:11:30.783830
856,1,7,13:11:57.332503
857,1,3,13:12:23.533376
858,1,10,13:12:49.734249
859,1,4,13:13:16.282922
860,1,3,13:13:42.256948
861,1,4,13:14:08.343905
862,1,8,13:14:34.775623
863,1,2,13:15:00.976496
864,1,5,13:15:27.292285
865,1,6,13:15:53.724003
866,1,8,13:16:19.475076
867,1,2,13:16:45.006991
868,1,10,13:17:11.207864
869,1,5,13:17:37.639582
870,1,10,13:18:03.726539
871,1,10,13:18:29.700565
872,1,10,13:18:55.674591
873,1,2,13:19:21.761548
874,1,6,13:19:48.077337
875,1,3,13:20:14.164294
876,1,6,13:20:40.138320
877,1,10,13:21:05.779346
878,1,9,13:21:31.641415
879,1,3,13:21:57.503484
880,1,6,13:22:23.819273
881,1,4,13:22:49.460299
882,1,4,13:23:16.008972
883,1,7,13:23:42.324761
884,1,4,13:24:08.525634
885,1,10,13:24:34.726507
886,1,2,13:25:00.700533
887,1,4,13:25:26.341559
888,1,2,13:25:52.542432
889,1,7,13:26:18.404501
890,1,7,13:26:44.720290
891,1,4,13:27:11.036079
892,1,5,13:27:37.010105
893,1,8,13:28:02.872174
894,1,6,13:28:29.420847
895,1,7,13:28:55.061873
896,1,2,13:29:21.610546
897,1,6,13:29:47.697503
898,1,2,13:30:14.246176
899,1,4,13:30:40.794849
900,1,9,13:31:06.545922
901,1,5,13:31:32.746795
902,1,4,13:31:58.608864
903,1,10,13:32:24.695821
904,1,10,13:32:50.446894
905,1,6,13:33:16.197967
906,1,3,13:33:42.284924
907,1,7,13:34:08.716642
908,1,2,13:34:35.383309
909,1,8,13:35:01.584182
910,1,9,13:35:27.785055
911,1,4,13:35:53.316970
912,1,8,13:36:19.290996
913,1,9,13:36:45.722714
914,1,3,13:37:12.389381
915,1,4,13:37:38.140454
916,1,2,13:38:03.891527
917,1,2,13:38:30.207316
918,1,4,13:38:56.873983
919,1,4,13:39:23.074856
920,1,5,13:39:49.623529
921,1,9,13:40:16.055247
922,1,4,13:40:42.256120
923,1,9,13:41:07.788035
924,1,7,13:41:34.336708
925,1,2,13:42:00.198777
926,1,6,13:42:26.060846
927,1,3,13:42:52.034872
928,1,6,13:43:18.701539
929,1,5,13:43:45.250212
930,1,5,13:44:11.451085
931,1,2,13:44:38.117752
