id,board_from,alight_to,arr_time
108,1,10,07:46:56.381652
109,1,10,07:47:22.468609
110,1,2,07:47:48.442635
111,1,2,07:48:14.416661
112,1,8,07:48:40.503618
113,1,3,07:49:06.590575
114,1,4,07:49:32.791448
115,1,7,07:49:59.340121
116,1,10,07:50:25.655910
117,1,5,07:50:51.517979
118,1,4,07:51:17.269052
119,1,6,07:51:43.356009
120,1,2,07:52:09.330035
121,1,6,07:52:35.530908
122,1,9,07:53:01.062823
123,1,7,07:53:27.611496
124,1,4,07:53:54.160169
125,1,9,07:54:20.475958
126,1,3,07:54:46.227031
127,1,3,07:55:11.758946
128,1,3,07:55:37.399972
129,1,7,07:56:03.831690
130,1,10,07:56:29.693759
131,1,4,07:56:56.360426
132,1,5,07:57:22.447383
133,1,2,07:57:48.198456
134,1,6,07:58:14.060525
135,1,7,07:58:40.727192
136,1,9,07:59:06.814149
137,1,8,07:59:32.788175
138,1,10,07:59:58.875132
139,1,5,08:00:24.516158
140,1,4,08:00:50.267231
141,1,7,08:01:16.241257
142,1,8,08:01:41.992330
143,1,10,08:02:08.658997
144,1,6,08:02:34.410070
145,1,9,08:02:59.941985
146,1,7,08:03:26.490658
147,1,5,08:03:52.241731
148,1,3,08:04:17.882757
149,1,8,08:04:43.744826
150,1,10,08:05:09.495899
151,1,9,08:05:36.044572
152,1,3,08:06:02.131529
153,1,5,08:06:28.218486
154,1,8,08:06:54.305443
155,1,4,08:07:20.737161
156,1,2,08:07:46.938034
157,1,7,08:08:13.024991
158,1,5,08:08:38.776064
159,1,4,08:09:04.750090
160,1,8,08:09:31.298763
161,1,6,08:09:57.385720
162,1,2,08:10:23.934393
163,1,5,08:10:50.366111
164,1,2,08:11:17.032778
165,1,4,08:11:43.464496
166,1,5,08:12:09.438522
167,1,8,08:12:35.525479
168,1,7,08:13:02.074152
169,1,8,08:13:27.936221
170,1,7,08:13:54.252010
171,1,8,08:14:20.226036
172,1,2,08:14:45.977109
173,1,6,08:15:11.728182
174,1,4,08:15:37.590251
175,1,7,08:16:03.677208
176,1,5,08:16:29.209123
177,1,8,08:16:55.183149
178,1,3,08:17:21.157175
179,1,7,08:17:47.823842
180,1,2,08:18:13.797868
181,1,8,08:18:40.229586
182,1,2,08:19:06.430459
183,1,2,08:19:33.097126
184,1,3,08:19:59.184083
185,1,4,08:20:25.384956
186,1,4,08:20:51.358982
187,1,7,08:21:16.890897
188,1,2,08:21:42.641970
189,1,4,08:22:08.842843
190,1,9,08:22:35.274561
191,1,2,08:23:01.248587
192,1,9,08:23:26.889613
193,1,6,08:23:52.751682
194,1,2,08:24:18.838639
195,1,8,08:24:45.387312
196,1,8,08:25:11.138385
197,1,3,08:25:37.225342
198,1,9,08:26:02.757257
199,1,6,08:26:28.958130
200,1,4,08:26:55.273919
201,1,2,08:27:21.024992
202,1,5,08:27:46.666018
203,1,2,08:28:12.640044
204,1,6,08:28:38.614070
205,1,4,08:29:05.162743
206,1,3,08:29:31.478532
207,1,4,08:29:57.229605
208,1,6,08:30:23.661323
209,1,10,08:30:50.093041
210,1,3,08:31:16.524759
211,1,9,08:31:42.956477
212,1,4,08:32:09.388195
213,1,4,08:32:35.819913
214,1,2,08:33:02.251631
215,1,2,08:33:28.683349
216,1,3,08:33:55.115067
217,1,8,08:34:21.546785
218,1,9,08:34:47.978503
219,1,10,08:35:14.410221
220,1,8,08:35:40.841939
221,1,9,08:36:07.273657
222,1,6,08:36:33.705375
223,1,6,08:37:00.137093
224,1,10,08:37:26.568811
225,1,7,08:37:53.000529
226,1,7,08:38:19.432247
227,1,7,08:38:45.863965
228,1,6,08:39:12.295683
229,1,8,08:39:38.727401
230,1,10,08:40:05.159119
231,1,3,08:40:31.590837
232,1,8,08:40:58.022555
233,1,2,08:41:24.454273
234,1,3,08:41:50.885991
235,1,10,08:42:17.317709
236,1,4,08:42:43.749427
237,1,8,08:43:10.181145
238,1,7,08:43:36.612863
239,1,9,08:44:03.044581
240,1,9,08:44:29.476299
241,1,6,08:44:55.908017
242,1,9,08:45:22.339735
243,1,6,08:45:48.771453
244,1,4,08:46:15.203171
245,1,10,08:46:41.634889
246,1,3,08:47:08.066607
247,1,6,08:47:34.498325
248,1,9,08:48:00.930043
249,1,8,08:48:27.361761
250,1,6,08:48:53.793479
251,1,7,08:49:20.225197
252,1,3,08:49:46.656915
253,1,9,08:50:13.088633
254,1,4,08:50:39.520351
255,1,4,08:51:05.952069
256,1,6,08:51:32.383787
257,1,6,08:51:58.815505
258,1,2,08:52:25.247223
259,1,7,08:52:51.678941
260,1,6,08:53:18.110659
261,1,5,08:53:44.542377
262,1,10,08:54:10.974095
263,1,4,08:54:37.405813
264,1,9,08:55:03.837531
265,1,4,08:55:30.269249
266,1,5,08:55:56.700967
267,1,2,08:56:23.132685
268,1,7,08:56:49.564403
269,1,10,08:57:15.996121
270,1,3,08:57:42.427839
271,1,5,08:58:08.859557
272,1,5,08:58:35.291275
273,1,5,08:59:01.722993
274,1,7,08:59:28.154711
275,1,7,08:59:54.586429
276,1,6,09:00:21.018147
277,1,5,09:00:47.449865
278,1,3,09:01:13.881583
279,1,2,09:01:40.313301
280,1,10,09:02:06.745019
281,1,5,09:02:33.176737
282,1,5,09:02:59.608455
283,1,2,09:03:26.040173
284,1,10,09:03:52.471891
285,1,8,09:04:18.903609
286,1,5,09:04:45.335327
287,1,3,09:05:11.767045
288,1,2,09:05:38.198763
289,1,5,09:06:04.630481
290,1,6,09:06:31.062199
291,1,4,09:06:57.493917
292,1,4,09:07:23.925635
293,1,7,09:07:50.357353
294,1,3,09:08:16.789071
295,1,9,09:08:43.220789
296,1,7,09:09:09.652507
297,1,2,09:09:36.084225
298,1,7,09:10:02.515943
299,1,3,09:10:28.947661
300,1,10,09:10:55.379379
301,1,10,09:11:21.811097
302,1,5,09:11:48.242815
303,1,4,09:12:14.674533
304,1,7,09:12:41.106251
305,1,6,09:13:07.537969
306,1,8,09:13:33.969687
307,1,4,09:14:00.401405
308,1,9,09:14:26.833123
309,1,8,09:14:53.264841
310,1,2,09:15:19.696559
311,1,6,09:15:46.128277
312,1,8,09:16:12.559995
313,1,7,09:16:38.991713
314,1,2,09:17:05.423431
315,1,10,09:17:31.855149
316,1,4,09:17:58.286867
317,1,7,09:18:24.718585
318,1,4,09:18:51.150303
319,1,5,09:19:17.582021
320,1,5,09:19:44.013739
321,1,6,09:20:10.445457
322,1,3,09:20:36.877175
323,1,9,09:21:03.308893
324,1,4,09:21:29.740611
325,1,6,09:21:56.172329
326,1,2,09:22:22.604047
327,1,2,09:22:49.035765
328,1,6,09:23:15.467483
329,1,8,09:23:41.899201
330,1,2,09:24:08.330919
331,1,6,09:24:34.762637
332,1,9,09:25:01.194355
333,1,9,09:25:27.626073
334,1,6,09:25:54.057791
335,1,3,09:26:20.489509
336,1,4,09:26:46.921227
337,1,4,09:27:13.352945
338,1,5,09:27:39.784663
339,1,7,09:28:06.216381
340,1,7,09:28:32.648099
341,1,2,09:28:59.079817
342,1,4,09:29:25.511535
343,1,3,09:29:51.943253
344,1,7,09:30:18.374971
345,1,6,09:30:44.806689
346,1,5,09:31:11.238407
347,1,6,09:31:37.670125
348,1,4,09:32:04.101843
349,1,10,09:32:30.533561
350,1,10,09:32:56.965279
351,1,5,09:33:23.396997
352,1,9,09:33:49.828715
353,1,5,09:34:16.260433
354,1,5,09:34:42.692151
355,1,2,09:35:09.123869
356,1,4,09:35:35.555587
357,1,7,09:36:01.987305
358,1,9,09:36:28.419023
359,1,10,09:36:54.850741
360,1,8,09:37:21.282459
361,1,4,09:37:47.714177
362,1,2,09:38:14.145895
363,1,5,09:38:40.577613
364,1,5,09:39:07.009331
365,1,4,09:39:33.441049
366,1,3,09:39:59.872767
367,1,4,09:40:26.304485
368,1,7,09:40:52.736203
369,1,2,09:41:19.167921
370,1,5,09:41:45.599639
371,1,6,09:42:12.031357
372,1,6,09:42:38.463075
373,1,3,09:43:04.894793
374,1,6,09:43:31.326511
375,1,9,09:43:57.758229
376,1,10,09:44:24.189947
377,1,9,09:44:50.621665
378,1,2,09:45:17.053383
379,1,2,09:45:43.485101
380,1,6,09:46:09.916819
381,1,3,09:46:36.348537
382,1,3,09:47:02.780255
383,1,4,09:47:29.211973
384,1,3,09:47:55.643691
385,1,4,09:48:22.075409
386,1,3,09:48:48.507127
387,1,5,09:49:14.938845
388,1,7,09:49:41.370563
389,1,10,09:50:07.802281
390,1,5,09:50:34.233999
391,1,8,09:51:00.665717
392,1,9,09:51:27.097435
393,1,5,09:51:53.529153
394,1,4,09:52:19.960871
395,1,5,09:52:46.392589
396,1,4,09:53:12.824307
397,1,3,09:53:39.256025
398,1,10,09:54:05.687743
399,1,8,09:54:32.119461
400,1,9,09:54:58.551179
401,1,5,09:55:24.982897
402,1,3,09:55:51.414615
403,1,8,09:56:17.846333
404,1,10,09:56:44.278051
405,1,2,09:57:10.709769
406,1,2,09:57:37.141487
407,1,5,09:58:03.573205
408,1,6,09:58:30.004923
409,1,8,09:58:56.436641
410,1,2,09:59:22.868359
411,1,10,09:59:49.300077
412,1,10,10:00:15.731795
413,1,9,10:00:41.372821
414,1,4,10:01:07.573694
415,1,2,10:01:33.435763
416,1,7,10:01:59.297832
417,1,4,10:02:25.384789
418,1,6,10:02:51.471746
419,1,9,10:03:17.112772
420,1,4,10:03:43.199729
421,1,5,10:04:09.748402
422,1,8,10:04:36.180120
423,1,6,10:05:01.821146
424,1,10,10:05:27.462172
425,1,10,10:05:53.893890
426,1,8,10:06:19.534916
427,1,7,10:06:45.285989
428,1,7,10:07:11.372946
429,1,7,10:07:36.904861
430,1,7,10:08:02.878887
431,1,2,10:08:28.852913
432,1,6,10:08:54.939870
433,1,8,10:09:20.690943
434,1,4,10:09:46.553012
435,1,6,10:10:12.304085
436,1,3,10:10:38.504958
437,1,6,10:11:04.145984
438,1,2,10:11:30.008053
439,1,2,10:11:56.439771
440,1,7,10:12:22.988444
441,1,5,10:12:48.629470
442,1,2,10:13:14.380543
443,1,2,10:13:40.354569
444,1,7,10:14:06.328595
445,1,6,10:14:32.995262
446,1,2,10:14:58.857331
447,1,7,10:15:24.498357
448,1,6,10:15:50.814146
449,1,6,10:16:17.362819
450,1,9,10:16:43.563692
451,1,5,10:17:10.230359
452,1,10,10:17:35.871385
453,1,7,10:18:02.303103
454,1,9,10:18:28.390060
455,1,9,10:18:53.921975
456,1,9,10:19:19.563001
457,1,10,10:19:46.229668
458,1,2,10:20:12.091737
459,1,7,10:20:37.953806
460,1,3,10:21:04.040763
461,1,4,10:21:29.572678
462,1,4,10:21:55.773551
463,1,7,10:22:21.635620
464,1,8,10:22:47.609646
465,1,7,10:23:13.360719
466,1,7,10:23:39.561592
467,1,7,10:24:05.202618
468,1,6,10:24:31.518407
469,1,9,10:24:57.719280
470,1,6,10:25:24.267953
471,1,7,10:25:50.354910
472,1,5,10:26:16.670699
473,1,3,10:26:42.421772
474,1,10,10:27:09.088439
475,1,6,10:27:35.289312
476,1,6,10:28:01.263338
477,1,7,10:28:27.014411
478,1,6,10:28:52.546326
479,1,9,10:29:18.978044
480,1,9,10:29:44.952070
481,1,10,10:30:10.703143
482,1,8,10:30:36.677169
483,1,9,10:31:02.764126
484,1,9,10:31:28.626195
485,1,2,10:31:55.292862
486,1,7,10:32:20.933888
487,1,7,10:32:46.684961
488,1,2,10:33:12.325987
489,1,2,10:33:38.077060
490,1,3,10:34:04.743727
491,1,4,10:34:31.175445
492,1,3,10:34:57.724118
493,1,2,10:35:23.586187
494,1,5,10:35:49.448256
495,1,5,10:36:15.310325
496,1,3,10:36:41.061398
497,1,7,10:37:07.262271
498,1,6,10:37:33.928938
499,1,10,10:37:59.569964
500,1,3,10:38:25.770837
501,1,5,10:38:51.744863
502,1,4,10:39:17.385889
503,1,3,10:39:43.701678
504,1,8,10:40:09.452751
505,1,2,10:40:35.539708
506,1,10,10:41:01.513734
507,1,8,10:41:27.945452
508,1,3,10:41:53.919478
509,1,10,10:42:20.120351
510,1,5,10:42:45.871424
511,1,7,10:43:11.622497
512,1,2,10:43:37.823370
513,1,7,10:44:04.372043
514,1,4,10:44:31.038710
515,1,3,10:44:56.679736
516,1,2,10:45:22.320762
517,1,6,10:45:48.521635
518,1,2,10:46:15.070308
519,1,8,10:46:41.736975
520,1,7,10:47:07.711001
521,1,8,10:47:33.685027
522,1,6,10:47:59.771984
523,1,3,10:48:25.413010
524,1,10,10:48:51.961683
525,1,10,10:49:17.823752
526,1,5,10:49:43.797778
527,1,8,10:50:10.113567
528,1,5,10:50:36.314440
529,1,6,10:51:02.065513
530,1,7,10:51:28.614186
531,1,3,10:51:54.929975
532,1,8,10:52:20.792044
533,1,3,10:52:46.766070
534,1,2,10:53:12.297985
535,1,4,10:53:38.729703
536,1,10,10:54:04.261618
537,1,5,10:54:30.348575
538,1,7,10:54:55.880490
539,1,6,10:55:22.081363
540,1,7,10:55:48.397152
541,1,2,10:56:14.945825
542,1,9,10:56:40.586851
543,1,5,10:57:07.135524
544,1,3,10:57:33.336397
545,1,8,10:57:59.310423
546,1,2,10:58:25.061496
547,1,4,10:58:51.377285
548,1,5,10:59:17.809003
549,1,9,10:59:44.124792
550,1,5,11:00:10.325665
551,1,9,11:00:36.076738
552,1,3,11:01:02.743405
553,1,2,11:01:28.830362
554,1,3,11:01:54.471388
555,1,4,11:02:21.020061
556,1,2,11:02:47.107018
557,1,3,11:03:12.858091
558,1,4,11:03:38.609164
559,1,2,11:04:05.275831
560,1,2,11:04:31.249857
561,1,9,11:04:57.798530
562,1,10,11:05:24.347203
563,1,10,11:05:50.548076
564,1,10,11:06:16.410145
565,1,5,11:06:42.384171
566,1,9,11:07:08.358197
567,1,6,11:07:34.445154
568,1,4,11:08:00.646027
569,1,9,11:08:26.397100
570,1,9,11:08:52.945773
571,1,2,11:09:19.032730
572,1,4,11:09:45.119687
573,1,6,11:10:11.320560
574,1,3,11:10:36.961586
575,1,3,11:11:03.048543
576,1,2,11:11:28.910612
577,1,7,11:11:55.226401
578,1,9,11:12:21.313358
579,1,3,11:12:47.980025
580,1,5,11:13:13.954051
581,1,8,11:13:40.041008
582,1,4,11:14:05.903077
583,1,4,11:14:31.877103
584,1,4,11:14:57.409018
585,1,3,11:15:23.609891
586,1,7,11:15:50.276558
587,1,4,11:16:16.943225
588,1,3,11:16:42.805294
589,1,9,11:17:09.121083
590,1,6,11:17:34.762109
591,1,2,11:18:00.849066
592,1,5,11:18:26.380981
593,1,9,11:18:52.243050
594,1,7,11:19:18.330007
595,1,3,11:19:43.971033
596,1,2,11:20:10.057990
597,1,10,11:20:35.809063
598,1,2,11:21:02.357736
599,1,4,11:21:29.024403
600,1,5,11:21:55.111360
601,1,3,11:22:20.643275
602,1,3,11:22:46.505344
603,1,2,11:23:12.256417
604,1,5,11:23:38.688135
605,1,2,11:24:04.775092
606,1,10,11:24:31.323765
607,1,8,11:24:56.964791
608,1,9,11:25:23.280580
609,1,8,11:25:49.367537
610,1,4,11:26:15.799255
611,1,8,11:26:42.000128
612,1,7,11:27:07.532043
613,1,3,11:27:33.619000
614,1,7,11:28:00.050718
615,1,7,11:28:25.582633
616,1,9,11:28:51.556659
617,1,2,11:29:17.643616
618,1,4,11:29:43.175531
619,1,8,11:30:08.926604
620,1,9,11:30:34.567630
621,1,4,11:31:00.208656
622,1,9,11:31:25.959729
623,1,9,11:31:52.391447
624,1,2,11:32:18.032473
625,1,4,11:32:43.783546
626,1,2,11:33:10.099335
627,1,10,11:33:36.648008
628,1,6,11:34:02.399081
629,1,10,11:34:28.947754
630,1,3,11:34:54.921780
631,1,7,11:35:20.672853
632,1,4,11:35:46.423926
633,1,8,11:36:12.397952
634,1,10,11:36:38.260021
635,1,5,11:37:04.460894
636,1,3,11:37:30.322963
637,1,9,11:37:56.409920
638,1,3,11:38:22.271989
639,1,7,11:38:47.803904
640,1,2,11:39:13.554977
641,1,8,11:39:39.641934
642,1,6,11:40:05.504003
643,1,5,11:40:31.704876
644,1,4,11:40:57.345902
645,1,4,11:41:22.986928
646,1,8,11:41:49.187801
647,1,9,11:42:14.938874
648,1,4,11:42:40.579900
649,1,10,11:43:06.553926
650,1,10,11:43:32.194952
651,1,7,11:43:57.835978
652,1,4,11:44:23.922935
653,1,7,11:44:50.009892
654,1,2,11:45:15.541807
655,1,7,11:45:41.857596
656,1,2,11:46:08.406269
657,1,6,11:46:34.380295
658,1,3,11:47:00.812013
659,1,7,11:47:27.243731
660,1,9,11:47:52.994804
661,1,2,11:48:19.310593
662,1,2,11:48:45.284619
663,1,2,11:49:10.925645
664,1,3,11:49:37.241434
665,1,8,11:50:03.328391
666,1,8,11:50:29.760109
667,1,9,11:50:55.622178
668,1,2,11:51:22.170851
669,1,5,11:51:48.032920
670,1,7,11:52:14.233793
671,1,4,11:52:40.207819
672,1,9,11:53:06.639537
673,1,8,11:53:32.280563
674,1,6,11:53:58.596352
675,1,10,11:54:24.683309
676,1,8,11:54:51.115027
677,1,6,11:55:17.201984
678,1,3,11:55:43.176010
679,1,4,11:56:09.376883
680,1,10,11:56:35.692672
681,1,7,11:57:01.779629
682,1,2,11:57:27.753655
683,1,6,11:57:53.504728
684,1,9,11:58:20.053401
685,1,3,11:58:46.720068
686,1,7,11:59:13.268741
687,1,10,11:59:39.700459
688,1,7,12:00:05.341485
689,1,3,12:00:31.542358
690,1,10,12:00:57.404427
691,1,2,12:01:23.378453
692,1,10,12:01:49.240522
693,1,10,12:02:14.991595
694,1,4,12:02:40.965621
695,1,9,12:03:06.939647
696,1,2,12:03:33.026604
697,1,7,12:03:58.777677
698,1,2,12:04:25.326350
699,1,2,12:04:51.642139
700,1,7,12:05:17.616165
701,1,8,12:05:43.257191
702,1,3,12:06:09.688909
703,1,2,12:06:36.237582
704,1,10,12:07:01.769497
705,1,4,12:07:28.318170
706,1,7,12:07:53.850085
707,1,6,12:08:19.937042
708,1,9,12:08:45.578068
709,1,9,12:09:11.552094
710,1,3,12:09:37.867883
711,1,7,12:10:03.841909
712,1,3,12:10:29.703978
713,1,6,12:10:55.790935
714,1,9,12:11:22.222653
715,1,7,12:11:48.309610
716,1,6,12:12:14.171679
717,1,7,12:12:40.838346
718,1,7,12:13:07.270064
719,1,2,12:13:33.701782
720,1,4,12:13:59.342808
721,1,2,12:14:25.658597
722,1,5,12:14:52.207270
723,1,9,12:15:18.523059
724,1,9,12:15:44.164085
725,1,2,12:16:10.479874
726,1,6,12:16:36.230947
727,1,6,12:17:01.871973
728,1,10,12:17:27.958930
729,1,9,12:17:53.932956
730,1,2,12:18:20.019913
731,1,2,12:18:45.551828
732,1,9,12:19:11.302901
733,1,9,12:19:37.734619
734,1,9,12:20:03.375645
735,1,4,12:20:29.924318
736,1,4,12:20:56.356036
737,1,7,12:21:22.442993
738,1,10,12:21:48.874711
739,1,3,12:22:15.306429
740,1,3,12:22:41.622218
741,1,3,12:23:07.709175
742,1,7,12:23:33.796132
743,1,10,12:24:00.227850
744,1,2,12:24:25.759765
745,1,5,12:24:51.621834
746,1,6,12:25:17.483903
747,1,9,12:25:44.032576
748,1,9,12:26:10.233449
749,1,7,12:26:35.874475
750,1,7,12:27:01.625548
751,1,6,12:27:28.057266
752,1,9,12:27:53.589181
753,1,4,12:28:19.790054
754,1,3,12:28:45.652123
755,1,6,12:29:12.083841
756,1,4,12:29:38.284714
757,1,10,12:30:04.600503
758,1,6,12:30:30.574529
759,1,8,12:30:56.436598
760,1,7,12:31:22.523555
761,1,3,12:31:48.497581
762,1,2,12:32:14.248654
763,1,5,12:32:40.564443
764,1,7,12:33:06.426512
765,1,5,12:33:32.400538
766,1,10,12:33:58.949211
767,1,8,12:34:24.700284
768,1,9,12:34:50.451357
769,1,6,12:35:16.313426
770,1,7,12:35:42.745144
771,1,10,12:36:09.293817
772,1,4,12:36:35.044890
773,1,10,12:37:01.131847
774,1,9,12:37:27.447636
775,1,10,12:37:53.534593
776,1,5,12:38:19.396662
777,1,8,12:38:45.037688
778,1,5,12:39:11.586361
779,1,8,12:39:37.118276
780,1,10,12:40:03.666949
781,1,5,12:40:29.753906
782,1,9,12:40:55.840863
783,1,10,12:41:21.591936
784,1,5,12:41:47.678893
785,1,10,12:42:14.110611
786,1,4,12:42:40.084637
787,1,4,12:43:06.285510
788,1,7,12:43:32.486383
789,1,7,12:43:58.802172
790,1,2,12:44:24.553245
791,1,8,12:44:50.194271
792,1,10,12:45:16.742944
793,1,3,12:45:43.291617
794,1,2,12:46:09.378574
795,1,2,12:46:35.810292
796,1,5,12:47:02.242010
797,1,10,12:47:28.328967
798,1,8,12:47:54.644756
799,1,8,12:48:20.395829
800,1,6,12:48:46.036855
801,1,3,12:49:12.237728
802,1,5,12:49:38.324685
803,1,9,12:50:04.075758
804,1,5,12:50:29.937827
805,1,7,12:50:56.604494
806,1,10,12:51:22.691451
807,1,5,12:51:48.778408
808,1,6,12:52:14.752434
809,1,5,12:52:41.184152
810,1,6,12:53:06.935225
811,1,6,12:53:32.909251
812,1,8,12:53:59.110124
813,1,3,12:54:24.861197
814,1,10,12:54:51.062070
815,1,9,12:55:17.262943
816,1,9,12:55:42.903969
817,1,2,12:56:09.335687
818,1,5,12:56:35.422644
819,1,6,12:57:01.063670
820,1,3,12:57:27.495388
821,1,10,12:57:53.027303
822,1,7,12:58:18.889372
823,1,7,12:58:45.321090
824,1,10,12:59:11.869763
825,1,7,12:59:37.731832
826,1,10,13:00:03.593901
827,1,9,13:00:29.344974
828,1,6,13:00:55.431931
829,1,3,13:01:21.183004
830,1,9,13:01:47.383877
831,1,3,13:02:13.699666
832,1,6,13:02:40.131384
833,1,3,13:03:06.680057
834,1,3,13:03:32.767014
835,1,9,13:03:59.433681
836,1,8,13:04:25.634554
837,1,4,13:04:52.301221
838,1,7,13:05:17.833136
839,1,10,13:05:44.148925
840,1,6,13:06:10.464714
841,1,8,13:06:37.013387
842,1,2,13:07:03.214260
843,1,5,13:07:29.076329
844,1,5,13:07:55.392118
845,1,10,13:08:21.823836
846,1,9,13:08:48.139625
847,1,4,13:09:14.455414
848,1,2,13:09:39.987329
849,1,5,13:10:06.188202
850,1,8,13:10:32.275159
851,1,9,13:10:58.362116
852,1,9,13:11:24.224185
853,1,10,13:11:50.539974
854,1,8,13:12:16.071889
855,1,2,13:12:42.387678
856,1,9,13:13:08.474635
857,1,3,13:13:34.448661
858,1,3,13:14:01.115328
859,1,7,13:14:26.647243
860,1,3,13:14:52.288269
861,1,3,13:15:18.262295
862,1,5,13:15:44.236321
863,1,10,13:16:09.877347
864,1,3,13:16:36.426020
865,1,9,13:17:03.092687
866,1,9,13:17:29.179644
867,1,7,13:17:55.266601
868,1,7,13:18:21.815274
869,1,5,13:18:48.246992
870,1,10,13:19:14.221018
871,1,8,13:19:40.536807
872,1,6,13:20:06.177833
873,1,4,13:20:31.818859
874,1,2,13:20:57.680928
875,1,4,13:21:23.432001
876,1,9,13:21:49.183074
877,1,5,13:22:15.383947
878,1,9,13:22:41.024973
879,1,3,13:23:06.665999
880,1,10,13:23:32.417072
881,1,10,13:23:58.391098
882,1,4,13:24:24.706887
883,1,4,13:24:50.568956
884,1,5,13:25:17.117629
885,1,3,13:25:43.549347
886,1,6,13:26:09.981065
887,1,3,13:26:35.622091
888,1,3,13:27:01.822964
889,1,10,13:27:27.354879
890,1,3,13:27:53.786597
891,1,9,13:28:20.335270
892,1,6,13:28:46.883943
893,1,7,13:29:12.857969
894,1,8,13:29:39.289687
895,1,4,13:30:05.490560
896,1,10,13:30:31.241633
897,1,2,13:30:57.215659
898,1,10,13:31:23.764332
899,1,10,13:31:50.080121
900,1,7,13:32:16.280994
901,1,8,13:32:42.367951
902,1,2,13:33:08.568824
903,1,3,13:33:34.655781
904,1,7,13:34:00.296807
905,1,2,13:34:26.158876
906,1,9,13:34:52.590594
907,1,7,13:35:18.906383
908,1,3,13:35:45.455056
909,1,10,13:36:11.429082
910,1,2,13:36:37.860800
911,1,2,13:37:03.834826
912,1,5,13:37:30.383499
913,1,9,13:37:56.584372
914,1,7,13:38:23.016090
915,1,6,13:38:49.682757
916,1,10,13:39:15.433830
917,1,3,13:39:41.865548
918,1,3,13:40:07.506574
919,1,5,13:40:33.480600
920,1,10,13:40:59.681473
921,1,2,13:41:25.997262
922,1,5,13:41:51.748335
923,1,5,13:42:18.297008
924,1,10,13:42:44.963675
925,1,4,13:43:10.604701
926,1,4,13:43:36.245727
927,1,2,13:44:02.446600
928,1,6,13:44:28.533557
929,1,10,13:44:54.284630
930,1,8,13:45:19.816545
931,1,3,13:45:45.903502
