id,board_from,alight_to,arr_time
192,1,2,08:23:32.585107
193,1,4,08:23:59.133780
194,1,6,08:24:24.774806
195,1,9,08:24:50.415832
196,1,6,08:25:16.389858
197,1,8,08:25:42.030884
198,1,5,08:26:08.004910
199,1,7,08:26:34.205783
200,1,5,08:27:00.521572
201,1,8,08:27:26.272645
202,1,3,08:27:52.704363
203,1,5,08:28:18.791320
204,1,9,08:28:45.339993
205,1,2,08:29:11.540866
206,1,2,08:29:37.402935
207,1,6,08:30:03.489892
208,1,10,08:30:29.576849
209,1,6,08:30:55.663806
210,1,10,08:31:21.750763
211,1,6,08:31:47.837720
212,1,8,08:32:13.924677
213,1,9,08:32:40.011634
214,1,10,08:33:06.098591
215,1,3,08:33:32.185548
216,1,8,08:33:58.272505
217,1,5,08:34:24.359462
218,1,9,08:34:50.446419
219,1,8,08:35:16.533376
220,1,3,08:35:42.620333
221,1,10,08:36:08.707290
222,1,7,08:36:34.794247
223,1,4,08:37:00.881204
224,1,9,08:37:26.968161
225,1,4,08:37:53.055118
226,1,2,08:38:19.142075
227,1,8,08:38:45.229032
228,1,10,08:39:11.315989
229,1,3,08:39:37.402946
230,1,5,08:40:03.489903
231,1,9,08:40:29.576860
232,1,4,08:40:55.663817
233,1,8,08:41:21.750774
234,1,4,08:41:47.837731
235,1,8,08:42:13.924688
236,1,10,08:42:40.011645
237,1,10,08:43:06.098602
238,1,10,08:43:32.185559
239,1,10,08:43:58.272516
240,1,3,08:44:24.359473
241,1,6,08:44:50.446430
242,1,10,08:45:16.533387
243,1,8,08:45:42.620344
244,1,5,08:46:08.707301
245,1,10,08:46:34.794258
246,1,6,08:47:00.881215
247,1,8,08:47:26.968172
248,1,5,08:47:53.055129
249,1,8,08:48:19.142086
250,1,9,08:48:45.229043
251,1,3,08:49:11.316000
252,1,5,08:49:37.402957
253,1,7,08:50:03.489914
254,1,6,08:50:29.576871
255,1,6,08:50:55.663828
256,1,4,08:51:21.750785
257,1,6,08:51:47.837742
258,1,3,08:52:13.924699
259,1,3,08:52:40.011656
260,1,8,08:53:06.098613
261,1,3,08:53:32.185570
262,1,3,08:53:58.272527
263,1,8,08:54:24.359484
264,1,6,08:54:50.446441
265,1,7,08:55:16.533398
266,1,2,08:55:42.620355
267,1,8,08:56:08.707312
268,1,10,08:56:34.794269
269,1,7,08:57:00.881226
270,1,4,08:57:26.968183
271,1,2,08:57:53.055140
272,1,10,08:58:19.142097
273,1,9,08:58:45.229054
274,1,10,08:59:11.316011
275,1,7,08:59:37.402968
276,1,6,09:00:03.489925
277,1,4,09:00:29.576882
278,1,4,09:00:55.663839
279,1,9,09:01:21.750796
280,1,3,09:01:47.837753
281,1,7,09:02:13.924710
282,1,4,09:02:40.011667
283,1,5,09:03:06.098624
284,1,9,09:03:32.185581
285,1,2,09:03:58.272538
286,1,10,09:04:24.359495
287,1,4,09:04:50.446452
288,1,2,09:05:16.533409
289,1,4,09:05:42.620366
290,1,6,09:06:08.707323
291,1,6,09:06:34.794280
292,1,6,09:07:00.881237
293,1,3,09:07:26.968194
294,1,4,09:07:53.055151
295,1,8,09:08:19.142108
296,1,9,09:08:45.229065
297,1,3,09:09:11.316022
298,1,4,09:09:37.402979
299,1,7,09:10:03.489936
300,1,9,09:10:29.576893
301,1,3,09:10:55.663850
302,1,8,09:11:21.750807
303,1,6,09:11:47.837764
304,1,2,09:12:13.924721
305,1,8,09:12:40.011678
306,1,6,09:13:06.098635
307,1,9,09:13:32.185592
308,1,10,09:13:58.272549
309,1,7,09:14:24.359506
310,1,7,09:14:50.446463
311,1,4,09:15:16.533420
312,1,2,09:15:42.620377
313,1,8,09:16:08.707334
314,1,3,09:16:34.794291
315,1,10,09:17:00.881248
316,1,6,09:17:26.968205
317,1,10,09:17:53.055162
318,1,2,09:18:19.142119
319,1,6,09:18:45.229076
320,1,5,09:19:11.316033
321,1,4,09:19:37.402990
322,1,10,09:20:03.489947
323,1,3,09:20:29.576904
324,1,8,09:20:55.663861
325,1,4,09:21:21.750818
326,1,9,09:21:47.837775
327,1,9,09:22:13.924732
328,1,3,09:22:40.011689
329,1,5,09:23:06.098646
330,1,5,09:23:32.185603
331,1,4,09:23:58.272560
332,1,5,09:24:24.359517
333,1,9,09:24:50.446474
334,1,6,09:25:16.533431
335,1,2,09:25:42.620388
336,1,9,09:26:08.707345
337,1,8,09:26:34.794302
338,1,5,09:27:00.881259
339,1,7,09:27:26.968216
340,1,9,09:27:53.055173
341,1,6,09:28:19.142130
342,1,8,09:28:45.229087
343,1,2,09:29:11.316044
344,1,9,09:29:37.403001
345,1,3,09:30:03.489958
346,1,5,09:30:29.576915
347,1,5,09:30:55.663872
348,1,4,09:31:21.750829
349,1,2,09:31:47.837786
350,1,2,09:32:13.924743
351,1,6,09:32:40.011700
352,1,9,09:33:06.098657
353,1,5,09:33:32.185614
354,1,7,09:33:58.272571
355,1,2,09:34:24.359528
356,1,3,09:34:50.446485
357,1,6,09:35:16.533442
358,1,7,09:35:42.620399
359,1,5,09:36:08.707356
360,1,3,09:36:34.794313
361,1,4,09:37:00.881270
362,1,2,09:37:26.968227
363,1,2,09:37:53.055184
364,1,7,09:38:19.142141
365,1,8,09:38:45.229098
366,1,4,09:39:11.316055
367,1,10,09:39:37.403012
368,1,3,09:40:03.489969
369,1,9,09:40:29.576926
370,1,6,09:40:55.663883
371,1,8,09:41:21.750840
372,1,6,09:41:47.837797
373,1,5,09:42:13.924754
374,1,7,09:42:40.011711
375,1,6,09:43:06.098668
376,1,9,09:43:32.185625
377,1,10,09:43:58.272582
378,1,3,09:44:24.359539
379,1,7,09:44:50.446496
380,1,6,09:45:16.533453
381,1,4,09:45:42.620410
382,1,9,09:46:08.707367
383,1,2,09:46:34.794324
384,1,4,09:47:00.881281
385,1,10,09:47:26.968238
386,1,10,09:47:53.055195
387,1,2,09:48:19.142152
388,1,9,09:48:45.229109
389,1,4,09:49:11.316066
390,1,4,09:49:37.403023
391,1,2,09:50:03.489980
392,1,9,09:50:29.576937
393,1,10,09:50:55.663894
394,1,3,09:51:21.750851
395,1,5,09:51:47.837808
396,1,9,09:52:13.924765
397,1,4,09:52:40.011722
398,1,6,09:53:06.098679
399,1,5,09:53:32.185636
400,1,3,09:53:58.272593
401,1,4,09:54:24.359550
402,1,9,09:54:50.446507
403,1,8,09:55:16.533464
404,1,4,09:55:42.620421
405,1,5,09:56:08.707378
406,1,2,09:56:34.794335
407,1,7,09:57:00.881292
408,1,3,09:57:26.968249
409,1,3,09:57:53.055206
410,1,8,09:58:19.142163
411,1,8,09:58:45.229120
412,1,8,09:59:11.316077
413,1,4,09:59:37.403034
414,1,10,10:00:03.489991
415,1,2,10:00:29.352060
416,1,5,10:00:55.326086
417,1,8,10:01:21.874759
418,1,9,10:01:48.423432
419,1,4,10:02:14.855150
420,1,3,10:02:40.829176
421,1,2,10:03:06.916133
422,1,7,10:03:33.464806
423,1,7,10:03:59.665679
424,1,5,10:04:25.197594
425,1,5,10:04:51.171620
426,1,6,10:05:16.922693
427,1,7,10:05:42.784762
428,1,9,10:06:08.758788
429,1,8,10:06:34.399814
430,1,7,10:06:59.931729
431,1,8,10:07:25.905755
432,1,7,10:07:52.572422
433,1,3,10:08:19.004140
434,1,9,10:08:45.205013
435,1,4,10:09:11.520802
436,1,7,10:09:37.607759
437,1,4,10:10:04.274426
438,1,3,10:10:30.823099
439,1,4,10:10:56.910056
440,1,4,10:11:23.341774
441,1,4,10:11:48.982800
442,1,8,10:12:15.183673
443,1,3,10:12:41.615391
444,1,7,10:13:08.047109
445,1,2,10:13:33.909178
446,1,3,10:14:00.110051
447,1,6,10:14:26.658724
448,1,5,10:14:52.299750
449,1,10,10:15:18.848423
450,1,3,10:15:44.599496
451,1,10,10:16:10.350569
452,1,7,10:16:36.101642
453,1,2,10:17:02.188599
454,1,8,10:17:28.855266
455,1,10,10:17:55.286984
456,1,10,10:18:21.261010
457,1,3,10:18:46.902036
458,1,10,10:19:13.333754
459,1,8,10:19:39.649543
460,1,6,10:20:05.400616
461,1,2,10:20:31.601489
462,1,10,10:20:57.352562
463,1,2,10:21:23.214631
464,1,5,10:21:48.746546
465,1,5,10:22:14.947419
466,1,4,10:22:40.698492
467,1,8,10:23:06.785449
468,1,7,10:23:33.452116
469,1,2,10:23:59.203189
470,1,4,10:24:25.751862
471,1,7,10:24:51.613931
472,1,6,10:25:17.476000
473,1,2,10:25:43.562957
474,1,7,10:26:10.111630
475,1,9,10:26:36.085656
476,1,10,10:27:01.947725
477,1,7,10:27:27.809794
478,1,7,10:27:54.476461
479,1,7,10:28:20.338530
480,1,9,10:28:47.005197
481,1,9,10:29:12.867266
482,1,5,10:29:39.533933
483,1,9,10:30:05.620890
484,1,6,10:30:31.707847
485,1,8,10:30:58.256520
486,1,3,10:31:24.118589
487,1,7,10:31:50.092615
488,1,10,10:32:16.524333
489,1,4,10:32:42.840122
490,1,6,10:33:08.591195
491,1,5,10:33:35.139868
492,1,3,10:34:01.001937
493,1,10,10:34:26.642963
494,1,3,10:34:52.616989
495,1,7,10:35:19.165662
496,1,10,10:35:45.714335
497,1,5,10:36:12.030124
498,1,2,10:36:38.117081
499,1,7,10:37:04.665754
500,1,5,10:37:30.527823
501,1,8,10:37:56.959541
502,1,10,10:38:23.275330
503,1,3,10:38:49.591119
504,1,2,10:39:15.232145
505,1,4,10:39:41.319102
506,1,2,10:40:07.181171
507,1,6,10:40:33.496960
508,1,7,10:40:59.812749
509,1,3,10:41:25.563822
510,1,6,10:41:51.879611
511,1,7,10:42:18.546278
512,1,6,10:42:44.408347
513,1,5,10:43:10.840065
514,1,3,10:43:36.814091
515,1,10,10:44:02.676160
516,1,3,10:44:29.342827
517,1,2,10:44:55.093900
518,1,7,10:45:21.180857
519,1,7,10:45:47.267814
520,1,6,10:46:13.018887
521,1,5,10:46:39.450605
522,1,10,10:47:05.201678
523,1,4,10:47:31.750351
524,1,6,10:47:58.066140
525,1,7,10:48:24.614813
526,1,6,10:48:51.163486
527,1,9,10:49:17.595204
528,1,10,10:49:44.026922
529,1,5,10:50:09.888991
530,1,5,10:50:35.751060
531,1,10,10:51:02.299733
532,1,5,10:51:28.386690
533,1,6,10:51:54.473647
534,1,5,10:52:20.224720
535,1,5,10:52:46.773393
536,1,7,10:53:12.524466
537,1,8,10:53:38.956184
538,1,5,10:54:04.488099
539,1,2,10:54:30.239172
540,1,10,10:54:56.670890
541,1,9,10:55:22.871763
542,1,3,10:55:49.303481
543,1,5,10:56:15.277507
544,1,6,10:56:40.918533
545,1,9,10:57:06.559559
546,1,9,10:57:32.991277
547,1,4,10:57:59.078234
548,1,9,10:58:25.394023
549,1,9,10:58:51.942696
550,1,10,10:59:18.491369
551,1,4,10:59:44.132395
552,1,2,11:00:10.219352
553,1,10,11:00:36.193378
554,1,7,11:01:02.509167
555,1,4,11:01:29.057840
556,1,10,11:01:54.698866
557,1,2,11:02:20.449939
558,1,4,11:02:46.765728
559,1,2,11:03:12.297643
560,1,3,11:03:38.159712
561,1,3,11:04:04.246669
562,1,5,11:04:29.778584
563,1,10,11:04:55.310499
564,1,7,11:05:21.172568
565,1,3,11:05:47.146594
566,1,10,11:06:13.120620
567,1,6,11:06:39.321493
568,1,9,11:07:05.870166
569,1,4,11:07:31.621239
570,1,4,11:07:57.937028
571,1,8,11:08:24.368746
572,1,6,11:08:50.009772
573,1,5,11:09:16.096729
574,1,6,11:09:42.070755
575,1,3,11:10:08.044781
576,1,9,11:10:34.593454
577,1,4,11:11:00.455523
578,1,8,11:11:26.317592
579,1,5,11:11:52.291618
580,1,2,11:12:18.723336
581,1,7,11:12:44.810293
582,1,9,11:13:11.242011
583,1,8,11:13:37.104080
584,1,8,11:14:02.635995
585,1,6,11:14:29.184668
586,1,5,11:14:55.271625
587,1,3,11:15:21.022698
588,1,7,11:15:47.109655
589,1,3,11:16:12.860728
590,1,4,11:16:39.292446
591,1,2,11:17:05.724164
592,1,5,11:17:32.155882
593,1,9,11:17:58.242839
594,1,10,11:18:23.993912
595,1,7,11:18:50.080869
596,1,7,11:19:16.747536
597,1,6,11:19:43.179254
598,1,3,11:20:09.153280
599,1,9,11:20:34.904353
600,1,3,11:21:00.991310
601,1,9,11:21:27.657977
602,1,4,11:21:53.299003
603,1,9,11:22:19.161072
604,1,8,11:22:45.592790
605,1,2,11:23:11.679747
606,1,2,11:23:38.346414
607,1,5,11:24:04.778132
608,1,6,11:24:31.093921
609,1,3,11:24:57.642594
610,1,8,11:25:23.958383
611,1,10,11:25:50.507056
612,1,6,11:26:16.148082
613,1,2,11:26:41.679997
614,1,5,11:27:07.766954
615,1,3,11:27:33.629023
616,1,5,11:27:59.380096
617,1,4,11:28:25.580969
618,1,8,11:28:51.554995
619,1,7,11:29:17.870784
620,1,3,11:29:43.844810
621,1,10,11:30:10.276528
622,1,7,11:30:36.477401
623,1,8,11:31:02.793190
624,1,2,11:31:28.767216
625,1,6,11:31:55.083005
626,1,2,11:32:20.834078
627,1,10,11:32:47.265796
628,1,2,11:33:13.352753
629,1,8,11:33:39.668542
630,1,9,11:34:06.100260
631,1,7,11:34:32.648933
632,1,5,11:34:58.400006
633,1,8,11:35:25.066673
634,1,9,11:35:51.498391
635,1,9,11:36:17.585348
636,1,7,11:36:43.901137
637,1,5,11:37:09.652210
638,1,10,11:37:35.967999
639,1,7,11:38:01.719072
640,1,9,11:38:28.034861
641,1,3,11:38:53.896930
642,1,7,11:39:19.537956
643,1,3,11:39:45.069871
644,1,3,11:40:11.156828
645,1,10,11:40:37.243785
646,1,8,11:41:03.559574
647,1,10,11:41:29.421643
648,1,3,11:41:55.395669
649,1,2,11:42:21.711458
650,1,10,11:42:47.462531
651,1,7,11:43:14.011204
652,1,3,11:43:39.762277
653,1,2,11:44:06.078066
654,1,10,11:44:32.165023
655,1,7,11:44:58.831690
656,1,6,11:45:24.693759
657,1,3,11:45:50.894632
658,1,10,11:46:16.756701
659,1,8,11:46:42.843658
660,1,5,11:47:09.275376
661,1,8,11:47:34.916402
662,1,2,11:48:00.557428
663,1,10,11:48:26.873217
664,1,4,11:48:52.847243
665,1,8,11:49:18.709312
666,1,8,11:49:44.241227
667,1,10,11:50:10.215253
668,1,6,11:50:36.416126
669,1,3,11:51:02.731915
670,1,6,11:51:29.047704
671,1,4,11:51:55.479422
672,1,7,11:52:21.341491
673,1,3,11:52:47.542364
674,1,8,11:53:14.209031
675,1,9,11:53:40.295988
676,1,8,11:54:06.727706
677,1,2,11:54:32.368732
678,1,3,11:54:57.900647
679,1,9,11:55:24.101520
680,1,6,11:55:49.742546
681,1,8,11:56:16.291219
682,1,4,11:56:42.378176
683,1,3,11:57:08.579049
684,1,9,11:57:35.127722
685,1,10,11:58:00.989791
686,1,7,11:58:26.851860
687,1,10,11:58:52.383775
688,1,8,11:59:18.699564
689,1,2,11:59:44.340590
690,1,10,12:00:09.981616
691,1,6,12:00:35.955642
692,1,10,12:01:01.596668
693,1,5,12:01:28.263335
694,1,2,12:01:54.812008
695,1,2,12:02:20.453034
696,1,4,12:02:46.315103
697,1,8,12:03:12.515976
698,1,5,12:03:39.064649
699,1,5,12:04:05.265522
700,1,9,12:04:31.932189
701,1,5,12:04:58.598856
702,1,8,12:05:25.030574
703,1,4,12:05:50.671600
704,1,8,12:06:16.422673
705,1,8,12:06:42.971346
706,1,8,12:07:09.520019
707,1,3,12:07:35.382088
708,1,10,12:08:01.697877
709,1,7,12:08:27.671903
710,1,3,12:08:53.758860
711,1,3,12:09:20.307533
712,1,4,12:09:46.058606
713,1,7,12:10:12.490324
714,1,2,12:10:38.691197
715,1,2,12:11:04.665223
716,1,2,12:11:30.752180
717,1,10,12:11:56.284095
718,1,3,12:12:21.816010
719,1,2,12:12:48.131799
720,1,2,12:13:14.332672
721,1,10,12:13:40.533545
722,1,4,12:14:06.620502
723,1,10,12:14:32.707459
724,1,9,12:14:58.569528
725,1,7,12:15:24.431597
726,1,7,12:15:50.980270
727,1,9,12:16:16.842339
728,1,3,12:16:42.816365
729,1,5,12:17:08.457391
730,1,10,12:17:35.006064
731,1,5,12:18:01.437782
732,1,3,12:18:27.753571
733,1,7,12:18:53.394597
734,1,8,12:19:19.943270
735,1,6,12:19:45.805339
736,1,6,12:20:12.006212
737,1,2,12:20:38.207085
738,1,3,12:21:04.407958
739,1,6,12:21:30.381984
740,1,4,12:21:56.813702
741,1,4,12:22:23.129491
742,1,9,12:22:49.330364
743,1,10,12:23:15.531237
744,1,8,12:23:41.505263
745,1,4,12:24:07.367332
746,1,5,12:24:33.799050
747,1,4,12:25:00.114839
748,1,7,12:25:26.663512
749,1,8,12:25:52.750469
750,1,4,12:26:19.299142
751,1,6,12:26:45.965809
752,1,2,12:27:12.281598
753,1,4,12:27:38.482471
754,1,9,12:28:04.683344
755,1,8,12:28:30.434417
756,1,7,12:28:56.983090
757,1,6,12:29:23.298879
758,1,4,12:29:49.847552
759,1,2,12:30:16.396225
760,1,7,12:30:42.597098
761,1,9,12:31:08.797971
762,1,10,12:31:34.884928
763,1,2,12:32:00.416843
764,1,7,12:32:26.390869
765,1,5,12:32:52.252938
766,1,6,12:33:18.339895
767,1,10,12:33:44.888568
768,1,2,12:34:10.975525
769,1,9,12:34:36.726598
770,1,10,12:35:03.275271
771,1,9,12:35:29.476144
772,1,4,12:35:55.677017
773,1,2,12:36:21.428090
774,1,2,12:36:47.290159
775,1,3,12:37:13.041232
776,1,7,12:37:38.573147
777,1,10,12:38:04.774020
778,1,4,12:38:31.089809
779,1,9,12:38:57.290682
780,1,3,12:39:23.041755
781,1,8,12:39:49.357544
782,1,6,12:40:14.889459
783,1,6,12:40:40.640532
784,1,9,12:41:06.281558
785,1,6,12:41:32.368515
786,1,7,12:41:58.230584
787,1,6,12:42:24.897251
788,1,7,12:42:50.759320
789,1,2,12:43:16.510393
790,1,4,12:43:43.177060
791,1,6,12:44:09.725733
792,1,8,12:44:35.366759
793,1,2,12:45:01.340785
794,1,5,12:45:27.427742
795,1,9,12:45:53.628615
796,1,8,12:46:20.177288
797,1,3,12:46:46.264245
798,1,10,12:47:11.905271
799,1,4,12:47:38.571938
800,1,5,12:48:04.103853
801,1,4,12:48:29.744879
802,1,4,12:48:56.176597
803,1,10,12:49:21.708512
804,1,7,12:49:47.240427
805,1,7,12:50:13.102496
806,1,5,12:50:39.769163
807,1,4,12:51:06.435830
808,1,3,12:51:32.409856
809,1,10,12:51:58.496813
810,1,4,12:52:24.137839
811,1,8,12:52:50.224796
812,1,8,12:53:16.311753
813,1,8,12:53:42.398710
814,1,8,12:54:08.372736
815,1,8,12:54:34.573609
816,1,6,12:55:00.105524
817,1,7,12:55:26.306397
818,1,9,12:55:52.855070
819,1,7,12:56:19.170859
820,1,10,12:56:45.032928
821,1,4,12:57:10.564843
822,1,3,12:57:36.765716
823,1,3,12:58:02.406742
824,1,9,12:58:28.268811
825,1,6,12:58:54.584600
826,1,9,12:59:20.225626
827,1,6,12:59:46.774299
828,1,10,13:00:12.306214
829,1,10,13:00:38.507087
830,1,7,13:01:04.938805
831,1,4,13:01:31.487478
832,1,8,13:01:57.574435
833,1,6,13:02:24.006153
834,1,7,13:02:50.437871
835,1,5,13:03:16.524828
836,1,6,13:03:42.725701
837,1,5,13:04:08.476774
838,1,3,13:04:34.338843
839,1,10,13:05:00.312869
840,1,10,13:05:26.628658
841,1,9,13:05:53.060376
842,1,8,13:06:19.034402
843,1,10,13:06:44.785475
844,1,3,13:07:10.759501
845,1,7,13:07:36.733527
846,1,4,13:08:02.707553
847,1,4,13:08:28.239468
848,1,6,13:08:53.990541
849,1,5,13:09:19.964567
850,1,3,13:09:46.396285
851,1,9,13:10:12.258354
852,1,10,13:10:38.345311
853,1,5,13:11:04.432268
854,1,4,13:11:30.073294
855,1,6,13:11:55.824367
856,1,6,13:12:21.575440
857,1,3,13:12:48.242107
858,1,6,13:13:14.790780
859,1,5,13:13:41.106569
860,1,5,13:14:07.080595
861,1,3,13:14:33.512313
862,1,8,13:14:59.828102
863,1,10,13:15:26.259820
864,1,5,13:15:52.691538
865,1,9,13:16:18.665564
866,1,6,13:16:44.866437
867,1,5,13:17:10.617510
868,1,7,13:17:36.368583
869,1,2,13:18:02.800301
870,1,2,13:18:29.001174
871,1,7,13:18:55.549847
872,1,2,13:19:21.865636
873,1,9,13:19:48.414309
874,1,8,13:20:14.501266
875,1,3,13:20:41.049939
876,1,4,13:21:07.136896
877,1,9,13:21:33.452685
878,1,3,13:21:59.314754
879,1,3,13:22:25.863427
880,1,7,13:22:51.614500
881,1,9,13:23:17.815373
882,1,5,13:23:43.677442
883,1,5,13:24:10.344109
884,1,7,13:24:36.659898
885,1,9,13:25:02.191813
886,1,2,13:25:28.165839
887,1,5,13:25:53.916912
888,1,10,13:26:20.232701
889,1,4,13:26:46.548490
890,1,3,13:27:12.980208
891,1,7,13:27:38.512123
892,1,10,13:28:05.060796
893,1,6,13:28:31.492514
894,1,6,13:28:57.024429
895,1,8,13:29:22.886498
896,1,10,13:29:48.860524
897,1,9,13:30:14.947481
898,1,8,13:30:41.263270
899,1,2,13:31:07.125339
900,1,10,13:31:33.792006
901,1,6,13:31:59.878963
902,1,4,13:32:26.310681
903,1,5,13:32:52.511554
904,1,6,13:33:18.943272
905,1,2,13:33:45.144145
906,1,8,13:34:11.575863
907,1,3,13:34:38.124536
908,1,9,13:35:04.556254
909,1,6,13:35:31.104927
910,1,2,13:35:56.636842
911,1,3,13:36:22.952631
912,1,4,13:36:49.384349
913,1,3,13:37:15.135422
914,1,9,13:37:40.776448
915,1,6,13:38:07.325121
916,1,8,13:38:33.076194
917,1,3,13:38:59.277067
918,1,4,13:39:25.251093
919,1,4,13:39:51.451966
920,1,5,13:40:18.000639
921,1,5,13:40:44.667306
922,1,6,13:41:10.641332
923,1,6,13:41:36.503401
924,1,7,13:42:02.365470
925,1,9,13:42:28.681259
926,1,2,13:42:54.213174
927,1,9,13:43:20.644892
928,1,2,13:43:46.506961
929,1,2,13:44:12.147987
930,1,10,13:44:38.814654
931,1,2,13:45:05.130443
