id,board_from,alight_to,arr_time
135,1,7,07:58:42.373809
136,1,6,07:59:08.124882
137,1,8,07:59:33.986951
138,1,4,08:00:00.302740
139,1,9,08:00:26.053813
140,1,3,08:00:52.027839
141,1,10,08:01:18.576512
142,1,10,08:01:44.663469
143,1,2,08:02:10.304495
144,1,10,08:02:36.736213
145,1,10,08:03:03.167931
146,1,4,08:03:29.254888
147,1,4,08:03:55.228914
148,1,4,08:04:21.429787
149,1,6,08:04:47.978460
150,1,6,08:05:13.729533
151,1,7,08:05:39.370559
152,1,4,08:06:04.902474
153,1,3,08:06:31.334192
154,1,4,08:06:57.765910
155,1,5,08:07:24.197628
156,1,8,08:07:50.746301
157,1,8,08:08:16.720327
158,1,3,08:08:42.582396
159,1,5,08:09:08.114311
160,1,3,08:09:33.976380
161,1,7,08:09:59.838449
162,1,2,08:10:26.039322
163,1,10,08:10:51.571237
164,1,10,08:11:17.772110
165,1,2,08:11:44.320783
166,1,4,08:12:10.071856
167,1,6,08:12:36.503574
168,1,8,08:13:02.590531
169,1,5,08:13:28.231557
170,1,7,08:13:54.205583
171,1,9,08:14:20.179609
172,1,8,08:14:46.495398
173,1,8,08:15:12.927116
174,1,2,08:15:39.014073
175,1,8,08:16:05.329862
176,1,5,08:16:31.761580
177,1,4,08:16:58.077369
178,1,9,08:17:24.509087
179,1,5,08:17:50.596044
180,1,8,08:18:16.683001
181,1,5,08:18:42.998790
182,1,3,08:19:09.430508
183,1,7,08:19:35.071534
184,1,8,08:20:00.933603
185,1,5,08:20:27.365321
186,1,2,08:20:53.339347
187,1,5,08:21:19.201416
188,1,6,08:21:45.750089
189,1,9,08:22:12.065878
190,1,6,08:22:37.816951
191,1,6,08:23:03.348866
192,1,4,08:23:29.099939
193,1,2,08:23:55.073965
194,1,7,08:24:20.825038
195,1,8,08:24:47.373711
196,1,3,08:25:13.805429
197,1,4,08:25:39.779455
198,1,5,08:26:05.530528
199,1,6,08:26:31.962246
200,1,8,08:26:58.510919
201,1,7,08:27:24.261992
202,1,5,08:27:50.462865
203,1,3,08:28:16.663738
204,1,10,08:28:42.637764
205,1,10,08:29:08.724721
206,1,2,08:29:34.698747
207,1,8,08:30:00.785704
208,1,7,08:30:26.872661
209,1,2,08:30:52.959618
210,1,5,08:31:19.046575
211,1,2,08:31:45.133532
212,1,4,08:32:11.220489
213,1,7,08:32:37.307446
214,1,2,08:33:03.394403
215,1,3,08:33:29.481360
216,1,8,08:33:55.568317
217,1,5,08:34:21.655274
218,1,6,08:34:47.742231
219,1,10,08:35:13.829188
220,1,10,08:35:39.916145
221,1,9,08:36:06.003102
222,1,9,08:36:32.090059
223,1,2,08:36:58.177016
224,1,2,08:37:24.263973
225,1,3,08:37:50.350930
226,1,7,08:38:16.437887
227,1,2,08:38:42.524844
228,1,9,08:39:08.611801
229,1,7,08:39:34.698758
230,1,2,08:40:00.785715
231,1,2,08:40:26.872672
232,1,6,08:40:52.959629
233,1,2,08:41:19.046586
234,1,7,08:41:45.133543
235,1,3,08:42:11.220500
236,1,4,08:42:37.307457
237,1,4,08:43:03.394414
238,1,6,08:43:29.481371
239,1,10,08:43:55.568328
240,1,3,08:44:21.655285
241,1,5,08:44:47.742242
242,1,2,08:45:13.829199
243,1,3,08:45:39.916156
244,1,4,08:46:06.003113
245,1,5,08:46:32.090070
246,1,10,08:46:58.177027
247,1,4,08:47:24.263984
248,1,3,08:47:50.350941
249,1,10,08:48:16.437898
250,1,2,08:48:42.524855
251,1,7,08:49:08.611812
252,1,2,08:49:34.698769
253,1,10,08:50:00.785726
254,1,4,08:50:26.872683
255,1,7,08:50:52.959640
256,1,7,08:51:19.046597
257,1,4,08:51:45.133554
258,1,2,08:52:11.220511
259,1,10,08:52:37.307468
260,1,2,08:53:03.394425
261,1,4,08:53:29.481382
262,1,6,08:53:55.568339
263,1,3,08:54:21.655296
264,1,9,08:54:47.742253
265,1,2,08:55:13.829210
266,1,3,08:55:39.916167
267,1,7,08:56:06.003124
268,1,5,08:56:32.090081
269,1,5,08:56:58.177038
270,1,10,08:57:24.263995
271,1,7,08:57:50.350952
272,1,2,08:58:16.437909
273,1,2,08:58:42.524866
274,1,3,08:59:08.611823
275,1,6,08:59:34.698780
276,1,3,09:00:00.785737
277,1,8,09:00:26.872694
278,1,3,09:00:52.959651
279,1,9,09:01:19.046608
280,1,7,09:01:45.133565
281,1,9,09:02:11.220522
282,1,10,09:02:37.307479
283,1,4,09:03:03.394436
284,1,6,09:03:29.481393
285,1,8,09:03:55.568350
286,1,6,09:04:21.655307
287,1,9,09:04:47.742264
288,1,10,09:05:13.829221
289,1,10,09:05:39.916178
290,1,10,09:06:06.003135
291,1,7,09:06:32.090092
292,1,5,09:06:58.177049
293,1,3,09:07:24.264006
294,1,7,09:07:50.350963
295,1,5,09:08:16.437920
296,1,4,09:08:42.524877
297,1,7,09:09:08.611834
298,1,3,09:09:34.698791
299,1,10,09:10:00.785748
300,1,10,09:10:26.872705
301,1,9,09:10:52.959662
302,1,6,09:11:19.046619
303,1,7,09:11:45.133576
304,1,7,09:12:11.220533
305,1,2,09:12:37.307490
306,1,5,09:13:03.394447
307,1,6,09:13:29.481404
308,1,5,09:13:55.568361
309,1,7,09:14:21.655318
310,1,10,09:14:47.742275
311,1,3,09:15:13.829232
312,1,5,09:15:39.916189
313,1,4,09:16:06.003146
314,1,5,09:16:32.090103
315,1,6,09:16:58.177060
316,1,3,09:17:24.264017
317,1,6,09:17:50.350974
318,1,7,09:18:16.437931
319,1,2,09:18:42.524888
320,1,3,09:19:08.611845
321,1,5,09:19:34.698802
322,1,9,09:20:00.785759
323,1,7,09:20:26.872716
324,1,9,09:20:52.959673
325,1,10,09:21:19.046630
326,1,9,09:21:45.133587
327,1,4,09:22:11.220544
328,1,5,09:22:37.307501
329,1,2,09:23:03.394458
330,1,10,09:23:29.481415
331,1,5,09:23:55.568372
332,1,7,09:24:21.655329
333,1,6,09:24:47.742286
334,1,10,09:25:13.829243
335,1,9,09:25:39.916200
336,1,5,09:26:06.003157
337,1,3,09:26:32.090114
338,1,3,09:26:58.177071
339,1,8,09:27:24.264028
340,1,8,09:27:50.350985
341,1,7,09:28:16.437942
342,1,2,09:28:42.524899
343,1,10,09:29:08.611856
344,1,8,09:29:34.698813
345,1,3,09:30:00.785770
346,1,7,09:30:26.872727
347,1,8,09:30:52.959684
348,1,5,09:31:19.046641
349,1,9,09:31:45.133598
350,1,8,09:32:11.220555
351,1,10,09:32:37.307512
352,1,4,09:33:03.394469
353,1,2,09:33:29.481426
354,1,10,09:33:55.568383
355,1,3,09:34:21.655340
356,1,7,09:34:47.742297
357,1,5,09:35:13.829254
358,1,9,09:35:39.916211
359,1,10,09:36:06.003168
360,1,6,09:36:32.090125
361,1,6,09:36:58.177082
362,1,8,09:37:24.264039
363,1,5,09:37:50.350996
364,1,9,09:38:16.437953
365,1,2,09:38:42.524910
366,1,9,09:39:08.611867
367,1,2,09:39:34.698824
368,1,9,09:40:00.785781
369,1,5,09:40:26.872738
370,1,10,09:40:52.959695
371,1,5,09:41:19.046652
372,1,4,09:41:45.133609
373,1,5,09:42:11.220566
374,1,6,09:42:37.307523
375,1,4,09:43:03.394480
376,1,8,09:43:29.481437
377,1,6,09:43:55.568394
378,1,7,09:44:21.655351
379,1,6,09:44:47.742308
380,1,8,09:45:13.829265
381,1,7,09:45:39.916222
382,1,10,09:46:06.003179
383,1,5,09:46:32.090136
384,1,10,09:46:58.177093
385,1,4,09:47:24.264050
386,1,2,09:47:50.351007
387,1,5,09:48:16.437964
388,1,8,09:48:42.524921
389,1,4,09:49:08.611878
390,1,8,09:49:34.698835
391,1,5,09:50:00.785792
392,1,10,09:50:26.872749
393,1,3,09:50:52.959706
394,1,3,09:51:19.046663
395,1,8,09:51:45.133620
396,1,5,09:52:11.220577
397,1,3,09:52:37.307534
398,1,4,09:53:03.394491
399,1,9,09:53:29.481448
400,1,9,09:53:55.568405
401,1,4,09:54:21.655362
402,1,4,09:54:47.742319
403,1,3,09:55:13.829276
404,1,2,09:55:39.916233
405,1,6,09:56:06.003190
406,1,4,09:56:32.090147
407,1,3,09:56:58.177104
408,1,6,09:57:24.264061
409,1,2,09:57:50.351018
410,1,2,09:58:16.437975
411,1,9,09:58:42.524932
412,1,6,09:59:08.611889
413,1,5,09:59:34.698846
414,1,9,10:00:00.785803
415,1,7,10:00:27.334476
416,1,3,10:00:52.975502
417,1,9,10:01:18.616528
418,1,6,10:01:44.590554
419,1,4,10:02:10.341627
420,1,8,10:02:36.315653
421,1,6,10:03:02.982320
422,1,8,10:03:28.844389
423,1,4,10:03:55.393062
424,1,9,10:04:22.059729
425,1,3,10:04:47.700755
426,1,3,10:05:13.901628
427,1,3,10:05:39.988585
428,1,3,10:06:06.304374
429,1,8,10:06:32.505247
430,1,6,10:06:58.936965
431,1,8,10:07:24.910991
432,1,9,10:07:51.577658
433,1,5,10:08:17.328731
434,1,7,10:08:43.302757
435,1,9,10:09:09.503630
436,1,6,10:09:35.365699
437,1,10,10:10:01.116772
438,1,7,10:10:27.432561
439,1,7,10:10:53.406587
440,1,2,10:11:19.268656
441,1,10,10:11:45.584445
442,1,10,10:12:11.785318
443,1,9,10:12:37.986191
444,1,8,10:13:04.187064
445,1,2,10:13:30.274021
446,1,7,10:13:56.705739
447,1,7,10:14:22.792696
448,1,6,10:14:49.224414
449,1,8,10:15:15.086483
450,1,8,10:15:41.060509
451,1,7,10:16:07.034535
452,1,4,10:16:32.896604
453,1,6,10:16:58.428519
454,1,9,10:17:24.402545
455,1,10,10:17:50.834263
456,1,3,10:18:16.475289
457,1,8,10:18:42.449315
458,1,7,10:19:08.090341
459,1,8,10:19:34.064367
460,1,3,10:19:59.815440
461,1,6,10:20:25.456466
462,1,2,10:20:51.657339
463,1,9,10:21:17.744296
464,1,8,10:21:43.606365
465,1,9,10:22:09.693322
466,1,6,10:22:35.225237
467,1,8,10:23:01.891904
468,1,4,10:23:28.207693
469,1,4,10:23:53.958766
470,1,10,10:24:19.932792
471,1,6,10:24:45.683865
472,1,2,10:25:11.545934
473,1,8,10:25:37.186960
474,1,5,10:26:03.049029
475,1,5,10:26:29.023055
476,1,3,10:26:54.997081
477,1,9,10:27:21.084038
478,1,5,10:27:47.399827
479,1,7,10:28:13.715616
480,1,2,10:28:39.916489
481,1,4,10:29:05.448404
482,1,8,10:29:31.997077
483,1,4,10:29:57.528992
484,1,4,10:30:23.503018
485,1,6,10:30:49.703891
486,1,6,10:31:15.565960
487,1,10,10:31:41.997678
488,1,9,10:32:07.859747
489,1,2,10:32:34.291465
490,1,9,10:33:00.042538
491,1,10,10:33:26.358327
492,1,10,10:33:51.999353
493,1,10,10:34:17.750426
494,1,7,10:34:43.282341
495,1,6,10:35:09.949008
496,1,9,10:35:36.497681
497,1,5,10:36:02.471707
498,1,5,10:36:28.333776
499,1,3,10:36:54.307802
500,1,6,10:37:20.058875
501,1,2,10:37:45.699901
502,1,4,10:38:12.131619
503,1,9,10:38:38.332492
504,1,8,10:39:04.648281
505,1,9,10:39:30.510350
506,1,6,10:39:56.151376
507,1,8,10:40:22.583094
508,1,3,10:40:48.898883
509,1,6,10:41:15.099756
510,1,5,10:41:40.850829
511,1,4,10:42:07.166618
512,1,3,10:42:33.715291
513,1,4,10:42:59.247206
514,1,10,10:43:25.678924
515,1,4,10:43:51.540993
516,1,5,10:44:17.403062
517,1,3,10:44:43.718851
518,1,6,10:45:10.034640
519,1,6,10:45:35.896709
520,1,7,10:46:02.097582
521,1,10,10:46:28.529300
522,1,9,10:46:55.077973
523,1,4,10:47:21.051999
524,1,8,10:47:47.138956
525,1,3,10:48:13.339829
526,1,9,10:48:39.426786
527,1,3,10:49:05.513743
528,1,2,10:49:31.375812
529,1,6,10:49:57.016838
530,1,3,10:50:23.448556
531,1,9,10:50:49.764345
532,1,2,10:51:16.080134
533,1,9,10:51:42.511852
534,1,10,10:52:08.827641
535,1,9,10:52:35.143430
536,1,5,10:53:01.575148
537,1,8,10:53:27.437217
538,1,4,10:53:53.188290
539,1,8,10:54:18.939363
540,1,7,10:54:44.580389
541,1,7,10:55:10.554415
542,1,2,10:55:36.195441
543,1,4,10:56:01.836467
544,1,10,10:56:28.152256
545,1,9,10:56:54.468045
546,1,10,10:57:20.109071
547,1,2,10:57:46.424860
548,1,4,10:58:11.956775
549,1,5,10:58:38.043732
550,1,10,10:59:04.244605
551,1,4,10:59:30.793278
552,1,9,10:59:56.994151
553,1,2,11:00:23.081108
554,1,4,11:00:49.168065
555,1,2,11:01:15.716738
556,1,9,11:01:41.467811
557,1,6,11:02:07.554768
558,1,4,11:02:33.305841
559,1,2,11:02:59.621630
560,1,9,11:03:25.595656
561,1,6,11:03:51.911445
562,1,7,11:04:18.227234
563,1,4,11:04:44.428107
564,1,10,11:05:10.628980
565,1,5,11:05:36.491049
566,1,9,11:06:03.039722
567,1,3,11:06:29.588395
568,1,2,11:06:55.562421
569,1,5,11:07:22.111094
570,1,9,11:07:47.752120
571,1,5,11:08:13.839077
572,1,10,11:08:40.270795
573,1,10,11:09:06.937462
574,1,6,11:09:32.911488
575,1,10,11:09:59.578155
576,1,3,11:10:25.893944
577,1,6,11:10:51.980901
578,1,5,11:11:18.647568
579,1,4,11:11:44.963357
580,1,9,11:12:11.279146
581,1,4,11:12:37.480019
582,1,7,11:13:03.566976
583,1,10,11:13:29.541002
584,1,7,11:13:55.741875
585,1,3,11:14:21.828832
586,1,6,11:14:48.377505
587,1,4,11:15:14.018531
588,1,9,11:15:40.685198
589,1,7,11:16:06.436271
590,1,3,11:16:32.410297
591,1,9,11:16:58.958970
592,1,7,11:17:24.599996
593,1,3,11:17:50.800869
594,1,6,11:18:16.441895
595,1,6,11:18:42.303964
596,1,2,11:19:08.055037
597,1,8,11:19:33.696063
598,1,9,11:19:59.896936
599,1,6,11:20:25.428851
600,1,9,11:20:51.744640
601,1,6,11:21:18.293313
602,1,2,11:21:44.044386
603,1,5,11:22:10.018412
604,1,9,11:22:35.880481
605,1,6,11:23:02.081354
606,1,2,11:23:28.055380
607,1,6,11:23:53.696406
608,1,3,11:24:19.228321
609,1,9,11:24:45.894988
610,1,5,11:25:11.646061
611,1,9,11:25:37.397134
612,1,5,11:26:03.371160
613,1,8,11:26:29.458117
614,1,3,11:26:55.209190
615,1,5,11:27:21.071259
616,1,10,11:27:47.502977
617,1,4,11:28:13.703850
618,1,7,11:28:39.565919
619,1,3,11:29:05.766792
620,1,10,11:29:31.407818
621,1,3,11:29:57.956491
622,1,5,11:30:24.157364
623,1,5,11:30:49.798390
624,1,4,11:31:15.439416
625,1,3,11:31:41.871134
626,1,6,11:32:08.419807
627,1,8,11:32:34.968480
628,1,8,11:33:00.719553
629,1,5,11:33:27.268226
630,1,9,11:33:53.469099
631,1,9,11:34:20.017772
632,1,7,11:34:45.768845
633,1,4,11:35:12.317518
634,1,7,11:35:38.291544
635,1,10,11:36:04.153613
636,1,7,11:36:30.127639
637,1,4,11:36:56.676312
638,1,9,11:37:22.992101
639,1,10,11:37:49.192974
640,1,6,11:38:15.055043
641,1,4,11:38:41.486761
642,1,2,11:39:08.035434
643,1,5,11:39:34.009460
644,1,3,11:40:00.210333
645,1,9,11:40:26.072402
646,1,8,11:40:52.273275
647,1,4,11:41:18.939942
648,1,2,11:41:44.913968
649,1,9,11:42:11.114841
650,1,10,11:42:37.546559
651,1,6,11:43:03.297632
652,1,10,11:43:29.846305
653,1,9,11:43:55.933262
654,1,4,11:44:22.020219
655,1,9,11:44:48.336008
656,1,9,11:45:13.977034
657,1,2,11:45:39.951060
658,1,9,11:46:05.813129
659,1,7,11:46:31.675198
660,1,6,11:46:57.426271
661,1,2,11:47:23.627144
662,1,8,11:47:49.159059
663,1,10,11:48:15.133085
664,1,8,11:48:41.681758
665,1,5,11:49:07.882631
666,1,9,11:49:34.083504
667,1,5,11:50:00.170461
668,1,2,11:50:26.032530
669,1,6,11:50:51.673556
670,1,2,11:51:18.222229
671,1,10,11:51:43.973302
672,1,9,11:52:10.289091
673,1,7,11:52:36.376048
674,1,4,11:53:02.924721
675,1,8,11:53:29.356439
676,1,4,11:53:55.905112
677,1,7,11:54:22.105985
678,1,6,11:54:48.192942
679,1,10,11:55:14.166968
680,1,5,11:55:40.140994
681,1,7,11:56:06.341867
682,1,7,11:56:32.773585
683,1,5,11:56:59.089374
684,1,6,11:57:24.951443
685,1,4,11:57:51.500116
686,1,10,11:58:17.931834
687,1,8,11:58:44.363552
688,1,5,11:59:10.337578
689,1,6,11:59:36.769296
690,1,2,12:00:02.970169
691,1,2,12:00:29.636836
692,1,2,12:00:55.610862
693,1,6,12:01:21.811735
694,1,6,12:01:48.360408
695,1,9,12:02:14.222477
696,1,3,12:02:40.771150
697,1,2,12:03:06.972023
698,1,10,12:03:33.403741
699,1,5,12:03:59.835459
700,1,7,12:04:25.809485
701,1,9,12:04:52.010358
702,1,6,12:05:17.761431
703,1,8,12:05:43.735457
704,1,8,12:06:09.486530
705,1,9,12:06:35.018445
706,1,2,12:07:01.450163
707,1,10,12:07:27.765952
708,1,10,12:07:53.628021
709,1,10,12:08:19.943810
710,1,9,12:08:46.144683
711,1,7,12:09:12.345556
712,1,6,12:09:38.661345
713,1,9,12:10:04.862218
714,1,10,12:10:31.178007
715,1,9,12:10:57.609725
716,1,3,12:11:23.583751
717,1,5,12:11:50.015469
718,1,6,12:12:15.656495
719,1,8,12:12:41.518564
720,1,4,12:13:07.380633
721,1,5,12:13:33.812351
722,1,7,12:14:00.244069
723,1,10,12:14:26.218095
724,1,5,12:14:51.969168
725,1,8,12:15:18.170041
726,1,10,12:15:43.921114
727,1,6,12:16:10.121987
728,1,9,12:16:36.553705
729,1,8,12:17:02.754578
730,1,3,12:17:29.421245
731,1,10,12:17:55.852963
732,1,4,12:18:22.284681
733,1,10,12:18:48.258707
734,1,3,12:19:14.120776
735,1,8,12:19:40.669449
736,1,6,12:20:06.985238
737,1,10,12:20:32.959264
738,1,7,12:20:58.491179
739,1,5,12:21:24.806968
740,1,7,12:21:50.338883
741,1,2,12:22:16.312909
742,1,4,12:22:42.399866
743,1,4,12:23:08.600739
744,1,7,12:23:34.916528
745,1,3,12:24:00.778597
746,1,7,12:24:26.752623
747,1,7,12:24:52.839580
748,1,9,12:25:18.813606
749,1,9,12:25:45.362279
750,1,10,12:26:11.003305
751,1,4,12:26:36.535220
752,1,9,12:27:02.509246
753,1,10,12:27:28.483272
754,1,7,12:27:54.799061
755,1,6,12:28:20.330976
756,1,4,12:28:46.762694
757,1,9,12:29:12.963567
758,1,10,12:29:39.512240
759,1,10,12:30:06.060913
760,1,3,12:30:32.609586
761,1,10,12:30:58.471655
762,1,9,12:31:24.558612
763,1,6,12:31:50.532638
764,1,8,12:32:16.283711
765,1,2,12:32:42.950378
766,1,10,12:33:09.499051
767,1,4,12:33:35.586008
768,1,2,12:34:01.672965
769,1,3,12:34:27.204880
770,1,7,12:34:52.845906
771,1,3,12:35:19.512573
772,1,7,12:35:46.179240
773,1,10,12:36:11.820266
774,1,3,12:36:37.794292
775,1,2,12:37:04.226010
776,1,3,12:37:30.088079
777,1,4,12:37:55.619994
778,1,7,12:38:21.594020
779,1,8,12:38:47.456089
780,1,7,12:39:14.122756
781,1,5,12:39:40.671429
782,1,4,12:40:06.872302
783,1,5,12:40:32.734371
784,1,2,12:40:59.283044
785,1,5,12:41:24.814959
786,1,5,12:41:51.363632
787,1,7,12:42:17.225701
788,1,9,12:42:42.866727
789,1,9,12:43:08.728796
790,1,4,12:43:34.479869
791,1,9,12:44:00.120895
792,1,7,12:44:26.094921
793,1,4,12:44:52.643594
794,1,7,12:45:19.075312
795,1,10,12:45:45.162269
796,1,3,12:46:11.710942
797,1,8,12:46:37.684968
798,1,3,12:47:03.436041
799,1,6,12:47:29.410067
800,1,4,12:47:55.958740
801,1,8,12:48:22.507413
802,1,4,12:48:48.258486
803,1,6,12:49:14.459359
804,1,10,12:49:39.991274
805,1,3,12:50:05.523189
806,1,10,12:50:31.954907
807,1,7,12:50:57.595933
808,1,3,12:51:24.144606
809,1,9,12:51:50.460395
810,1,4,12:52:16.661268
811,1,10,12:52:43.092986
812,1,8,12:53:09.524704
813,1,3,12:53:35.956422
814,1,6,12:54:01.488337
815,1,3,12:54:27.239410
816,1,4,12:54:53.213436
817,1,2,12:55:19.762109
818,1,5,12:55:45.962982
819,1,9,12:56:12.629649
820,1,2,12:56:38.270675
821,1,7,12:57:04.702393
822,1,5,12:57:31.134111
823,1,6,12:57:56.996180
824,1,9,12:58:23.662847
825,1,9,12:58:50.211520
826,1,8,12:59:15.962593
827,1,3,12:59:41.603619
828,1,3,13:00:07.465688
829,1,5,13:00:33.897406
830,1,9,13:00:59.984363
831,1,4,13:01:25.958389
832,1,9,13:01:51.820458
833,1,10,13:02:18.136247
834,1,7,13:02:44.684920
835,1,5,13:03:10.435993
836,1,9,13:03:36.522950
837,1,9,13:04:02.609907
838,1,9,13:04:28.250933
839,1,10,13:04:54.917600
840,1,9,13:05:21.466273
841,1,10,13:05:47.667146
842,1,3,13:06:13.308172
843,1,2,13:06:38.949198
844,1,6,13:07:05.150071
845,1,2,13:07:31.350944
846,1,3,13:07:56.882859
847,1,2,13:08:22.969816
848,1,10,13:08:48.501731
849,1,5,13:09:14.475757
850,1,4,13:09:40.676630
851,1,8,13:10:06.317656
852,1,9,13:10:32.068729
853,1,2,13:10:58.042755
854,1,10,13:11:24.016781
855,1,9,13:11:50.103738
856,1,9,13:12:16.652411
857,1,2,13:12:42.293437
858,1,6,13:13:08.044510
859,1,3,13:13:33.795583
860,1,9,13:14:00.227301
861,1,2,13:14:26.314258
862,1,5,13:14:52.176327
863,1,4,13:15:18.263284
864,1,9,13:15:44.464157
865,1,2,13:16:10.665030
866,1,9,13:16:36.527099
867,1,2,13:17:03.075772
868,1,10,13:17:29.276645
869,1,9,13:17:55.138714
870,1,6,13:18:21.225671
871,1,10,13:18:47.774344
872,1,4,13:19:13.748370
873,1,5,13:19:40.297043
874,1,9,13:20:06.963710
875,1,8,13:20:33.395428
876,1,5,13:20:59.146501
877,1,3,13:21:25.578219
878,1,7,13:21:52.244886
879,1,4,13:22:18.106955
880,1,5,13:22:44.422744
881,1,9,13:23:10.396770
882,1,10,13:23:36.712559
883,1,8,13:24:02.574628
884,1,9,13:24:29.123301
885,1,4,13:24:55.324174
886,1,6,13:25:21.755892
887,1,7,13:25:47.506965
888,1,9,13:26:13.938683
889,1,9,13:26:40.605350
890,1,5,13:27:06.921139
891,1,10,13:27:32.562165
892,1,4,13:27:58.203191
893,1,7,13:28:24.634909
894,1,4,13:28:50.496978
895,1,8,13:29:16.812767
896,1,2,13:29:43.013640
897,1,4,13:30:09.329429
898,1,8,13:30:35.303455
899,1,9,13:31:00.944481
900,1,2,13:31:27.260270
901,1,4,13:31:53.011343
902,1,3,13:32:18.652369
903,1,9,13:32:44.184284
904,1,5,13:33:10.616002
905,1,8,13:33:37.047720
906,1,10,13:34:03.134677
907,1,8,13:34:28.666592
908,1,8,13:34:55.215265
909,1,7,13:35:21.763938
910,1,4,13:35:47.404964
911,1,9,13:36:13.378990
912,1,8,13:36:39.465947
913,1,4,13:37:05.897665
914,1,6,13:37:31.759734
915,1,8,13:37:57.960607
916,1,10,13:38:24.509280
917,1,10,13:38:51.057953
918,1,8,13:39:17.144910
919,1,5,13:39:43.576628
920,1,6,13:40:09.217654
921,1,6,13:40:35.766327
922,1,7,13:41:02.082116
923,1,10,13:41:28.630789
924,1,8,13:41:54.717746
925,1,9,13:42:20.804703
926,1,6,13:42:47.471370
927,1,5,13:43:13.445396
928,1,10,13:43:39.994069
929,1,8,13:44:05.968095
930,1,9,13:44:32.399813
931,1,5,13:44:58.486770
