id,board_from,alight_to,arr_time
241,1,2,08:44:51.929105
242,1,3,08:45:18.129978
243,1,8,08:45:44.330851
244,1,10,08:46:10.531724
245,1,9,08:46:36.732597
246,1,9,08:47:02.933470
247,1,3,08:47:29.134343
248,1,7,08:47:55.335216
249,1,2,08:48:21.536089
250,1,7,08:48:47.736962
251,1,8,08:49:13.937835
252,1,2,08:49:40.138708
253,1,4,08:50:06.339581
254,1,3,08:50:32.540454
255,1,7,08:50:58.741327
256,1,2,08:51:24.942200
257,1,2,08:51:51.143073
258,1,8,08:52:17.343946
259,1,2,08:52:43.544819
260,1,3,08:53:09.745692
261,1,8,08:53:35.946565
262,1,4,08:54:02.147438
263,1,10,08:54:28.348311
264,1,10,08:54:54.549184
265,1,8,08:55:20.750057
266,1,9,08:55:46.950930
267,1,5,08:56:13.151803
268,1,7,08:56:39.352676
269,1,8,08:57:05.553549
270,1,6,08:57:31.754422
271,1,9,08:57:57.955295
272,1,4,08:58:24.156168
273,1,2,08:58:50.357041
274,1,4,08:59:16.557914
275,1,5,08:59:42.758787
276,1,8,09:00:08.959660
277,1,8,09:00:35.160533
278,1,10,09:01:01.361406
279,1,9,09:01:27.562279
280,1,10,09:01:53.763152
281,1,4,09:02:19.964025
282,1,7,09:02:46.164898
283,1,8,09:03:12.365771
284,1,3,09:03:38.566644
285,1,3,09:04:04.767517
286,1,3,09:04:30.968390
287,1,7,09:04:57.169263
288,1,8,09:05:23.370136
289,1,10,09:05:49.571009
290,1,6,09:06:15.771882
291,1,10,09:06:41.972755
292,1,4,09:07:08.173628
293,1,3,09:07:34.374501
294,1,6,09:08:00.575374
295,1,2,09:08:26.776247
296,1,8,09:08:52.977120
297,1,4,09:09:19.177993
298,1,5,09:09:45.378866
299,1,3,09:10:11.579739
300,1,3,09:10:37.780612
301,1,4,09:11:03.981485
302,1,4,09:11:30.182358
303,1,4,09:11:56.383231
304,1,2,09:12:22.584104
305,1,2,09:12:48.784977
306,1,9,09:13:14.985850
307,1,7,09:13:41.186723
308,1,8,09:14:07.387596
309,1,4,09:14:33.588469
310,1,9,09:14:59.789342
311,1,5,09:15:25.990215
312,1,3,09:15:52.191088
313,1,5,09:16:18.391961
314,1,3,09:16:44.592834
315,1,10,09:17:10.793707
316,1,7,09:17:36.994580
317,1,6,09:18:03.195453
318,1,8,09:18:29.396326
319,1,7,09:18:55.597199
320,1,3,09:19:21.798072
321,1,10,09:19:47.998945
322,1,4,09:20:14.199818
323,1,10,09:20:40.400691
324,1,7,09:21:06.601564
325,1,4,09:21:32.802437
326,1,9,09:21:59.003310
327,1,3,09:22:25.204183
328,1,10,09:22:51.405056
329,1,3,09:23:17.605929
330,1,2,09:23:43.806802
331,1,4,09:24:10.007675
332,1,4,09:24:36.208548
333,1,5,09:25:02.409421
334,1,2,09:25:28.610294
335,1,7,09:25:54.811167
336,1,2,09:26:21.012040
337,1,7,09:26:47.212913
338,1,10,09:27:13.413786
339,1,8,09:27:39.614659
340,1,6,09:28:05.815532
341,1,8,09:28:32.016405
342,1,9,09:28:58.217278
343,1,8,09:29:24.418151
344,1,4,09:29:50.619024
345,1,4,09:30:16.819897
346,1,7,09:30:43.020770
347,1,10,09:31:09.221643
348,1,5,09:31:35.422516
349,1,2,09:32:01.623389
350,1,7,09:32:27.824262
351,1,5,09:32:54.025135
352,1,9,09:33:20.226008
353,1,5,09:33:46.426881
354,1,2,09:34:12.627754
355,1,7,09:34:38.828627
356,1,10,09:35:05.029500
357,1,5,09:35:31.230373
358,1,8,09:35:57.431246
359,1,4,09:36:23.632119
360,1,10,09:36:49.832992
361,1,10,09:37:16.033865
362,1,8,09:37:42.234738
363,1,10,09:38:08.435611
364,1,6,09:38:34.636484
365,1,10,09:39:00.837357
366,1,8,09:39:27.038230
367,1,7,09:39:53.239103
368,1,7,09:40:19.439976
369,1,9,09:40:45.640849
370,1,4,09:41:11.841722
371,1,2,09:41:38.042595
372,1,7,09:42:04.243468
373,1,3,09:42:30.444341
374,1,7,09:42:56.645214
375,1,2,09:43:22.846087
376,1,10,09:43:49.046960
377,1,10,09:44:15.247833
378,1,9,09:44:41.448706
379,1,6,09:45:07.649579
380,1,10,09:45:33.850452
381,1,6,09:46:00.051325
382,1,10,09:46:26.252198
383,1,3,09:46:52.453071
384,1,9,09:47:18.653944
385,1,9,09:47:44.854817
386,1,2,09:48:11.055690
387,1,5,09:48:37.256563
388,1,7,09:49:03.457436
389,1,6,09:49:29.658309
390,1,5,09:49:55.859182
391,1,8,09:50:22.060055
392,1,10,09:50:48.260928
393,1,3,09:51:14.461801
394,1,6,09:51:40.662674
395,1,2,09:52:06.863547
396,1,3,09:52:33.064420
397,1,9,09:52:59.265293
398,1,9,09:53:25.466166
399,1,9,09:53:51.667039
400,1,4,09:54:17.867912
401,1,4,09:54:44.068785
402,1,2,09:55:10.269658
403,1,10,09:55:36.470531
404,1,10,09:56:02.671404
405,1,2,09:56:28.872277
406,1,6,09:56:55.073150
407,1,6,09:57:21.274023
408,1,8,09:57:47.474896
409,1,6,09:58:13.675769
410,1,10,09:58:39.876642
411,1,5,09:59:06.077515
412,1,3,09:59:32.278388
413,1,10,09:59:58.479261
414,1,9,10:00:24.680134
415,1,10,10:00:50.881007
416,1,4,10:01:17.196796
417,1,3,10:01:43.745469
418,1,2,10:02:09.607538
419,1,3,10:02:35.923327
420,1,4,10:03:01.897353
421,1,2,10:03:27.984310
422,1,9,10:03:53.846379
423,1,7,10:04:19.820405
424,1,2,10:04:45.461431
425,1,2,10:05:11.548388
426,1,5,10:05:37.299461
427,1,6,10:06:03.500334
428,1,7,10:06:29.474360
429,1,5,10:06:55.225433
430,1,7,10:07:20.866459
431,1,7,10:07:46.507485
432,1,6,10:08:12.258558
433,1,4,10:08:38.345515
434,1,3,10:09:04.894188
435,1,3,10:09:31.442861
436,1,2,10:09:57.643734
437,1,4,10:10:24.075452
438,1,3,10:10:49.716478
439,1,6,10:11:15.467551
440,1,10,10:11:42.016224
441,1,3,10:12:08.217097
442,1,10,10:12:34.883764
443,1,10,10:13:00.415679
444,1,5,10:13:26.389705
445,1,9,10:13:52.705494
446,1,6,10:14:19.137212
447,1,9,10:14:44.778238
448,1,3,10:15:10.529311
449,1,4,10:15:36.616268
450,1,2,10:16:02.257294
451,1,5,10:16:28.231320
452,1,2,10:16:54.318277
453,1,8,10:17:20.984944
454,1,8,10:17:47.071901
455,1,10,10:18:12.712927
456,1,2,10:18:38.686953
457,1,10,10:19:04.887826
458,1,3,10:19:31.088699
459,1,3,10:19:57.289572
460,1,7,10:20:22.930598
461,1,4,10:20:48.681671
462,1,5,10:21:14.213586
463,1,6,10:21:40.414459
464,1,4,10:22:06.730248
465,1,7,10:22:32.931121
466,1,10,10:22:59.362839
467,1,10,10:23:25.224908
468,1,7,10:23:50.865934
469,1,4,10:24:16.397849
470,1,9,10:24:42.038875
471,1,10,10:25:08.239748
472,1,5,10:25:34.326705
473,1,9,10:26:00.527578
474,1,10,10:26:26.614535
475,1,4,10:26:52.146450
476,1,4,10:27:17.897523
477,1,10,10:27:44.213312
478,1,9,10:28:10.075381
479,1,3,10:28:35.826454
480,1,3,10:29:01.688523
481,1,5,10:29:27.662549
482,1,9,10:29:53.524618
483,1,8,10:30:19.611575
484,1,3,10:30:45.143490
485,1,3,10:31:10.784516
486,1,4,10:31:37.451183
487,1,7,10:32:03.652056
488,1,10,10:32:30.083774
489,1,2,10:32:56.515492
490,1,9,10:33:22.047407
491,1,5,10:33:48.596080
492,1,3,10:34:14.911869
493,1,8,10:34:41.460542
494,1,9,10:35:07.211615
495,1,10,10:35:33.185641
496,1,2,10:35:59.047710
497,1,10,10:36:25.021736
498,1,7,10:36:51.337525
499,1,10,10:37:16.978551
500,1,8,10:37:42.840620
501,1,7,10:38:08.591693
502,1,7,10:38:34.678650
503,1,6,10:39:00.210565
504,1,2,10:39:26.877232
505,1,7,10:39:52.628305
506,1,5,10:40:18.829178
507,1,5,10:40:45.260896
508,1,2,10:41:11.122965
509,1,2,10:41:36.985034
510,1,3,10:42:03.185907
511,1,9,10:42:29.047976
512,1,6,10:42:55.479694
513,1,2,10:43:21.453720
514,1,7,10:43:47.315789
515,1,5,10:44:13.631578
516,1,6,10:44:40.180251
517,1,7,10:45:06.611969
518,1,2,10:45:32.474038
519,1,3,10:45:58.448064
520,1,7,10:46:24.535021
521,1,2,10:46:50.850810
522,1,4,10:47:16.491836
523,1,10,10:47:42.578793
524,1,6,10:48:08.110708
525,1,5,10:48:34.197665
526,1,5,10:49:00.284622
527,1,9,10:49:26.035695
528,1,6,10:49:52.467413
529,1,10,10:50:18.899131
530,1,2,10:50:45.100004
531,1,3,10:51:10.741030
532,1,9,10:51:36.382056
533,1,3,10:52:02.813774
534,1,8,10:52:28.454800
535,1,8,10:52:54.655673
536,1,5,10:53:20.517742
537,1,2,10:53:46.268815
538,1,5,10:54:12.584604
539,1,4,10:54:39.016322
540,1,6,10:55:05.564995
541,1,7,10:55:31.996713
542,1,9,10:55:57.747786
543,1,8,10:56:23.721812
544,1,5,10:56:50.388479
545,1,9,10:57:16.475436
546,1,3,10:57:42.007351
547,1,4,10:58:07.758424
548,1,5,10:58:33.845381
549,1,3,10:58:59.707450
550,1,2,10:59:25.569519
551,1,10,10:59:52.001237
552,1,8,11:00:18.549910
553,1,4,11:00:44.981628
554,1,6,11:01:11.530301
555,1,9,11:01:37.617258
556,1,7,11:02:03.258284
557,1,9,11:02:29.690002
558,1,4,11:02:56.005791
559,1,8,11:03:22.554464
560,1,5,11:03:48.305537
561,1,8,11:04:13.946563
562,1,4,11:04:40.378281
563,1,8,11:05:06.352307
564,1,3,11:05:32.784025
565,1,7,11:05:58.535098
566,1,4,11:06:24.966816
567,1,3,11:06:50.717889
568,1,9,11:07:16.468962
569,1,8,11:07:43.017635
570,1,2,11:08:09.566308
571,1,5,11:08:35.653265
572,1,4,11:09:02.084983
573,1,10,11:09:27.947052
574,1,4,11:09:54.613719
575,1,6,11:10:20.475788
576,1,4,11:10:47.142455
577,1,7,11:11:13.004524
578,1,2,11:11:39.671191
579,1,8,11:12:05.203106
580,1,8,11:12:31.634824
581,1,9,11:12:57.385897
582,1,8,11:13:24.052564
583,1,5,11:13:49.693590
584,1,6,11:14:16.242263
585,1,9,11:14:42.216289
586,1,7,11:15:07.857315
587,1,2,11:15:33.608388
588,1,3,11:16:00.275055
589,1,6,11:16:26.362012
590,1,6,11:16:52.113085
591,1,6,11:17:18.087111
592,1,10,11:17:44.635784
593,1,3,11:18:10.951573
594,1,4,11:18:37.267362
595,1,4,11:19:03.018435
596,1,8,11:19:29.567108
597,1,8,11:19:55.208134
598,1,2,11:20:21.639852
599,1,7,11:20:48.071570
600,1,4,11:21:13.712596
601,1,5,11:21:39.463669
602,1,5,11:22:05.104695
603,1,7,11:22:31.653368
604,1,7,11:22:58.320035
605,1,9,11:23:24.635824
606,1,7,11:23:50.497893
607,1,3,11:24:16.584850
608,1,9,11:24:42.225876
609,1,9,11:25:08.426749
610,1,3,11:25:34.513706
611,1,7,11:26:00.264779
612,1,8,11:26:26.580568
613,1,2,11:26:52.667525
614,1,5,11:27:19.099243
615,1,3,11:27:45.073269
616,1,3,11:28:11.274142
617,1,8,11:28:37.475015
618,1,3,11:29:04.023688
619,1,10,11:29:30.572361
620,1,6,11:29:56.659318
621,1,6,11:30:23.091036
622,1,10,11:30:49.065062
623,1,5,11:31:14.596977
624,1,4,11:31:40.238003
625,1,9,11:32:05.989076
626,1,8,11:32:32.304865
627,1,8,11:32:58.620654
628,1,10,11:33:25.169327
629,1,4,11:33:51.485116
630,1,5,11:34:18.033789
631,1,6,11:34:44.234662
632,1,10,11:35:10.321619
633,1,5,11:35:36.988286
634,1,8,11:36:03.304075
635,1,9,11:36:29.391032
636,1,8,11:36:55.142105
637,1,7,11:37:20.783131
638,1,8,11:37:46.424157
639,1,9,11:38:12.511114
640,1,2,11:38:38.711987
641,1,4,11:39:05.027776
642,1,4,11:39:30.778849
643,1,2,11:39:56.752875
644,1,4,11:40:22.839832
645,1,8,11:40:49.271550
646,1,3,11:41:15.820223
647,1,5,11:41:41.682292
648,1,10,11:42:07.883165
649,1,5,11:42:34.431838
650,1,4,11:43:00.863556
651,1,3,11:43:26.504582
652,1,6,11:43:53.053255
653,1,8,11:44:19.601928
654,1,5,11:44:46.033646
655,1,2,11:45:12.349435
656,1,6,11:45:38.323461
657,1,9,11:46:04.639250
658,1,6,11:46:30.613276
659,1,6,11:46:56.254302
660,1,2,11:47:22.802975
661,1,9,11:47:48.444001
662,1,10,11:48:14.992674
663,1,8,11:48:40.633700
664,1,10,11:49:07.182373
665,1,3,11:49:33.498162
666,1,6,11:49:59.139188
667,1,6,11:50:25.687861
668,1,5,11:50:51.661887
669,1,9,11:51:18.210560
670,1,5,11:51:44.526349
671,1,9,11:52:10.958067
672,1,6,11:52:36.820136
673,1,8,11:53:02.571209
674,1,3,11:53:29.119882
675,1,3,11:53:54.651797
676,1,6,11:54:20.183712
677,1,6,11:54:46.384585
678,1,8,11:55:12.246654
679,1,5,11:55:38.220680
680,1,4,11:56:04.769353
681,1,8,11:56:30.856310
682,1,8,11:56:56.497336
683,1,9,11:57:23.046009
684,1,5,11:57:48.908078
685,1,9,11:58:15.456751
686,1,4,11:58:41.097777
687,1,3,11:59:07.298650
688,1,10,11:59:33.614439
689,1,2,11:59:59.701396
690,1,10,12:00:25.563465
691,1,3,12:00:51.425534
692,1,7,12:01:17.974207
693,1,8,12:01:44.522880
694,1,7,12:02:10.054795
695,1,10,12:02:36.370584
696,1,9,12:03:02.457541
697,1,8,12:03:28.544498
698,1,10,12:03:54.185524
699,1,5,12:04:20.734197
700,1,7,12:04:46.708223
701,1,7,12:05:13.256896
702,1,7,12:05:39.230922
703,1,3,12:06:04.871948
704,1,3,12:06:31.303666
705,1,8,12:06:57.852339
706,1,5,12:07:24.284057
707,1,5,12:07:50.832730
708,1,4,12:08:17.148519
709,1,10,12:08:43.697192
710,1,2,12:09:09.559261
711,1,2,12:09:35.091176
712,1,3,12:10:01.406965
713,1,3,12:10:26.938880
714,1,2,12:10:52.689953
715,1,10,12:11:19.121671
716,1,8,12:11:45.095697
717,1,9,12:12:11.644370
718,1,5,12:12:37.618396
719,1,5,12:13:03.819269
720,1,7,12:13:29.906226
721,1,8,12:13:55.768295
722,1,6,12:14:21.630364
723,1,10,12:14:48.179037
724,1,5,12:15:14.265994
725,1,2,12:15:40.697712
726,1,10,12:16:07.129430
727,1,6,12:16:33.216387
728,1,7,12:16:58.748302
729,1,7,12:17:25.296975
730,1,10,12:17:51.845648
731,1,3,12:18:17.596721
732,1,8,12:18:43.237747
733,1,10,12:19:09.786420
734,1,7,12:19:35.987293
735,1,5,12:20:01.628319
736,1,7,12:20:27.160234
737,1,8,12:20:53.826901
738,1,8,12:21:20.375574
739,1,10,12:21:46.126647
740,1,3,12:22:12.558365
741,1,2,12:22:38.090280
742,1,10,12:23:03.731306
743,1,3,12:23:29.705332
744,1,3,12:23:55.237247
745,1,8,12:24:21.438120
746,1,5,12:24:47.412146
747,1,3,12:25:13.613019
748,1,8,12:25:39.364092
749,1,4,12:26:05.451049
750,1,7,12:26:31.766838
751,1,8,12:26:57.628907
752,1,8,12:27:23.379980
753,1,3,12:27:48.911895
754,1,3,12:28:14.998852
755,1,7,12:28:41.085809
756,1,3,12:29:07.517527
757,1,9,12:29:33.268600
758,1,8,12:29:59.130669
759,1,7,12:30:25.562387
760,1,2,12:30:51.763260
761,1,2,12:31:17.514333
762,1,4,12:31:43.265406
763,1,6,12:32:08.906432
764,1,4,12:32:34.547458
765,1,4,12:33:00.079373
766,1,2,12:33:26.628046
767,1,3,12:33:52.269072
768,1,7,12:34:18.356029
769,1,4,12:34:43.887944
770,1,3,12:35:10.319662
771,1,3,12:35:35.960688
772,1,8,12:36:01.601714
773,1,9,12:36:27.688671
774,1,3,12:36:53.889544
775,1,4,12:37:20.321262
776,1,4,12:37:46.637051
777,1,4,12:38:12.278077
778,1,10,12:38:38.826750
779,1,6,12:39:04.800776
780,1,3,12:39:31.116565
781,1,4,12:39:57.548283
782,1,7,12:40:23.189309
783,1,2,12:40:49.390182
784,1,6,12:41:15.938855
785,1,10,12:41:42.605522
786,1,8,12:42:08.356595
787,1,6,12:42:33.888510
788,1,9,12:43:00.320228
789,1,10,12:43:26.521101
790,1,4,12:43:52.272174
791,1,10,12:44:18.820847
792,1,10,12:44:44.794873
793,1,9,12:45:11.461540
794,1,10,12:45:38.010213
795,1,9,12:46:03.651239
796,1,2,12:46:29.402312
797,1,9,12:46:55.043338
798,1,9,12:47:21.592011
799,1,10,12:47:47.678968
800,1,2,12:48:13.210883
801,1,6,12:48:39.072952
802,1,10,12:49:05.388741
803,1,2,12:49:31.704530
804,1,9,12:49:58.136248
805,1,3,12:50:24.337121
806,1,10,12:50:50.885794
807,1,5,12:51:16.636867
808,1,10,12:51:42.387940
809,1,10,12:52:09.054607
810,1,2,12:52:35.028633
811,1,9,12:53:01.577306
812,1,3,12:53:27.664263
813,1,9,12:53:53.980052
814,1,2,12:54:20.528725
815,1,5,12:54:46.390794
816,1,10,12:55:12.477751
817,1,5,12:55:38.793540
818,1,4,12:56:04.655609
819,1,3,12:56:31.322276
820,1,4,12:56:57.523149
821,1,4,12:57:24.189816
822,1,6,12:57:49.830842
823,1,10,12:58:16.379515
824,1,3,12:58:42.130588
825,1,10,12:59:08.679261
826,1,7,12:59:34.320287
827,1,2,13:00:00.752005
828,1,6,13:00:26.952878
829,1,7,13:00:52.814947
830,1,6,13:01:19.246665
831,1,10,13:01:45.795338
832,1,6,13:02:12.227056
833,1,7,13:02:38.893723
834,1,6,13:03:04.534749
835,1,4,13:03:30.735622
836,1,3,13:03:56.709648
837,1,4,13:04:23.376315
838,1,8,13:04:49.127388
839,1,8,13:05:15.794055
840,1,2,13:05:41.435081
841,1,7,13:06:07.409107
842,1,2,13:06:33.724896
843,1,5,13:06:59.811853
844,1,8,13:07:26.012726
845,1,8,13:07:51.986752
846,1,5,13:08:17.960778
847,1,4,13:08:44.627445
848,1,2,13:09:10.489514
849,1,4,13:09:37.156181
850,1,3,13:10:03.130207
851,1,8,13:10:28.881280
852,1,9,13:10:55.197069
853,1,8,13:11:21.284026
854,1,5,13:11:47.258052
855,1,6,13:12:13.232078
856,1,2,13:12:39.432951
857,1,8,13:13:05.073977
858,1,6,13:13:30.936046
859,1,2,13:13:57.251835
860,1,5,13:14:23.918502
861,1,2,13:14:49.559528
862,1,4,13:15:15.421597
863,1,3,13:15:41.737386
864,1,3,13:16:07.711412
865,1,10,13:16:33.243327
866,1,6,13:16:59.792000
867,1,10,13:17:26.340673
868,1,9,13:17:52.091746
869,1,2,13:18:18.640419
870,1,6,13:18:44.502488
871,1,9,13:19:10.364557
872,1,8,13:19:36.913230
873,1,9,13:20:03.461903
874,1,4,13:20:29.662776
875,1,7,13:20:55.863649
876,1,10,13:21:22.179438
877,1,2,13:21:48.041507
878,1,4,13:22:13.792580
879,1,3,13:22:40.224298
880,1,6,13:23:06.890965
881,1,9,13:23:32.642038
882,1,5,13:23:58.728995
883,1,4,13:24:24.703021
884,1,7,13:24:51.134739
885,1,5,13:25:17.450528
886,1,9,13:25:43.651401
887,1,8,13:26:09.967190
888,1,4,13:26:35.829259
889,1,8,13:27:01.691328
890,1,9,13:27:27.665354
891,1,4,13:27:54.332021
892,1,3,13:28:20.306047
893,1,7,13:28:45.947073
894,1,8,13:29:12.147946
895,1,7,13:29:38.814613
896,1,3,13:30:04.346528
897,1,4,13:30:30.097601
898,1,9,13:30:55.738627
899,1,10,13:31:22.054416
900,1,6,13:31:48.141373
901,1,6,13:32:13.782399
902,1,10,13:32:39.983272
903,1,7,13:33:06.299061
904,1,10,13:33:32.499934
905,1,5,13:33:58.700807
906,1,6,13:34:24.341833
907,1,6,13:34:50.657622
908,1,10,13:35:17.089340
909,1,5,13:35:43.405129
910,1,2,13:36:09.492086
911,1,10,13:36:35.466112
912,1,7,13:37:01.781901
913,1,4,13:37:27.643970
914,1,4,13:37:53.844843
915,1,10,13:38:20.393516
916,1,10,13:38:46.367542
917,1,5,13:39:12.799260
918,1,7,13:39:39.347933
919,1,9,13:40:04.988959
920,1,3,13:40:30.520874
921,1,7,13:40:56.052789
922,1,8,13:41:22.139746
923,1,5,13:41:48.455535
924,1,7,13:42:14.206608
925,1,6,13:42:39.847634
926,1,6,13:43:06.048507
927,1,10,13:43:32.715174
928,1,9,13:43:58.356200
929,1,3,13:44:24.330226
930,1,8,13:44:50.646015
931,1,10,13:45:16.397088
