id,board_from,alight_to,arr_time
96,1,3,07:41:39.418067
97,1,6,07:42:04.949982
98,1,8,07:42:31.036939
99,1,8,07:42:57.123896
100,1,2,07:43:23.097922
101,1,3,07:43:49.764589
102,1,8,07:44:15.515662
103,1,2,07:44:41.602619
104,1,3,07:45:08.151292
105,1,8,07:45:33.902365
106,1,9,07:45:59.764434
107,1,8,07:46:26.080223
108,1,5,07:46:52.628896
109,1,8,07:47:18.829769
110,1,2,07:47:44.803795
111,1,9,07:48:10.777821
112,1,8,07:48:36.418847
113,1,7,07:49:02.169920
114,1,8,07:49:28.143946
115,1,6,07:49:54.575664
116,1,10,07:50:20.326737
117,1,9,07:50:46.077810
118,1,3,07:51:12.278683
119,1,2,07:51:38.252709
120,1,4,07:52:03.893735
121,1,10,07:52:30.325453
122,1,3,07:52:55.966479
123,1,7,07:53:21.717552
124,1,3,07:53:47.918425
125,1,10,07:54:14.005382
126,1,4,07:54:39.867451
127,1,8,07:55:05.618524
128,1,7,07:55:32.285191
129,1,8,07:55:58.716909
130,1,6,07:56:24.578978
131,1,9,07:56:50.665935
132,1,8,07:57:16.306961
133,1,2,07:57:42.507834
134,1,4,07:58:08.481860
135,1,9,07:58:34.797649
136,1,2,07:59:01.113438
137,1,5,07:59:26.864511
138,1,7,07:59:52.838537
139,1,2,08:00:18.589610
140,1,7,08:00:44.340683
141,1,6,08:01:10.541556
142,1,4,08:01:36.515582
143,1,8,08:02:02.377651
144,1,3,08:02:29.044318
145,1,10,08:02:54.685344
146,1,8,08:03:20.436417
147,1,10,08:03:46.637290
148,1,7,08:04:12.278316
149,1,6,08:04:37.810231
150,1,8,08:05:03.672300
151,1,5,08:05:29.313326
152,1,7,08:05:54.845241
153,1,2,08:06:20.596314
154,1,9,08:06:46.797187
155,1,8,08:07:12.329102
156,1,7,08:07:37.861017
157,1,9,08:08:03.835043
158,1,9,08:08:30.035916
159,1,5,08:08:56.467634
160,1,2,08:09:21.999549
161,1,9,08:09:47.750622
162,1,3,08:10:14.066411
163,1,2,08:10:39.817484
164,1,7,08:11:06.249202
165,1,9,08:11:32.336159
166,1,5,08:11:58.767877
167,1,3,08:12:25.434544
168,1,5,08:12:51.408570
169,1,8,08:13:17.840288
170,1,2,08:13:44.156077
171,1,9,08:14:09.907150
172,1,4,08:14:36.222939
173,1,3,08:15:02.196965
174,1,2,08:15:28.397838
175,1,3,08:15:54.598711
176,1,9,08:16:20.239737
177,1,5,08:16:45.990810
178,1,5,08:17:12.422528
179,1,9,08:17:38.396554
180,1,6,08:18:04.258623
181,1,7,08:18:30.459496
182,1,5,08:18:56.891214
183,1,10,08:19:23.557881
184,1,6,08:19:50.224548
185,1,6,08:20:16.425421
186,1,9,08:20:42.399447
187,1,7,08:21:08.715236
188,1,5,08:21:34.466309
189,1,4,08:22:00.553266
190,1,3,08:22:26.194292
191,1,3,08:22:52.056361
192,1,10,08:23:18.372150
193,1,5,08:23:43.904065
194,1,9,08:24:10.570732
195,1,2,08:24:36.771605
196,1,2,08:25:02.633674
197,1,5,08:25:29.065392
198,1,9,08:25:54.706418
199,1,6,08:26:21.138136
200,1,4,08:26:47.225093
201,1,5,08:27:13.773766
202,1,9,08:27:39.635835
203,1,4,08:28:05.951624
204,1,5,08:28:32.383342
205,1,4,08:28:58.932015
206,1,2,08:29:25.018972
207,1,5,08:29:50.659998
208,1,2,08:30:17.326665
209,1,2,08:30:43.993332
210,1,4,08:31:10.659999
211,1,2,08:31:37.326666
212,1,7,08:32:03.993333
213,1,8,08:32:30.660000
214,1,5,08:32:57.326667
215,1,3,08:33:23.993334
216,1,2,08:33:50.660001
217,1,6,08:34:17.326668
218,1,5,08:34:43.993335
219,1,9,08:35:10.660002
220,1,5,08:35:37.326669
221,1,3,08:36:03.993336
222,1,6,08:36:30.660003
223,1,2,08:36:57.326670
224,1,9,08:37:23.993337
225,1,6,08:37:50.660004
226,1,2,08:38:17.326671
227,1,6,08:38:43.993338
228,1,8,08:39:10.660005
229,1,7,08:39:37.326672
230,1,2,08:40:03.993339
231,1,4,08:40:30.660006
232,1,4,08:40:57.326673
233,1,5,08:41:23.993340
234,1,2,08:41:50.660007
235,1,2,08:42:17.326674
236,1,7,08:42:43.993341
237,1,7,08:43:10.660008
238,1,7,08:43:37.326675
239,1,8,08:44:03.993342
240,1,8,08:44:30.660009
241,1,7,08:44:57.326676
242,1,7,08:45:23.993343
243,1,7,08:45:50.660010
244,1,7,08:46:17.326677
245,1,3,08:46:43.993344
246,1,10,08:47:10.660011
247,1,10,08:47:37.326678
248,1,3,08:48:03.993345
249,1,4,08:48:30.660012
250,1,5,08:48:57.326679
251,1,2,08:49:23.993346
252,1,5,08:49:50.660013
253,1,9,08:50:17.326680
254,1,6,08:50:43.993347
255,1,10,08:51:10.660014
256,1,2,08:51:37.326681
257,1,9,08:52:03.993348
258,1,4,08:52:30.660015
259,1,5,08:52:57.326682
260,1,7,08:53:23.993349
261,1,2,08:53:50.660016
262,1,3,08:54:17.326683
263,1,2,08:54:43.993350
264,1,9,08:55:10.660017
265,1,7,08:55:37.326684
266,1,6,08:56:03.993351
267,1,9,08:56:30.660018
268,1,3,08:56:57.326685
269,1,2,08:57:23.993352
270,1,7,08:57:50.660019
271,1,10,08:58:17.326686
272,1,10,08:58:43.993353
273,1,8,08:59:10.660020
274,1,7,08:59:37.326687
275,1,9,09:00:03.993354
276,1,9,09:00:30.660021
277,1,7,09:00:57.326688
278,1,6,09:01:23.993355
279,1,8,09:01:50.660022
280,1,2,09:02:17.326689
281,1,5,09:02:43.993356
282,1,2,09:03:10.660023
283,1,5,09:03:37.326690
284,1,10,09:04:03.993357
285,1,2,09:04:30.660024
286,1,10,09:04:57.326691
287,1,6,09:05:23.993358
288,1,3,09:05:50.660025
289,1,2,09:06:17.326692
290,1,5,09:06:43.993359
291,1,6,09:07:10.660026
292,1,6,09:07:37.326693
293,1,8,09:08:03.993360
294,1,8,09:08:30.660027
295,1,8,09:08:57.326694
296,1,7,09:09:23.993361
297,1,9,09:09:50.660028
298,1,5,09:10:17.326695
299,1,2,09:10:43.993362
300,1,3,09:11:10.660029
301,1,7,09:11:37.326696
302,1,9,09:12:03.993363
303,1,8,09:12:30.660030
304,1,4,09:12:57.326697
305,1,3,09:13:23.993364
306,1,5,09:13:50.660031
307,1,6,09:14:17.326698
308,1,2,09:14:43.993365
309,1,2,09:15:10.660032
310,1,2,09:15:37.326699
311,1,2,09:16:03.993366
312,1,10,09:16:30.660033
313,1,3,09:16:57.326700
314,1,2,09:17:23.993367
315,1,2,09:17:50.660034
316,1,5,09:18:17.326701
317,1,7,09:18:43.993368
318,1,10,09:19:10.660035
319,1,2,09:19:37.326702
320,1,8,09:20:03.993369
321,1,7,09:20:30.660036
322,1,5,09:20:57.326703
323,1,4,09:21:23.993370
324,1,9,09:21:50.660037
325,1,9,09:22:17.326704
326,1,8,09:22:43.993371
327,1,10,09:23:10.660038
328,1,5,09:23:37.326705
329,1,8,09:24:03.993372
330,1,3,09:24:30.660039
331,1,5,09:24:57.326706
332,1,3,09:25:23.993373
333,1,8,09:25:50.660040
334,1,6,09:26:17.326707
335,1,4,09:26:43.993374
336,1,7,09:27:10.660041
337,1,4,09:27:37.326708
338,1,9,09:28:03.993375
339,1,3,09:28:30.660042
340,1,2,09:28:57.326709
341,1,10,09:29:23.993376
342,1,5,09:29:50.660043
343,1,7,09:30:17.326710
344,1,4,09:30:43.993377
345,1,8,09:31:10.660044
346,1,2,09:31:37.326711
347,1,2,09:32:03.993378
348,1,3,09:32:30.660045
349,1,5,09:32:57.326712
350,1,3,09:33:23.993379
351,1,4,09:33:50.660046
352,1,7,09:34:17.326713
353,1,8,09:34:43.993380
354,1,8,09:35:10.660047
355,1,10,09:35:37.326714
356,1,3,09:36:03.993381
357,1,8,09:36:30.660048
358,1,9,09:36:57.326715
359,1,6,09:37:23.993382
360,1,8,09:37:50.660049
361,1,7,09:38:17.326716
362,1,6,09:38:43.993383
363,1,8,09:39:10.660050
364,1,4,09:39:37.326717
365,1,9,09:40:03.993384
366,1,7,09:40:30.660051
367,1,4,09:40:57.326718
368,1,3,09:41:23.993385
369,1,3,09:41:50.660052
370,1,10,09:42:17.326719
371,1,7,09:42:43.993386
372,1,5,09:43:10.660053
373,1,8,09:43:37.326720
374,1,5,09:44:03.993387
375,1,7,09:44:30.660054
376,1,3,09:44:57.326721
377,1,3,09:45:23.993388
378,1,3,09:45:50.660055
379,1,2,09:46:17.326722
380,1,7,09:46:43.993389
381,1,6,09:47:10.660056
382,1,5,09:47:37.326723
383,1,5,09:48:03.993390
384,1,7,09:48:30.660057
385,1,7,09:48:57.326724
386,1,3,09:49:23.993391
387,1,10,09:49:50.660058
388,1,9,09:50:17.326725
389,1,4,09:50:43.993392
390,1,6,09:51:10.660059
391,1,10,09:51:37.326726
392,1,6,09:52:03.993393
393,1,3,09:52:30.660060
394,1,8,09:52:57.326727
395,1,7,09:53:23.993394
396,1,7,09:53:50.660061
397,1,5,09:54:17.326728
398,1,4,09:54:43.993395
399,1,3,09:55:10.660062
400,1,4,09:55:37.326729
401,1,10,09:56:03.993396
402,1,3,09:56:30.660063
403,1,3,09:56:57.326730
404,1,4,09:57:23.993397
405,1,10,09:57:50.660064
406,1,3,09:58:17.326731
407,1,3,09:58:43.993398
408,1,7,09:59:10.660065
409,1,4,09:59:37.326732
410,1,9,10:00:03.993399
411,1,10,10:00:29.855468
412,1,5,10:00:55.496494
413,1,3,10:01:21.470520
414,1,5,10:01:47.332589
415,1,2,10:02:13.194658
416,1,6,10:02:39.861325
417,1,9,10:03:05.948282
418,1,5,10:03:32.496955
419,1,6,10:03:58.248028
420,1,8,10:04:24.914695
421,1,3,10:04:51.001652
422,1,5,10:05:17.550325
423,1,7,10:05:43.637282
424,1,3,10:06:10.185955
425,1,10,10:06:36.159981
426,1,6,10:07:02.360854
427,1,6,10:07:27.892769
428,1,6,10:07:54.441442
429,1,10,10:08:20.990115
430,1,7,10:08:47.077072
431,1,5,10:09:12.939141
432,1,7,10:09:39.026098
433,1,7,10:10:05.692765
434,1,7,10:10:31.554834
435,1,10,10:10:57.416903
436,1,10,10:11:24.083570
437,1,9,10:11:49.724596
438,1,10,10:12:15.698622
439,1,8,10:12:41.339648
440,1,10,10:13:06.871563
441,1,2,10:13:32.512589
442,1,8,10:13:59.061262
443,1,8,10:14:25.148219
444,1,9,10:14:51.696892
445,1,6,10:15:18.245565
446,1,7,10:15:43.996638
447,1,4,10:16:09.747711
448,1,9,10:16:35.721737
449,1,4,10:17:01.922610
450,1,5,10:17:28.009567
451,1,3,10:17:53.650593
452,1,9,10:18:19.291619
453,1,6,10:18:45.153688
454,1,4,10:19:11.127714
455,1,7,10:19:37.328587
456,1,10,10:20:03.302613
457,1,10,10:20:29.851286
458,1,5,10:20:56.283004
459,1,4,10:21:22.483877
460,1,6,10:21:49.150544
461,1,10,10:22:15.466333
462,1,3,10:22:41.553290
463,1,3,10:23:07.194316
464,1,10,10:23:33.281273
465,1,9,10:23:59.712991
466,1,9,10:24:26.028780
467,1,7,10:24:51.890849
468,1,5,10:25:18.091722
469,1,2,10:25:44.640395
470,1,3,10:26:10.841268
471,1,2,10:26:36.703337
472,1,4,10:27:02.677363
473,1,8,10:27:28.878236
474,1,8,10:27:54.740305
475,1,8,10:28:21.172023
476,1,9,10:28:46.923096
477,1,9,10:29:13.354814
478,1,10,10:29:40.021481
479,1,6,10:30:05.772554
480,1,7,10:30:32.439221
481,1,6,10:30:58.987894
482,1,6,10:31:25.419612
483,1,4,10:31:51.506569
484,1,8,10:32:17.257642
485,1,7,10:32:43.231668
486,1,6,10:33:09.432541
487,1,8,10:33:35.981214
488,1,10,10:34:02.529887
489,1,6,10:34:28.503913
490,1,9,10:34:55.052586
491,1,2,10:35:21.253459
492,1,6,10:35:46.894485
493,1,10,10:36:12.645558
494,1,4,10:36:39.194231
495,1,9,10:37:05.625949
496,1,10,10:37:31.941738
497,1,9,10:37:57.473653
498,1,6,10:38:23.005568
499,1,10,10:38:48.979594
500,1,10,10:39:15.066551
501,1,9,10:39:41.498269
502,1,3,10:40:07.585226
503,1,4,10:40:33.559252
504,1,10,10:40:59.646209
505,1,4,10:41:26.194882
506,1,7,10:41:52.395755
507,1,5,10:42:18.257824
508,1,4,10:42:44.689542
509,1,4,10:43:10.551611
510,1,6,10:43:36.638568
511,1,2,10:44:03.070286
512,1,2,10:44:29.157243
513,1,10,10:44:55.244200
514,1,10,10:45:21.675918
515,1,6,10:45:47.649944
516,1,9,10:46:13.401017
517,1,10,10:46:39.042043
518,1,9,10:47:05.590716
519,1,6,10:47:31.231742
520,1,7,10:47:57.547531
521,1,4,10:48:23.634488
522,1,2,10:48:50.301155
523,1,2,10:49:15.833070
524,1,7,10:49:42.148859
525,1,9,10:50:08.235816
526,1,4,10:50:34.436689
527,1,10,10:51:00.187762
528,1,6,10:51:26.274719
529,1,7,10:51:52.025792
530,1,2,10:52:18.226665
531,1,7,10:52:44.658383
532,1,6,10:53:11.207056
533,1,10,10:53:37.294013
534,1,4,10:54:03.609802
535,1,8,10:54:29.810675
536,1,3,10:54:55.897632
537,1,8,10:55:22.329350
538,1,6,10:55:48.761068
539,1,7,10:56:15.427735
540,1,4,10:56:41.401761
541,1,6,10:57:07.950434
542,1,8,10:57:33.812503
543,1,9,10:57:59.563576
544,1,4,10:58:25.204602
545,1,3,10:58:50.845628
546,1,9,10:59:17.277346
547,1,2,10:59:43.709064
548,1,4,11:00:09.350090
549,1,4,11:00:34.991116
550,1,9,11:01:01.191989
551,1,10,11:01:27.392862
552,1,2,11:01:53.479819
553,1,4,11:02:19.453845
554,1,6,11:02:45.094871
555,1,2,11:03:11.068897
556,1,4,11:03:37.155854
557,1,10,11:04:02.796880
558,1,7,11:04:29.345553
559,1,3,11:04:55.319579
560,1,10,11:05:21.181648
561,1,6,11:05:47.613366
562,1,4,11:06:13.364439
563,1,4,11:06:39.115512
564,1,2,11:07:05.664185
565,1,8,11:07:31.415258
566,1,3,11:07:57.389284
567,1,5,11:08:24.055951
568,1,5,11:08:50.487669
569,1,7,11:09:16.238742
570,1,10,11:09:42.439615
571,1,8,11:10:08.301684
572,1,6,11:10:33.833599
573,1,7,11:10:59.920556
574,1,6,11:11:26.236345
575,1,4,11:11:52.437218
576,1,8,11:12:18.299287
577,1,4,11:12:44.847960
578,1,2,11:13:10.488986
579,1,4,11:13:37.037659
580,1,8,11:14:03.353448
581,1,2,11:14:28.994474
582,1,8,11:14:54.635500
583,1,8,11:15:20.276526
584,1,10,11:15:46.027599
585,1,7,11:16:11.559514
586,1,9,11:16:37.646471
587,1,3,11:17:03.847344
588,1,10,11:17:30.279062
589,1,9,11:17:56.366019
590,1,10,11:18:22.797737
591,1,3,11:18:48.438763
592,1,7,11:19:14.300832
593,1,10,11:19:40.732550
594,1,7,11:20:06.933423
595,1,3,11:20:33.249212
596,1,10,11:20:59.565001
597,1,7,11:21:25.316074
598,1,5,11:21:51.864747
599,1,5,11:22:18.065620
600,1,9,11:22:44.732287
601,1,8,11:23:10.594356
602,1,4,11:23:36.235382
603,1,4,11:24:02.667100
604,1,10,11:24:28.308126
605,1,6,11:24:54.282152
606,1,5,11:25:20.256178
607,1,7,11:25:46.687896
608,1,5,11:26:12.661922
609,1,5,11:26:38.748879
610,1,4,11:27:05.064668
611,1,2,11:27:31.151625
612,1,8,11:27:56.792651
613,1,4,11:28:23.224369
614,1,9,11:28:49.086438
615,1,2,11:29:15.753105
616,1,10,11:29:42.184823
617,1,4,11:30:08.500612
618,1,8,11:30:34.251685
619,1,3,11:30:59.892711
620,1,2,11:31:25.754780
621,1,5,11:31:51.286695
622,1,9,11:32:16.927721
623,1,10,11:32:42.901747
624,1,10,11:33:09.102620
625,1,9,11:33:35.534338
626,1,10,11:34:01.396407
627,1,6,11:34:27.597280
628,1,9,11:34:53.571306
629,1,7,11:35:19.212332
630,1,9,11:35:45.299289
631,1,8,11:36:11.500162
632,1,6,11:36:37.032077
633,1,4,11:37:02.563992
634,1,9,11:37:28.205018
635,1,7,11:37:53.956091
636,1,3,11:38:20.156964
637,1,10,11:38:46.130990
638,1,3,11:39:12.105016
639,1,10,11:39:38.536734
640,1,6,11:40:04.852523
641,1,8,11:40:31.401196
642,1,2,11:40:57.263265
643,1,2,11:41:23.014338
644,1,4,11:41:48.988364
645,1,9,11:42:15.075321
646,1,9,11:42:41.049347
647,1,10,11:43:07.136304
648,1,3,11:43:32.777330
649,1,2,11:43:58.751356
650,1,7,11:44:24.725382
651,1,10,11:44:50.587451
652,1,5,11:45:16.338524
653,1,5,11:45:42.089597
654,1,9,11:46:08.290470
655,1,8,11:46:34.722188
656,1,3,11:47:00.923061
657,1,7,11:47:26.674134
658,1,10,11:47:52.875007
659,1,7,11:48:18.626080
660,1,6,11:48:44.267106
661,1,4,11:49:10.933773
662,1,2,11:49:36.907799
663,1,9,11:50:02.769868
664,1,9,11:50:28.856825
665,1,7,11:50:54.943782
666,1,2,11:51:21.259571
667,1,7,11:51:47.808244
668,1,7,11:52:13.782270
669,1,8,11:52:40.098059
670,1,7,11:53:06.298932
671,1,5,11:53:32.272958
672,1,4,11:53:58.821631
673,1,6,11:54:25.370304
674,1,3,11:54:50.902219
675,1,3,11:55:17.450892
676,1,10,11:55:44.117559
677,1,6,11:56:09.868632
678,1,3,11:56:36.184421
679,1,9,11:57:02.271378
680,1,9,11:57:27.912404
681,1,4,11:57:53.663477
682,1,5,11:58:19.979266
683,1,3,11:58:46.527939
684,1,8,11:59:13.076612
685,1,5,11:59:38.827685
686,1,7,12:00:05.494352
687,1,10,12:00:31.135378
688,1,5,12:00:57.684051
689,1,5,12:01:23.215966
690,1,6,12:01:49.189992
691,1,2,12:02:15.164018
692,1,9,12:02:40.695933
693,1,4,12:03:07.244606
694,1,4,12:03:33.106675
695,1,3,12:03:59.773342
696,1,4,12:04:25.524415
697,1,7,12:04:51.725288
698,1,2,12:05:17.587357
699,1,9,12:05:44.136030
700,1,7,12:06:10.336903
701,1,9,12:06:36.087976
702,1,10,12:07:01.729002
703,1,7,12:07:28.395669
704,1,3,12:07:54.596542
705,1,4,12:08:20.347615
706,1,9,12:08:46.663404
707,1,7,12:09:12.525473
708,1,8,12:09:38.057388
709,1,5,12:10:03.808461
710,1,4,12:10:30.124250
711,1,2,12:10:56.555968
712,1,4,12:11:22.642925
713,1,3,12:11:48.616951
714,1,7,12:12:15.165624
715,1,5,12:12:41.139650
716,1,3,12:13:07.806317
717,1,9,12:13:33.668386
718,1,9,12:13:59.419459
719,1,9,12:14:25.393485
720,1,6,12:14:50.925400
721,1,3,12:15:17.357118
722,1,7,12:15:43.331144
723,1,8,12:16:09.762862
724,1,9,12:16:35.849819
725,1,4,12:17:02.398492
726,1,10,12:17:28.372518
727,1,10,12:17:54.346544
728,1,9,12:18:19.878459
729,1,3,12:18:46.079332
730,1,9,12:19:11.720358
731,1,3,12:19:37.471431
732,1,9,12:20:04.138098
733,1,7,12:20:30.112124
734,1,6,12:20:56.543842
735,1,10,12:21:22.405911
736,1,4,12:21:48.954584
737,1,10,12:22:14.816653
738,1,5,12:22:40.348568
739,1,7,12:23:06.549441
740,1,6,12:23:32.636398
741,1,4,12:23:58.837271
742,1,2,12:24:24.811297
743,1,10,12:24:51.127086
744,1,3,12:25:17.214043
745,1,10,12:25:43.076112
746,1,7,12:26:09.050138
747,1,5,12:26:34.912207
748,1,8,12:27:01.460880
749,1,9,12:27:27.211953
750,1,7,12:27:52.743868
751,1,6,12:28:19.059657
752,1,9,12:28:44.700683
753,1,8,12:29:11.249356
754,1,2,12:29:37.450229
755,1,7,12:30:03.312298
756,1,8,12:30:29.860971
757,1,9,12:30:56.409644
758,1,2,12:31:22.496601
759,1,9,12:31:48.247674
760,1,3,12:32:14.221700
761,1,10,12:32:40.888367
762,1,9,12:33:06.862393
763,1,4,12:33:33.063266
764,1,6,12:33:59.264139
765,1,6,12:34:25.015212
766,1,7,12:34:51.331001
767,1,4,12:35:17.531874
768,1,9,12:35:43.963592
769,1,9,12:36:10.395310
770,1,4,12:36:36.827028
771,1,7,12:37:02.468054
772,1,2,12:37:28.555011
773,1,2,12:37:54.417080
774,1,3,12:38:20.617953
775,1,5,12:38:46.149868
776,1,2,12:39:12.011937
777,1,5,12:39:37.874006
778,1,9,12:40:03.736075
779,1,9,12:40:29.936948
780,1,3,12:40:55.468863
781,1,3,12:41:21.555820
782,1,10,12:41:48.222487
783,1,3,12:42:14.889154
784,1,7,12:42:41.090027
785,1,3,12:43:07.405816
786,1,6,12:43:33.954489
787,1,9,12:43:59.816558
788,1,3,12:44:26.017431
789,1,9,12:44:52.566104
790,1,3,12:45:19.114777
791,1,9,12:45:45.546495
792,1,3,12:46:11.520521
793,1,9,12:46:37.494547
794,1,5,12:47:03.245620
795,1,8,12:47:29.561409
796,1,6,12:47:55.312482
797,1,10,12:48:21.861155
798,1,3,12:48:48.176944
799,1,6,12:49:14.492733
800,1,6,12:49:40.579690
801,1,5,12:50:06.441759
802,1,9,12:50:32.528716
803,1,4,12:50:59.077389
804,1,9,12:51:25.393178
805,1,5,12:51:51.144251
806,1,6,12:52:17.692924
807,1,9,12:52:43.893797
808,1,10,12:53:09.980754
809,1,6,12:53:36.296543
810,1,4,12:54:02.158612
811,1,5,12:54:28.707285
812,1,3,12:54:54.458358
813,1,3,12:55:20.432384
814,1,8,12:55:46.183457
815,1,4,12:56:11.824483
816,1,10,12:56:37.798509
817,1,2,12:57:04.465176
818,1,5,12:57:30.780965
819,1,2,12:57:56.643034
820,1,8,12:58:22.284060
821,1,9,12:58:47.815975
822,1,4,12:59:13.678044
823,1,6,12:59:39.429117
824,1,4,13:00:05.070143
825,1,9,13:00:31.385932
826,1,2,13:00:57.137005
827,1,5,13:01:23.568723
828,1,9,13:01:49.319796
829,1,10,13:02:15.293822
830,1,4,13:02:41.609611
831,1,8,13:03:07.250637
832,1,2,13:03:33.451510
833,1,10,13:03:59.313579
834,1,8,13:04:25.745297
835,1,2,13:04:52.177015
836,1,6,13:05:18.039084
837,1,7,13:05:43.901153
838,1,10,13:06:10.216942
839,1,3,13:06:36.303899
840,1,5,13:07:02.165968
841,1,7,13:07:28.139994
842,1,3,13:07:54.340867
843,1,5,13:08:21.007534
844,1,9,13:08:46.981560
845,1,10,13:09:12.622586
846,1,4,13:09:38.373659
847,1,6,13:10:04.922332
848,1,6,13:10:30.896358
849,1,8,13:10:57.445031
850,1,9,13:11:23.993704
851,1,5,13:11:50.660371
852,1,6,13:12:16.301397
853,1,6,13:12:41.942423
854,1,5,13:13:08.609090
855,1,6,13:13:35.040808
856,1,4,13:14:00.572723
857,1,5,13:14:26.773596
858,1,2,13:14:52.414622
859,1,6,13:15:18.388648
860,1,8,13:15:44.250717
861,1,9,13:16:09.782632
862,1,10,13:16:35.983505
863,1,5,13:17:01.624531
864,1,10,13:17:27.265557
865,1,7,13:17:52.797472
866,1,4,13:18:19.113261
867,1,5,13:18:45.200218
868,1,10,13:19:11.062287
869,1,6,13:19:37.610960
870,1,3,13:20:03.473029
871,1,7,13:20:30.021702
872,1,8,13:20:55.995728
873,1,5,13:21:22.082685
874,1,10,13:21:48.056711
875,1,8,13:22:14.257584
876,1,8,13:22:40.344541
877,1,9,13:23:06.893214
878,1,9,13:23:32.980171
879,1,4,13:23:59.067128
880,1,3,13:24:25.615801
881,1,5,13:24:51.477870
882,1,8,13:25:18.026543
883,1,10,13:25:43.777616
884,1,9,13:26:10.444283
885,1,10,13:26:37.110950
886,1,8,13:27:02.973019
887,1,5,13:27:28.724092
888,1,5,13:27:54.365118
889,1,8,13:28:20.796836
890,1,7,13:28:47.112625
891,1,3,13:29:13.428414
892,1,5,13:29:39.977087
893,1,5,13:30:05.951113
894,1,8,13:30:31.813182
895,1,10,13:30:57.675251
896,1,3,13:31:23.762208
897,1,6,13:31:49.294123
898,1,2,13:32:15.381080
899,1,5,13:32:41.581953
900,1,3,13:33:08.013671
901,1,3,13:33:33.987697
902,1,9,13:33:59.849766
903,1,3,13:34:25.600839
904,1,10,13:34:51.241865
905,1,9,13:35:17.442738
906,1,6,13:35:43.193811
907,1,9,13:36:09.280768
908,1,5,13:36:35.031841
909,1,10,13:37:01.005867
910,1,8,13:37:27.437585
911,1,6,13:37:52.969500
912,1,9,13:38:18.501415
913,1,10,13:38:44.817204
914,1,7,13:39:11.132993
915,1,9,13:39:37.333866
916,1,9,13:40:03.649655
917,1,3,13:40:29.850528
918,1,2,13:40:55.824554
919,1,4,13:41:22.025427
920,1,8,13:41:48.692094
921,1,7,13:42:14.443167
922,1,9,13:42:40.530124
923,1,8,13:43:07.078797
924,1,8,13:43:33.165754
925,1,10,13:43:59.481543
926,1,2,13:44:25.232616
927,1,3,13:44:51.319573
928,1,2,13:45:17.986240
929,1,4,13:45:43.518155
930,1,6,13:46:09.050070
931,1,2,13:46:34.912139
