id,board_from,alight_to,arr_time
340,1,4,09:28:41.776748
341,1,2,09:29:08.325421
342,1,7,09:29:34.874094
343,1,5,09:30:01.422767
344,1,10,09:30:27.971440
345,1,2,09:30:54.520113
346,1,4,09:31:21.068786
347,1,9,09:31:47.617459
348,1,3,09:32:14.166132
349,1,3,09:32:40.714805
350,1,10,09:33:07.263478
351,1,3,09:33:33.812151
352,1,7,09:34:00.360824
353,1,4,09:34:26.909497
354,1,9,09:34:53.458170
355,1,3,09:35:20.006843
356,1,9,09:35:46.555516
357,1,6,09:36:13.104189
358,1,2,09:36:39.652862
359,1,10,09:37:06.201535
360,1,4,09:37:32.750208
361,1,6,09:37:59.298881
362,1,4,09:38:25.847554
363,1,8,09:38:52.396227
364,1,10,09:39:18.944900
365,1,6,09:39:45.493573
366,1,5,09:40:12.042246
367,1,9,09:40:38.590919
368,1,9,09:41:05.139592
369,1,2,09:41:31.688265
370,1,4,09:41:58.236938
371,1,8,09:42:24.785611
372,1,5,09:42:51.334284
373,1,6,09:43:17.882957
374,1,9,09:43:44.431630
375,1,5,09:44:10.980303
376,1,8,09:44:37.528976
377,1,8,09:45:04.077649
378,1,3,09:45:30.626322
379,1,3,09:45:57.174995
380,1,5,09:46:23.723668
381,1,2,09:46:50.272341
382,1,5,09:47:16.821014
383,1,10,09:47:43.369687
384,1,9,09:48:09.918360
385,1,2,09:48:36.467033
386,1,4,09:49:03.015706
387,1,3,09:49:29.564379
388,1,6,09:49:56.113052
389,1,9,09:50:22.661725
390,1,7,09:50:49.210398
391,1,3,09:51:15.759071
392,1,9,09:51:42.307744
393,1,7,09:52:08.856417
394,1,2,09:52:35.405090
395,1,2,09:53:01.953763
396,1,4,09:53:28.502436
397,1,10,09:53:55.051109
398,1,9,09:54:21.599782
399,1,10,09:54:48.148455
400,1,4,09:55:14.697128
401,1,7,09:55:41.245801
402,1,5,09:56:07.794474
403,1,6,09:56:34.343147
404,1,3,09:57:00.891820
405,1,9,09:57:27.440493
406,1,7,09:57:53.989166
407,1,6,09:58:20.537839
408,1,5,09:58:47.086512
409,1,4,09:59:13.635185
410,1,5,09:59:40.183858
411,1,9,10:00:06.732531
412,1,2,10:00:32.483604
413,1,5,10:00:58.570561
414,1,6,10:01:24.544587
415,1,10,10:01:50.295660
416,1,10,10:02:16.157729
417,1,6,10:02:42.019798
418,1,7,10:03:07.660824
419,1,10,10:03:33.301850
420,1,5,10:03:58.833765
421,1,6,10:04:25.034638
422,1,7,10:04:50.785711
423,1,2,10:05:17.334384
424,1,8,10:05:43.766102
425,1,3,10:06:10.432769
426,1,3,10:06:36.864487
427,1,5,10:07:03.296205
428,1,6,10:07:29.270231
429,1,2,10:07:55.357188
430,1,5,10:08:21.219257
431,1,2,10:08:46.860283
432,1,2,10:09:13.408956
433,1,2,10:09:39.382982
434,1,10,10:10:05.469939
435,1,3,10:10:31.670812
436,1,3,10:10:57.532881
437,1,6,10:11:23.506907
438,1,7,10:11:49.707780
439,1,8,10:12:16.256453
440,1,8,10:12:42.805126
441,1,8,10:13:08.779152
442,1,7,10:13:35.094941
443,1,7,10:14:00.626856
444,1,10,10:14:26.942645
445,1,5,10:14:52.804714
446,1,2,10:15:19.005587
447,1,4,10:15:45.672254
448,1,6,10:16:11.534323
449,1,2,10:16:37.508349
450,1,4,10:17:03.595306
451,1,4,10:17:30.143979
452,1,2,10:17:55.895052
453,1,5,10:18:21.646125
454,1,8,10:18:47.733082
455,1,7,10:19:14.164800
456,1,6,10:19:39.696715
457,1,8,10:20:05.783672
458,1,4,10:20:31.984545
459,1,2,10:20:57.846614
460,1,9,10:21:23.933571
461,1,10,10:21:50.482244
462,1,4,10:22:16.683117
463,1,9,10:22:43.231790
464,1,7,10:23:09.432663
465,1,9,10:23:35.981336
466,1,6,10:24:01.732409
467,1,3,10:24:28.399076
468,1,9,10:24:54.150149
469,1,2,10:25:19.791175
470,1,6,10:25:45.765201
471,1,10,10:26:11.739227
472,1,5,10:26:38.055016
473,1,7,10:27:03.696042
474,1,8,10:27:29.782999
475,1,8,10:27:56.331672
476,1,3,10:28:22.998339
477,1,2,10:28:49.665006
478,1,4,10:29:15.639032
479,1,6,10:29:42.070750
480,1,4,10:30:08.044776
481,1,3,10:30:33.795849
482,1,8,10:30:59.546922
483,1,5,10:31:25.187948
484,1,10,10:31:51.736621
485,1,3,10:32:17.598690
486,1,10,10:32:43.914479
487,1,9,10:33:09.555505
488,1,7,10:33:35.196531
489,1,10,10:34:01.397404
490,1,9,10:34:27.148477
491,1,7,10:34:52.680392
492,1,10,10:35:18.212307
493,1,6,10:35:44.644025
494,1,4,10:36:11.310692
495,1,3,10:36:37.397649
496,1,8,10:37:03.371675
497,1,8,10:37:29.012701
498,1,9,10:37:55.213574
499,1,2,10:38:21.300531
500,1,7,10:38:47.051604
501,1,2,10:39:13.252477
502,1,8,10:39:39.801150
503,1,8,10:40:05.442176
504,1,8,10:40:31.529133
505,1,10,10:40:57.280206
506,1,9,10:41:23.946873
507,1,4,10:41:49.587899
508,1,8,10:42:15.788772
509,1,3,10:42:42.455439
510,1,3,10:43:08.206512
511,1,2,10:43:34.180538
512,1,5,10:43:59.821564
513,1,3,10:44:26.137353
514,1,7,10:44:52.111379
515,1,10,10:45:18.660052
516,1,7,10:45:44.860925
517,1,9,10:46:11.292643
518,1,9,10:46:37.493516
519,1,9,10:47:03.134542
520,1,9,10:47:28.885615
521,1,2,10:47:54.747684
522,1,8,10:48:20.721710
523,1,5,10:48:47.270383
524,1,7,10:49:13.471256
525,1,8,10:49:39.445282
526,1,9,10:50:05.532239
527,1,3,10:50:32.080912
528,1,9,10:50:58.396701
529,1,10,10:51:23.928616
530,1,3,10:51:49.460531
531,1,8,10:52:15.434557
532,1,5,10:52:41.866275
533,1,10,10:53:07.507301
534,1,7,10:53:34.055974
535,1,8,10:54:00.030000
536,1,3,10:54:26.578673
537,1,3,10:54:53.245340
538,1,5,10:55:18.996413
539,1,10,10:55:44.970439
540,1,2,10:56:10.721512
541,1,10,10:56:36.362538
542,1,8,10:57:02.003564
543,1,9,10:57:27.644590
544,1,3,10:57:53.845463
545,1,3,10:58:20.046336
546,1,5,10:58:46.247209
547,1,3,10:59:12.109278
548,1,6,10:59:38.425067
549,1,7,11:00:04.740856
550,1,10,11:00:30.272771
551,1,9,11:00:56.588560
552,1,7,11:01:22.562586
553,1,9,11:01:48.878375
554,1,6,11:02:14.519401
555,1,4,11:02:40.270474
556,1,4,11:03:06.819147
557,1,4,11:03:33.250865
558,1,3,11:03:58.891891
559,1,9,11:04:25.440564
560,1,9,11:04:51.302633
561,1,6,11:05:17.164702
562,1,7,11:05:42.805728
563,1,4,11:06:08.337643
564,1,7,11:06:34.538516
565,1,5,11:07:00.625473
566,1,9,11:07:26.487542
567,1,10,11:07:53.036215
568,1,5,11:08:18.898284
569,1,9,11:08:45.099157
570,1,8,11:09:10.961226
571,1,4,11:09:36.935252
572,1,8,11:10:03.366970
573,1,8,11:10:29.340996
574,1,9,11:10:55.541869
575,1,9,11:11:21.292942
576,1,3,11:11:47.841615
577,1,3,11:12:13.592688
578,1,7,11:12:39.679645
579,1,3,11:13:05.653671
580,1,5,11:13:32.085389
581,1,3,11:13:57.617304
582,1,3,11:14:23.149219
583,1,2,11:14:48.790245
584,1,6,11:15:15.106034
585,1,4,11:15:41.192991
586,1,4,11:16:07.167017
587,1,2,11:16:32.808043
588,1,2,11:16:59.239761
589,1,9,11:17:25.788434
590,1,5,11:17:51.539507
591,1,8,11:18:17.513533
592,1,9,11:18:43.714406
593,1,10,11:19:09.465479
594,1,8,11:19:34.997394
595,1,10,11:20:01.198267
596,1,9,11:20:27.285224
597,1,3,11:20:53.147293
598,1,6,11:21:18.898366
599,1,4,11:21:45.214155
600,1,2,11:22:11.415028
601,1,10,11:22:38.081695
602,1,3,11:23:04.055721
603,1,5,11:23:30.487439
604,1,3,11:23:56.919157
605,1,9,11:24:22.560183
606,1,8,11:24:48.534209
607,1,4,11:25:14.285282
608,1,8,11:25:40.833955
609,1,4,11:26:06.365870
610,1,8,11:26:32.681659
611,1,10,11:26:59.230332
612,1,9,11:27:24.871358
613,1,7,11:27:51.420031
614,1,9,11:28:18.086698
615,1,3,11:28:44.402487
616,1,7,11:29:10.951160
617,1,7,11:29:36.702233
618,1,3,11:30:02.903106
619,1,2,11:30:29.103979
620,1,10,11:30:54.745005
621,1,3,11:31:21.176723
622,1,10,11:31:47.150749
623,1,10,11:32:13.237706
624,1,6,11:32:39.324663
625,1,6,11:33:05.411620
626,1,4,11:33:31.498577
627,1,7,11:33:57.472603
628,1,10,11:34:23.788392
629,1,7,11:34:49.320307
630,1,8,11:35:15.986974
631,1,6,11:35:42.535647
632,1,3,11:36:08.286720
633,1,2,11:36:34.953387
634,1,3,11:37:00.927413
635,1,5,11:37:27.476086
636,1,8,11:37:53.563043
637,1,10,11:38:19.763916
638,1,4,11:38:45.737942
639,1,7,11:39:11.824899
640,1,6,11:39:38.373572
641,1,4,11:40:04.347598
642,1,2,11:40:30.209667
643,1,10,11:40:56.410540
644,1,3,11:41:21.942455
645,1,4,11:41:48.609122
646,1,3,11:42:15.157795
647,1,10,11:42:40.689710
648,1,7,11:43:06.890583
649,1,8,11:43:32.977540
650,1,3,11:43:58.618566
651,1,8,11:44:24.934355
652,1,4,11:44:50.685428
653,1,8,11:45:17.234101
654,1,5,11:45:43.549890
655,1,3,11:46:09.865679
656,1,9,11:46:35.952636
657,1,4,11:47:02.501309
658,1,5,11:47:28.588266
659,1,2,11:47:55.019984
660,1,9,11:48:20.994010
661,1,5,11:48:47.425728
662,1,7,11:49:13.512685
663,1,6,11:49:39.944403
664,1,6,11:50:05.806472
665,1,8,11:50:31.780498
666,1,7,11:50:58.096287
667,1,7,11:51:24.412076
668,1,7,11:51:50.499033
669,1,4,11:52:16.473059
670,1,5,11:52:42.904777
671,1,10,11:53:08.766846
672,1,4,11:53:34.628915
673,1,2,11:54:00.829788
674,1,2,11:54:27.030661
675,1,2,11:54:53.004687
676,1,3,11:55:19.671354
677,1,10,11:55:46.103072
678,1,4,11:56:11.854145
679,1,5,11:56:38.520812
680,1,8,11:57:04.607769
681,1,7,11:57:30.469838
682,1,8,11:57:56.443864
683,1,7,11:58:22.305933
684,1,3,11:58:48.621722
685,1,4,11:59:15.053440
686,1,4,11:59:41.485158
687,1,4,12:00:07.572115
688,1,6,12:00:33.546141
689,1,6,12:01:00.094814
690,1,6,12:01:26.643487
691,1,8,12:01:52.394560
692,1,2,12:02:18.826278
693,1,2,12:02:44.913235
694,1,10,12:03:11.579902
695,1,5,12:03:37.111817
696,1,8,12:04:03.543535
697,1,5,12:04:29.859324
698,1,10,12:04:56.407997
699,1,3,12:05:22.382023
700,1,2,12:05:48.023049
701,1,10,12:06:14.338838
702,1,3,12:06:40.887511
703,1,4,12:07:07.436184
704,1,3,12:07:33.077210
705,1,5,12:07:59.278083
706,1,10,12:08:25.252109
707,1,4,12:08:51.226135
708,1,7,12:09:17.541924
709,1,10,12:09:43.742797
710,1,3,12:10:10.291470
711,1,4,12:10:35.932496
712,1,9,12:11:02.364214
713,1,7,12:11:28.680003
714,1,9,12:11:54.995792
715,1,7,12:12:20.857861
716,1,7,12:12:46.944818
717,1,2,12:13:13.260607
718,1,7,12:13:39.692325
719,1,4,12:14:06.008114
720,1,9,12:14:31.982140
721,1,10,12:14:57.623166
722,1,5,12:15:23.485235
723,1,10,12:15:50.151902
724,1,4,12:16:16.013971
725,1,7,12:16:42.329760
726,1,9,12:17:07.861675
727,1,8,12:17:33.948632
728,1,4,12:17:59.589658
729,1,8,12:18:25.563684
730,1,9,12:18:51.995402
731,1,8,12:19:17.746475
732,1,4,12:19:43.387501
733,1,4,12:20:09.474458
734,1,3,12:20:35.561415
735,1,10,12:21:01.877204
736,1,9,12:21:28.078077
737,1,9,12:21:54.393866
738,1,9,12:22:20.144939
739,1,10,12:22:46.118965
740,1,2,12:23:12.319838
741,1,4,12:23:38.070911
742,1,6,12:24:03.821984
743,1,5,12:24:29.908941
744,1,8,12:24:55.660014
745,1,7,12:25:22.091732
746,1,8,12:25:47.732758
747,1,3,12:26:14.281431
748,1,6,12:26:40.948098
749,1,2,12:27:07.379816
750,1,6,12:27:33.928489
751,1,6,12:27:59.460404
752,1,8,12:28:26.009077
753,1,7,12:28:52.209950
754,1,3,12:29:18.072019
755,1,10,12:29:44.158976
756,1,4,12:30:09.690891
757,1,4,12:30:35.552960
758,1,6,12:31:01.084875
759,1,2,12:31:27.400664
760,1,3,12:31:53.949337
761,1,6,12:32:20.498010
762,1,10,12:32:46.139036
763,1,4,12:33:12.687709
764,1,6,12:33:39.119427
765,1,9,12:34:05.093453
766,1,9,12:34:31.294326
767,1,6,12:34:57.156395
768,1,4,12:35:22.797421
769,1,8,12:35:48.329336
770,1,7,12:36:14.080409
771,1,3,12:36:39.831482
772,1,4,12:37:06.263200
773,1,6,12:37:32.578989
774,1,2,12:37:58.330062
775,1,10,12:38:24.304088
776,1,4,12:38:50.852761
777,1,6,12:39:16.939718
778,1,4,12:39:43.140591
779,1,9,12:40:09.114617
780,1,9,12:40:34.865690
781,1,6,12:41:00.397605
782,1,7,12:41:26.259674
783,1,3,12:41:52.010747
784,1,9,12:42:17.651773
785,1,6,12:42:44.318440
786,1,2,12:43:10.750158
787,1,2,12:43:36.837115
788,1,4,12:44:03.385788
789,1,10,12:44:30.052455
790,1,8,12:44:56.368244
791,1,4,12:45:22.799962
792,1,6,12:45:49.000835
793,1,10,12:46:14.862904
794,1,3,12:46:40.503930
795,1,7,12:47:06.477956
796,1,9,12:47:32.009871
797,1,8,12:47:58.558544
798,1,2,12:48:24.090459
799,1,7,12:48:49.841532
800,1,8,12:49:16.042405
801,1,6,12:49:42.129362
802,1,9,12:50:08.445151
803,1,3,12:50:34.760940
804,1,4,12:51:00.623009
805,1,4,12:51:26.938798
806,1,5,12:51:52.800867
807,1,2,12:52:19.116656
808,1,4,12:52:44.867729
809,1,6,12:53:11.299447
810,1,8,12:53:37.050520
811,1,6,12:54:03.717187
812,1,10,12:54:29.249102
813,1,4,12:54:55.449975
814,1,9,12:55:21.650848
815,1,8,12:55:48.199521
816,1,2,12:56:13.731436
817,1,3,12:56:39.593505
818,1,2,12:57:05.234531
819,1,7,12:57:30.985604
820,1,10,12:57:56.959630
821,1,8,12:58:22.710703
822,1,4,12:58:48.797660
823,1,8,12:59:15.229378
824,1,4,12:59:40.980451
825,1,10,13:00:07.529124
826,1,9,13:00:33.391193
827,1,10,13:00:59.142266
828,1,4,13:01:25.690939
829,1,8,13:01:51.442012
830,1,6,13:02:17.990685
831,1,8,13:02:44.539358
832,1,2,13:03:10.071273
833,1,10,13:03:35.822346
834,1,5,13:04:02.371019
835,1,3,13:04:28.802737
836,1,6,13:04:55.234455
837,1,6,13:05:20.985528
838,1,8,13:05:46.959554
839,1,3,13:06:13.275343
840,1,10,13:06:39.707061
841,1,8,13:07:05.238976
842,1,7,13:07:30.880002
843,1,5,13:07:56.742071
844,1,8,13:08:23.173789
845,1,8,13:08:49.722462
846,1,4,13:09:16.154180
847,1,9,13:09:42.585898
848,1,9,13:10:08.901687
849,1,2,13:10:35.102560
850,1,4,13:11:01.534278
851,1,7,13:11:28.082951
852,1,7,13:11:53.834024
853,1,6,13:12:19.585097
854,1,9,13:12:45.900886
855,1,2,13:13:11.651959
856,1,7,13:13:37.183874
857,1,10,13:14:03.384747
858,1,4,13:14:29.025773
859,1,4,13:14:55.226646
860,1,8,13:15:21.088715
861,1,5,13:15:47.175672
862,1,5,13:16:12.926745
863,1,8,13:16:39.593412
864,1,7,13:17:05.455481
865,1,7,13:17:31.317550
866,1,5,13:17:57.984217
867,1,7,13:18:24.650884
868,1,7,13:18:50.401957
869,1,3,13:19:16.833675
870,1,8,13:19:43.500342
871,1,3,13:20:09.474368
872,1,6,13:20:35.006283
873,1,8,13:21:00.868352
874,1,4,13:21:27.300070
875,1,6,13:21:53.500943
876,1,7,13:22:19.252016
877,1,7,13:22:45.114085
878,1,6,13:23:11.429874
879,1,7,13:23:37.180947
880,1,10,13:24:03.267904
881,1,4,13:24:29.241930
882,1,2,13:24:54.882956
883,1,4,13:25:21.431629
884,1,2,13:25:47.072655
885,1,7,13:26:12.823728
886,1,5,13:26:38.685797
887,1,2,13:27:04.886670
888,1,7,13:27:30.973627
889,1,3,13:27:57.289416
890,1,5,13:28:23.040489
891,1,5,13:28:48.791562
892,1,5,13:29:15.107351
893,1,7,13:29:40.639266
894,1,6,13:30:07.305933
895,1,2,13:30:33.506806
896,1,5,13:30:59.038721
897,1,3,13:31:25.125678
898,1,7,13:31:50.766704
899,1,5,13:32:16.853661
900,1,10,13:32:43.169450
901,1,3,13:33:09.031519
902,1,10,13:33:35.118476
903,1,6,13:34:01.319349
904,1,6,13:34:27.751067
905,1,3,13:34:54.417734
906,1,3,13:35:20.966407
907,1,8,13:35:47.053364
908,1,2,13:36:13.602037
909,1,3,13:36:40.033755
910,1,5,13:37:06.007781
911,1,2,13:37:32.439499
912,1,8,13:37:58.301568
913,1,9,13:38:24.052641
914,1,8,13:38:50.484359
915,1,2,13:39:16.571316
916,1,3,13:39:43.119989
917,1,3,13:40:08.651904
918,1,9,13:40:34.513973
919,1,9,13:41:00.600930
920,1,5,13:41:27.032648
921,1,8,13:41:53.348437
922,1,7,13:42:19.435394
923,1,9,13:42:45.867112
924,1,7,13:43:12.415785
925,1,6,13:43:38.056811
926,1,5,13:44:04.372600
927,1,5,13:44:30.013626
928,1,7,13:44:56.329415
929,1,4,13:45:22.761133
930,1,10,13:45:48.623202
931,1,10,13:46:14.824075
