id,board_from,alight_to,arr_time
372,1,10,09:42:17.311205
373,1,8,09:42:43.626994
374,1,9,09:43:09.942783
375,1,3,09:43:36.258572
376,1,3,09:44:02.574361
377,1,3,09:44:28.890150
378,1,6,09:44:55.205939
379,1,7,09:45:21.521728
380,1,9,09:45:47.837517
381,1,2,09:46:14.153306
382,1,7,09:46:40.469095
383,1,2,09:47:06.784884
384,1,3,09:47:33.100673
385,1,10,09:47:59.416462
386,1,7,09:48:25.732251
387,1,5,09:48:52.048040
388,1,9,09:49:18.363829
389,1,10,09:49:44.679618
390,1,8,09:50:10.995407
391,1,4,09:50:37.311196
392,1,5,09:51:03.626985
393,1,4,09:51:29.942774
394,1,9,09:51:56.258563
395,1,7,09:52:22.574352
396,1,9,09:52:48.890141
397,1,6,09:53:15.205930
398,1,4,09:53:41.521719
399,1,3,09:54:07.837508
400,1,7,09:54:34.153297
401,1,5,09:55:00.469086
402,1,9,09:55:26.784875
403,1,2,09:55:53.100664
404,1,9,09:56:19.416453
405,1,2,09:56:45.732242
406,1,9,09:57:12.048031
407,1,9,09:57:38.363820
408,1,9,09:58:04.679609
409,1,5,09:58:30.995398
410,1,10,09:58:57.311187
411,1,2,09:59:23.626976
412,1,9,09:59:49.942765
413,1,6,10:00:16.258554
414,1,7,10:00:41.790469
415,1,8,10:01:07.322384
416,1,3,10:01:33.754102
417,1,7,10:02:00.302775
418,1,10,10:02:25.834690
419,1,6,10:02:52.383363
420,1,3,10:03:18.245432
421,1,8,10:03:44.446305
422,1,7,10:04:10.994978
423,1,3,10:04:36.746051
424,1,3,10:05:03.412718
425,1,6,10:05:29.386744
426,1,8,10:05:56.053411
427,1,6,10:06:22.485129
428,1,8,10:06:48.126155
429,1,3,10:07:13.877228
430,1,6,10:07:40.193017
431,1,8,10:08:06.279974
432,1,9,10:08:32.366931
433,1,8,10:08:58.682720
434,1,2,10:09:25.114438
435,1,9,10:09:50.865511
436,1,6,10:10:17.532178
437,1,4,10:10:44.080851
438,1,8,10:11:09.721877
439,1,5,10:11:36.270550
440,1,10,10:12:02.132619
441,1,5,10:12:28.333492
442,1,3,10:12:54.882165
443,1,9,10:13:20.856191
444,1,2,10:13:46.388106
445,1,5,10:14:12.936779
446,1,3,10:14:38.798848
447,1,10,10:15:05.347521
448,1,10,10:15:31.663310
449,1,2,10:15:58.211983
450,1,10,10:16:24.298940
451,1,3,10:16:50.614729
452,1,3,10:17:16.476798
453,1,7,10:17:42.563755
454,1,10,10:18:08.425824
455,1,2,10:18:34.287893
456,1,8,10:18:59.928919
457,1,8,10:19:26.015876
458,1,4,10:19:52.682543
459,1,4,10:20:18.433616
460,1,6,10:20:44.520573
461,1,2,10:21:10.052488
462,1,7,10:21:36.139445
463,1,10,10:22:01.890518
464,1,5,10:22:28.206307
465,1,5,10:22:53.847333
466,1,5,10:23:19.488359
467,1,7,10:23:45.239432
468,1,10,10:24:11.788105
469,1,5,10:24:37.539178
470,1,6,10:25:04.087851
471,1,8,10:25:29.728877
472,1,4,10:25:56.044666
473,1,9,10:26:21.906735
474,1,5,10:26:48.107608
475,1,4,10:27:14.656281
476,1,8,10:27:40.630307
477,1,9,10:28:06.271333
478,1,7,10:28:32.022406
479,1,8,10:28:58.109363
480,1,2,10:29:23.971432
481,1,5,10:29:49.945458
482,1,3,10:30:16.377176
483,1,3,10:30:42.808894
484,1,4,10:31:08.670963
485,1,3,10:31:35.219636
486,1,4,10:32:01.193662
487,1,2,10:32:26.944735
488,1,4,10:32:52.695808
489,1,3,10:33:18.336834
490,1,8,10:33:44.198903
491,1,3,10:34:10.865570
492,1,9,10:34:37.066443
493,1,4,10:35:02.817516
494,1,9,10:35:29.366189
495,1,9,10:35:55.340215
496,1,4,10:36:21.771933
497,1,8,10:36:48.087722
498,1,10,10:37:14.403511
499,1,2,10:37:40.377537
500,1,2,10:38:06.351563
501,1,8,10:38:31.992589
502,1,2,10:38:57.854658
503,1,4,10:39:23.495684
504,1,6,10:39:49.696557
505,1,6,10:40:16.363224
506,1,4,10:40:42.450181
507,1,6,10:41:08.091207
508,1,6,10:41:34.522925
509,1,5,10:42:00.384994
510,1,4,10:42:26.026020
511,1,5,10:42:52.574693
512,1,5,10:43:19.123366
513,1,9,10:43:44.985435
514,1,4,10:44:11.652102
515,1,6,10:44:37.852975
516,1,10,10:45:04.168764
517,1,7,10:45:30.600482
518,1,5,10:45:56.916271
519,1,2,10:46:22.890297
520,1,8,10:46:48.641370
521,1,4,10:47:14.728327
522,1,8,10:47:41.044116
523,1,8,10:48:07.475834
524,1,10,10:48:33.337903
525,1,10,10:49:00.004570
526,1,3,10:49:26.320359
527,1,7,10:49:52.636148
528,1,5,10:50:19.184821
529,1,7,10:50:44.716736
530,1,5,10:51:10.248651
531,1,8,10:51:36.335608
532,1,5,10:52:02.422565
533,1,6,10:52:28.063591
534,1,9,10:52:53.925660
535,1,4,10:53:20.012617
536,1,10,10:53:45.874686
537,1,6,10:54:11.515712
538,1,8,10:54:37.266785
539,1,9,10:55:03.698503
540,1,9,10:55:29.672529
541,1,10,10:55:55.534598
542,1,9,10:56:21.285671
543,1,3,10:56:47.834344
544,1,6,10:57:13.475370
545,1,9,10:57:40.024043
546,1,3,10:58:05.775116
547,1,10,10:58:31.862073
548,1,3,10:58:57.949030
549,1,10,10:59:24.380748
550,1,10,10:59:50.581621
551,1,6,11:00:16.555647
552,1,8,11:00:42.529673
553,1,7,11:01:08.503699
554,1,6,11:01:34.365768
555,1,3,11:02:00.452725
556,1,3,11:02:26.884443
557,1,6,11:02:52.971400
558,1,10,11:03:19.172273
559,1,10,11:03:45.603991
560,1,6,11:04:12.152664
561,1,5,11:04:38.239621
562,1,3,11:05:04.788294
563,1,3,11:05:31.220012
564,1,6,11:05:57.194038
565,1,2,11:06:23.394911
566,1,10,11:06:49.035937
567,1,2,11:07:15.584610
568,1,8,11:07:42.016328
569,1,5,11:08:08.448046
570,1,9,11:08:34.199119
571,1,5,11:08:59.840145
572,1,4,11:09:26.271863
573,1,3,11:09:52.358820
574,1,8,11:10:18.220889
575,1,10,11:10:44.652607
576,1,3,11:11:10.514676
577,1,8,11:11:36.046591
578,1,6,11:12:02.020617
579,1,4,11:12:27.882686
580,1,7,11:12:54.549353
581,1,3,11:13:20.750226
582,1,8,11:13:46.951099
583,1,4,11:14:13.499772
584,1,8,11:14:39.931490
585,1,4,11:15:06.018447
586,1,4,11:15:31.769520
587,1,5,11:15:57.631589
588,1,4,11:16:23.605615
589,1,2,11:16:49.467684
590,1,6,11:17:15.441710
591,1,7,11:17:41.757499
592,1,7,11:18:08.424166
593,1,2,11:18:34.855884
594,1,2,11:19:01.171673
595,1,7,11:19:27.838340
596,1,7,11:19:53.925297
597,1,9,11:20:19.676370
598,1,8,11:20:45.317396
599,1,10,11:21:11.633185
600,1,9,11:21:37.274211
601,1,6,11:22:03.248237
602,1,10,11:22:29.796910
603,1,9,11:22:55.770936
604,1,8,11:23:21.522009
605,1,5,11:23:47.384078
606,1,7,11:24:12.915993
607,1,5,11:24:38.778062
608,1,9,11:25:04.865019
609,1,3,11:25:30.506045
610,1,2,11:25:56.147071
611,1,3,11:26:22.813738
612,1,2,11:26:48.675807
613,1,2,11:27:14.991596
614,1,9,11:27:40.853665
615,1,7,11:28:07.285383
616,1,5,11:28:32.926409
617,1,8,11:28:58.900435
618,1,8,11:29:24.987392
619,1,7,11:29:51.303181
620,1,4,11:30:17.054254
621,1,8,11:30:43.370043
622,1,2,11:31:09.801761
623,1,6,11:31:36.002634
624,1,4,11:32:01.976660
625,1,3,11:32:27.727733
626,1,9,11:32:53.589802
627,1,10,11:33:19.790675
628,1,2,11:33:45.991548
629,1,4,11:34:12.658215
630,1,4,11:34:39.089933
631,1,3,11:35:04.730959
632,1,7,11:35:31.279632
633,1,8,11:35:57.595421
634,1,5,11:36:23.796294
635,1,3,11:36:49.883251
636,1,7,11:37:15.970208
637,1,8,11:37:42.401926
638,1,6,11:38:08.042952
639,1,8,11:38:34.358741
640,1,9,11:38:59.890656
641,1,3,11:39:25.422571
642,1,3,11:39:51.738360
643,1,9,11:40:17.489433
644,1,7,11:40:44.038106
645,1,4,11:41:10.353895
646,1,7,11:41:36.327921
647,1,2,11:42:02.301947
648,1,3,11:42:28.502820
649,1,8,11:42:55.169487
650,1,9,11:43:20.920560
651,1,4,11:43:47.469233
652,1,8,11:44:13.556190
653,1,8,11:44:39.871979
654,1,6,11:45:05.846005
655,1,3,11:45:31.487031
656,1,6,11:45:57.128057
657,1,8,11:46:22.879130
658,1,6,11:46:48.630203
659,1,2,11:47:14.162118
660,1,3,11:47:40.477907
661,1,9,11:48:06.118933
662,1,10,11:48:32.205890
663,1,10,11:48:58.292847
664,1,10,11:49:24.724565
665,1,10,11:49:51.040354
666,1,10,11:50:17.127311
667,1,8,11:50:42.989380
668,1,3,11:51:09.656047
669,1,7,11:51:36.322714
670,1,8,11:52:02.871387
671,1,4,11:52:29.187176
672,1,10,11:52:55.388049
673,1,8,11:53:21.936722
674,1,7,11:53:48.485395
675,1,10,11:54:14.917113
676,1,9,11:54:40.779182
677,1,3,11:55:06.420208
678,1,7,11:55:32.394234
679,1,3,11:55:58.256303
680,1,8,11:56:23.897329
681,1,10,11:56:49.759398
682,1,6,11:57:15.846355
683,1,6,11:57:42.278073
684,1,9,11:58:08.593862
685,1,8,11:58:34.794735
686,1,4,11:59:00.995608
687,1,9,11:59:27.196481
688,1,6,11:59:53.397354
689,1,2,12:00:19.713143
690,1,4,12:00:46.379810
691,1,9,12:01:12.928483
692,1,5,12:01:38.790552
693,1,8,12:02:05.457219
694,1,8,12:02:31.431245
695,1,8,12:02:57.293314
696,1,10,12:03:22.825229
697,1,5,12:03:48.912186
698,1,3,12:04:14.886212
699,1,9,12:04:40.860238
700,1,3,12:05:06.834264
701,1,5,12:05:33.500931
702,1,7,12:05:59.816720
703,1,5,12:06:26.248438
704,1,4,12:06:52.110507
705,1,10,12:07:18.777174
706,1,5,12:07:44.528247
707,1,10,12:08:10.729120
708,1,4,12:08:36.480193
709,1,7,12:09:02.231266
710,1,6,12:09:28.093335
711,1,6,12:09:53.734361
712,1,4,12:10:19.596430
713,1,7,12:10:46.145103
714,1,5,12:11:12.007172
715,1,2,12:11:37.869241
716,1,7,12:12:03.731310
717,1,9,12:12:29.372336
718,1,3,12:12:55.234405
719,1,4,12:13:20.766320
720,1,4,12:13:47.198038
721,1,10,12:14:13.629756
722,1,7,12:14:39.830629
723,1,8,12:15:05.917586
724,1,3,12:15:32.349304
725,1,6,12:15:58.211373
726,1,10,12:16:24.412246
727,1,6,12:16:50.843964
728,1,4,12:17:16.817990
729,1,9,12:17:42.680059
730,1,6,12:18:08.767016
731,1,4,12:18:35.198734
732,1,2,12:19:01.399607
733,1,8,12:19:27.831325
734,1,4,12:19:53.805351
735,1,6,12:20:19.892308
736,1,5,12:20:46.208097
737,1,10,12:21:12.295054
738,1,6,12:21:38.382011
739,1,10,12:22:04.356037
740,1,9,12:22:30.442994
741,1,4,12:22:56.417020
742,1,10,12:23:22.848738
743,1,6,12:23:49.049611
744,1,3,12:24:15.136568
745,1,2,12:24:40.887641
746,1,4,12:25:06.861667
747,1,10,12:25:33.177456
748,1,2,12:25:58.818482
749,1,4,12:26:24.905439
750,1,3,12:26:50.879465
751,1,4,12:27:16.966422
752,1,4,12:27:42.940448
753,1,6,12:28:09.027405
754,1,3,12:28:34.889474
755,1,9,12:29:00.863500
756,1,4,12:29:27.064373
757,1,8,12:29:52.705399
758,1,2,12:30:19.254072
759,1,4,12:30:44.895098
760,1,7,12:31:10.427013
761,1,6,12:31:36.289082
762,1,4,12:32:02.955749
763,1,5,12:32:29.156622
764,1,7,12:32:54.797648
765,1,5,12:33:20.329563
766,1,8,12:33:46.080636
767,1,7,12:34:11.831709
768,1,7,12:34:38.147498
769,1,2,12:35:03.788524
770,1,2,12:35:29.320439
771,1,10,12:35:55.071512
772,1,8,12:36:21.158469
773,1,10,12:36:47.707142
774,1,9,12:37:14.373809
775,1,5,12:37:40.235878
776,1,5,12:38:06.097947
777,1,10,12:38:32.413736
778,1,4,12:38:57.945651
779,1,8,12:39:24.494324
780,1,3,12:39:50.135350
781,1,3,12:40:16.684023
782,1,7,12:40:43.115741
783,1,5,12:41:09.431530
784,1,10,12:41:34.963445
785,1,9,12:42:00.495360
786,1,4,12:42:26.696233
787,1,4,12:42:52.558302
788,1,4,12:43:18.759175
789,1,5,12:43:44.733201
790,1,8,12:44:10.374227
791,1,2,12:44:36.461184
792,1,8,12:45:02.435210
793,1,8,12:45:28.866928
794,1,8,12:45:55.298646
795,1,3,12:46:21.049719
796,1,9,12:46:46.800792
797,1,4,12:47:13.349465
798,1,3,12:47:39.436422
799,1,3,12:48:05.523379
800,1,5,12:48:31.385448
801,1,2,12:48:56.917363
802,1,7,12:49:22.558389
803,1,3,12:49:48.420458
804,1,4,12:50:14.621331
805,1,6,12:50:40.372404
806,1,4,12:51:06.688193
807,1,9,12:51:32.439266
808,1,6,12:51:58.190339
809,1,8,12:52:24.739012
810,1,10,12:52:51.170730
811,1,5,12:53:17.371603
812,1,9,12:53:44.038270
813,1,2,12:54:10.239143
814,1,2,12:54:36.213169
815,1,5,12:55:02.644887
816,1,5,12:55:28.731844
817,1,6,12:55:54.705870
818,1,6,12:56:20.346896
819,1,8,12:56:46.208965
820,1,3,12:57:12.757638
821,1,2,12:57:39.073427
822,1,6,12:58:04.935496
823,1,4,12:58:30.686569
824,1,2,12:58:57.118287
825,1,10,12:59:23.666960
826,1,9,12:59:49.418033
827,1,2,13:00:15.504990
828,1,7,13:00:41.936708
829,1,3,13:01:07.577734
830,1,2,13:01:33.218760
831,1,2,13:01:59.885427
832,1,5,13:02:26.317145
833,1,6,13:02:52.068218
834,1,7,13:03:18.269091
835,1,6,13:03:44.469964
836,1,2,13:04:10.221037
837,1,7,13:04:36.083106
838,1,10,13:05:02.283979
839,1,10,13:05:28.146048
840,1,5,13:05:54.812715
841,1,9,13:06:21.361388
842,1,3,13:06:47.910061
843,1,9,13:07:14.341779
844,1,5,13:07:40.542652
845,1,3,13:08:07.091325
846,1,9,13:08:33.178282
847,1,6,13:08:59.152308
848,1,9,13:09:25.468097
849,1,4,13:09:52.016770
850,1,6,13:10:17.878839
851,1,4,13:10:43.519865
852,1,3,13:11:09.835654
853,1,8,13:11:36.151443
854,1,10,13:12:02.700116
855,1,8,13:12:29.015905
856,1,4,13:12:54.877974
857,1,2,13:13:20.409889
858,1,9,13:13:46.958562
859,1,5,13:14:13.390280
860,1,3,13:14:39.706069
861,1,3,13:15:06.254742
862,1,3,13:15:32.803415
863,1,4,13:15:59.235133
864,1,6,13:16:24.767048
865,1,6,13:16:50.518121
866,1,9,13:17:17.066794
867,1,4,13:17:43.040820
868,1,3,13:18:09.241693
869,1,10,13:18:35.908360
870,1,4,13:19:02.224149
871,1,5,13:19:28.539938
872,1,6,13:19:54.180964
873,1,4,13:20:19.932037
874,1,8,13:20:45.463952
875,1,5,13:21:11.550909
876,1,6,13:21:37.082824
877,1,4,13:22:03.514542
878,1,7,13:22:29.376611
879,1,8,13:22:56.043278
880,1,4,13:23:22.474996
881,1,7,13:23:48.675869
882,1,9,13:24:15.107587
883,1,2,13:24:40.969656
884,1,7,13:25:07.285445
885,1,3,13:25:33.147514
886,1,5,13:25:59.814181
887,1,5,13:26:26.480848
888,1,10,13:26:52.012763
889,1,8,13:27:17.874832
890,1,10,13:27:43.406747
891,1,4,13:28:09.157820
892,1,4,13:28:35.131846
893,1,6,13:29:01.680519
894,1,10,13:29:28.112237
895,1,6,13:29:53.753263
896,1,7,13:30:20.301936
897,1,4,13:30:46.388893
898,1,5,13:31:12.937566
899,1,3,13:31:38.578592
900,1,5,13:32:04.440661
901,1,10,13:32:30.989334
902,1,6,13:32:56.851403
903,1,10,13:33:22.938360
904,1,5,13:33:48.470275
905,1,10,13:34:14.901993
906,1,8,13:34:41.102866
907,1,2,13:35:06.853939
908,1,9,13:35:33.520606
909,1,9,13:35:59.382675
910,1,6,13:36:25.133748
911,1,7,13:36:50.884821
912,1,2,13:37:17.085694
913,1,8,13:37:42.836767
914,1,10,13:38:08.477793
915,1,5,13:38:34.118819
916,1,9,13:38:59.869892
917,1,6,13:39:26.301610
918,1,5,13:39:52.163679
919,1,7,13:40:18.137705
920,1,9,13:40:44.686378
921,1,10,13:41:11.118096
922,1,4,13:41:36.980165
923,1,7,13:42:02.842234
924,1,8,13:42:28.483260
925,1,9,13:42:54.234333
926,1,2,13:43:20.096402
927,1,2,13:43:46.183359
928,1,3,13:44:12.045428
929,1,5,13:44:38.019454
930,1,5,13:45:04.335243
931,1,8,13:45:30.651032
