id,board_from,alight_to,arr_time
148,1,6,08:04:25.637461
149,1,4,08:04:52.069179
150,1,5,08:05:18.500897
151,1,8,08:05:45.167564
152,1,5,08:06:11.483353
153,1,7,08:06:37.234426
154,1,6,08:07:02.766341
155,1,2,08:07:28.628410
156,1,10,08:07:54.944199
157,1,2,08:08:20.918225
158,1,2,08:08:46.450140
159,1,2,08:09:12.998813
160,1,9,08:09:39.199686
161,1,10,08:10:05.515475
162,1,9,08:10:31.156501
163,1,7,08:10:57.243458
164,1,5,08:11:23.330415
165,1,5,08:11:48.862330
166,1,9,08:12:15.411003
167,1,7,08:12:41.959676
168,1,2,08:13:08.046633
169,1,4,08:13:34.247506
170,1,7,08:14:00.334463
171,1,6,08:14:26.085536
172,1,7,08:14:51.836609
173,1,3,08:15:17.477635
174,1,7,08:15:43.228708
175,1,9,08:16:09.777381
176,1,3,08:16:36.093170
177,1,10,08:17:01.955239
178,1,6,08:17:27.706312
179,1,4,08:17:54.254985
180,1,4,08:18:19.896011
181,1,8,08:18:46.096884
182,1,5,08:19:11.737910
183,1,7,08:19:37.378936
184,1,4,08:20:04.045603
185,1,4,08:20:30.477321
186,1,10,08:20:56.678194
187,1,8,08:21:22.540263
188,1,3,08:21:48.741136
189,1,8,08:22:14.942009
190,1,8,08:22:40.916035
191,1,4,08:23:07.231824
192,1,7,08:23:32.763739
193,1,4,08:23:59.312412
194,1,6,08:24:25.744130
195,1,3,08:24:51.718156
196,1,4,08:25:17.469229
197,1,2,08:25:43.785018
198,1,8,08:26:10.216736
199,1,8,08:26:35.748651
200,1,9,08:27:01.389677
201,1,9,08:27:26.921592
202,1,2,08:27:52.672665
203,1,8,08:28:18.759622
204,1,8,08:28:44.621691
205,1,7,08:29:10.262717
206,1,9,08:29:36.929384
207,1,10,08:30:03.245173
208,1,6,08:30:29.560962
209,1,4,08:30:55.876751
210,1,6,08:31:22.192540
211,1,7,08:31:48.508329
212,1,9,08:32:14.824118
213,1,4,08:32:41.139907
214,1,6,08:33:07.455696
215,1,5,08:33:33.771485
216,1,9,08:34:00.087274
217,1,7,08:34:26.403063
218,1,10,08:34:52.718852
219,1,6,08:35:19.034641
220,1,3,08:35:45.350430
221,1,5,08:36:11.666219
222,1,10,08:36:37.982008
223,1,9,08:37:04.297797
224,1,9,08:37:30.613586
225,1,2,08:37:56.929375
226,1,9,08:38:23.245164
227,1,9,08:38:49.560953
228,1,6,08:39:15.876742
229,1,9,08:39:42.192531
230,1,2,08:40:08.508320
231,1,2,08:40:34.824109
232,1,3,08:41:01.139898
233,1,3,08:41:27.455687
234,1,8,08:41:53.771476
235,1,6,08:42:20.087265
236,1,4,08:42:46.403054
237,1,7,08:43:12.718843
238,1,10,08:43:39.034632
239,1,10,08:44:05.350421
240,1,9,08:44:31.666210
241,1,7,08:44:57.981999
242,1,4,08:45:24.297788
243,1,3,08:45:50.613577
244,1,8,08:46:16.929366
245,1,4,08:46:43.245155
246,1,3,08:47:09.560944
247,1,5,08:47:35.876733
248,1,10,08:48:02.192522
249,1,2,08:48:28.508311
250,1,7,08:48:54.824100
251,1,3,08:49:21.139889
252,1,8,08:49:47.455678
253,1,3,08:50:13.771467
254,1,7,08:50:40.087256
255,1,9,08:51:06.403045
256,1,10,08:51:32.718834
257,1,8,08:51:59.034623
258,1,8,08:52:25.350412
259,1,6,08:52:51.666201
260,1,3,08:53:17.981990
261,1,9,08:53:44.297779
262,1,4,08:54:10.613568
263,1,2,08:54:36.929357
264,1,8,08:55:03.245146
265,1,7,08:55:29.560935
266,1,6,08:55:55.876724
267,1,3,08:56:22.192513
268,1,6,08:56:48.508302
269,1,8,08:57:14.824091
270,1,6,08:57:41.139880
271,1,7,08:58:07.455669
272,1,5,08:58:33.771458
273,1,9,08:59:00.087247
274,1,2,08:59:26.403036
275,1,2,08:59:52.718825
276,1,10,09:00:19.034614
277,1,3,09:00:45.350403
278,1,2,09:01:11.666192
279,1,5,09:01:37.981981
280,1,7,09:02:04.297770
281,1,5,09:02:30.613559
282,1,2,09:02:56.929348
283,1,8,09:03:23.245137
284,1,2,09:03:49.560926
285,1,2,09:04:15.876715
286,1,9,09:04:42.192504
287,1,8,09:05:08.508293
288,1,10,09:05:34.824082
289,1,7,09:06:01.139871
290,1,8,09:06:27.455660
291,1,8,09:06:53.771449
292,1,2,09:07:20.087238
293,1,9,09:07:46.403027
294,1,5,09:08:12.718816
295,1,10,09:08:39.034605
296,1,10,09:09:05.350394
297,1,6,09:09:31.666183
298,1,9,09:09:57.981972
299,1,4,09:10:24.297761
300,1,3,09:10:50.613550
301,1,9,09:11:16.929339
302,1,2,09:11:43.245128
303,1,7,09:12:09.560917
304,1,3,09:12:35.876706
305,1,2,09:13:02.192495
306,1,3,09:13:28.508284
307,1,3,09:13:54.824073
308,1,4,09:14:21.139862
309,1,2,09:14:47.455651
310,1,9,09:15:13.771440
311,1,2,09:15:40.087229
312,1,6,09:16:06.403018
313,1,10,09:16:32.718807
314,1,5,09:16:59.034596
315,1,4,09:17:25.350385
316,1,7,09:17:51.666174
317,1,7,09:18:17.981963
318,1,8,09:18:44.297752
319,1,7,09:19:10.613541
320,1,4,09:19:36.929330
321,1,5,09:20:03.245119
322,1,7,09:20:29.560908
323,1,9,09:20:55.876697
324,1,7,09:21:22.192486
325,1,7,09:21:48.508275
326,1,10,09:22:14.824064
327,1,10,09:22:41.139853
328,1,9,09:23:07.455642
329,1,9,09:23:33.771431
330,1,9,09:24:00.087220
331,1,6,09:24:26.403009
332,1,3,09:24:52.718798
333,1,4,09:25:19.034587
334,1,4,09:25:45.350376
335,1,2,09:26:11.666165
336,1,5,09:26:37.981954
337,1,9,09:27:04.297743
338,1,9,09:27:30.613532
339,1,10,09:27:56.929321
340,1,10,09:28:23.245110
341,1,10,09:28:49.560899
342,1,10,09:29:15.876688
343,1,8,09:29:42.192477
344,1,2,09:30:08.508266
345,1,10,09:30:34.824055
346,1,10,09:31:01.139844
347,1,4,09:31:27.455633
348,1,5,09:31:53.771422
349,1,9,09:32:20.087211
350,1,4,09:32:46.403000
351,1,7,09:33:12.718789
352,1,10,09:33:39.034578
353,1,2,09:34:05.350367
354,1,3,09:34:31.666156
355,1,9,09:34:57.981945
356,1,5,09:35:24.297734
357,1,7,09:35:50.613523
358,1,5,09:36:16.929312
359,1,7,09:36:43.245101
360,1,5,09:37:09.560890
361,1,3,09:37:35.876679
362,1,8,09:38:02.192468
363,1,8,09:38:28.508257
364,1,4,09:38:54.824046
365,1,9,09:39:21.139835
366,1,5,09:39:47.455624
367,1,2,09:40:13.771413
368,1,10,09:40:40.087202
369,1,4,09:41:06.402991
370,1,8,09:41:32.718780
371,1,4,09:41:59.034569
372,1,4,09:42:25.350358
373,1,3,09:42:51.666147
374,1,8,09:43:17.981936
375,1,6,09:43:44.297725
376,1,7,09:44:10.613514
377,1,5,09:44:36.929303
378,1,7,09:45:03.245092
379,1,3,09:45:29.560881
380,1,2,09:45:55.876670
381,1,2,09:46:22.192459
382,1,3,09:46:48.508248
383,1,2,09:47:14.824037
384,1,8,09:47:41.139826
385,1,5,09:48:07.455615
386,1,8,09:48:33.771404
387,1,5,09:49:00.087193
388,1,8,09:49:26.402982
389,1,6,09:49:52.718771
390,1,8,09:50:19.034560
391,1,10,09:50:45.350349
392,1,7,09:51:11.666138
393,1,6,09:51:37.981927
394,1,7,09:52:04.297716
395,1,3,09:52:30.613505
396,1,2,09:52:56.929294
397,1,6,09:53:23.245083
398,1,2,09:53:49.560872
399,1,3,09:54:15.876661
400,1,2,09:54:42.192450
401,1,10,09:55:08.508239
402,1,6,09:55:34.824028
403,1,7,09:56:01.139817
404,1,9,09:56:27.455606
405,1,6,09:56:53.771395
406,1,7,09:57:20.087184
407,1,6,09:57:46.402973
408,1,9,09:58:12.718762
409,1,10,09:58:39.034551
410,1,6,09:59:05.350340
411,1,10,09:59:31.666129
412,1,9,09:59:57.981918
413,1,9,10:00:24.297707
414,1,7,10:00:50.498580
415,1,4,10:01:16.030495
416,1,10,10:01:42.579168
417,1,2,10:02:08.780041
418,1,8,10:02:35.095830
419,1,3,10:03:01.411619
420,1,9,10:03:27.843337
421,1,7,10:03:54.275055
422,1,2,10:04:20.706773
423,1,3,10:04:46.347799
424,1,8,10:05:11.988825
425,1,8,10:05:38.537498
426,1,5,10:06:04.511524
427,1,4,10:06:30.827313
428,1,2,10:06:57.143102
429,1,2,10:07:23.343975
430,1,9,10:07:49.775693
431,1,3,10:08:15.416719
432,1,2,10:08:40.948634
433,1,9,10:09:07.380352
434,1,3,10:09:33.354378
435,1,2,10:09:59.903051
436,1,9,10:10:26.334769
437,1,7,10:10:52.650558
438,1,9,10:11:18.512627
439,1,2,10:11:45.061300
440,1,8,10:12:10.593215
441,1,9,10:12:37.024933
442,1,9,10:13:03.691600
443,1,6,10:13:29.778557
444,1,5,10:13:55.310472
445,1,8,10:14:21.397429
446,1,7,10:14:47.038455
447,1,9,10:15:13.354244
448,1,7,10:15:39.441201
449,1,6,10:16:05.192274
450,1,5,10:16:31.623992
451,1,10,10:16:58.172665
452,1,3,10:17:24.721338
453,1,6,10:17:51.270011
454,1,10,10:18:16.911037
455,1,6,10:18:42.442952
456,1,2,10:19:08.194025
457,1,8,10:19:33.835051
458,1,4,10:20:00.035924
459,1,7,10:20:26.467642
460,1,3,10:20:53.016315
461,1,2,10:21:18.548230
462,1,6,10:21:44.635187
463,1,5,10:22:10.386260
464,1,6,10:22:36.360286
465,1,6,10:23:02.334312
466,1,10,10:23:28.421269
467,1,6,10:23:54.283338
468,1,3,10:24:19.815253
469,1,2,10:24:45.456279
470,1,2,10:25:11.207352
471,1,2,10:25:37.756025
472,1,3,10:26:03.507098
473,1,10,10:26:29.822887
474,1,4,10:26:56.489554
475,1,4,10:27:22.351623
476,1,8,10:27:48.667412
477,1,6,10:28:14.418485
478,1,2,10:28:40.392511
479,1,6,10:29:06.033537
480,1,4,10:29:31.674563
481,1,4,10:29:58.341230
482,1,6,10:30:24.889903
483,1,6,10:30:50.751972
484,1,5,10:31:16.725998
485,1,2,10:31:42.477071
486,1,6,10:32:08.564028
487,1,9,10:32:34.095943
488,1,6,10:32:59.847016
489,1,4,10:33:26.162805
490,1,8,10:33:52.024874
491,1,8,10:34:17.886943
492,1,3,10:34:44.553610
493,1,3,10:35:10.640567
494,1,4,10:35:36.841440
495,1,4,10:36:03.390113
496,1,4,10:36:30.056780
497,1,3,10:36:55.697806
498,1,8,10:37:21.671832
499,1,7,10:37:47.987621
500,1,10,10:38:13.738694
501,1,3,10:38:39.712720
502,1,7,10:39:06.028509
503,1,2,10:39:32.460227
504,1,2,10:39:58.434253
505,1,5,10:40:23.966168
506,1,8,10:40:49.717241
507,1,6,10:41:15.249156
508,1,8,10:41:41.450029
509,1,5,10:42:07.765818
510,1,7,10:42:33.739844
511,1,7,10:42:59.940717
512,1,6,10:43:25.581743
513,1,8,10:43:51.782616
514,1,4,10:44:17.423642
515,1,7,10:44:44.090309
516,1,4,10:45:10.291182
517,1,9,10:45:36.265208
518,1,3,10:46:01.797123
519,1,7,10:46:28.112912
520,1,8,10:46:53.863985
521,1,8,10:47:20.295703
522,1,7,10:47:46.727421
523,1,9,10:48:13.159139
524,1,5,10:48:39.021208
525,1,7,10:49:05.222081
526,1,8,10:49:31.422954
527,1,4,10:49:57.063980
528,1,7,10:50:23.264853
529,1,10,10:50:49.465726
530,1,9,10:51:15.666599
531,1,5,10:51:41.640625
532,1,6,10:52:08.189298
533,1,7,10:52:34.390171
534,1,3,10:53:01.056838
535,1,8,10:53:26.588753
536,1,7,10:53:53.020471
537,1,10,10:54:18.994497
538,1,4,10:54:44.526412
539,1,4,10:55:10.958130
540,1,4,10:55:37.389848
541,1,7,10:56:03.821566
542,1,4,10:56:29.908523
543,1,9,10:56:56.340241
544,1,8,10:57:21.981267
545,1,6,10:57:47.622293
546,1,8,10:58:13.596319
547,1,5,10:58:40.144992
548,1,4,10:59:06.007061
549,1,9,10:59:32.094018
550,1,2,10:59:57.735044
551,1,3,11:00:23.376070
552,1,4,11:00:49.924743
553,1,10,11:01:15.565769
554,1,5,11:01:41.316842
555,1,4,11:02:07.632631
556,1,2,11:02:34.064349
557,1,6,11:03:00.038375
558,1,9,11:03:26.470093
559,1,10,11:03:52.557050
560,1,7,11:04:18.419119
561,1,8,11:04:44.393145
562,1,6,11:05:10.708934
563,1,7,11:05:36.349960
564,1,9,11:06:02.436917
565,1,10,11:06:29.103584
566,1,8,11:06:55.304457
567,1,4,11:07:20.945483
568,1,8,11:07:46.919509
569,1,7,11:08:12.893535
570,1,4,11:08:39.209324
571,1,8,11:09:04.960397
572,1,9,11:09:30.934423
573,1,6,11:09:56.796492
574,1,6,11:10:22.997365
575,1,10,11:10:49.313154
576,1,7,11:11:15.744872
577,1,4,11:11:42.411539
578,1,7,11:12:08.843257
579,1,5,11:12:34.705326
580,1,3,11:13:01.253999
581,1,9,11:13:26.895025
582,1,4,11:13:52.869051
583,1,7,11:14:19.069924
584,1,4,11:14:44.710950
585,1,7,11:15:11.142668
586,1,3,11:15:37.229625
587,1,5,11:16:03.661343
588,1,5,11:16:29.302369
589,1,6,11:16:55.851042
590,1,4,11:17:21.937999
591,1,6,11:17:48.604666
592,1,9,11:18:14.920455
593,1,6,11:18:41.352173
594,1,3,11:19:07.214242
595,1,5,11:19:33.188268
596,1,5,11:19:59.736941
597,1,10,11:20:26.403608
598,1,2,11:20:52.490565
599,1,5,11:21:18.464591
600,1,4,11:21:44.105617
601,1,10,11:22:10.654290
602,1,8,11:22:36.970079
603,1,2,11:23:02.721152
604,1,8,11:23:28.472225
605,1,7,11:23:54.788014
606,1,8,11:24:20.988887
607,1,3,11:24:46.739960
608,1,3,11:25:12.380986
609,1,8,11:25:38.243055
610,1,6,11:26:04.558844
611,1,6,11:26:30.090759
612,1,3,11:26:55.952828
613,1,10,11:27:22.153701
614,1,7,11:27:48.015770
615,1,10,11:28:14.216643
616,1,5,11:28:40.648361
617,1,5,11:29:07.197034
618,1,4,11:29:33.059103
619,1,8,11:29:59.259976
620,1,8,11:30:25.691694
621,1,5,11:30:52.358361
622,1,5,11:31:18.907034
623,1,8,11:31:45.107907
624,1,5,11:32:11.539625
625,1,8,11:32:37.290698
626,1,8,11:33:03.491571
627,1,3,11:33:29.132597
628,1,10,11:33:54.773623
629,1,5,11:34:20.860580
630,1,4,11:34:47.061453
631,1,9,11:35:13.377242
632,1,8,11:35:39.018268
633,1,8,11:36:05.449986
634,1,2,11:36:31.765775
635,1,4,11:36:57.852732
636,1,5,11:37:23.714801
637,1,8,11:37:49.355827
638,1,5,11:38:15.106900
639,1,2,11:38:41.538618
640,1,3,11:39:07.854407
641,1,7,11:39:33.605480
642,1,8,11:40:00.272147
643,1,9,11:40:26.473020
644,1,8,11:40:52.788809
645,1,10,11:41:19.337482
646,1,9,11:41:45.538355
647,1,6,11:42:11.179381
648,1,9,11:42:37.728054
649,1,9,11:43:03.928927
650,1,4,11:43:29.790996
651,1,7,11:43:56.339669
652,1,10,11:44:22.201738
653,1,9,11:44:47.733653
654,1,8,11:45:14.165371
655,1,6,11:45:40.597089
656,1,2,11:46:07.263756
657,1,3,11:46:33.237782
658,1,7,11:46:58.769697
659,1,2,11:47:25.318370
660,1,10,11:47:51.405327
661,1,4,11:48:17.954000
662,1,2,11:48:43.595026
663,1,10,11:49:09.569052
664,1,6,11:49:35.656009
665,1,7,11:50:01.518078
666,1,5,11:50:27.949796
667,1,10,11:50:54.036753
668,1,8,11:51:19.898822
669,1,6,11:51:45.760891
670,1,5,11:52:11.847848
671,1,4,11:52:37.709917
672,1,2,11:53:04.376584
673,1,6,11:53:30.350610
674,1,4,11:53:56.212679
675,1,5,11:54:21.853705
676,1,3,11:54:48.285423
677,1,2,11:55:14.834096
678,1,5,11:55:41.382769
679,1,3,11:56:07.469726
680,1,8,11:56:34.018399
681,1,7,11:56:59.992425
682,1,2,11:57:25.854494
683,1,5,11:57:52.286212
684,1,3,11:58:18.487085
685,1,10,11:58:44.687958
686,1,2,11:59:11.236631
687,1,3,11:59:36.768546
688,1,5,12:00:02.855503
689,1,4,12:00:29.056376
690,1,4,12:00:55.143333
691,1,9,12:01:21.005402
692,1,3,12:01:47.672069
693,1,8,12:02:13.987858
694,1,9,12:02:40.536531
695,1,3,12:03:06.737404
696,1,10,12:03:32.488477
697,1,4,12:03:58.239550
698,1,3,12:04:23.880576
699,1,6,12:04:49.967533
700,1,8,12:05:16.283322
701,1,9,12:05:42.831995
702,1,9,12:06:08.694064
703,1,9,12:06:34.445137
704,1,5,12:07:00.760926
705,1,7,12:07:27.192644
706,1,9,12:07:53.279601
707,1,9,12:08:19.141670
708,1,8,12:08:44.782696
709,1,9,12:09:11.449363
710,1,2,12:09:37.650236
711,1,3,12:10:03.182151
712,1,10,12:10:28.823177
713,1,6,12:10:54.797203
714,1,10,12:11:21.345876
715,1,2,12:11:47.894549
716,1,8,12:12:14.095422
717,1,9,12:12:40.069448
718,1,8,12:13:05.601363
719,1,3,12:13:32.033081
720,1,8,12:13:58.007107
721,1,8,12:14:24.322896
722,1,8,12:14:50.409853
723,1,6,12:15:16.958526
724,1,6,12:15:43.625193
725,1,6,12:16:09.712150
726,1,5,12:16:36.260823
727,1,4,12:17:01.792738
728,1,2,12:17:27.433764
729,1,2,12:17:53.074790
730,1,2,12:18:19.506508
731,1,6,12:18:45.707381
732,1,4,12:19:11.348407
733,1,2,12:19:37.435364
734,1,6,12:20:03.076390
735,1,9,12:20:28.827463
736,1,8,12:20:55.259181
737,1,6,12:21:20.900207
738,1,9,12:21:46.762276
739,1,9,12:22:12.963149
740,1,5,12:22:39.278938
741,1,5,12:23:05.252964
742,1,10,12:23:31.004037
743,1,5,12:23:57.090994
744,1,8,12:24:23.406783
745,1,6,12:24:49.607656
746,1,10,12:25:16.039374
747,1,6,12:25:42.240247
748,1,2,12:26:08.102316
749,1,4,12:26:34.189273
750,1,2,12:27:00.505062
751,1,3,12:27:27.053735
752,1,7,12:27:53.140692
753,1,6,12:28:19.114718
754,1,9,12:28:45.088744
755,1,6,12:29:11.062770
756,1,2,12:29:37.494488
757,1,5,12:30:04.043161
758,1,2,12:30:30.358950
759,1,8,12:30:56.907623
760,1,10,12:31:23.339341
761,1,2,12:31:49.201410
762,1,6,12:32:14.733325
763,1,3,12:32:40.707351
764,1,6,12:33:06.348377
765,1,7,12:33:32.549250
766,1,3,12:33:58.300323
767,1,9,12:34:24.051396
768,1,4,12:34:50.252269
769,1,4,12:35:16.683987
770,1,4,12:35:43.115705
771,1,2,12:36:09.089731
772,1,9,12:36:34.730757
773,1,9,12:37:00.592826
774,1,8,12:37:27.141499
775,1,3,12:37:53.003568
776,1,9,12:38:19.319357
777,1,10,12:38:45.406314
778,1,3,12:39:11.380340
779,1,10,12:39:37.021366
780,1,2,12:40:03.222239
781,1,7,12:40:29.309196
782,1,3,12:40:54.950222
783,1,2,12:41:20.591248
784,1,9,12:41:46.565274
785,1,4,12:42:12.539300
786,1,3,12:42:38.740173
787,1,5,12:43:04.491246
788,1,9,12:43:30.353315
789,1,7,12:43:56.901988
790,1,3,12:44:23.333706
791,1,7,12:44:49.534579
792,1,3,12:45:15.621536
793,1,3,12:45:42.170209
794,1,9,12:46:08.257166
795,1,2,12:46:34.805839
796,1,10,12:47:01.472506
797,1,9,12:47:28.139173
798,1,9,12:47:54.340046
799,1,5,12:48:19.981072
800,1,3,12:48:45.843141
801,1,3,12:49:11.705210
802,1,6,12:49:37.567279
803,1,6,12:50:03.099194
804,1,4,12:50:28.850267
805,1,10,12:50:54.601340
806,1,9,12:51:21.150013
807,1,4,12:51:47.124039
808,1,4,12:52:13.672712
809,1,7,12:52:39.534781
810,1,5,12:53:06.201448
811,1,9,12:53:32.517237
812,1,6,12:53:58.948955
813,1,7,12:54:25.035912
814,1,9,12:54:51.702579
815,1,9,12:55:17.676605
816,1,3,12:55:43.317631
817,1,6,12:56:09.633420
818,1,4,12:56:35.834293
819,1,4,12:57:01.585366
820,1,9,12:57:27.786239
821,1,3,12:57:53.987112
822,1,7,12:58:20.074069
823,1,4,12:58:45.936138
824,1,5,12:59:12.367856
825,1,10,12:59:38.916529
826,1,4,13:00:04.667602
827,1,5,13:00:30.308628
828,1,10,13:00:56.059701
829,1,8,13:01:22.146658
830,1,2,13:01:47.678573
831,1,9,13:02:13.879446
832,1,4,13:02:39.411361
833,1,6,13:03:05.727150
834,1,9,13:03:31.928023
835,1,3,13:03:57.790092
836,1,6,13:04:23.990965
837,1,6,13:04:50.539638
838,1,3,13:05:16.740511
839,1,2,13:05:43.289184
840,1,8,13:06:09.151253
841,1,9,13:06:34.792279
842,1,5,13:07:01.108068
843,1,8,13:07:26.639983
844,1,7,13:07:52.391056
845,1,10,13:08:18.365082
846,1,2,13:08:44.680871
847,1,6,13:09:11.229544
848,1,9,13:09:36.870570
849,1,2,13:10:03.302288
850,1,8,13:10:29.850961
851,1,5,13:10:56.517628
852,1,8,13:11:22.158654
853,1,2,13:11:47.690569
854,1,10,13:12:13.891442
855,1,4,13:12:39.532468
856,1,10,13:13:05.283541
857,1,7,13:13:31.715259
858,1,3,13:13:57.689285
859,1,3,13:14:23.330311
860,1,8,13:14:48.971337
861,1,3,13:15:14.612363
862,1,6,13:15:40.699320
863,1,8,13:16:07.365987
864,1,10,13:16:33.340013
865,1,8,13:16:58.981039
866,1,9,13:17:25.412757
867,1,9,13:17:51.274826
868,1,2,13:18:17.590615
869,1,7,13:18:44.022333
870,1,3,13:19:10.571006
871,1,5,13:19:36.545032
872,1,7,13:20:02.976750
873,1,2,13:20:28.617776
874,1,10,13:20:54.933565
875,1,2,13:21:20.574591
876,1,10,13:21:46.436660
877,1,7,13:22:12.187733
878,1,4,13:22:37.938806
879,1,5,13:23:03.912832
880,1,2,13:23:30.344550
881,1,2,13:23:56.431507
882,1,10,13:24:22.072533
883,1,8,13:24:48.273406
884,1,9,13:25:14.822079
885,1,3,13:25:40.684148
886,1,10,13:26:06.999937
887,1,7,13:26:33.548610
888,1,8,13:27:00.097283
889,1,8,13:27:26.184240
890,1,10,13:27:52.500029
891,1,3,13:28:18.251102
892,1,4,13:28:44.682820
893,1,5,13:29:10.433893
894,1,6,13:29:36.520850
895,1,3,13:30:02.161876
896,1,7,13:30:28.593594
897,1,5,13:30:54.794467
898,1,5,13:31:20.995340
899,1,6,13:31:47.196213
900,1,6,13:32:13.170239
901,1,10,13:32:39.371112
902,1,7,13:33:05.345138
903,1,5,13:33:31.546011
904,1,7,13:33:57.746884
905,1,7,13:34:24.178602
906,1,6,13:34:50.379475
907,1,4,13:35:16.353501
908,1,9,13:35:42.215570
909,1,3,13:36:08.189596
910,1,9,13:36:34.390469
911,1,9,13:37:00.252538
912,1,3,13:37:26.226564
913,1,10,13:37:52.658282
914,1,3,13:38:19.324949
915,1,10,13:38:45.076022
916,1,5,13:39:10.938091
917,1,7,13:39:36.579117
918,1,6,13:40:02.330190
919,1,10,13:40:28.761908
920,1,4,13:40:54.962781
921,1,8,13:41:21.511454
922,1,3,13:41:48.060127
923,1,10,13:42:13.811200
924,1,6,13:42:40.359873
925,1,5,13:43:06.221942
926,1,10,13:43:32.537731
927,1,9,13:43:59.204398
928,1,9,13:44:25.291355
929,1,10,13:44:51.492228
930,1,7,13:45:17.693101
931,1,3,13:45:44.241774
