id,board_from,alight_to,arr_time
161,1,2,08:10:14.667893
162,1,10,08:10:41.334560
163,1,4,08:11:08.001227
164,1,3,08:11:34.667894
165,1,6,08:12:01.334561
166,1,9,08:12:28.001228
167,1,6,08:12:54.667895
168,1,4,08:13:21.334562
169,1,5,08:13:48.001229
170,1,4,08:14:14.667896
171,1,4,08:14:41.334563
172,1,3,08:15:08.001230
173,1,8,08:15:34.667897
174,1,4,08:16:01.334564
175,1,4,08:16:28.001231
176,1,6,08:16:54.667898
177,1,6,08:17:21.334565
178,1,8,08:17:48.001232
179,1,5,08:18:14.667899
180,1,8,08:18:41.334566
181,1,3,08:19:08.001233
182,1,8,08:19:34.667900
183,1,8,08:20:01.334567
184,1,2,08:20:28.001234
185,1,6,08:20:54.667901
186,1,8,08:21:21.334568
187,1,8,08:21:48.001235
188,1,2,08:22:14.667902
189,1,9,08:22:41.334569
190,1,3,08:23:08.001236
191,1,8,08:23:34.667903
192,1,4,08:24:01.334570
193,1,2,08:24:28.001237
194,1,9,08:24:54.667904
195,1,6,08:25:21.334571
196,1,8,08:25:48.001238
197,1,4,08:26:14.667905
198,1,8,08:26:41.334572
199,1,7,08:27:08.001239
200,1,2,08:27:34.667906
201,1,8,08:28:01.334573
202,1,10,08:28:28.001240
203,1,9,08:28:54.667907
204,1,5,08:29:21.334574
205,1,4,08:29:48.001241
206,1,7,08:30:14.667908
207,1,9,08:30:41.334575
208,1,4,08:31:08.001242
209,1,9,08:31:34.667909
210,1,6,08:32:01.334576
211,1,2,08:32:28.001243
212,1,10,08:32:54.667910
213,1,10,08:33:21.334577
214,1,3,08:33:48.001244
215,1,5,08:34:14.667911
216,1,3,08:34:41.334578
217,1,2,08:35:08.001245
218,1,7,08:35:34.667912
219,1,2,08:36:01.334579
220,1,8,08:36:28.001246
221,1,4,08:36:54.667913
222,1,2,08:37:21.334580
223,1,6,08:37:48.001247
224,1,2,08:38:14.667914
225,1,2,08:38:41.334581
226,1,3,08:39:08.001248
227,1,3,08:39:34.667915
228,1,3,08:40:01.334582
229,1,6,08:40:28.001249
230,1,4,08:40:54.667916
231,1,3,08:41:21.334583
232,1,3,08:41:48.001250
233,1,9,08:42:14.667917
234,1,5,08:42:41.334584
235,1,4,08:43:08.001251
236,1,9,08:43:34.667918
237,1,8,08:44:01.334585
238,1,5,08:44:28.001252
239,1,7,08:44:54.667919
240,1,8,08:45:21.334586
241,1,8,08:45:48.001253
242,1,4,08:46:14.667920
243,1,4,08:46:41.334587
244,1,9,08:47:08.001254
245,1,6,08:47:34.667921
246,1,2,08:48:01.334588
247,1,3,08:48:28.001255
248,1,10,08:48:54.667922
249,1,9,08:49:21.334589
250,1,7,08:49:48.001256
251,1,3,08:50:14.667923
252,1,6,08:50:41.334590
253,1,8,08:51:08.001257
254,1,3,08:51:34.667924
255,1,6,08:52:01.334591
256,1,2,08:52:28.001258
257,1,9,08:52:54.667925
258,1,6,08:53:21.334592
259,1,7,08:53:48.001259
260,1,9,08:54:14.667926
261,1,5,08:54:41.334593
262,1,7,08:55:08.001260
263,1,9,08:55:34.667927
264,1,9,08:56:01.334594
265,1,10,08:56:28.001261
266,1,8,08:56:54.667928
267,1,6,08:57:21.334595
268,1,7,08:57:48.001262
269,1,7,08:58:14.667929
270,1,7,08:58:41.334596
271,1,4,08:59:08.001263
272,1,5,08:59:34.667930
273,1,8,09:00:01.334597
274,1,6,09:00:28.001264
275,1,6,09:00:54.667931
276,1,8,09:01:21.334598
277,1,8,09:01:48.001265
278,1,7,09:02:14.667932
279,1,6,09:02:41.334599
280,1,2,09:03:08.001266
281,1,4,09:03:34.667933
282,1,7,09:04:01.334600
283,1,4,09:04:28.001267
284,1,5,09:04:54.667934
285,1,6,09:05:21.334601
286,1,3,09:05:48.001268
287,1,3,09:06:14.667935
288,1,6,09:06:41.334602
289,1,6,09:07:08.001269
290,1,3,09:07:34.667936
291,1,2,09:08:01.334603
292,1,4,09:08:28.001270
293,1,8,09:08:54.667937
294,1,3,09:09:21.334604
295,1,9,09:09:48.001271
296,1,9,09:10:14.667938
297,1,7,09:10:41.334605
298,1,10,09:11:08.001272
299,1,8,09:11:34.667939
300,1,3,09:12:01.334606
301,1,8,09:12:28.001273
302,1,2,09:12:54.667940
303,1,5,09:13:21.334607
304,1,10,09:13:48.001274
305,1,7,09:14:14.667941
306,1,6,09:14:41.334608
307,1,7,09:15:08.001275
308,1,9,09:15:34.667942
309,1,4,09:16:01.334609
310,1,7,09:16:28.001276
311,1,8,09:16:54.667943
312,1,5,09:17:21.334610
313,1,5,09:17:48.001277
314,1,9,09:18:14.667944
315,1,3,09:18:41.334611
316,1,3,09:19:08.001278
317,1,6,09:19:34.667945
318,1,10,09:20:01.334612
319,1,5,09:20:28.001279
320,1,4,09:20:54.667946
321,1,9,09:21:21.334613
322,1,10,09:21:48.001280
323,1,7,09:22:14.667947
324,1,10,09:22:41.334614
325,1,4,09:23:08.001281
326,1,2,09:23:34.667948
327,1,4,09:24:01.334615
328,1,9,09:24:28.001282
329,1,5,09:24:54.667949
330,1,5,09:25:21.334616
331,1,4,09:25:48.001283
332,1,6,09:26:14.667950
333,1,6,09:26:41.334617
334,1,4,09:27:08.001284
335,1,8,09:27:34.667951
336,1,2,09:28:01.334618
337,1,6,09:28:28.001285
338,1,9,09:28:54.667952
339,1,5,09:29:21.334619
340,1,7,09:29:48.001286
341,1,10,09:30:14.667953
342,1,6,09:30:41.334620
343,1,6,09:31:08.001287
344,1,4,09:31:34.667954
345,1,10,09:32:01.334621
346,1,9,09:32:28.001288
347,1,5,09:32:54.667955
348,1,3,09:33:21.334622
349,1,3,09:33:48.001289
350,1,8,09:34:14.667956
351,1,10,09:34:41.334623
352,1,6,09:35:08.001290
353,1,9,09:35:34.667957
354,1,2,09:36:01.334624
355,1,3,09:36:28.001291
356,1,4,09:36:54.667958
357,1,5,09:37:21.334625
358,1,7,09:37:48.001292
359,1,6,09:38:14.667959
360,1,6,09:38:41.334626
361,1,3,09:39:08.001293
362,1,10,09:39:34.667960
363,1,10,09:40:01.334627
364,1,4,09:40:28.001294
365,1,9,09:40:54.667961
366,1,5,09:41:21.334628
367,1,7,09:41:48.001295
368,1,10,09:42:14.667962
369,1,3,09:42:41.334629
370,1,3,09:43:08.001296
371,1,9,09:43:34.667963
372,1,7,09:44:01.334630
373,1,5,09:44:28.001297
374,1,5,09:44:54.667964
375,1,9,09:45:21.334631
376,1,7,09:45:48.001298
377,1,6,09:46:14.667965
378,1,4,09:46:41.334632
379,1,10,09:47:08.001299
380,1,3,09:47:34.667966
381,1,10,09:48:01.334633
382,1,2,09:48:28.001300
383,1,7,09:48:54.667967
384,1,10,09:49:21.334634
385,1,8,09:49:48.001301
386,1,8,09:50:14.667968
387,1,5,09:50:41.334635
388,1,5,09:51:08.001302
389,1,10,09:51:34.667969
390,1,4,09:52:01.334636
391,1,5,09:52:28.001303
392,1,4,09:52:54.667970
393,1,10,09:53:21.334637
394,1,2,09:53:48.001304
395,1,10,09:54:14.667971
396,1,7,09:54:41.334638
397,1,4,09:55:08.001305
398,1,2,09:55:34.667972
399,1,2,09:56:01.334639
400,1,6,09:56:28.001306
401,1,8,09:56:54.667973
402,1,6,09:57:21.334640
403,1,5,09:57:48.001307
404,1,5,09:58:14.667974
405,1,8,09:58:41.334641
406,1,8,09:59:08.001308
407,1,10,09:59:34.667975
408,1,2,10:00:01.334642
409,1,7,10:00:27.650431
410,1,7,10:00:53.512500
411,1,2,10:01:20.179167
412,1,4,10:01:46.610885
413,1,8,10:02:12.926674
414,1,9,10:02:39.242463
415,1,8,10:03:05.329420
416,1,5,10:03:31.761138
417,1,4,10:03:58.309811
418,1,8,10:04:24.858484
419,1,7,10:04:50.945441
420,1,8,10:05:17.612108
421,1,4,10:05:43.699065
422,1,7,10:06:10.014854
423,1,9,10:06:35.988880
424,1,10,10:07:01.629906
425,1,7,10:07:28.061624
426,1,6,10:07:54.035650
427,1,9,10:08:20.009676
428,1,2,10:08:45.871745
429,1,10,10:09:11.403660
430,1,3,10:09:37.044686
431,1,3,10:10:02.685712
432,1,10,10:10:28.217627
433,1,7,10:10:54.766300
434,1,6,10:11:20.853257
435,1,7,10:11:46.715326
436,1,4,10:12:13.263999
437,1,5,10:12:39.695717
438,1,8,10:13:06.244390
439,1,7,10:13:32.218416
440,1,5,10:13:57.859442
441,1,9,10:14:23.500468
442,1,5,10:14:49.251541
443,1,8,10:15:15.225567
444,1,8,10:15:41.541356
445,1,5,10:16:07.403425
446,1,7,10:16:33.604298
447,1,2,10:16:59.920087
448,1,10,10:17:25.671160
449,1,5,10:17:52.102878
450,1,10,10:18:17.743904
451,1,4,10:18:44.059693
452,1,7,10:19:09.921762
453,1,3,10:19:36.122635
454,1,9,10:20:02.323508
455,1,10,10:20:28.410465
456,1,7,10:20:54.272534
457,1,5,10:21:20.134603
458,1,4,10:21:46.335476
459,1,3,10:22:11.867391
460,1,10,10:22:38.416064
461,1,7,10:23:04.616937
462,1,2,10:23:31.165610
463,1,8,10:23:57.027679
464,1,6,10:24:22.668705
465,1,4,10:24:48.642731
466,1,10,10:25:14.616757
467,1,2,10:25:40.932546
468,1,6,10:26:07.133419
469,1,8,10:26:33.107445
470,1,8,10:26:58.748471
471,1,3,10:27:24.949344
472,1,3,10:27:51.498017
473,1,4,10:28:17.584974
474,1,4,10:28:43.559000
475,1,9,10:29:09.310073
476,1,3,10:29:35.741791
477,1,3,10:30:01.603860
478,1,4,10:30:27.577886
479,1,10,10:30:53.893675
480,1,2,10:31:20.442348
481,1,7,10:31:46.529305
482,1,7,10:32:12.616262
483,1,6,10:32:38.932051
484,1,2,10:33:04.794120
485,1,7,10:33:30.545193
486,1,8,10:33:57.093866
487,1,10,10:34:23.180823
488,1,4,10:34:48.931896
489,1,6,10:35:15.247685
490,1,3,10:35:41.563474
491,1,10,10:36:07.425543
492,1,4,10:36:33.626416
493,1,7,10:36:59.267442
494,1,4,10:37:25.129511
495,1,8,10:37:51.561229
496,1,3,10:38:17.202255
497,1,2,10:38:43.633973
498,1,6,10:39:09.949762
499,1,5,10:39:35.811831
500,1,7,10:40:01.562904
501,1,9,10:40:27.313977
502,1,6,10:40:53.288003
503,1,3,10:41:19.374960
504,1,2,10:41:45.126033
505,1,10,10:42:11.674706
506,1,10,10:42:37.536775
507,1,8,10:43:03.177801
508,1,3,10:43:28.928874
509,1,9,10:43:55.595541
510,1,8,10:44:22.027259
511,1,8,10:44:48.458977
512,1,3,10:45:14.210050
513,1,8,10:45:39.961123
514,1,6,10:46:05.712196
515,1,6,10:46:31.353222
516,1,9,10:46:57.784940
517,1,2,10:47:24.333613
518,1,3,10:47:50.307639
519,1,8,10:48:16.508512
520,1,2,10:48:42.824301
521,1,5,10:49:08.798327
522,1,4,10:49:35.114116
523,1,4,10:50:01.662789
524,1,3,10:50:27.978578
525,1,10,10:50:53.619604
526,1,10,10:51:19.935393
527,1,5,10:51:46.484066
528,1,8,10:52:13.032739
529,1,5,10:52:39.581412
530,1,8,10:53:05.443481
531,1,2,10:53:31.759270
532,1,8,10:53:57.510343
533,1,3,10:54:23.711216
534,1,6,10:54:49.352242
535,1,7,10:55:15.326268
536,1,2,10:55:40.858183
537,1,2,10:56:06.609256
538,1,9,10:56:32.583282
539,1,6,10:56:58.115197
540,1,6,10:57:23.977266
541,1,5,10:57:49.618292
542,1,7,10:58:16.166965
543,1,8,10:58:42.029034
544,1,8,10:59:07.670060
545,1,8,10:59:34.218733
546,1,6,11:00:00.767406
547,1,4,11:00:27.199124
548,1,10,11:00:53.173150
549,1,6,11:01:19.035219
550,1,3,11:01:45.351008
551,1,2,11:02:11.782726
552,1,10,11:02:37.314641
553,1,6,11:03:03.176710
554,1,10,11:03:29.263667
555,1,8,11:03:55.237693
556,1,10,11:04:21.669411
557,1,8,11:04:47.643437
558,1,3,11:05:13.505506
559,1,10,11:05:40.054179
560,1,7,11:06:05.916248
561,1,7,11:06:31.557274
562,1,4,11:06:57.308347
563,1,10,11:07:23.624136
564,1,7,11:07:50.055854
565,1,3,11:08:16.256727
566,1,4,11:08:42.230753
567,1,5,11:09:08.204779
568,1,2,11:09:34.291736
569,1,8,11:10:00.607525
570,1,2,11:10:26.358598
571,1,7,11:10:53.025265
572,1,2,11:11:19.226138
573,1,5,11:11:45.774811
574,1,9,11:12:11.975684
575,1,7,11:12:37.837753
576,1,3,11:13:03.924710
577,1,10,11:13:30.591377
578,1,7,11:13:56.792250
579,1,5,11:14:22.654319
580,1,8,11:14:48.405392
581,1,6,11:15:14.379418
582,1,5,11:15:40.241487
583,1,7,11:16:06.673205
584,1,9,11:16:32.647231
585,1,10,11:16:58.963020
586,1,9,11:17:25.394738
587,1,4,11:17:51.368764
588,1,6,11:18:17.455721
589,1,8,11:18:42.987636
590,1,8,11:19:09.303425
591,1,8,11:19:35.735143
592,1,3,11:20:01.597212
593,1,9,11:20:27.798085
594,1,3,11:20:54.113874
595,1,3,11:21:20.545592
596,1,6,11:21:46.632549
597,1,3,11:22:13.181222
598,1,8,11:22:38.822248
599,1,2,11:23:04.573321
600,1,3,11:23:30.435390
601,1,2,11:23:56.076416
602,1,8,11:24:22.050442
603,1,6,11:24:47.912511
604,1,2,11:25:14.113384
605,1,9,11:25:40.200341
606,1,9,11:26:06.749014
607,1,4,11:26:32.611083
608,1,10,11:26:59.159756
609,1,8,11:27:25.246713
610,1,5,11:27:51.562502
611,1,4,11:28:17.094417
612,1,2,11:28:42.845490
613,1,3,11:29:09.277208
614,1,4,11:29:35.943875
615,1,3,11:30:02.259664
616,1,6,11:30:28.346621
617,1,2,11:30:54.208690
618,1,7,11:31:19.849716
619,1,4,11:31:45.490742
620,1,7,11:32:11.352811
621,1,2,11:32:37.668600
622,1,7,11:33:03.984389
623,1,8,11:33:30.071346
624,1,9,11:33:56.387135
625,1,7,11:34:22.474092
626,1,2,11:34:48.115118
627,1,7,11:35:13.977187
628,1,3,11:35:40.292976
629,1,4,11:36:05.934002
630,1,2,11:36:31.465917
631,1,9,11:36:58.132584
632,1,7,11:37:24.681257
633,1,3,11:37:50.213172
634,1,4,11:38:16.187198
635,1,2,11:38:42.388071
636,1,8,11:39:08.703860
637,1,10,11:39:34.565929
638,1,2,11:40:00.652886
639,1,5,11:40:26.514955
640,1,4,11:40:52.601912
641,1,10,11:41:18.352985
642,1,5,11:41:44.901658
643,1,7,11:42:10.763727
644,1,6,11:42:36.964600
645,1,7,11:43:03.513273
646,1,2,11:43:30.179940
647,1,8,11:43:55.711855
648,1,4,11:44:21.685881
649,1,8,11:44:47.436954
650,1,2,11:45:13.637827
651,1,6,11:45:39.499896
652,1,8,11:46:05.361965
653,1,5,11:46:31.335991
654,1,3,11:46:57.310017
655,1,4,11:47:23.396974
656,1,2,11:47:49.038000
657,1,5,11:48:14.569915
658,1,8,11:48:40.431984
659,1,5,11:49:06.747773
660,1,6,11:49:33.179491
661,1,9,11:49:58.711406
662,1,5,11:50:24.798363
663,1,10,11:50:51.230081
664,1,9,11:51:17.896748
665,1,3,11:51:43.647821
666,1,6,11:52:09.848694
667,1,2,11:52:36.164483
668,1,10,11:53:02.251440
669,1,6,11:53:28.225466
670,1,5,11:53:53.757381
671,1,10,11:54:19.508454
672,1,10,11:54:45.824243
673,1,8,11:55:12.025116
674,1,4,11:55:38.340905
675,1,9,11:56:04.772623
676,1,5,11:56:31.088412
677,1,7,11:56:57.175369
678,1,8,11:57:22.816395
679,1,6,11:57:48.903352
680,1,10,11:58:15.219141
681,1,10,11:58:41.081210
682,1,6,11:59:06.943279
683,1,4,11:59:33.374997
684,1,7,11:59:59.690786
685,1,9,12:00:26.239459
686,1,8,12:00:52.671177
687,1,4,12:01:18.312203
688,1,7,12:01:44.174272
689,1,2,12:02:09.706187
690,1,3,12:02:35.457260
691,1,10,12:03:01.544217
692,1,6,12:03:27.745090
693,1,4,12:03:54.176808
694,1,3,12:04:20.263765
695,1,7,12:04:46.014838
696,1,10,12:05:11.546753
697,1,9,12:05:37.747626
698,1,8,12:06:03.609695
699,1,10,12:06:29.360768
700,1,3,12:06:55.111841
701,1,10,12:07:21.312714
702,1,6,12:07:47.744432
703,1,10,12:08:13.385458
704,1,9,12:08:39.701247
705,1,9,12:09:05.452320
706,1,2,12:09:31.093346
707,1,3,12:09:57.294219
708,1,4,12:10:23.381176
709,1,10,12:10:49.355202
710,1,3,12:11:15.217271
711,1,9,12:11:41.191297
712,1,5,12:12:07.623015
713,1,6,12:12:33.709972
714,1,6,12:13:00.258645
715,1,2,12:13:26.120714
716,1,10,12:13:51.982783
717,1,5,12:14:18.298572
718,1,3,12:14:44.499445
719,1,6,12:15:10.700318
720,1,10,12:15:36.451391
721,1,9,12:16:02.202464
722,1,9,12:16:28.289421
723,1,3,12:16:53.821336
724,1,2,12:17:20.137125
725,1,5,12:17:46.224082
726,1,7,12:18:12.539871
727,1,2,12:18:38.855660
728,1,3,12:19:05.056533
729,1,9,12:19:31.257406
730,1,3,12:19:57.008479
731,1,10,12:20:22.982505
732,1,4,12:20:49.069462
733,1,7,12:21:15.501180
734,1,5,12:21:41.363249
735,1,7,12:22:07.794967
736,1,9,12:22:33.768993
737,1,7,12:22:59.969866
738,1,3,12:23:25.831935
739,1,6,12:23:52.263653
740,1,3,12:24:18.464526
741,1,5,12:24:44.215599
742,1,9,12:25:09.747514
743,1,8,12:25:35.721540
744,1,9,12:26:02.270213
745,1,3,12:26:28.132282
746,1,3,12:26:54.564000
747,1,3,12:27:20.764873
748,1,5,12:27:46.515946
749,1,4,12:28:12.947664
750,1,9,12:28:38.809733
751,1,2,12:29:04.560806
752,1,10,12:29:30.647763
753,1,9,12:29:56.621789
754,1,4,12:30:22.708746
755,1,9,12:30:49.140464
756,1,5,12:31:15.341337
757,1,9,12:31:41.890010
758,1,9,12:32:07.976967
759,1,2,12:32:33.839036
760,1,5,12:33:00.270754
761,1,7,12:33:26.021827
762,1,5,12:33:52.222700
763,1,4,12:34:17.973773
764,1,10,12:34:43.505688
765,1,5,12:35:09.367757
766,1,9,12:35:35.683546
767,1,6,12:36:01.884419
768,1,10,12:36:27.858445
769,1,10,12:36:54.290163
770,1,9,12:37:20.956830
771,1,2,12:37:46.488745
772,1,5,12:38:12.804534
773,1,6,12:38:39.236252
774,1,3,12:39:05.098321
775,1,2,12:39:31.646994
776,1,4,12:39:57.178909
777,1,8,12:40:23.379782
778,1,10,12:40:49.466739
779,1,8,12:41:15.782528
780,1,3,12:41:41.756554
781,1,9,12:42:07.730580
782,1,5,12:42:34.046369
783,1,5,12:43:00.247242
784,1,10,12:43:26.795915
785,1,6,12:43:52.657984
786,1,2,12:44:18.858857
787,1,8,12:44:44.499883
788,1,4,12:45:10.586840
789,1,5,12:45:37.135513
790,1,6,12:46:03.222470
791,1,8,12:46:29.309427
792,1,5,12:46:55.976094
793,1,9,12:47:21.727167
794,1,10,12:47:47.701193
795,1,6,12:48:14.249866
796,1,2,12:48:40.565655
797,1,3,12:49:06.539681
798,1,7,12:49:32.180707
799,1,8,12:49:57.712622
800,1,4,12:50:23.353648
801,1,10,12:50:49.554521
802,1,6,12:51:16.221188
803,1,6,12:51:41.862214
804,1,3,12:52:07.503240
805,1,5,12:52:33.590197
806,1,6,12:52:59.452266
807,1,2,12:53:26.000939
808,1,10,12:53:52.667606
809,1,2,12:54:18.529675
810,1,4,12:54:44.730548
811,1,10,12:55:10.931421
812,1,4,12:55:37.132294
813,1,4,12:56:03.680967
814,1,6,12:56:29.543036
815,1,10,12:56:55.629993
816,1,10,12:57:21.604019
817,1,8,12:57:47.245045
818,1,8,12:58:13.445918
819,1,9,12:58:39.994591
820,1,7,12:59:06.195464
821,1,8,12:59:31.727379
822,1,9,12:59:57.259294
823,1,3,13:00:23.807967
824,1,5,13:00:49.894924
825,1,2,13:01:15.535950
826,1,7,13:01:41.509976
827,1,4,13:02:07.710849
828,1,2,13:02:34.142567
829,1,6,13:03:00.116593
830,1,8,13:03:25.978662
831,1,8,13:03:52.527335
832,1,4,13:04:18.501361
833,1,9,13:04:44.817150
834,1,2,13:05:11.132939
835,1,7,13:05:37.799606
836,1,3,13:06:03.440632
837,1,9,13:06:30.107299
838,1,5,13:06:56.655972
839,1,3,13:07:22.856845
840,1,9,13:07:49.057718
841,1,5,13:08:14.698744
842,1,5,13:08:40.899617
843,1,9,13:09:06.761686
844,1,4,13:09:32.402712
845,1,9,13:09:58.153785
846,1,4,13:10:23.904858
847,1,9,13:10:50.220647
848,1,2,13:11:16.194673
849,1,7,13:11:41.835699
850,1,7,13:12:07.476725
851,1,3,13:12:33.338794
852,1,10,13:12:58.870709
853,1,8,13:13:25.186498
854,1,10,13:13:51.502287
855,1,9,13:14:17.364356
856,1,10,13:14:43.338382
857,1,8,13:15:09.539255
858,1,7,13:15:35.740128
859,1,4,13:16:01.381154
860,1,8,13:16:27.132227
861,1,5,13:16:52.883300
862,1,4,13:17:18.634373
863,1,9,13:17:45.183046
864,1,10,13:18:11.270003
865,1,9,13:18:37.021076
866,1,10,13:19:02.772149
867,1,7,13:19:29.203867
868,1,3,13:19:55.635585
869,1,10,13:20:21.951374
870,1,10,13:20:47.592400
871,1,3,13:21:13.793273
872,1,6,13:21:39.434299
873,1,7,13:22:05.296368
874,1,6,13:22:30.828283
875,1,3,13:22:57.494950
876,1,6,13:23:23.135976
877,1,9,13:23:49.222933
878,1,6,13:24:14.974006
879,1,3,13:24:41.640673
880,1,5,13:25:07.841546
881,1,4,13:25:33.928503
882,1,8,13:25:59.569529
883,1,3,13:26:25.431598
884,1,6,13:26:51.980271
885,1,8,13:27:18.067228
886,1,9,13:27:44.498946
887,1,7,13:28:10.814735
888,1,10,13:28:37.246453
889,1,5,13:29:02.778368
890,1,5,13:29:28.865325
891,1,4,13:29:54.506351
892,1,7,13:30:21.055024
893,1,8,13:30:47.370813
894,1,6,13:31:13.232882
895,1,9,13:31:38.983955
896,1,8,13:32:05.415673
897,1,4,13:32:31.964346
898,1,10,13:32:58.631013
899,1,9,13:33:24.272039
900,1,10,13:33:50.472912
901,1,5,13:34:16.334981
902,1,10,13:34:42.650770
903,1,8,13:35:09.199443
904,1,9,13:35:35.631161
905,1,4,13:36:01.605187
906,1,7,13:36:27.806060
907,1,10,13:36:54.121849
908,1,9,13:37:20.670522
909,1,10,13:37:47.337189
910,1,3,13:38:13.885862
911,1,8,13:38:40.552529
912,1,10,13:39:06.984247
913,1,8,13:39:33.415965
914,1,8,13:39:59.616838
915,1,3,13:40:25.932627
916,1,9,13:40:51.464542
917,1,8,13:41:17.215615
918,1,10,13:41:43.189641
919,1,7,13:42:08.940714
920,1,5,13:42:34.914740
921,1,4,13:43:00.665813
922,1,8,13:43:26.639839
923,1,7,13:43:52.840712
924,1,3,13:44:18.927669
925,1,4,13:44:45.243458
926,1,8,13:45:11.217484
927,1,5,13:45:37.304441
928,1,2,13:46:03.620230
929,1,5,13:46:29.936019
930,1,10,13:46:56.484692
931,1,7,13:47:22.916410
