id,board_from,alight_to,arr_time
370,1,8,09:39:07.494401
371,1,2,09:39:33.135427
372,1,9,09:39:58.776453
373,1,10,09:40:24.417479
374,1,10,09:40:50.058505
375,1,9,09:41:15.699531
376,1,7,09:41:41.340557
377,1,4,09:42:06.981583
378,1,10,09:42:32.622609
379,1,6,09:42:58.263635
380,1,5,09:43:23.904661
381,1,2,09:43:49.545687
382,1,7,09:44:15.186713
383,1,10,09:44:40.827739
384,1,4,09:45:06.468765
385,1,8,09:45:32.109791
386,1,2,09:45:57.750817
387,1,8,09:46:23.391843
388,1,7,09:46:49.032869
389,1,10,09:47:14.673895
390,1,5,09:47:40.314921
391,1,2,09:48:05.955947
392,1,8,09:48:31.596973
393,1,8,09:48:57.237999
394,1,7,09:49:22.879025
395,1,7,09:49:48.520051
396,1,9,09:50:14.161077
397,1,6,09:50:39.802103
398,1,5,09:51:05.443129
399,1,5,09:51:31.084155
400,1,5,09:51:56.725181
401,1,8,09:52:22.366207
402,1,7,09:52:48.007233
403,1,3,09:53:13.648259
404,1,10,09:53:39.289285
405,1,8,09:54:04.930311
406,1,2,09:54:30.571337
407,1,10,09:54:56.212363
408,1,9,09:55:21.853389
409,1,6,09:55:47.494415
410,1,5,09:56:13.135441
411,1,6,09:56:38.776467
412,1,5,09:57:04.417493
413,1,7,09:57:30.058519
414,1,10,09:57:55.699545
415,1,7,09:58:21.340571
416,1,10,09:58:46.981597
417,1,4,09:59:12.622623
418,1,3,09:59:38.263649
419,1,4,10:00:03.904675
420,1,4,10:00:29.878701
421,1,6,10:00:55.740770
422,1,10,10:01:21.714796
423,1,2,10:01:48.146514
424,1,9,10:02:14.695187
425,1,6,10:02:40.782144
426,1,10,10:03:06.983017
427,1,9,10:03:32.845086
428,1,2,10:03:58.932043
429,1,5,10:04:24.573069
430,1,5,10:04:50.435138
431,1,9,10:05:16.522095
432,1,3,10:05:42.609052
433,1,6,10:06:08.471121
434,1,4,10:06:34.445147
435,1,10,10:07:00.532104
436,1,3,10:07:26.732977
437,1,10,10:07:52.484050
438,1,8,10:08:18.799839
439,1,9,10:08:45.115628
440,1,6,10:09:10.866701
441,1,8,10:09:36.507727
442,1,8,10:10:02.594684
443,1,8,10:10:28.456753
444,1,8,10:10:54.318822
445,1,10,10:11:19.959848
446,1,4,10:11:45.821917
447,1,10,10:12:11.795943
448,1,4,10:12:38.227661
449,1,6,10:13:04.314618
450,1,2,10:13:29.846533
451,1,6,10:13:55.378448
452,1,7,10:14:21.694237
453,1,5,10:14:48.242910
454,1,3,10:15:14.558699
455,1,9,10:15:40.309772
456,1,5,10:16:06.741490
457,1,4,10:16:32.828447
458,1,5,10:16:59.495114
459,1,9,10:17:25.136140
460,1,2,10:17:51.223097
461,1,9,10:18:17.423970
462,1,7,10:18:43.286039
463,1,8,10:19:09.148108
464,1,9,10:19:35.010177
465,1,9,10:20:01.097134
466,1,10,10:20:26.629049
467,1,8,10:20:53.060767
468,1,8,10:21:19.261640
469,1,3,10:21:45.235666
470,1,5,10:22:11.667384
471,1,6,10:22:37.868257
472,1,9,10:23:04.184046
473,1,10,10:23:30.850713
474,1,4,10:23:57.166502
475,1,8,10:24:23.028571
476,1,8,10:24:49.695238
477,1,10,10:25:16.243911
478,1,8,10:25:41.994984
479,1,8,10:26:08.310773
480,1,6,10:26:34.284799
481,1,2,10:26:59.816714
482,1,8,10:27:25.903671
483,1,7,10:27:52.452344
484,1,4,10:28:18.768133
485,1,3,10:28:44.969006
486,1,3,10:29:11.284795
487,1,9,10:29:37.951462
488,1,8,10:30:03.592488
489,1,10,10:30:30.024206
490,1,4,10:30:56.455924
491,1,3,10:31:22.317993
492,1,6,10:31:48.180062
493,1,7,10:32:14.042131
494,1,8,10:32:40.473849
495,1,2,10:33:06.224922
496,1,2,10:33:32.773595
497,1,4,10:33:59.089384
498,1,10,10:34:24.840457
499,1,3,10:34:50.702526
500,1,4,10:35:17.134244
501,1,3,10:35:42.775270
502,1,10,10:36:09.091059
503,1,8,10:36:35.065085
504,1,8,10:37:01.613758
505,1,6,10:37:27.145673
506,1,5,10:37:53.461462
507,1,4,10:38:19.548419
508,1,4,10:38:45.749292
509,1,3,10:39:12.297965
510,1,5,10:39:38.498838
511,1,6,10:40:04.699711
512,1,6,10:40:31.131429
513,1,2,10:40:56.993498
514,1,10,10:41:23.194371
515,1,9,10:41:49.168397
516,1,9,10:42:14.919470
517,1,8,10:42:40.560496
518,1,5,10:43:06.422565
519,1,9,10:43:31.954480
520,1,10,10:43:58.155353
521,1,3,10:44:24.129379
522,1,7,10:44:50.445168
523,1,3,10:45:17.111835
524,1,7,10:45:43.660508
525,1,4,10:46:10.209181
526,1,7,10:46:36.640899
527,1,9,10:47:03.189572
528,1,5,10:47:29.276529
529,1,6,10:47:55.943196
530,1,9,10:48:22.258985
531,1,4,10:48:48.574774
532,1,8,10:49:14.548800
533,1,6,10:49:40.410869
534,1,7,10:50:06.497826
535,1,8,10:50:33.046499
536,1,2,10:50:59.595172
537,1,2,10:51:25.346245
538,1,4,10:51:51.097318
539,1,5,10:52:17.529036
540,1,9,10:52:43.060951
541,1,2,10:53:09.609624
542,1,4,10:53:35.696581
543,1,8,10:54:01.558650
544,1,8,10:54:27.420719
545,1,6,10:54:53.171792
546,1,2,10:55:19.603510
547,1,10,10:55:45.690467
548,1,10,10:56:12.357134
549,1,9,10:56:38.672923
550,1,6,10:57:04.534992
551,1,2,10:57:30.735865
552,1,10,10:57:56.486938
553,1,8,10:58:22.687811
554,1,8,10:58:48.328837
555,1,8,10:59:13.969863
556,1,4,10:59:40.285652
557,1,5,11:00:06.834325
558,1,10,11:00:33.035198
559,1,2,11:00:59.122155
560,1,6,11:01:25.096181
561,1,8,11:01:51.297054
562,1,8,11:02:17.963721
563,1,5,11:02:43.825790
564,1,7,11:03:09.912747
565,1,7,11:03:36.579414
566,1,6,11:04:02.441483
567,1,9,11:04:28.642356
568,1,8,11:04:54.958145
569,1,3,11:05:21.159018
570,1,6,11:05:47.825685
571,1,5,11:06:13.466711
572,1,7,11:06:39.328780
573,1,2,11:07:05.644569
574,1,9,11:07:31.395642
575,1,4,11:07:57.944315
576,1,5,11:08:24.260104
577,1,2,11:08:50.011177
578,1,4,11:09:15.985203
579,1,2,11:09:41.626229
580,1,7,11:10:07.377302
581,1,3,11:10:33.464259
582,1,4,11:10:59.665132
583,1,8,11:11:26.213805
584,1,2,11:11:52.300762
585,1,8,11:12:18.849435
586,1,6,11:12:45.281153
587,1,5,11:13:11.829826
588,1,9,11:13:37.916783
589,1,3,11:14:03.667856
590,1,7,11:14:29.641882
591,1,4,11:14:55.392955
592,1,9,11:15:21.593828
593,1,5,11:15:47.344901
594,1,9,11:16:13.776619
595,1,9,11:16:40.325292
596,1,3,11:17:06.299318
597,1,3,11:17:31.831233
598,1,10,11:17:58.147022
599,1,3,11:18:24.813689
600,1,6,11:18:51.245407
601,1,10,11:19:16.777322
602,1,6,11:19:42.864279
603,1,7,11:20:08.838305
604,1,9,11:20:35.154094
605,1,8,11:21:00.905167
606,1,9,11:21:26.656240
607,1,4,11:21:52.857113
608,1,2,11:22:19.172902
609,1,7,11:22:45.373775
610,1,4,11:23:11.347801
611,1,4,11:23:37.209870
612,1,10,11:24:03.296827
613,1,6,11:24:29.047900
614,1,3,11:24:55.248773
615,1,6,11:25:21.449646
616,1,2,11:25:47.090672
617,1,6,11:26:12.731698
618,1,9,11:26:38.372724
619,1,2,11:27:04.573597
620,1,7,11:27:30.105512
621,1,8,11:27:55.746538
622,1,5,11:28:22.295211
623,1,9,11:28:48.382168
624,1,5,11:29:13.914083
625,1,3,11:29:39.776152
626,1,10,11:30:05.750178
627,1,7,11:30:31.837135
628,1,8,11:30:58.152924
629,1,5,11:31:24.014993
630,1,4,11:31:49.766066
631,1,8,11:32:15.517139
632,1,4,11:32:41.604096
633,1,6,11:33:07.466165
634,1,5,11:33:33.897883
635,1,6,11:34:00.329601
636,1,5,11:34:26.080674
637,1,6,11:34:52.281547
638,1,5,11:35:18.032620
639,1,5,11:35:43.673646
640,1,6,11:36:09.647672
641,1,7,11:36:35.621698
642,1,3,11:37:01.372771
643,1,2,11:37:26.904686
644,1,9,11:37:52.545712
645,1,10,11:38:18.861501
646,1,10,11:38:44.835527
647,1,7,11:39:11.384200
648,1,3,11:39:37.246269
649,1,8,11:40:02.997342
650,1,9,11:40:29.084299
651,1,5,11:40:54.835372
652,1,6,11:41:20.922329
653,1,9,11:41:46.673402
654,1,8,11:42:12.424475
655,1,5,11:42:38.511432
656,1,9,11:43:04.485458
657,1,10,11:43:30.686331
658,1,4,11:43:56.887204
659,1,9,11:44:23.088077
660,1,6,11:44:49.175034
661,1,7,11:45:15.037103
662,1,2,11:45:41.585776
663,1,3,11:46:07.672733
664,1,10,11:46:34.104451
665,1,6,11:47:00.191408
666,1,10,11:47:26.623126
667,1,5,11:47:52.374199
668,1,3,11:48:18.348225
669,1,4,11:48:44.435182
670,1,7,11:49:10.636055
671,1,9,11:49:36.836928
672,1,7,11:50:02.698997
673,1,5,11:50:28.785954
674,1,7,11:50:54.537027
675,1,10,11:51:20.178053
676,1,6,11:51:46.152079
677,1,6,11:52:12.239036
678,1,3,11:52:38.670754
679,1,7,11:53:04.757711
680,1,10,11:53:31.189429
681,1,3,11:53:57.621147
682,1,3,11:54:23.936936
683,1,5,11:54:49.799005
684,1,6,11:55:15.440031
685,1,2,11:55:41.191104
686,1,5,11:56:07.053173
687,1,7,11:56:33.484891
688,1,10,11:56:59.916609
689,1,3,11:57:25.448524
690,1,2,11:57:51.649397
691,1,4,11:58:17.736354
692,1,8,11:58:43.598423
693,1,2,11:59:09.914212
694,1,10,11:59:35.665285
695,1,5,12:00:01.981074
696,1,10,12:00:28.181947
697,1,7,12:00:54.268904
698,1,3,12:01:20.355861
699,1,10,12:01:46.671650
700,1,6,12:02:12.422723
701,1,4,12:02:38.971396
702,1,3,12:03:05.403114
703,1,6,12:03:31.834832
704,1,4,12:03:58.035705
705,1,7,12:04:24.584378
706,1,7,12:04:50.116293
707,1,7,12:05:15.978362
708,1,8,12:05:42.645029
709,1,3,12:06:09.311696
710,1,4,12:06:35.285722
711,1,6,12:07:01.372679
712,1,2,12:07:27.921352
713,1,6,12:07:54.470025
714,1,8,12:08:20.444051
715,1,7,12:08:46.085077
716,1,7,12:09:11.726103
717,1,2,12:09:37.700129
718,1,6,12:10:04.248802
719,1,10,12:10:30.222828
720,1,4,12:10:55.863854
721,1,8,12:11:21.950811
722,1,2,12:11:48.382529
723,1,9,12:12:14.583402
724,1,9,12:12:40.557428
725,1,5,12:13:07.106101
726,1,8,12:13:32.968170
727,1,2,12:13:58.500085
728,1,2,12:14:24.362154
729,1,8,12:14:49.894069
730,1,7,12:15:15.981026
731,1,10,12:15:42.412744
732,1,6,12:16:08.386770
733,1,3,12:16:35.053437
734,1,5,12:17:01.027463
735,1,3,12:17:26.559378
736,1,5,12:17:52.875167
737,1,3,12:18:19.423840
738,1,6,12:18:45.397866
739,1,8,12:19:12.064533
740,1,2,12:19:38.613206
741,1,7,12:20:05.279873
742,1,8,12:20:31.480746
743,1,6,12:20:57.454772
744,1,9,12:21:23.428798
745,1,4,12:21:49.069824
746,1,5,12:22:15.618497
747,1,4,12:22:41.480566
748,1,6,12:23:07.567523
749,1,6,12:23:33.208549
750,1,10,12:23:58.740464
751,1,2,12:24:24.827421
752,1,4,12:24:50.578494
753,1,8,12:25:16.329567
754,1,6,12:25:42.416524
755,1,3,12:26:08.965197
756,1,2,12:26:34.827266
757,1,7,12:27:01.028139
758,1,9,12:27:27.115096
759,1,7,12:27:53.663769
760,1,9,12:28:19.637795
761,1,9,12:28:45.838668
762,1,10,12:29:11.700737
763,1,3,12:29:37.451810
764,1,3,12:30:03.767599
765,1,9,12:30:29.299514
766,1,6,12:30:55.615303
767,1,8,12:31:21.366376
768,1,4,12:31:47.682165
769,1,8,12:32:13.997954
770,1,8,12:32:39.749027
771,1,3,12:33:06.064816
772,1,2,12:33:32.613489
773,1,8,12:33:58.254515
774,1,7,12:34:23.895541
775,1,3,12:34:49.982498
776,1,3,12:35:16.298287
777,1,9,12:35:41.939313
778,1,6,12:36:07.690386
779,1,3,12:36:33.331412
780,1,7,12:36:59.418369
781,1,2,12:37:25.505326
782,1,3,12:37:51.146352
783,1,5,12:38:17.008421
784,1,7,12:38:42.982447
785,1,9,12:39:08.844516
786,1,4,12:39:34.595589
787,1,5,12:40:00.796462
788,1,3,12:40:27.112251
789,1,9,12:40:53.199208
790,1,6,12:41:18.950281
791,1,5,12:41:44.812350
792,1,9,12:42:10.899307
793,1,7,12:42:37.447980
794,1,5,12:43:03.996653
795,1,8,12:43:30.083610
796,1,3,12:43:56.284483
797,1,3,12:44:22.716201
798,1,10,12:44:48.467274
799,1,2,12:45:14.108300
800,1,8,12:45:40.540018
801,1,7,12:46:06.071933
802,1,8,12:46:31.934002
803,1,7,12:46:58.249791
804,1,4,12:47:24.681509
805,1,3,12:47:50.322535
806,1,7,12:48:16.184604
807,1,3,12:48:41.935677
808,1,3,12:49:07.576703
809,1,10,12:49:33.327776
810,1,10,12:49:59.414733
811,1,5,12:50:25.165806
812,1,3,12:50:51.714479
813,1,3,12:51:17.801436
814,1,5,12:51:43.888393
815,1,5,12:52:10.555060
816,1,4,12:52:36.642017
817,1,9,12:53:02.283043
818,1,2,12:53:28.257069
819,1,3,12:53:54.572858
820,1,3,12:54:20.773731
821,1,8,12:54:47.322404
822,1,6,12:55:12.854319
823,1,6,12:55:39.055192
824,1,5,12:56:05.603865
825,1,7,12:56:31.690822
826,1,10,12:56:58.357489
827,1,4,12:57:24.219558
828,1,7,12:57:50.768231
829,1,4,12:58:16.855188
830,1,8,12:58:42.829214
831,1,5,12:59:09.495881
832,1,9,12:59:35.357950
833,1,6,13:00:00.998976
834,1,4,13:00:27.314765
835,1,7,13:00:53.176834
836,1,3,13:01:19.725507
837,1,7,13:01:46.274180
838,1,9,13:02:12.136249
839,1,3,13:02:38.337122
840,1,7,13:03:04.311148
841,1,8,13:03:30.062221
842,1,9,13:03:56.036247
843,1,2,13:04:21.787320
844,1,2,13:04:47.761346
845,1,4,13:05:13.848303
846,1,2,13:05:40.280021
847,1,6,13:06:06.595810
848,1,5,13:06:32.911599
849,1,9,13:06:59.343317
850,1,3,13:07:25.317343
851,1,6,13:07:51.404300
852,1,4,13:08:17.952973
853,1,7,13:08:44.268762
854,1,6,13:09:09.909788
855,1,2,13:09:35.660861
856,1,6,13:10:02.092579
857,1,2,13:10:28.066605
858,1,10,13:10:53.817678
859,1,5,13:11:20.249396
860,1,9,13:11:46.111465
861,1,8,13:12:12.198422
862,1,2,13:12:37.839448
863,1,3,13:13:04.040321
864,1,6,13:13:29.791394
865,1,10,13:13:55.542467
866,1,3,13:14:21.074382
867,1,10,13:14:46.606297
868,1,5,13:15:12.357370
869,1,4,13:15:38.108443
870,1,4,13:16:04.424232
871,1,5,13:16:30.065258
872,1,2,13:16:56.381047
873,1,8,13:17:22.022073
874,1,5,13:17:47.553988
875,1,2,13:18:13.528014
876,1,2,13:18:39.390083
877,1,6,13:19:05.821801
878,1,6,13:19:31.908758
879,1,4,13:19:58.109631
880,1,6,13:20:24.425420
881,1,3,13:20:50.287489
882,1,3,13:21:16.836162
883,1,5,13:21:43.151951
884,1,7,13:22:08.792977
885,1,6,13:22:35.459644
886,1,8,13:23:01.433670
887,1,2,13:23:27.407696
888,1,8,13:23:53.494653
889,1,3,13:24:19.245726
890,1,2,13:24:45.677444
891,1,8,13:25:11.764401
892,1,4,13:25:38.196119
893,1,3,13:26:04.396992
894,1,10,13:26:30.712781
895,1,6,13:26:56.913654
896,1,6,13:27:22.664727
897,1,6,13:27:49.213400
898,1,10,13:28:14.854426
899,1,7,13:28:41.286144
900,1,3,13:29:07.148213
901,1,3,13:29:33.349086
902,1,3,13:29:58.990112
903,1,5,13:30:24.741185
904,1,6,13:30:50.273100
905,1,3,13:31:16.704818
906,1,6,13:31:42.678844
907,1,3,13:32:09.110562
908,1,8,13:32:35.542280
909,1,9,13:33:02.090953
910,1,10,13:33:28.177910
911,1,10,13:33:53.818936
912,1,8,13:34:20.485603
913,1,7,13:34:46.126629
914,1,7,13:35:12.675302
915,1,7,13:35:38.876175
916,1,2,13:36:04.850201
917,1,2,13:36:31.165990
918,1,9,13:36:57.366863
919,1,10,13:37:23.007889
920,1,8,13:37:48.539804
921,1,3,13:38:15.206471
922,1,10,13:38:41.522260
923,1,5,13:39:07.609217
924,1,8,13:39:33.360290
925,1,8,13:39:58.892205
926,1,4,13:40:25.558872
927,1,8,13:40:51.645829
928,1,9,13:41:18.194502
929,1,6,13:41:44.510291
930,1,5,13:42:10.711164
931,1,2,13:42:37.026953
