id,board_from,alight_to,arr_time
123,1,2,07:53:28.059600
124,1,5,07:53:53.700626
125,1,6,07:54:20.249299
126,1,3,07:54:46.565088
127,1,7,07:55:12.652045
128,1,7,07:55:38.967834
129,1,6,07:56:04.829903
130,1,10,07:56:30.580976
131,1,6,07:56:56.443045
132,1,5,07:57:22.643918
133,1,6,07:57:48.844791
134,1,6,07:58:14.818817
135,1,8,07:58:41.134606
136,1,7,07:59:06.996675
137,1,9,07:59:32.858744
138,1,2,07:59:58.499770
139,1,5,08:00:24.931488
140,1,8,08:00:51.018445
141,1,8,08:01:17.105402
142,1,9,08:01:43.654075
143,1,7,08:02:09.969864
144,1,7,08:02:36.285653
145,1,7,08:03:01.926679
146,1,2,08:03:28.475352
147,1,8,08:03:54.337421
148,1,7,08:04:20.088494
149,1,2,08:04:45.729520
150,1,6,08:05:11.591589
151,1,3,08:05:37.342662
152,1,2,08:06:03.658451
153,1,8,08:06:29.632477
154,1,2,08:06:55.164392
155,1,7,08:07:21.713065
156,1,5,08:07:47.354091
157,1,5,08:08:13.785809
158,1,2,08:08:40.217527
159,1,3,08:09:06.766200
160,1,8,08:09:33.314873
161,1,7,08:09:59.176942
162,1,9,08:10:25.492731
163,1,4,08:10:52.159398
164,1,6,08:11:17.800424
165,1,10,08:11:43.887381
166,1,8,08:12:10.319099
167,1,9,08:12:36.181168
168,1,9,08:13:02.155194
169,1,5,08:13:28.586912
170,1,3,08:13:54.448981
171,1,5,08:14:20.423007
172,1,3,08:14:46.285076
173,1,3,08:15:12.372033
174,1,10,08:15:38.687822
175,1,7,08:16:05.236495
176,1,3,08:16:31.668213
177,1,3,08:16:57.984002
178,1,10,08:17:24.299791
179,1,7,08:17:50.966458
180,1,7,08:18:16.717531
181,1,4,08:18:42.579600
182,1,10,08:19:08.553626
183,1,8,08:19:34.415695
184,1,9,08:20:01.082362
185,1,6,08:20:26.723388
186,1,4,08:20:53.039177
187,1,6,08:21:19.126134
188,1,8,08:21:45.674807
189,1,7,08:22:11.648833
190,1,5,08:22:37.622859
191,1,3,08:23:03.596885
192,1,5,08:23:29.570911
193,1,3,08:23:56.002629
194,1,5,08:24:21.643655
195,1,8,08:24:48.310322
196,1,4,08:25:14.511195
197,1,10,08:25:40.826984
198,1,9,08:26:07.027857
199,1,2,08:26:32.778930
200,1,6,08:26:59.210648
201,1,10,08:27:24.961721
202,1,8,08:27:50.493636
203,1,2,08:28:16.694509
204,1,8,08:28:42.668535
205,1,9,08:29:08.984324
206,1,8,08:29:34.958350
207,1,5,08:30:00.490265
208,1,6,08:30:26.022180
209,1,10,08:30:51.554095
210,1,6,08:31:17.086010
211,1,6,08:31:42.617925
212,1,2,08:32:08.149840
213,1,5,08:32:33.681755
214,1,10,08:32:59.213670
215,1,9,08:33:24.745585
216,1,3,08:33:50.277500
217,1,5,08:34:15.809415
218,1,8,08:34:41.341330
219,1,10,08:35:06.873245
220,1,6,08:35:32.405160
221,1,4,08:35:57.937075
222,1,3,08:36:23.468990
223,1,6,08:36:49.000905
224,1,2,08:37:14.532820
225,1,2,08:37:40.064735
226,1,3,08:38:05.596650
227,1,2,08:38:31.128565
228,1,10,08:38:56.660480
229,1,3,08:39:22.192395
230,1,10,08:39:47.724310
231,1,6,08:40:13.256225
232,1,2,08:40:38.788140
233,1,2,08:41:04.320055
234,1,7,08:41:29.851970
235,1,5,08:41:55.383885
236,1,4,08:42:20.915800
237,1,5,08:42:46.447715
238,1,5,08:43:11.979630
239,1,5,08:43:37.511545
240,1,7,08:44:03.043460
241,1,9,08:44:28.575375
242,1,10,08:44:54.107290
243,1,6,08:45:19.639205
244,1,5,08:45:45.171120
245,1,5,08:46:10.703035
246,1,7,08:46:36.234950
247,1,8,08:47:01.766865
248,1,8,08:47:27.298780
249,1,4,08:47:52.830695
250,1,5,08:48:18.362610
251,1,2,08:48:43.894525
252,1,8,08:49:09.426440
253,1,3,08:49:34.958355
254,1,7,08:50:00.490270
255,1,9,08:50:26.022185
256,1,4,08:50:51.554100
257,1,2,08:51:17.086015
258,1,6,08:51:42.617930
259,1,6,08:52:08.149845
260,1,2,08:52:33.681760
261,1,5,08:52:59.213675
262,1,6,08:53:24.745590
263,1,3,08:53:50.277505
264,1,10,08:54:15.809420
265,1,5,08:54:41.341335
266,1,9,08:55:06.873250
267,1,4,08:55:32.405165
268,1,2,08:55:57.937080
269,1,7,08:56:23.468995
270,1,2,08:56:49.000910
271,1,9,08:57:14.532825
272,1,4,08:57:40.064740
273,1,6,08:58:05.596655
274,1,2,08:58:31.128570
275,1,6,08:58:56.660485
276,1,6,08:59:22.192400
277,1,6,08:59:47.724315
278,1,5,09:00:13.256230
279,1,2,09:00:38.788145
280,1,9,09:01:04.320060
281,1,9,09:01:29.851975
282,1,9,09:01:55.383890
283,1,2,09:02:20.915805
284,1,3,09:02:46.447720
285,1,2,09:03:11.979635
286,1,6,09:03:37.511550
287,1,3,09:04:03.043465
288,1,5,09:04:28.575380
289,1,10,09:04:54.107295
290,1,5,09:05:19.639210
291,1,2,09:05:45.171125
292,1,4,09:06:10.703040
293,1,3,09:06:36.234955
294,1,10,09:07:01.766870
295,1,6,09:07:27.298785
296,1,7,09:07:52.830700
297,1,3,09:08:18.362615
298,1,7,09:08:43.894530
299,1,4,09:09:09.426445
300,1,8,09:09:34.958360
301,1,10,09:10:00.490275
302,1,5,09:10:26.022190
303,1,10,09:10:51.554105
304,1,10,09:11:17.086020
305,1,4,09:11:42.617935
306,1,7,09:12:08.149850
307,1,8,09:12:33.681765
308,1,4,09:12:59.213680
309,1,3,09:13:24.745595
310,1,3,09:13:50.277510
311,1,6,09:14:15.809425
312,1,10,09:14:41.341340
313,1,7,09:15:06.873255
314,1,6,09:15:32.405170
315,1,3,09:15:57.937085
316,1,3,09:16:23.469000
317,1,2,09:16:49.000915
318,1,4,09:17:14.532830
319,1,5,09:17:40.064745
320,1,7,09:18:05.596660
321,1,7,09:18:31.128575
322,1,7,09:18:56.660490
323,1,4,09:19:22.192405
324,1,5,09:19:47.724320
325,1,2,09:20:13.256235
326,1,4,09:20:38.788150
327,1,4,09:21:04.320065
328,1,3,09:21:29.851980
329,1,9,09:21:55.383895
330,1,5,09:22:20.915810
331,1,9,09:22:46.447725
332,1,3,09:23:11.979640
333,1,3,09:23:37.511555
334,1,3,09:24:03.043470
335,1,6,09:24:28.575385
336,1,6,09:24:54.107300
337,1,8,09:25:19.639215
338,1,10,09:25:45.171130
339,1,3,09:26:10.703045
340,1,10,09:26:36.234960
341,1,9,09:27:01.766875
342,1,6,09:27:27.298790
343,1,2,09:27:52.830705
344,1,10,09:28:18.362620
345,1,10,09:28:43.894535
346,1,8,09:29:09.426450
347,1,3,09:29:34.958365
348,1,2,09:30:00.490280
349,1,4,09:30:26.022195
350,1,3,09:30:51.554110
351,1,8,09:31:17.086025
352,1,7,09:31:42.617940
353,1,8,09:32:08.149855
354,1,4,09:32:33.681770
355,1,4,09:32:59.213685
356,1,4,09:33:24.745600
357,1,6,09:33:50.277515
358,1,10,09:34:15.809430
359,1,2,09:34:41.341345
360,1,8,09:35:06.873260
361,1,4,09:35:32.405175
362,1,5,09:35:57.937090
363,1,5,09:36:23.469005
364,1,10,09:36:49.000920
365,1,10,09:37:14.532835
366,1,5,09:37:40.064750
367,1,6,09:38:05.596665
368,1,6,09:38:31.128580
369,1,6,09:38:56.660495
370,1,10,09:39:22.192410
371,1,5,09:39:47.724325
372,1,5,09:40:13.256240
373,1,7,09:40:38.788155
374,1,2,09:41:04.320070
375,1,5,09:41:29.851985
376,1,2,09:41:55.383900
377,1,9,09:42:20.915815
378,1,4,09:42:46.447730
379,1,8,09:43:11.979645
380,1,7,09:43:37.511560
381,1,2,09:44:03.043475
382,1,8,09:44:28.575390
383,1,5,09:44:54.107305
384,1,2,09:45:19.639220
385,1,6,09:45:45.171135
386,1,4,09:46:10.703050
387,1,7,09:46:36.234965
388,1,7,09:47:01.766880
389,1,5,09:47:27.298795
390,1,4,09:47:52.830710
391,1,2,09:48:18.362625
392,1,9,09:48:43.894540
393,1,4,09:49:09.426455
394,1,8,09:49:34.958370
395,1,9,09:50:00.490285
396,1,5,09:50:26.022200
397,1,8,09:50:51.554115
398,1,8,09:51:17.086030
399,1,3,09:51:42.617945
400,1,7,09:52:08.149860
401,1,5,09:52:33.681775
402,1,2,09:52:59.213690
403,1,10,09:53:24.745605
404,1,3,09:53:50.277520
405,1,3,09:54:15.809435
406,1,6,09:54:41.341350
407,1,6,09:55:06.873265
408,1,7,09:55:32.405180
409,1,3,09:55:57.937095
410,1,9,09:56:23.469010
411,1,10,09:56:49.000925
412,1,9,09:57:14.532840
413,1,3,09:57:40.064755
414,1,5,09:58:05.596670
415,1,10,09:58:31.128585
416,1,2,09:58:56.660500
417,1,7,09:59:22.192415
418,1,8,09:59:47.724330
419,1,10,10:00:13.256245
420,1,3,10:00:39.230271
421,1,2,10:01:04.981344
422,1,5,10:01:30.622370
423,1,10,10:01:56.709327
424,1,6,10:02:23.025116
425,1,6,10:02:49.225989
426,1,4,10:03:15.200015
427,1,10,10:03:41.748688
428,1,9,10:04:07.722714
429,1,10,10:04:33.923587
430,1,2,10:05:00.472260
431,1,10,10:05:26.788049
432,1,5,10:05:52.988922
433,1,6,10:06:18.739995
434,1,2,10:06:44.602064
435,1,9,10:07:10.353137
436,1,7,10:07:36.668926
437,1,7,10:08:02.984715
438,1,6,10:08:29.185588
439,1,6,10:08:55.047657
440,1,7,10:09:20.909726
441,1,3,10:09:46.771795
442,1,8,10:10:13.087584
443,1,7,10:10:39.061610
444,1,2,10:11:05.610283
445,1,9,10:11:32.276950
446,1,4,10:11:58.477823
447,1,8,10:12:24.118849
448,1,6,10:12:50.319722
449,1,6,10:13:16.520595
450,1,8,10:13:42.836384
451,1,6,10:14:08.810410
452,1,7,10:14:35.359083
453,1,3,10:15:01.790801
454,1,5,10:15:27.652870
455,1,7,10:15:53.739827
456,1,9,10:16:19.380853
457,1,2,10:16:45.242922
458,1,10,10:17:11.216948
459,1,3,10:17:37.765621
460,1,7,10:18:04.432288
461,1,2,10:18:30.183361
462,1,4,10:18:56.499150
463,1,2,10:19:22.140176
464,1,4,10:19:48.806843
465,1,3,10:20:14.780869
466,1,3,10:20:41.447536
467,1,2,10:21:07.198609
468,1,4,10:21:33.747282
469,1,10,10:21:59.834239
470,1,8,10:22:25.475265
471,1,9,10:22:51.449291
472,1,4,10:23:18.115958
473,1,7,10:23:44.782625
474,1,4,10:24:11.214343
475,1,3,10:24:36.855369
476,1,8,10:25:03.171158
477,1,7,10:25:28.922231
478,1,8,10:25:54.563257
479,1,2,10:26:21.111930
480,1,4,10:26:47.427719
481,1,2,10:27:13.289788
482,1,5,10:27:39.956455
483,1,6,10:28:06.388173
484,1,9,10:28:32.819891
485,1,10,10:28:59.251609
486,1,9,10:29:24.783524
487,1,9,10:29:50.645593
488,1,10,10:30:17.077311
489,1,9,10:30:42.718337
490,1,5,10:31:09.034126
491,1,5,10:31:35.465844
492,1,2,10:32:01.327913
493,1,10,10:32:27.643702
494,1,2,10:32:53.284728
495,1,7,10:33:19.146797
496,1,3,10:33:45.695470
497,1,2,10:34:11.669496
498,1,9,10:34:37.531565
499,1,8,10:35:03.618522
500,1,9,10:35:29.819395
501,1,8,10:35:56.486062
502,1,7,10:36:23.034735
503,1,5,10:36:48.566650
504,1,6,10:37:14.882439
505,1,2,10:37:41.083312
506,1,3,10:38:06.834385
507,1,7,10:38:32.585458
508,1,9,10:38:58.559484
509,1,3,10:39:24.421553
510,1,10,10:39:50.737342
511,1,7,10:40:17.169060
512,1,10,10:40:43.600778
513,1,6,10:41:09.241804
514,1,3,10:41:34.882830
515,1,2,10:42:00.856856
516,1,3,10:42:27.523523
517,1,10,10:42:53.164549
518,1,10,10:43:19.026618
519,1,7,10:43:45.000644
520,1,8,10:44:10.974670
521,1,8,10:44:36.725743
522,1,5,10:45:02.926616
523,1,9,10:45:28.458531
524,1,9,10:45:53.990446
525,1,7,10:46:19.964472
526,1,2,10:46:45.826541
527,1,10,10:47:11.358456
528,1,8,10:47:36.999482
529,1,2,10:48:03.431200
530,1,10,10:48:29.632073
531,1,6,10:48:55.832946
532,1,7,10:49:21.919903
533,1,5,10:49:47.560929
534,1,2,10:50:13.992647
535,1,2,10:50:39.633673
536,1,4,10:51:05.165588
537,1,10,10:51:30.697503
538,1,7,10:51:56.898376
539,1,2,10:52:22.985333
540,1,4,10:52:48.736406
541,1,7,10:53:14.937279
542,1,4,10:53:41.253068
543,1,4,10:54:07.340025
544,1,8,10:54:32.981051
545,1,6,10:54:59.412769
546,1,7,10:55:25.961442
547,1,7,10:55:52.162315
548,1,10,10:56:17.803341
549,1,7,10:56:44.352014
550,1,2,10:57:10.783732
551,1,6,10:57:36.534805
552,1,9,10:58:02.175831
553,1,2,10:58:28.607549
554,1,2,10:58:54.248575
555,1,10,10:59:20.222601
556,1,3,10:59:46.771274
557,1,9,11:00:12.745300
558,1,7,11:00:39.293973
559,1,4,11:01:04.825888
560,1,5,11:01:31.374561
561,1,4,11:01:57.806279
562,1,2,11:02:23.668348
563,1,2,11:02:49.984137
564,1,2,11:03:16.650804
565,1,3,11:03:42.851677
566,1,8,11:04:08.825703
567,1,10,11:04:34.576776
568,1,3,11:05:00.438845
569,1,3,11:05:26.412871
570,1,3,11:05:52.728660
571,1,10,11:06:18.369686
572,1,4,11:06:44.570559
573,1,10,11:07:10.544585
574,1,8,11:07:36.518611
575,1,4,11:08:03.067284
576,1,9,11:08:29.499002
577,1,3,11:08:55.930720
578,1,6,11:09:22.017677
579,1,5,11:09:47.768750
580,1,5,11:10:13.409776
581,1,9,11:10:39.496733
582,1,5,11:11:05.358802
583,1,6,11:11:31.220871
584,1,7,11:11:57.194897
585,1,10,11:12:23.168923
586,1,7,11:12:49.369796
587,1,4,11:13:15.918469
588,1,3,11:13:42.350187
589,1,2,11:14:08.551060
590,1,9,11:14:34.302133
591,1,2,11:15:00.164202
592,1,4,11:15:26.479991
593,1,2,11:15:52.566948
594,1,8,11:16:19.233615
595,1,8,11:16:45.782288
596,1,3,11:17:11.756314
597,1,5,11:17:37.843271
598,1,8,11:18:03.930228
599,1,6,11:18:29.681301
600,1,7,11:18:55.997090
601,1,5,11:19:22.312879
602,1,2,11:19:48.861552
603,1,5,11:20:15.177341
604,1,7,11:20:41.378214
605,1,5,11:21:07.019240
606,1,10,11:21:32.881309
607,1,4,11:21:58.968266
608,1,4,11:22:25.284055
609,1,5,11:22:51.146124
610,1,8,11:23:16.787150
611,1,8,11:23:42.761176
612,1,7,11:24:08.848133
613,1,9,11:24:35.514800
614,1,10,11:25:01.488826
615,1,8,11:25:27.020741
616,1,10,11:25:52.661767
617,1,7,11:26:18.302793
618,1,4,11:26:44.734511
619,1,6,11:27:10.821468
620,1,5,11:27:36.795494
621,1,3,11:28:02.327409
622,1,8,11:28:28.189478
623,1,4,11:28:54.621196
624,1,8,11:29:20.262222
625,1,7,11:29:46.463095
626,1,9,11:30:13.011768
627,1,10,11:30:39.327557
628,1,7,11:31:05.078630
629,1,10,11:31:30.940699
630,1,8,11:31:57.141572
631,1,3,11:32:23.690245
632,1,2,11:32:49.441318
633,1,2,11:33:15.528275
634,1,4,11:33:41.615232
635,1,9,11:34:07.147147
636,1,8,11:34:33.578865
637,1,2,11:34:59.110780
638,1,4,11:35:25.084806
639,1,8,11:35:51.400595
640,1,6,11:36:17.262664
641,1,7,11:36:43.236690
642,1,2,11:37:08.987763
643,1,2,11:37:34.849832
644,1,3,11:38:01.398505
645,1,2,11:38:27.149578
646,1,10,11:38:53.236535
647,1,4,11:39:19.668253
648,1,9,11:39:46.216926
649,1,2,11:40:12.765599
650,1,2,11:40:39.197317
651,1,3,11:41:04.729232
652,1,7,11:41:30.370258
653,1,5,11:41:56.232327
654,1,3,11:42:22.206353
655,1,4,11:42:48.638071
656,1,2,11:43:14.389144
657,1,5,11:43:40.937817
658,1,2,11:44:06.799886
659,1,6,11:44:32.661955
660,1,3,11:44:58.862828
661,1,10,11:45:25.411501
662,1,6,11:45:52.078168
663,1,6,11:46:18.626841
664,1,5,11:46:44.377914
665,1,4,11:47:10.464871
666,1,10,11:47:36.215944
667,1,9,11:48:02.189970
668,1,4,11:48:28.390843
669,1,4,11:48:54.364869
670,1,8,11:49:20.680658
671,1,9,11:49:46.996447
672,1,10,11:50:13.197320
673,1,4,11:50:39.398193
674,1,4,11:51:05.039219
675,1,8,11:51:30.901288
676,1,9,11:51:57.567955
677,1,9,11:52:23.541981
678,1,9,11:52:49.516007
679,1,2,11:53:15.716880
680,1,5,11:53:42.265553
681,1,4,11:54:08.239579
682,1,8,11:54:33.880605
683,1,9,11:55:00.081478
684,1,7,11:55:26.630151
685,1,9,11:55:52.381224
686,1,2,11:56:18.812942
687,1,7,11:56:45.361615
688,1,10,11:57:11.448572
689,1,8,11:57:37.649445
690,1,4,11:58:03.965234
691,1,10,11:58:29.716307
692,1,2,11:58:56.264980
693,1,2,11:59:22.465853
694,1,8,11:59:48.327922
695,1,2,12:00:14.301948
696,1,5,12:00:39.942974
697,1,10,12:01:05.694047
698,1,4,12:01:31.668073
699,1,8,12:01:57.642099
700,1,5,12:02:23.504168
701,1,2,12:02:49.591125
702,1,5,12:03:15.232151
703,1,4,12:03:41.433024
704,1,10,12:04:07.074050
705,1,7,12:04:33.274923
706,1,2,12:04:59.706641
707,1,6,12:05:26.138359
708,1,2,12:05:52.000428
709,1,6,12:06:17.641454
710,1,4,12:06:43.842327
711,1,3,12:07:09.483353
712,1,9,12:07:35.345422
713,1,8,12:08:01.777140
714,1,9,12:08:28.092929
715,1,4,12:08:53.954998
716,1,8,12:09:20.386716
717,1,8,12:09:46.027742
718,1,8,12:10:12.343531
719,1,5,12:10:38.775249
720,1,9,12:11:04.976122
721,1,10,12:11:31.291911
722,1,5,12:11:56.932937
723,1,4,12:12:22.906963
724,1,2,12:12:48.658036
725,1,10,12:13:15.089754
726,1,3,12:13:41.176711
727,1,3,12:14:07.725384
728,1,5,12:14:34.041173
729,1,4,12:15:00.242046
730,1,4,12:15:26.442919
731,1,7,12:15:51.974834
732,1,10,12:16:18.061791
733,1,7,12:16:43.812864
734,1,6,12:17:09.344779
735,1,7,12:17:35.431736
736,1,6,12:18:01.182809
737,1,3,12:18:27.614527
738,1,6,12:18:53.255553
739,1,8,12:19:19.006626
740,1,5,12:19:44.647652
741,1,3,12:20:10.848525
742,1,8,12:20:36.380440
743,1,4,12:21:02.812158
744,1,7,12:21:29.478825
745,1,5,12:21:56.027498
746,1,5,12:22:22.459216
747,1,4,12:22:48.433242
748,1,6,12:23:14.864960
749,1,2,12:23:41.065833
750,1,4,12:24:06.706859
751,1,2,12:24:33.138577
752,1,4,12:24:59.000646
753,1,3,12:25:25.432364
754,1,4,12:25:51.183437
755,1,5,12:26:16.934510
756,1,9,12:26:43.250299
757,1,3,12:27:09.224325
758,1,4,12:27:35.540114
759,1,2,12:28:01.291187
760,1,7,12:28:27.153256
761,1,9,12:28:53.127282
762,1,9,12:29:18.659197
763,1,9,12:29:45.325864
764,1,8,12:30:11.757582
765,1,8,12:30:37.958455
766,1,6,12:31:03.820524
767,1,8,12:31:30.136313
768,1,6,12:31:56.223270
769,1,2,12:32:22.771943
770,1,6,12:32:49.320616
771,1,2,12:33:15.071689
772,1,6,12:33:41.158646
773,1,7,12:34:07.132672
774,1,7,12:34:33.681345
775,1,10,12:34:59.655371
776,1,4,12:35:25.517440
777,1,6,12:35:52.066113
778,1,6,12:36:17.817186
779,1,9,12:36:44.365859
780,1,6,12:37:10.566732
781,1,2,12:37:36.207758
782,1,9,12:38:02.874425
783,1,2,12:38:28.848451
784,1,2,12:38:54.822477
785,1,4,12:39:21.138266
786,1,10,12:39:47.112292
787,1,6,12:40:13.313165
788,1,6,12:40:39.287191
789,1,6,12:41:05.953858
790,1,4,12:41:32.040815
791,1,9,12:41:58.472533
792,1,5,12:42:24.223606
793,1,10,12:42:50.197632
794,1,9,12:43:16.629350
795,1,4,12:43:42.716307
796,1,8,12:44:08.467380
797,1,8,12:44:34.329449
798,1,3,12:45:00.416406
799,1,8,12:45:26.732195
800,1,6,12:45:53.280868
801,1,3,12:46:19.596657
802,1,3,12:46:45.128572
803,1,9,12:47:11.329445
804,1,5,12:47:37.878118
805,1,2,12:48:04.544785
806,1,2,12:48:30.631742
807,1,10,12:48:56.272768
808,1,10,12:49:22.473641
809,1,5,12:49:48.560598
810,1,5,12:50:14.201624
811,1,5,12:50:40.517413
812,1,2,12:51:07.066086
813,1,2,12:51:32.817159
814,1,9,12:51:58.679228
815,1,3,12:52:24.541297
816,1,9,12:52:50.073212
817,1,2,12:53:16.389001
818,1,6,12:53:42.475958
819,1,5,12:54:08.562915
820,1,5,12:54:35.111588
821,1,4,12:55:01.085614
822,1,5,12:55:27.634287
823,1,4,12:55:53.608313
824,1,7,12:56:20.040031
825,1,4,12:56:46.588704
826,1,3,12:57:12.450773
827,1,5,12:57:38.882491
828,1,2,12:58:04.856517
829,1,6,12:58:30.943474
830,1,9,12:58:57.259263
831,1,5,12:59:23.460136
832,1,9,12:59:49.434162
833,1,8,13:00:15.865880
834,1,10,13:00:41.952837
835,1,4,13:01:08.501510
836,1,9,13:01:34.475536
837,1,7,13:02:00.226609
838,1,6,13:02:26.200635
839,1,3,13:02:52.516424
840,1,5,13:03:18.948142
841,1,2,13:03:45.379860
842,1,8,13:04:11.353886
843,1,9,13:04:37.327912
844,1,9,13:05:03.301938
845,1,10,13:05:29.617727
846,1,6,13:05:56.166400
847,1,2,13:06:22.028469
848,1,2,13:06:48.115426
849,1,6,13:07:14.202383
850,1,6,13:07:40.751056
851,1,6,13:08:07.182774
852,1,10,13:08:33.156800
853,1,5,13:08:59.130826
854,1,4,13:09:25.331699
855,1,6,13:09:51.418656
856,1,3,13:10:17.280725
857,1,4,13:10:42.812640
858,1,3,13:11:08.563713
859,1,10,13:11:34.650670
860,1,2,13:12:00.737627
861,1,9,13:12:26.269542
862,1,8,13:12:52.470415
863,1,5,13:13:19.137082
864,1,5,13:13:44.999151
865,1,3,13:14:11.086108
866,1,5,13:14:36.837181
867,1,3,13:15:02.924138
868,1,2,13:15:28.675211
869,1,6,13:15:54.649237
870,1,5,13:16:20.400310
871,1,8,13:16:46.832028
872,1,2,13:17:12.918985
873,1,6,13:17:38.560011
874,1,7,13:18:04.201037
875,1,6,13:18:29.952110
876,1,10,13:18:55.814179
877,1,3,13:19:22.362852
878,1,9,13:19:48.794570
879,1,9,13:20:15.343243
880,1,7,13:20:41.430200
881,1,2,13:21:07.978873
882,1,6,13:21:34.179746
883,1,9,13:22:00.846413
884,1,8,13:22:27.047286
885,1,5,13:22:53.134243
886,1,9,13:23:18.996312
887,1,6,13:23:45.083269
888,1,7,13:24:10.834342
889,1,7,13:24:37.383015
890,1,9,13:25:03.814733
891,1,2,13:25:29.901690
892,1,6,13:25:55.875716
893,1,6,13:26:21.516742
894,1,8,13:26:48.183409
895,1,2,13:27:14.270366
896,1,10,13:27:39.911392
897,1,3,13:28:06.460065
898,1,4,13:28:32.322134
899,1,4,13:28:57.963160
900,1,10,13:29:23.714233
901,1,7,13:29:50.145951
902,1,4,13:30:16.577669
903,1,9,13:30:42.664626
904,1,9,13:31:08.415699
905,1,3,13:31:34.847417
906,1,7,13:32:01.048290
907,1,10,13:32:26.799363
908,1,5,13:32:52.661432
909,1,3,13:33:18.412505
910,1,10,13:33:45.079172
911,1,8,13:34:10.720198
912,1,7,13:34:36.361224
913,1,10,13:35:02.112297
914,1,5,13:35:28.199254
915,1,3,13:35:54.515043
916,1,10,13:36:20.830832
917,1,6,13:36:47.146621
918,1,5,13:37:13.462410
919,1,2,13:37:40.011083
920,1,8,13:38:05.873152
921,1,3,13:38:31.847178
922,1,6,13:38:57.821204
923,1,9,13:39:24.252922
924,1,2,13:39:49.784837
925,1,4,13:40:15.535910
926,1,8,13:40:41.622867
927,1,2,13:41:07.938656
928,1,5,13:41:33.800725
929,1,6,13:41:59.662794
930,1,9,13:42:25.303820
931,1,4,13:42:51.852493
