id,board_from,alight_to,arr_time
598,1,9,11:21:07.877338
599,1,6,11:21:33.739407
600,1,9,11:21:59.601476
601,1,4,11:22:25.242502
602,1,6,11:22:51.104571
603,1,2,11:23:17.536289
604,1,9,11:23:43.177315
605,1,9,11:24:09.264272
606,1,6,11:24:35.351229
607,1,10,11:25:01.213298
608,1,3,11:25:27.414171
609,1,2,11:25:53.729960
610,1,8,11:26:19.481033
611,1,3,11:26:45.912751
612,1,10,11:27:12.113624
613,1,7,11:27:38.662297
614,1,3,11:28:04.749254
615,1,6,11:28:30.500327
616,1,8,11:28:56.816116
617,1,9,11:29:23.131905
618,1,8,11:29:49.105931
619,1,8,11:30:15.537649
620,1,7,11:30:41.624606
621,1,3,11:31:08.173279
622,1,5,11:31:34.035348
623,1,2,11:31:59.567263
624,1,2,11:32:25.998981
625,1,2,11:32:52.430699
626,1,2,11:33:19.097366
627,1,4,11:33:44.848439
628,1,7,11:34:10.822465
629,1,4,11:34:37.489132
630,1,9,11:35:03.920850
631,1,3,11:35:30.121723
632,1,6,11:35:55.762749
633,1,4,11:36:21.736775
634,1,4,11:36:48.403442
635,1,8,11:37:14.044468
636,1,8,11:37:39.795541
637,1,8,11:38:06.111330
638,1,10,11:38:32.543048
639,1,5,11:38:58.405117
640,1,9,11:39:24.836835
641,1,10,11:39:50.923792
642,1,3,11:40:17.355510
643,1,7,11:40:43.106583
644,1,8,11:41:09.307456
645,1,3,11:41:35.281482
646,1,2,11:42:01.032555
647,1,2,11:42:26.564470
648,1,6,11:42:52.651427
649,1,10,11:43:18.402500
650,1,6,11:43:43.934415
651,1,3,11:44:09.908441
652,1,8,11:44:36.340159
653,1,7,11:45:02.202228
654,1,6,11:45:28.403101
655,1,6,11:45:54.834819
656,1,2,11:46:20.808845
657,1,2,11:46:46.895802
658,1,9,11:47:12.646875
659,1,9,11:47:38.397948
660,1,3,11:48:03.929863
661,1,5,11:48:29.570889
662,1,9,11:48:55.211915
663,1,7,11:49:20.852941
664,1,5,11:49:46.939898
665,1,4,11:50:13.606565
666,1,4,11:50:39.693522
667,1,10,11:51:05.894395
668,1,4,11:51:32.326113
669,1,6,11:51:58.641902
670,1,7,11:52:25.308569
671,1,5,11:52:51.857242
672,1,8,11:53:18.058115
673,1,4,11:53:44.258988
674,1,9,11:54:10.121057
675,1,8,11:54:35.762083
676,1,3,11:55:01.513156
677,1,8,11:55:28.061829
678,1,5,11:55:54.148786
679,1,5,11:56:20.697459
680,1,4,11:56:46.229374
681,1,2,11:57:12.316331
682,1,7,11:57:38.865004
683,1,5,11:58:04.951961
684,1,10,11:58:30.814030
685,1,2,11:58:56.900987
686,1,3,11:59:22.763056
687,1,6,11:59:49.078845
688,1,5,12:00:15.279718
689,1,8,12:00:41.253744
690,1,2,12:01:07.685462
691,1,5,12:01:34.234135
692,1,2,12:02:00.321092
693,1,10,12:02:26.072165
694,1,9,12:02:52.273038
695,1,8,12:03:18.939705
696,1,8,12:03:45.488378
697,1,9,12:04:11.689251
698,1,9,12:04:37.663277
699,1,6,12:05:04.211950
700,1,8,12:05:30.298907
701,1,9,12:05:56.730625
702,1,7,12:06:23.162343
703,1,10,12:06:49.711016
704,1,5,12:07:16.259689
705,1,5,12:07:41.900715
706,1,6,12:08:07.541741
707,1,10,12:08:33.742614
708,1,8,12:08:59.716640
709,1,8,12:09:25.917513
710,1,6,12:09:51.449428
711,1,2,12:10:17.765217
712,1,8,12:10:44.313890
713,1,2,12:11:10.287916
714,1,4,12:11:36.038989
715,1,9,12:12:02.013015
716,1,6,12:12:27.764088
717,1,6,12:12:53.964961
718,1,7,12:13:19.716034
719,1,7,12:13:45.247949
720,1,4,12:14:11.796622
721,1,10,12:14:37.437648
722,1,5,12:15:03.078674
723,1,4,12:15:29.279547
724,1,3,12:15:55.595336
725,1,8,12:16:21.569362
726,1,4,12:16:48.118035
727,1,7,12:17:13.869108
728,1,10,12:17:39.401023
729,1,2,12:18:05.042049
730,1,8,12:18:31.590722
731,1,9,12:18:57.791595
732,1,2,12:19:23.432621
733,1,6,12:19:49.981294
734,1,6,12:20:16.529967
735,1,2,12:20:42.845756
736,1,8,12:21:08.377671
737,1,7,12:21:34.351697
738,1,3,12:21:59.992723
739,1,5,12:22:25.524638
740,1,5,12:22:51.275711
741,1,5,12:23:17.591500
742,1,4,12:23:44.023218
743,1,2,12:24:09.885287
744,1,8,12:24:36.201076
745,1,2,12:25:02.288033
746,1,2,12:25:28.039106
747,1,10,12:25:54.126063
748,1,6,12:26:20.326936
749,1,4,12:26:46.078009
750,1,7,12:27:12.052035
751,1,4,12:27:38.483753
752,1,10,12:28:04.799542
753,1,5,12:28:30.661611
754,1,10,12:28:56.977400
755,1,5,12:29:23.064357
756,1,7,12:29:48.815430
757,1,3,12:30:14.789456
758,1,4,12:30:41.221174
759,1,9,12:31:06.862200
760,1,8,12:31:32.503226
761,1,5,12:31:59.169893
762,1,2,12:32:25.370766
763,1,8,12:32:51.457723
764,1,9,12:33:17.773512
765,1,2,12:33:44.322185
766,1,10,12:34:10.296211
767,1,8,12:34:36.047284
768,1,5,12:35:02.248157
769,1,10,12:35:28.796830
770,1,2,12:35:55.463497
771,1,10,12:36:21.550454
772,1,10,12:36:47.412523
773,1,9,12:37:14.079190
774,1,9,12:37:40.053216
775,1,6,12:38:06.027242
776,1,10,12:38:32.343031
777,1,7,12:38:58.891704
778,1,8,12:39:24.865730
779,1,6,12:39:51.181519
780,1,5,12:40:17.497308
781,1,8,12:40:43.359377
782,1,9,12:41:09.333403
783,1,8,12:41:34.974429
784,1,6,12:42:01.641096
785,1,2,12:42:28.072814
786,1,4,12:42:53.823887
787,1,3,12:43:20.490554
788,1,6,12:43:47.039227
789,1,10,12:44:12.790300
790,1,5,12:44:39.338973
791,1,6,12:45:05.539846
792,1,6,12:45:31.290919
793,1,4,12:45:57.722637
794,1,4,12:46:23.254552
795,1,10,12:46:49.116621
796,1,4,12:47:14.867694
797,1,3,12:47:40.618767
798,1,2,12:48:06.369840
799,1,9,12:48:32.231909
800,1,2,12:48:57.982982
801,1,6,12:49:24.069939
802,1,4,12:49:49.710965
803,1,6,12:50:16.259638
804,1,9,12:50:42.233664
805,1,2,12:51:07.874690
806,1,8,12:51:33.625763
807,1,10,12:51:59.376836
808,1,8,12:52:25.808554
809,1,2,12:52:51.670623
810,1,4,12:53:18.102341
811,1,9,12:53:44.769008
812,1,5,12:54:10.300923
813,1,6,12:54:35.941949
814,1,8,12:55:02.142822
815,1,6,12:55:28.809489
816,1,9,12:55:54.671558
817,1,4,12:56:20.203473
818,1,7,12:56:46.065542
819,1,3,12:57:12.152499
820,1,2,12:57:38.239456
821,1,2,12:58:04.213482
822,1,4,12:58:29.854508
823,1,8,12:58:55.828534
824,1,9,12:59:21.690603
825,1,8,12:59:47.552672
826,1,6,13:00:14.101345
827,1,7,13:00:40.650018
828,1,4,13:01:06.291044
829,1,4,13:01:31.932070
830,1,10,13:01:58.598737
831,1,6,13:02:24.572763
832,1,9,13:02:51.004481
833,1,10,13:03:16.866550
834,1,6,13:03:43.533217
835,1,6,13:04:09.734090
836,1,10,13:04:35.375116
837,1,5,13:05:01.690905
838,1,6,13:05:27.664931
839,1,3,13:05:53.638957
840,1,4,13:06:20.070675
841,1,10,13:06:45.821748
842,1,8,13:07:11.795774
843,1,7,13:07:37.996647
844,1,7,13:08:03.528562
845,1,4,13:08:29.844351
846,1,9,13:08:55.706420
847,1,7,13:09:22.022209
848,1,7,13:09:48.223082
849,1,7,13:10:14.197108
850,1,6,13:10:40.397981
851,1,7,13:11:06.372007
852,1,5,13:11:32.572880
853,1,8,13:11:58.888669
854,1,10,13:12:24.639742
855,1,10,13:12:51.188415
856,1,6,13:13:17.050484
857,1,4,13:13:42.801557
858,1,5,13:14:09.350230
859,1,9,13:14:35.781948
860,1,5,13:15:02.213666
861,1,9,13:15:28.075735
862,1,9,13:15:53.716761
863,1,3,13:16:19.690787
864,1,5,13:16:45.664813
865,1,10,13:17:12.096531
866,1,6,13:17:38.070557
867,1,9,13:18:04.157514
868,1,3,13:18:30.589232
869,1,6,13:18:56.230258
870,1,6,13:19:22.317215
871,1,10,13:19:48.865888
872,1,10,13:20:14.727957
873,1,3,13:20:40.479030
874,1,4,13:21:06.679903
875,1,5,13:21:33.228576
876,1,7,13:21:59.090645
877,1,9,13:22:25.406434
878,1,8,13:22:51.493391
879,1,4,13:23:17.244464
880,1,10,13:23:43.793137
881,1,10,13:24:09.655206
882,1,2,13:24:35.742163
883,1,9,13:25:01.493236
884,1,2,13:25:27.025151
885,1,10,13:25:53.340940
886,1,7,13:26:19.427897
887,1,6,13:26:45.859615
888,1,4,13:27:11.833641
889,1,7,13:27:38.034514
890,1,9,13:28:04.583187
891,1,4,13:28:30.224213
892,1,4,13:28:55.975286
893,1,9,13:29:21.507201
894,1,4,13:29:47.938919
895,1,5,13:30:14.370637
896,1,5,13:30:40.919310
897,1,9,13:31:06.560336
898,1,2,13:31:32.647293
899,1,7,13:31:59.313960
900,1,8,13:32:25.287986
901,1,4,13:32:51.603775
902,1,5,13:33:17.804648
903,1,2,13:33:44.120437
904,1,2,13:34:09.982506
905,1,4,13:34:36.531179
906,1,7,13:35:02.505205
907,1,2,13:35:28.936923
908,1,10,13:35:55.137796
909,1,4,13:36:21.111822
910,1,8,13:36:46.973891
911,1,8,13:37:12.947917
912,1,3,13:37:38.588943
913,1,7,13:38:04.451012
914,1,8,13:38:30.999685
915,1,7,13:38:56.640711
916,1,3,13:39:22.614737
917,1,8,13:39:49.046455
918,1,10,13:40:14.908524
919,1,8,13:40:41.457197
920,1,6,13:41:08.005870
921,1,8,13:41:34.206743
922,1,6,13:41:59.957816
923,1,8,13:42:25.708889
924,1,4,13:42:51.570958
925,1,10,13:43:17.771831
926,1,9,13:43:43.972704
927,1,7,13:44:10.173577
928,1,2,13:44:36.489366
929,1,10,13:45:03.038039
930,1,9,13:45:28.679065
931,1,8,13:45:55.110783
