id,board_from,alight_to,arr_time
367,1,5,09:40:14.611147
368,1,3,09:40:40.926936
369,1,6,09:41:07.242725
370,1,6,09:41:33.558514
371,1,3,09:41:59.874303
372,1,9,09:42:26.190092
373,1,10,09:42:52.505881
374,1,5,09:43:18.821670
375,1,7,09:43:45.137459
376,1,10,09:44:11.453248
377,1,3,09:44:37.769037
378,1,3,09:45:04.084826
379,1,9,09:45:30.400615
380,1,7,09:45:56.716404
381,1,4,09:46:23.032193
382,1,9,09:46:49.347982
383,1,3,09:47:15.663771
384,1,3,09:47:41.979560
385,1,8,09:48:08.295349
386,1,6,09:48:34.611138
387,1,9,09:49:00.926927
388,1,2,09:49:27.242716
389,1,5,09:49:53.558505
390,1,8,09:50:19.874294
391,1,3,09:50:46.190083
392,1,4,09:51:12.505872
393,1,9,09:51:38.821661
394,1,7,09:52:05.137450
395,1,3,09:52:31.453239
396,1,4,09:52:57.769028
397,1,3,09:53:24.084817
398,1,4,09:53:50.400606
399,1,5,09:54:16.716395
400,1,8,09:54:43.032184
401,1,6,09:55:09.347973
402,1,2,09:55:35.663762
403,1,4,09:56:01.979551
404,1,6,09:56:28.295340
405,1,7,09:56:54.611129
406,1,9,09:57:20.926918
407,1,7,09:57:47.242707
408,1,9,09:58:13.558496
409,1,2,09:58:39.874285
410,1,4,09:59:06.190074
411,1,9,09:59:32.505863
412,1,2,09:59:58.821652
413,1,4,10:00:25.137441
414,1,6,10:00:51.224398
415,1,10,10:01:17.198424
416,1,8,10:01:42.839450
417,1,10,10:02:08.480476
418,1,3,10:02:34.231549
419,1,10,10:02:59.872575
420,1,4,10:03:25.623648
421,1,10,10:03:51.374721
422,1,2,10:04:17.125794
423,1,5,10:04:42.766820
424,1,6,10:05:09.433487
425,1,10,10:05:35.749276
426,1,9,10:06:01.500349
427,1,3,10:06:27.932067
428,1,8,10:06:54.019024
429,1,9,10:07:20.334813
430,1,10,10:07:46.766531
431,1,5,10:08:12.407557
432,1,6,10:08:38.956230
433,1,5,10:09:05.387948
434,1,7,10:09:31.139021
435,1,6,10:09:57.805688
436,1,5,10:10:24.472355
437,1,7,10:10:50.113381
438,1,5,10:11:15.754407
439,1,4,10:11:42.070196
440,1,6,10:12:07.932265
441,1,2,10:12:34.363983
442,1,7,10:12:59.895898
443,1,8,10:13:25.646971
444,1,8,10:13:51.509040
445,1,9,10:14:17.483066
446,1,5,10:14:43.683939
447,1,3,10:15:09.999728
448,1,5,10:15:35.640754
449,1,6,10:16:02.072472
450,1,3,10:16:28.159429
451,1,2,10:16:54.591147
452,1,8,10:17:21.139820
453,1,4,10:17:47.001889
454,1,2,10:18:13.317678
455,1,6,10:18:38.958704
456,1,5,10:19:05.507377
457,1,9,10:19:31.939095
458,1,4,10:19:58.370813
459,1,3,10:20:23.902728
460,1,4,10:20:50.103601
461,1,3,10:21:15.635516
462,1,5,10:21:42.302183
463,1,4,10:22:08.053256
464,1,3,10:22:33.804329
465,1,2,10:23:00.120118
466,1,8,10:23:25.982187
467,1,4,10:23:52.069144
468,1,7,10:24:18.617817
469,1,4,10:24:45.049535
470,1,8,10:25:10.690561
471,1,2,10:25:36.777518
472,1,7,10:26:02.751544
473,1,6,10:26:28.283459
474,1,3,10:26:54.145528
475,1,5,10:27:20.232485
476,1,5,10:27:46.094554
477,1,8,10:28:12.761221
478,1,6,10:28:38.962094
479,1,7,10:29:04.824163
480,1,3,10:29:30.686232
481,1,9,10:29:56.218147
482,1,6,10:30:22.533936
483,1,9,10:30:48.396005
484,1,7,10:31:14.258074
485,1,10,10:31:40.689792
486,1,7,10:32:06.330818
487,1,2,10:32:32.304844
488,1,3,10:32:57.945870
489,1,6,10:33:24.032827
490,1,5,10:33:50.464545
491,1,3,10:34:16.438571
492,1,10,10:34:42.987244
493,1,9,10:35:09.188117
494,1,3,10:35:35.503906
495,1,4,10:36:02.170573
496,1,2,10:36:28.719246
497,1,4,10:36:55.267919
498,1,7,10:37:21.934586
499,1,9,10:37:47.466501
500,1,5,10:38:13.440527
501,1,3,10:38:39.989200
502,1,2,10:39:06.537873
503,1,4,10:39:32.178899
504,1,10,10:39:58.494688
505,1,6,10:40:24.926406
506,1,8,10:40:51.358124
507,1,5,10:41:17.332150
508,1,7,10:41:42.973176
509,1,4,10:42:09.174049
510,1,6,10:42:35.722722
511,1,4,10:43:02.038511
512,1,7,10:43:28.125468
513,1,2,10:43:53.766494
514,1,7,10:44:19.407520
515,1,2,10:44:45.158593
516,1,6,10:45:10.799619
517,1,9,10:45:37.348292
518,1,7,10:46:03.896965
519,1,5,10:46:29.870991
520,1,3,10:46:55.733060
521,1,3,10:47:21.484133
522,1,6,10:47:47.235206
523,1,6,10:48:13.666924
524,1,3,10:48:40.215597
525,1,8,10:49:06.647315
526,1,2,10:49:32.621341
527,1,2,10:49:58.937130
528,1,6,10:50:25.368848
529,1,4,10:50:51.119921
530,1,5,10:51:17.435710
531,1,2,10:51:43.409736
532,1,8,10:52:09.725525
533,1,7,10:52:35.476598
534,1,8,10:53:01.117624
535,1,3,10:53:27.666297
536,1,3,10:53:53.753254
537,1,5,10:54:19.840211
538,1,8,10:54:45.481237
539,1,10,10:55:11.232310
540,1,9,10:55:36.983383
541,1,2,10:56:02.624409
542,1,9,10:56:28.711366
543,1,8,10:56:54.573435
544,1,10,10:57:20.889224
545,1,9,10:57:47.090097
546,1,5,10:58:13.064123
547,1,10,10:58:38.705149
548,1,10,10:59:04.567218
549,1,5,10:59:30.208244
550,1,7,10:59:56.182270
551,1,9,11:00:22.730943
552,1,7,11:00:48.704969
553,1,2,11:01:14.678995
554,1,9,11:01:40.994784
555,1,5,11:02:07.426502
556,1,5,11:02:33.400528
557,1,10,11:02:59.262597
558,1,6,11:03:25.124666
559,1,10,11:03:51.098692
560,1,10,11:04:17.414481
561,1,10,11:04:43.615354
562,1,7,11:05:10.164027
563,1,4,11:05:36.026096
564,1,8,11:06:02.457814
565,1,4,11:06:28.098840
566,1,10,11:06:53.849913
567,1,6,11:07:20.398586
568,1,10,11:07:46.947259
569,1,3,11:08:12.809328
570,1,9,11:08:38.671397
571,1,6,11:09:05.220070
572,1,9,11:09:31.307027
573,1,8,11:09:57.855700
574,1,6,11:10:23.942657
575,1,6,11:10:50.491330
576,1,8,11:11:16.353399
577,1,4,11:11:42.902072
578,1,3,11:12:09.102945
579,1,10,11:12:35.076971
580,1,4,11:13:01.277844
581,1,9,11:13:27.826517
582,1,7,11:13:54.258235
583,1,4,11:14:20.574024
584,1,7,11:14:47.005742
585,1,6,11:15:12.867811
586,1,3,11:15:39.068684
587,1,6,11:16:04.819757
588,1,8,11:16:31.135546
589,1,7,11:16:56.776572
590,1,6,11:17:23.443239
591,1,10,11:17:49.305308
592,1,4,11:18:15.167377
593,1,7,11:18:41.368250
594,1,2,11:19:07.569123
595,1,7,11:19:33.101038
596,1,9,11:19:58.852111
597,1,4,11:20:24.826137
598,1,2,11:20:51.257855
599,1,8,11:21:17.573644
600,1,9,11:21:44.122317
601,1,4,11:22:10.096343
602,1,7,11:22:36.412132
603,1,2,11:23:02.613005
604,1,9,11:23:28.475074
605,1,7,11:23:54.675947
606,1,10,11:24:20.762904
607,1,4,11:24:47.194622
608,1,4,11:25:13.626340
609,1,3,11:25:39.827213
610,1,2,11:26:06.375886
611,1,3,11:26:32.576759
612,1,5,11:26:58.777632
613,1,2,11:27:24.978505
614,1,10,11:27:50.952531
615,1,10,11:28:16.926557
616,1,3,11:28:43.358275
617,1,7,11:29:08.999301
618,1,3,11:29:34.973327
619,1,5,11:30:00.947353
620,1,8,11:30:27.379071
621,1,10,11:30:53.353097
622,1,3,11:31:19.104170
623,1,8,11:31:45.078196
624,1,10,11:32:11.279069
625,1,4,11:32:37.030142
626,1,5,11:33:03.461860
627,1,3,11:33:29.662733
628,1,8,11:33:55.636759
629,1,2,11:34:21.723716
630,1,2,11:34:48.272389
631,1,7,11:35:14.359346
632,1,9,11:35:40.908019
633,1,3,11:36:07.223808
634,1,10,11:36:33.424681
635,1,5,11:36:59.625554
636,1,6,11:37:26.174227
637,1,8,11:37:52.375100
638,1,5,11:38:18.923773
639,1,10,11:38:44.785842
640,1,7,11:39:10.759868
641,1,5,11:39:36.621937
642,1,2,11:40:02.373010
643,1,5,11:40:28.921683
644,1,10,11:40:55.470356
645,1,10,11:41:21.902074
646,1,5,11:41:48.217863
647,1,10,11:42:14.884530
648,1,4,11:42:41.551197
649,1,9,11:43:07.752070
650,1,2,11:43:33.393096
651,1,7,11:44:00.059763
652,1,5,11:44:25.921832
653,1,9,11:44:51.895858
654,1,7,11:45:18.096731
655,1,9,11:45:44.412520
656,1,5,11:46:10.274589
657,1,9,11:46:36.136658
658,1,10,11:47:02.568376
659,1,2,11:47:28.542402
660,1,3,11:47:54.404471
661,1,10,11:48:20.836189
662,1,9,11:48:47.037062
663,1,6,11:49:12.788135
664,1,10,11:49:39.219853
665,1,5,11:50:05.651571
666,1,3,11:50:31.513640
667,1,7,11:50:57.945358
668,1,4,11:51:23.696431
669,1,7,11:51:50.128149
670,1,6,11:52:15.660064
671,1,10,11:52:42.091782
672,1,5,11:53:08.065808
673,1,9,11:53:33.706834
674,1,3,11:53:59.347860
675,1,3,11:54:25.548733
676,1,8,11:54:52.097406
677,1,5,11:55:17.848479
678,1,6,11:55:43.935436
679,1,3,11:56:09.909462
680,1,9,11:56:35.660535
681,1,5,11:57:01.192450
682,1,9,11:57:27.741123
683,1,3,11:57:53.273038
684,1,10,11:58:19.359995
685,1,7,11:58:45.334021
686,1,5,11:59:11.420978
687,1,8,11:59:37.507935
688,1,3,12:00:03.481961
689,1,10,12:00:29.568918
690,1,5,12:00:56.235585
691,1,7,12:01:22.667303
692,1,10,12:01:48.529372
693,1,6,12:02:14.061287
694,1,8,12:02:40.148244
695,1,3,12:03:06.696917
696,1,7,12:03:33.012706
697,1,6,12:03:58.763779
698,1,6,12:04:25.312452
699,1,9,12:04:51.861125
700,1,4,12:05:18.176914
701,1,2,12:05:43.817940
702,1,5,12:06:09.349855
703,1,3,12:06:35.100928
704,1,7,12:07:01.074954
705,1,9,12:07:27.161911
706,1,3,12:07:53.710584
707,1,6,12:08:19.684610
708,1,3,12:08:45.435683
709,1,4,12:09:11.186756
710,1,4,12:09:37.618474
711,1,9,12:10:03.150389
712,1,8,12:10:29.466178
713,1,4,12:10:54.998093
714,1,3,12:11:21.198966
715,1,8,12:11:47.285923
716,1,10,12:12:13.601712
717,1,3,12:12:39.242738
718,1,9,12:13:05.216764
719,1,7,12:13:31.532553
720,1,8,12:13:57.506579
721,1,9,12:14:23.822368
722,1,2,12:14:49.684437
723,1,2,12:15:16.116155
724,1,3,12:15:41.867228
725,1,6,12:16:07.729297
726,1,8,12:16:33.703323
727,1,3,12:16:59.235238
728,1,5,12:17:25.322195
729,1,4,12:17:51.296221
730,1,3,12:18:17.497094
731,1,5,12:18:44.045767
732,1,6,12:19:10.132724
733,1,8,12:19:36.681397
734,1,10,12:20:03.230070
735,1,5,12:20:29.545859
736,1,10,12:20:55.407928
737,1,9,12:21:21.048954
738,1,5,12:21:46.800027
739,1,5,12:22:13.466694
740,1,2,12:22:39.782483
741,1,3,12:23:05.983356
742,1,4,12:23:32.532029
743,1,2,12:23:59.080702
744,1,9,12:24:25.167659
745,1,5,12:24:51.716332
746,1,10,12:25:17.917205
747,1,4,12:25:44.118078
748,1,6,12:26:09.869151
749,1,10,12:26:35.956108
750,1,10,12:27:01.597134
751,1,6,12:27:27.684091
752,1,5,12:27:54.232764
753,1,2,12:28:20.319721
754,1,10,12:28:46.406678
755,1,6,12:29:12.157751
756,1,2,12:29:37.798777
757,1,2,12:30:03.660846
758,1,8,12:30:29.976635
759,1,8,12:30:56.525308
760,1,10,12:31:22.499334
761,1,2,12:31:48.586291
762,1,8,12:32:15.018009
763,1,3,12:32:41.566682
764,1,5,12:33:07.767555
765,1,9,12:33:33.518628
766,1,9,12:33:59.834417
767,1,4,12:34:25.696486
768,1,10,12:34:52.128204
769,1,6,12:35:17.769230
770,1,5,12:35:44.085019
771,1,5,12:36:10.633692
772,1,2,12:36:37.182365
773,1,5,12:37:03.614083
774,1,7,12:37:30.045801
775,1,10,12:37:55.907870
776,1,2,12:38:22.223659
777,1,4,12:38:48.890326
778,1,7,12:39:15.438999
779,1,8,12:39:41.525956
780,1,4,12:40:07.841745
781,1,10,12:40:33.482771
782,1,2,12:40:59.123797
783,1,3,12:41:24.874870
784,1,4,12:41:50.961827
785,1,10,12:42:16.602853
786,1,10,12:42:42.243879
787,1,7,12:43:08.105948
788,1,9,12:43:34.306821
789,1,8,12:44:00.622610
790,1,2,12:44:26.373683
791,1,10,12:44:52.574556
792,1,9,12:45:18.325629
793,1,10,12:45:44.757347
794,1,8,12:46:10.844304
795,1,8,12:46:37.045177
796,1,4,12:47:03.360966
797,1,6,12:47:29.334992
798,1,2,12:47:55.650781
799,1,3,12:48:22.082499
800,1,5,12:48:48.514217
801,1,10,12:49:14.830006
802,1,7,12:49:41.496673
803,1,7,12:50:07.812462
804,1,10,12:50:34.361135
805,1,2,12:51:00.448092
806,1,8,12:51:25.980007
807,1,6,12:51:52.295796
808,1,6,12:52:18.962463
809,1,8,12:52:44.494378
810,1,3,12:53:10.695251
811,1,7,12:53:36.782208
812,1,2,12:54:03.097997
813,1,9,12:54:29.646670
814,1,6,12:54:55.733627
815,1,8,12:55:21.484700
816,1,10,12:55:47.125726
817,1,9,12:56:13.557444
818,1,10,12:56:39.419513
819,1,5,12:57:05.851231
820,1,9,12:57:32.517898
821,1,8,12:57:58.268971
822,1,3,12:58:24.700689
823,1,6,12:58:51.016478
824,1,9,12:59:16.990504
825,1,7,12:59:43.191377
826,1,6,13:00:09.053446
827,1,2,13:00:35.254319
828,1,5,13:01:01.005392
829,1,8,13:01:27.554065
830,1,6,13:01:53.195091
831,1,5,13:02:19.510880
832,1,5,13:02:46.059553
833,1,2,13:03:12.608226
834,1,6,13:03:38.249252
835,1,9,13:04:04.680970
836,1,6,13:04:30.432043
837,1,9,13:04:56.980716
838,1,9,13:05:23.067673
839,1,8,13:05:49.268546
840,1,10,13:06:15.242572
841,1,2,13:06:41.674290
842,1,9,13:07:07.761247
843,1,9,13:07:33.512320
844,1,2,13:07:59.153346
845,1,9,13:08:24.904419
846,1,5,13:08:50.766488
847,1,3,13:09:17.433155
848,1,3,13:09:43.748944
849,1,10,13:10:10.297617
850,1,9,13:10:36.048690
851,1,10,13:11:02.480408
852,1,2,13:11:28.681281
853,1,3,13:11:55.347948
854,1,2,13:12:20.988974
855,1,8,13:12:46.963000
856,1,10,13:13:13.049957
857,1,6,13:13:39.481675
858,1,4,13:14:05.913393
859,1,4,13:14:31.775462
860,1,2,13:14:57.749488
861,1,10,13:15:23.723514
862,1,6,13:15:50.155232
863,1,7,13:16:16.242189
864,1,4,13:16:41.883215
865,1,10,13:17:07.857241
866,1,4,13:17:33.944198
867,1,8,13:17:59.695271
868,1,6,13:18:25.227186
869,1,7,13:18:51.775859
870,1,7,13:19:18.091648
871,1,5,13:19:43.842721
872,1,5,13:20:10.391394
873,1,3,13:20:36.032420
874,1,4,13:21:02.464138
875,1,4,13:21:28.665011
876,1,9,13:21:54.980800
877,1,10,13:22:20.842869
878,1,4,13:22:47.043742
879,1,10,13:23:13.017768
880,1,5,13:23:38.768841
881,1,4,13:24:04.969714
882,1,3,13:24:30.943740
883,1,2,13:24:57.144613
884,1,8,13:25:23.576331
885,1,9,13:25:49.777204
886,1,5,13:26:16.092993
887,1,10,13:26:42.408782
888,1,10,13:27:08.957455
889,1,8,13:27:34.598481
890,1,5,13:28:00.460550
891,1,8,13:28:27.009223
892,1,10,13:28:52.871292
893,1,4,13:29:19.537959
894,1,9,13:29:45.178985
895,1,9,13:30:11.494774
896,1,4,13:30:37.026689
897,1,2,13:31:03.458407
898,1,4,13:31:29.890125
899,1,2,13:31:55.977082
900,1,10,13:32:21.951108
901,1,3,13:32:48.266897
902,1,8,13:33:13.907923
903,1,3,13:33:40.339641
904,1,8,13:34:06.888314
905,1,10,13:34:33.436987
906,1,7,13:34:59.637860
907,1,9,13:35:25.838733
908,1,10,13:35:52.387406
909,1,7,13:36:18.936079
910,1,8,13:36:45.602746
911,1,8,13:37:11.134661
912,1,8,13:37:37.801328
913,1,8,13:38:04.350001
914,1,6,13:38:30.212070
915,1,7,13:38:56.878737
916,1,4,13:39:22.410652
917,1,7,13:39:48.959325
918,1,8,13:40:15.160198
919,1,6,13:40:41.708871
920,1,7,13:41:07.682897
921,1,3,13:41:33.998686
922,1,6,13:42:00.430404
923,1,9,13:42:26.862122
924,1,2,13:42:52.836148
925,1,3,13:43:19.267866
926,1,8,13:43:45.699584
927,1,7,13:44:11.900457
928,1,8,13:44:38.216246
929,1,7,13:45:04.764919
930,1,7,13:45:30.405945
931,1,8,13:45:56.721734
