id,board_from,alight_to,arr_time
251,1,2,08:49:21.656551
252,1,8,08:49:48.088269
253,1,5,08:50:14.519987
254,1,9,08:50:40.951705
255,1,4,08:51:07.383423
256,1,4,08:51:33.815141
257,1,6,08:52:00.246859
258,1,6,08:52:26.678577
259,1,3,08:52:53.110295
260,1,8,08:53:19.542013
261,1,3,08:53:45.973731
262,1,8,08:54:12.405449
263,1,8,08:54:38.837167
264,1,8,08:55:05.268885
265,1,6,08:55:31.700603
266,1,6,08:55:58.132321
267,1,2,08:56:24.564039
268,1,6,08:56:50.995757
269,1,8,08:57:17.427475
270,1,3,08:57:43.859193
271,1,9,08:58:10.290911
272,1,2,08:58:36.722629
273,1,4,08:59:03.154347
274,1,5,08:59:29.586065
275,1,6,08:59:56.017783
276,1,2,09:00:22.449501
277,1,5,09:00:48.881219
278,1,3,09:01:15.312937
279,1,2,09:01:41.744655
280,1,2,09:02:08.176373
281,1,3,09:02:34.608091
282,1,7,09:03:01.039809
283,1,5,09:03:27.471527
284,1,7,09:03:53.903245
285,1,2,09:04:20.334963
286,1,10,09:04:46.766681
287,1,10,09:05:13.198399
288,1,4,09:05:39.630117
289,1,5,09:06:06.061835
290,1,6,09:06:32.493553
291,1,9,09:06:58.925271
292,1,8,09:07:25.356989
293,1,9,09:07:51.788707
294,1,8,09:08:18.220425
295,1,5,09:08:44.652143
296,1,6,09:09:11.083861
297,1,10,09:09:37.515579
298,1,3,09:10:03.947297
299,1,5,09:10:30.379015
300,1,6,09:10:56.810733
301,1,6,09:11:23.242451
302,1,8,09:11:49.674169
303,1,3,09:12:16.105887
304,1,4,09:12:42.537605
305,1,2,09:13:08.969323
306,1,5,09:13:35.401041
307,1,8,09:14:01.832759
308,1,4,09:14:28.264477
309,1,9,09:14:54.696195
310,1,6,09:15:21.127913
311,1,7,09:15:47.559631
312,1,6,09:16:13.991349
313,1,6,09:16:40.423067
314,1,7,09:17:06.854785
315,1,7,09:17:33.286503
316,1,4,09:17:59.718221
317,1,2,09:18:26.149939
318,1,5,09:18:52.581657
319,1,10,09:19:19.013375
320,1,9,09:19:45.445093
321,1,6,09:20:11.876811
322,1,3,09:20:38.308529
323,1,3,09:21:04.740247
324,1,6,09:21:31.171965
325,1,6,09:21:57.603683
326,1,10,09:22:24.035401
327,1,7,09:22:50.467119
328,1,9,09:23:16.898837
329,1,7,09:23:43.330555
330,1,5,09:24:09.762273
331,1,8,09:24:36.193991
332,1,7,09:25:02.625709
333,1,6,09:25:29.057427
334,1,2,09:25:55.489145
335,1,8,09:26:21.920863
336,1,2,09:26:48.352581
337,1,8,09:27:14.784299
338,1,4,09:27:41.216017
339,1,7,09:28:07.647735
340,1,9,09:28:34.079453
341,1,10,09:29:00.511171
342,1,8,09:29:26.942889
343,1,5,09:29:53.374607
344,1,5,09:30:19.806325
345,1,3,09:30:46.238043
346,1,6,09:31:12.669761
347,1,5,09:31:39.101479
348,1,6,09:32:05.533197
349,1,4,09:32:31.964915
350,1,7,09:32:58.396633
351,1,5,09:33:24.828351
352,1,2,09:33:51.260069
353,1,8,09:34:17.691787
354,1,10,09:34:44.123505
355,1,4,09:35:10.555223
356,1,7,09:35:36.986941
357,1,7,09:36:03.418659
358,1,2,09:36:29.850377
359,1,6,09:36:56.282095
360,1,3,09:37:22.713813
361,1,8,09:37:49.145531
362,1,5,09:38:15.577249
363,1,2,09:38:42.008967
364,1,10,09:39:08.440685
365,1,4,09:39:34.872403
366,1,8,09:40:01.304121
367,1,8,09:40:27.735839
368,1,9,09:40:54.167557
369,1,5,09:41:20.599275
370,1,5,09:41:47.030993
371,1,7,09:42:13.462711
372,1,9,09:42:39.894429
373,1,2,09:43:06.326147
374,1,2,09:43:32.757865
375,1,10,09:43:59.189583
376,1,10,09:44:25.621301
377,1,2,09:44:52.053019
378,1,8,09:45:18.484737
379,1,8,09:45:44.916455
380,1,6,09:46:11.348173
381,1,10,09:46:37.779891
382,1,6,09:47:04.211609
383,1,2,09:47:30.643327
384,1,2,09:47:57.075045
385,1,6,09:48:23.506763
386,1,3,09:48:49.938481
387,1,10,09:49:16.370199
388,1,8,09:49:42.801917
389,1,10,09:50:09.233635
390,1,3,09:50:35.665353
391,1,8,09:51:02.097071
392,1,10,09:51:28.528789
393,1,4,09:51:54.960507
394,1,4,09:52:21.392225
395,1,2,09:52:47.823943
396,1,9,09:53:14.255661
397,1,4,09:53:40.687379
398,1,2,09:54:07.119097
399,1,3,09:54:33.550815
400,1,3,09:54:59.982533
401,1,9,09:55:26.414251
402,1,10,09:55:52.845969
403,1,8,09:56:19.277687
404,1,7,09:56:45.709405
405,1,4,09:57:12.141123
406,1,2,09:57:38.572841
407,1,3,09:58:05.004559
408,1,10,09:58:31.436277
409,1,7,09:58:57.867995
410,1,2,09:59:24.299713
411,1,9,09:59:50.731431
412,1,7,10:00:17.163149
413,1,7,10:00:43.829816
414,1,5,10:01:10.378489
415,1,9,10:01:36.810207
416,1,5,10:02:02.784233
417,1,7,10:02:29.215951
418,1,8,10:02:55.882618
419,1,8,10:03:22.549285
420,1,5,10:03:48.981003
421,1,8,10:04:14.955029
422,1,3,10:04:41.155902
423,1,5,10:05:07.017971
424,1,3,10:05:33.218844
425,1,10,10:05:59.192870
426,1,2,10:06:25.508659
427,1,3,10:06:51.370728
428,1,8,10:07:17.344754
429,1,3,10:07:43.545627
430,1,3,10:08:09.519653
431,1,8,10:08:36.068326
432,1,4,10:09:01.600241
433,1,6,10:09:27.462310
434,1,8,10:09:53.549267
435,1,8,10:10:19.865056
436,1,4,10:10:45.727125
437,1,5,10:11:12.158843
438,1,5,10:11:37.690758
439,1,4,10:12:03.331784
440,1,6,10:12:29.880457
441,1,4,10:12:55.631530
442,1,4,10:13:21.605556
443,1,2,10:13:47.579582
444,1,8,10:14:13.441651
445,1,7,10:14:40.108318
446,1,3,10:15:06.540036
447,1,3,10:15:32.514062
448,1,6,10:15:58.714935
449,1,9,10:16:24.246850
450,1,7,10:16:50.678568
451,1,5,10:17:16.319594
452,1,5,10:17:42.635383
453,1,7,10:18:08.836256
454,1,10,10:18:35.037129
455,1,9,10:19:00.678155
456,1,5,10:19:27.226828
457,1,4,10:19:52.867854
458,1,3,10:20:19.068727
459,1,5,10:20:45.500445
460,1,3,10:21:11.362514
461,1,2,10:21:37.678303
462,1,10,10:22:03.319329
463,1,8,10:22:29.070402
464,1,2,10:22:54.711428
465,1,8,10:23:20.352454
466,1,5,10:23:46.326480
467,1,4,10:24:12.413437
468,1,5,10:24:38.845155
469,1,7,10:25:04.486181
470,1,7,10:25:30.687054
471,1,4,10:25:56.774011
472,1,9,10:26:22.636080
473,1,2,10:26:48.387153
474,1,5,10:27:14.249222
475,1,10,10:27:40.797895
476,1,6,10:28:06.548968
477,1,10,10:28:32.864757
478,1,10,10:28:58.951714
479,1,3,10:29:24.592740
480,1,5,10:29:50.566766
481,1,9,10:30:16.882555
482,1,6,10:30:42.969512
483,1,5,10:31:08.943538
484,1,7,10:31:35.030495
485,1,6,10:32:00.892564
486,1,6,10:32:26.533590
487,1,9,10:32:52.620547
488,1,9,10:33:18.371620
489,1,7,10:33:44.458577
490,1,3,10:34:09.990492
491,1,7,10:34:36.657159
492,1,7,10:35:02.744116
493,1,7,10:35:28.606185
494,1,3,10:35:55.037903
495,1,8,10:36:20.788976
496,1,4,10:36:46.430002
497,1,10,10:37:12.404028
498,1,5,10:37:38.952701
499,1,3,10:38:05.039658
500,1,4,10:38:30.901727
501,1,9,10:38:56.988684
502,1,3,10:39:22.629710
503,1,8,10:39:48.270736
504,1,2,10:40:14.132805
505,1,8,10:40:39.994874
506,1,4,10:41:05.968900
507,1,9,10:41:31.719973
508,1,2,10:41:58.386640
509,1,5,10:42:24.027666
510,1,3,10:42:50.459384
511,1,8,10:43:16.210457
512,1,3,10:43:41.961530
513,1,5,10:44:07.935556
514,1,2,10:44:34.484229
515,1,2,10:45:01.032902
516,1,4,10:45:27.581575
517,1,8,10:45:53.897364
518,1,2,10:46:19.429279
519,1,10,10:46:45.291348
520,1,10,10:47:11.153417
521,1,2,10:47:37.127443
522,1,4,10:48:02.768469
523,1,5,10:48:29.317142
524,1,5,10:48:54.958168
525,1,10,10:49:21.045125
526,1,7,10:49:47.132082
527,1,10,10:50:13.332955
528,1,4,10:50:39.881628
529,1,4,10:51:05.968585
530,1,7,10:51:32.169458
531,1,7,10:51:58.836125
532,1,7,10:52:24.698194
533,1,6,10:52:51.013983
534,1,3,10:53:16.876052
535,1,3,10:53:43.307770
536,1,4,10:54:08.948796
537,1,3,10:54:34.589822
538,1,8,10:55:00.230848
539,1,5,10:55:26.204874
540,1,2,10:55:52.066943
541,1,4,10:56:18.498661
542,1,2,10:56:44.814450
543,1,6,10:57:11.130239
544,1,8,10:57:37.561957
545,1,3,10:58:03.648914
546,1,7,10:58:29.289940
547,1,10,10:58:55.376897
548,1,4,10:59:21.463854
549,1,3,10:59:47.550811
550,1,9,11:00:13.082726
551,1,5,11:00:39.283599
552,1,10,11:01:04.924625
553,1,10,11:01:30.456540
554,1,8,11:01:55.988455
555,1,2,11:02:21.739528
556,1,3,11:02:47.940401
557,1,5,11:03:13.914427
558,1,3,11:03:40.230216
559,1,7,11:04:06.896883
560,1,6,11:04:33.563550
561,1,9,11:04:59.425619
562,1,4,11:05:25.512576
563,1,9,11:05:51.153602
564,1,6,11:06:16.904675
565,1,4,11:06:43.453348
566,1,5,11:07:09.094374
567,1,6,11:07:35.295247
568,1,5,11:08:01.269273
569,1,5,11:08:27.243299
570,1,6,11:08:53.105368
571,1,9,11:09:19.537086
572,1,5,11:09:46.203753
573,1,10,11:10:12.870420
574,1,7,11:10:38.844446
575,1,8,11:11:05.160235
576,1,7,11:11:31.826902
577,1,3,11:11:58.375575
578,1,3,11:12:24.462532
579,1,10,11:12:50.894250
580,1,2,11:13:17.325968
581,1,7,11:13:43.874641
582,1,2,11:14:10.075514
583,1,6,11:14:36.162471
584,1,9,11:15:01.803497
585,1,6,11:15:28.235215
586,1,8,11:15:54.551004
587,1,6,11:16:20.751877
588,1,4,11:16:46.502950
589,1,3,11:17:12.703823
590,1,8,11:17:38.454896
591,1,6,11:18:05.121563
592,1,6,11:18:31.437352
593,1,2,11:18:57.411378
594,1,5,11:19:23.843096
595,1,4,11:19:50.274814
596,1,3,11:20:15.806729
597,1,7,11:20:42.007602
598,1,6,11:21:07.648628
599,1,5,11:21:33.849501
600,1,4,11:21:59.711570
601,1,9,11:22:25.573639
602,1,5,11:22:51.889428
603,1,3,11:23:18.205217
604,1,3,11:23:43.956290
605,1,9,11:24:09.597316
606,1,2,11:24:35.684273
607,1,7,11:25:01.885146
608,1,4,11:25:27.636219
609,1,4,11:25:54.184892
610,1,7,11:26:20.385765
611,1,9,11:26:46.136838
612,1,5,11:27:12.223795
613,1,9,11:27:38.310752
614,1,8,11:28:04.511625
615,1,9,11:28:30.262698
616,1,3,11:28:56.694416
617,1,5,11:29:23.243089
618,1,2,11:29:49.791762
619,1,10,11:30:15.765788
620,1,8,11:30:42.081577
621,1,3,11:31:08.397366
622,1,7,11:31:34.713155
623,1,9,11:32:00.575224
624,1,8,11:32:26.549250
625,1,8,11:32:52.750123
626,1,9,11:33:18.391149
627,1,10,11:33:44.822867
628,1,3,11:34:10.573940
629,1,9,11:34:36.105855
630,1,6,11:35:01.967924
631,1,7,11:35:28.168797
632,1,5,11:35:54.717470
633,1,6,11:36:20.249385
634,1,5,11:36:46.111454
635,1,4,11:37:12.312327
636,1,2,11:37:38.744045
637,1,6,11:38:04.275960
638,1,3,11:38:29.916986
639,1,5,11:38:56.232775
640,1,4,11:39:22.433648
641,1,10,11:39:48.184721
642,1,2,11:40:14.046790
643,1,8,11:40:40.595463
644,1,7,11:41:07.027181
645,1,7,11:41:33.001207
646,1,3,11:41:58.975233
647,1,3,11:42:24.837302
648,1,9,11:42:50.588375
649,1,9,11:43:17.255042
650,1,3,11:43:43.686760
651,1,10,11:44:09.887633
652,1,10,11:44:36.319351
653,1,8,11:45:02.070424
654,1,3,11:45:28.157381
655,1,9,11:45:54.589099
656,1,6,11:46:20.230125
657,1,10,11:46:46.430998
658,1,9,11:47:12.746787
659,1,7,11:47:38.833744
660,1,5,11:48:05.382417
661,1,6,11:48:31.698206
662,1,5,11:48:58.013995
663,1,4,11:49:24.100952
664,1,10,11:49:49.852025
665,1,2,11:50:16.283743
666,1,2,11:50:42.715461
667,1,7,11:51:09.031250
668,1,10,11:51:34.782323
669,1,4,11:52:01.214041
670,1,9,11:52:27.076110
671,1,4,11:52:52.827183
672,1,5,11:53:18.914140
673,1,8,11:53:45.462813
674,1,5,11:54:11.894531
675,1,4,11:54:37.868557
676,1,9,11:55:03.509583
677,1,9,11:55:29.150609
678,1,2,11:55:54.682524
679,1,4,11:56:20.998313
680,1,4,11:56:46.972339
681,1,5,11:57:13.059296
682,1,7,11:57:39.607969
683,1,4,11:58:05.808842
684,1,8,11:58:32.357515
685,1,6,11:58:58.108588
686,1,9,11:59:24.309461
687,1,8,11:59:50.625250
688,1,5,12:00:16.712207
689,1,10,12:00:43.143925
690,1,6,12:01:09.005994
691,1,7,12:01:35.672661
692,1,4,12:02:02.221334
693,1,9,12:02:28.422207
694,1,5,12:02:54.284276
695,1,5,12:03:19.925302
696,1,8,12:03:45.676375
697,1,10,12:04:11.763332
698,1,9,12:04:37.514405
699,1,10,12:05:03.376474
700,1,3,12:05:29.577347
701,1,8,12:05:56.126020
702,1,3,12:06:22.326893
703,1,8,12:06:48.300919
704,1,8,12:07:14.274945
705,1,6,12:07:40.475818
706,1,8,12:08:06.562775
707,1,8,12:08:33.111448
708,1,10,12:08:59.427237
709,1,2,12:09:25.514194
710,1,9,12:09:52.180861
711,1,2,12:10:18.381734
712,1,9,12:10:44.697523
713,1,3,12:11:11.129241
714,1,5,12:11:37.560959
715,1,8,12:12:03.201985
716,1,8,12:12:29.288942
717,1,8,12:12:55.489815
718,1,7,12:13:21.463841
719,1,6,12:13:47.779630
720,1,4,12:14:13.420656
721,1,4,12:14:39.852374
722,1,9,12:15:06.168163
723,1,4,12:15:32.255120
724,1,8,12:15:58.342077
725,1,8,12:16:24.657866
726,1,6,12:16:50.519935
727,1,5,12:17:16.835724
728,1,9,12:17:43.267442
729,1,7,12:18:09.816115
730,1,2,12:18:35.567188
731,1,9,12:19:01.099103
732,1,5,12:19:27.530821
733,1,5,12:19:54.197488
734,1,8,12:20:20.629206
735,1,10,12:20:46.830079
736,1,9,12:21:13.030952
737,1,2,12:21:39.579625
738,1,5,12:22:05.553651
739,1,6,12:22:31.640608
740,1,6,12:22:57.614634
741,1,10,12:23:23.930423
742,1,9,12:23:50.017380
743,1,5,12:24:16.333169
744,1,9,12:24:42.999836
745,1,6,12:25:09.548509
746,1,5,12:25:35.522535
747,1,7,12:26:01.163561
748,1,8,12:26:26.804587
749,1,4,12:26:52.445613
750,1,9,12:27:18.196686
751,1,10,12:27:44.397559
752,1,6,12:28:10.259628
753,1,8,12:28:35.900654
754,1,4,12:29:01.987611
755,1,7,12:29:27.738684
756,1,5,12:29:54.405351
757,1,9,12:30:20.606224
758,1,4,12:30:46.922013
759,1,8,12:31:13.237802
760,1,2,12:31:39.669520
761,1,2,12:32:06.336187
762,1,2,12:32:32.310213
763,1,2,12:32:58.284239
764,1,6,12:33:23.925265
765,1,8,12:33:49.787334
766,1,9,12:34:15.428360
767,1,2,12:34:41.402386
768,1,4,12:35:06.934301
769,1,8,12:35:32.908327
770,1,8,12:35:58.882353
771,1,10,12:36:24.744422
772,1,2,12:36:50.276337
773,1,10,12:37:16.363294
774,1,10,12:37:42.225363
775,1,10,12:38:08.312320
776,1,3,12:38:33.844235
777,1,8,12:39:00.045108
778,1,7,12:39:26.132065
779,1,7,12:39:52.332938
780,1,3,12:40:18.306964
781,1,8,12:40:43.947990
782,1,3,12:41:09.810059
783,1,7,12:41:36.010932
784,1,10,12:42:02.211805
785,1,4,12:42:28.643523
786,1,6,12:42:54.730480
787,1,9,12:43:20.592549
788,1,7,12:43:46.908338
789,1,10,12:44:13.109211
790,1,5,12:44:39.310084
791,1,3,12:45:05.397041
792,1,9,12:45:31.828759
793,1,2,12:45:58.260477
794,1,7,12:46:24.347434
795,1,10,12:46:50.209503
796,1,10,12:47:15.960576
797,1,10,12:47:42.627243
798,1,6,12:48:08.378316
799,1,10,12:48:34.465273
800,1,10,12:49:00.781062
801,1,6,12:49:26.981935
802,1,7,12:49:53.297724
803,1,8,12:50:19.048797
804,1,5,12:50:45.480515
805,1,2,12:51:11.454541
806,1,6,12:51:37.541498
807,1,7,12:52:03.403567
808,1,5,12:52:29.604440
809,1,9,12:52:56.153113
810,1,5,12:53:22.127139
811,1,5,12:53:48.558857
812,1,10,12:54:15.107530
813,1,4,12:54:41.423319
814,1,4,12:55:07.064345
815,1,7,12:55:33.265218
816,1,10,12:55:59.931885
817,1,2,12:56:26.480558
818,1,9,12:56:52.121584
819,1,2,12:57:17.983653
820,1,9,12:57:43.734726
821,1,2,12:58:10.050515
822,1,7,12:58:35.691541
823,1,2,12:59:01.442614
824,1,4,12:59:27.193687
825,1,2,12:59:53.742360
826,1,10,13:00:19.943233
827,1,4,13:00:46.374951
828,1,10,13:01:12.461908
829,1,10,13:01:38.323977
830,1,7,13:02:04.075050
831,1,3,13:02:29.716076
832,1,4,13:02:55.916949
833,1,2,13:03:22.348667
834,1,8,13:03:48.099740
835,1,9,13:04:14.648413
836,1,8,13:04:41.080131
837,1,9,13:05:07.511849
838,1,8,13:05:33.373918
839,1,6,13:05:59.014944
840,1,8,13:06:25.330733
841,1,2,13:06:51.879406
842,1,7,13:07:18.080279
843,1,5,13:07:44.396068
844,1,5,13:08:09.927983
845,1,3,13:08:35.679056
846,1,3,13:09:01.210971
847,1,5,13:09:27.411844
848,1,9,13:09:53.612717
849,1,7,13:10:19.253743
850,1,9,13:10:45.115812
851,1,10,13:11:11.316685
852,1,10,13:11:37.178754
853,1,6,13:12:03.727427
854,1,10,13:12:29.814384
855,1,9,13:12:55.901341
856,1,6,13:13:22.450014
857,1,8,13:13:48.312083
858,1,6,13:14:14.174152
859,1,10,13:14:39.706067
860,1,3,13:15:06.137785
861,1,7,13:15:31.669700
862,1,2,13:15:57.643726
863,1,10,13:16:24.075444
864,1,7,13:16:50.049470
865,1,5,13:17:16.365259
866,1,8,13:17:42.452216
867,1,9,13:18:09.000889
868,1,7,13:18:34.862958
869,1,10,13:19:00.725027
870,1,5,13:19:27.273700
871,1,2,13:19:53.589489
872,1,7,13:20:20.021207
873,1,8,13:20:46.452925
874,1,10,13:21:11.984840
875,1,5,13:21:37.735913
876,1,3,13:22:03.597982
877,1,6,13:22:29.798855
878,1,5,13:22:55.772881
879,1,8,13:23:22.321554
880,1,2,13:23:48.408511
881,1,9,13:24:14.270580
882,1,5,13:24:40.471453
883,1,10,13:25:06.787242
884,1,3,13:25:33.218960
885,1,5,13:25:59.419833
886,1,8,13:26:25.620706
887,1,9,13:26:51.482775
888,1,7,13:27:17.233848
889,1,6,13:27:42.765763
890,1,7,13:28:09.314436
891,1,5,13:28:35.981103
892,1,8,13:29:02.529776
893,1,7,13:29:28.503802
894,1,3,13:29:54.365871
895,1,9,13:30:20.339897
896,1,5,13:30:46.540770
897,1,4,13:31:12.741643
898,1,7,13:31:38.382669
899,1,7,13:32:04.469626
900,1,2,13:32:30.556583
901,1,2,13:32:56.418652
902,1,2,13:33:22.392678
903,1,9,13:33:49.059345
904,1,6,13:34:14.921414
905,1,9,13:34:41.588081
906,1,10,13:35:07.229107
907,1,4,13:35:32.980180
908,1,3,13:35:59.295969
909,1,10,13:36:25.496842
910,1,9,13:36:51.358911
911,1,10,13:37:17.790629
912,1,6,13:37:44.339302
913,1,7,13:38:10.540175
914,1,6,13:38:36.291248
915,1,9,13:39:02.839921
916,1,9,13:39:29.388594
917,1,7,13:39:55.937267
918,1,4,13:40:22.253056
919,1,6,13:40:48.801729
920,1,5,13:41:14.888686
921,1,6,13:41:40.975643
922,1,8,13:42:07.062600
923,1,8,13:42:33.149557
924,1,9,13:42:59.698230
925,1,9,13:43:26.014019
926,1,6,13:43:51.876088
927,1,10,13:44:18.542755
928,1,5,13:44:44.743628
929,1,3,13:45:10.830585
930,1,4,13:45:36.692654
931,1,9,13:46:02.333680
