id,board_from,alight_to,arr_time
146,1,9,08:03:27.773337
147,1,3,08:03:53.414363
148,1,2,08:04:18.946278
149,1,6,08:04:45.147151
150,1,7,08:05:11.009220
151,1,2,08:05:36.760293
152,1,5,08:06:03.426960
153,1,7,08:06:29.742749
154,1,8,08:06:56.058538
155,1,5,08:07:22.374327
156,1,5,08:07:48.806045
157,1,8,08:08:14.780071
158,1,8,08:08:40.754097
159,1,6,08:09:06.841054
160,1,10,08:09:32.815080
161,1,7,08:09:58.677149
162,1,3,08:10:24.318175
163,1,2,08:10:50.984842
164,1,9,08:11:17.533515
165,1,5,08:11:43.507541
166,1,5,08:12:09.708414
167,1,10,08:12:36.140132
168,1,3,08:13:02.455921
169,1,3,08:13:28.429947
170,1,3,08:13:54.630820
171,1,4,08:14:20.604846
172,1,4,08:14:47.153519
173,1,5,08:15:13.127545
174,1,4,08:15:38.768571
175,1,6,08:16:04.742597
176,1,2,08:16:31.174315
177,1,3,08:16:57.036384
178,1,6,08:17:22.898453
179,1,8,08:17:48.649526
180,1,7,08:18:15.081244
181,1,4,08:18:40.722270
182,1,7,08:19:06.923143
183,1,2,08:19:32.785212
184,1,4,08:19:58.536285
185,1,9,08:20:24.852074
186,1,4,08:20:51.167863
187,1,10,08:21:17.029932
188,1,4,08:21:42.781005
189,1,5,08:22:09.447672
190,1,7,08:22:35.763461
191,1,6,08:23:01.514534
192,1,7,08:23:27.488560
193,1,9,08:23:53.920278
194,1,2,08:24:20.468951
195,1,8,08:24:46.900669
196,1,9,08:25:13.449342
197,1,4,08:25:40.116009
198,1,7,08:26:05.978078
199,1,7,08:26:31.619104
200,1,6,08:26:57.370177
201,1,8,08:27:23.232246
202,1,5,08:27:49.898913
203,1,8,08:28:15.760982
204,1,2,08:28:42.309655
205,1,9,08:29:08.171724
206,1,3,08:29:34.033793
207,1,3,08:30:00.582466
208,1,7,08:30:27.131139
209,1,3,08:30:53.679812
210,1,5,08:31:20.228485
211,1,4,08:31:46.777158
212,1,6,08:32:13.325831
213,1,8,08:32:39.874504
214,1,5,08:33:06.423177
215,1,3,08:33:32.971850
216,1,2,08:33:59.520523
217,1,9,08:34:26.069196
218,1,5,08:34:52.617869
219,1,3,08:35:19.166542
220,1,6,08:35:45.715215
221,1,8,08:36:12.263888
222,1,6,08:36:38.812561
223,1,4,08:37:05.361234
224,1,6,08:37:31.909907
225,1,5,08:37:58.458580
226,1,5,08:38:25.007253
227,1,5,08:38:51.555926
228,1,3,08:39:18.104599
229,1,9,08:39:44.653272
230,1,10,08:40:11.201945
231,1,9,08:40:37.750618
232,1,2,08:41:04.299291
233,1,8,08:41:30.847964
234,1,8,08:41:57.396637
235,1,7,08:42:23.945310
236,1,10,08:42:50.493983
237,1,7,08:43:17.042656
238,1,6,08:43:43.591329
239,1,6,08:44:10.140002
240,1,10,08:44:36.688675
241,1,4,08:45:03.237348
242,1,3,08:45:29.786021
243,1,8,08:45:56.334694
244,1,7,08:46:22.883367
245,1,7,08:46:49.432040
246,1,6,08:47:15.980713
247,1,6,08:47:42.529386
248,1,9,08:48:09.078059
249,1,4,08:48:35.626732
250,1,10,08:49:02.175405
251,1,2,08:49:28.724078
252,1,6,08:49:55.272751
253,1,5,08:50:21.821424
254,1,8,08:50:48.370097
255,1,6,08:51:14.918770
256,1,10,08:51:41.467443
257,1,4,08:52:08.016116
258,1,6,08:52:34.564789
259,1,8,08:53:01.113462
260,1,5,08:53:27.662135
261,1,6,08:53:54.210808
262,1,7,08:54:20.759481
263,1,4,08:54:47.308154
264,1,8,08:55:13.856827
265,1,8,08:55:40.405500
266,1,9,08:56:06.954173
267,1,9,08:56:33.502846
268,1,9,08:57:00.051519
269,1,2,08:57:26.600192
270,1,2,08:57:53.148865
271,1,3,08:58:19.697538
272,1,7,08:58:46.246211
273,1,7,08:59:12.794884
274,1,10,08:59:39.343557
275,1,10,09:00:05.892230
276,1,2,09:00:32.440903
277,1,6,09:00:58.989576
278,1,9,09:01:25.538249
279,1,3,09:01:52.086922
280,1,3,09:02:18.635595
281,1,7,09:02:45.184268
282,1,8,09:03:11.732941
283,1,9,09:03:38.281614
284,1,9,09:04:04.830287
285,1,10,09:04:31.378960
286,1,5,09:04:57.927633
287,1,5,09:05:24.476306
288,1,2,09:05:51.024979
289,1,8,09:06:17.573652
290,1,6,09:06:44.122325
291,1,8,09:07:10.670998
292,1,10,09:07:37.219671
293,1,4,09:08:03.768344
294,1,7,09:08:30.317017
295,1,6,09:08:56.865690
296,1,10,09:09:23.414363
297,1,6,09:09:49.963036
298,1,8,09:10:16.511709
299,1,3,09:10:43.060382
300,1,2,09:11:09.609055
301,1,2,09:11:36.157728
302,1,2,09:12:02.706401
303,1,7,09:12:29.255074
304,1,10,09:12:55.803747
305,1,5,09:13:22.352420
306,1,10,09:13:48.901093
307,1,3,09:14:15.449766
308,1,9,09:14:41.998439
309,1,2,09:15:08.547112
310,1,7,09:15:35.095785
311,1,9,09:16:01.644458
312,1,2,09:16:28.193131
313,1,2,09:16:54.741804
314,1,8,09:17:21.290477
315,1,6,09:17:47.839150
316,1,8,09:18:14.387823
317,1,9,09:18:40.936496
318,1,4,09:19:07.485169
319,1,10,09:19:34.033842
320,1,8,09:20:00.582515
321,1,5,09:20:27.131188
322,1,9,09:20:53.679861
323,1,4,09:21:20.228534
324,1,9,09:21:46.777207
325,1,10,09:22:13.325880
326,1,4,09:22:39.874553
327,1,10,09:23:06.423226
328,1,6,09:23:32.971899
329,1,7,09:23:59.520572
330,1,4,09:24:26.069245
331,1,9,09:24:52.617918
332,1,8,09:25:19.166591
333,1,10,09:25:45.715264
334,1,6,09:26:12.263937
335,1,9,09:26:38.812610
336,1,8,09:27:05.361283
337,1,7,09:27:31.909956
338,1,10,09:27:58.458629
339,1,9,09:28:25.007302
340,1,4,09:28:51.555975
341,1,6,09:29:18.104648
342,1,3,09:29:44.653321
343,1,4,09:30:11.201994
344,1,4,09:30:37.750667
345,1,5,09:31:04.299340
346,1,6,09:31:30.848013
347,1,5,09:31:57.396686
348,1,8,09:32:23.945359
349,1,2,09:32:50.494032
350,1,5,09:33:17.042705
351,1,7,09:33:43.591378
352,1,2,09:34:10.140051
353,1,2,09:34:36.688724
354,1,10,09:35:03.237397
355,1,7,09:35:29.786070
356,1,4,09:35:56.334743
357,1,2,09:36:22.883416
358,1,10,09:36:49.432089
359,1,3,09:37:15.980762
360,1,10,09:37:42.529435
361,1,4,09:38:09.078108
362,1,10,09:38:35.626781
363,1,9,09:39:02.175454
364,1,4,09:39:28.724127
365,1,3,09:39:55.272800
366,1,2,09:40:21.821473
367,1,3,09:40:48.370146
368,1,3,09:41:14.918819
369,1,4,09:41:41.467492
370,1,5,09:42:08.016165
371,1,5,09:42:34.564838
372,1,2,09:43:01.113511
373,1,3,09:43:27.662184
374,1,6,09:43:54.210857
375,1,5,09:44:20.759530
376,1,8,09:44:47.308203
377,1,5,09:45:13.856876
378,1,3,09:45:40.405549
379,1,7,09:46:06.954222
380,1,7,09:46:33.502895
381,1,3,09:47:00.051568
382,1,6,09:47:26.600241
383,1,3,09:47:53.148914
384,1,2,09:48:19.697587
385,1,7,09:48:46.246260
386,1,10,09:49:12.794933
387,1,10,09:49:39.343606
388,1,3,09:50:05.892279
389,1,6,09:50:32.440952
390,1,4,09:50:58.989625
391,1,2,09:51:25.538298
392,1,3,09:51:52.086971
393,1,6,09:52:18.635644
394,1,6,09:52:45.184317
395,1,3,09:53:11.732990
396,1,3,09:53:38.281663
397,1,4,09:54:04.830336
398,1,9,09:54:31.379009
399,1,9,09:54:57.927682
400,1,4,09:55:24.476355
401,1,9,09:55:51.025028
402,1,4,09:56:17.573701
403,1,5,09:56:44.122374
404,1,8,09:57:10.671047
405,1,9,09:57:37.219720
406,1,3,09:58:03.768393
407,1,7,09:58:30.317066
408,1,10,09:58:56.865739
409,1,7,09:59:23.414412
410,1,4,09:59:49.963085
411,1,4,10:00:16.511758
412,1,6,10:00:42.598715
413,1,2,10:01:09.030433
414,1,10,10:01:35.346222
415,1,5,10:02:01.097295
416,1,5,10:02:27.184252
417,1,10,10:02:53.046321
418,1,3,10:03:19.020347
419,1,7,10:03:45.336136
420,1,9,10:04:11.537009
421,1,6,10:04:38.085682
422,1,9,10:05:04.172639
423,1,5,10:05:30.604357
424,1,3,10:05:56.691314
425,1,10,10:06:22.665340
426,1,2,10:06:48.639366
427,1,7,10:07:14.501435
428,1,7,10:07:40.033350
429,1,9,10:08:06.700017
430,1,5,10:08:32.341043
431,1,6,10:08:57.982069
432,1,2,10:09:23.844138
433,1,7,10:09:49.595211
434,1,10,10:10:15.569237
435,1,8,10:10:41.431306
436,1,8,10:11:08.097973
437,1,6,10:11:34.184930
438,1,4,10:12:00.158956
439,1,9,10:12:26.825623
440,1,3,10:12:52.799649
441,1,9,10:13:19.231367
442,1,4,10:13:45.205393
443,1,8,10:14:10.737308
444,1,7,10:14:36.378334
445,1,6,10:15:02.129407
446,1,3,10:15:28.330280
447,1,9,10:15:54.996947
448,1,3,10:16:21.312736
449,1,6,10:16:46.953762
450,1,5,10:17:13.269551
451,1,4,10:17:39.585340
452,1,9,10:18:05.336413
453,1,9,10:18:31.885086
454,1,10,10:18:57.747155
455,1,4,10:19:23.721181
456,1,6,10:19:49.922054
457,1,9,10:20:15.673127
458,1,7,10:20:41.760084
459,1,7,10:21:08.308757
460,1,2,10:21:34.509630
461,1,9,10:22:00.825419
462,1,9,10:22:27.026292
463,1,8,10:22:53.342081
464,1,4,10:23:18.983107
465,1,3,10:23:45.183980
466,1,5,10:24:10.825006
467,1,7,10:24:37.256724
468,1,2,10:25:02.788639
469,1,2,10:25:29.337312
470,1,2,10:25:54.978338
471,1,3,10:26:20.729411
472,1,3,10:26:47.045200
473,1,6,10:27:13.132157
474,1,2,10:27:38.994226
475,1,6,10:28:04.968252
476,1,5,10:28:30.719325
477,1,5,10:28:56.581394
478,1,9,10:29:23.130067
479,1,6,10:29:49.561785
480,1,7,10:30:15.648742
481,1,9,10:30:42.080460
482,1,6,10:31:07.942529
483,1,9,10:31:33.804598
484,1,10,10:31:59.778624
485,1,8,10:32:25.865581
486,1,6,10:32:51.839607
487,1,8,10:33:18.388280
488,1,10,10:33:44.250349
489,1,4,10:34:10.337306
490,1,10,10:34:36.885979
491,1,3,10:35:02.748048
492,1,6,10:35:28.499121
493,1,4,10:35:54.031036
494,1,6,10:36:20.579709
495,1,5,10:36:46.553735
496,1,5,10:37:12.415804
497,1,4,10:37:38.389830
498,1,2,10:38:04.251899
499,1,5,10:38:30.567688
500,1,7,10:38:56.318761
501,1,8,10:39:22.292787
502,1,2,10:39:48.154856
503,1,6,10:40:14.470645
504,1,9,10:40:40.111671
505,1,4,10:41:05.973740
506,1,8,10:41:31.614766
507,1,6,10:41:58.281433
508,1,4,10:42:24.255459
509,1,4,10:42:50.342416
510,1,9,10:43:15.983442
511,1,7,10:43:41.515357
512,1,9,10:44:07.489383
513,1,5,10:44:33.576340
514,1,5,10:45:00.008058
515,1,2,10:45:25.649084
516,1,9,10:45:51.964873
517,1,2,10:46:17.938899
518,1,2,10:46:44.370617
519,1,2,10:47:10.571490
520,1,2,10:47:36.545516
521,1,5,10:48:03.212183
522,1,9,10:48:29.527972
523,1,9,10:48:55.390041
524,1,2,10:49:21.705830
525,1,9,10:49:47.237745
526,1,7,10:50:13.904412
527,1,3,10:50:39.878438
528,1,4,10:51:05.410353
529,1,8,10:51:31.842071
530,1,9,10:51:57.373986
531,1,5,10:52:23.236055
532,1,7,10:52:49.210081
533,1,5,10:53:15.184107
534,1,6,10:53:41.615825
535,1,9,10:54:07.256851
536,1,7,10:54:32.788766
537,1,2,10:54:58.875723
538,1,10,10:55:25.076596
539,1,7,10:55:50.938665
540,1,4,10:56:17.487338
541,1,8,10:56:43.461364
542,1,4,10:57:08.993279
543,1,6,10:57:35.080236
544,1,9,10:58:01.746903
545,1,5,10:58:27.947776
546,1,7,10:58:54.148649
547,1,9,10:59:20.697322
548,1,10,10:59:46.448395
549,1,5,11:00:12.422421
550,1,10,11:00:39.089088
551,1,8,11:01:05.755755
552,1,7,11:01:31.287670
553,1,8,11:01:57.719388
554,1,3,11:02:23.360414
555,1,3,11:02:49.676203
556,1,10,11:03:15.991992
557,1,10,11:03:42.540665
558,1,3,11:04:08.291738
559,1,4,11:04:34.492611
560,1,5,11:05:00.579568
561,1,3,11:05:26.666525
562,1,4,11:05:52.640551
563,1,10,11:06:19.189224
564,1,10,11:06:45.505013
565,1,5,11:07:11.256086
566,1,5,11:07:36.897112
567,1,3,11:08:03.212901
568,1,3,11:08:29.644619
569,1,10,11:08:56.193292
570,1,6,11:09:22.167318
571,1,2,11:09:48.029387
572,1,7,11:10:14.345176
573,1,3,11:10:40.319202
574,1,8,11:11:06.634991
575,1,8,11:11:32.835864
576,1,9,11:11:59.502531
577,1,5,11:12:25.934249
578,1,10,11:12:52.250038
579,1,3,11:13:18.001111
580,1,9,11:13:43.863180
581,1,8,11:14:10.178969
582,1,5,11:14:36.152995
583,1,5,11:15:02.701668
584,1,10,11:15:28.675694
585,1,8,11:15:55.224367
586,1,2,11:16:21.540156
587,1,9,11:16:48.088829
588,1,10,11:17:13.839902
589,1,7,11:17:39.590975
590,1,10,11:18:05.565001
591,1,6,11:18:31.096916
592,1,6,11:18:57.763583
593,1,3,11:19:23.850540
594,1,8,11:19:50.051413
595,1,10,11:20:16.367202
596,1,10,11:20:42.798920
597,1,10,11:21:09.230638
598,1,6,11:21:34.871664
599,1,5,11:22:00.845690
600,1,10,11:22:27.046563
601,1,9,11:22:53.362352
602,1,5,11:23:20.029019
603,1,9,11:23:45.670045
604,1,9,11:24:11.757002
605,1,4,11:24:37.508075
606,1,8,11:25:03.595032
607,1,7,11:25:29.569058
608,1,7,11:25:55.884847
609,1,7,11:26:21.971804
610,1,7,11:26:47.722877
611,1,8,11:27:13.473950
612,1,4,11:27:40.140617
613,1,3,11:28:06.572335
614,1,5,11:28:33.004053
615,1,3,11:28:59.204926
616,1,3,11:29:25.178952
617,1,10,11:29:50.819978
618,1,10,11:30:16.906935
619,1,10,11:30:42.658008
620,1,2,11:31:08.409081
621,1,8,11:31:34.160154
622,1,3,11:32:00.022223
623,1,7,11:32:26.570896
624,1,6,11:32:52.321969
625,1,6,11:33:18.870642
626,1,4,11:33:45.186431
627,1,7,11:34:11.160457
628,1,10,11:34:37.134483
629,1,6,11:35:02.885556
630,1,2,11:35:29.317274
631,1,10,11:35:54.849189
632,1,10,11:36:21.164978
633,1,9,11:36:47.596696
634,1,4,11:37:13.237722
635,1,4,11:37:38.878748
636,1,4,11:38:05.427421
637,1,2,11:38:31.743210
638,1,2,11:38:58.291883
639,1,4,11:39:24.378840
640,1,7,11:39:50.694629
641,1,9,11:40:16.556698
642,1,5,11:40:42.307771
643,1,2,11:41:08.623560
644,1,9,11:41:34.155475
645,1,8,11:41:59.796501
646,1,9,11:42:26.345174
647,1,4,11:42:52.776892
648,1,9,11:43:18.750918
649,1,3,11:43:44.951791
650,1,5,11:44:10.592817
651,1,8,11:44:37.024535
652,1,10,11:45:02.886604
653,1,9,11:45:29.318322
654,1,4,11:45:55.750040
655,1,9,11:46:22.181758
656,1,2,11:46:48.268715
657,1,7,11:47:14.242741
658,1,3,11:47:40.216767
659,1,4,11:48:05.967840
660,1,5,11:48:31.829909
661,1,6,11:48:57.580982
662,1,4,11:49:24.129655
663,1,3,11:49:50.445444
664,1,5,11:50:15.977359
665,1,2,11:50:42.409077
666,1,7,11:51:08.383103
667,1,6,11:51:34.357129
668,1,5,11:52:01.023796
669,1,9,11:52:26.997822
670,1,3,11:52:53.429540
671,1,7,11:53:19.516497
672,1,8,11:53:45.267570
673,1,8,11:54:11.129639
674,1,10,11:54:37.330512
675,1,3,11:55:03.646301
676,1,8,11:55:29.962090
677,1,5,11:55:55.603116
678,1,2,11:56:21.690073
679,1,3,11:56:47.221988
680,1,9,11:57:13.196014
681,1,6,11:57:38.947087
682,1,7,11:58:05.147960
683,1,8,11:58:31.010029
684,1,6,11:58:57.325818
685,1,10,11:59:23.757536
686,1,7,11:59:49.958409
687,1,10,12:00:16.159282
688,1,4,12:00:41.800308
689,1,10,12:01:07.551381
690,1,4,12:01:33.192407
691,1,6,12:01:59.166433
692,1,3,12:02:25.140459
693,1,7,12:02:51.227416
694,1,6,12:03:17.201442
695,1,5,12:03:43.517231
696,1,7,12:04:09.268304
697,1,7,12:04:35.019377
698,1,4,12:05:01.106334
699,1,7,12:05:27.307207
700,1,10,12:05:53.855880
701,1,8,12:06:19.942837
702,1,2,12:06:46.374555
703,1,3,12:07:12.236624
704,1,6,12:07:38.323581
705,1,7,12:08:04.297607
706,1,7,12:08:30.846280
707,1,6,12:08:57.162069
708,1,3,12:09:22.693984
709,1,2,12:09:49.242657
710,1,10,12:10:14.883683
711,1,3,12:10:41.084556
712,1,5,12:11:07.633229
713,1,4,12:11:33.165144
714,1,4,12:11:58.916217
715,1,10,12:12:25.003174
716,1,6,12:12:50.535089
717,1,5,12:13:16.735962
718,1,7,12:13:42.376988
719,1,6,12:14:08.692777
720,1,9,12:14:34.333803
721,1,4,12:15:00.307829
722,1,4,12:15:26.974496
723,1,9,12:15:53.406214
724,1,4,12:16:19.722003
725,1,9,12:16:46.037792
726,1,8,12:17:12.469510
727,1,6,12:17:38.443536
728,1,7,12:18:04.644409
729,1,10,12:18:30.845282
730,1,9,12:18:57.161071
731,1,7,12:19:23.135097
732,1,7,12:19:49.109123
733,1,7,12:20:15.540841
734,1,5,12:20:42.089514
735,1,9,12:21:08.638187
736,1,9,12:21:35.069905
737,1,9,12:22:01.736572
738,1,9,12:22:27.487645
739,1,2,12:22:53.688518
740,1,4,12:23:19.329544
741,1,7,12:23:45.080617
742,1,6,12:24:10.831690
743,1,10,12:24:36.472716
744,1,2,12:25:02.446742
745,1,5,12:25:28.533699
746,1,2,12:25:55.082372
747,1,2,12:26:20.833445
748,1,2,12:26:46.920402
749,1,7,12:27:12.561428
750,1,4,12:27:39.110101
751,1,2,12:28:04.972170
752,1,4,12:28:30.834239
753,1,8,12:28:56.808265
754,1,4,12:29:23.009138
755,1,10,12:29:48.650164
756,1,3,12:30:14.291190
757,1,7,12:30:40.606979
758,1,2,12:31:07.038697
759,1,3,12:31:33.125654
760,1,8,12:31:59.674327
761,1,2,12:32:26.223000
762,1,3,12:32:52.654718
763,1,2,12:33:18.186633
764,1,2,12:33:44.048702
765,1,10,12:34:10.480420
766,1,2,12:34:37.029093
767,1,4,12:35:03.229966
768,1,10,12:35:29.092035
769,1,8,12:35:55.178992
770,1,7,12:36:21.041061
771,1,5,12:36:47.589734
772,1,8,12:37:13.790607
773,1,4,12:37:39.541680
774,1,7,12:38:05.857469
775,1,9,12:38:32.058342
776,1,4,12:38:58.607015
777,1,2,12:39:24.358088
778,1,3,12:39:50.109161
779,1,8,12:40:16.310034
780,1,5,12:40:42.741752
781,1,3,12:41:09.290425
782,1,9,12:41:35.041498
783,1,7,12:42:01.357287
784,1,9,12:42:27.108360
785,1,4,12:42:52.859433
786,1,10,12:43:18.721502
787,1,3,12:43:45.270175
788,1,8,12:44:11.132244
789,1,7,12:44:36.773270
790,1,6,12:45:02.414296
791,1,10,12:45:28.055322
792,1,3,12:45:53.917391
793,1,10,12:46:20.349109
794,1,4,12:46:46.436066
795,1,10,12:47:12.298135
796,1,2,12:47:37.939161
797,1,8,12:48:03.913187
798,1,9,12:48:30.114060
799,1,8,12:48:56.429849
800,1,10,12:49:22.861567
801,1,7,12:49:49.177356
802,1,5,12:50:15.378229
803,1,10,12:50:42.044896
804,1,8,12:51:07.685922
805,1,5,12:51:33.217837
806,1,7,12:51:59.649555
807,1,8,12:52:25.511624
808,1,3,12:52:51.262697
809,1,5,12:53:16.794612
810,1,3,12:53:42.545685
811,1,5,12:54:08.977403
812,1,5,12:54:35.526076
813,1,6,12:55:01.388145
814,1,10,12:55:27.362171
815,1,10,12:55:53.449128
816,1,5,12:56:19.200201
817,1,6,12:56:45.748874
818,1,6,12:57:11.610943
819,1,8,12:57:37.811816
820,1,6,12:58:03.785842
821,1,5,12:58:30.101631
822,1,9,12:58:56.302504
823,1,9,12:59:21.943530
824,1,4,12:59:48.144403
825,1,8,13:00:14.345276
826,1,4,13:00:40.546149
827,1,8,13:01:06.187175
828,1,5,13:01:31.938248
829,1,7,13:01:58.025205
830,1,9,13:02:24.340994
831,1,9,13:02:50.772712
832,1,3,13:03:16.413738
833,1,6,13:03:42.387764
834,1,9,13:04:08.028790
835,1,9,13:04:33.669816
836,1,8,13:04:59.756773
837,1,7,13:05:26.305446
838,1,3,13:05:52.737164
839,1,4,13:06:18.269079
840,1,4,13:06:44.469952
841,1,10,13:07:10.221025
842,1,4,13:07:36.421898
843,1,7,13:08:02.062924
844,1,6,13:08:27.703950
845,1,10,13:08:53.566019
846,1,9,13:09:19.428088
847,1,4,13:09:45.069114
848,1,5,13:10:11.043140
849,1,9,13:10:37.130097
850,1,2,13:11:03.330970
851,1,7,13:11:29.646759
852,1,2,13:11:56.078477
853,1,8,13:12:22.165434
854,1,8,13:12:48.481223
855,1,7,13:13:15.029896
856,1,9,13:13:40.891965
857,1,5,13:14:07.440638
858,1,10,13:14:33.081664
859,1,3,13:14:59.282537
860,1,7,13:15:25.144606
861,1,5,13:15:51.576324
862,1,7,13:16:17.892113
863,1,6,13:16:44.092986
864,1,7,13:17:10.179943
865,1,7,13:17:36.153969
866,1,2,13:18:01.794995
867,1,2,13:18:27.657064
868,1,4,13:18:53.408137
869,1,10,13:19:19.382163
870,1,5,13:19:45.244232
871,1,8,13:20:11.560021
872,1,8,13:20:37.311094
873,1,9,13:21:03.062167
874,1,6,13:21:29.610840
875,1,9,13:21:55.584866
876,1,10,13:22:21.335939
877,1,4,13:22:47.651728
878,1,6,13:23:13.738685
879,1,2,13:23:39.825642
880,1,6,13:24:05.912599
881,1,10,13:24:32.461272
882,1,5,13:24:58.102298
883,1,9,13:25:23.964367
884,1,9,13:25:50.280156
885,1,4,13:26:16.031229
886,1,4,13:26:41.563144
887,1,4,13:27:07.650101
888,1,2,13:27:33.965890
889,1,7,13:28:00.281679
890,1,9,13:28:26.482552
891,1,10,13:28:52.914270
892,1,3,13:29:19.345988
893,1,6,13:29:46.012655
894,1,6,13:30:12.444373
895,1,2,13:30:38.195446
896,1,3,13:31:03.946519
897,1,8,13:31:30.613186
898,1,4,13:31:56.700143
899,1,9,13:32:23.248816
900,1,4,13:32:49.449689
901,1,10,13:33:15.090715
902,1,2,13:33:41.522433
903,1,8,13:34:07.496459
904,1,7,13:34:34.163126
905,1,10,13:35:00.137152
906,1,9,13:35:26.685825
907,1,2,13:35:52.659851
908,1,7,13:36:18.191766
909,1,8,13:36:44.740439
910,1,9,13:37:11.407106
911,1,6,13:37:37.381132
912,1,4,13:38:03.243201
913,1,5,13:38:29.558990
914,1,6,13:38:56.107663
915,1,4,13:39:21.748689
916,1,5,13:39:47.722715
917,1,5,13:40:13.473788
918,1,10,13:40:39.674661
919,1,5,13:41:06.106379
920,1,4,13:41:31.638294
921,1,2,13:41:57.389367
922,1,5,13:42:23.030393
923,1,10,13:42:48.562308
924,1,5,13:43:14.878097
925,1,4,13:43:41.078970
926,1,6,13:44:07.279843
927,1,2,13:44:33.030916
928,1,10,13:44:58.562831
929,1,5,13:45:24.313904
930,1,4,13:45:49.954930
931,1,5,13:46:16.270719
