id,board_from,alight_to,arr_time
73,1,7,07:31:44.834601
74,1,9,07:32:10.475627
75,1,8,07:32:36.449653
76,1,8,07:33:02.536610
77,1,5,07:33:28.852399
78,1,8,07:33:54.714468
79,1,9,07:34:20.355494
80,1,8,07:34:46.329520
81,1,7,07:35:12.645309
82,1,9,07:35:39.193982
83,1,5,07:36:04.945055
84,1,9,07:36:31.032012
85,1,6,07:36:57.118969
86,1,6,07:37:22.981038
87,1,5,07:37:48.955064
88,1,2,07:38:14.486979
89,1,7,07:38:40.128005
90,1,7,07:39:06.443794
91,1,10,07:39:32.084820
92,1,4,07:39:57.946889
93,1,9,07:40:24.378607
94,1,4,07:40:51.045274
95,1,4,07:41:17.361063
96,1,5,07:41:43.112136
97,1,5,07:42:09.427925
98,1,8,07:42:36.094592
99,1,4,07:43:02.181549
100,1,8,07:43:27.822575
101,1,2,07:43:53.796601
102,1,7,07:44:19.437627
103,1,6,07:44:45.638500
104,1,6,07:45:12.187173
105,1,8,07:45:38.161199
106,1,4,07:46:04.592917
107,1,5,07:46:30.233943
108,1,8,07:46:56.320900
109,1,2,07:47:22.521773
110,1,10,07:47:48.162799
111,1,4,07:48:14.594517
112,1,8,07:48:40.235543
113,1,7,07:49:06.209569
114,1,7,07:49:31.960642
115,1,4,07:49:57.601668
116,1,5,07:50:23.688625
117,1,9,07:50:49.329651
118,1,6,07:51:15.191720
119,1,2,07:51:41.740393
120,1,5,07:52:07.272308
121,1,9,07:52:33.134377
122,1,2,07:52:58.885450
123,1,4,07:53:25.317168
124,1,4,07:53:51.632957
125,1,10,07:54:17.719914
126,1,9,07:54:43.360940
127,1,4,07:55:09.334966
128,1,6,07:55:35.086039
129,1,5,07:56:01.286912
130,1,9,07:56:27.148981
131,1,4,07:56:53.011050
132,1,3,07:57:19.211923
133,1,6,07:57:45.073992
134,1,7,07:58:11.274865
135,1,2,07:58:37.248891
136,1,8,07:59:03.680609
137,1,4,07:59:29.654635
138,1,10,07:59:55.295661
139,1,3,08:00:21.611450
140,1,5,08:00:47.698407
141,1,2,08:01:14.130125
142,1,3,08:01:40.330998
143,1,8,08:02:06.305024
144,1,4,08:02:32.391981
145,1,6,08:02:58.592854
146,1,7,08:03:24.233880
147,1,6,08:03:50.900547
148,1,9,08:04:16.432462
149,1,7,08:04:42.519419
150,1,10,08:05:08.835208
151,1,9,08:05:35.383881
152,1,9,08:06:01.584754
153,1,4,08:06:27.558780
154,1,6,08:06:54.225447
155,1,8,08:07:20.312404
156,1,9,08:07:46.513277
157,1,10,08:08:12.264350
158,1,7,08:08:38.015423
159,1,9,08:09:03.989449
160,1,7,08:09:29.521364
161,1,9,08:09:55.495390
162,1,3,08:10:21.136416
163,1,7,08:10:47.337289
164,1,10,08:11:12.869204
165,1,10,08:11:39.300922
166,1,6,08:12:05.732640
167,1,4,08:12:31.373666
168,1,10,08:12:57.689455
169,1,5,08:13:24.238128
170,1,6,08:13:50.212154
171,1,4,08:14:16.299111
172,1,7,08:14:42.847784
173,1,4,08:15:09.163573
174,1,5,08:15:35.479362
175,1,10,08:16:01.453388
176,1,2,08:16:28.002061
177,1,10,08:16:54.089018
178,1,9,08:17:19.951087
179,1,10,08:17:46.499760
180,1,9,08:18:13.048433
181,1,4,08:18:39.715100
182,1,5,08:19:06.146818
183,1,7,08:19:32.008887
184,1,2,08:19:58.440605
185,1,2,08:20:25.107272
186,1,8,08:20:51.423061
187,1,8,08:21:17.623934
188,1,5,08:21:43.710891
189,1,10,08:22:10.026680
190,1,8,08:22:35.888749
191,1,3,08:23:01.862775
192,1,8,08:23:28.411448
193,1,9,08:23:54.960121
194,1,8,08:24:21.047078
195,1,3,08:24:47.595751
196,1,2,08:25:13.346824
197,1,10,08:25:39.097897
198,1,6,08:26:05.298770
199,1,4,08:26:31.049843
200,1,5,08:26:57.365632
201,1,5,08:27:23.116705
202,1,7,08:27:48.867778
203,1,3,08:28:14.841804
204,1,2,08:28:40.592877
205,1,10,08:29:06.793750
206,1,7,08:29:32.544823
207,1,10,08:29:58.976541
208,1,6,08:30:24.838610
209,1,7,08:30:50.700679
210,1,10,08:31:16.562748
211,1,9,08:31:42.424817
212,1,7,08:32:08.286886
213,1,9,08:32:34.148955
214,1,4,08:33:00.011024
215,1,10,08:33:25.873093
216,1,10,08:33:51.735162
217,1,5,08:34:17.597231
218,1,5,08:34:43.459300
219,1,9,08:35:09.321369
220,1,9,08:35:35.183438
221,1,10,08:36:01.045507
222,1,5,08:36:26.907576
223,1,7,08:36:52.769645
224,1,9,08:37:18.631714
225,1,2,08:37:44.493783
226,1,4,08:38:10.355852
227,1,2,08:38:36.217921
228,1,3,08:39:02.079990
229,1,5,08:39:27.942059
230,1,6,08:39:53.804128
231,1,7,08:40:19.666197
232,1,6,08:40:45.528266
233,1,2,08:41:11.390335
234,1,9,08:41:37.252404
235,1,3,08:42:03.114473
236,1,3,08:42:28.976542
237,1,6,08:42:54.838611
238,1,3,08:43:20.700680
239,1,10,08:43:46.562749
240,1,8,08:44:12.424818
241,1,7,08:44:38.286887
242,1,2,08:45:04.148956
243,1,9,08:45:30.011025
244,1,7,08:45:55.873094
245,1,7,08:46:21.735163
246,1,6,08:46:47.597232
247,1,2,08:47:13.459301
248,1,3,08:47:39.321370
249,1,3,08:48:05.183439
250,1,6,08:48:31.045508
251,1,9,08:48:56.907577
252,1,6,08:49:22.769646
253,1,10,08:49:48.631715
254,1,3,08:50:14.493784
255,1,2,08:50:40.355853
256,1,10,08:51:06.217922
257,1,4,08:51:32.079991
258,1,9,08:51:57.942060
259,1,6,08:52:23.804129
260,1,5,08:52:49.666198
261,1,9,08:53:15.528267
262,1,8,08:53:41.390336
263,1,4,08:54:07.252405
264,1,4,08:54:33.114474
265,1,5,08:54:58.976543
266,1,4,08:55:24.838612
267,1,5,08:55:50.700681
268,1,9,08:56:16.562750
269,1,3,08:56:42.424819
270,1,4,08:57:08.286888
271,1,10,08:57:34.148957
272,1,3,08:58:00.011026
273,1,9,08:58:25.873095
274,1,7,08:58:51.735164
275,1,5,08:59:17.597233
276,1,10,08:59:43.459302
277,1,8,09:00:09.321371
278,1,8,09:00:35.183440
279,1,4,09:01:01.045509
280,1,3,09:01:26.907578
281,1,3,09:01:52.769647
282,1,8,09:02:18.631716
283,1,4,09:02:44.493785
284,1,9,09:03:10.355854
285,1,8,09:03:36.217923
286,1,9,09:04:02.079992
287,1,4,09:04:27.942061
288,1,8,09:04:53.804130
289,1,6,09:05:19.666199
290,1,9,09:05:45.528268
291,1,7,09:06:11.390337
292,1,9,09:06:37.252406
293,1,3,09:07:03.114475
294,1,8,09:07:28.976544
295,1,3,09:07:54.838613
296,1,2,09:08:20.700682
297,1,3,09:08:46.562751
298,1,4,09:09:12.424820
299,1,2,09:09:38.286889
300,1,9,09:10:04.148958
301,1,2,09:10:30.011027
302,1,6,09:10:55.873096
303,1,4,09:11:21.735165
304,1,10,09:11:47.597234
305,1,4,09:12:13.459303
306,1,2,09:12:39.321372
307,1,2,09:13:05.183441
308,1,5,09:13:31.045510
309,1,9,09:13:56.907579
310,1,9,09:14:22.769648
311,1,6,09:14:48.631717
312,1,2,09:15:14.493786
313,1,2,09:15:40.355855
314,1,9,09:16:06.217924
315,1,10,09:16:32.079993
316,1,10,09:16:57.942062
317,1,3,09:17:23.804131
318,1,5,09:17:49.666200
319,1,5,09:18:15.528269
320,1,6,09:18:41.390338
321,1,5,09:19:07.252407
322,1,6,09:19:33.114476
323,1,4,09:19:58.976545
324,1,5,09:20:24.838614
325,1,6,09:20:50.700683
326,1,2,09:21:16.562752
327,1,3,09:21:42.424821
328,1,7,09:22:08.286890
329,1,9,09:22:34.148959
330,1,8,09:23:00.011028
331,1,10,09:23:25.873097
332,1,9,09:23:51.735166
333,1,7,09:24:17.597235
334,1,10,09:24:43.459304
335,1,8,09:25:09.321373
336,1,3,09:25:35.183442
337,1,2,09:26:01.045511
338,1,7,09:26:26.907580
339,1,6,09:26:52.769649
340,1,10,09:27:18.631718
341,1,7,09:27:44.493787
342,1,2,09:28:10.355856
343,1,4,09:28:36.217925
344,1,2,09:29:02.079994
345,1,8,09:29:27.942063
346,1,6,09:29:53.804132
347,1,2,09:30:19.666201
348,1,6,09:30:45.528270
349,1,2,09:31:11.390339
350,1,8,09:31:37.252408
351,1,2,09:32:03.114477
352,1,9,09:32:28.976546
353,1,2,09:32:54.838615
354,1,9,09:33:20.700684
355,1,7,09:33:46.562753
356,1,5,09:34:12.424822
357,1,4,09:34:38.286891
358,1,6,09:35:04.148960
359,1,8,09:35:30.011029
360,1,7,09:35:55.873098
361,1,2,09:36:21.735167
362,1,6,09:36:47.597236
363,1,3,09:37:13.459305
364,1,7,09:37:39.321374
365,1,4,09:38:05.183443
366,1,2,09:38:31.045512
367,1,9,09:38:56.907581
368,1,5,09:39:22.769650
369,1,6,09:39:48.631719
370,1,3,09:40:14.493788
371,1,7,09:40:40.355857
372,1,4,09:41:06.217926
373,1,7,09:41:32.079995
374,1,5,09:41:57.942064
375,1,2,09:42:23.804133
376,1,4,09:42:49.666202
377,1,7,09:43:15.528271
378,1,5,09:43:41.390340
379,1,9,09:44:07.252409
380,1,6,09:44:33.114478
381,1,9,09:44:58.976547
382,1,9,09:45:24.838616
383,1,8,09:45:50.700685
384,1,10,09:46:16.562754
385,1,5,09:46:42.424823
386,1,7,09:47:08.286892
387,1,6,09:47:34.148961
388,1,7,09:48:00.011030
389,1,10,09:48:25.873099
390,1,6,09:48:51.735168
391,1,5,09:49:17.597237
392,1,10,09:49:43.459306
393,1,10,09:50:09.321375
394,1,6,09:50:35.183444
395,1,10,09:51:01.045513
396,1,7,09:51:26.907582
397,1,10,09:51:52.769651
398,1,7,09:52:18.631720
399,1,10,09:52:44.493789
400,1,10,09:53:10.355858
401,1,3,09:53:36.217927
402,1,10,09:54:02.079996
403,1,10,09:54:27.942065
404,1,6,09:54:53.804134
405,1,4,09:55:19.666203
406,1,7,09:55:45.528272
407,1,3,09:56:11.390341
408,1,3,09:56:37.252410
409,1,10,09:57:03.114479
410,1,7,09:57:28.976548
411,1,6,09:57:54.838617
412,1,2,09:58:20.700686
413,1,5,09:58:46.562755
414,1,6,09:59:12.424824
415,1,6,09:59:38.286893
416,1,8,10:00:04.148962
417,1,8,10:00:30.697635
418,1,2,10:00:57.246308
419,1,5,10:01:23.447181
420,1,5,10:01:49.421207
421,1,9,10:02:15.062233
422,1,5,10:02:41.610906
423,1,6,10:03:08.277573
424,1,2,10:03:34.028646
425,1,10,10:04:00.002672
426,1,3,10:04:25.976698
427,1,4,10:04:52.525371
428,1,7,10:05:18.726244
429,1,6,10:05:45.042033
430,1,6,10:06:10.793106
431,1,4,10:06:36.767132
432,1,3,10:07:03.198850
433,1,5,10:07:28.839876
434,1,2,10:07:54.480902
435,1,2,10:08:20.912620
436,1,8,10:08:46.444535
437,1,10,10:09:12.306604
438,1,2,10:09:38.855277
439,1,3,10:10:04.496303
440,1,10,10:10:30.583260
441,1,2,10:10:56.334333
442,1,7,10:11:21.975359
443,1,2,10:11:47.726432
444,1,3,10:12:13.813389
445,1,2,10:12:40.362062
446,1,10,10:13:06.113135
447,1,6,10:13:32.428924
448,1,10,10:13:58.977597
449,1,7,10:14:24.951623
450,1,10,10:14:51.038580
451,1,7,10:15:17.125537
452,1,4,10:15:43.441326
453,1,5,10:16:09.082352
454,1,3,10:16:35.631025
455,1,7,10:17:02.179698
456,1,3,10:17:27.820724
457,1,8,10:17:53.461750
458,1,5,10:18:19.893468
459,1,4,10:18:45.980425
460,1,5,10:19:12.067382
461,1,3,10:19:38.383171
462,1,5,10:20:04.357197
463,1,3,10:20:30.558070
464,1,4,10:20:56.873859
465,1,10,10:21:22.514885
466,1,10,10:21:48.265958
467,1,6,10:22:14.017031
468,1,8,10:22:39.768104
469,1,2,10:23:05.742130
470,1,9,10:23:32.173848
471,1,3,10:23:58.260805
472,1,9,10:24:24.809478
473,1,9,10:24:51.241196
474,1,8,10:25:17.215222
475,1,5,10:25:42.966295
476,1,7,10:26:08.940321
477,1,8,10:26:34.914347
478,1,10,10:27:01.346065
479,1,8,10:27:27.546938
480,1,7,10:27:53.187964
481,1,10,10:28:19.050033
482,1,6,10:28:45.136990
483,1,10,10:29:10.778016
484,1,5,10:29:36.309931
485,1,7,10:30:02.061004
486,1,8,10:30:27.923073
487,1,7,10:30:53.785142
488,1,5,10:31:20.216860
489,1,10,10:31:46.078929
490,1,5,10:32:11.719955
491,1,8,10:32:38.268628
492,1,2,10:33:03.909654
493,1,5,10:33:29.771723
494,1,7,10:33:55.633792
495,1,5,10:34:22.182465
496,1,4,10:34:48.269422
497,1,9,10:35:14.131491
498,1,5,10:35:40.680164
499,1,3,10:36:06.995953
500,1,10,10:36:32.636979
501,1,8,10:36:58.278005
502,1,8,10:37:24.709723
503,1,2,10:37:50.910596
504,1,7,10:38:16.997553
505,1,10,10:38:43.084510
506,1,7,10:39:09.633183
507,1,10,10:39:36.181856
508,1,5,10:40:02.155882
509,1,9,10:40:27.687797
510,1,4,10:40:53.774754
511,1,8,10:41:19.861711
512,1,7,10:41:45.948668
513,1,3,10:42:11.480583
514,1,7,10:42:37.121609
515,1,8,10:43:03.208566
516,1,10,10:43:28.959639
517,1,4,10:43:55.391357
518,1,7,10:44:21.478314
519,1,10,10:44:48.026987
520,1,6,10:45:13.778060
521,1,2,10:45:39.978933
522,1,6,10:46:05.619959
523,1,10,10:46:31.260985
524,1,3,10:46:56.902011
525,1,3,10:47:22.653084
526,1,6,10:47:48.853957
527,1,3,10:48:15.169746
528,1,4,10:48:41.370619
529,1,4,10:49:07.686408
530,1,3,10:49:33.327434
531,1,4,10:49:58.968460
532,1,5,10:50:24.500375
533,1,8,10:50:50.251448
534,1,8,10:51:16.800121
535,1,10,10:51:42.774147
536,1,2,10:52:08.748173
537,1,9,10:52:34.949046
538,1,3,10:53:00.700119
539,1,10,10:53:26.451192
540,1,4,10:53:52.202265
541,1,8,10:54:18.633983
542,1,6,10:54:45.182656
543,1,3,10:55:10.823682
544,1,4,10:55:36.574755
545,1,2,10:56:02.890544
546,1,8,10:56:28.752613
547,1,5,10:56:55.184331
548,1,5,10:57:21.385204
549,1,10,10:57:47.700993
550,1,4,10:58:14.016782
551,1,5,10:58:40.683449
552,1,3,10:59:06.434522
553,1,6,10:59:32.296591
554,1,5,10:59:58.270617
555,1,4,11:00:24.586406
556,1,4,11:00:51.135079
557,1,2,11:01:16.776105
558,1,3,11:01:42.750131
559,1,5,11:02:08.612200
560,1,3,11:02:34.927989
561,1,2,11:03:01.476662
562,1,8,11:03:27.450688
563,1,4,11:03:52.982603
564,1,4,11:04:19.414321
565,1,2,11:04:45.962994
566,1,10,11:05:11.937020
567,1,5,11:05:38.023977
568,1,4,11:06:04.224850
569,1,9,11:06:30.086919
570,1,10,11:06:56.173876
571,1,7,11:07:22.260833
572,1,5,11:07:48.347790
573,1,3,11:08:15.014457
574,1,9,11:08:41.101414
575,1,5,11:09:07.533132
576,1,3,11:09:33.507158
577,1,2,11:10:00.055831
578,1,2,11:10:26.029857
579,1,2,11:10:52.230730
580,1,8,11:11:18.431603
581,1,5,11:11:44.518560
582,1,3,11:12:10.719433
583,1,5,11:12:37.035222
584,1,2,11:13:03.236095
585,1,7,11:13:29.551884
586,1,7,11:13:55.413953
587,1,4,11:14:21.054979
588,1,8,11:14:47.141936
589,1,6,11:15:12.782962
590,1,6,11:15:38.314877
591,1,5,11:16:04.746595
592,1,2,11:16:30.947468
593,1,9,11:16:57.614135
594,1,6,11:17:24.162808
595,1,6,11:17:50.594526
596,1,3,11:18:17.261193
597,1,3,11:18:43.462066
598,1,9,11:19:09.103092
599,1,3,11:19:34.744118
600,1,7,11:20:00.385144
601,1,9,11:20:26.933817
602,1,2,11:20:52.795886
603,1,6,11:21:18.657955
604,1,7,11:21:44.744912
605,1,2,11:22:10.831869
606,1,10,11:22:36.472895
607,1,7,11:23:02.004810
608,1,5,11:23:27.645836
609,1,3,11:23:54.077554
610,1,5,11:24:20.164511
611,1,10,11:24:46.365384
612,1,3,11:25:12.797102
613,1,5,11:25:39.463769
614,1,9,11:26:05.104795
615,1,8,11:26:31.420584
616,1,10,11:26:57.282653
617,1,6,11:27:23.256679
618,1,2,11:27:49.007752
619,1,10,11:28:14.869821
620,1,9,11:28:41.070694
621,1,9,11:29:07.737361
622,1,7,11:29:34.286034
623,1,8,11:29:59.927060
624,1,6,11:30:25.901086
625,1,7,11:30:51.433001
626,1,6,11:31:18.099668
627,1,10,11:31:44.186625
628,1,3,11:32:10.273582
629,1,5,11:32:36.024655
630,1,10,11:33:02.225528
631,1,5,11:33:28.087597
632,1,10,11:33:54.754264
633,1,6,11:34:21.070053
634,1,9,11:34:46.932122
635,1,9,11:35:12.906148
636,1,5,11:35:39.107021
637,1,8,11:36:04.638936
638,1,10,11:36:31.070654
639,1,10,11:36:57.737321
640,1,10,11:37:24.169039
641,1,5,11:37:50.143065
642,1,10,11:38:16.574783
643,1,5,11:38:42.775656
644,1,3,11:39:08.637725
645,1,4,11:39:35.304392
646,1,5,11:40:01.620181
647,1,3,11:40:28.168854
648,1,8,11:40:54.600572
649,1,7,11:41:20.132487
650,1,8,11:41:46.564205
651,1,5,11:42:13.230872
652,1,10,11:42:38.981945
653,1,10,11:43:05.297734
654,1,2,11:43:31.613523
655,1,4,11:43:58.045241
656,1,4,11:44:24.019267
657,1,8,11:44:49.660293
658,1,7,11:45:15.411366
659,1,5,11:45:41.052392
660,1,5,11:46:06.693418
661,1,6,11:46:32.555487
662,1,7,11:46:58.642444
663,1,10,11:47:24.729401
664,1,5,11:47:50.816358
665,1,5,11:48:16.790384
666,1,4,11:48:42.991257
667,1,6,11:49:09.422975
668,1,2,11:49:35.738764
669,1,10,11:50:02.170482
670,1,10,11:50:28.257439
671,1,4,11:50:54.458312
672,1,3,11:51:21.124979
673,1,5,11:51:47.325852
674,1,2,11:52:13.757570
675,1,3,11:52:39.731596
676,1,7,11:53:06.280269
677,1,3,11:53:32.711987
678,1,4,11:53:58.686013
679,1,4,11:54:24.660039
680,1,2,11:54:50.860912
681,1,3,11:55:17.409585
682,1,2,11:55:43.271654
683,1,9,11:56:09.587443
684,1,4,11:56:35.788316
685,1,6,11:57:02.220034
686,1,5,11:57:28.306991
687,1,7,11:57:54.855664
688,1,6,11:58:21.056537
689,1,8,11:58:47.257410
690,1,10,11:59:13.231436
691,1,7,11:59:38.982509
692,1,3,12:00:04.844578
693,1,2,12:00:30.595651
694,1,10,12:00:56.569677
695,1,6,12:01:22.885466
696,1,4,12:01:48.972423
697,1,3,12:02:15.059380
698,1,3,12:02:41.146337
699,1,3,12:03:07.120363
700,1,7,12:03:32.652278
701,1,10,12:03:58.293304
702,1,4,12:04:24.841977
703,1,3,12:04:50.704046
704,1,9,12:05:17.019835
705,1,8,12:05:42.881904
706,1,10,12:06:09.313622
707,1,3,12:06:35.980289
708,1,9,12:07:02.412007
709,1,10,12:07:28.053033
710,1,5,12:07:54.027059
711,1,7,12:08:20.458777
712,1,9,12:08:46.659650
713,1,10,12:09:12.300676
714,1,5,12:09:38.274702
715,1,9,12:10:04.590491
716,1,2,12:10:30.791364
717,1,7,12:10:56.432390
718,1,6,12:11:22.864108
719,1,9,12:11:49.412781
720,1,7,12:12:15.499738
721,1,9,12:12:42.048411
722,1,4,12:13:08.249284
723,1,3,12:13:34.336241
724,1,6,12:14:00.884914
725,1,4,12:14:26.635987
726,1,4,12:14:52.951776
727,1,5,12:15:18.702849
728,1,7,12:15:44.453922
729,1,4,12:16:10.204995
730,1,5,12:16:36.291952
731,1,6,12:17:02.723670
732,1,4,12:17:28.924543
733,1,9,12:17:54.456458
734,1,4,12:18:20.888176
735,1,5,12:18:47.319894
736,1,10,12:19:12.851809
737,1,6,12:19:38.492835
738,1,7,12:20:04.354904
739,1,2,12:20:30.555777
740,1,2,12:20:56.987495
741,1,7,12:21:23.188368
742,1,4,12:21:49.737041
743,1,10,12:22:15.823998
744,1,2,12:22:41.910955
745,1,5,12:23:07.773024
746,1,8,12:23:33.747050
747,1,7,12:24:00.413717
748,1,5,12:24:26.845435
749,1,10,12:24:52.932392
750,1,4,12:25:19.481065
751,1,4,12:25:46.029738
752,1,7,12:26:12.116695
753,1,7,12:26:37.757721
754,1,9,12:27:03.958594
755,1,6,12:27:29.599620
756,1,7,12:27:55.461689
757,1,3,12:28:20.993604
758,1,4,12:28:46.525519
759,1,10,12:29:12.166545
760,1,10,12:29:38.715218
761,1,8,12:30:04.802175
762,1,10,12:30:30.553248
763,1,2,12:30:56.527274
764,1,10,12:31:23.075947
765,1,10,12:31:49.624620
766,1,9,12:32:15.265646
767,1,5,12:32:41.697364
768,1,2,12:33:07.898237
769,1,3,12:33:33.872263
770,1,4,12:33:59.734332
771,1,2,12:34:25.708358
772,1,6,12:34:51.909231
773,1,7,12:35:18.225020
774,1,9,12:35:44.656738
775,1,8,12:36:10.857611
776,1,2,12:36:37.058484
777,1,5,12:37:03.259357
778,1,9,12:37:29.346314
779,1,8,12:37:55.894987
780,1,8,12:38:22.210776
781,1,6,12:38:48.759449
782,1,5,12:39:15.426116
783,1,7,12:39:41.400142
784,1,6,12:40:07.715931
785,1,7,12:40:33.802888
786,1,5,12:40:59.553961
787,1,3,12:41:25.640918
788,1,3,12:41:51.391991
789,1,10,12:42:17.254060
790,1,5,12:42:43.228086
791,1,3,12:43:09.315043
792,1,2,12:43:35.177112
793,1,9,12:44:00.818138
794,1,2,12:44:26.792164
795,1,4,12:44:52.324079
796,1,2,12:45:17.965105
797,1,4,12:45:43.716178
798,1,7,12:46:10.264851
799,1,2,12:46:36.813524
800,1,6,12:47:02.564597
801,1,3,12:47:28.765470
802,1,6,12:47:54.406496
803,1,6,12:48:20.047522
804,1,5,12:48:46.596195
805,1,9,12:49:12.347268
806,1,10,12:49:38.548141
807,1,3,12:50:04.522167
808,1,6,12:50:30.723040
809,1,9,12:50:56.697066
810,1,10,12:51:22.671092
811,1,9,12:51:49.219765
812,1,5,12:52:15.306722
813,1,3,12:52:41.738440
814,1,9,12:53:07.712466
815,1,8,12:53:33.574535
816,1,9,12:54:00.123208
817,1,2,12:54:26.554926
818,1,4,12:54:52.086841
819,1,6,12:55:18.518559
820,1,6,12:55:44.834348
821,1,4,12:56:11.383021
822,1,8,12:56:37.814739
823,1,2,12:57:03.788765
824,1,7,12:57:29.762791
825,1,9,12:57:55.403817
826,1,2,12:58:21.604690
827,1,9,12:58:47.466759
828,1,2,12:59:13.898477
829,1,9,12:59:39.430392
830,1,8,13:00:06.097059
831,1,5,13:00:32.297932
832,1,7,13:00:58.964599
833,1,9,13:01:25.280388
834,1,6,13:01:51.254414
835,1,8,13:02:17.228440
836,1,9,13:02:43.090509
837,1,2,13:03:09.522227
838,1,2,13:03:35.054142
839,1,3,13:04:01.602815
840,1,10,13:04:28.269482
841,1,9,13:04:54.020555
842,1,10,13:05:19.882624
843,1,9,13:05:45.969581
844,1,5,13:06:12.401299
845,1,2,13:06:38.602172
846,1,8,13:07:04.353245
847,1,4,13:07:30.215314
848,1,5,13:07:56.077383
849,1,5,13:08:22.509101
850,1,10,13:08:49.057774
851,1,9,13:09:15.606447
852,1,2,13:09:41.468516
853,1,8,13:10:07.109542
854,1,7,13:10:33.541260
855,1,7,13:10:59.857049
856,1,7,13:11:25.944006
857,1,8,13:11:51.806075
858,1,4,13:12:18.121864
859,1,8,13:12:44.670537
860,1,7,13:13:10.421610
861,1,5,13:13:36.172683
862,1,2,13:14:02.146709
863,1,7,13:14:28.462498
864,1,2,13:14:54.436524
865,1,7,13:15:21.103191
866,1,10,13:15:46.854264
867,1,2,13:16:12.941221
868,1,6,13:16:39.028178
869,1,2,13:17:04.669204
870,1,4,13:17:31.100922
871,1,9,13:17:56.741948
872,1,10,13:18:22.604017
873,1,10,13:18:48.804890
874,1,8,13:19:15.471557
875,1,6,13:19:41.903275
876,1,5,13:20:08.104148
877,1,5,13:20:34.535866
878,1,4,13:21:01.202533
879,1,5,13:21:27.751206
880,1,6,13:21:54.182924
881,1,2,13:22:20.044993
882,1,10,13:22:46.476711
883,1,8,13:23:13.025384
884,1,2,13:23:39.574057
885,1,3,13:24:05.105972
886,1,3,13:24:31.421761
887,1,3,13:24:57.508718
888,1,6,13:25:23.370787
889,1,2,13:25:49.121860
890,1,3,13:26:15.437649
891,1,2,13:26:41.078675
892,1,10,13:27:06.719701
893,1,10,13:27:32.360727
894,1,9,13:27:58.334753
895,1,7,13:28:24.421710
896,1,2,13:28:50.062736
897,1,9,13:29:16.149693
898,1,6,13:29:42.465482
899,1,9,13:30:08.897200
900,1,10,13:30:35.328918
901,1,5,13:31:01.529791
902,1,8,13:31:27.730664
903,1,4,13:31:54.397331
904,1,8,13:32:20.829049
905,1,8,13:32:46.803075
906,1,5,13:33:13.351748
907,1,8,13:33:39.783466
908,1,10,13:34:05.870423
909,1,5,13:34:31.621496
910,1,2,13:34:57.262522
911,1,7,13:35:23.236548
912,1,6,13:35:49.323505
913,1,9,13:36:15.297531
914,1,10,13:36:41.613320
915,1,4,13:37:07.814193
916,1,3,13:37:33.565266
917,1,7,13:37:59.427335
918,1,9,13:38:25.976008
919,1,5,13:38:51.950034
920,1,2,13:39:18.265823
921,1,8,13:39:44.016896
922,1,2,13:40:09.990922
923,1,10,13:40:35.631948
924,1,3,13:41:01.383021
925,1,8,13:41:27.931694
926,1,5,13:41:54.480367
927,1,5,13:42:20.012282
928,1,3,13:42:46.213155
929,1,7,13:43:12.414028
930,1,10,13:43:38.962701
931,1,5,13:44:05.049658
