id,board_from,alight_to,arr_time
216,1,10,08:33:57.366772
217,1,3,08:34:23.798490
218,1,10,08:34:50.230208
219,1,7,08:35:16.661926
220,1,6,08:35:43.093644
221,1,10,08:36:09.525362
222,1,4,08:36:35.957080
223,1,4,08:37:02.388798
224,1,4,08:37:28.820516
225,1,9,08:37:55.252234
226,1,10,08:38:21.683952
227,1,6,08:38:48.115670
228,1,7,08:39:14.547388
229,1,10,08:39:40.979106
230,1,10,08:40:07.410824
231,1,10,08:40:33.842542
232,1,6,08:41:00.274260
233,1,4,08:41:26.705978
234,1,6,08:41:53.137696
235,1,3,08:42:19.569414
236,1,7,08:42:46.001132
237,1,4,08:43:12.432850
238,1,6,08:43:38.864568
239,1,4,08:44:05.296286
240,1,7,08:44:31.728004
241,1,7,08:44:58.159722
242,1,8,08:45:24.591440
243,1,9,08:45:51.023158
244,1,8,08:46:17.454876
245,1,5,08:46:43.886594
246,1,4,08:47:10.318312
247,1,2,08:47:36.750030
248,1,6,08:48:03.181748
249,1,4,08:48:29.613466
250,1,3,08:48:56.045184
251,1,9,08:49:22.476902
252,1,4,08:49:48.908620
253,1,6,08:50:15.340338
254,1,9,08:50:41.772056
255,1,2,08:51:08.203774
256,1,10,08:51:34.635492
257,1,9,08:52:01.067210
258,1,9,08:52:27.498928
259,1,2,08:52:53.930646
260,1,9,08:53:20.362364
261,1,7,08:53:46.794082
262,1,4,08:54:13.225800
263,1,8,08:54:39.657518
264,1,9,08:55:06.089236
265,1,5,08:55:32.520954
266,1,7,08:55:58.952672
267,1,7,08:56:25.384390
268,1,8,08:56:51.816108
269,1,3,08:57:18.247826
270,1,5,08:57:44.679544
271,1,2,08:58:11.111262
272,1,2,08:58:37.542980
273,1,8,08:59:03.974698
274,1,9,08:59:30.406416
275,1,6,08:59:56.838134
276,1,10,09:00:23.269852
277,1,9,09:00:49.701570
278,1,8,09:01:16.133288
279,1,3,09:01:42.565006
280,1,5,09:02:08.996724
281,1,7,09:02:35.428442
282,1,9,09:03:01.860160
283,1,9,09:03:28.291878
284,1,6,09:03:54.723596
285,1,5,09:04:21.155314
286,1,10,09:04:47.587032
287,1,6,09:05:14.018750
288,1,3,09:05:40.450468
289,1,9,09:06:06.882186
290,1,3,09:06:33.313904
291,1,6,09:06:59.745622
292,1,4,09:07:26.177340
293,1,2,09:07:52.609058
294,1,6,09:08:19.040776
295,1,5,09:08:45.472494
296,1,6,09:09:11.904212
297,1,5,09:09:38.335930
298,1,6,09:10:04.767648
299,1,3,09:10:31.199366
300,1,10,09:10:57.631084
301,1,7,09:11:24.062802
302,1,10,09:11:50.494520
303,1,3,09:12:16.926238
304,1,7,09:12:43.357956
305,1,7,09:13:09.789674
306,1,7,09:13:36.221392
307,1,6,09:14:02.653110
308,1,3,09:14:29.084828
309,1,3,09:14:55.516546
310,1,7,09:15:21.948264
311,1,8,09:15:48.379982
312,1,6,09:16:14.811700
313,1,6,09:16:41.243418
314,1,6,09:17:07.675136
315,1,9,09:17:34.106854
316,1,7,09:18:00.538572
317,1,10,09:18:26.970290
318,1,5,09:18:53.402008
319,1,8,09:19:19.833726
320,1,10,09:19:46.265444
321,1,9,09:20:12.697162
322,1,10,09:20:39.128880
323,1,3,09:21:05.560598
324,1,9,09:21:31.992316
325,1,9,09:21:58.424034
326,1,10,09:22:24.855752
327,1,7,09:22:51.287470
328,1,10,09:23:17.719188
329,1,10,09:23:44.150906
330,1,2,09:24:10.582624
331,1,4,09:24:37.014342
332,1,5,09:25:03.446060
333,1,8,09:25:29.877778
334,1,5,09:25:56.309496
335,1,5,09:26:22.741214
336,1,5,09:26:49.172932
337,1,8,09:27:15.604650
338,1,7,09:27:42.036368
339,1,7,09:28:08.468086
340,1,8,09:28:34.899804
341,1,8,09:29:01.331522
342,1,9,09:29:27.763240
343,1,8,09:29:54.194958
344,1,6,09:30:20.626676
345,1,10,09:30:47.058394
346,1,3,09:31:13.490112
347,1,8,09:31:39.921830
348,1,6,09:32:06.353548
349,1,2,09:32:32.785266
350,1,5,09:32:59.216984
351,1,8,09:33:25.648702
352,1,5,09:33:52.080420
353,1,8,09:34:18.512138
354,1,3,09:34:44.943856
355,1,4,09:35:11.375574
356,1,8,09:35:37.807292
357,1,9,09:36:04.239010
358,1,3,09:36:30.670728
359,1,5,09:36:57.102446
360,1,6,09:37:23.534164
361,1,2,09:37:49.965882
362,1,9,09:38:16.397600
363,1,5,09:38:42.829318
364,1,8,09:39:09.261036
365,1,3,09:39:35.692754
366,1,3,09:40:02.124472
367,1,10,09:40:28.556190
368,1,6,09:40:54.987908
369,1,3,09:41:21.419626
370,1,7,09:41:47.851344
371,1,10,09:42:14.283062
372,1,2,09:42:40.714780
373,1,8,09:43:07.146498
374,1,4,09:43:33.578216
375,1,9,09:44:00.009934
376,1,2,09:44:26.441652
377,1,10,09:44:52.873370
378,1,9,09:45:19.305088
379,1,2,09:45:45.736806
380,1,8,09:46:12.168524
381,1,2,09:46:38.600242
382,1,7,09:47:05.031960
383,1,5,09:47:31.463678
384,1,5,09:47:57.895396
385,1,7,09:48:24.327114
386,1,5,09:48:50.758832
387,1,8,09:49:17.190550
388,1,3,09:49:43.622268
389,1,4,09:50:10.053986
390,1,4,09:50:36.485704
391,1,6,09:51:02.917422
392,1,10,09:51:29.349140
393,1,4,09:51:55.780858
394,1,6,09:52:22.212576
395,1,6,09:52:48.644294
396,1,4,09:53:15.076012
397,1,4,09:53:41.507730
398,1,2,09:54:07.939448
399,1,3,09:54:34.371166
400,1,10,09:55:00.802884
401,1,10,09:55:27.234602
402,1,8,09:55:53.666320
403,1,10,09:56:20.098038
404,1,7,09:56:46.529756
405,1,4,09:57:12.961474
406,1,4,09:57:39.393192
407,1,4,09:58:05.824910
408,1,2,09:58:32.256628
409,1,7,09:58:58.688346
410,1,6,09:59:25.120064
411,1,10,09:59:51.551782
412,1,9,10:00:17.983500
413,1,5,10:00:43.845569
414,1,6,10:01:10.046442
415,1,2,10:01:36.362231
416,1,4,10:02:02.793949
417,1,4,10:02:28.545022
418,1,5,10:02:54.296095
419,1,8,10:03:19.937121
420,1,6,10:03:46.137994
421,1,10,10:04:12.569712
422,1,2,10:04:38.543738
423,1,8,10:05:04.405807
424,1,8,10:05:30.046833
425,1,8,10:05:56.020859
426,1,10,10:06:21.661885
427,1,3,10:06:47.412958
428,1,7,10:07:13.164031
429,1,8,10:07:38.915104
430,1,8,10:08:04.556130
431,1,5,10:08:30.418199
432,1,2,10:08:56.619072
433,1,7,10:09:22.593098
434,1,4,10:09:48.455167
435,1,3,10:10:14.429193
436,1,6,10:10:40.860911
437,1,7,10:11:06.611984
438,1,6,10:11:32.698941
439,1,4,10:11:58.450014
440,1,6,10:12:24.650887
441,1,6,10:12:50.291913
442,1,5,10:13:16.723631
443,1,5,10:13:42.810588
444,1,3,10:14:08.897545
445,1,2,10:14:34.648618
446,1,4,10:15:00.510687
447,1,7,10:15:26.597644
448,1,10,10:15:52.348717
449,1,10,10:16:19.015384
450,1,10,10:16:45.331173
451,1,3,10:17:11.646962
452,1,2,10:17:38.195635
453,1,5,10:18:03.727550
454,1,10,10:18:29.478623
455,1,5,10:18:55.910341
456,1,5,10:19:21.661414
457,1,10,10:19:47.977203
458,1,3,10:20:13.618229
459,1,7,10:20:40.284896
460,1,6,10:21:06.371853
461,1,4,10:21:32.803571
462,1,2,10:21:58.665640
463,1,3,10:22:25.214313
464,1,6,10:22:50.965386
465,1,2,10:23:17.052343
466,1,8,10:23:43.484061
467,1,6,10:24:09.571018
468,1,4,10:24:36.002736
469,1,4,10:25:02.434454
470,1,6,10:25:28.866172
471,1,6,10:25:55.067045
472,1,5,10:26:21.154002
473,1,9,10:26:46.795028
474,1,8,10:27:12.769054
475,1,9,10:27:39.200772
476,1,5,10:28:05.287729
477,1,7,10:28:31.836402
478,1,10,10:28:57.810428
479,1,8,10:29:24.126217
480,1,6,10:29:50.213174
481,1,2,10:30:16.644892
482,1,2,10:30:42.618918
483,1,6,10:31:08.369991
484,1,3,10:31:34.685780
485,1,4,10:32:01.234453
486,1,3,10:32:27.321410
487,1,5,10:32:53.183479
488,1,6,10:33:19.270436
489,1,8,10:33:45.702154
490,1,8,10:34:11.453227
491,1,5,10:34:37.315296
492,1,6,10:35:03.747014
493,1,3,10:35:30.062803
494,1,4,10:35:55.703829
495,1,2,10:36:21.790786
496,1,2,10:36:47.877743
497,1,10,10:37:14.309461
498,1,9,10:37:40.510334
499,1,9,10:38:06.826123
500,1,4,10:38:33.026996
501,1,7,10:38:59.113953
502,1,9,10:39:25.662626
503,1,6,10:39:51.978415
504,1,10,10:40:17.952441
505,1,3,10:40:44.384159
506,1,10,10:41:10.932832
507,1,6,10:41:37.019789
508,1,5,10:42:03.106746
509,1,4,10:42:28.968815
510,1,10,10:42:54.942841
511,1,8,10:43:21.258630
512,1,5,10:43:47.690348
513,1,2,10:44:14.006137
514,1,5,10:44:40.437855
515,1,4,10:45:06.411881
516,1,5,10:45:32.960554
517,1,2,10:45:59.161427
518,1,5,10:46:25.248384
519,1,7,10:46:51.564173
520,1,3,10:47:17.765046
521,1,4,10:47:43.739072
522,1,7,10:48:09.380098
523,1,7,10:48:35.811816
524,1,6,10:49:01.343731
525,1,10,10:49:27.430688
526,1,8,10:49:53.404714
527,1,7,10:50:19.720503
528,1,8,10:50:45.921376
529,1,4,10:51:12.008333
530,1,10,10:51:38.440051
531,1,4,10:52:04.755840
532,1,6,10:52:31.187558
533,1,2,10:52:57.161584
534,1,4,10:53:23.135610
535,1,4,10:53:49.451399
536,1,9,10:54:15.652272
537,1,2,10:54:41.968061
538,1,6,10:55:08.055018
539,1,6,10:55:34.255891
540,1,6,10:55:59.896917
541,1,6,10:56:25.647990
542,1,8,10:56:51.179905
543,1,3,10:57:17.728578
544,1,2,10:57:44.160296
545,1,9,10:58:09.801322
546,1,5,10:58:35.888279
547,1,7,10:59:02.436952
548,1,6,10:59:28.752741
549,1,7,10:59:55.184459
550,1,4,11:00:20.825485
551,1,7,11:00:46.576558
552,1,5,11:01:12.327631
553,1,2,11:01:38.078704
554,1,7,11:02:03.829777
555,1,4,11:02:29.691846
556,1,9,11:02:56.240519
557,1,9,11:03:22.789192
558,1,8,11:03:48.321107
559,1,7,11:04:14.295133
560,1,4,11:04:40.843806
561,1,10,11:05:06.484832
562,1,3,11:05:32.916550
563,1,5,11:05:59.583217
564,1,2,11:06:25.784090
565,1,2,11:06:52.215808
566,1,8,11:07:18.764481
567,1,9,11:07:45.080270
568,1,10,11:08:10.612185
569,1,5,11:08:36.144100
570,1,10,11:09:02.575818
571,1,2,11:09:28.891607
572,1,10,11:09:55.440280
573,1,5,11:10:21.988953
574,1,6,11:10:47.851022
575,1,2,11:11:14.166811
576,1,8,11:11:40.367684
577,1,6,11:12:06.118757
578,1,9,11:12:32.319630
579,1,4,11:12:57.851545
580,1,10,11:13:24.283263
581,1,9,11:13:49.924289
582,1,8,11:14:15.565315
583,1,3,11:14:41.881104
584,1,10,11:15:08.547771
585,1,3,11:15:34.979489
586,1,5,11:16:00.620515
587,1,4,11:16:27.169188
588,1,2,11:16:53.835855
589,1,6,11:17:20.267573
590,1,3,11:17:46.816246
591,1,6,11:18:13.017119
592,1,9,11:18:38.879188
593,1,2,11:19:05.080061
594,1,10,11:19:31.280934
595,1,5,11:19:56.812849
596,1,5,11:20:23.128638
597,1,6,11:20:49.444427
598,1,9,11:21:15.531384
599,1,9,11:21:41.393453
600,1,4,11:22:07.144526
601,1,8,11:22:32.785552
602,1,3,11:22:58.647621
603,1,5,11:23:24.179536
604,1,9,11:23:50.611254
605,1,3,11:24:16.812127
606,1,6,11:24:43.013000
607,1,7,11:25:09.213873
608,1,5,11:25:35.645591
609,1,4,11:26:01.286617
610,1,4,11:26:26.927643
611,1,4,11:26:53.476316
612,1,2,11:27:19.338385
613,1,8,11:27:45.200454
614,1,3,11:28:10.841480
615,1,9,11:28:37.390153
616,1,3,11:29:03.705942
617,1,9,11:29:29.679968
618,1,7,11:29:55.431041
619,1,6,11:30:21.293110
620,1,5,11:30:47.267136
621,1,3,11:31:13.698854
622,1,8,11:31:39.785811
623,1,2,11:32:06.101600
624,1,10,11:32:31.963669
625,1,3,11:32:57.604695
626,1,6,11:33:23.920484
627,1,4,11:33:50.352202
628,1,4,11:34:16.783920
629,1,3,11:34:43.099709
630,1,8,11:35:09.415498
631,1,10,11:35:35.166571
632,1,10,11:36:01.253528
633,1,2,11:36:27.685246
634,1,2,11:36:53.772203
635,1,9,11:37:20.320876
636,1,3,11:37:46.869549
637,1,7,11:38:13.418222
638,1,3,11:38:39.280291
639,1,7,11:39:05.828964
640,1,6,11:39:32.144753
641,1,7,11:39:58.811420
642,1,3,11:40:25.012293
643,1,8,11:40:51.678960
644,1,2,11:41:18.227633
645,1,7,11:41:44.428506
646,1,9,11:42:10.290575
647,1,8,11:42:36.606364
648,1,10,11:43:02.247390
649,1,4,11:43:28.109459
650,1,6,11:43:54.083485
651,1,3,11:44:20.632158
652,1,5,11:44:46.833031
653,1,7,11:45:12.474057
654,1,2,11:45:38.905775
655,1,9,11:46:05.106648
656,1,3,11:46:30.968717
657,1,4,11:46:56.830786
658,1,9,11:47:22.581859
659,1,8,11:47:48.897648
660,1,2,11:48:14.871674
661,1,3,11:48:40.733743
662,1,10,11:49:06.595812
663,1,10,11:49:33.027530
664,1,6,11:49:59.001556
665,1,10,11:50:25.668223
666,1,8,11:50:51.642249
667,1,3,11:51:17.958038
668,1,6,11:51:44.044995
669,1,8,11:52:09.686021
670,1,7,11:52:36.234694
671,1,2,11:53:02.321651
672,1,10,11:53:28.637440
673,1,10,11:53:54.838313
674,1,4,11:54:20.700382
675,1,7,11:54:47.249055
676,1,4,11:55:13.223081
677,1,7,11:55:39.538870
678,1,4,11:56:05.512896
679,1,3,11:56:31.486922
680,1,4,11:56:58.035595
681,1,9,11:57:23.567510
682,1,9,11:57:49.429579
683,1,4,11:58:15.403605
684,1,10,11:58:41.719394
685,1,8,11:59:07.806351
686,1,3,11:59:34.122140
687,1,4,12:00:00.323013
688,1,8,12:00:25.964039
689,1,6,12:00:52.279828
690,1,10,12:01:18.366785
691,1,4,12:01:44.915458
692,1,10,12:02:11.231247
693,1,10,12:02:37.205273
694,1,8,12:03:03.636991
695,1,6,12:03:29.388064
696,1,6,12:03:55.703853
697,1,2,12:04:21.454926
698,1,3,12:04:47.541883
699,1,2,12:05:13.292956
700,1,10,12:05:39.266982
701,1,2,12:06:05.129051
702,1,10,12:06:30.660966
703,1,4,12:06:56.412039
704,1,8,12:07:22.843757
705,1,7,12:07:48.484783
706,1,7,12:08:14.916501
707,1,10,12:08:40.890527
708,1,8,12:09:07.091400
709,1,2,12:09:33.407189
710,1,10,12:09:59.048215
711,1,2,12:10:24.799288
712,1,3,12:10:51.231006
713,1,4,12:11:17.317963
714,1,5,12:11:43.069036
715,1,8,12:12:09.269909
716,1,2,12:12:35.356866
717,1,9,12:13:00.997892
718,1,2,12:13:27.313681
719,1,4,12:13:53.629470
720,1,6,12:14:20.178143
721,1,5,12:14:45.819169
722,1,9,12:15:12.020042
723,1,9,12:15:37.771115
724,1,4,12:16:03.745141
725,1,9,12:16:29.719167
726,1,6,12:16:56.150885
727,1,4,12:17:22.582603
728,1,7,12:17:48.223629
729,1,8,12:18:14.197655
730,1,8,12:18:40.398528
731,1,6,12:19:06.260597
732,1,10,12:19:32.234623
733,1,5,12:19:58.096692
734,1,3,12:20:23.737718
735,1,8,12:20:49.824675
736,1,7,12:21:16.025548
737,1,8,12:21:42.226421
738,1,7,12:22:08.542210
739,1,6,12:22:35.208877
740,1,8,12:23:00.849903
741,1,5,12:23:27.165692
742,1,4,12:23:53.366565
743,1,7,12:24:18.898480
744,1,3,12:24:45.330198
745,1,4,12:25:11.192267
746,1,3,12:25:37.508056
747,1,6,12:26:04.056729
748,1,5,12:26:29.918798
749,1,2,12:26:55.669871
750,1,5,12:27:21.870744
751,1,5,12:27:48.419417
752,1,4,12:28:14.735206
753,1,3,12:28:40.597275
754,1,9,12:29:06.348348
755,1,7,12:29:32.664137
756,1,7,12:29:58.865010
757,1,2,12:30:25.180799
758,1,8,12:30:51.729472
759,1,7,12:31:18.161190
760,1,3,12:31:44.248147
761,1,3,12:32:10.679865
762,1,5,12:32:37.111583
763,1,3,12:33:03.198540
764,1,3,12:33:29.285497
765,1,7,12:33:54.926523
766,1,2,12:34:20.900549
767,1,3,12:34:46.651622
768,1,5,12:35:12.625648
769,1,10,12:35:38.826521
770,1,6,12:36:04.577594
771,1,4,12:36:30.778467
772,1,10,12:36:57.445134
773,1,3,12:37:23.760923
774,1,9,12:37:50.076712
775,1,10,12:38:15.608627
776,1,2,12:38:42.040345
777,1,5,12:39:08.589018
778,1,4,12:39:34.340091
779,1,5,12:40:00.202160
780,1,5,12:40:26.517949
781,1,9,12:40:52.833738
782,1,5,12:41:19.149527
783,1,6,12:41:45.465316
784,1,8,12:42:11.327385
785,1,5,12:42:37.528258
786,1,6,12:43:03.279331
787,1,9,12:43:28.811246
788,1,8,12:43:54.562319
789,1,10,12:44:21.110992
790,1,5,12:44:47.311865
791,1,3,12:45:13.173934
792,1,10,12:45:38.814960
793,1,8,12:46:05.015833
794,1,2,12:46:31.331622
795,1,3,12:46:57.880295
796,1,7,12:47:24.428968
797,1,4,12:47:51.095635
798,1,2,12:48:16.957704
799,1,5,12:48:43.044661
800,1,6,12:49:09.360450
801,1,7,12:49:35.447407
802,1,10,12:50:00.979322
803,1,9,12:50:26.620348
804,1,10,12:50:53.287015
805,1,5,12:51:19.953682
806,1,8,12:51:45.594708
807,1,5,12:52:11.568734
808,1,10,12:52:37.209760
809,1,10,12:53:02.850786
810,1,7,12:53:28.937743
811,1,5,12:53:54.688816
812,1,4,12:54:20.329842
813,1,7,12:54:46.761560
814,1,2,12:55:13.310233
815,1,3,12:55:39.741951
816,1,4,12:56:06.173669
817,1,2,12:56:32.722342
818,1,3,12:56:59.038131
819,1,4,12:57:24.900200
820,1,10,12:57:50.651273
821,1,6,12:58:17.082991
822,1,7,12:58:43.169948
823,1,5,12:59:09.370821
824,1,4,12:59:36.037488
825,1,6,13:00:02.011514
826,1,7,13:00:28.678181
827,1,7,13:00:55.226854
828,1,7,13:01:21.658572
829,1,3,13:01:47.745529
830,1,4,13:02:13.719555
831,1,5,13:02:39.693581
832,1,3,13:03:05.334607
833,1,6,13:03:31.766325
834,1,4,13:03:58.082114
835,1,7,13:04:24.056140
836,1,3,13:04:50.487858
837,1,3,13:05:16.803647
838,1,7,13:05:42.890604
839,1,10,13:06:08.864630
840,1,7,13:06:34.951587
841,1,8,13:07:00.813656
842,1,2,13:07:26.900613
843,1,9,13:07:52.987570
844,1,9,13:08:19.074527
845,1,9,13:08:45.275400
846,1,7,13:09:11.707118
847,1,10,13:09:38.022907
848,1,7,13:10:04.689574
849,1,2,13:10:30.221489
850,1,8,13:10:56.422362
851,1,3,13:11:22.284431
852,1,4,13:11:48.035504
853,1,5,13:12:14.009530
854,1,9,13:12:39.760603
855,1,3,13:13:05.401629
856,1,2,13:13:31.950302
857,1,10,13:13:57.924328
858,1,6,13:14:24.240117
859,1,8,13:14:50.671835
860,1,9,13:15:17.338502
861,1,4,13:15:43.200571
862,1,9,13:16:09.749244
863,1,6,13:16:35.723270
864,1,8,13:17:01.697296
865,1,10,13:17:27.229211
866,1,4,13:17:53.316168
867,1,7,13:18:19.067241
868,1,2,13:18:45.498959
869,1,6,13:19:11.250032
870,1,8,13:19:37.112101
871,1,3,13:20:02.753127
872,1,4,13:20:29.184845
873,1,5,13:20:54.825871
874,1,4,13:21:21.492538
875,1,3,13:21:48.041211
876,1,2,13:22:13.903280
877,1,10,13:22:39.765349
878,1,10,13:23:05.739375
879,1,5,13:23:31.380401
880,1,2,13:23:57.354427
881,1,9,13:24:23.441384
882,1,7,13:24:49.192457
883,1,5,13:25:15.624175
884,1,8,13:25:41.265201
885,1,8,13:26:07.696919
886,1,9,13:26:34.245592
887,1,10,13:27:00.677310
888,1,4,13:27:27.109028
889,1,4,13:27:52.860101
890,1,6,13:28:18.947058
891,1,2,13:28:44.588084
892,1,9,13:29:10.229110
893,1,2,13:29:36.544899
894,1,4,13:30:02.406968
895,1,7,13:30:28.955641
896,1,9,13:30:55.042598
897,1,4,13:31:21.016624
898,1,5,13:31:47.217497
899,1,7,13:32:12.749412
900,1,9,13:32:38.836369
901,1,10,13:33:04.810395
902,1,4,13:33:31.242113
903,1,8,13:33:56.883139
904,1,4,13:34:22.970096
905,1,6,13:34:48.721169
906,1,5,13:35:15.152887
907,1,9,13:35:40.793913
908,1,4,13:36:06.994786
909,1,7,13:36:33.081743
910,1,7,13:36:59.282616
911,1,6,13:37:25.483489
912,1,4,13:37:51.124515
913,1,7,13:38:16.875588
914,1,3,13:38:42.516614
915,1,6,13:39:08.832403
916,1,2,13:39:34.806429
917,1,8,13:40:01.238147
918,1,4,13:40:27.100216
919,1,8,13:40:53.074242
920,1,4,13:41:19.161199
921,1,6,13:41:45.476988
922,1,2,13:42:11.228061
923,1,2,13:42:37.659779
924,1,7,13:43:04.326446
925,1,5,13:43:30.758164
926,1,4,13:43:56.509237
927,1,6,13:44:23.057910
928,1,5,13:44:49.373699
929,1,8,13:45:15.347725
930,1,9,13:45:41.663514
931,1,3,13:46:07.637540
