id,board_from,alight_to,arr_time
105,1,4,07:45:37.941572
106,1,5,07:46:03.915598
107,1,3,07:46:30.464271
108,1,6,07:46:56.326340
109,1,3,07:47:22.413297
110,1,6,07:47:48.845015
111,1,10,07:48:15.045888
112,1,7,07:48:41.594561
113,1,6,07:49:07.345634
114,1,6,07:49:33.207703
115,1,8,07:49:59.408576
116,1,8,07:50:25.957249
117,1,8,07:50:52.044206
118,1,9,07:51:18.359995
119,1,7,07:51:44.560868
120,1,2,07:52:10.647825
121,1,5,07:52:36.734782
122,1,6,07:53:03.401449
123,1,5,07:53:29.833167
124,1,3,07:53:55.365082
125,1,6,07:54:22.031749
126,1,7,07:54:48.232622
127,1,10,07:55:14.319579
128,1,5,07:55:39.960605
129,1,3,07:56:06.047562
130,1,10,07:56:32.479280
131,1,3,07:56:58.230353
132,1,5,07:57:23.762268
133,1,9,07:57:50.428935
134,1,2,07:58:16.402961
135,1,4,07:58:42.265030
136,1,8,07:59:08.580819
137,1,6,07:59:34.667776
138,1,9,08:00:01.099494
139,1,8,08:00:26.961563
140,1,4,08:00:53.393281
141,1,6,08:01:19.367307
142,1,2,08:01:45.799025
143,1,5,08:02:11.330940
144,1,7,08:02:37.417897
145,1,3,08:03:02.949812
146,1,10,08:03:28.590838
147,1,2,08:03:54.791711
148,1,2,08:04:21.223429
149,1,5,08:04:47.310386
150,1,3,08:05:13.742104
151,1,9,08:05:39.493177
152,1,6,08:06:06.159844
153,1,3,08:06:32.708517
154,1,3,08:06:58.570586
155,1,9,08:07:25.002304
156,1,5,08:07:50.643330
157,1,5,08:08:16.505399
158,1,2,08:08:43.172066
159,1,7,08:09:09.487855
160,1,10,08:09:35.238928
161,1,10,08:10:00.990001
162,1,7,08:10:27.076958
163,1,6,08:10:53.277831
164,1,2,08:11:19.944498
165,1,2,08:11:45.918524
166,1,2,08:12:11.780593
167,1,3,08:12:37.642662
168,1,5,08:13:03.174577
169,1,7,08:13:28.815603
170,1,6,08:13:55.131392
171,1,3,08:14:21.563110
172,1,9,08:14:47.650067
173,1,5,08:15:13.291093
174,1,8,08:15:38.932119
175,1,9,08:16:04.794188
176,1,8,08:16:31.225906
177,1,6,08:16:57.774579
178,1,6,08:17:23.636648
179,1,6,08:17:49.837521
180,1,5,08:18:16.386194
181,1,10,08:18:41.918109
182,1,9,08:19:08.349827
183,1,4,08:19:34.898500
184,1,3,08:20:00.760569
185,1,4,08:20:27.427236
186,1,3,08:20:53.289305
187,1,9,08:21:19.490178
188,1,2,08:21:45.921896
189,1,5,08:22:12.470569
190,1,10,08:22:38.444595
191,1,9,08:23:04.085621
192,1,4,08:23:29.947690
193,1,2,08:23:55.588716
194,1,3,08:24:21.562742
195,1,9,08:24:47.203768
196,1,3,08:25:13.635486
197,1,9,08:25:39.836359
198,1,8,08:26:05.810385
199,1,3,08:26:32.242103
200,1,9,08:26:58.216129
201,1,9,08:27:24.882796
202,1,9,08:27:50.856822
203,1,4,08:28:16.388737
204,1,9,08:28:42.589610
205,1,10,08:29:09.138283
206,1,5,08:29:35.112309
207,1,5,08:30:00.644224
208,1,5,08:30:26.176139
209,1,10,08:30:51.708054
210,1,4,08:31:17.239969
211,1,10,08:31:42.771884
212,1,6,08:32:08.303799
213,1,9,08:32:33.835714
214,1,3,08:32:59.367629
215,1,5,08:33:24.899544
216,1,2,08:33:50.431459
217,1,8,08:34:15.963374
218,1,10,08:34:41.495289
219,1,6,08:35:07.027204
220,1,2,08:35:32.559119
221,1,2,08:35:58.091034
222,1,6,08:36:23.622949
223,1,7,08:36:49.154864
224,1,6,08:37:14.686779
225,1,6,08:37:40.218694
226,1,7,08:38:05.750609
227,1,2,08:38:31.282524
228,1,2,08:38:56.814439
229,1,10,08:39:22.346354
230,1,3,08:39:47.878269
231,1,4,08:40:13.410184
232,1,5,08:40:38.942099
233,1,7,08:41:04.474014
234,1,6,08:41:30.005929
235,1,8,08:41:55.537844
236,1,5,08:42:21.069759
237,1,8,08:42:46.601674
238,1,2,08:43:12.133589
239,1,8,08:43:37.665504
240,1,6,08:44:03.197419
241,1,7,08:44:28.729334
242,1,4,08:44:54.261249
243,1,3,08:45:19.793164
244,1,10,08:45:45.325079
245,1,5,08:46:10.856994
246,1,8,08:46:36.388909
247,1,6,08:47:01.920824
248,1,10,08:47:27.452739
249,1,6,08:47:52.984654
250,1,10,08:48:18.516569
251,1,8,08:48:44.048484
252,1,10,08:49:09.580399
253,1,2,08:49:35.112314
254,1,4,08:50:00.644229
255,1,8,08:50:26.176144
256,1,6,08:50:51.708059
257,1,7,08:51:17.239974
258,1,4,08:51:42.771889
259,1,8,08:52:08.303804
260,1,3,08:52:33.835719
261,1,3,08:52:59.367634
262,1,7,08:53:24.899549
263,1,10,08:53:50.431464
264,1,3,08:54:15.963379
265,1,7,08:54:41.495294
266,1,7,08:55:07.027209
267,1,7,08:55:32.559124
268,1,5,08:55:58.091039
269,1,8,08:56:23.622954
270,1,9,08:56:49.154869
271,1,6,08:57:14.686784
272,1,9,08:57:40.218699
273,1,3,08:58:05.750614
274,1,2,08:58:31.282529
275,1,8,08:58:56.814444
276,1,8,08:59:22.346359
277,1,6,08:59:47.878274
278,1,7,09:00:13.410189
279,1,10,09:00:38.942104
280,1,7,09:01:04.474019
281,1,7,09:01:30.005934
282,1,4,09:01:55.537849
283,1,5,09:02:21.069764
284,1,3,09:02:46.601679
285,1,4,09:03:12.133594
286,1,3,09:03:37.665509
287,1,8,09:04:03.197424
288,1,10,09:04:28.729339
289,1,2,09:04:54.261254
290,1,6,09:05:19.793169
291,1,6,09:05:45.325084
292,1,9,09:06:10.856999
293,1,3,09:06:36.388914
294,1,7,09:07:01.920829
295,1,3,09:07:27.452744
296,1,9,09:07:52.984659
297,1,5,09:08:18.516574
298,1,9,09:08:44.048489
299,1,9,09:09:09.580404
300,1,10,09:09:35.112319
301,1,2,09:10:00.644234
302,1,4,09:10:26.176149
303,1,3,09:10:51.708064
304,1,4,09:11:17.239979
305,1,9,09:11:42.771894
306,1,8,09:12:08.303809
307,1,4,09:12:33.835724
308,1,6,09:12:59.367639
309,1,8,09:13:24.899554
310,1,6,09:13:50.431469
311,1,6,09:14:15.963384
312,1,10,09:14:41.495299
313,1,10,09:15:07.027214
314,1,7,09:15:32.559129
315,1,5,09:15:58.091044
316,1,5,09:16:23.622959
317,1,7,09:16:49.154874
318,1,5,09:17:14.686789
319,1,5,09:17:40.218704
320,1,9,09:18:05.750619
321,1,3,09:18:31.282534
322,1,3,09:18:56.814449
323,1,3,09:19:22.346364
324,1,8,09:19:47.878279
325,1,7,09:20:13.410194
326,1,7,09:20:38.942109
327,1,5,09:21:04.474024
328,1,3,09:21:30.005939
329,1,3,09:21:55.537854
330,1,2,09:22:21.069769
331,1,10,09:22:46.601684
332,1,7,09:23:12.133599
333,1,10,09:23:37.665514
334,1,5,09:24:03.197429
335,1,10,09:24:28.729344
336,1,8,09:24:54.261259
337,1,2,09:25:19.793174
338,1,9,09:25:45.325089
339,1,8,09:26:10.857004
340,1,6,09:26:36.388919
341,1,3,09:27:01.920834
342,1,9,09:27:27.452749
343,1,4,09:27:52.984664
344,1,7,09:28:18.516579
345,1,6,09:28:44.048494
346,1,5,09:29:09.580409
347,1,10,09:29:35.112324
348,1,6,09:30:00.644239
349,1,6,09:30:26.176154
350,1,7,09:30:51.708069
351,1,3,09:31:17.239984
352,1,9,09:31:42.771899
353,1,5,09:32:08.303814
354,1,10,09:32:33.835729
355,1,8,09:32:59.367644
356,1,7,09:33:24.899559
357,1,3,09:33:50.431474
358,1,9,09:34:15.963389
359,1,10,09:34:41.495304
360,1,9,09:35:07.027219
361,1,10,09:35:32.559134
362,1,10,09:35:58.091049
363,1,9,09:36:23.622964
364,1,3,09:36:49.154879
365,1,7,09:37:14.686794
366,1,4,09:37:40.218709
367,1,8,09:38:05.750624
368,1,8,09:38:31.282539
369,1,2,09:38:56.814454
370,1,9,09:39:22.346369
371,1,2,09:39:47.878284
372,1,4,09:40:13.410199
373,1,10,09:40:38.942114
374,1,3,09:41:04.474029
375,1,9,09:41:30.005944
376,1,3,09:41:55.537859
377,1,7,09:42:21.069774
378,1,9,09:42:46.601689
379,1,3,09:43:12.133604
380,1,9,09:43:37.665519
381,1,5,09:44:03.197434
382,1,9,09:44:28.729349
383,1,4,09:44:54.261264
384,1,4,09:45:19.793179
385,1,5,09:45:45.325094
386,1,6,09:46:10.857009
387,1,5,09:46:36.388924
388,1,7,09:47:01.920839
389,1,2,09:47:27.452754
390,1,8,09:47:52.984669
391,1,7,09:48:18.516584
392,1,5,09:48:44.048499
393,1,8,09:49:09.580414
394,1,2,09:49:35.112329
395,1,5,09:50:00.644244
396,1,9,09:50:26.176159
397,1,10,09:50:51.708074
398,1,5,09:51:17.239989
399,1,3,09:51:42.771904
400,1,2,09:52:08.303819
401,1,3,09:52:33.835734
402,1,3,09:52:59.367649
403,1,8,09:53:24.899564
404,1,2,09:53:50.431479
405,1,2,09:54:15.963394
406,1,2,09:54:41.495309
407,1,7,09:55:07.027224
408,1,6,09:55:32.559139
409,1,9,09:55:58.091054
410,1,6,09:56:23.622969
411,1,3,09:56:49.154884
412,1,5,09:57:14.686799
413,1,9,09:57:40.218714
414,1,5,09:58:05.750629
415,1,8,09:58:31.282544
416,1,3,09:58:56.814459
417,1,2,09:59:22.346374
418,1,2,09:59:47.878289
419,1,10,10:00:13.410204
420,1,9,10:00:38.942119
421,1,6,10:01:05.608786
422,1,9,10:01:31.695743
423,1,7,10:01:57.446816
424,1,8,10:02:23.087842
425,1,3,10:02:49.403631
426,1,10,10:03:15.835349
427,1,6,10:03:41.697418
428,1,6,10:04:07.559487
429,1,7,10:04:33.421556
430,1,5,10:04:59.853274
431,1,4,10:05:25.494300
432,1,5,10:05:51.026215
433,1,6,10:06:16.667241
434,1,3,10:06:42.868114
435,1,7,10:07:08.730183
436,1,6,10:07:34.481256
437,1,5,10:08:00.122282
438,1,3,10:08:26.670955
439,1,7,10:08:53.102673
440,1,8,10:09:19.651346
441,1,9,10:09:45.738303
442,1,4,10:10:12.286976
443,1,6,10:10:38.602765
444,1,8,10:11:04.803638
445,1,8,10:11:30.665707
446,1,3,10:11:57.097425
447,1,10,10:12:22.738451
448,1,6,10:12:48.489524
449,1,8,10:13:14.805313
450,1,9,10:13:40.337228
451,1,7,10:14:06.088301
452,1,8,10:14:31.729327
453,1,3,10:14:57.816284
454,1,8,10:15:23.678353
455,1,7,10:15:49.429426
456,1,8,10:16:15.291495
457,1,4,10:16:40.932521
458,1,8,10:17:07.481194
459,1,9,10:17:34.029867
460,1,8,10:17:59.670893
461,1,3,10:18:26.219566
462,1,10,10:18:52.081635
463,1,5,10:19:18.513353
464,1,10,10:19:44.600310
465,1,6,10:20:10.351383
466,1,6,10:20:36.438340
467,1,3,10:21:02.079366
468,1,6,10:21:28.280239
469,1,5,10:21:54.254265
470,1,10,10:22:20.570054
471,1,5,10:22:46.885843
472,1,6,10:23:12.526869
473,1,5,10:23:39.075542
474,1,10,10:24:04.937611
475,1,4,10:24:30.469526
476,1,5,10:24:56.670399
477,1,9,10:25:22.871272
478,1,3,10:25:48.845298
479,1,2,10:26:15.511965
480,1,6,10:26:41.374034
481,1,9,10:27:08.040701
482,1,8,10:27:34.014727
483,1,5,10:28:00.446445
484,1,4,10:28:26.087471
485,1,7,10:28:51.619386
486,1,8,10:29:17.370459
487,1,5,10:29:43.919132
488,1,2,10:30:09.560158
489,1,9,10:30:36.226825
490,1,4,10:31:02.775498
491,1,5,10:31:28.526571
492,1,9,10:31:54.727444
493,1,7,10:32:21.043233
494,1,6,10:32:46.794306
495,1,9,10:33:13.226024
496,1,9,10:33:38.977097
497,1,3,10:34:05.525770
498,1,3,10:34:32.074443
499,1,8,10:34:57.936512
500,1,9,10:35:24.485185
501,1,9,10:35:50.126211
502,1,8,10:36:15.767237
503,1,10,10:36:41.629306
504,1,9,10:37:08.177979
505,1,7,10:37:34.726652
506,1,7,10:38:00.258567
507,1,3,10:38:25.899593
508,1,10,10:38:52.100466
509,1,5,10:39:18.649139
510,1,5,10:39:44.850012
511,1,10,10:40:10.936969
512,1,6,10:40:37.368687
513,1,7,10:41:03.800405
514,1,10,10:41:29.887362
515,1,8,10:41:55.974319
516,1,5,10:42:22.522992
517,1,3,10:42:49.071665
518,1,6,10:43:15.158622
519,1,2,10:43:41.474411
520,1,3,10:44:07.561368
521,1,5,10:44:33.877157
522,1,10,10:44:59.851183
523,1,4,10:45:25.383098
524,1,6,10:45:51.583971
525,1,3,10:46:18.250638
526,1,7,10:46:44.917305
527,1,3,10:47:11.465978
528,1,6,10:47:37.552935
529,1,3,10:48:03.304008
530,1,7,10:48:29.278034
531,1,10,10:48:55.593823
532,1,7,10:49:21.680780
533,1,7,10:49:47.542849
534,1,3,10:50:13.516875
535,1,2,10:50:40.065548
536,1,10,10:51:06.266421
537,1,2,10:51:32.353378
538,1,5,10:51:57.994404
539,1,2,10:52:23.635430
540,1,7,10:52:49.497499
541,1,8,10:53:15.813288
542,1,10,10:53:42.014161
543,1,6,10:54:08.562834
544,1,3,10:54:35.111507
545,1,2,10:55:00.752533
546,1,5,10:55:26.614602
547,1,3,10:55:53.046320
548,1,7,10:56:19.133277
549,1,8,10:56:44.665192
550,1,2,10:57:10.306218
551,1,3,10:57:35.838133
552,1,2,10:58:01.479159
553,1,10,10:58:27.566116
554,1,10,10:58:54.114789
555,1,2,10:59:20.088815
556,1,3,10:59:45.839888
557,1,8,11:00:12.388561
558,1,6,11:00:38.475518
559,1,7,11:01:04.676391
560,1,6,11:01:30.538460
561,1,7,11:01:56.970178
562,1,4,11:02:23.401896
563,1,5,11:02:49.717685
564,1,2,11:03:15.468758
565,1,8,11:03:42.135425
566,1,5,11:04:07.997494
567,1,4,11:04:34.313283
568,1,9,11:05:00.064356
569,1,4,11:05:26.038382
570,1,5,11:05:52.354171
571,1,7,11:06:18.785889
572,1,5,11:06:45.334562
573,1,10,11:07:11.766280
574,1,7,11:07:38.197998
575,1,3,11:08:03.949071
576,1,2,11:08:29.480986
577,1,2,11:08:55.455012
578,1,8,11:09:21.770801
579,1,7,11:09:47.411827
580,1,10,11:10:13.612700
581,1,9,11:10:39.813573
582,1,2,11:11:05.900530
583,1,5,11:11:31.651603
584,1,10,11:11:57.513672
585,1,8,11:12:23.375741
586,1,9,11:12:48.907656
587,1,8,11:13:14.994613
588,1,8,11:13:41.195486
589,1,2,11:14:07.169512
590,1,10,11:14:32.810538
591,1,9,11:14:58.561611
592,1,3,11:15:25.110284
593,1,9,11:15:51.197241
594,1,10,11:16:17.284198
595,1,9,11:16:43.715916
596,1,8,11:17:10.147634
597,1,7,11:17:35.898707
598,1,8,11:18:01.872733
599,1,8,11:18:28.539400
600,1,10,11:18:54.855189
601,1,3,11:19:20.606262
602,1,5,11:19:47.037980
603,1,4,11:20:13.012006
604,1,6,11:20:39.327795
605,1,9,11:21:04.859710
606,1,8,11:21:31.408383
607,1,5,11:21:57.495340
608,1,10,11:22:24.162007
609,1,3,11:22:49.803033
610,1,4,11:23:16.003906
611,1,7,11:23:41.754979
612,1,10,11:24:08.303652
613,1,8,11:24:34.165721
614,1,10,11:25:00.714394
615,1,9,11:25:26.801351
616,1,8,11:25:52.333266
617,1,4,11:26:18.534139
618,1,9,11:26:45.200806
619,1,3,11:27:11.749479
620,1,2,11:27:37.950352
621,1,2,11:28:04.617019
622,1,7,11:28:30.817892
623,1,8,11:28:56.349807
624,1,9,11:29:22.100880
625,1,8,11:29:48.301753
626,1,9,11:30:13.833668
627,1,4,11:30:39.365583
628,1,7,11:31:05.452540
629,1,4,11:31:31.884258
630,1,4,11:31:58.085131
631,1,3,11:32:24.516849
632,1,9,11:32:51.065522
633,1,4,11:33:17.266395
634,1,6,11:33:43.582184
635,1,7,11:34:10.013902
636,1,6,11:34:36.562575
637,1,4,11:35:03.111248
638,1,7,11:35:28.752274
639,1,8,11:35:55.418941
640,1,7,11:36:21.505898
641,1,7,11:36:47.592855
642,1,6,11:37:13.566881
643,1,8,11:37:39.207907
644,1,4,11:38:05.523696
645,1,5,11:38:31.839485
646,1,8,11:38:58.271203
647,1,9,11:39:23.912229
648,1,10,11:39:49.663302
649,1,9,11:40:15.637328
650,1,5,11:40:41.388401
651,1,9,11:41:07.589274
652,1,2,11:41:33.905063
653,1,2,11:42:00.571730
654,1,7,11:42:26.212756
655,1,2,11:42:52.074825
656,1,10,11:43:17.606740
657,1,6,11:43:43.580766
658,1,8,11:44:10.012484
659,1,10,11:44:35.986510
660,1,2,11:45:02.073467
661,1,8,11:45:28.389256
662,1,3,11:45:54.937929
663,1,9,11:46:20.578955
664,1,6,11:46:46.894744
665,1,9,11:47:12.756813
666,1,7,11:47:39.072602
667,1,7,11:48:05.159559
668,1,8,11:48:31.708232
669,1,4,11:48:57.570301
670,1,5,11:49:24.002019
671,1,8,11:49:49.864088
672,1,8,11:50:15.505114
673,1,6,11:50:41.037029
674,1,10,11:51:07.352818
675,1,5,11:51:33.439775
676,1,8,11:51:59.988448
677,1,7,11:52:25.962474
678,1,8,11:52:52.049431
679,1,5,11:53:18.716098
680,1,2,11:53:44.248013
681,1,5,11:54:10.110082
682,1,6,11:54:36.084108
683,1,3,11:55:02.515826
684,1,6,11:55:28.266899
685,1,2,11:55:54.017972
686,1,6,11:56:19.658998
687,1,4,11:56:45.300024
688,1,9,11:57:11.162093
689,1,3,11:57:37.593811
690,1,4,11:58:04.025529
691,1,10,11:58:30.226402
692,1,6,11:58:55.867428
693,1,3,11:59:21.954385
694,1,9,11:59:48.155258
695,1,7,12:00:14.242215
696,1,6,12:00:39.993288
697,1,4,12:01:06.080245
698,1,2,12:01:32.628918
699,1,9,12:01:58.944707
700,1,4,12:02:24.918733
701,1,3,12:02:50.892759
702,1,4,12:03:16.533785
703,1,4,12:03:42.620742
704,1,8,12:04:08.594768
705,1,5,12:04:35.261435
706,1,10,12:05:01.123504
707,1,6,12:05:26.874577
708,1,9,12:05:53.541244
709,1,6,12:06:19.403313
710,1,10,12:06:45.044339
711,1,7,12:07:11.711006
712,1,5,12:07:38.259679
713,1,2,12:08:04.010752
714,1,4,12:08:29.872821
715,1,8,12:08:56.304539
716,1,8,12:09:22.505412
717,1,9,12:09:48.821201
718,1,10,12:10:15.136990
719,1,7,12:10:41.337863
720,1,5,12:11:06.978889
721,1,3,12:11:33.527562
722,1,6,12:11:59.389631
723,1,3,12:12:24.921546
724,1,6,12:12:51.008503
725,1,3,12:13:16.870572
726,1,4,12:13:42.621645
727,1,7,12:14:08.483714
728,1,9,12:14:34.457740
729,1,5,12:15:00.889458
730,1,9,12:15:26.751527
731,1,9,12:15:52.952400
732,1,4,12:16:18.814469
733,1,3,12:16:45.015342
734,1,9,12:17:11.564015
735,1,3,12:17:38.230682
736,1,9,12:18:04.779355
737,1,7,12:18:30.980228
738,1,9,12:18:56.954254
739,1,8,12:19:22.816323
740,1,4,12:19:48.567396
741,1,8,12:20:14.208422
742,1,6,12:20:39.849448
743,1,5,12:21:05.823474
744,1,10,12:21:31.797500
745,1,6,12:21:57.771526
746,1,5,12:22:24.320199
747,1,9,12:22:50.407156
748,1,5,12:23:16.494113
749,1,8,12:23:42.581070
750,1,9,12:24:08.332143
751,1,10,12:24:34.880816
752,1,3,12:25:01.547483
753,1,7,12:25:28.214150
754,1,5,12:25:54.645868
755,1,2,12:26:20.396941
756,1,6,12:26:46.945614
757,1,8,12:27:13.146487
758,1,3,12:27:39.813154
759,1,9,12:28:05.787180
760,1,5,12:28:31.988053
761,1,8,12:28:57.739126
762,1,6,12:29:24.054915
763,1,9,12:29:49.695941
764,1,3,12:30:16.362608
765,1,4,12:30:42.563481
766,1,8,12:31:08.995199
767,1,8,12:31:34.527114
768,1,8,12:32:00.842903
769,1,9,12:32:26.929860
770,1,7,12:32:53.016817
771,1,6,12:33:19.565490
772,1,6,12:33:45.881279
773,1,9,12:34:11.855305
774,1,2,12:34:38.403978
775,1,9,12:35:04.604851
776,1,5,12:35:31.271518
777,1,9,12:35:56.912544
778,1,3,12:36:22.774613
779,1,4,12:36:48.415639
780,1,7,12:37:14.389665
781,1,6,12:37:40.140738
782,1,4,12:38:06.114764
783,1,3,12:38:32.430553
784,1,10,12:38:58.862271
785,1,5,12:39:24.724340
786,1,2,12:39:50.586409
787,1,5,12:40:16.673366
788,1,6,12:40:42.647392
789,1,8,12:41:09.314059
790,1,9,12:41:35.176128
791,1,6,12:42:01.724801
792,1,10,12:42:28.273474
793,1,6,12:42:53.914500
794,1,6,12:43:20.001457
795,1,5,12:43:45.642483
796,1,7,12:44:12.309150
797,1,8,12:44:38.857823
798,1,5,12:45:05.406496
799,1,6,12:45:31.722285
800,1,9,12:45:58.038074
801,1,2,12:46:23.900143
802,1,6,12:46:49.651216
803,1,7,12:47:16.317883
804,1,4,12:47:42.291909
805,1,7,12:48:08.042982
806,1,7,12:48:34.358771
807,1,3,12:49:00.332797
808,1,7,12:49:25.864712
809,1,10,12:49:51.838738
810,1,5,12:50:17.812764
811,1,3,12:50:43.453790
812,1,2,12:51:09.427816
813,1,2,12:51:35.401842
814,1,7,12:52:01.833560
815,1,7,12:52:28.149349
816,1,6,12:52:54.123375
817,1,3,12:53:19.874448
818,1,8,12:53:46.190237
819,1,8,12:54:12.738910
820,1,10,12:54:39.170628
821,1,10,12:55:05.144654
822,1,7,12:55:31.345527
823,1,6,12:55:57.661316
824,1,2,12:56:23.193231
825,1,2,12:56:49.167257
826,1,3,12:57:15.483046
827,1,4,12:57:41.570003
828,1,8,12:58:07.544029
829,1,7,12:58:33.744902
830,1,6,12:59:00.176620
831,1,10,12:59:26.725293
832,1,2,12:59:53.273966
833,1,3,13:00:19.247992
834,1,3,13:00:45.222018
835,1,3,13:01:11.422891
836,1,2,13:01:37.738680
837,1,6,13:02:03.489753
838,1,7,13:02:29.576710
839,1,2,13:02:55.438779
840,1,4,13:03:21.189852
841,1,9,13:03:47.276809
842,1,2,13:04:13.250835
843,1,3,13:04:39.001908
844,1,4,13:05:05.317697
845,1,5,13:05:30.849612
846,1,3,13:05:57.281330
847,1,7,13:06:23.368287
848,1,9,13:06:49.569160
849,1,2,13:07:15.884949
850,1,7,13:07:42.316667
851,1,5,13:08:08.517540
852,1,2,13:08:34.604497
853,1,10,13:09:01.036215
854,1,6,13:09:27.352004
855,1,3,13:09:53.214073
856,1,2,13:10:19.076142
857,1,7,13:10:44.717168
858,1,9,13:11:10.918041
859,1,2,13:11:36.669114
860,1,6,13:12:02.531183
861,1,7,13:12:28.172209
862,1,10,13:12:54.373082
863,1,5,13:13:20.573955
864,1,8,13:13:46.889744
865,1,5,13:14:13.438417
866,1,5,13:14:40.105084
867,1,4,13:15:06.653757
868,1,2,13:15:32.740714
869,1,7,13:15:58.714740
870,1,2,13:16:24.576809
871,1,9,13:16:51.125482
872,1,10,13:17:17.441271
873,1,6,13:17:43.757060
874,1,10,13:18:09.398086
875,1,6,13:18:35.039112
876,1,3,13:19:00.790185
877,1,2,13:19:27.221903
878,1,8,13:19:53.653621
879,1,5,13:20:20.202294
880,1,4,13:20:46.518083
881,1,4,13:21:12.949801
882,1,6,13:21:39.498474
883,1,2,13:22:05.930192
884,1,5,13:22:32.245981
885,1,10,13:22:58.446854
886,1,7,13:23:24.087880
887,1,3,13:23:50.403669
888,1,3,13:24:16.490626
889,1,8,13:24:42.577583
890,1,5,13:25:08.778456
891,1,6,13:25:35.094245
892,1,2,13:26:00.735271
893,1,10,13:26:26.709297
894,1,5,13:26:53.257970
895,1,7,13:27:19.924637
896,1,9,13:27:46.356355
897,1,6,13:28:12.107428
898,1,7,13:28:38.308301
899,1,4,13:29:04.509174
900,1,9,13:29:30.041089
901,1,6,13:29:55.903158
902,1,8,13:30:22.218947
903,1,4,13:30:47.970020
904,1,9,13:31:13.832089
905,1,6,13:31:39.806115
906,1,6,13:32:05.447141
907,1,8,13:32:31.995814
908,1,5,13:32:57.857883
909,1,8,13:33:24.406556
910,1,3,13:33:50.268625
911,1,4,13:34:15.909651
912,1,6,13:34:42.341369
913,1,8,13:35:07.982395
914,1,5,13:35:34.298184
915,1,8,13:36:00.049257
916,1,8,13:36:26.365046
917,1,2,13:36:52.913719
918,1,4,13:37:18.664792
919,1,2,13:37:44.751749
920,1,7,13:38:10.838706
921,1,5,13:38:37.387379
922,1,10,13:39:03.249448
923,1,10,13:39:29.000521
924,1,2,13:39:55.316310
925,1,9,13:40:21.067383
926,1,5,13:40:47.499101
927,1,3,13:41:13.250174
928,1,6,13:41:39.681892
929,1,4,13:42:05.322918
930,1,6,13:42:31.296944
931,1,6,13:42:56.828859
