id,board_from,alight_to,arr_time
198,1,10,08:26:02.597859
199,1,10,08:26:28.913648
200,1,4,08:26:54.775717
201,1,2,08:27:20.749743
202,1,2,08:27:46.836700
203,1,5,08:28:12.923657
204,1,3,08:28:38.785726
205,1,8,08:29:05.334399
206,1,5,08:29:31.650188
207,1,4,08:29:57.737145
208,1,2,08:30:24.403812
209,1,5,08:30:51.070479
210,1,5,08:31:17.737146
211,1,8,08:31:44.403813
212,1,8,08:32:11.070480
213,1,2,08:32:37.737147
214,1,3,08:33:04.403814
215,1,9,08:33:31.070481
216,1,7,08:33:57.737148
217,1,3,08:34:24.403815
218,1,2,08:34:51.070482
219,1,7,08:35:17.737149
220,1,5,08:35:44.403816
221,1,2,08:36:11.070483
222,1,2,08:36:37.737150
223,1,5,08:37:04.403817
224,1,7,08:37:31.070484
225,1,8,08:37:57.737151
226,1,3,08:38:24.403818
227,1,3,08:38:51.070485
228,1,10,08:39:17.737152
229,1,8,08:39:44.403819
230,1,7,08:40:11.070486
231,1,5,08:40:37.737153
232,1,5,08:41:04.403820
233,1,3,08:41:31.070487
234,1,10,08:41:57.737154
235,1,6,08:42:24.403821
236,1,7,08:42:51.070488
237,1,10,08:43:17.737155
238,1,5,08:43:44.403822
239,1,9,08:44:11.070489
240,1,6,08:44:37.737156
241,1,5,08:45:04.403823
242,1,5,08:45:31.070490
243,1,10,08:45:57.737157
244,1,7,08:46:24.403824
245,1,2,08:46:51.070491
246,1,5,08:47:17.737158
247,1,5,08:47:44.403825
248,1,7,08:48:11.070492
249,1,10,08:48:37.737159
250,1,10,08:49:04.403826
251,1,9,08:49:31.070493
252,1,6,08:49:57.737160
253,1,2,08:50:24.403827
254,1,4,08:50:51.070494
255,1,3,08:51:17.737161
256,1,10,08:51:44.403828
257,1,10,08:52:11.070495
258,1,5,08:52:37.737162
259,1,7,08:53:04.403829
260,1,5,08:53:31.070496
261,1,3,08:53:57.737163
262,1,8,08:54:24.403830
263,1,5,08:54:51.070497
264,1,6,08:55:17.737164
265,1,6,08:55:44.403831
266,1,5,08:56:11.070498
267,1,3,08:56:37.737165
268,1,2,08:57:04.403832
269,1,3,08:57:31.070499
270,1,7,08:57:57.737166
271,1,3,08:58:24.403833
272,1,6,08:58:51.070500
273,1,8,08:59:17.737167
274,1,4,08:59:44.403834
275,1,10,09:00:11.070501
276,1,2,09:00:37.737168
277,1,3,09:01:04.403835
278,1,9,09:01:31.070502
279,1,9,09:01:57.737169
280,1,5,09:02:24.403836
281,1,7,09:02:51.070503
282,1,4,09:03:17.737170
283,1,5,09:03:44.403837
284,1,10,09:04:11.070504
285,1,2,09:04:37.737171
286,1,7,09:05:04.403838
287,1,4,09:05:31.070505
288,1,8,09:05:57.737172
289,1,4,09:06:24.403839
290,1,3,09:06:51.070506
291,1,4,09:07:17.737173
292,1,8,09:07:44.403840
293,1,2,09:08:11.070507
294,1,6,09:08:37.737174
295,1,5,09:09:04.403841
296,1,9,09:09:31.070508
297,1,4,09:09:57.737175
298,1,7,09:10:24.403842
299,1,7,09:10:51.070509
300,1,9,09:11:17.737176
301,1,4,09:11:44.403843
302,1,5,09:12:11.070510
303,1,6,09:12:37.737177
304,1,8,09:13:04.403844
305,1,10,09:13:31.070511
306,1,7,09:13:57.737178
307,1,6,09:14:24.403845
308,1,9,09:14:51.070512
309,1,6,09:15:17.737179
310,1,6,09:15:44.403846
311,1,9,09:16:11.070513
312,1,5,09:16:37.737180
313,1,4,09:17:04.403847
314,1,2,09:17:31.070514
315,1,5,09:17:57.737181
316,1,8,09:18:24.403848
317,1,8,09:18:51.070515
318,1,9,09:19:17.737182
319,1,7,09:19:44.403849
320,1,7,09:20:11.070516
321,1,5,09:20:37.737183
322,1,10,09:21:04.403850
323,1,7,09:21:31.070517
324,1,6,09:21:57.737184
325,1,10,09:22:24.403851
326,1,9,09:22:51.070518
327,1,4,09:23:17.737185
328,1,10,09:23:44.403852
329,1,6,09:24:11.070519
330,1,10,09:24:37.737186
331,1,9,09:25:04.403853
332,1,5,09:25:31.070520
333,1,9,09:25:57.737187
334,1,3,09:26:24.403854
335,1,7,09:26:51.070521
336,1,8,09:27:17.737188
337,1,4,09:27:44.403855
338,1,8,09:28:11.070522
339,1,4,09:28:37.737189
340,1,9,09:29:04.403856
341,1,3,09:29:31.070523
342,1,2,09:29:57.737190
343,1,8,09:30:24.403857
344,1,4,09:30:51.070524
345,1,2,09:31:17.737191
346,1,3,09:31:44.403858
347,1,6,09:32:11.070525
348,1,5,09:32:37.737192
349,1,2,09:33:04.403859
350,1,2,09:33:31.070526
351,1,5,09:33:57.737193
352,1,4,09:34:24.403860
353,1,10,09:34:51.070527
354,1,2,09:35:17.737194
355,1,8,09:35:44.403861
356,1,7,09:36:11.070528
357,1,9,09:36:37.737195
358,1,2,09:37:04.403862
359,1,4,09:37:31.070529
360,1,3,09:37:57.737196
361,1,6,09:38:24.403863
362,1,3,09:38:51.070530
363,1,9,09:39:17.737197
364,1,2,09:39:44.403864
365,1,2,09:40:11.070531
366,1,5,09:40:37.737198
367,1,10,09:41:04.403865
368,1,9,09:41:31.070532
369,1,4,09:41:57.737199
370,1,4,09:42:24.403866
371,1,8,09:42:51.070533
372,1,3,09:43:17.737200
373,1,7,09:43:44.403867
374,1,6,09:44:11.070534
375,1,8,09:44:37.737201
376,1,7,09:45:04.403868
377,1,7,09:45:31.070535
378,1,4,09:45:57.737202
379,1,5,09:46:24.403869
380,1,3,09:46:51.070536
381,1,6,09:47:17.737203
382,1,9,09:47:44.403870
383,1,5,09:48:11.070537
384,1,3,09:48:37.737204
385,1,2,09:49:04.403871
386,1,9,09:49:31.070538
387,1,5,09:49:57.737205
388,1,10,09:50:24.403872
389,1,9,09:50:51.070539
390,1,2,09:51:17.737206
391,1,5,09:51:44.403873
392,1,5,09:52:11.070540
393,1,5,09:52:37.737207
394,1,9,09:53:04.403874
395,1,8,09:53:31.070541
396,1,9,09:53:57.737208
397,1,10,09:54:24.403875
398,1,10,09:54:51.070542
399,1,6,09:55:17.737209
400,1,10,09:55:44.403876
401,1,8,09:56:11.070543
402,1,5,09:56:37.737210
403,1,7,09:57:04.403877
404,1,2,09:57:31.070544
405,1,8,09:57:57.737211
406,1,6,09:58:24.403878
407,1,9,09:58:51.070545
408,1,2,09:59:17.737212
409,1,9,09:59:44.403879
410,1,2,10:00:11.070546
411,1,9,10:00:37.157503
412,1,6,10:01:03.019572
413,1,8,10:01:29.568245
414,1,8,10:01:55.999963
415,1,7,10:02:22.666630
416,1,5,10:02:48.753587
417,1,2,10:03:15.069376
418,1,3,10:03:41.501094
419,1,10,10:04:07.932812
420,1,7,10:04:33.794881
421,1,4,10:05:00.343554
422,1,4,10:05:26.094627
423,1,7,10:05:52.181584
424,1,3,10:06:18.730257
425,1,2,10:06:44.592326
426,1,5,10:07:11.140999
427,1,7,10:07:37.456788
428,1,6,10:08:03.543745
429,1,5,10:08:29.184771
430,1,10,10:08:55.046840
431,1,8,10:09:21.133797
432,1,5,10:09:46.774823
433,1,7,10:10:12.748849
434,1,9,10:10:39.064638
435,1,2,10:11:05.613311
436,1,6,10:11:32.161984
437,1,7,10:11:58.362857
438,1,4,10:12:24.449814
439,1,5,10:12:50.881532
440,1,3,10:13:17.197321
441,1,6,10:13:43.398194
442,1,9,10:14:09.599067
443,1,2,10:14:36.147740
444,1,5,10:15:02.579458
445,1,2,10:15:28.553484
446,1,4,10:15:54.869273
447,1,8,10:16:20.510299
448,1,4,10:16:47.058972
449,1,8,10:17:13.259845
450,1,4,10:17:39.010918
451,1,5,10:18:04.872987
452,1,7,10:18:30.959944
453,1,7,10:18:56.933970
454,1,2,10:19:23.365688
455,1,5,10:19:49.339714
456,1,3,10:20:15.090787
457,1,7,10:20:40.952856
458,1,3,10:21:07.153729
459,1,6,10:21:32.794755
460,1,3,10:21:59.226473
461,1,4,10:22:25.658191
462,1,5,10:22:52.089909
463,1,6,10:23:17.840982
464,1,9,10:23:43.927939
465,1,5,10:24:10.014896
466,1,5,10:24:36.681563
467,1,9,10:25:02.655589
468,1,2,10:25:29.204262
469,1,8,10:25:55.635980
470,1,5,10:26:21.722937
471,1,8,10:26:47.254852
472,1,10,10:27:13.921519
473,1,9,10:27:39.562545
474,1,5,10:28:05.878334
475,1,5,10:28:31.740403
476,1,10,10:28:58.172121
477,1,9,10:29:24.146147
478,1,4,10:29:50.461936
479,1,9,10:30:16.102962
480,1,9,10:30:41.743988
481,1,2,10:31:08.410655
482,1,5,10:31:34.959328
483,1,2,10:32:01.160201
484,1,7,10:32:27.591919
485,1,2,10:32:54.140592
486,1,10,10:33:19.891665
487,1,10,10:33:45.865691
488,1,7,10:34:12.414364
489,1,8,10:34:38.501321
490,1,10,10:35:04.588278
491,1,10,10:35:30.339351
492,1,3,10:35:56.313377
493,1,3,10:36:22.287403
494,1,7,10:36:48.603192
495,1,7,10:37:14.577218
496,1,4,10:37:40.439287
497,1,10,10:38:05.971202
498,1,2,10:38:32.402920
499,1,2,10:38:58.264989
500,1,7,10:39:24.813662
501,1,3,10:39:51.245380
502,1,8,10:40:16.777295
503,1,8,10:40:43.093084
504,1,9,10:41:09.641757
505,1,7,10:41:35.842630
506,1,2,10:42:02.391303
507,1,8,10:42:28.707092
508,1,3,10:42:54.794049
509,1,6,10:43:20.325964
510,1,3,10:43:45.966990
511,1,7,10:44:12.167863
512,1,10,10:44:37.808889
513,1,7,10:45:04.357562
514,1,10,10:45:29.889477
515,1,3,10:45:56.556144
516,1,7,10:46:22.197170
517,1,10,10:46:48.628888
518,1,8,10:47:14.379961
519,1,3,10:47:40.580834
520,1,2,10:48:06.442903
521,1,6,10:48:32.416929
522,1,4,10:48:58.503886
523,1,2,10:49:24.144912
524,1,7,10:49:50.693585
525,1,10,10:50:17.360252
526,1,2,10:50:43.447209
527,1,10,10:51:10.113876
528,1,3,10:51:35.754902
529,1,8,10:52:02.070691
530,1,3,10:52:28.619364
531,1,4,10:52:54.820237
532,1,8,10:53:20.682306
533,1,4,10:53:46.214221
534,1,7,10:54:12.076290
535,1,5,10:54:37.938359
536,1,3,10:55:04.139232
537,1,6,10:55:30.340105
538,1,3,10:55:56.540978
539,1,10,10:56:22.972696
540,1,8,10:56:49.059653
541,1,3,10:57:14.591568
542,1,4,10:57:40.565594
543,1,10,10:58:06.316667
544,1,7,10:58:32.178736
545,1,3,10:58:58.494525
546,1,7,10:59:24.810314
547,1,8,10:59:50.672383
548,1,9,11:00:16.873256
549,1,2,11:00:42.405171
550,1,2,11:01:08.720960
551,1,6,11:01:34.583029
552,1,4,11:02:00.669986
553,1,5,11:02:27.218659
554,1,3,11:02:53.080728
555,1,9,11:03:18.721754
556,1,5,11:03:45.388421
557,1,10,11:04:11.029447
558,1,4,11:04:37.116404
559,1,8,11:05:02.978473
560,1,2,11:05:29.410191
561,1,4,11:05:55.384217
562,1,3,11:06:21.135290
563,1,4,11:06:47.222247
564,1,8,11:07:13.309204
565,1,7,11:07:39.283230
566,1,3,11:08:05.714948
567,1,9,11:08:31.355974
568,1,7,11:08:57.330000
569,1,3,11:09:22.861915
570,1,2,11:09:49.062788
571,1,7,11:10:15.149745
572,1,10,11:10:40.900818
573,1,6,11:11:07.567485
574,1,3,11:11:33.999203
575,1,6,11:12:00.430921
576,1,5,11:12:26.071947
577,1,8,11:12:51.712973
578,1,9,11:13:17.353999
579,1,10,11:13:44.020666
580,1,2,11:14:10.452384
581,1,2,11:14:36.768173
582,1,9,11:15:02.969046
583,1,2,11:15:28.720119
584,1,2,11:15:54.582188
585,1,4,11:16:20.223214
586,1,2,11:16:45.974287
587,1,7,11:17:12.061244
588,1,6,11:17:38.262117
589,1,10,11:18:04.236143
590,1,5,11:18:30.210169
591,1,3,11:18:55.742084
592,1,4,11:19:22.290757
593,1,8,11:19:48.839430
594,1,7,11:20:15.155219
595,1,3,11:20:41.586937
596,1,7,11:21:07.227963
597,1,6,11:21:33.201989
598,1,10,11:21:59.402862
599,1,8,11:22:24.934777
600,1,3,11:22:50.685850
601,1,2,11:23:16.326876
602,1,2,11:23:42.188945
603,1,5,11:24:07.720860
604,1,10,11:24:34.387527
605,1,8,11:25:00.588400
606,1,3,11:25:27.137073
607,1,4,11:25:53.452862
608,1,2,11:26:20.001535
609,1,9,11:26:45.863604
610,1,9,11:27:11.725673
611,1,9,11:27:37.699699
612,1,8,11:28:03.450772
613,1,10,11:28:29.999445
614,1,5,11:28:56.548118
615,1,3,11:29:22.299191
616,1,9,11:29:48.965858
617,1,5,11:30:15.166731
618,1,6,11:30:41.482520
619,1,8,11:31:08.031193
620,1,3,11:31:34.118150
621,1,4,11:31:59.869223
622,1,5,11:32:25.620296
623,1,3,11:32:51.707253
624,1,5,11:33:18.138971
625,1,4,11:33:44.805638
626,1,3,11:34:11.472305
627,1,2,11:34:37.446331
628,1,9,11:35:03.420357
629,1,2,11:35:29.852075
630,1,3,11:35:55.603148
631,1,7,11:36:21.690105
632,1,7,11:36:48.238778
633,1,10,11:37:14.212804
634,1,4,11:37:40.186830
635,1,5,11:38:06.048899
636,1,5,11:38:31.799972
637,1,6,11:38:57.551045
638,1,8,11:39:23.192071
639,1,7,11:39:48.943144
640,1,6,11:40:15.258933
641,1,3,11:40:41.925600
642,1,4,11:41:08.474273
643,1,2,11:41:34.561230
644,1,8,11:42:00.877019
645,1,7,11:42:27.308737
646,1,6,11:42:53.624526
647,1,6,11:43:20.173199
648,1,3,11:43:46.035268
649,1,9,11:44:11.897337
650,1,9,11:44:37.648410
651,1,9,11:45:03.510479
652,1,5,11:45:30.177146
653,1,6,11:45:55.709061
654,1,6,11:46:22.257734
655,1,4,11:46:48.458607
656,1,2,11:47:14.659480
657,1,6,11:47:40.191395
658,1,2,11:48:06.165421
659,1,10,11:48:32.597139
660,1,4,11:48:58.348212
661,1,2,11:49:24.664001
662,1,4,11:49:50.864874
663,1,7,11:50:17.065747
664,1,5,11:50:43.614420
665,1,7,11:51:09.815293
666,1,2,11:51:35.789319
667,1,3,11:52:02.221037
668,1,4,11:52:28.769710
669,1,6,11:52:54.410736
670,1,6,11:53:20.611609
671,1,2,11:53:46.927398
672,1,3,11:54:13.014355
673,1,8,11:54:39.101312
674,1,6,11:55:04.742338
675,1,4,11:55:30.829295
676,1,2,11:55:56.470321
677,1,10,11:56:22.902039
678,1,4,11:56:49.102912
679,1,4,11:57:14.964981
680,1,2,11:57:40.716054
681,1,10,11:58:06.247969
682,1,5,11:58:32.796642
683,1,9,11:58:58.328557
684,1,3,11:59:24.760275
685,1,3,11:59:50.622344
686,1,7,12:00:16.709301
687,1,7,12:00:42.910174
688,1,4,12:01:09.341892
689,1,4,12:01:34.982918
690,1,2,12:02:00.733991
691,1,8,12:02:26.485064
692,1,8,12:02:52.347133
693,1,7,12:03:17.988159
694,1,9,12:03:44.303948
695,1,3,12:04:09.944974
696,1,3,12:04:35.696047
697,1,2,12:05:02.127765
698,1,4,12:05:27.989834
699,1,2,12:05:53.851903
700,1,2,12:06:20.518570
701,1,8,12:06:46.380639
702,1,3,12:07:12.696428
703,1,5,12:07:39.245101
704,1,3,12:08:05.445974
705,1,5,12:08:31.646847
706,1,10,12:08:57.508916
707,1,8,12:09:23.040831
708,1,7,12:09:49.707498
709,1,2,12:10:16.256171
710,1,2,12:10:42.118240
711,1,2,12:11:08.549958
712,1,7,12:11:34.750831
713,1,7,12:12:00.951704
714,1,8,12:12:27.152577
715,1,3,12:12:53.353450
716,1,10,12:13:19.554323
717,1,9,12:13:45.416392
718,1,9,12:14:11.965065
719,1,6,12:14:38.165938
720,1,2,12:15:03.806964
721,1,2,12:15:29.338879
722,1,4,12:15:55.770597
723,1,8,12:16:21.971470
724,1,7,12:16:47.503385
725,1,10,12:17:13.035300
726,1,4,12:17:39.583973
727,1,6,12:18:05.784846
728,1,7,12:18:31.535919
729,1,6,12:18:57.967637
730,1,6,12:19:24.054594
731,1,9,12:19:50.603267
732,1,8,12:20:16.354340
733,1,4,12:20:42.786058
734,1,5,12:21:08.760084
735,1,3,12:21:35.308757
736,1,4,12:22:00.949783
737,1,7,12:22:27.265572
738,1,7,12:22:53.127641
739,1,5,12:23:18.659556
740,1,8,12:23:44.975345
741,1,3,12:24:10.616371
742,1,4,12:24:36.703328
743,1,8,12:25:02.565397
744,1,5,12:25:28.652354
745,1,6,12:25:55.201027
746,1,2,12:26:21.867694
747,1,6,12:26:47.508720
748,1,7,12:27:13.709593
749,1,4,12:27:39.683619
750,1,6,12:28:05.434692
751,1,7,12:28:31.408718
752,1,3,12:28:57.270787
753,1,5,12:29:23.132856
754,1,5,12:29:49.333729
755,1,9,12:30:15.307755
756,1,10,12:30:41.169824
757,1,5,12:31:07.836491
758,1,8,12:31:33.923448
759,1,5,12:32:00.239237
760,1,4,12:32:25.880263
761,1,7,12:32:51.412178
762,1,4,12:33:17.727967
763,1,2,12:33:43.368993
764,1,5,12:34:10.035660
765,1,9,12:34:36.122617
766,1,5,12:35:02.789284
767,1,8,12:35:28.990157
768,1,4,12:35:54.631183
769,1,7,12:36:20.163098
770,1,7,12:36:46.363971
771,1,5,12:37:12.450928
772,1,10,12:37:38.651801
773,1,6,12:38:04.183716
774,1,5,12:38:29.715631
775,1,8,12:38:55.356657
776,1,7,12:39:21.443614
777,1,4,12:39:47.417640
778,1,7,12:40:13.168713
779,1,7,12:40:38.919786
780,1,3,12:41:05.468459
781,1,7,12:41:32.017132
782,1,2,12:41:58.332921
783,1,6,12:42:24.881594
784,1,5,12:42:50.522620
785,1,2,12:43:17.071293
786,1,7,12:43:42.822366
787,1,9,12:44:08.684435
788,1,4,12:44:34.435508
789,1,3,12:45:00.636381
790,1,9,12:45:26.952170
791,1,9,12:45:52.926196
792,1,5,12:46:19.013153
793,1,6,12:46:44.545068
794,1,8,12:47:10.860857
795,1,5,12:47:37.409530
796,1,6,12:48:03.383556
797,1,9,12:48:29.815274
798,1,6,12:48:56.131063
799,1,4,12:49:22.331936
800,1,9,12:49:48.194005
801,1,7,12:50:14.509794
802,1,3,12:50:40.260867
803,1,7,12:51:06.461740
804,1,10,12:51:32.435766
805,1,4,12:51:58.076792
806,1,10,12:52:24.508510
807,1,9,12:52:50.940228
808,1,9,12:53:17.488901
809,1,8,12:53:43.804690
810,1,5,12:54:09.891647
811,1,9,12:54:36.207436
812,1,9,12:55:02.523225
813,1,3,12:55:28.274298
814,1,3,12:55:54.940965
815,1,6,12:56:20.692038
816,1,6,12:56:46.666064
817,1,6,12:57:13.332731
818,1,8,12:57:39.999398
819,1,9,12:58:05.750471
820,1,2,12:58:32.066260
821,1,3,12:58:58.153217
822,1,7,12:59:24.015286
823,1,2,12:59:49.877355
824,1,4,13:00:15.739424
825,1,6,13:00:41.826381
826,1,3,13:01:08.375054
827,1,8,13:01:34.575927
828,1,2,13:02:01.242594
829,1,4,13:02:26.993667
830,1,5,13:02:53.542340
831,1,8,13:03:19.404409
832,1,10,13:03:45.953082
833,1,5,13:04:12.384800
834,1,2,13:04:38.933473
835,1,8,13:05:04.907499
836,1,7,13:05:31.456172
837,1,5,13:05:57.771961
838,1,4,13:06:24.320634
839,1,5,13:06:50.407591
840,1,7,13:07:16.158664
841,1,9,13:07:41.799690
842,1,5,13:08:08.000563
843,1,5,13:08:33.532478
844,1,4,13:08:59.283551
845,1,10,13:09:25.145620
846,1,10,13:09:51.577338
847,1,5,13:10:17.218364
848,1,5,13:10:43.419237
849,1,10,13:11:09.170310
850,1,4,13:11:35.602028
851,1,5,13:12:01.353101
852,1,2,13:12:27.784819
853,1,2,13:12:54.333492
854,1,4,13:13:19.974518
855,1,7,13:13:45.725591
856,1,4,13:14:12.157309
857,1,7,13:14:37.908382
858,1,8,13:15:04.340100
859,1,8,13:15:30.202169
860,1,4,13:15:56.517958
861,1,2,13:16:23.184625
862,1,3,13:16:48.825651
863,1,4,13:17:15.492318
864,1,9,13:17:41.354387
865,1,2,13:18:06.886302
866,1,6,13:18:33.202091
867,1,10,13:18:58.843117
868,1,2,13:19:25.043990
869,1,7,13:19:50.685016
870,1,9,13:20:16.326042
871,1,6,13:20:42.757760
872,1,6,13:21:08.398786
873,1,8,13:21:34.260855
874,1,5,13:21:59.792770
875,1,9,13:22:26.459437
876,1,5,13:22:52.321506
877,1,6,13:23:17.962532
878,1,10,13:23:44.163405
879,1,6,13:24:09.914478
880,1,4,13:24:36.463151
881,1,5,13:25:02.214224
882,1,10,13:25:28.301181
883,1,8,13:25:54.275207
884,1,4,13:26:20.476080
885,1,10,13:26:46.450106
886,1,6,13:27:12.424132
887,1,6,13:27:38.625005
888,1,3,13:28:04.825878
889,1,7,13:28:31.026751
890,1,8,13:28:57.575424
891,1,3,13:29:24.007142
892,1,2,13:29:50.673809
893,1,6,13:30:16.760766
894,1,9,13:30:42.734792
895,1,3,13:31:08.708818
896,1,6,13:31:34.795775
897,1,9,13:32:01.227493
898,1,4,13:32:27.543282
899,1,2,13:32:53.975000
900,1,5,13:33:20.641667
901,1,10,13:33:46.615693
902,1,4,13:34:12.366766
903,1,8,13:34:38.228835
904,1,6,13:35:04.315792
905,1,7,13:35:30.289818
906,1,10,13:35:56.956485
907,1,4,13:36:23.388203
908,1,4,13:36:49.819921
909,1,9,13:37:15.681990
910,1,3,13:37:41.544059
911,1,2,13:38:07.975777
912,1,6,13:38:33.837846
913,1,5,13:39:00.269564
914,1,7,13:39:26.243590
915,1,4,13:39:52.105659
916,1,2,13:40:18.537377
917,1,5,13:40:44.853166
918,1,6,13:41:11.054039
919,1,2,13:41:36.916108
920,1,10,13:42:03.231897
921,1,10,13:42:29.432770
922,1,7,13:42:55.864488
923,1,2,13:43:21.951445
924,1,3,13:43:47.813514
925,1,3,13:44:14.129303
926,1,5,13:44:40.795970
927,1,6,13:45:06.327885
928,1,8,13:45:32.643674
929,1,6,13:45:59.075392
930,1,10,13:46:25.391181
931,1,4,13:46:51.032207
