id,board_from,alight_to,arr_time
187,1,4,08:21:21.022015
188,1,2,08:21:47.570688
189,1,10,08:22:13.657645
190,1,8,08:22:39.973434
191,1,8,08:23:06.174307
192,1,5,08:23:32.606025
193,1,5,08:23:58.247051
194,1,3,08:24:24.795724
195,1,10,08:24:51.344397
196,1,7,08:25:17.095470
197,1,3,08:25:42.957539
198,1,7,08:26:08.708612
199,1,4,08:26:34.459685
200,1,10,08:27:00.210758
201,1,8,08:27:25.851784
202,1,7,08:27:52.167573
203,1,8,08:28:18.716246
204,1,8,08:28:44.357272
205,1,7,08:29:09.998298
206,1,3,08:29:35.972324
207,1,4,08:30:02.288113
208,1,7,08:30:28.603902
209,1,8,08:30:54.919691
210,1,10,08:31:21.235480
211,1,2,08:31:47.551269
212,1,4,08:32:13.867058
213,1,8,08:32:40.182847
214,1,9,08:33:06.498636
215,1,7,08:33:32.814425
216,1,8,08:33:59.130214
217,1,10,08:34:25.446003
218,1,10,08:34:51.761792
219,1,3,08:35:18.077581
220,1,6,08:35:44.393370
221,1,5,08:36:10.709159
222,1,10,08:36:37.024948
223,1,6,08:37:03.340737
224,1,7,08:37:29.656526
225,1,10,08:37:55.972315
226,1,3,08:38:22.288104
227,1,5,08:38:48.603893
228,1,2,08:39:14.919682
229,1,7,08:39:41.235471
230,1,6,08:40:07.551260
231,1,3,08:40:33.867049
232,1,4,08:41:00.182838
233,1,6,08:41:26.498627
234,1,3,08:41:52.814416
235,1,3,08:42:19.130205
236,1,4,08:42:45.445994
237,1,8,08:43:11.761783
238,1,9,08:43:38.077572
239,1,10,08:44:04.393361
240,1,10,08:44:30.709150
241,1,6,08:44:57.024939
242,1,10,08:45:23.340728
243,1,7,08:45:49.656517
244,1,7,08:46:15.972306
245,1,5,08:46:42.288095
246,1,2,08:47:08.603884
247,1,2,08:47:34.919673
248,1,9,08:48:01.235462
249,1,3,08:48:27.551251
250,1,2,08:48:53.867040
251,1,7,08:49:20.182829
252,1,6,08:49:46.498618
253,1,10,08:50:12.814407
254,1,9,08:50:39.130196
255,1,9,08:51:05.445985
256,1,2,08:51:31.761774
257,1,4,08:51:58.077563
258,1,2,08:52:24.393352
259,1,9,08:52:50.709141
260,1,5,08:53:17.024930
261,1,4,08:53:43.340719
262,1,7,08:54:09.656508
263,1,10,08:54:35.972297
264,1,9,08:55:02.288086
265,1,5,08:55:28.603875
266,1,8,08:55:54.919664
267,1,10,08:56:21.235453
268,1,3,08:56:47.551242
269,1,4,08:57:13.867031
270,1,5,08:57:40.182820
271,1,8,08:58:06.498609
272,1,8,08:58:32.814398
273,1,2,08:58:59.130187
274,1,3,08:59:25.445976
275,1,4,08:59:51.761765
276,1,10,09:00:18.077554
277,1,10,09:00:44.393343
278,1,7,09:01:10.709132
279,1,10,09:01:37.024921
280,1,2,09:02:03.340710
281,1,8,09:02:29.656499
282,1,7,09:02:55.972288
283,1,7,09:03:22.288077
284,1,3,09:03:48.603866
285,1,5,09:04:14.919655
286,1,6,09:04:41.235444
287,1,3,09:05:07.551233
288,1,3,09:05:33.867022
289,1,9,09:06:00.182811
290,1,8,09:06:26.498600
291,1,3,09:06:52.814389
292,1,4,09:07:19.130178
293,1,3,09:07:45.445967
294,1,2,09:08:11.761756
295,1,4,09:08:38.077545
296,1,8,09:09:04.393334
297,1,5,09:09:30.709123
298,1,5,09:09:57.024912
299,1,5,09:10:23.340701
300,1,7,09:10:49.656490
301,1,4,09:11:15.972279
302,1,2,09:11:42.288068
303,1,10,09:12:08.603857
304,1,4,09:12:34.919646
305,1,6,09:13:01.235435
306,1,3,09:13:27.551224
307,1,3,09:13:53.867013
308,1,3,09:14:20.182802
309,1,5,09:14:46.498591
310,1,6,09:15:12.814380
311,1,4,09:15:39.130169
312,1,3,09:16:05.445958
313,1,6,09:16:31.761747
314,1,9,09:16:58.077536
315,1,10,09:17:24.393325
316,1,2,09:17:50.709114
317,1,9,09:18:17.024903
318,1,7,09:18:43.340692
319,1,8,09:19:09.656481
320,1,8,09:19:35.972270
321,1,4,09:20:02.288059
322,1,10,09:20:28.603848
323,1,2,09:20:54.919637
324,1,7,09:21:21.235426
325,1,8,09:21:47.551215
326,1,2,09:22:13.867004
327,1,3,09:22:40.182793
328,1,5,09:23:06.498582
329,1,8,09:23:32.814371
330,1,5,09:23:59.130160
331,1,5,09:24:25.445949
332,1,2,09:24:51.761738
333,1,4,09:25:18.077527
334,1,2,09:25:44.393316
335,1,5,09:26:10.709105
336,1,10,09:26:37.024894
337,1,8,09:27:03.340683
338,1,5,09:27:29.656472
339,1,3,09:27:55.972261
340,1,10,09:28:22.288050
341,1,6,09:28:48.603839
342,1,4,09:29:14.919628
343,1,2,09:29:41.235417
344,1,8,09:30:07.551206
345,1,9,09:30:33.866995
346,1,8,09:31:00.182784
347,1,10,09:31:26.498573
348,1,10,09:31:52.814362
349,1,10,09:32:19.130151
350,1,4,09:32:45.445940
351,1,6,09:33:11.761729
352,1,9,09:33:38.077518
353,1,7,09:34:04.393307
354,1,4,09:34:30.709096
355,1,3,09:34:57.024885
356,1,5,09:35:23.340674
357,1,2,09:35:49.656463
358,1,9,09:36:15.972252
359,1,7,09:36:42.288041
360,1,4,09:37:08.603830
361,1,5,09:37:34.919619
362,1,8,09:38:01.235408
363,1,8,09:38:27.551197
364,1,6,09:38:53.866986
365,1,7,09:39:20.182775
366,1,5,09:39:46.498564
367,1,6,09:40:12.814353
368,1,6,09:40:39.130142
369,1,4,09:41:05.445931
370,1,9,09:41:31.761720
371,1,10,09:41:58.077509
372,1,7,09:42:24.393298
373,1,8,09:42:50.709087
374,1,5,09:43:17.024876
375,1,9,09:43:43.340665
376,1,9,09:44:09.656454
377,1,4,09:44:35.972243
378,1,10,09:45:02.288032
379,1,3,09:45:28.603821
380,1,8,09:45:54.919610
381,1,4,09:46:21.235399
382,1,8,09:46:47.551188
383,1,10,09:47:13.866977
384,1,5,09:47:40.182766
385,1,9,09:48:06.498555
386,1,8,09:48:32.814344
387,1,3,09:48:59.130133
388,1,9,09:49:25.445922
389,1,8,09:49:51.761711
390,1,7,09:50:18.077500
391,1,7,09:50:44.393289
392,1,7,09:51:10.709078
393,1,5,09:51:37.024867
394,1,5,09:52:03.340656
395,1,5,09:52:29.656445
396,1,8,09:52:55.972234
397,1,3,09:53:22.288023
398,1,3,09:53:48.603812
399,1,3,09:54:14.919601
400,1,2,09:54:41.235390
401,1,2,09:55:07.551179
402,1,5,09:55:33.866968
403,1,2,09:56:00.182757
404,1,2,09:56:26.498546
405,1,3,09:56:52.814335
406,1,9,09:57:19.130124
407,1,9,09:57:45.445913
408,1,3,09:58:11.761702
409,1,4,09:58:38.077491
410,1,3,09:59:04.393280
411,1,3,09:59:30.709069
412,1,8,09:59:57.024858
413,1,4,10:00:23.340647
414,1,10,10:00:49.202716
415,1,10,10:01:15.289673
416,1,8,10:01:41.040746
417,1,10,10:02:06.681772
418,1,10,10:02:32.882645
419,1,6,10:02:59.198434
420,1,10,10:03:24.949507
421,1,10,10:03:51.498180
422,1,8,10:04:17.360249
423,1,5,10:04:43.908922
424,1,9,10:05:10.224711
425,1,2,10:05:36.773384
426,1,8,10:06:03.089173
427,1,9,10:06:29.637846
428,1,7,10:06:55.388919
429,1,6,10:07:21.250988
430,1,2,10:07:47.451861
431,1,7,10:08:12.983776
432,1,10,10:08:38.734849
433,1,8,10:09:04.821806
434,1,4,10:09:31.137595
435,1,4,10:09:57.686268
436,1,3,10:10:23.773225
437,1,5,10:10:49.860182
438,1,4,10:11:15.392097
439,1,10,10:11:41.254166
440,1,6,10:12:07.802839
441,1,2,10:12:33.664908
442,1,6,10:12:59.196823
443,1,4,10:13:25.512612
444,1,7,10:13:51.374681
445,1,8,10:14:17.348707
446,1,4,10:14:43.099780
447,1,2,10:15:08.961849
448,1,2,10:15:34.602875
449,1,7,10:16:01.151548
450,1,4,10:16:27.125574
451,1,6,10:16:53.326447
452,1,7,10:17:19.993114
453,1,2,10:17:46.193987
454,1,7,10:18:12.625705
455,1,9,10:18:38.941494
456,1,3,10:19:04.915520
457,1,9,10:19:30.889546
458,1,9,10:19:57.090419
459,1,3,10:20:23.291292
460,1,10,10:20:49.153361
461,1,10,10:21:15.015430
462,1,10,10:21:41.447148
463,1,9,10:22:08.113815
464,1,8,10:22:34.429604
465,1,7,10:23:00.403630
466,1,3,10:23:26.265699
467,1,4,10:23:52.016772
468,1,10,10:24:17.878841
469,1,7,10:24:43.852867
470,1,6,10:25:09.384782
471,1,6,10:25:35.585655
472,1,7,10:26:01.786528
473,1,2,10:26:27.318443
474,1,7,10:26:53.292469
475,1,5,10:27:18.933495
476,1,2,10:27:45.020452
477,1,2,10:28:11.336241
478,1,8,10:28:37.652030
479,1,9,10:29:03.403103
480,1,2,10:29:29.490060
481,1,8,10:29:55.805849
482,1,5,10:30:22.237567
483,1,6,10:30:47.769482
484,1,4,10:31:14.085271
485,1,8,10:31:40.172228
486,1,2,10:32:06.488017
487,1,9,10:32:33.154684
488,1,6,10:32:59.128710
489,1,7,10:33:25.560428
490,1,7,10:33:51.534454
491,1,7,10:34:17.175480
492,1,5,10:34:43.149506
493,1,6,10:35:09.236463
494,1,2,10:35:35.323420
495,1,3,10:36:01.297446
496,1,9,10:36:27.384403
497,1,3,10:36:53.135476
498,1,5,10:37:19.451265
499,1,6,10:37:46.117932
500,1,4,10:38:12.666605
501,1,6,10:38:38.982394
502,1,10,10:39:05.414112
503,1,6,10:39:32.080779
504,1,8,10:39:58.629452
505,1,7,10:40:24.830325
506,1,6,10:40:50.804351
507,1,5,10:41:17.236069
508,1,5,10:41:43.098138
509,1,7,10:42:08.849211
510,1,5,10:42:35.165000
511,1,10,10:43:01.480789
512,1,4,10:43:27.567746
513,1,7,10:43:53.999464
514,1,4,10:44:19.640490
515,1,4,10:44:46.189163
516,1,7,10:45:12.504952
517,1,6,10:45:38.936670
518,1,5,10:46:05.252459
519,1,9,10:46:31.453332
520,1,7,10:46:58.002005
521,1,4,10:47:24.433723
522,1,7,10:47:49.965638
523,1,8,10:48:15.939664
524,1,3,10:48:42.488337
525,1,10,10:49:08.020252
526,1,7,10:49:33.661278
527,1,2,10:49:59.635304
528,1,10,10:50:25.386377
529,1,2,10:50:51.248446
530,1,7,10:51:17.222472
531,1,5,10:51:42.973545
532,1,8,10:52:08.614571
533,1,7,10:52:34.146486
534,1,9,10:52:59.787512
535,1,10,10:53:26.454179
536,1,7,10:53:53.120846
537,1,10,10:54:18.871919
538,1,4,10:54:45.072792
539,1,6,10:55:11.273665
540,1,5,10:55:37.135734
541,1,9,10:56:03.451523
542,1,5,10:56:29.092549
543,1,9,10:56:55.066575
544,1,10,10:57:21.040601
545,1,7,10:57:46.681627
546,1,2,10:58:13.230300
547,1,2,10:58:39.317257
548,1,5,10:59:05.865930
549,1,10,10:59:32.181719
550,1,8,10:59:58.043788
551,1,2,11:00:24.592461
552,1,10,11:00:50.679418
553,1,8,11:01:16.880291
554,1,6,11:01:42.742360
555,1,2,11:02:08.829317
556,1,7,11:02:35.377990
557,1,7,11:03:01.926663
558,1,8,11:03:28.127536
559,1,7,11:03:53.878609
560,1,7,11:04:20.079482
561,1,9,11:04:46.166439
562,1,10,11:05:11.807465
563,1,6,11:05:38.239183
564,1,10,11:06:03.990256
565,1,6,11:06:29.741329
566,1,7,11:06:55.715355
567,1,4,11:07:22.382022
568,1,10,11:07:48.813740
569,1,2,11:08:15.245458
570,1,4,11:08:40.996531
571,1,3,11:09:07.545204
572,1,5,11:09:33.186230
573,1,9,11:09:59.387103
574,1,4,11:10:25.818821
575,1,7,11:10:51.350736
576,1,3,11:11:16.991762
577,1,5,11:11:43.540435
578,1,10,11:12:09.972153
579,1,7,11:12:35.723226
580,1,5,11:13:01.364252
581,1,9,11:13:27.565125
582,1,9,11:13:53.206151
583,1,8,11:14:19.407024
584,1,8,11:14:44.938939
585,1,6,11:15:10.801008
586,1,6,11:15:37.349681
587,1,6,11:16:03.550554
588,1,8,11:16:29.524580
589,1,8,11:16:55.956298
590,1,5,11:17:21.488213
591,1,10,11:17:47.575170
592,1,3,11:18:13.326243
593,1,10,11:18:39.188312
594,1,2,11:19:05.620030
595,1,3,11:19:31.371103
596,1,3,11:19:56.903018
597,1,9,11:20:22.654091
598,1,3,11:20:48.741048
599,1,8,11:21:15.289721
600,1,5,11:21:41.721439
601,1,2,11:22:07.472512
602,1,2,11:22:33.559469
603,1,8,11:22:59.991187
604,1,9,11:23:25.523102
605,1,9,11:23:51.954820
606,1,3,11:24:18.386538
607,1,10,11:24:44.935211
608,1,5,11:25:10.797280
609,1,6,11:25:36.659349
610,1,5,11:26:03.208022
611,1,9,11:26:29.294979
612,1,8,11:26:55.495852
613,1,10,11:27:21.927570
614,1,3,11:27:48.359288
615,1,2,11:28:14.333314
616,1,9,11:28:40.649103
617,1,5,11:29:07.080821
618,1,6,11:29:33.629494
619,1,5,11:29:59.270520
620,1,3,11:30:25.819193
621,1,10,11:30:52.020066
622,1,3,11:31:18.451784
623,1,3,11:31:44.767573
624,1,4,11:32:11.434240
625,1,9,11:32:37.075266
626,1,3,11:33:02.716292
627,1,8,11:33:29.148010
628,1,8,11:33:55.579728
629,1,10,11:34:22.246395
630,1,6,11:34:48.220421
631,1,10,11:35:14.307378
632,1,4,11:35:40.169447
633,1,3,11:36:05.810473
634,1,7,11:36:32.242191
635,1,2,11:36:58.790864
636,1,2,11:37:24.991737
637,1,8,11:37:51.192610
638,1,7,11:38:17.054679
639,1,9,11:38:43.370468
640,1,4,11:39:09.232537
641,1,9,11:39:35.319494
642,1,6,11:40:01.751212
643,1,3,11:40:27.725238
644,1,7,11:40:53.699264
645,1,5,11:41:19.786221
646,1,4,11:41:46.102010
647,1,4,11:42:12.302883
648,1,8,11:42:38.503756
649,1,8,11:43:04.144782
650,1,4,11:43:29.895855
651,1,8,11:43:55.427770
652,1,7,11:44:21.401796
653,1,10,11:44:47.263865
654,1,4,11:45:13.579654
655,1,8,11:45:39.780527
656,1,5,11:46:06.212245
657,1,10,11:46:32.299202
658,1,7,11:46:57.940228
659,1,2,11:47:23.581254
660,1,10,11:47:49.443323
661,1,3,11:48:15.875041
662,1,8,11:48:41.516067
663,1,5,11:49:07.603024
664,1,10,11:49:33.134939
665,1,5,11:49:59.450728
666,1,5,11:50:25.651601
667,1,9,11:50:51.402674
668,1,10,11:51:17.376700
669,1,3,11:51:43.238769
670,1,5,11:52:09.212795
671,1,3,11:52:34.963868
672,1,3,11:53:00.714941
673,1,6,11:53:27.030730
674,1,10,11:53:53.117687
675,1,6,11:54:18.979756
676,1,5,11:54:45.528429
677,1,6,11:55:11.279502
678,1,8,11:55:37.141571
679,1,4,11:56:03.457360
680,1,9,11:56:30.124027
681,1,2,11:56:56.324900
682,1,2,11:57:22.411857
683,1,6,11:57:48.612730
684,1,6,11:58:14.253756
685,1,7,11:58:40.802429
686,1,2,11:59:07.118218
687,1,4,11:59:33.784885
688,1,6,11:59:59.758911
689,1,6,12:00:25.620980
690,1,10,12:00:51.595006
691,1,2,12:01:17.346079
692,1,9,12:01:43.777797
693,1,4,12:02:09.978670
694,1,6,12:02:36.065627
695,1,3,12:03:02.266500
696,1,3,12:03:28.128569
697,1,5,12:03:54.795236
698,1,10,12:04:20.996109
699,1,9,12:04:46.637135
700,1,2,12:05:12.724092
701,1,9,12:05:39.390759
702,1,7,12:06:05.706548
703,1,9,12:06:32.373215
704,1,2,12:06:59.039882
705,1,7,12:07:25.471600
706,1,3,12:07:51.222673
707,1,4,12:08:16.754588
708,1,3,12:08:42.841545
709,1,4,12:09:09.042418
710,1,7,12:09:34.904487
711,1,4,12:10:00.991444
712,1,2,12:10:27.423162
713,1,6,12:10:53.174235
714,1,4,12:11:18.815261
715,1,3,12:11:45.481928
716,1,6,12:12:11.913646
717,1,5,12:12:37.445561
718,1,7,12:13:03.307630
719,1,10,12:13:29.623419
720,1,4,12:13:55.939208
721,1,7,12:14:21.690281
722,1,9,12:14:47.891154
723,1,6,12:15:13.532180
724,1,4,12:15:39.394249
725,1,4,12:16:05.825967
726,1,5,12:16:31.799993
727,1,10,12:16:57.441019
728,1,4,12:17:23.872737
729,1,4,12:17:50.188526
730,1,6,12:18:15.829552
731,1,8,12:18:42.261270
732,1,8,12:19:08.577059
733,1,6,12:19:35.008777
734,1,8,12:20:00.540692
735,1,6,12:20:26.741565
736,1,5,12:20:52.492638
737,1,10,12:21:18.243711
738,1,10,12:21:43.884737
739,1,4,12:22:09.525763
740,1,4,12:22:35.499789
741,1,6,12:23:01.700662
742,1,9,12:23:27.341688
743,1,9,12:23:53.773406
744,1,3,12:24:19.747432
745,1,8,12:24:45.834389
746,1,5,12:25:11.585462
747,1,7,12:25:37.447531
748,1,8,12:26:03.763320
749,1,2,12:26:29.404346
750,1,8,12:26:55.378372
751,1,5,12:27:21.352398
752,1,3,12:27:47.901071
753,1,3,12:28:13.542097
754,1,5,12:28:39.183123
755,1,2,12:29:05.614841
756,1,9,12:29:31.365914
757,1,6,12:29:57.227983
758,1,7,12:30:22.979056
759,1,9,12:30:48.841125
760,1,6,12:31:15.389798
761,1,3,12:31:40.921713
762,1,4,12:32:07.353431
763,1,3,12:32:33.440388
764,1,3,12:32:59.191461
765,1,9,12:33:25.392334
766,1,4,12:33:51.941007
767,1,10,12:34:17.915033
768,1,3,12:34:43.556059
769,1,6,12:35:09.197085
770,1,3,12:35:34.838111
771,1,6,12:36:00.479137
772,1,4,12:36:26.120163
773,1,6,12:36:52.668836
774,1,10,12:37:18.642862
775,1,10,12:37:45.191535
776,1,3,12:38:10.942608
777,1,10,12:38:37.374326
778,1,7,12:39:03.575199
779,1,9,12:39:29.776072
780,1,3,12:39:56.324745
781,1,10,12:40:22.186814
782,1,10,12:40:48.048883
783,1,10,12:41:13.689909
784,1,2,12:41:40.005698
785,1,5,12:42:05.756771
786,1,3,12:42:32.072560
787,1,10,12:42:58.621233
788,1,8,12:43:25.287900
789,1,2,12:43:50.819815
790,1,3,12:44:17.020688
791,1,6,12:44:43.687355
792,1,7,12:45:10.119073
793,1,3,12:45:36.785740
794,1,6,12:46:02.536813
795,1,9,12:46:28.510839
796,1,5,12:46:54.484865
797,1,3,12:47:20.346934
798,1,9,12:47:46.320960
799,1,3,12:48:11.852875
800,1,5,12:48:38.401548
801,1,4,12:49:04.042574
802,1,3,12:49:30.129531
803,1,4,12:49:56.561249
804,1,2,12:50:22.762122
805,1,3,12:50:49.310795
806,1,6,12:51:15.172864
807,1,5,12:51:41.721537
808,1,9,12:52:07.472610
809,1,8,12:52:33.788399
810,1,9,12:52:59.320314
811,1,10,12:53:25.294340
812,1,6,12:53:51.381297
813,1,6,12:54:17.355323
814,1,9,12:54:43.329349
815,1,5,12:55:09.878022
816,1,5,12:55:35.629095
817,1,10,12:56:01.380168
818,1,9,12:56:27.467125
819,1,9,12:56:54.133792
820,1,5,12:57:19.995861
821,1,4,12:57:45.746934
822,1,10,12:58:11.833891
823,1,9,12:58:37.695960
824,1,5,12:59:04.244633
825,1,4,12:59:29.885659
826,1,3,12:59:56.086532
827,1,10,13:00:21.837605
828,1,5,13:00:48.153394
829,1,6,13:01:13.794420
830,1,2,13:01:39.656489
831,1,2,13:02:06.205162
832,1,3,13:02:32.406035
833,1,6,13:02:58.721824
834,1,7,13:03:24.472897
835,1,5,13:03:51.139564
836,1,6,13:04:17.455353
837,1,2,13:04:43.656226
838,1,3,13:05:09.630252
839,1,10,13:05:35.831125
840,1,4,13:06:01.582198
841,1,6,13:06:27.897987
842,1,5,13:06:53.539013
843,1,5,13:07:19.401082
844,1,5,13:07:46.067749
845,1,6,13:08:11.929818
846,1,4,13:08:37.903844
847,1,2,13:09:03.877870
848,1,5,13:09:29.409785
849,1,7,13:09:55.496742
850,1,3,13:10:21.470768
851,1,6,13:10:47.444794
852,1,8,13:11:13.085820
853,1,3,13:11:39.517538
854,1,10,13:12:05.379607
855,1,3,13:12:30.911522
856,1,4,13:12:57.112395
857,1,5,13:13:23.086421
858,1,8,13:13:49.753088
859,1,2,13:14:16.301761
860,1,2,13:14:42.275787
861,1,7,13:15:08.137856
862,1,5,13:15:33.999925
863,1,7,13:15:59.750998
864,1,8,13:16:25.613067
865,1,9,13:16:51.587093
866,1,10,13:17:17.228119
867,1,10,13:17:42.760034
868,1,5,13:18:08.622103
869,1,2,13:18:35.053821
870,1,5,13:19:01.027847
871,1,10,13:19:27.343636
872,1,9,13:19:53.775354
873,1,6,13:20:20.207072
874,1,6,13:20:45.958145
875,1,10,13:21:12.273934
876,1,4,13:21:38.474807
877,1,3,13:22:04.336876
878,1,2,13:22:31.003543
879,1,6,13:22:56.535458
880,1,10,13:23:22.851247
881,1,9,13:23:49.399920
882,1,8,13:24:15.600793
883,1,8,13:24:41.574819
884,1,10,13:25:07.215845
885,1,4,13:25:33.882512
886,1,8,13:25:59.744581
887,1,3,13:26:26.060370
888,1,10,13:26:52.147327
889,1,8,13:27:18.009396
890,1,7,13:27:43.871465
891,1,4,13:28:09.845491
892,1,7,13:28:36.394164
893,1,5,13:29:02.256233
894,1,2,13:29:28.687951
895,1,4,13:29:54.774908
896,1,3,13:30:20.861865
897,1,3,13:30:47.062738
898,1,7,13:31:13.263611
899,1,5,13:31:39.579400
900,1,4,13:32:06.011118
901,1,6,13:32:32.098075
902,1,6,13:32:58.413864
903,1,9,13:33:24.164937
904,1,2,13:33:49.916010
905,1,7,13:34:15.557036
906,1,5,13:34:42.105709
907,1,3,13:35:07.856782
908,1,2,13:35:33.830808
909,1,6,13:36:00.031681
910,1,5,13:36:25.893750
911,1,3,13:36:51.867776
912,1,10,13:37:18.068649
913,1,4,13:37:44.269522
914,1,3,13:38:10.131591
915,1,2,13:38:36.218548
916,1,5,13:39:02.080617
917,1,4,13:39:28.281490
918,1,3,13:39:53.922516
919,1,4,13:40:20.238305
920,1,6,13:40:46.100374
921,1,8,13:41:12.301247
922,1,10,13:41:38.849920
923,1,2,13:42:04.600993
924,1,10,13:42:30.463062
925,1,6,13:42:56.663935
926,1,2,13:43:22.415008
927,1,2,13:43:48.501965
928,1,9,13:44:14.364034
929,1,10,13:44:40.338060
930,1,9,13:45:06.653849
931,1,5,13:45:32.294875
