id,board_from,alight_to,arr_time
107,1,3,07:46:27.436396
108,1,9,07:46:53.298465
109,1,2,07:47:19.049538
110,1,8,07:47:45.136495
111,1,8,07:48:11.110521
112,1,6,07:48:37.084547
113,1,5,07:49:02.946616
114,1,6,07:49:28.697689
115,1,3,07:49:54.898562
116,1,6,07:50:20.872588
117,1,4,07:50:47.188377
118,1,7,07:51:13.162403
119,1,8,07:51:39.594121
120,1,7,07:52:06.025839
121,1,10,07:52:32.112796
122,1,7,07:52:58.313669
123,1,3,07:53:24.980336
124,1,6,07:53:50.731409
125,1,8,07:54:17.163127
126,1,9,07:54:43.137153
127,1,7,07:55:09.338026
128,1,6,07:55:35.312052
129,1,8,07:56:01.174121
130,1,8,07:56:27.148147
131,1,7,07:56:52.899220
132,1,2,07:57:18.650293
133,1,4,07:57:44.291319
134,1,9,07:58:09.932345
135,1,7,07:58:35.794414
136,1,6,07:59:01.545487
137,1,2,07:59:27.296560
138,1,7,07:59:53.963227
139,1,8,08:00:20.279016
140,1,4,08:00:46.594805
141,1,7,08:01:12.910594
142,1,2,08:01:39.226383
143,1,10,08:02:05.542172
144,1,9,08:02:31.857961
145,1,6,08:02:58.173750
146,1,2,08:03:24.489539
147,1,6,08:03:50.805328
148,1,4,08:04:17.121117
149,1,6,08:04:43.436906
150,1,4,08:05:09.752695
151,1,10,08:05:36.068484
152,1,7,08:06:02.384273
153,1,10,08:06:28.700062
154,1,7,08:06:55.015851
155,1,8,08:07:21.331640
156,1,7,08:07:47.647429
157,1,10,08:08:13.963218
158,1,8,08:08:40.279007
159,1,5,08:09:06.594796
160,1,4,08:09:32.910585
161,1,7,08:09:59.226374
162,1,9,08:10:25.542163
163,1,4,08:10:51.857952
164,1,3,08:11:18.173741
165,1,8,08:11:44.489530
166,1,5,08:12:10.805319
167,1,6,08:12:37.121108
168,1,3,08:13:03.436897
169,1,4,08:13:29.752686
170,1,10,08:13:56.068475
171,1,2,08:14:22.384264
172,1,10,08:14:48.700053
173,1,9,08:15:15.015842
174,1,2,08:15:41.331631
175,1,4,08:16:07.647420
176,1,2,08:16:33.963209
177,1,2,08:17:00.278998
178,1,3,08:17:26.594787
179,1,2,08:17:52.910576
180,1,5,08:18:19.226365
181,1,3,08:18:45.542154
182,1,6,08:19:11.857943
183,1,2,08:19:38.173732
184,1,6,08:20:04.489521
185,1,9,08:20:30.805310
186,1,2,08:20:57.121099
187,1,8,08:21:23.436888
188,1,5,08:21:49.752677
189,1,3,08:22:16.068466
190,1,4,08:22:42.384255
191,1,7,08:23:08.700044
192,1,9,08:23:35.015833
193,1,6,08:24:01.331622
194,1,3,08:24:27.647411
195,1,6,08:24:53.963200
196,1,8,08:25:20.278989
197,1,2,08:25:46.594778
198,1,8,08:26:12.910567
199,1,5,08:26:39.226356
200,1,7,08:27:05.542145
201,1,5,08:27:31.857934
202,1,2,08:27:58.173723
203,1,9,08:28:24.489512
204,1,9,08:28:50.805301
205,1,2,08:29:17.121090
206,1,6,08:29:43.436879
207,1,5,08:30:09.752668
208,1,7,08:30:36.068457
209,1,3,08:31:02.384246
210,1,8,08:31:28.700035
211,1,5,08:31:55.015824
212,1,4,08:32:21.331613
213,1,7,08:32:47.647402
214,1,5,08:33:13.963191
215,1,5,08:33:40.278980
216,1,7,08:34:06.594769
217,1,9,08:34:32.910558
218,1,8,08:34:59.226347
219,1,5,08:35:25.542136
220,1,10,08:35:51.857925
221,1,5,08:36:18.173714
222,1,7,08:36:44.489503
223,1,3,08:37:10.805292
224,1,8,08:37:37.121081
225,1,7,08:38:03.436870
226,1,10,08:38:29.752659
227,1,7,08:38:56.068448
228,1,4,08:39:22.384237
229,1,8,08:39:48.700026
230,1,7,08:40:15.015815
231,1,9,08:40:41.331604
232,1,6,08:41:07.647393
233,1,2,08:41:33.963182
234,1,5,08:42:00.278971
235,1,4,08:42:26.594760
236,1,8,08:42:52.910549
237,1,5,08:43:19.226338
238,1,8,08:43:45.542127
239,1,8,08:44:11.857916
240,1,7,08:44:38.173705
241,1,3,08:45:04.489494
242,1,2,08:45:30.805283
243,1,6,08:45:57.121072
244,1,3,08:46:23.436861
245,1,9,08:46:49.752650
246,1,10,08:47:16.068439
247,1,2,08:47:42.384228
248,1,2,08:48:08.700017
249,1,6,08:48:35.015806
250,1,6,08:49:01.331595
251,1,6,08:49:27.647384
252,1,7,08:49:53.963173
253,1,10,08:50:20.278962
254,1,7,08:50:46.594751
255,1,8,08:51:12.910540
256,1,4,08:51:39.226329
257,1,7,08:52:05.542118
258,1,8,08:52:31.857907
259,1,2,08:52:58.173696
260,1,3,08:53:24.489485
261,1,4,08:53:50.805274
262,1,3,08:54:17.121063
263,1,10,08:54:43.436852
264,1,8,08:55:09.752641
265,1,5,08:55:36.068430
266,1,10,08:56:02.384219
267,1,3,08:56:28.700008
268,1,4,08:56:55.015797
269,1,6,08:57:21.331586
270,1,8,08:57:47.647375
271,1,2,08:58:13.963164
272,1,7,08:58:40.278953
273,1,2,08:59:06.594742
274,1,7,08:59:32.910531
275,1,9,08:59:59.226320
276,1,7,09:00:25.542109
277,1,9,09:00:51.857898
278,1,9,09:01:18.173687
279,1,8,09:01:44.489476
280,1,4,09:02:10.805265
281,1,4,09:02:37.121054
282,1,5,09:03:03.436843
283,1,7,09:03:29.752632
284,1,10,09:03:56.068421
285,1,5,09:04:22.384210
286,1,2,09:04:48.699999
287,1,4,09:05:15.015788
288,1,9,09:05:41.331577
289,1,10,09:06:07.647366
290,1,9,09:06:33.963155
291,1,2,09:07:00.278944
292,1,3,09:07:26.594733
293,1,5,09:07:52.910522
294,1,8,09:08:19.226311
295,1,10,09:08:45.542100
296,1,8,09:09:11.857889
297,1,4,09:09:38.173678
298,1,7,09:10:04.489467
299,1,3,09:10:30.805256
300,1,2,09:10:57.121045
301,1,8,09:11:23.436834
302,1,2,09:11:49.752623
303,1,8,09:12:16.068412
304,1,4,09:12:42.384201
305,1,3,09:13:08.699990
306,1,6,09:13:35.015779
307,1,5,09:14:01.331568
308,1,2,09:14:27.647357
309,1,7,09:14:53.963146
310,1,5,09:15:20.278935
311,1,6,09:15:46.594724
312,1,8,09:16:12.910513
313,1,5,09:16:39.226302
314,1,9,09:17:05.542091
315,1,5,09:17:31.857880
316,1,5,09:17:58.173669
317,1,10,09:18:24.489458
318,1,9,09:18:50.805247
319,1,5,09:19:17.121036
320,1,2,09:19:43.436825
321,1,8,09:20:09.752614
322,1,3,09:20:36.068403
323,1,5,09:21:02.384192
324,1,10,09:21:28.699981
325,1,6,09:21:55.015770
326,1,4,09:22:21.331559
327,1,8,09:22:47.647348
328,1,10,09:23:13.963137
329,1,7,09:23:40.278926
330,1,10,09:24:06.594715
331,1,6,09:24:32.910504
332,1,4,09:24:59.226293
333,1,4,09:25:25.542082
334,1,2,09:25:51.857871
335,1,5,09:26:18.173660
336,1,3,09:26:44.489449
337,1,5,09:27:10.805238
338,1,5,09:27:37.121027
339,1,5,09:28:03.436816
340,1,7,09:28:29.752605
341,1,9,09:28:56.068394
342,1,2,09:29:22.384183
343,1,4,09:29:48.699972
344,1,6,09:30:15.015761
345,1,10,09:30:41.331550
346,1,2,09:31:07.647339
347,1,3,09:31:33.963128
348,1,8,09:32:00.278917
349,1,2,09:32:26.594706
350,1,4,09:32:52.910495
351,1,9,09:33:19.226284
352,1,7,09:33:45.542073
353,1,10,09:34:11.857862
354,1,2,09:34:38.173651
355,1,8,09:35:04.489440
356,1,9,09:35:30.805229
357,1,9,09:35:57.121018
358,1,8,09:36:23.436807
359,1,4,09:36:49.752596
360,1,9,09:37:16.068385
361,1,8,09:37:42.384174
362,1,4,09:38:08.699963
363,1,4,09:38:35.015752
364,1,10,09:39:01.331541
365,1,3,09:39:27.647330
366,1,8,09:39:53.963119
367,1,4,09:40:20.278908
368,1,8,09:40:46.594697
369,1,9,09:41:12.910486
370,1,4,09:41:39.226275
371,1,4,09:42:05.542064
372,1,8,09:42:31.857853
373,1,10,09:42:58.173642
374,1,6,09:43:24.489431
375,1,5,09:43:50.805220
376,1,9,09:44:17.121009
377,1,6,09:44:43.436798
378,1,9,09:45:09.752587
379,1,4,09:45:36.068376
380,1,10,09:46:02.384165
381,1,7,09:46:28.699954
382,1,10,09:46:55.015743
383,1,9,09:47:21.331532
384,1,8,09:47:47.647321
385,1,6,09:48:13.963110
386,1,4,09:48:40.278899
387,1,2,09:49:06.594688
388,1,9,09:49:32.910477
389,1,8,09:49:59.226266
390,1,2,09:50:25.542055
391,1,9,09:50:51.857844
392,1,9,09:51:18.173633
393,1,5,09:51:44.489422
394,1,3,09:52:10.805211
395,1,5,09:52:37.121000
396,1,7,09:53:03.436789
397,1,3,09:53:29.752578
398,1,6,09:53:56.068367
399,1,8,09:54:22.384156
400,1,7,09:54:48.699945
401,1,7,09:55:15.015734
402,1,5,09:55:41.331523
403,1,4,09:56:07.647312
404,1,7,09:56:33.963101
405,1,4,09:57:00.278890
406,1,4,09:57:26.594679
407,1,6,09:57:52.910468
408,1,9,09:58:19.226257
409,1,3,09:58:45.542046
410,1,5,09:59:11.857835
411,1,5,09:59:38.173624
412,1,4,10:00:04.489413
413,1,8,10:00:31.038086
414,1,3,10:00:57.238959
415,1,6,10:01:23.212985
416,1,3,10:01:49.187011
417,1,8,10:02:15.853678
418,1,9,10:02:42.169467
419,1,3,10:03:08.485256
420,1,5,10:03:34.801045
421,1,2,10:04:00.552118
422,1,9,10:04:26.983836
423,1,10,10:04:52.845905
424,1,7,10:05:19.161694
425,1,8,10:05:44.802720
426,1,3,10:06:10.443746
427,1,8,10:06:36.084772
428,1,4,10:07:02.171729
429,1,5,10:07:28.145755
430,1,8,10:07:53.896828
431,1,6,10:08:19.537854
432,1,2,10:08:45.624811
433,1,9,10:09:11.598837
434,1,2,10:09:37.349910
435,1,10,10:10:03.781628
436,1,10,10:10:30.448295
437,1,4,10:10:56.880013
438,1,8,10:11:22.521039
439,1,3,10:11:48.052954
440,1,8,10:12:14.253827
441,1,5,10:12:40.004900
442,1,6,10:13:05.755973
443,1,5,10:13:31.842930
444,1,9,10:13:57.594003
445,1,5,10:14:23.794876
446,1,4,10:14:49.656945
447,1,8,10:15:15.519014
448,1,10,10:15:41.270087
449,1,5,10:16:07.132156
450,1,4,10:16:33.333029
451,1,2,10:16:59.648818
452,1,6,10:17:25.964607
453,1,2,10:17:51.496522
454,1,7,10:18:17.137548
455,1,9,10:18:42.669463
456,1,2,10:19:08.643489
457,1,7,10:19:35.310156
458,1,5,10:20:01.741874
459,1,3,10:20:28.173592
460,1,8,10:20:54.605310
461,1,10,10:21:20.806183
462,1,3,10:21:47.007056
463,1,9,10:22:12.648082
464,1,6,10:22:38.622108
465,1,3,10:23:05.170781
466,1,9,10:23:31.144807
467,1,2,10:23:56.785833
468,1,7,10:24:22.536906
469,1,5,10:24:48.398975
470,1,5,10:25:14.599848
471,1,9,10:25:40.573874
472,1,2,10:26:06.105789
473,1,10,10:26:32.192746
474,1,5,10:26:57.833772
475,1,10,10:27:23.695841
476,1,10,10:27:50.127559
477,1,3,10:28:16.676232
478,1,4,10:28:42.317258
479,1,2,10:29:08.865931
480,1,6,10:29:34.839957
481,1,4,10:30:00.813983
482,1,6,10:30:27.480650
483,1,4,10:30:53.454676
484,1,7,10:31:18.986591
485,1,3,10:31:45.302380
486,1,3,10:32:11.734098
487,1,10,10:32:38.165816
488,1,5,10:33:03.697731
489,1,3,10:33:30.246404
490,1,4,10:33:55.887430
491,1,5,10:34:21.749499
492,1,2,10:34:47.950372
493,1,2,10:35:14.499045
494,1,9,10:35:40.473071
495,1,7,10:36:06.114097
496,1,5,10:36:32.545815
497,1,8,10:36:58.746688
498,1,6,10:37:24.720714
499,1,8,10:37:51.387381
500,1,5,10:38:17.819099
501,1,7,10:38:44.367772
502,1,2,10:39:10.341798
503,1,5,10:39:36.315824
504,1,2,10:40:02.177893
505,1,9,10:40:27.928966
506,1,6,10:40:54.015923
507,1,10,10:41:20.216796
508,1,6,10:41:46.078865
509,1,2,10:42:12.745532
510,1,3,10:42:38.386558
511,1,8,10:43:04.027584
512,1,5,10:43:30.459302
513,1,5,10:43:56.100328
514,1,3,10:44:21.962397
515,1,3,10:44:48.629064
516,1,3,10:45:14.829937
517,1,7,10:45:41.261655
518,1,9,10:46:07.810328
519,1,10,10:46:33.451354
520,1,2,10:46:59.767143
521,1,2,10:47:25.741169
522,1,7,10:47:51.382195
523,1,6,10:48:17.133268
524,1,9,10:48:43.107294
525,1,6,10:49:09.655967
526,1,4,10:49:35.296993
527,1,10,10:50:01.845666
528,1,3,10:50:28.046539
529,1,9,10:50:53.687565
530,1,3,10:51:20.119283
531,1,10,10:51:46.435072
532,1,6,10:52:12.297141
533,1,9,10:52:38.159210
534,1,4,10:53:04.474999
535,1,6,10:53:30.006914
536,1,3,10:53:56.207787
537,1,7,10:54:21.958860
538,1,10,10:54:48.274649
539,1,8,10:55:14.025722
540,1,9,10:55:39.666748
541,1,9,10:56:05.307774
542,1,4,10:56:31.856447
543,1,4,10:56:57.607520
544,1,7,10:57:23.694477
545,1,9,10:57:49.335503
546,1,5,10:58:14.976529
547,1,5,10:58:41.292318
548,1,7,10:59:07.154387
549,1,5,10:59:32.795413
550,1,2,10:59:59.462080
551,1,2,11:00:25.436106
552,1,3,11:00:51.410132
553,1,5,11:01:17.611005
554,1,6,11:01:43.811878
555,1,7,11:02:10.360551
556,1,5,11:02:36.447508
557,1,10,11:03:02.198581
558,1,10,11:03:28.172607
559,1,4,11:03:54.373480
560,1,8,11:04:20.014506
561,1,7,11:04:45.765579
562,1,9,11:05:11.852536
563,1,2,11:05:38.401209
564,1,2,11:06:04.602082
565,1,3,11:06:30.133997
566,1,7,11:06:55.665912
567,1,2,11:07:21.752869
568,1,9,11:07:48.301542
569,1,2,11:08:13.833457
570,1,9,11:08:39.474483
571,1,4,11:09:05.225556
572,1,5,11:09:31.199582
573,1,5,11:09:57.748255
574,1,10,11:10:23.389281
575,1,9,11:10:49.590154
576,1,4,11:11:15.791027
577,1,5,11:11:42.222745
578,1,9,11:12:07.754660
579,1,10,11:12:33.955533
580,1,5,11:12:59.596559
581,1,2,11:13:25.912348
582,1,4,11:13:51.999305
583,1,7,11:14:17.640331
584,1,5,11:14:44.072049
585,1,10,11:15:09.603964
586,1,8,11:15:35.690921
587,1,5,11:16:01.441994
588,1,8,11:16:27.757783
589,1,3,11:16:54.073572
590,1,8,11:17:20.274445
591,1,7,11:17:46.361402
592,1,6,11:18:12.677191
593,1,9,11:18:39.225864
594,1,10,11:19:05.312821
595,1,6,11:19:31.513694
596,1,10,11:19:57.829483
597,1,5,11:20:24.496150
598,1,4,11:20:50.927868
599,1,10,11:21:16.789937
600,1,3,11:21:42.541010
601,1,5,11:22:08.403079
602,1,3,11:22:34.834797
603,1,8,11:23:00.921754
604,1,7,11:23:26.895780
605,1,8,11:23:53.096653
606,1,2,11:24:18.847726
607,1,8,11:24:45.279444
608,1,2,11:25:10.811359
609,1,7,11:25:36.785385
610,1,4,11:26:02.536458
611,1,6,11:26:28.398527
612,1,3,11:26:54.947200
613,1,8,11:27:20.809269
614,1,10,11:27:46.560342
615,1,10,11:28:12.422411
616,1,4,11:28:38.623284
617,1,5,11:29:04.264310
618,1,4,11:29:30.351267
619,1,8,11:29:56.102340
620,1,3,11:30:22.534058
621,1,2,11:30:49.082731
622,1,9,11:31:15.749398
623,1,6,11:31:41.836355
624,1,9,11:32:08.385028
625,1,6,11:32:34.933701
626,1,4,11:33:00.684774
627,1,7,11:33:26.216689
628,1,2,11:33:52.765362
629,1,9,11:34:18.966235
630,1,9,11:34:44.717308
631,1,8,11:35:10.918181
632,1,5,11:35:36.450096
633,1,3,11:36:03.116763
634,1,8,11:36:28.648678
635,1,4,11:36:54.622704
636,1,2,11:37:20.709661
637,1,2,11:37:46.350687
638,1,9,11:38:12.437644
639,1,3,11:38:38.524601
640,1,2,11:39:04.956319
641,1,10,11:39:30.818388
642,1,3,11:39:57.019261
643,1,8,11:40:22.660287
644,1,7,11:40:48.192202
645,1,3,11:41:14.393075
646,1,8,11:41:40.144148
647,1,8,11:42:05.895221
648,1,3,11:42:31.757290
649,1,5,11:42:57.731316
650,1,10,11:43:24.279989
651,1,3,11:43:50.711707
652,1,9,11:44:17.143425
653,1,8,11:44:43.459214
654,1,6,11:45:09.433240
655,1,3,11:45:35.634113
656,1,3,11:46:01.166028
657,1,3,11:46:26.807054
658,1,8,11:46:53.007927
659,1,4,11:47:19.094884
660,1,9,11:47:44.956953
661,1,2,11:48:11.388671
662,1,2,11:48:37.362697
663,1,4,11:49:03.113770
664,1,9,11:49:28.975839
665,1,5,11:49:55.407557
666,1,9,11:50:21.158630
667,1,7,11:50:47.590348
668,1,7,11:51:13.231374
669,1,6,11:51:39.780047
670,1,5,11:52:05.754073
671,1,4,11:52:32.069862
672,1,2,11:52:57.710888
673,1,7,11:53:23.351914
674,1,2,11:53:49.667703
675,1,4,11:54:15.418776
676,1,9,11:54:41.505733
677,1,7,11:55:07.706606
678,1,8,11:55:34.022395
679,1,3,11:55:59.996421
680,1,5,11:56:26.083378
681,1,7,11:56:51.724404
682,1,6,11:57:17.256319
683,1,8,11:57:43.688037
684,1,5,11:58:09.219952
685,1,7,11:58:34.971025
686,1,4,11:59:01.171898
687,1,7,11:59:27.372771
688,1,9,11:59:53.234840
689,1,10,12:00:19.096909
690,1,8,12:00:45.183866
691,1,10,12:01:11.157892
692,1,2,12:01:36.798918
693,1,8,12:02:02.660987
694,1,2,12:02:28.523056
695,1,4,12:02:55.071729
696,1,7,12:03:21.158686
697,1,8,12:03:47.825353
698,1,10,12:04:13.687422
699,1,6,12:04:40.003211
700,1,8,12:05:06.090168
701,1,6,12:05:31.841241
702,1,9,12:05:57.928198
703,1,9,12:06:24.359916
704,1,9,12:06:50.791634
705,1,3,12:07:17.340307
706,1,2,12:07:43.091380
707,1,3,12:08:09.292253
708,1,8,12:08:35.266279
709,1,2,12:09:00.798194
710,1,2,12:09:26.772220
711,1,10,12:09:52.746246
712,1,7,12:10:18.608315
713,1,9,12:10:44.359388
714,1,4,12:11:10.791106
715,1,4,12:11:36.542179
716,1,5,12:12:02.183205
717,1,5,12:12:27.824231
718,1,8,12:12:53.356146
719,1,6,12:13:18.888061
720,1,4,12:13:44.975018
721,1,6,12:14:11.061975
722,1,9,12:14:37.377764
723,1,7,12:15:03.128837
724,1,7,12:15:29.444626
725,1,9,12:15:55.195699
726,1,5,12:16:21.627417
727,1,6,12:16:47.714374
728,1,3,12:17:13.355400
729,1,2,12:17:39.442357
730,1,9,12:18:05.416383
731,1,9,12:18:31.848101
732,1,9,12:18:57.935058
733,1,2,12:19:24.366776
734,1,9,12:19:50.915449
735,1,9,12:20:17.347167
736,1,5,12:20:43.321193
737,1,8,12:21:09.072266
738,1,9,12:21:34.934335
739,1,9,12:22:01.135208
740,1,7,12:22:27.683881
741,1,6,12:22:53.770838
742,1,10,12:23:20.319511
743,1,9,12:23:46.635300
744,1,2,12:24:12.722257
745,1,10,12:24:38.809214
746,1,8,12:25:05.240932
747,1,10,12:25:31.556721
748,1,7,12:25:57.530747
749,1,8,12:26:23.504773
750,1,8,12:26:49.820562
751,1,8,12:27:16.136351
752,1,3,12:27:42.452140
753,1,10,12:28:08.093166
754,1,3,12:28:34.408955
755,1,3,12:29:00.271024
756,1,8,12:29:26.471897
757,1,8,12:29:52.112923
758,1,4,12:30:17.753949
759,1,7,12:30:43.505022
760,1,5,12:31:09.367091
761,1,7,12:31:35.008117
762,1,2,12:32:01.439835
763,1,3,12:32:27.413861
764,1,9,12:32:53.054887
765,1,7,12:33:19.721554
766,1,10,12:33:45.583623
767,1,2,12:34:11.334696
768,1,6,12:34:37.085769
769,1,10,12:35:03.752436
770,1,7,12:35:30.184154
771,1,4,12:35:56.615872
772,1,9,12:36:22.256898
773,1,2,12:36:48.805571
774,1,6,12:37:14.779597
775,1,7,12:37:40.311512
776,1,7,12:38:06.173581
777,1,8,12:38:32.035650
778,1,6,12:38:58.122607
779,1,3,12:39:24.096633
780,1,4,12:39:50.412422
781,1,2,12:40:16.386448
782,1,5,12:40:42.473405
783,1,6,12:41:08.335474
784,1,4,12:41:34.197543
785,1,4,12:42:00.513332
786,1,6,12:42:27.062005
787,1,6,12:42:53.148962
788,1,6,12:43:19.464751
789,1,5,12:43:45.896469
790,1,9,12:44:11.758538
791,1,3,12:44:38.074327
792,1,9,12:45:04.275200
793,1,6,12:45:30.137269
794,1,5,12:45:56.803936
795,1,8,12:46:23.352609
796,1,6,12:46:48.884524
797,1,7,12:47:15.551191
798,1,3,12:47:41.083106
799,1,5,12:48:07.170063
800,1,10,12:48:32.921136
801,1,7,12:48:59.008093
802,1,7,12:49:25.556766
803,1,2,12:49:52.105439
804,1,4,12:50:18.421228
805,1,6,12:50:44.737017
806,1,8,12:51:10.488090
807,1,8,12:51:36.350159
808,1,2,12:52:02.665948
809,1,9,12:52:28.752905
810,1,7,12:52:54.284820
811,1,7,12:53:20.371777
812,1,10,12:53:46.345803
813,1,4,12:54:12.894476
814,1,10,12:54:39.326194
815,1,7,12:55:05.641983
816,1,5,12:55:31.616009
817,1,8,12:55:57.590035
818,1,5,12:56:24.138708
819,1,10,12:56:50.000777
820,1,6,12:57:16.667444
821,1,8,12:57:43.216117
822,1,2,12:58:09.764790
823,1,5,12:58:35.405816
824,1,8,12:59:01.606689
825,1,9,12:59:27.468758
826,1,5,12:59:53.330827
827,1,10,13:00:19.879500
828,1,6,13:00:45.630573
829,1,8,13:01:12.179246
830,1,9,13:01:38.380119
831,1,9,13:02:04.467076
832,1,8,13:02:30.667949
833,1,2,13:02:56.641975
834,1,2,13:03:22.957764
835,1,8,13:03:49.389482
836,1,10,13:04:15.140555
837,1,2,13:04:41.341428
838,1,9,13:05:06.982454
839,1,6,13:05:33.298243
840,1,7,13:05:59.272269
841,1,8,13:06:25.938936
842,1,4,13:06:51.801005
843,1,7,13:07:17.887962
844,1,5,13:07:43.528988
845,1,10,13:08:10.077661
846,1,7,13:08:36.393450
847,1,4,13:09:02.034476
848,1,7,13:09:27.896545
849,1,9,13:09:54.212334
850,1,6,13:10:20.186360
851,1,6,13:10:45.718275
852,1,8,13:11:12.149993
853,1,6,13:11:38.236950
854,1,2,13:12:03.877976
855,1,6,13:12:29.852002
856,1,9,13:12:55.603075
857,1,5,13:13:21.690032
858,1,5,13:13:47.441105
859,1,2,13:14:13.415131
860,1,4,13:14:39.277200
861,1,2,13:15:05.825873
862,1,5,13:15:31.799899
863,1,8,13:15:57.886856
864,1,9,13:16:23.527882
865,1,9,13:16:49.728755
866,1,5,13:17:15.479828
867,1,5,13:17:41.680701
868,1,9,13:18:08.112419
869,1,2,13:18:33.753445
870,1,2,13:18:59.285360
871,1,2,13:19:25.147429
872,1,9,13:19:51.348302
873,1,2,13:20:17.896975
874,1,9,13:20:43.983932
875,1,5,13:21:10.299721
876,1,7,13:21:36.273747
877,1,10,13:22:02.940414
878,1,4,13:22:29.027371
879,1,2,13:22:55.576044
880,1,7,13:23:22.007762
881,1,4,13:23:48.556435
882,1,9,13:24:14.643392
883,1,7,13:24:40.844265
884,1,7,13:25:06.706334
885,1,10,13:25:32.347360
886,1,7,13:25:58.779078
887,1,5,13:26:24.641147
888,1,9,13:26:50.842020
889,1,5,13:27:17.390693
890,1,9,13:27:43.031719
891,1,3,13:28:09.698386
892,1,2,13:28:36.365053
893,1,10,13:29:02.227122
894,1,10,13:29:27.868148
895,1,9,13:29:54.416821
896,1,2,13:30:20.390847
897,1,9,13:30:46.141920
898,1,8,13:31:12.573638
899,1,8,13:31:39.122311
900,1,10,13:32:04.984380
901,1,6,13:32:31.185253
902,1,4,13:32:57.616971
903,1,10,13:33:23.479040
904,1,10,13:33:49.794829
905,1,8,13:34:16.226547
906,1,10,13:34:42.427420
907,1,10,13:35:08.401446
908,1,4,13:35:35.068113
909,1,8,13:36:01.268986
910,1,3,13:36:26.910012
911,1,2,13:36:53.576679
912,1,7,13:37:19.327752
913,1,4,13:37:45.643541
914,1,2,13:38:11.844414
915,1,10,13:38:37.931371
916,1,3,13:39:04.247160
917,1,10,13:39:30.562949
918,1,8,13:39:56.878738
919,1,3,13:40:22.965695
920,1,2,13:40:49.397413
921,1,3,13:41:15.038439
922,1,3,13:41:41.354228
923,1,6,13:42:07.785946
924,1,4,13:42:33.759972
925,1,6,13:43:00.191690
926,1,9,13:43:26.165716
927,1,5,13:43:52.139742
928,1,3,13:44:18.455531
929,1,3,13:44:44.429557
930,1,4,13:45:10.745346
931,1,2,13:45:36.496419
