id,board_from,alight_to,arr_time
67,1,8,07:29:07.668424
68,1,8,07:29:33.869297
69,1,10,07:29:59.510323
70,1,4,07:30:25.372392
71,1,10,07:30:52.039059
72,1,4,07:31:18.470777
73,1,2,07:31:44.671650
74,1,3,07:32:10.312676
75,1,5,07:32:36.063749
76,1,6,07:33:02.150706
77,1,7,07:33:28.699379
78,1,6,07:33:54.900252
79,1,6,07:34:21.101125
80,1,5,07:34:47.188082
81,1,7,07:35:13.275039
82,1,2,07:35:39.361996
83,1,2,07:36:05.113069
84,1,2,07:36:30.975138
85,1,2,07:36:57.641805
86,1,9,07:37:24.190478
87,1,9,07:37:50.739151
88,1,2,07:38:16.601220
89,1,6,07:38:42.242246
90,1,10,07:39:07.883272
91,1,5,07:39:33.415187
92,1,8,07:39:59.502144
93,1,10,07:40:25.703017
94,1,10,07:40:51.903890
95,1,8,07:41:18.452563
96,1,2,07:41:44.314632
97,1,6,07:42:10.746350
98,1,8,07:42:36.278265
99,1,7,07:43:02.709983
100,1,6,07:43:28.572052
101,1,6,07:43:54.213078
102,1,6,07:44:19.964151
103,1,9,07:44:46.051108
104,1,10,07:45:12.138065
105,1,5,07:45:38.804732
106,1,6,07:46:04.891689
107,1,5,07:46:30.642762
108,1,10,07:46:57.074480
109,1,6,07:47:23.048506
110,1,3,07:47:48.910575
111,1,10,07:48:14.997532
112,1,6,07:48:41.546205
113,1,3,07:49:07.078120
114,1,10,07:49:33.165077
115,1,2,07:49:59.365950
116,1,5,07:50:25.566823
117,1,5,07:50:51.428892
118,1,4,07:51:17.860610
119,1,2,07:51:43.834636
120,1,4,07:52:09.696705
121,1,9,07:52:35.228620
122,1,8,07:53:00.979693
123,1,10,07:53:27.180566
124,1,6,07:53:53.154592
125,1,7,07:54:19.355465
126,1,2,07:54:45.787183
127,1,4,07:55:12.453850
128,1,6,07:55:38.204923
129,1,6,07:56:04.066992
130,1,8,07:56:29.708018
131,1,2,07:56:55.459091
132,1,10,07:57:21.890809
133,1,5,07:57:47.641882
134,1,5,07:58:13.728839
135,1,2,07:58:40.395506
136,1,3,07:59:06.369532
137,1,7,07:59:32.231601
138,1,9,07:59:57.872627
139,1,5,08:00:23.846653
140,1,4,08:00:49.933610
141,1,10,08:01:16.600277
142,1,2,08:01:42.132192
143,1,6,08:02:07.883265
144,1,10,08:02:34.431938
145,1,4,08:03:00.980611
146,1,3,08:03:27.181484
147,1,7,08:03:53.497273
148,1,3,08:04:20.163940
149,1,9,08:04:46.364813
150,1,5,08:05:12.796531
151,1,8,08:05:39.345204
152,1,10,08:06:05.546077
153,1,6,08:06:31.633034
154,1,5,08:06:57.833907
155,1,9,08:07:24.265625
156,1,6,08:07:50.581414
157,1,10,08:08:16.222440
158,1,3,08:08:42.771113
159,1,10,08:09:09.202831
160,1,3,08:09:35.289788
161,1,9,08:10:01.376745
162,1,3,08:10:27.017771
163,1,7,08:10:52.768844
164,1,5,08:11:18.742870
165,1,6,08:11:44.829827
166,1,4,08:12:10.470853
167,1,5,08:12:36.786642
168,1,7,08:13:02.427668
169,1,8,08:13:28.289737
170,1,10,08:13:54.721455
171,1,5,08:14:21.037244
172,1,3,08:14:47.585917
173,1,5,08:15:13.117832
174,1,3,08:15:38.758858
175,1,9,08:16:05.307531
176,1,9,08:16:30.948557
177,1,8,08:16:56.480472
178,1,4,08:17:22.121498
179,1,4,08:17:48.322371
180,1,8,08:18:14.638160
181,1,9,08:18:40.612186
182,1,9,08:19:07.278853
183,1,3,08:19:33.710571
184,1,9,08:19:59.797528
185,1,2,08:20:25.884485
186,1,10,08:20:52.200274
187,1,5,08:21:18.631992
188,1,3,08:21:44.383065
189,1,7,08:22:10.357091
190,1,2,08:22:36.672880
191,1,4,08:23:02.534949
192,1,2,08:23:29.201616
193,1,6,08:23:55.750289
194,1,5,08:24:21.501362
195,1,7,08:24:47.933080
196,1,3,08:25:13.907106
197,1,9,08:25:40.222895
198,1,2,08:26:06.654613
199,1,4,08:26:33.203286
200,1,2,08:26:59.751959
201,1,8,08:27:26.418626
202,1,4,08:27:52.734415
203,1,3,08:28:18.821372
204,1,6,08:28:45.137161
205,1,5,08:29:11.338034
206,1,6,08:29:37.312060
207,1,6,08:30:03.743778
208,1,3,08:30:30.175496
209,1,2,08:30:56.607214
210,1,2,08:31:23.038932
211,1,6,08:31:49.470650
212,1,8,08:32:15.902368
213,1,8,08:32:42.334086
214,1,5,08:33:08.765804
215,1,2,08:33:35.197522
216,1,3,08:34:01.629240
217,1,3,08:34:28.060958
218,1,3,08:34:54.492676
219,1,4,08:35:20.924394
220,1,4,08:35:47.356112
221,1,6,08:36:13.787830
222,1,9,08:36:40.219548
223,1,8,08:37:06.651266
224,1,3,08:37:33.082984
225,1,2,08:37:59.514702
226,1,2,08:38:25.946420
227,1,2,08:38:52.378138
228,1,9,08:39:18.809856
229,1,2,08:39:45.241574
230,1,2,08:40:11.673292
231,1,8,08:40:38.105010
232,1,6,08:41:04.536728
233,1,9,08:41:30.968446
234,1,4,08:41:57.400164
235,1,6,08:42:23.831882
236,1,2,08:42:50.263600
237,1,9,08:43:16.695318
238,1,6,08:43:43.127036
239,1,2,08:44:09.558754
240,1,6,08:44:35.990472
241,1,6,08:45:02.422190
242,1,6,08:45:28.853908
243,1,10,08:45:55.285626
244,1,5,08:46:21.717344
245,1,5,08:46:48.149062
246,1,8,08:47:14.580780
247,1,9,08:47:41.012498
248,1,9,08:48:07.444216
249,1,9,08:48:33.875934
250,1,5,08:49:00.307652
251,1,8,08:49:26.739370
252,1,6,08:49:53.171088
253,1,6,08:50:19.602806
254,1,3,08:50:46.034524
255,1,8,08:51:12.466242
256,1,6,08:51:38.897960
257,1,9,08:52:05.329678
258,1,9,08:52:31.761396
259,1,2,08:52:58.193114
260,1,10,08:53:24.624832
261,1,2,08:53:51.056550
262,1,9,08:54:17.488268
263,1,8,08:54:43.919986
264,1,6,08:55:10.351704
265,1,8,08:55:36.783422
266,1,3,08:56:03.215140
267,1,9,08:56:29.646858
268,1,5,08:56:56.078576
269,1,9,08:57:22.510294
270,1,7,08:57:48.942012
271,1,10,08:58:15.373730
272,1,2,08:58:41.805448
273,1,10,08:59:08.237166
274,1,10,08:59:34.668884
275,1,2,09:00:01.100602
276,1,4,09:00:27.532320
277,1,4,09:00:53.964038
278,1,3,09:01:20.395756
279,1,4,09:01:46.827474
280,1,5,09:02:13.259192
281,1,8,09:02:39.690910
282,1,2,09:03:06.122628
283,1,2,09:03:32.554346
284,1,10,09:03:58.986064
285,1,5,09:04:25.417782
286,1,2,09:04:51.849500
287,1,2,09:05:18.281218
288,1,4,09:05:44.712936
289,1,3,09:06:11.144654
290,1,10,09:06:37.576372
291,1,5,09:07:04.008090
292,1,4,09:07:30.439808
293,1,6,09:07:56.871526
294,1,3,09:08:23.303244
295,1,3,09:08:49.734962
296,1,5,09:09:16.166680
297,1,3,09:09:42.598398
298,1,7,09:10:09.030116
299,1,2,09:10:35.461834
300,1,9,09:11:01.893552
301,1,6,09:11:28.325270
302,1,7,09:11:54.756988
303,1,8,09:12:21.188706
304,1,10,09:12:47.620424
305,1,10,09:13:14.052142
306,1,9,09:13:40.483860
307,1,3,09:14:06.915578
308,1,4,09:14:33.347296
309,1,6,09:14:59.779014
310,1,2,09:15:26.210732
311,1,5,09:15:52.642450
312,1,3,09:16:19.074168
313,1,8,09:16:45.505886
314,1,3,09:17:11.937604
315,1,9,09:17:38.369322
316,1,7,09:18:04.801040
317,1,2,09:18:31.232758
318,1,5,09:18:57.664476
319,1,5,09:19:24.096194
320,1,4,09:19:50.527912
321,1,3,09:20:16.959630
322,1,4,09:20:43.391348
323,1,8,09:21:09.823066
324,1,7,09:21:36.254784
325,1,8,09:22:02.686502
326,1,6,09:22:29.118220
327,1,2,09:22:55.549938
328,1,8,09:23:21.981656
329,1,9,09:23:48.413374
330,1,10,09:24:14.845092
331,1,3,09:24:41.276810
332,1,3,09:25:07.708528
333,1,6,09:25:34.140246
334,1,6,09:26:00.571964
335,1,8,09:26:27.003682
336,1,9,09:26:53.435400
337,1,5,09:27:19.867118
338,1,8,09:27:46.298836
339,1,10,09:28:12.730554
340,1,3,09:28:39.162272
341,1,7,09:29:05.593990
342,1,3,09:29:32.025708
343,1,2,09:29:58.457426
344,1,6,09:30:24.889144
345,1,9,09:30:51.320862
346,1,8,09:31:17.752580
347,1,7,09:31:44.184298
348,1,10,09:32:10.616016
349,1,8,09:32:37.047734
350,1,4,09:33:03.479452
351,1,9,09:33:29.911170
352,1,2,09:33:56.342888
353,1,2,09:34:22.774606
354,1,6,09:34:49.206324
355,1,2,09:35:15.638042
356,1,3,09:35:42.069760
357,1,8,09:36:08.501478
358,1,10,09:36:34.933196
359,1,4,09:37:01.364914
360,1,4,09:37:27.796632
361,1,4,09:37:54.228350
362,1,7,09:38:20.660068
363,1,4,09:38:47.091786
364,1,8,09:39:13.523504
365,1,5,09:39:39.955222
366,1,4,09:40:06.386940
367,1,10,09:40:32.818658
368,1,5,09:40:59.250376
369,1,2,09:41:25.682094
370,1,10,09:41:52.113812
371,1,8,09:42:18.545530
372,1,2,09:42:44.977248
373,1,7,09:43:11.408966
374,1,10,09:43:37.840684
375,1,3,09:44:04.272402
376,1,9,09:44:30.704120
377,1,3,09:44:57.135838
378,1,2,09:45:23.567556
379,1,8,09:45:49.999274
380,1,4,09:46:16.430992
381,1,8,09:46:42.862710
382,1,3,09:47:09.294428
383,1,4,09:47:35.726146
384,1,9,09:48:02.157864
385,1,4,09:48:28.589582
386,1,10,09:48:55.021300
387,1,8,09:49:21.453018
388,1,8,09:49:47.884736
389,1,7,09:50:14.316454
390,1,10,09:50:40.748172
391,1,9,09:51:07.179890
392,1,7,09:51:33.611608
393,1,5,09:52:00.043326
394,1,9,09:52:26.475044
395,1,7,09:52:52.906762
396,1,10,09:53:19.338480
397,1,6,09:53:45.770198
398,1,5,09:54:12.201916
399,1,10,09:54:38.633634
400,1,4,09:55:05.065352
401,1,6,09:55:31.497070
402,1,4,09:55:57.928788
403,1,3,09:56:24.360506
404,1,8,09:56:50.792224
405,1,6,09:57:17.223942
406,1,6,09:57:43.655660
407,1,5,09:58:10.087378
408,1,9,09:58:36.519096
409,1,8,09:59:02.950814
410,1,10,09:59:29.382532
411,1,3,09:59:55.814250
412,1,7,10:00:22.245968
413,1,9,10:00:47.886994
414,1,5,10:01:13.861020
415,1,2,10:01:40.061893
416,1,8,10:02:05.923962
417,1,9,10:02:32.355680
418,1,8,10:02:58.556553
419,1,4,10:03:24.872342
420,1,6,10:03:50.846368
421,1,10,10:04:16.708437
422,1,7,10:04:43.375104
423,1,8,10:05:09.237173
424,1,8,10:05:34.769088
425,1,7,10:06:00.410114
426,1,2,10:06:26.841832
427,1,5,10:06:52.703901
428,1,10,10:07:18.565970
429,1,3,10:07:44.206996
430,1,10,10:08:10.638714
431,1,8,10:08:36.170629
432,1,9,10:09:02.144655
433,1,4,10:09:27.895728
434,1,10,10:09:53.982685
435,1,4,10:10:19.844754
436,1,8,10:10:46.511421
437,1,2,10:11:12.373490
438,1,3,10:11:38.235559
439,1,3,10:12:03.876585
440,1,8,10:12:30.192374
441,1,7,10:12:56.166400
442,1,9,10:13:22.598118
443,1,10,10:13:49.264785
444,1,6,10:14:15.580574
445,1,10,10:14:41.331647
446,1,5,10:15:07.193716
447,1,6,10:15:33.625434
448,1,9,10:15:59.376507
449,1,8,10:16:25.925180
450,1,9,10:16:51.899206
451,1,2,10:17:17.540232
452,1,6,10:17:44.206899
453,1,5,10:18:10.180925
454,1,2,10:18:36.496714
455,1,4,10:19:02.697587
456,1,6,10:19:28.559656
457,1,4,10:19:54.760529
458,1,10,10:20:21.309202
459,1,3,10:20:47.396159
460,1,8,10:21:14.062826
461,1,8,10:21:40.378615
462,1,2,10:22:06.129688
463,1,6,10:22:31.991757
464,1,10,10:22:57.632783
465,1,2,10:23:23.948572
466,1,8,10:23:49.589598
467,1,7,10:24:16.256265
468,1,10,10:24:42.457138
469,1,3,10:25:08.208211
470,1,7,10:25:34.524000
471,1,8,10:26:00.386069
472,1,7,10:26:26.473026
473,1,6,10:26:52.224099
474,1,5,10:27:18.311056
475,1,5,10:27:44.626845
476,1,7,10:28:10.713802
477,1,9,10:28:36.687828
478,1,5,10:29:02.774785
479,1,6,10:29:29.090574
480,1,5,10:29:55.639247
481,1,9,10:30:21.280273
482,1,10,10:30:47.254299
483,1,3,10:31:12.895325
484,1,9,10:31:39.096198
485,1,10,10:32:04.958267
486,1,4,10:32:31.159140
487,1,2,10:32:56.691055
488,1,8,10:33:22.553124
489,1,5,10:33:48.304197
490,1,4,10:34:14.391154
491,1,6,10:34:40.032180
492,1,3,10:35:06.698847
493,1,9,10:35:32.899720
494,1,9,10:35:58.761789
495,1,2,10:36:24.402815
496,1,5,10:36:50.043841
497,1,6,10:37:16.244714
498,1,5,10:37:42.676432
499,1,7,10:38:08.427505
500,1,2,10:38:34.743294
501,1,8,10:39:00.717320
502,1,8,10:39:27.265993
503,1,4,10:39:53.240019
504,1,6,10:40:19.788692
505,1,3,10:40:45.650761
506,1,6,10:41:11.401834
507,1,7,10:41:37.152907
508,1,10,10:42:03.819574
509,1,2,10:42:30.135363
510,1,10,10:42:56.684036
511,1,7,10:43:23.232709
512,1,10,10:43:49.094778
513,1,7,10:44:15.410567
514,1,4,10:44:41.384593
515,1,5,10:45:07.246662
516,1,2,10:45:33.562451
517,1,4,10:45:59.763324
518,1,6,10:46:25.514397
519,1,2,10:46:51.601354
520,1,2,10:47:17.575380
521,1,10,10:47:43.216406
522,1,2,10:48:08.967479
523,1,10,10:48:34.829548
524,1,5,10:49:01.378221
525,1,4,10:49:27.694010
526,1,8,10:49:54.242683
527,1,6,10:50:20.674401
528,1,3,10:50:46.990190
529,1,2,10:51:13.191063
530,1,9,10:51:39.506852
531,1,8,10:52:05.480878
532,1,9,10:52:31.681751
533,1,7,10:52:57.213666
534,1,3,10:53:22.854692
535,1,6,10:53:49.055565
536,1,2,10:54:15.604238
537,1,9,10:54:42.152911
538,1,2,10:55:08.353784
539,1,3,10:55:34.669573
540,1,10,10:56:01.336240
541,1,5,10:56:27.652029
542,1,4,10:56:53.183944
543,1,5,10:57:19.157970
544,1,9,10:57:45.358843
545,1,3,10:58:11.559716
546,1,3,10:58:37.533742
547,1,3,10:59:03.174768
548,1,6,10:59:28.815794
549,1,10,10:59:54.456820
550,1,7,11:00:21.123487
551,1,4,11:00:46.764513
552,1,2,11:01:12.515586
553,1,10,11:01:39.064259
554,1,7,11:02:05.038285
555,1,7,11:02:31.586958
556,1,8,11:02:57.449027
557,1,3,11:03:23.423053
558,1,3,11:03:49.738842
559,1,5,11:04:15.712868
560,1,4,11:04:42.144586
561,1,10,11:05:08.231543
562,1,4,11:05:33.872569
563,1,10,11:05:59.846595
564,1,6,11:06:26.162384
565,1,9,11:06:52.363257
566,1,2,11:07:18.794975
567,1,4,11:07:44.326890
568,1,10,11:08:09.858805
569,1,9,11:08:35.832831
570,1,2,11:09:02.381504
571,1,6,11:09:28.582377
572,1,2,11:09:54.898166
573,1,10,11:10:20.649239
574,1,7,11:10:47.197912
575,1,9,11:11:13.171938
576,1,10,11:11:39.720611
577,1,6,11:12:05.361637
578,1,7,11:12:31.793355
579,1,4,11:12:57.994228
580,1,7,11:13:24.195101
581,1,4,11:13:50.743774
582,1,6,11:14:16.944647
583,1,10,11:14:43.611314
584,1,2,11:15:09.927103
585,1,10,11:15:35.459018
586,1,10,11:16:01.210091
587,1,9,11:16:27.072160
588,1,2,11:16:53.503878
589,1,6,11:17:19.704751
590,1,5,11:17:46.020540
591,1,10,11:18:12.452258
592,1,6,11:18:38.653131
593,1,9,11:19:04.627157
594,1,2,11:19:31.293824
595,1,4,11:19:57.725542
596,1,2,11:20:24.392209
597,1,7,11:20:50.940882
598,1,8,11:21:17.027839
599,1,3,11:21:43.001865
600,1,3,11:22:08.863934
601,1,2,11:22:34.504960
602,1,3,11:23:00.936678
603,1,2,11:23:26.687751
604,1,6,11:23:53.236424
605,1,10,11:24:19.668142
606,1,6,11:24:45.530211
607,1,5,11:25:11.846000
608,1,4,11:25:38.161789
609,1,9,11:26:03.802815
610,1,3,11:26:30.003688
611,1,4,11:26:56.090645
612,1,4,11:27:21.731671
613,1,4,11:27:47.932544
614,1,10,11:28:13.794613
615,1,7,11:28:40.110402
616,1,2,11:29:06.659075
617,1,9,11:29:33.325742
618,1,2,11:29:59.187811
619,1,7,11:30:25.274768
620,1,2,11:30:51.590557
621,1,2,11:31:17.452626
622,1,2,11:31:43.203699
623,1,9,11:32:08.735614
624,1,10,11:32:34.597683
625,1,7,11:33:00.348756
626,1,4,11:33:26.322782
627,1,9,11:33:52.523655
628,1,5,11:34:18.497681
629,1,5,11:34:44.248754
630,1,4,11:35:09.999827
631,1,6,11:35:36.431545
632,1,4,11:36:02.518502
633,1,7,11:36:28.159528
634,1,9,11:36:53.691443
635,1,5,11:37:19.892316
636,1,8,11:37:46.440989
637,1,6,11:38:12.082015
638,1,2,11:38:37.833088
639,1,9,11:39:03.807114
640,1,8,11:39:30.007987
641,1,2,11:39:56.208860
642,1,9,11:40:22.524649
643,1,3,11:40:48.165675
644,1,9,11:41:14.481464
645,1,4,11:41:40.455490
646,1,6,11:42:06.656363
647,1,9,11:42:32.972152
648,1,4,11:42:59.520825
649,1,5,11:43:25.952543
650,1,4,11:43:52.268332
651,1,6,11:44:18.130401
652,1,4,11:44:44.446190
653,1,5,11:45:10.994863
654,1,2,11:45:37.310652
655,1,8,11:46:03.284678
656,1,7,11:46:29.371635
657,1,6,11:46:56.038302
658,1,4,11:47:21.789375
659,1,3,11:47:47.651444
660,1,5,11:48:13.183359
661,1,6,11:48:38.934432
662,1,2,11:49:04.908458
663,1,2,11:49:31.340176
664,1,6,11:49:57.888849
665,1,4,11:50:23.750918
666,1,4,11:50:49.951791
667,1,6,11:51:16.383509
668,1,6,11:51:42.699298
669,1,7,11:52:08.900171
670,1,3,11:52:34.541197
671,1,2,11:53:00.856986
672,1,4,11:53:26.831012
673,1,3,11:53:53.031885
674,1,5,11:54:19.118842
675,1,9,11:54:45.205799
676,1,4,11:55:11.406672
677,1,5,11:55:37.268741
678,1,3,11:56:03.935408
679,1,8,11:56:29.909434
680,1,5,11:56:55.883460
681,1,7,11:57:22.432133
682,1,5,11:57:48.294202
683,1,10,11:58:14.381159
684,1,5,11:58:40.243228
685,1,8,11:59:06.330185
686,1,6,11:59:32.081258
687,1,10,11:59:58.055284
688,1,7,12:00:23.917353
689,1,2,12:00:49.891379
690,1,6,12:01:15.753448
691,1,2,12:01:41.615517
692,1,3,12:02:07.589543
693,1,8,12:02:34.138216
694,1,9,12:03:00.569934
695,1,6,12:03:26.432003
696,1,5,12:03:52.294072
697,1,2,12:04:18.725790
698,1,9,12:04:44.587859
699,1,5,12:05:11.136532
700,1,6,12:05:37.110558
701,1,3,12:06:03.311431
702,1,8,12:06:29.978098
703,1,5,12:06:55.619124
704,1,5,12:07:21.151039
705,1,3,12:07:47.466828
706,1,5,12:08:13.217901
707,1,2,12:08:39.304858
708,1,7,12:09:05.736576
709,1,2,12:09:31.487649
710,1,2,12:09:58.036322
711,1,7,12:10:23.787395
712,1,8,12:10:50.103184
713,1,2,12:11:16.077210
714,1,8,12:11:41.939279
715,1,5,12:12:07.801348
716,1,7,12:12:34.350021
717,1,9,12:13:00.101094
718,1,9,12:13:25.742120
719,1,8,12:13:52.057909
720,1,10,12:14:17.808982
721,1,3,12:14:44.357655
722,1,4,12:15:10.444612
723,1,8,12:15:36.645485
724,1,3,12:16:02.619511
725,1,3,12:16:28.481580
726,1,3,12:16:54.455606
727,1,8,12:17:21.004279
728,1,9,12:17:47.091236
729,1,7,12:18:13.292109
730,1,3,12:18:39.379066
731,1,7,12:19:05.466023
732,1,3,12:19:31.781812
733,1,3,12:19:58.448479
734,1,4,12:20:24.422505
735,1,4,12:20:50.173578
736,1,3,12:21:16.147604
737,1,10,12:21:42.463393
738,1,7,12:22:07.995308
739,1,9,12:22:34.427026
740,1,2,12:23:00.513983
741,1,7,12:23:26.045898
742,1,10,12:23:52.019924
743,1,7,12:24:17.770997
744,1,5,12:24:43.633066
745,1,2,12:25:09.948855
746,1,9,12:25:35.699928
747,1,7,12:26:01.451001
748,1,3,12:26:27.882719
749,1,2,12:26:53.969676
750,1,2,12:27:19.831745
751,1,7,12:27:46.263463
752,1,7,12:28:12.350420
753,1,4,12:28:37.882335
754,1,3,12:29:03.856361
755,1,10,12:29:30.405034
756,1,4,12:29:56.953707
757,1,7,12:30:22.927733
758,1,2,12:30:49.359451
759,1,6,12:31:15.791169
760,1,7,12:31:41.432195
761,1,10,12:32:07.633068
762,1,5,12:32:33.948857
763,1,3,12:33:00.035814
764,1,4,12:33:26.009840
765,1,9,12:33:52.096797
766,1,8,12:34:17.737823
767,1,8,12:34:44.053612
768,1,2,12:35:10.369401
769,1,6,12:35:36.010427
770,1,5,12:36:02.211300
771,1,7,12:36:28.759973
772,1,9,12:36:54.400999
773,1,4,12:37:21.067666
774,1,6,12:37:47.041692
775,1,9,12:38:12.792765
776,1,6,12:38:38.879722
777,1,6,12:39:05.080595
778,1,6,12:39:31.281468
779,1,3,12:39:57.597257
780,1,2,12:40:23.571283
781,1,2,12:40:49.433352
782,1,7,12:41:15.074378
783,1,9,12:41:41.390167
784,1,2,12:42:07.705956
785,1,9,12:42:33.906829
786,1,6,12:42:59.880855
787,1,10,12:43:26.429528
788,1,5,12:43:52.070554
789,1,10,12:44:18.044580
790,1,7,12:44:43.685606
791,1,7,12:45:10.001395
792,1,7,12:45:36.088352
793,1,6,12:46:02.062378
794,1,5,12:46:28.494096
795,1,3,12:46:54.809885
796,1,10,12:47:20.560958
797,1,5,12:47:46.092873
798,1,8,12:48:11.843946
799,1,7,12:48:37.930903
800,1,10,12:49:03.904929
801,1,2,12:49:30.453602
802,1,6,12:49:57.002275
803,1,6,12:50:22.534190
804,1,4,12:50:48.735063
805,1,7,12:51:14.935936
806,1,10,12:51:40.909962
807,1,6,12:52:06.996919
808,1,2,12:52:32.637945
809,1,4,12:52:59.304612
810,1,3,12:53:25.736330
811,1,2,12:53:51.377356
812,1,2,12:54:17.464313
813,1,4,12:54:43.215386
814,1,7,12:55:09.077455
815,1,9,12:55:35.278328
816,1,2,12:56:01.029401
817,1,5,12:56:26.780474
818,1,9,12:56:52.981347
819,1,2,12:57:19.182220
820,1,5,12:57:45.613938
821,1,7,12:58:11.814811
822,1,9,12:58:37.901768
823,1,6,12:59:04.102641
824,1,4,12:59:30.303514
825,1,4,12:59:56.504387
826,1,5,13:00:22.036302
827,1,5,13:00:47.568217
828,1,7,13:01:13.319290
829,1,10,13:01:39.293316
830,1,9,13:02:05.725034
831,1,7,13:02:31.256949
832,1,9,13:02:57.805622
833,1,7,13:03:23.446648
834,1,5,13:03:49.647521
835,1,10,13:04:16.314188
836,1,6,13:04:42.401145
837,1,9,13:05:08.375171
838,1,2,13:05:34.016197
839,1,10,13:06:00.217070
840,1,6,13:06:25.968143
841,1,10,13:06:51.830212
842,1,9,13:07:17.692281
843,1,8,13:07:43.443354
844,1,3,13:08:09.759143
845,1,6,13:08:35.510216
846,1,6,13:09:01.711089
847,1,3,13:09:27.685115
848,1,7,13:09:53.659141
849,1,7,13:10:19.746098
850,1,2,13:10:45.720124
851,1,3,13:11:11.582193
852,1,10,13:11:37.897982
853,1,2,13:12:04.446655
854,1,3,13:12:30.197728
855,1,7,13:12:56.629446
856,1,6,13:13:22.491515
857,1,5,13:13:48.578472
858,1,9,13:14:15.245139
859,1,3,13:14:41.107208
860,1,10,13:15:07.773875
861,1,3,13:15:33.414901
862,1,7,13:15:59.388927
863,1,3,13:16:25.589800
864,1,3,13:16:52.256467
865,1,8,13:17:18.688185
866,1,10,13:17:45.236858
867,1,5,13:18:11.098927
868,1,9,13:18:37.647600
869,1,4,13:19:03.848473
870,1,6,13:19:30.280191
871,1,3,13:19:56.367148
872,1,3,13:20:22.454105
873,1,5,13:20:48.316174
874,1,2,13:21:14.982841
875,1,7,13:21:41.183714
876,1,4,13:22:06.715629
877,1,10,13:22:32.577698
878,1,4,13:22:58.109613
879,1,9,13:23:23.750639
880,1,8,13:23:49.612708
881,1,2,13:24:16.044426
882,1,2,13:24:41.795499
883,1,3,13:25:08.111288
884,1,3,13:25:34.198245
885,1,7,13:25:59.839271
886,1,2,13:26:26.387944
887,1,5,13:26:52.474901
888,1,8,13:27:18.906619
889,1,3,13:27:44.657692
890,1,10,13:28:10.298718
891,1,4,13:28:36.385675
892,1,3,13:29:02.701464
893,1,5,13:29:29.368131
894,1,2,13:29:55.683920
895,1,2,13:30:21.324946
896,1,5,13:30:47.298972
897,1,8,13:31:13.161041
898,1,10,13:31:39.023110
899,1,7,13:32:04.885179
900,1,10,13:32:30.636252
901,1,9,13:32:56.952041
902,1,9,13:33:22.814110
903,1,8,13:33:48.455136
904,1,2,13:34:14.206209
905,1,2,13:34:40.180235
906,1,8,13:35:06.154261
907,1,2,13:35:32.585979
908,1,9,13:35:58.786852
909,1,6,13:36:25.218570
910,1,2,13:36:51.650288
911,1,9,13:37:17.512357
912,1,6,13:37:43.486383
913,1,3,13:38:10.035056
914,1,7,13:38:36.350845
915,1,9,13:39:02.212914
916,1,8,13:39:27.853940
917,1,10,13:39:53.605013
918,1,4,13:40:19.920802
919,1,4,13:40:46.007759
920,1,4,13:41:11.539674
921,1,5,13:41:37.290747
922,1,7,13:42:03.722465
923,1,7,13:42:29.923338
924,1,3,13:42:56.010295
925,1,5,13:43:22.676962
926,1,6,13:43:48.650988
927,1,8,13:44:15.317655
928,1,7,13:44:41.404612
929,1,10,13:45:06.936527
930,1,7,13:45:32.468442
931,1,5,13:45:58.109468
