id,board_from,alight_to,arr_time
189,1,5,08:22:11.990116
190,1,10,08:22:38.077073
191,1,7,08:23:04.625746
192,1,2,08:23:30.599772
193,1,3,08:23:56.915561
194,1,10,08:24:23.464234
195,1,8,08:24:49.215307
196,1,10,08:25:15.416180
197,1,7,08:25:41.167253
198,1,8,08:26:07.254210
199,1,7,08:26:33.341167
200,1,2,08:27:00.007834
201,1,4,08:27:25.648860
202,1,9,08:27:51.622886
203,1,9,08:28:17.823759
204,1,8,08:28:43.685828
205,1,2,08:29:09.217743
206,1,10,08:29:35.533532
207,1,6,08:30:01.620489
208,1,4,08:30:27.707446
209,1,8,08:30:53.794403
210,1,10,08:31:19.881360
211,1,3,08:31:45.968317
212,1,9,08:32:12.055274
213,1,3,08:32:38.142231
214,1,2,08:33:04.229188
215,1,4,08:33:30.316145
216,1,8,08:33:56.403102
217,1,7,08:34:22.490059
218,1,9,08:34:48.577016
219,1,6,08:35:14.663973
220,1,3,08:35:40.750930
221,1,7,08:36:06.837887
222,1,5,08:36:32.924844
223,1,3,08:36:59.011801
224,1,8,08:37:25.098758
225,1,7,08:37:51.185715
226,1,5,08:38:17.272672
227,1,2,08:38:43.359629
228,1,3,08:39:09.446586
229,1,3,08:39:35.533543
230,1,5,08:40:01.620500
231,1,3,08:40:27.707457
232,1,5,08:40:53.794414
233,1,9,08:41:19.881371
234,1,7,08:41:45.968328
235,1,4,08:42:12.055285
236,1,7,08:42:38.142242
237,1,8,08:43:04.229199
238,1,4,08:43:30.316156
239,1,3,08:43:56.403113
240,1,7,08:44:22.490070
241,1,4,08:44:48.577027
242,1,7,08:45:14.663984
243,1,8,08:45:40.750941
244,1,7,08:46:06.837898
245,1,2,08:46:32.924855
246,1,4,08:46:59.011812
247,1,4,08:47:25.098769
248,1,8,08:47:51.185726
249,1,4,08:48:17.272683
250,1,9,08:48:43.359640
251,1,4,08:49:09.446597
252,1,4,08:49:35.533554
253,1,2,08:50:01.620511
254,1,3,08:50:27.707468
255,1,5,08:50:53.794425
256,1,4,08:51:19.881382
257,1,10,08:51:45.968339
258,1,9,08:52:12.055296
259,1,3,08:52:38.142253
260,1,5,08:53:04.229210
261,1,3,08:53:30.316167
262,1,10,08:53:56.403124
263,1,10,08:54:22.490081
264,1,2,08:54:48.577038
265,1,3,08:55:14.663995
266,1,9,08:55:40.750952
267,1,8,08:56:06.837909
268,1,9,08:56:32.924866
269,1,9,08:56:59.011823
270,1,3,08:57:25.098780
271,1,10,08:57:51.185737
272,1,4,08:58:17.272694
273,1,6,08:58:43.359651
274,1,7,08:59:09.446608
275,1,4,08:59:35.533565
276,1,10,09:00:01.620522
277,1,10,09:00:27.707479
278,1,4,09:00:53.794436
279,1,8,09:01:19.881393
280,1,10,09:01:45.968350
281,1,8,09:02:12.055307
282,1,4,09:02:38.142264
283,1,4,09:03:04.229221
284,1,10,09:03:30.316178
285,1,5,09:03:56.403135
286,1,7,09:04:22.490092
287,1,2,09:04:48.577049
288,1,6,09:05:14.664006
289,1,2,09:05:40.750963
290,1,9,09:06:06.837920
291,1,9,09:06:32.924877
292,1,6,09:06:59.011834
293,1,5,09:07:25.098791
294,1,5,09:07:51.185748
295,1,5,09:08:17.272705
296,1,8,09:08:43.359662
297,1,4,09:09:09.446619
298,1,2,09:09:35.533576
299,1,2,09:10:01.620533
300,1,4,09:10:27.707490
301,1,7,09:10:53.794447
302,1,9,09:11:19.881404
303,1,2,09:11:45.968361
304,1,9,09:12:12.055318
305,1,6,09:12:38.142275
306,1,6,09:13:04.229232
307,1,10,09:13:30.316189
308,1,5,09:13:56.403146
309,1,4,09:14:22.490103
310,1,8,09:14:48.577060
311,1,2,09:15:14.664017
312,1,10,09:15:40.750974
313,1,2,09:16:06.837931
314,1,2,09:16:32.924888
315,1,3,09:16:59.011845
316,1,8,09:17:25.098802
317,1,9,09:17:51.185759
318,1,9,09:18:17.272716
319,1,5,09:18:43.359673
320,1,8,09:19:09.446630
321,1,9,09:19:35.533587
322,1,8,09:20:01.620544
323,1,3,09:20:27.707501
324,1,5,09:20:53.794458
325,1,4,09:21:19.881415
326,1,5,09:21:45.968372
327,1,8,09:22:12.055329
328,1,5,09:22:38.142286
329,1,10,09:23:04.229243
330,1,4,09:23:30.316200
331,1,3,09:23:56.403157
332,1,7,09:24:22.490114
333,1,10,09:24:48.577071
334,1,9,09:25:14.664028
335,1,8,09:25:40.750985
336,1,10,09:26:06.837942
337,1,4,09:26:32.924899
338,1,9,09:26:59.011856
339,1,10,09:27:25.098813
340,1,3,09:27:51.185770
341,1,3,09:28:17.272727
342,1,7,09:28:43.359684
343,1,2,09:29:09.446641
344,1,2,09:29:35.533598
345,1,2,09:30:01.620555
346,1,6,09:30:27.707512
347,1,10,09:30:53.794469
348,1,8,09:31:19.881426
349,1,9,09:31:45.968383
350,1,4,09:32:12.055340
351,1,7,09:32:38.142297
352,1,6,09:33:04.229254
353,1,6,09:33:30.316211
354,1,7,09:33:56.403168
355,1,2,09:34:22.490125
356,1,10,09:34:48.577082
357,1,8,09:35:14.664039
358,1,8,09:35:40.750996
359,1,7,09:36:06.837953
360,1,4,09:36:32.924910
361,1,2,09:36:59.011867
362,1,9,09:37:25.098824
363,1,3,09:37:51.185781
364,1,4,09:38:17.272738
365,1,4,09:38:43.359695
366,1,2,09:39:09.446652
367,1,8,09:39:35.533609
368,1,2,09:40:01.620566
369,1,6,09:40:27.707523
370,1,6,09:40:53.794480
371,1,4,09:41:19.881437
372,1,3,09:41:45.968394
373,1,7,09:42:12.055351
374,1,3,09:42:38.142308
375,1,2,09:43:04.229265
376,1,5,09:43:30.316222
377,1,3,09:43:56.403179
378,1,10,09:44:22.490136
379,1,7,09:44:48.577093
380,1,10,09:45:14.664050
381,1,7,09:45:40.751007
382,1,10,09:46:06.837964
383,1,10,09:46:32.924921
384,1,9,09:46:59.011878
385,1,3,09:47:25.098835
386,1,6,09:47:51.185792
387,1,7,09:48:17.272749
388,1,2,09:48:43.359706
389,1,3,09:49:09.446663
390,1,8,09:49:35.533620
391,1,10,09:50:01.620577
392,1,7,09:50:27.707534
393,1,4,09:50:53.794491
394,1,8,09:51:19.881448
395,1,2,09:51:45.968405
396,1,5,09:52:12.055362
397,1,6,09:52:38.142319
398,1,6,09:53:04.229276
399,1,10,09:53:30.316233
400,1,9,09:53:56.403190
401,1,10,09:54:22.490147
402,1,4,09:54:48.577104
403,1,6,09:55:14.664061
404,1,10,09:55:40.751018
405,1,6,09:56:06.837975
406,1,2,09:56:32.924932
407,1,5,09:56:59.011889
408,1,10,09:57:25.098846
409,1,4,09:57:51.185803
410,1,2,09:58:17.272760
411,1,10,09:58:43.359717
412,1,5,09:59:09.446674
413,1,3,09:59:35.533631
414,1,4,10:00:01.620588
415,1,9,10:00:27.152503
416,1,7,10:00:53.353376
417,1,4,10:01:19.669165
418,1,7,10:01:45.643191
419,1,3,10:02:12.074909
420,1,8,10:02:38.161866
421,1,4,10:03:04.023935
422,1,3,10:03:29.555850
423,1,8,10:03:55.529876
424,1,3,10:04:21.961594
425,1,9,10:04:47.823663
426,1,10,10:05:13.464689
427,1,10,10:05:39.105715
428,1,3,10:06:05.537433
429,1,8,10:06:31.853222
430,1,10,10:06:57.604295
431,1,4,10:07:23.920084
432,1,5,10:07:50.120957
433,1,5,10:08:15.652872
434,1,8,10:08:41.626898
435,1,10,10:09:07.600924
436,1,10,10:09:34.149597
437,1,4,10:10:00.581315
438,1,8,10:10:26.113230
439,1,10,10:10:52.087256
440,1,6,10:11:18.174213
441,1,4,10:11:44.036282
442,1,6,10:12:10.468000
443,1,10,10:12:36.330069
444,1,2,10:13:02.530942
445,1,10,10:13:28.617899
446,1,6,10:13:54.368972
447,1,10,10:14:20.455929
448,1,7,10:14:46.887647
449,1,7,10:15:13.319365
450,1,10,10:15:38.960391
451,1,3,10:16:05.047348
452,1,4,10:16:31.021374
453,1,8,10:16:57.337163
454,1,3,10:17:22.978189
455,1,8,10:17:48.619215
456,1,2,10:18:14.820088
457,1,9,10:18:41.368761
458,1,5,10:19:07.800479
459,1,4,10:19:34.232197
460,1,4,10:20:00.547986
461,1,7,10:20:26.979704
462,1,5,10:20:53.180577
463,1,2,10:21:18.712492
464,1,8,10:21:44.353518
465,1,7,10:22:09.994544
466,1,8,10:22:36.543217
467,1,7,10:23:02.859006
468,1,8,10:23:29.290724
469,1,6,10:23:54.822639
470,1,9,10:24:21.371312
471,1,4,10:24:47.803030
472,1,9,10:25:13.889987
473,1,7,10:25:40.438660
474,1,5,10:26:06.412686
475,1,9,10:26:32.163759
476,1,6,10:26:58.712432
477,1,2,10:27:24.574501
478,1,7,10:27:50.215527
479,1,7,10:28:16.647245
480,1,8,10:28:42.848118
481,1,8,10:29:09.396791
482,1,7,10:29:35.037817
483,1,5,10:30:01.011843
484,1,5,10:30:26.985869
485,1,6,10:30:53.417587
486,1,3,10:31:19.279656
487,1,10,10:31:44.811571
488,1,4,10:32:10.452597
489,1,2,10:32:35.984512
490,1,9,10:33:01.958538
491,1,3,10:33:28.507211
492,1,10,10:33:54.823000
493,1,6,10:34:21.254718
494,1,4,10:34:47.341675
495,1,7,10:35:13.890348
496,1,8,10:35:40.206137
497,1,5,10:36:06.293094
498,1,7,10:36:32.493967
499,1,6,10:36:58.925685
500,1,7,10:37:25.357403
501,1,2,10:37:51.558276
502,1,6,10:38:17.090191
503,1,4,10:38:43.064217
504,1,9,10:39:09.151174
505,1,6,10:39:35.582892
506,1,2,10:40:01.898681
507,1,8,10:40:27.649754
508,1,2,10:40:54.081472
509,1,3,10:41:20.630145
510,1,4,10:41:46.381218
511,1,5,10:42:12.929891
512,1,3,10:42:38.903917
513,1,10,10:43:05.335635
514,1,5,10:43:32.002302
515,1,8,10:43:58.550975
516,1,6,10:44:24.637932
517,1,8,10:44:50.724889
518,1,7,10:45:17.040678
519,1,4,10:45:43.356467
520,1,6,10:46:09.672256
521,1,5,10:46:35.313282
522,1,7,10:47:01.175351
523,1,4,10:47:26.926424
524,1,5,10:47:52.900450
525,1,7,10:48:19.101323
526,1,10,10:48:45.302196
527,1,3,10:49:10.943222
528,1,5,10:49:37.259011
529,1,5,10:50:03.574800
530,1,4,10:50:29.661757
531,1,4,10:50:56.093475
532,1,8,10:51:22.642148
533,1,9,10:51:48.616174
534,1,4,10:52:14.257200
535,1,6,10:52:40.458073
536,1,5,10:53:06.209146
537,1,5,10:53:32.875813
538,1,3,10:53:58.626886
539,1,10,10:54:24.942675
540,1,2,10:54:51.258464
541,1,6,10:55:16.790379
542,1,9,10:55:42.652448
543,1,2,10:56:08.514517
544,1,2,10:56:34.376586
545,1,9,10:57:00.577459
546,1,2,10:57:26.439528
547,1,10,10:57:52.301597
548,1,7,10:58:18.388554
549,1,4,10:58:44.704343
550,1,7,10:59:11.371010
551,1,9,10:59:37.802728
552,1,2,11:00:04.118517
553,1,5,11:00:30.785184
554,1,8,11:00:56.647253
555,1,4,11:01:23.078971
556,1,6,11:01:49.052997
557,1,4,11:02:15.601670
558,1,5,11:02:41.917459
559,1,4,11:03:08.349177
560,1,2,11:03:34.323203
561,1,4,11:04:00.185272
562,1,8,11:04:26.047341
563,1,10,11:04:52.596014
564,1,8,11:05:18.458083
565,1,7,11:05:44.099109
566,1,3,11:06:10.299982
567,1,6,11:06:36.162051
568,1,7,11:07:01.803077
569,1,9,11:07:28.469744
570,1,2,11:07:54.785533
571,1,4,11:08:21.101322
572,1,8,11:08:47.767989
573,1,2,11:09:13.630058
574,1,10,11:09:39.830931
575,1,7,11:10:05.471957
576,1,2,11:10:31.558914
577,1,2,11:10:57.759787
578,1,3,11:11:24.191505
579,1,3,11:11:50.053574
580,1,10,11:12:16.027600
581,1,9,11:12:42.576273
582,1,7,11:13:08.550299
583,1,8,11:13:35.098972
584,1,3,11:14:01.185929
585,1,10,11:14:27.272886
586,1,5,11:14:53.588675
587,1,6,11:15:20.020393
588,1,8,11:15:46.221266
589,1,2,11:16:12.652984
590,1,10,11:16:38.515053
591,1,9,11:17:05.181720
592,1,10,11:17:31.268677
593,1,3,11:17:57.355634
594,1,6,11:18:22.996660
595,1,10,11:18:49.197533
596,1,6,11:19:14.948606
597,1,9,11:19:41.149479
598,1,4,11:20:07.465268
599,1,5,11:20:33.106294
600,1,2,11:20:59.080320
601,1,5,11:21:25.281193
602,1,5,11:21:51.368150
603,1,6,11:22:16.900065
604,1,2,11:22:43.215854
605,1,7,11:23:09.302811
606,1,8,11:23:35.276837
607,1,4,11:24:01.477710
608,1,4,11:24:27.339779
609,1,7,11:24:53.313805
610,1,6,11:25:19.980472
611,1,7,11:25:46.647139
612,1,5,11:26:12.962928
613,1,8,11:26:39.163801
614,1,4,11:27:05.830468
615,1,6,11:27:31.471494
616,1,4,11:27:58.138161
617,1,7,11:28:24.339034
618,1,10,11:28:50.425991
619,1,10,11:29:16.177064
620,1,4,11:29:42.039133
621,1,5,11:30:08.126090
622,1,8,11:30:34.674763
623,1,8,11:31:01.223436
624,1,2,11:31:26.755351
625,1,8,11:31:52.506424
626,1,5,11:32:18.822213
627,1,6,11:32:44.573286
628,1,7,11:33:10.889075
629,1,10,11:33:36.751144
630,1,10,11:34:02.502217
631,1,3,11:34:28.818006
632,1,5,11:34:54.680075
633,1,4,11:35:20.767032
634,1,4,11:35:46.518105
635,1,9,11:36:12.833894
636,1,6,11:36:39.034767
637,1,5,11:37:05.583440
638,1,5,11:37:32.132113
639,1,2,11:37:57.773139
640,1,3,11:38:23.974012
641,1,4,11:38:50.405730
642,1,8,11:39:16.954403
643,1,7,11:39:42.705476
644,1,5,11:40:09.021265
645,1,4,11:40:35.337054
646,1,10,11:41:01.537927
647,1,10,11:41:27.511953
648,1,3,11:41:53.485979
649,1,5,11:42:19.801768
650,1,8,11:42:45.333683
651,1,4,11:43:11.307709
652,1,2,11:43:36.948735
653,1,3,11:44:03.149608
654,1,10,11:44:28.681523
655,1,8,11:44:54.432596
656,1,10,11:45:20.406622
657,1,10,11:45:46.838340
658,1,10,11:46:12.925297
659,1,9,11:46:39.473970
660,1,6,11:47:05.789759
661,1,2,11:47:31.763785
662,1,2,11:47:57.964658
663,1,5,11:48:23.605684
664,1,7,11:48:49.921473
665,1,8,11:49:16.470146
666,1,6,11:49:42.785935
667,1,9,11:50:08.872892
668,1,3,11:50:34.734961
669,1,6,11:51:00.486034
670,1,7,11:51:26.801823
671,1,8,11:51:53.233541
672,1,5,11:52:19.320498
673,1,9,11:52:45.869171
674,1,5,11:53:11.731240
675,1,7,11:53:37.263155
676,1,8,11:54:03.811828
677,1,3,11:54:30.478495
678,1,4,11:54:56.452521
679,1,9,11:55:22.653394
680,1,2,11:55:49.085112
681,1,6,11:56:15.285985
682,1,8,11:56:40.927011
683,1,8,11:57:07.358729
684,1,8,11:57:33.332755
685,1,9,11:57:59.881428
686,1,2,11:58:25.968385
687,1,7,11:58:52.284174
688,1,9,11:59:18.371131
689,1,9,11:59:44.686920
690,1,2,12:00:10.887793
691,1,2,12:00:36.749862
692,1,10,12:01:02.611931
693,1,2,12:01:28.363004
694,1,5,12:01:54.004030
695,1,3,12:02:19.755103
696,1,6,12:02:46.303776
697,1,9,12:03:12.277802
698,1,2,12:03:37.918828
699,1,3,12:04:04.350546
700,1,6,12:04:30.212615
701,1,4,12:04:56.761288
702,1,4,12:05:23.309961
703,1,7,12:05:49.061034
704,1,8,12:06:15.147991
705,1,10,12:06:41.579709
706,1,7,12:07:07.441778
707,1,3,12:07:33.415804
708,1,8,12:07:59.847522
709,1,2,12:08:26.279240
710,1,5,12:08:52.827913
711,1,7,12:09:18.578986
712,1,2,12:09:45.010704
713,1,9,12:10:11.559377
714,1,8,12:10:37.991095
715,1,6,12:11:04.657762
716,1,3,12:11:30.744719
717,1,7,12:11:56.831676
718,1,3,12:12:22.582749
719,1,5,12:12:49.131422
720,1,5,12:13:14.663337
721,1,5,12:13:40.195252
722,1,8,12:14:06.743925
723,1,7,12:14:32.944798
724,1,6,12:14:58.918824
725,1,6,12:15:25.467497
726,1,5,12:15:51.218570
727,1,6,12:16:17.419443
728,1,8,12:16:43.393469
729,1,9,12:17:09.480426
730,1,8,12:17:35.012341
731,1,6,12:18:01.213214
732,1,5,12:18:27.644932
733,1,2,12:18:53.285958
734,1,8,12:19:19.834631
735,1,10,12:19:46.383304
736,1,8,12:20:12.245373
737,1,6,12:20:38.219399
738,1,9,12:21:03.860425
739,1,2,12:21:29.611498
740,1,7,12:21:55.473567
741,1,2,12:22:21.005482
742,1,10,12:22:46.979508
743,1,10,12:23:13.066465
744,1,3,12:23:39.382254
745,1,5,12:24:05.698043
746,1,6,12:24:31.339069
747,1,3,12:24:57.090142
748,1,3,12:25:23.638815
749,1,6,12:25:50.187488
750,1,2,12:26:16.161514
751,1,6,12:26:42.477303
752,1,3,12:27:08.451329
753,1,5,12:27:34.538286
754,1,9,12:28:00.400355
755,1,4,12:28:26.601228
756,1,3,12:28:52.917017
757,1,4,12:29:19.003974
758,1,10,12:29:45.090931
759,1,4,12:30:11.522649
760,1,10,12:30:37.609606
761,1,6,12:31:03.583632
762,1,7,12:31:29.784505
763,1,7,12:31:55.758531
764,1,4,12:32:21.509604
765,1,6,12:32:47.596561
766,1,10,12:33:13.912350
767,1,10,12:33:39.553376
768,1,4,12:34:05.754249
769,1,9,12:34:31.728275
770,1,8,12:34:57.815232
771,1,10,12:35:24.246950
772,1,8,12:35:50.913617
773,1,5,12:36:17.580284
774,1,5,12:36:44.012002
775,1,8,12:37:10.212875
776,1,10,12:37:36.879542
777,1,4,12:38:02.411457
778,1,9,12:38:28.498414
779,1,6,12:38:54.030329
780,1,6,12:39:20.117286
781,1,10,12:39:46.318159
782,1,3,12:40:12.749877
783,1,3,12:40:38.390903
784,1,10,12:41:04.477860
785,1,6,12:41:30.339929
786,1,8,12:41:56.771647
787,1,5,12:42:23.438314
788,1,4,12:42:49.754103
789,1,6,12:43:16.069892
790,1,10,12:43:42.156849
791,1,3,12:44:08.130875
792,1,10,12:44:34.217832
793,1,10,12:44:59.968905
794,1,10,12:45:25.942931
795,1,7,12:45:52.374649
796,1,9,12:46:18.690438
797,1,7,12:46:44.664464
798,1,6,12:47:10.305490
799,1,6,12:47:36.621279
800,1,4,12:48:03.169952
801,1,8,12:48:29.718625
802,1,5,12:48:55.692651
803,1,2,12:49:21.333677
804,1,7,12:49:47.195746
805,1,4,12:50:13.282703
806,1,5,12:50:38.814618
807,1,8,12:51:05.363291
808,1,2,12:51:31.004317
809,1,4,12:51:57.552990
810,1,10,12:52:23.304063
811,1,2,12:52:49.166132
812,1,9,12:53:14.917205
813,1,4,12:53:41.118078
814,1,4,12:54:07.549796
815,1,5,12:54:34.098469
816,1,6,12:54:59.630384
817,1,3,12:55:25.946173
818,1,10,12:55:52.147046
819,1,5,12:56:18.347919
820,1,3,12:56:44.209988
821,1,2,12:57:09.961061
822,1,9,12:57:36.048018
823,1,7,12:58:01.689044
824,1,8,12:58:27.663070
825,1,7,12:58:53.637096
826,1,8,12:59:20.068814
827,1,6,12:59:46.269687
828,1,10,13:00:12.701405
829,1,6,13:00:38.902278
830,1,6,13:01:04.543304
831,1,7,13:01:30.630261
832,1,3,13:01:56.492330
833,1,8,13:02:23.158997
834,1,6,13:02:49.590715
835,1,3,13:03:15.564741
836,1,10,13:03:41.651698
837,1,4,13:04:08.200371
838,1,2,13:04:34.062440
839,1,2,13:04:59.703466
840,1,7,13:05:25.790423
841,1,8,13:05:52.222141
842,1,6,13:06:18.196167
843,1,5,13:06:44.283124
844,1,4,13:07:10.483997
845,1,10,13:07:36.915715
846,1,7,13:08:02.666788
847,1,5,13:08:28.753745
848,1,5,13:08:54.615814
849,1,9,13:09:20.147729
850,1,2,13:09:46.463518
851,1,5,13:10:13.012191
852,1,7,13:10:38.874260
853,1,6,13:11:04.406175
854,1,9,13:11:30.721964
855,1,6,13:11:57.270637
856,1,4,13:12:22.802552
857,1,7,13:12:49.003425
858,1,10,13:13:14.865494
859,1,2,13:13:40.952451
860,1,8,13:14:07.501124
861,1,9,13:14:33.588081
862,1,7,13:15:00.136754
863,1,10,13:15:26.685427
864,1,3,13:15:52.547496
865,1,8,13:16:18.748369
866,1,7,13:16:44.949242
867,1,10,13:17:11.380960
868,1,4,13:17:38.047627
869,1,8,13:18:04.021653
870,1,6,13:18:30.222526
871,1,2,13:18:56.084595
872,1,7,13:19:22.285468
873,1,8,13:19:48.717186
874,1,6,13:20:15.032975
875,1,8,13:20:40.895044
876,1,4,13:21:06.536070
877,1,7,13:21:32.967788
878,1,7,13:21:58.718861
879,1,6,13:22:24.359887
880,1,2,13:22:50.560760
881,1,9,13:23:17.109433
882,1,6,13:23:43.425222
883,1,6,13:24:09.287291
884,1,10,13:24:35.953958
885,1,6,13:25:01.927984
886,1,9,13:25:28.476657
887,1,9,13:25:54.450683
888,1,9,13:26:19.982598
889,1,6,13:26:45.844667
890,1,7,13:27:12.276385
891,1,9,13:27:38.708103
892,1,10,13:28:05.139821
893,1,5,13:28:30.890894
894,1,6,13:28:57.091767
895,1,9,13:29:23.640440
896,1,8,13:29:49.841313
897,1,8,13:30:16.389986
898,1,4,13:30:42.031012
899,1,8,13:31:08.117969
900,1,7,13:31:33.649884
901,1,2,13:31:59.850757
902,1,6,13:32:26.051630
903,1,9,13:32:52.600303
904,1,6,13:33:18.916092
905,1,9,13:33:44.557118
906,1,5,13:34:10.198144
907,1,7,13:34:36.172170
908,1,2,13:35:02.487959
909,1,7,13:35:28.574916
910,1,4,13:35:54.661873
911,1,7,13:36:20.193788
912,1,9,13:36:46.742461
913,1,10,13:37:13.409128
914,1,9,13:37:39.271197
915,1,2,13:38:05.586986
916,1,3,13:38:31.902775
917,1,9,13:38:57.653848
918,1,6,13:39:23.627874
919,1,3,13:39:50.176547
920,1,9,13:40:16.843214
921,1,3,13:40:42.375129
922,1,9,13:41:08.806847
923,1,9,13:41:35.122636
924,1,2,13:42:01.789303
925,1,6,13:42:27.763329
926,1,5,13:42:53.737355
927,1,10,13:43:19.599424
928,1,10,13:43:45.573450
929,1,2,13:44:11.324523
930,1,10,13:44:37.756241
931,1,3,13:45:04.422908
