id,board_from,alight_to,arr_time
136,1,7,07:59:12.073621
137,1,4,07:59:38.505339
138,1,8,08:00:04.146365
139,1,8,08:00:29.787391
140,1,7,08:00:56.336064
141,1,10,08:01:22.310090
142,1,8,08:01:48.284116
143,1,8,08:02:14.371073
144,1,7,08:02:40.458030
145,1,2,08:03:06.320099
146,1,10,08:03:32.520972
147,1,9,08:03:58.607929
148,1,9,08:04:24.808802
149,1,3,08:04:50.559875
150,1,8,08:05:16.091790
151,1,8,08:05:42.758457
152,1,8,08:06:08.732483
153,1,10,08:06:34.819440
154,1,7,08:07:00.570513
155,1,2,08:07:26.321586
156,1,4,08:07:52.183655
157,1,4,08:08:18.499444
158,1,7,08:08:44.586401
159,1,7,08:09:11.018119
160,1,6,08:09:36.659145
161,1,5,08:10:03.090863
162,1,10,08:10:28.731889
163,1,4,08:10:55.163607
164,1,2,08:11:21.025676
165,1,3,08:11:46.999702
166,1,4,08:12:13.315491
167,1,6,08:12:38.956517
168,1,2,08:13:04.707590
169,1,2,08:13:31.139308
170,1,3,08:13:57.340181
171,1,10,08:14:23.427138
172,1,8,08:14:49.401164
173,1,3,08:15:15.488121
174,1,8,08:15:41.239194
175,1,5,08:16:06.771109
176,1,7,08:16:32.633178
177,1,8,08:16:58.834051
178,1,7,08:17:24.808077
179,1,9,08:17:51.239795
180,1,4,08:18:16.880821
181,1,5,08:18:42.967778
182,1,6,08:19:09.399496
183,1,9,08:19:35.486453
184,1,4,08:20:01.918171
185,1,6,08:20:28.005128
186,1,9,08:20:54.092085
187,1,10,08:21:20.758752
188,1,7,08:21:47.425419
189,1,10,08:22:13.512376
190,1,2,08:22:40.061049
191,1,6,08:23:06.261922
192,1,6,08:23:32.012995
193,1,3,08:23:58.444713
194,1,3,08:24:24.306782
195,1,3,08:24:50.855455
196,1,10,08:25:16.717524
197,1,5,08:25:42.468597
198,1,5,08:26:08.900315
199,1,3,08:26:35.566982
200,1,3,08:27:01.098897
201,1,6,08:27:27.072923
202,1,2,08:27:53.621596
203,1,7,08:28:19.262622
204,1,5,08:28:45.463495
205,1,9,08:29:11.325564
206,1,9,08:29:37.641353
207,1,3,08:30:04.190026
208,1,6,08:30:30.738699
209,1,10,08:30:57.287372
210,1,3,08:31:23.836045
211,1,4,08:31:50.384718
212,1,7,08:32:16.933391
213,1,6,08:32:43.482064
214,1,3,08:33:10.030737
215,1,10,08:33:36.579410
216,1,5,08:34:03.128083
217,1,7,08:34:29.676756
218,1,8,08:34:56.225429
219,1,10,08:35:22.774102
220,1,3,08:35:49.322775
221,1,4,08:36:15.871448
222,1,3,08:36:42.420121
223,1,5,08:37:08.968794
224,1,7,08:37:35.517467
225,1,3,08:38:02.066140
226,1,2,08:38:28.614813
227,1,7,08:38:55.163486
228,1,6,08:39:21.712159
229,1,5,08:39:48.260832
230,1,8,08:40:14.809505
231,1,9,08:40:41.358178
232,1,3,08:41:07.906851
233,1,2,08:41:34.455524
234,1,10,08:42:01.004197
235,1,5,08:42:27.552870
236,1,9,08:42:54.101543
237,1,2,08:43:20.650216
238,1,9,08:43:47.198889
239,1,5,08:44:13.747562
240,1,10,08:44:40.296235
241,1,5,08:45:06.844908
242,1,7,08:45:33.393581
243,1,5,08:45:59.942254
244,1,6,08:46:26.490927
245,1,9,08:46:53.039600
246,1,7,08:47:19.588273
247,1,6,08:47:46.136946
248,1,2,08:48:12.685619
249,1,4,08:48:39.234292
250,1,10,08:49:05.782965
251,1,7,08:49:32.331638
252,1,8,08:49:58.880311
253,1,7,08:50:25.428984
254,1,5,08:50:51.977657
255,1,9,08:51:18.526330
256,1,6,08:51:45.075003
257,1,6,08:52:11.623676
258,1,7,08:52:38.172349
259,1,5,08:53:04.721022
260,1,5,08:53:31.269695
261,1,3,08:53:57.818368
262,1,5,08:54:24.367041
263,1,3,08:54:50.915714
264,1,9,08:55:17.464387
265,1,3,08:55:44.013060
266,1,10,08:56:10.561733
267,1,7,08:56:37.110406
268,1,9,08:57:03.659079
269,1,10,08:57:30.207752
270,1,5,08:57:56.756425
271,1,5,08:58:23.305098
272,1,4,08:58:49.853771
273,1,10,08:59:16.402444
274,1,10,08:59:42.951117
275,1,6,09:00:09.499790
276,1,5,09:00:36.048463
277,1,6,09:01:02.597136
278,1,8,09:01:29.145809
279,1,7,09:01:55.694482
280,1,2,09:02:22.243155
281,1,9,09:02:48.791828
282,1,3,09:03:15.340501
283,1,2,09:03:41.889174
284,1,4,09:04:08.437847
285,1,9,09:04:34.986520
286,1,10,09:05:01.535193
287,1,5,09:05:28.083866
288,1,4,09:05:54.632539
289,1,2,09:06:21.181212
290,1,9,09:06:47.729885
291,1,10,09:07:14.278558
292,1,8,09:07:40.827231
293,1,10,09:08:07.375904
294,1,3,09:08:33.924577
295,1,4,09:09:00.473250
296,1,7,09:09:27.021923
297,1,7,09:09:53.570596
298,1,10,09:10:20.119269
299,1,2,09:10:46.667942
300,1,3,09:11:13.216615
301,1,2,09:11:39.765288
302,1,10,09:12:06.313961
303,1,6,09:12:32.862634
304,1,10,09:12:59.411307
305,1,9,09:13:25.959980
306,1,5,09:13:52.508653
307,1,8,09:14:19.057326
308,1,8,09:14:45.605999
309,1,7,09:15:12.154672
310,1,10,09:15:38.703345
311,1,6,09:16:05.252018
312,1,4,09:16:31.800691
313,1,9,09:16:58.349364
314,1,2,09:17:24.898037
315,1,6,09:17:51.446710
316,1,5,09:18:17.995383
317,1,6,09:18:44.544056
318,1,9,09:19:11.092729
319,1,3,09:19:37.641402
320,1,7,09:20:04.190075
321,1,6,09:20:30.738748
322,1,8,09:20:57.287421
323,1,5,09:21:23.836094
324,1,10,09:21:50.384767
325,1,10,09:22:16.933440
326,1,10,09:22:43.482113
327,1,6,09:23:10.030786
328,1,9,09:23:36.579459
329,1,2,09:24:03.128132
330,1,5,09:24:29.676805
331,1,10,09:24:56.225478
332,1,3,09:25:22.774151
333,1,3,09:25:49.322824
334,1,2,09:26:15.871497
335,1,2,09:26:42.420170
336,1,9,09:27:08.968843
337,1,8,09:27:35.517516
338,1,9,09:28:02.066189
339,1,10,09:28:28.614862
340,1,2,09:28:55.163535
341,1,9,09:29:21.712208
342,1,7,09:29:48.260881
343,1,4,09:30:14.809554
344,1,6,09:30:41.358227
345,1,5,09:31:07.906900
346,1,6,09:31:34.455573
347,1,8,09:32:01.004246
348,1,7,09:32:27.552919
349,1,9,09:32:54.101592
350,1,8,09:33:20.650265
351,1,7,09:33:47.198938
352,1,8,09:34:13.747611
353,1,4,09:34:40.296284
354,1,3,09:35:06.844957
355,1,4,09:35:33.393630
356,1,2,09:35:59.942303
357,1,10,09:36:26.490976
358,1,7,09:36:53.039649
359,1,2,09:37:19.588322
360,1,3,09:37:46.136995
361,1,9,09:38:12.685668
362,1,7,09:38:39.234341
363,1,4,09:39:05.783014
364,1,5,09:39:32.331687
365,1,10,09:39:58.880360
366,1,5,09:40:25.429033
367,1,4,09:40:51.977706
368,1,7,09:41:18.526379
369,1,10,09:41:45.075052
370,1,10,09:42:11.623725
371,1,10,09:42:38.172398
372,1,10,09:43:04.721071
373,1,7,09:43:31.269744
374,1,8,09:43:57.818417
375,1,8,09:44:24.367090
376,1,6,09:44:50.915763
377,1,4,09:45:17.464436
378,1,3,09:45:44.013109
379,1,3,09:46:10.561782
380,1,9,09:46:37.110455
381,1,5,09:47:03.659128
382,1,2,09:47:30.207801
383,1,3,09:47:56.756474
384,1,2,09:48:23.305147
385,1,8,09:48:49.853820
386,1,2,09:49:16.402493
387,1,7,09:49:42.951166
388,1,6,09:50:09.499839
389,1,2,09:50:36.048512
390,1,5,09:51:02.597185
391,1,2,09:51:29.145858
392,1,4,09:51:55.694531
393,1,4,09:52:22.243204
394,1,9,09:52:48.791877
395,1,7,09:53:15.340550
396,1,9,09:53:41.889223
397,1,5,09:54:08.437896
398,1,2,09:54:34.986569
399,1,4,09:55:01.535242
400,1,2,09:55:28.083915
401,1,4,09:55:54.632588
402,1,7,09:56:21.181261
403,1,7,09:56:47.729934
404,1,5,09:57:14.278607
405,1,6,09:57:40.827280
406,1,10,09:58:07.375953
407,1,3,09:58:33.924626
408,1,9,09:59:00.473299
409,1,2,09:59:27.021972
410,1,6,09:59:53.570645
411,1,6,10:00:20.119318
412,1,4,10:00:46.551036
413,1,7,10:01:12.866825
414,1,10,10:01:39.298543
415,1,8,10:02:05.499416
416,1,7,10:02:32.048089
417,1,7,10:02:58.022115
418,1,5,10:03:24.222988
419,1,4,10:03:49.864014
420,1,9,10:04:16.295732
421,1,4,10:04:42.611521
422,1,7,10:05:09.160194
423,1,7,10:05:35.247151
424,1,7,10:06:01.448024
425,1,4,10:06:27.199097
426,1,5,10:06:53.173123
427,1,5,10:07:18.814149
428,1,2,10:07:44.455175
429,1,2,10:08:10.429201
430,1,10,10:08:36.630074
431,1,6,10:09:02.945863
432,1,2,10:09:28.586889
433,1,8,10:09:54.787762
434,1,5,10:10:20.428788
435,1,4,10:10:46.629661
436,1,10,10:11:12.716618
437,1,2,10:11:39.148336
438,1,9,10:12:05.580054
439,1,2,10:12:32.128727
440,1,3,10:12:58.215684
441,1,6,10:13:24.531473
442,1,6,10:13:50.393542
443,1,3,10:14:16.709331
444,1,10,10:14:42.571400
445,1,3,10:15:08.887189
446,1,7,10:15:35.435862
447,1,4,10:16:01.984535
448,1,8,10:16:27.846604
449,1,3,10:16:53.378519
450,1,3,10:17:19.927192
451,1,9,10:17:46.242981
452,1,5,10:18:12.329938
453,1,8,10:18:37.970964
454,1,4,10:19:03.611990
455,1,3,10:19:29.812863
456,1,10,10:19:56.128652
457,1,7,10:20:22.215609
458,1,7,10:20:47.856635
459,1,4,10:21:14.288353
460,1,10,10:21:40.955020
461,1,2,10:22:07.270809
462,1,2,10:22:33.244835
463,1,9,10:22:58.995908
464,1,2,10:23:24.746981
465,1,6,10:23:51.062770
466,1,10,10:24:17.263643
467,1,6,10:24:43.125712
468,1,3,10:25:09.212669
469,1,9,10:25:34.963742
470,1,10,10:26:01.164615
471,1,6,10:26:27.251572
472,1,7,10:26:53.338529
473,1,4,10:27:19.312555
474,1,2,10:27:45.628344
475,1,2,10:28:11.490413
476,1,10,10:28:37.806202
477,1,3,10:29:03.893159
478,1,10,10:29:30.208948
479,1,4,10:29:56.071017
480,1,6,10:30:21.602932
481,1,7,10:30:47.918721
482,1,6,10:31:14.467394
483,1,9,10:31:40.554351
484,1,6,10:32:06.195377
485,1,2,10:32:32.511166
486,1,2,10:32:58.712039
487,1,9,10:33:25.143757
488,1,7,10:33:51.117783
489,1,10,10:34:17.666456
490,1,9,10:34:44.098174
491,1,10,10:35:10.646847
492,1,9,10:35:36.847720
493,1,2,10:36:03.279438
494,1,5,10:36:28.920464
495,1,7,10:36:54.671537
496,1,8,10:37:20.872410
497,1,9,10:37:47.304128
498,1,2,10:38:13.970795
499,1,4,10:38:40.171668
500,1,7,10:39:06.603386
501,1,9,10:39:33.035104
502,1,3,10:39:59.122061
503,1,10,10:40:25.096087
504,1,4,10:40:51.411876
505,1,8,10:41:17.960549
506,1,3,10:41:43.711622
507,1,4,10:42:09.912495
508,1,9,10:42:36.461168
509,1,8,10:43:02.102194
510,1,6,10:43:28.189151
511,1,10,10:43:54.276108
512,1,7,10:44:20.250134
513,1,8,10:44:46.337091
514,1,5,10:45:12.311117
515,1,5,10:45:38.859790
516,1,3,10:46:05.175579
517,1,10,10:46:30.816605
518,1,8,10:46:56.790631
519,1,9,10:47:22.877588
520,1,9,10:47:48.964545
521,1,10,10:48:14.715618
522,1,6,10:48:40.802575
523,1,10,10:49:06.776601
524,1,8,10:49:32.527674
525,1,3,10:49:58.614631
526,1,2,10:50:25.163304
527,1,3,10:50:51.137330
528,1,8,10:51:16.888403
529,1,5,10:51:43.437076
530,1,4,10:52:09.637949
531,1,6,10:52:35.838822
532,1,2,10:53:01.925779
533,1,6,10:53:27.787848
534,1,4,10:53:53.988721
535,1,8,10:54:20.075678
536,1,3,10:54:46.276551
537,1,8,10:55:12.363508
538,1,5,10:55:38.114581
539,1,8,10:56:04.201538
540,1,9,10:56:29.952611
541,1,3,10:56:55.926637
542,1,5,10:57:21.900663
543,1,3,10:57:48.101536
544,1,7,10:58:14.533254
545,1,7,10:58:40.507280
546,1,3,10:59:06.708153
547,1,3,10:59:33.139871
548,1,9,10:59:59.340744
549,1,4,11:00:24.872659
550,1,9,11:00:50.846685
551,1,2,11:01:17.278403
552,1,7,11:01:43.827076
553,1,7,11:02:09.914033
554,1,10,11:02:35.445948
555,1,6,11:03:02.112615
556,1,5,11:03:28.199572
557,1,6,11:03:54.515361
558,1,7,11:04:20.047276
559,1,5,11:04:45.688302
560,1,9,11:05:12.004091
561,1,10,11:05:38.204964
562,1,4,11:06:04.871631
563,1,10,11:06:30.403546
564,1,8,11:06:56.490503
565,1,6,11:07:22.577460
566,1,3,11:07:49.009178
567,1,10,11:08:14.541093
568,1,5,11:08:40.182119
569,1,6,11:09:06.497908
570,1,9,11:09:32.813697
571,1,5,11:09:59.129486
572,1,10,11:10:25.678159
573,1,2,11:10:51.652185
574,1,7,11:11:18.200858
575,1,9,11:11:43.732773
576,1,8,11:12:09.483846
577,1,8,11:12:35.345915
578,1,10,11:13:00.877830
579,1,8,11:13:26.518856
580,1,8,11:13:52.834645
581,1,10,11:14:18.475671
582,1,10,11:14:44.449697
583,1,4,11:15:10.998370
584,1,9,11:15:36.749443
585,1,7,11:16:02.611512
586,1,10,11:16:28.698469
587,1,10,11:16:55.130187
588,1,4,11:17:21.217144
589,1,3,11:17:47.079213
590,1,3,11:18:12.720239
591,1,2,11:18:39.151957
592,1,8,11:19:05.014026
593,1,2,11:19:30.765099
594,1,3,11:19:56.516172
595,1,6,11:20:22.157198
596,1,4,11:20:47.908271
597,1,3,11:21:13.770340
598,1,2,11:21:40.202058
599,1,9,11:22:05.733973
600,1,6,11:22:32.282646
601,1,10,11:22:58.033719
602,1,8,11:23:24.582392
603,1,10,11:23:50.223418
604,1,10,11:24:16.655136
605,1,7,11:24:42.856009
606,1,10,11:25:09.522676
607,1,2,11:25:35.384745
608,1,8,11:26:01.816463
609,1,7,11:26:28.017336
610,1,8,11:26:54.218209
611,1,4,11:27:19.969282
612,1,3,11:27:45.610308
613,1,10,11:28:11.697265
614,1,8,11:28:38.245938
615,1,9,11:29:04.561727
616,1,9,11:29:30.535753
617,1,9,11:29:56.736626
618,1,2,11:30:23.285299
619,1,4,11:30:49.372256
620,1,8,11:31:15.803974
621,1,8,11:31:41.778000
622,1,7,11:32:08.093789
623,1,5,11:32:34.294662
624,1,6,11:33:00.961329
625,1,5,11:33:26.935355
626,1,3,11:33:53.251144
627,1,7,11:34:19.452017
628,1,8,11:34:46.000690
629,1,2,11:35:12.549363
630,1,9,11:35:38.981081
631,1,7,11:36:05.529754
632,1,3,11:36:31.280827
633,1,5,11:36:57.254853
634,1,2,11:37:22.786768
635,1,5,11:37:49.335441
636,1,5,11:38:15.767159
637,1,3,11:38:42.433826
638,1,2,11:39:08.184899
639,1,8,11:39:34.616617
640,1,2,11:40:00.148532
641,1,7,11:40:26.349405
642,1,5,11:40:52.898078
643,1,8,11:41:19.446751
644,1,4,11:41:45.647624
645,1,8,11:42:11.398697
646,1,6,11:42:38.065364
647,1,7,11:43:04.381153
648,1,6,11:43:30.582026
649,1,3,11:43:56.444095
650,1,2,11:44:22.759884
651,1,2,11:44:48.400910
652,1,9,11:45:14.949583
653,1,5,11:45:41.498256
654,1,9,11:46:07.472282
655,1,6,11:46:33.673155
656,1,3,11:46:59.424228
657,1,6,11:47:25.511185
658,1,2,11:47:51.598142
659,1,3,11:48:17.685099
660,1,3,11:48:43.772056
661,1,7,11:49:09.413082
662,1,7,11:49:35.387108
663,1,10,11:50:01.474065
664,1,7,11:50:27.789854
665,1,9,11:50:53.321769
666,1,8,11:51:19.870442
667,1,8,11:51:45.511468
668,1,10,11:52:11.712341
669,1,9,11:52:38.261014
670,1,8,11:53:04.576803
671,1,7,11:53:30.327876
672,1,5,11:53:55.968902
673,1,7,11:54:21.942928
674,1,4,11:54:47.916954
675,1,2,11:55:13.779023
676,1,8,11:55:39.530096
677,1,6,11:56:05.504122
678,1,7,11:56:31.704995
679,1,6,11:56:57.346021
680,1,6,11:57:23.432978
681,1,8,11:57:49.981651
682,1,5,11:58:15.622677
683,1,5,11:58:42.054395
684,1,3,11:59:08.721062
685,1,3,11:59:35.152780
686,1,10,12:00:01.584498
687,1,6,12:00:27.446567
688,1,2,12:00:53.995240
689,1,6,12:01:20.426958
690,1,8,12:01:46.400984
691,1,3,12:02:12.042010
692,1,5,12:02:38.357799
693,1,8,12:03:04.219868
694,1,6,12:03:30.535657
695,1,5,12:03:56.286730
696,1,2,12:04:22.037803
697,1,7,12:04:48.469521
698,1,10,12:05:14.670394
699,1,2,12:05:40.871267
700,1,9,12:06:07.302985
701,1,3,12:06:33.969652
702,1,9,12:07:00.170525
703,1,9,12:07:26.837192
704,1,6,12:07:52.699261
705,1,6,12:08:18.231176
706,1,5,12:08:44.093245
707,1,7,12:09:09.955314
708,1,10,12:09:35.817383
709,1,8,12:10:02.018256
710,1,2,12:10:27.769329
711,1,5,12:10:53.631398
712,1,6,12:11:19.382471
713,1,8,12:11:45.698260
714,1,3,12:12:11.560329
715,1,2,12:12:38.109002
716,1,8,12:13:03.971071
717,1,2,12:13:29.722144
718,1,5,12:13:56.270817
719,1,9,12:14:22.819490
720,1,3,12:14:48.460516
721,1,3,12:15:14.892234
722,1,7,12:15:41.208023
723,1,7,12:16:06.849049
724,1,9,12:16:33.049922
725,1,8,12:16:58.581837
726,1,4,12:17:24.668794
727,1,8,12:17:50.530863
728,1,3,12:18:16.731736
729,1,7,12:18:43.163454
730,1,5,12:19:08.804480
731,1,4,12:19:35.120269
732,1,4,12:20:00.982338
733,1,5,12:20:27.414056
734,1,6,12:20:53.614929
735,1,9,12:21:19.255955
736,1,5,12:21:45.118024
737,1,10,12:22:10.649939
738,1,3,12:22:36.965728
739,1,10,12:23:02.606754
740,1,8,12:23:28.922543
741,1,9,12:23:55.009500
742,1,6,12:24:21.210373
743,1,4,12:24:47.642091
744,1,8,12:25:13.957880
745,1,8,12:25:39.931906
746,1,10,12:26:06.363624
747,1,2,12:26:32.337650
748,1,4,12:26:57.978676
749,1,9,12:27:23.952702
750,1,8,12:27:49.703775
751,1,6,12:28:16.135493
752,1,6,12:28:41.886566
753,1,5,12:29:07.973523
754,1,4,12:29:33.724596
755,1,7,12:29:59.256511
756,1,10,12:30:25.007584
757,1,3,12:30:51.439302
758,1,6,12:31:17.413328
759,1,9,12:31:42.945243
760,1,8,12:32:09.146116
761,1,4,12:32:34.897189
762,1,2,12:33:00.538215
763,1,7,12:33:26.625172
764,1,7,12:33:52.599198
765,1,9,12:34:18.131113
766,1,8,12:34:43.772139
767,1,7,12:35:09.523212
768,1,3,12:35:36.189879
769,1,7,12:36:02.390752
770,1,9,12:36:28.364778
771,1,2,12:36:54.338804
772,1,2,12:37:20.770522
773,1,6,12:37:46.411548
774,1,8,12:38:12.162621
775,1,4,12:38:37.913694
776,1,5,12:39:04.000651
777,1,7,12:39:29.862720
778,1,3,12:39:55.949677
779,1,9,12:40:21.923703
780,1,4,12:40:47.897729
781,1,9,12:41:14.213518
782,1,7,12:41:40.187544
783,1,4,12:42:06.274501
784,1,9,12:42:32.823174
785,1,10,12:42:58.797200
786,1,8,12:43:24.438226
787,1,10,12:43:50.412252
788,1,7,12:44:16.499209
789,1,10,12:44:42.814998
790,1,2,12:45:09.015871
791,1,5,12:45:35.564544
792,1,9,12:46:01.651501
793,1,4,12:46:28.318168
794,1,7,12:46:54.069241
795,1,3,12:47:19.931310
796,1,7,12:47:46.479983
797,1,8,12:48:12.231056
798,1,6,12:48:38.205082
799,1,9,12:49:04.405955
800,1,5,12:49:31.072622
801,1,2,12:49:57.739289
802,1,3,12:50:23.940162
803,1,5,12:50:50.255951
804,1,7,12:51:16.687669
805,1,6,12:51:42.328695
806,1,5,12:52:08.644484
807,1,2,12:52:34.618510
808,1,8,12:53:00.480579
809,1,7,12:53:26.796368
810,1,2,12:53:52.883325
811,1,4,12:54:18.524351
812,1,10,12:54:44.498377
813,1,9,12:55:10.814166
814,1,6,12:55:37.245884
815,1,6,12:56:03.794557
816,1,8,12:56:30.226275
817,1,3,12:56:56.774948
818,1,9,12:57:22.415974
819,1,2,12:57:48.278043
820,1,8,12:58:14.709761
821,1,10,12:58:40.350787
822,1,7,12:59:05.882702
823,1,8,12:59:31.633775
824,1,6,12:59:57.720732
825,1,7,13:00:23.252647
826,1,4,13:00:49.684365
827,1,3,13:01:16.000154
828,1,6,13:01:42.315943
829,1,2,13:02:08.747661
830,1,7,13:02:34.721687
831,1,3,13:03:01.270360
832,1,5,13:03:27.702078
833,1,6,13:03:54.368745
834,1,5,13:04:20.684534
835,1,3,13:04:46.885407
836,1,6,13:05:12.859433
837,1,4,13:05:39.408106
838,1,8,13:06:05.723895
839,1,8,13:06:32.390562
840,1,3,13:06:58.252631
841,1,5,13:07:24.801304
842,1,8,13:07:51.349977
843,1,3,13:08:16.991003
844,1,10,13:08:43.191876
845,1,10,13:09:09.740549
846,1,3,13:09:35.381575
847,1,4,13:10:01.930248
848,1,7,13:10:27.681321
849,1,10,13:10:53.882194
850,1,4,13:11:20.083067
851,1,3,13:11:45.724093
852,1,3,13:12:11.698119
853,1,4,13:12:38.364786
854,1,8,13:13:05.031453
855,1,8,13:13:31.463171
856,1,8,13:13:57.437197
857,1,8,13:14:23.411223
858,1,7,13:14:50.077890
859,1,9,13:15:16.278763
860,1,5,13:15:42.140832
861,1,6,13:16:07.672747
862,1,8,13:16:34.221420
863,1,10,13:17:00.888087
864,1,9,13:17:27.319805
865,1,6,13:17:53.520678
866,1,10,13:18:20.069351
867,1,3,13:18:45.710377
868,1,7,13:19:11.911250
869,1,10,13:19:38.459923
870,1,7,13:20:04.660796
871,1,4,13:20:30.522865
872,1,4,13:20:57.189532
873,1,8,13:21:23.505321
874,1,6,13:21:50.171988
875,1,2,13:22:16.603706
876,1,9,13:22:42.804579
877,1,7,13:23:08.891536
878,1,2,13:23:35.440209
879,1,10,13:24:01.871927
880,1,4,13:24:27.845953
881,1,2,13:24:54.394626
882,1,10,13:25:20.710415
883,1,5,13:25:46.572484
884,1,8,13:26:12.773357
885,1,5,13:26:38.524430
886,1,5,13:27:04.498456
887,1,8,13:27:30.360525
888,1,4,13:27:56.909198
889,1,10,13:28:22.996155
890,1,10,13:28:49.427873
891,1,4,13:29:15.628746
892,1,8,13:29:42.177419
893,1,2,13:30:08.726092
894,1,9,13:30:34.258007
895,1,2,13:31:00.806680
896,1,4,13:31:26.893637
897,1,6,13:31:53.325355
898,1,2,13:32:19.992022
899,1,4,13:32:46.658689
900,1,5,13:33:12.190604
901,1,10,13:33:38.277561
902,1,6,13:34:04.364518
903,1,8,13:34:30.115591
904,1,8,13:34:56.089617
905,1,3,13:35:21.840690
906,1,4,13:35:48.156479
907,1,5,13:36:13.907552
908,1,3,13:36:39.769621
909,1,3,13:37:06.201339
910,1,4,13:37:31.952412
911,1,9,13:37:58.384130
912,1,5,13:38:24.025156
913,1,3,13:38:49.776229
914,1,5,13:39:16.324902
915,1,7,13:39:42.873575
916,1,7,13:40:08.624648
917,1,2,13:40:35.173321
918,1,9,13:41:01.721994
919,1,7,13:41:27.253909
920,1,3,13:41:52.894935
921,1,3,13:42:19.210724
922,1,6,13:42:44.961797
923,1,3,13:43:11.628464
924,1,3,13:43:37.602490
925,1,2,13:44:04.034208
926,1,6,13:44:30.349997
927,1,5,13:44:56.324023
928,1,8,13:45:22.524896
929,1,7,13:45:48.840685
930,1,8,13:46:14.702754
931,1,2,13:46:40.789711
