id,board_from,alight_to,arr_time
801,1,3,12:46:45.462140
802,1,8,12:47:11.213213
803,1,10,12:47:36.964286
804,1,8,12:48:03.630953
805,1,9,12:48:29.604979
806,1,7,12:48:55.579005
807,1,6,12:49:22.245672
808,1,2,12:49:47.777587
809,1,2,12:50:14.209305
810,1,5,12:50:40.410178
811,1,6,12:51:06.272247
812,1,7,12:51:32.246273
813,1,9,12:51:58.447146
814,1,8,12:52:24.995819
815,1,8,12:52:51.544492
816,1,3,12:53:18.093165
817,1,3,12:53:44.180122
818,1,4,12:54:10.267079
819,1,9,12:54:35.908105
820,1,6,12:55:01.770174
821,1,2,12:55:27.411200
822,1,5,12:55:53.959873
823,1,6,12:56:19.600899
824,1,3,12:56:46.149572
825,1,5,12:57:11.790598
826,1,6,12:57:37.652667
827,1,5,12:58:03.739624
828,1,5,12:58:29.826581
829,1,10,12:58:55.913538
830,1,9,12:59:22.462211
831,1,3,12:59:48.549168
832,1,3,13:00:14.864957
833,1,10,13:00:40.616030
834,1,8,13:01:07.282697
835,1,5,13:01:32.923723
836,1,3,13:01:58.564749
837,1,5,13:02:24.765622
838,1,3,13:02:50.627691
839,1,10,13:03:16.943480
840,1,2,13:03:43.144353
841,1,3,13:04:08.895426
842,1,5,13:04:34.757495
843,1,9,13:05:01.189213
844,1,10,13:05:27.620931
845,1,3,13:05:53.483000
846,1,2,13:06:19.683873
847,1,5,13:06:46.115591
848,1,2,13:07:11.866664
849,1,7,13:07:38.182453
850,1,10,13:08:04.498242
851,1,2,13:08:30.139268
852,1,6,13:08:56.226225
853,1,3,13:09:22.313182
854,1,9,13:09:48.064255
855,1,3,13:10:14.380044
856,1,5,13:10:40.695833
857,1,10,13:11:07.127551
858,1,4,13:11:33.559269
859,1,3,13:11:59.091184
860,1,4,13:12:25.065210
861,1,5,13:12:51.266083
862,1,3,13:13:17.353040
863,1,10,13:13:43.784758
864,1,2,13:14:09.985631
865,1,4,13:14:35.847700
866,1,5,13:15:01.821726
867,1,9,13:15:27.462752
868,1,3,13:15:53.103778
869,1,2,13:16:19.190735
870,1,9,13:16:44.941808
871,1,4,13:17:11.028765
872,1,6,13:17:37.577438
873,1,3,13:18:03.439507
874,1,5,13:18:29.413533
875,1,10,13:18:55.962206
876,1,8,13:19:21.603232
877,1,6,13:19:47.244258
878,1,2,13:20:13.560047
879,1,8,13:20:39.201073
880,1,9,13:21:05.867740
881,1,8,13:21:31.954697
882,1,3,13:21:58.503370
883,1,10,13:22:25.052043
884,1,8,13:22:50.803116
885,1,6,13:23:17.234834
886,1,8,13:23:43.666552
887,1,6,13:24:09.307578
888,1,5,13:24:35.508451
889,1,5,13:25:01.824240
890,1,9,13:25:27.686309
891,1,2,13:25:54.118027
892,1,6,13:26:19.980096
893,1,5,13:26:46.067053
894,1,6,13:27:11.598968
895,1,7,13:27:37.685925
896,1,7,13:28:04.117643
897,1,2,13:28:30.549361
898,1,6,13:28:56.300434
899,1,10,13:29:22.274460
900,1,9,13:29:47.806375
901,1,2,13:30:13.447401
902,1,9,13:30:39.534358
903,1,9,13:31:05.735231
904,1,7,13:31:31.486304
905,1,9,13:31:57.237377
906,1,6,13:32:23.669095
907,1,9,13:32:49.643121
908,1,3,13:33:15.394194
909,1,10,13:33:41.145267
910,1,8,13:34:07.693940
911,1,4,13:34:34.360607
912,1,9,13:35:00.334633
913,1,3,13:35:26.196702
914,1,8,13:35:51.837728
915,1,7,13:36:17.699797
916,1,5,13:36:43.900670
917,1,9,13:37:09.874696
918,1,8,13:37:35.736765
919,1,5,13:38:01.823722
920,1,8,13:38:28.372395
921,1,9,13:38:54.688184
922,1,2,13:39:21.354851
923,1,5,13:39:47.903524
924,1,9,13:40:13.435439
925,1,9,13:40:39.636312
926,1,3,13:41:05.168227
927,1,4,13:41:30.700142
928,1,9,13:41:56.341168
929,1,4,13:42:22.772886
930,1,3,13:42:48.413912
931,1,8,13:43:14.729701
