id,board_from,alight_to,arr_time
353,1,5,09:32:32.173678
354,1,5,09:32:57.814704
355,1,7,09:33:23.455730
356,1,7,09:33:49.096756
357,1,5,09:34:14.737782
358,1,7,09:34:40.378808
359,1,7,09:35:06.019834
360,1,10,09:35:31.660860
361,1,5,09:35:57.301886
362,1,8,09:36:22.942912
363,1,6,09:36:48.583938
364,1,3,09:37:14.224964
365,1,7,09:37:39.865990
366,1,5,09:38:05.507016
367,1,5,09:38:31.148042
368,1,8,09:38:56.789068
369,1,4,09:39:22.430094
370,1,9,09:39:48.071120
371,1,9,09:40:13.712146
372,1,6,09:40:39.353172
373,1,10,09:41:04.994198
374,1,6,09:41:30.635224
375,1,7,09:41:56.276250
376,1,2,09:42:21.917276
377,1,2,09:42:47.558302
378,1,2,09:43:13.199328
379,1,6,09:43:38.840354
380,1,5,09:44:04.481380
381,1,10,09:44:30.122406
382,1,5,09:44:55.763432
383,1,8,09:45:21.404458
384,1,4,09:45:47.045484
385,1,4,09:46:12.686510
386,1,9,09:46:38.327536
387,1,4,09:47:03.968562
388,1,5,09:47:29.609588
389,1,9,09:47:55.250614
390,1,2,09:48:20.891640
391,1,4,09:48:46.532666
392,1,6,09:49:12.173692
393,1,9,09:49:37.814718
394,1,8,09:50:03.455744
395,1,6,09:50:29.096770
396,1,10,09:50:54.737796
397,1,4,09:51:20.378822
398,1,3,09:51:46.019848
399,1,8,09:52:11.660874
400,1,2,09:52:37.301900
401,1,10,09:53:02.942926
402,1,5,09:53:28.583952
403,1,6,09:53:54.224978
404,1,4,09:54:19.866004
405,1,5,09:54:45.507030
406,1,4,09:55:11.148056
407,1,10,09:55:36.789082
408,1,2,09:56:02.430108
409,1,6,09:56:28.071134
410,1,5,09:56:53.712160
411,1,10,09:57:19.353186
412,1,8,09:57:44.994212
413,1,5,09:58:10.635238
414,1,10,09:58:36.276264
415,1,4,09:59:01.917290
416,1,2,09:59:27.558316
417,1,9,09:59:53.199342
418,1,5,10:00:18.840368
419,1,9,10:00:45.389041
420,1,10,10:01:11.937714
421,1,3,10:01:37.911740
422,1,10,10:02:04.227529
423,1,6,10:02:30.314486
424,1,5,10:02:56.288512
425,1,4,10:03:22.262538
426,1,8,10:03:48.694256
427,1,6,10:04:14.668282
428,1,4,10:04:40.642308
429,1,2,10:05:06.504377
430,1,6,10:05:32.036292
431,1,2,10:05:58.584965
432,1,10,10:06:25.133638
433,1,5,10:06:51.565356
434,1,4,10:07:17.881145
435,1,8,10:07:44.547812
436,1,9,10:08:10.748685
437,1,2,10:08:36.949558
438,1,2,10:09:02.590584
439,1,4,10:09:28.341657
440,1,10,10:09:53.873572
441,1,3,10:10:20.074445
442,1,10,10:10:45.825518
443,1,10,10:11:12.141307
444,1,10,10:11:38.115333
445,1,6,10:12:04.202290
446,1,5,10:12:29.953363
447,1,6,10:12:56.154236
448,1,8,10:13:22.702909
449,1,6,10:13:48.676935
450,1,4,10:14:14.539004
451,1,5,10:14:40.180030
452,1,9,10:15:06.042099
453,1,3,10:15:31.683125
454,1,8,10:15:57.770082
455,1,8,10:16:24.201800
456,1,10,10:16:50.517589
457,1,8,10:17:16.268662
458,1,6,10:17:42.817335
459,1,2,10:18:09.366008
460,1,3,10:18:35.681797
461,1,5,10:19:01.543866
462,1,5,10:19:27.975584
463,1,4,10:19:54.176457
464,1,3,10:20:20.725130
465,1,6,10:20:47.391797
466,1,8,10:21:13.142870
467,1,5,10:21:39.809537
468,1,10,10:22:06.476204
469,1,9,10:22:32.117230
470,1,8,10:22:57.979299
471,1,3,10:23:24.180172
472,1,8,10:23:50.042241
473,1,6,10:24:16.708908
474,1,10,10:24:42.240823
475,1,4,10:25:08.907490
476,1,4,10:25:35.339208
477,1,5,10:26:01.426165
478,1,6,10:26:27.513122
479,1,5,10:26:53.828911
480,1,9,10:27:20.377584
481,1,8,10:27:46.464541
482,1,3,10:28:12.215614
483,1,2,10:28:38.416487
484,1,6,10:29:04.167560
485,1,9,10:29:30.483349
486,1,2,10:29:56.234422
487,1,9,10:30:22.096491
488,1,7,10:30:48.528209
489,1,5,10:31:14.843998
490,1,6,10:31:40.595071
491,1,8,10:32:07.026789
492,1,2,10:32:32.888858
493,1,2,10:32:59.437531
494,1,4,10:33:25.638404
495,1,6,10:33:51.725361
496,1,10,10:34:18.041150
497,1,2,10:34:44.015176
498,1,7,10:35:09.989202
499,1,6,10:35:36.190075
500,1,8,10:36:02.390948
501,1,9,10:36:28.253017
502,1,6,10:36:54.684735
503,1,5,10:37:20.325761
504,1,4,10:37:45.966787
505,1,7,10:38:12.167660
506,1,10,10:38:37.918733
507,1,3,10:39:03.669806
508,1,3,10:39:30.218479
509,1,8,10:39:56.534268
510,1,4,10:40:22.396337
511,1,10,10:40:48.597210
512,1,7,10:41:14.684167
513,1,3,10:41:40.885040
514,1,6,10:42:07.316758
515,1,9,10:42:33.290784
516,1,5,10:42:59.377741
517,1,6,10:43:25.578614
518,1,7,10:43:52.127287
519,1,9,10:44:18.443076
520,1,8,10:44:44.758865
521,1,10,10:45:10.290780
522,1,2,10:45:35.931806
523,1,3,10:46:02.018763
524,1,8,10:46:27.880832
525,1,5,10:46:53.742901
526,1,9,10:47:19.716927
527,1,10,10:47:45.578996
528,1,2,10:48:12.127669
529,1,8,10:48:38.101695
530,1,7,10:49:03.963764
531,1,2,10:49:30.395482
532,1,3,10:49:56.036508
533,1,6,10:50:22.352297
534,1,2,10:50:48.214366
535,1,4,10:51:14.415239
536,1,3,10:51:40.277308
537,1,10,10:52:05.918334
538,1,10,10:52:32.234123
539,1,4,10:52:58.782796
540,1,3,10:53:25.449463
541,1,10,10:53:50.981378
542,1,2,10:54:17.068335
543,1,10,10:54:42.600250
544,1,7,10:55:09.148923
545,1,8,10:55:34.899996
546,1,2,10:56:01.448669
547,1,9,10:56:27.422695
548,1,4,10:56:53.509652
549,1,4,10:57:19.260725
550,1,7,10:57:45.576514
551,1,7,10:58:11.777387
552,1,7,10:58:37.639456
553,1,3,10:59:03.501525
554,1,5,10:59:30.050198
555,1,3,10:59:55.801271
556,1,4,11:00:21.442297
557,2,3,07:01:03.157895
558,2,9,07:02:01.981424
559,2,3,07:03:03.837094
560,2,9,07:04:06.337094
561,2,3,07:05:05.743035
562,2,8,07:06:08.243035
563,2,8,07:07:09.467525
564,2,8,07:08:08.291054
565,2,9,07:09:10.146724
566,2,5,07:10:08.399151
567,2,5,07:11:10.254821
568,2,9,07:12:12.754821
569,2,10,07:13:10.447129
570,2,3,07:14:13.605024
571,2,4,07:15:14.829514
572,2,10,07:16:16.685184
573,2,3,07:17:14.937611
574,2,8,07:18:13.761140
575,2,4,07:19:12.584669
576,2,5,07:20:12.584669
577,2,7,07:21:13.190730
578,2,4,07:22:10.883038
579,2,3,07:23:11.489099
580,2,4,07:24:08.631956
581,2,5,07:25:11.789851
582,2,5,07:26:10.613380
583,2,5,07:27:10.613380
584,2,9,07:28:12.469050
585,2,6,07:29:12.469050
586,2,7,07:30:14.324720
587,2,6,07:31:12.017028
588,2,5,07:32:13.872698
589,2,9,07:33:11.565006
590,2,3,07:34:11.565006
591,2,3,07:35:12.171067
592,2,6,07:36:09.863375
593,2,5,07:37:08.115802
594,2,10,07:38:11.273697
595,2,7,07:39:10.679638
596,2,5,07:40:09.503167
597,2,5,07:41:10.727657
598,2,9,07:42:10.133598
599,2,10,07:43:12.633598
600,2,8,07:44:10.325906
601,2,8,07:45:09.149435
602,2,9,07:46:09.149435
603,2,7,07:47:09.755496
604,2,3,07:48:10.361557
605,2,4,07:49:08.613984
606,2,3,07:50:09.838474
607,2,6,07:51:07.530782
608,2,10,07:52:05.223090
609,2,10,07:53:07.723090
610,2,7,07:54:07.129031
611,2,7,07:55:05.381458
612,2,6,07:56:03.633885
613,2,6,07:57:01.886312
614,2,8,07:58:00.709841
615,2,7,07:59:01.315902
616,2,5,08:00:02.540392
617,2,7,08:01:05.040392
618,2,10,08:02:05.646453
619,2,10,08:03:07.502123
620,2,9,08:04:09.357793
621,2,8,08:05:09.357793
622,2,8,08:06:10.582283
623,2,4,08:07:11.188344
624,2,9,08:08:11.794405
625,2,7,08:09:10.046832
626,2,8,08:10:10.652893
627,2,10,08:11:12.508563
628,2,9,08:12:10.200871
629,2,3,08:13:10.806932
630,2,3,08:14:08.499240
631,2,4,08:15:10.999240
632,2,10,08:16:11.605301
633,2,10,08:17:11.011242
634,2,5,08:18:12.866912
635,2,4,08:19:11.690441
636,2,8,08:20:13.546111
637,2,10,08:21:12.952052
638,2,5,08:22:14.807722
639,2,5,08:23:16.032212
640,2,4,08:24:13.724520
641,2,6,08:25:14.949010
642,2,4,08:26:12.641318
643,2,8,08:27:12.047259
644,2,9,08:28:13.902929
645,2,5,08:29:16.402929
646,2,4,08:30:15.226458
647,2,3,08:31:14.049987
648,2,4,08:32:12.873516
649,2,7,08:33:11.697045
650,2,9,08:34:10.520574
651,2,5,08:35:09.344103
652,2,9,08:36:08.167632
653,2,6,08:37:06.991161
654,2,10,08:38:05.814690
655,2,3,08:39:04.638219
656,2,5,08:40:03.461748
657,2,5,08:41:02.285277
658,2,3,08:42:01.108806
659,2,8,08:42:59.932335
660,2,5,08:43:58.755864
661,2,5,08:44:57.579393
662,2,4,08:45:56.402922
663,2,10,08:46:55.226451
664,2,4,08:47:54.049980
665,2,3,08:48:52.873509
666,2,10,08:49:51.697038
667,2,9,08:50:50.520567
668,2,3,08:51:49.344096
669,2,9,08:52:48.167625
670,2,10,08:53:46.991154
671,2,6,08:54:45.814683
672,2,9,08:55:44.638212
673,2,9,08:56:43.461741
674,2,9,08:57:42.285270
675,2,9,08:58:41.108799
676,2,9,08:59:39.932328
677,2,4,09:00:38.755857
678,2,7,09:01:37.579386
679,2,3,09:02:36.402915
680,2,10,09:03:35.226444
681,2,5,09:04:34.049973
682,2,7,09:05:32.873502
683,2,7,09:06:31.697031
684,2,8,09:07:30.520560
685,2,4,09:08:29.344089
686,2,9,09:09:28.167618
687,2,5,09:10:26.991147
688,2,10,09:11:25.814676
689,2,7,09:12:24.638205
690,2,4,09:13:23.461734
691,2,4,09:14:22.285263
692,2,6,09:15:21.108792
693,2,8,09:16:19.932321
694,2,5,09:17:18.755850
695,2,9,09:18:17.579379
696,2,3,09:19:16.402908
697,2,10,09:20:15.226437
698,2,5,09:21:14.049966
699,2,9,09:22:12.873495
700,2,5,09:23:11.697024
701,2,8,09:24:10.520553
702,2,9,09:25:09.344082
703,2,8,09:26:08.167611
704,2,6,09:27:06.991140
705,2,4,09:28:05.814669
706,2,4,09:29:04.638198
707,2,8,09:30:03.461727
708,2,3,09:31:02.285256
709,2,6,09:32:01.108785
710,2,6,09:32:59.932314
711,2,6,09:33:58.755843
712,2,5,09:34:57.579372
713,2,8,09:35:56.402901
714,2,4,09:36:55.226430
715,2,10,09:37:54.049959
716,2,6,09:38:52.873488
717,2,5,09:39:51.697017
718,2,10,09:40:50.520546
719,2,6,09:41:49.344075
720,2,6,09:42:48.167604
721,2,3,09:43:46.991133
722,2,5,09:44:45.814662
723,2,4,09:45:44.638191
724,2,8,09:46:43.461720
725,2,6,09:47:42.285249
726,2,8,09:48:41.108778
727,2,5,09:49:39.932307
728,2,4,09:50:38.755836
729,2,5,09:51:37.579365
730,2,7,09:52:36.402894
731,2,10,09:53:35.226423
732,2,9,09:54:34.049952
733,2,8,09:55:32.873481
734,2,4,09:56:31.697010
735,2,8,09:57:30.520539
736,2,3,09:58:29.344068
737,2,5,09:59:28.167597
738,2,7,10:00:26.991126
739,2,9,10:01:24.683434
740,2,4,10:02:22.935861
741,2,6,10:03:22.935861
742,2,5,10:04:24.791531
743,2,8,10:05:26.647201
744,2,5,10:06:27.871691
745,2,5,10:07:26.124118
746,2,8,10:08:27.348608
747,2,8,10:09:26.754549
748,2,7,10:10:26.160490
749,2,4,10:11:24.984019
750,2,3,10:12:24.984019
751,2,9,10:13:22.126876
752,2,6,10:14:22.732937
753,2,10,10:15:23.338998
754,2,8,10:16:22.162527
755,2,9,10:17:23.387017
756,2,3,10:18:25.887017
757,2,8,10:19:24.710546
758,2,3,10:20:25.935036
759,2,5,10:21:24.187463
760,2,8,10:22:27.345358
761,2,7,10:23:29.845358
762,2,5,10:24:28.668887
763,2,9,10:25:26.921314
764,2,5,10:26:26.921314
765,2,7,10:27:25.173741
766,2,5,10:28:23.997270
767,2,6,10:29:22.249697
768,2,3,10:30:21.073226
769,2,6,10:31:22.928896
770,2,6,10:32:21.181323
771,2,6,10:33:24.339218
772,2,4,10:34:24.339218
773,2,6,10:35:27.497113
774,2,8,10:36:29.997113
775,2,3,10:37:31.852783
776,2,7,10:38:29.545091
777,2,6,10:39:28.951032
778,2,3,10:40:28.356973
779,2,10,10:41:30.856973
780,2,10,10:42:27.999830
781,2,9,10:43:29.855500
782,2,9,10:44:28.107927
783,2,3,10:45:28.713988
784,2,7,10:46:28.119929
785,2,9,10:47:26.372356
786,2,9,10:48:24.064664
787,2,10,10:49:24.064664
788,2,3,10:50:25.920334
789,2,3,10:51:25.920334
790,2,10,10:52:23.612642
791,2,10,10:53:21.865069
792,2,9,10:54:21.271010
793,2,8,10:55:21.877071
794,2,9,10:56:19.569379
795,2,9,10:57:19.569379
796,2,7,10:58:18.975320
797,2,6,10:59:18.975320
798,2,6,11:00:17.227747
799,3,5,07:01:16.923077
800,3,6,07:02:31.923077
801,3,7,07:03:43.351648
802,3,8,07:04:59.301015
803,3,8,07:06:14.301015
804,3,4,07:07:32.223093
805,3,5,07:08:52.223093
806,3,6,07:10:05.393825
807,3,6,07:11:17.682982
808,3,4,07:12:34.606059
809,3,6,07:13:46.895216
810,3,5,07:15:00.969290
811,3,8,07:16:17.892367
812,3,4,07:17:33.841734
813,3,4,07:18:52.789102
814,3,9,07:20:05.959834
815,3,8,07:21:20.033908
816,3,9,07:22:34.107982
817,3,4,07:23:47.278714
818,3,8,07:25:03.228081
819,3,8,07:26:13.816316
820,3,4,07:27:30.739393
821,3,10,07:28:45.739393
822,3,9,07:30:04.686761
823,3,7,07:31:22.608839
824,3,8,07:32:40.530917
825,3,9,07:33:52.820074
826,3,4,07:35:05.109231
827,3,10,07:36:20.109231
828,3,9,07:37:37.032308
829,3,10,07:38:53.955385
830,3,6,07:40:11.877463
831,3,9,07:41:23.306034
832,3,8,07:42:39.255401
833,3,8,07:43:52.426133
834,3,10,07:45:06.500207
835,3,8,07:46:26.500207
836,3,4,07:47:38.789364
837,3,7,07:48:55.712441
838,3,9,07:50:15.712441
839,3,5,07:51:29.786515
840,3,5,07:52:44.786515
841,3,4,07:53:57.075672
842,3,6,07:55:14.997750
843,3,9,07:56:34.997750
844,3,4,07:57:49.997750
845,3,7,07:59:03.168482
846,3,8,08:00:21.090560
847,3,4,08:01:39.012638
848,3,7,08:02:56.934716
849,3,10,08:04:11.008790
850,3,9,08:05:26.958157
851,3,5,08:06:43.881234
852,3,7,08:07:57.051966
853,3,6,08:09:13.975043
854,3,8,08:10:31.897121
855,3,8,08:11:44.186278
856,3,7,08:12:58.260352
857,3,10,08:14:13.260352
858,3,5,08:15:29.209719
859,3,10,08:16:43.283793
860,3,10,08:17:57.357867
861,3,9,08:19:14.280944
862,3,5,08:20:30.230311
863,3,7,08:21:41.658882
864,3,4,08:22:56.658882
865,3,10,08:24:10.732956
866,3,6,08:25:23.903688
867,3,9,08:26:35.332259
868,3,5,08:27:49.406333
869,3,5,08:29:02.577065
870,3,6,08:30:14.005636
871,3,8,08:31:25.434207
872,3,8,08:32:36.862778
873,3,4,08:33:48.291349
874,3,7,08:34:59.719920
875,3,10,08:36:11.148491
876,3,8,08:37:22.577062
877,3,9,08:38:34.005633
878,3,9,08:39:45.434204
879,3,10,08:40:56.862775
880,3,5,08:42:08.291346
881,3,9,08:43:19.719917
882,3,7,08:44:31.148488
883,3,6,08:45:42.577059
884,3,9,08:46:54.005630
885,3,7,08:48:05.434201
886,3,6,08:49:16.862772
887,3,9,08:50:28.291343
888,3,9,08:51:39.719914
889,3,4,08:52:51.148485
890,3,5,08:54:02.577056
891,3,9,08:55:14.005627
892,3,10,08:56:25.434198
893,3,5,08:57:36.862769
894,3,9,08:58:48.291340
895,3,5,08:59:59.719911
896,3,4,09:01:11.148482
897,3,8,09:02:22.577053
898,3,10,09:03:34.005624
899,3,5,09:04:45.434195
900,3,5,09:05:56.862766
901,3,9,09:07:08.291337
902,3,6,09:08:19.719908
903,3,7,09:09:31.148479
904,3,4,09:10:42.577050
905,3,6,09:11:54.005621
906,3,4,09:13:05.434192
907,3,10,09:14:16.862763
908,3,5,09:15:28.291334
909,3,8,09:16:39.719905
910,3,9,09:17:51.148476
911,3,4,09:19:02.577047
912,3,6,09:20:14.005618
913,3,6,09:21:25.434189
914,3,10,09:22:36.862760
915,3,5,09:23:48.291331
916,3,9,09:24:59.719902
917,3,7,09:26:11.148473
918,3,8,09:27:22.577044
919,3,8,09:28:34.005615
920,3,5,09:29:45.434186
921,3,5,09:30:56.862757
922,3,6,09:32:08.291328
923,3,9,09:33:19.719899
924,3,4,09:34:31.148470
925,3,5,09:35:42.577041
926,3,5,09:36:54.005612
927,3,8,09:38:05.434183
928,3,9,09:39:16.862754
929,3,8,09:40:28.291325
930,3,4,09:41:39.719896
931,3,10,09:42:51.148467
