id,board_from,alight_to,arr_time
88,1,7,07:38:10.699517
89,1,9,07:38:37.248190
90,1,2,07:39:03.335147
91,1,5,07:39:29.650936
92,1,6,07:39:55.624962
93,1,3,07:40:21.156877
94,1,7,07:40:47.357750
95,1,10,07:41:13.219819
96,1,4,07:41:39.886486
97,1,7,07:42:05.527512
98,1,2,07:42:31.959230
99,1,5,07:42:58.390948
100,1,3,07:43:24.031974
101,1,7,07:43:50.580647
102,1,6,07:44:16.667604
103,1,8,07:44:42.754561
104,1,10,07:45:08.395587
105,1,8,07:45:34.944260
106,1,5,07:46:01.492933
107,1,4,07:46:27.355002
108,1,8,07:46:53.670791
109,1,9,07:47:19.644817
110,1,4,07:47:45.731774
111,1,5,07:48:11.593843
112,1,3,07:48:37.234869
113,1,4,07:49:03.208895
114,1,9,07:49:28.959968
115,1,5,07:49:55.160841
116,1,3,07:50:20.911914
117,1,5,07:50:46.885940
118,1,6,07:51:13.317658
119,1,7,07:51:39.984325
120,1,8,07:52:05.846394
121,1,4,07:52:32.513061
122,1,2,07:52:59.061734
123,1,7,07:53:24.812807
124,1,4,07:53:50.563880
125,1,9,07:54:16.995598
126,1,9,07:54:42.527513
127,1,7,07:55:08.389582
128,1,9,07:55:34.705371
129,1,4,07:56:00.679397
130,1,7,07:56:27.228070
131,1,8,07:56:53.659788
132,1,5,07:57:20.091506
133,1,3,07:57:46.065532
134,1,4,07:58:12.614205
135,1,10,07:58:39.045923
136,1,2,07:59:04.907992
137,1,9,07:59:30.549018
138,1,3,07:59:56.300091
139,1,3,08:00:22.387048
140,1,10,08:00:48.702837
141,1,8,08:01:14.564906
142,1,9,08:01:40.651863
143,1,7,08:02:06.513932
144,1,10,08:02:32.714805
145,1,6,08:02:58.576874
146,1,4,08:03:24.327947
147,1,4,08:03:50.301973
148,1,7,08:04:16.053046
149,1,8,08:04:42.601719
150,1,6,08:05:09.150392
151,1,8,08:05:34.791418
152,1,8,08:06:00.992291
153,1,2,08:06:27.540964
154,1,6,08:06:53.181990
155,1,2,08:07:19.044059
156,1,6,08:07:45.592732
157,1,7,08:08:11.124647
158,1,2,08:08:36.765673
159,1,6,08:09:02.627742
160,1,6,08:09:28.828615
161,1,3,08:09:55.029488
162,1,5,08:10:20.670514
163,1,8,08:10:47.102232
164,1,4,08:11:13.418021
165,1,9,08:11:39.169094
166,1,2,08:12:05.484883
167,1,9,08:12:31.125909
168,1,7,08:12:57.326782
169,1,2,08:13:23.875455
170,1,4,08:13:50.191244
171,1,7,08:14:15.832270
172,1,6,08:14:41.694339
173,1,6,08:15:07.335365
174,1,3,08:15:33.086438
175,1,5,08:15:59.518156
176,1,7,08:16:25.380225
177,1,8,08:16:51.354251
178,1,8,08:17:17.105324
179,1,4,08:17:43.653997
180,1,8,08:18:09.969786
181,1,6,08:18:35.943812
182,1,10,08:19:02.030769
183,1,2,08:19:27.781842
184,1,2,08:19:53.868799
185,1,2,08:20:20.417472
186,1,8,08:20:46.966145
187,1,4,08:21:13.514818
188,1,4,08:21:39.265891
189,1,2,08:22:05.239917
190,1,7,08:22:31.326874
191,1,2,08:22:56.967900
192,1,3,08:23:23.283689
193,1,2,08:23:49.034762
194,1,3,08:24:15.121719
195,1,6,08:24:40.762745
196,1,7,08:25:06.624814
197,1,6,08:25:32.375887
198,1,9,08:25:58.237956
199,1,8,08:26:24.324913
200,1,7,08:26:50.640702
201,1,8,08:27:16.281728
202,1,4,08:27:42.597517
203,1,3,08:28:08.238543
204,1,4,08:28:34.905210
205,1,5,08:29:01.336928
206,1,4,08:29:27.198997
207,1,4,08:29:53.630715
208,1,2,08:30:19.831588
209,1,5,08:30:46.032461
210,1,9,08:31:12.233334
211,1,5,08:31:38.434207
212,1,5,08:32:04.635080
213,1,4,08:32:30.835953
214,1,10,08:32:57.036826
215,1,4,08:33:23.237699
216,1,10,08:33:49.438572
217,1,7,08:34:15.639445
218,1,2,08:34:41.840318
219,1,3,08:35:08.041191
220,1,3,08:35:34.242064
221,1,5,08:36:00.442937
222,1,8,08:36:26.643810
223,1,10,08:36:52.844683
224,1,2,08:37:19.045556
225,1,9,08:37:45.246429
226,1,10,08:38:11.447302
227,1,8,08:38:37.648175
228,1,5,08:39:03.849048
229,1,8,08:39:30.049921
230,1,8,08:39:56.250794
231,1,4,08:40:22.451667
232,1,8,08:40:48.652540
233,1,6,08:41:14.853413
234,1,7,08:41:41.054286
235,1,6,08:42:07.255159
236,1,7,08:42:33.456032
237,1,2,08:42:59.656905
238,1,2,08:43:25.857778
239,1,7,08:43:52.058651
240,1,4,08:44:18.259524
241,1,7,08:44:44.460397
242,1,9,08:45:10.661270
243,1,10,08:45:36.862143
244,1,3,08:46:03.063016
245,1,4,08:46:29.263889
246,1,9,08:46:55.464762
247,1,3,08:47:21.665635
248,1,5,08:47:47.866508
249,1,7,08:48:14.067381
250,1,7,08:48:40.268254
251,1,7,08:49:06.469127
252,1,9,08:49:32.670000
253,1,5,08:49:58.870873
254,1,6,08:50:25.071746
255,1,3,08:50:51.272619
256,1,7,08:51:17.473492
257,1,8,08:51:43.674365
258,1,9,08:52:09.875238
259,1,2,08:52:36.076111
260,1,2,08:53:02.276984
261,1,5,08:53:28.477857
262,1,6,08:53:54.678730
263,1,4,08:54:20.879603
264,1,6,08:54:47.080476
265,1,3,08:55:13.281349
266,1,2,08:55:39.482222
267,1,6,08:56:05.683095
268,1,4,08:56:31.883968
269,1,8,08:56:58.084841
270,1,9,08:57:24.285714
271,1,6,08:57:50.486587
272,1,10,08:58:16.687460
273,1,5,08:58:42.888333
274,1,4,08:59:09.089206
275,1,7,08:59:35.290079
276,1,7,09:00:01.490952
277,1,10,09:00:27.691825
278,1,8,09:00:53.892698
279,1,2,09:01:20.093571
280,1,5,09:01:46.294444
281,1,9,09:02:12.495317
282,1,4,09:02:38.696190
283,1,3,09:03:04.897063
284,1,9,09:03:31.097936
285,1,7,09:03:57.298809
286,1,5,09:04:23.499682
287,1,4,09:04:49.700555
288,1,10,09:05:15.901428
289,1,7,09:05:42.102301
290,1,4,09:06:08.303174
291,1,10,09:06:34.504047
292,1,8,09:07:00.704920
293,1,6,09:07:26.905793
294,1,8,09:07:53.106666
295,1,9,09:08:19.307539
296,1,6,09:08:45.508412
297,1,2,09:09:11.709285
298,1,9,09:09:37.910158
299,1,8,09:10:04.111031
300,1,8,09:10:30.311904
301,1,6,09:10:56.512777
302,1,6,09:11:22.713650
303,1,9,09:11:48.914523
304,1,3,09:12:15.115396
305,1,2,09:12:41.316269
306,1,8,09:13:07.517142
307,1,8,09:13:33.718015
308,1,7,09:13:59.918888
309,1,8,09:14:26.119761
310,1,4,09:14:52.320634
311,1,8,09:15:18.521507
312,1,5,09:15:44.722380
313,1,9,09:16:10.923253
314,1,10,09:16:37.124126
315,1,9,09:17:03.324999
316,1,5,09:17:29.525872
317,1,7,09:17:55.726745
318,1,6,09:18:21.927618
319,1,7,09:18:48.128491
320,1,6,09:19:14.329364
321,1,10,09:19:40.530237
322,1,8,09:20:06.731110
323,1,6,09:20:32.931983
324,1,7,09:20:59.132856
325,1,5,09:21:25.333729
326,1,5,09:21:51.534602
327,1,4,09:22:17.735475
328,1,8,09:22:43.936348
329,1,5,09:23:10.137221
330,1,10,09:23:36.338094
331,1,8,09:24:02.538967
332,1,2,09:24:28.739840
333,1,10,09:24:54.940713
334,1,6,09:25:21.141586
335,1,8,09:25:47.342459
336,1,2,09:26:13.543332
337,1,7,09:26:39.744205
338,1,6,09:27:05.945078
339,1,3,09:27:32.145951
340,1,9,09:27:58.346824
341,1,9,09:28:24.547697
342,1,6,09:28:50.748570
343,1,8,09:29:16.949443
344,1,7,09:29:43.150316
345,1,8,09:30:09.351189
346,1,10,09:30:35.552062
347,1,3,09:31:01.752935
348,1,7,09:31:27.953808
349,1,5,09:31:54.154681
350,1,2,09:32:20.355554
351,1,5,09:32:46.556427
352,1,9,09:33:12.757300
353,1,8,09:33:38.958173
354,1,5,09:34:05.159046
355,1,8,09:34:31.359919
356,1,3,09:34:57.560792
357,1,8,09:35:23.761665
358,1,8,09:35:49.962538
359,1,8,09:36:16.163411
360,1,6,09:36:42.364284
361,1,3,09:37:08.565157
362,1,8,09:37:34.766030
363,1,3,09:38:00.966903
364,1,10,09:38:27.167776
365,1,7,09:38:53.368649
366,1,9,09:39:19.569522
367,1,10,09:39:45.770395
368,1,5,09:40:11.971268
369,1,2,09:40:38.172141
370,1,7,09:41:04.373014
371,1,3,09:41:30.573887
372,1,6,09:41:56.774760
373,1,3,09:42:22.975633
374,1,6,09:42:49.176506
375,1,10,09:43:15.377379
376,1,9,09:43:41.578252
377,1,4,09:44:07.779125
378,1,9,09:44:33.979998
379,1,8,09:45:00.180871
380,1,8,09:45:26.381744
381,1,7,09:45:52.582617
382,1,8,09:46:18.783490
383,1,2,09:46:44.984363
384,1,3,09:47:11.185236
385,1,6,09:47:37.386109
386,1,8,09:48:03.586982
387,1,5,09:48:29.787855
388,1,3,09:48:55.988728
389,1,6,09:49:22.189601
390,1,7,09:49:48.390474
391,1,5,09:50:14.591347
392,1,9,09:50:40.792220
393,1,4,09:51:06.993093
394,1,9,09:51:33.193966
395,1,7,09:51:59.394839
396,1,9,09:52:25.595712
397,1,3,09:52:51.796585
398,1,8,09:53:17.997458
399,1,8,09:53:44.198331
400,1,5,09:54:10.399204
401,1,6,09:54:36.600077
402,1,4,09:55:02.800950
403,1,10,09:55:29.001823
404,1,4,09:55:55.202696
405,1,6,09:56:21.403569
406,1,6,09:56:47.604442
407,1,4,09:57:13.805315
408,1,7,09:57:40.006188
409,1,5,09:58:06.207061
410,1,5,09:58:32.407934
411,1,7,09:58:58.608807
412,1,6,09:59:24.809680
413,1,5,09:59:51.010553
414,1,2,10:00:17.211426
415,1,5,10:00:43.298383
416,1,3,10:01:08.939409
417,1,10,10:01:34.690482
418,1,6,10:02:00.222397
419,1,6,10:02:25.973470
420,1,6,10:02:51.835539
421,1,10,10:03:18.151328
422,1,3,10:03:44.013397
423,1,9,10:04:10.562070
424,1,10,10:04:36.536096
425,1,4,10:05:02.736969
426,1,6,10:05:28.268884
427,1,3,10:05:54.584673
428,1,5,10:06:21.016391
429,1,6,10:06:47.683058
430,1,5,10:07:13.657084
431,1,9,10:07:39.631110
432,1,6,10:08:05.382183
433,1,8,10:08:31.244252
434,1,6,10:08:57.218278
435,1,10,10:09:22.750193
436,1,3,10:09:48.951066
437,1,5,10:10:15.151939
438,1,10,10:10:40.792965
439,1,2,10:11:06.655034
440,1,10,10:11:32.855907
441,1,6,10:11:58.942864
442,1,5,10:12:24.583890
443,1,2,10:12:50.557916
444,1,4,10:13:17.106589
445,1,8,10:13:42.857662
446,1,4,10:14:08.831688
447,1,5,10:14:35.263406
448,1,2,10:15:01.014479
449,1,4,10:15:27.101436
450,1,4,10:15:52.963505
451,1,6,10:16:18.937531
452,1,4,10:16:45.024488
453,1,6,10:17:11.573161
454,1,5,10:17:37.324234
455,1,10,10:18:03.186303
456,1,7,10:18:29.618021
457,1,9,10:18:55.704978
458,1,6,10:19:21.456051
459,1,10,10:19:46.987966
460,1,6,10:20:13.074923
461,1,2,10:20:39.275796
462,1,8,10:21:04.807711
463,1,3,10:21:30.894668
464,1,10,10:21:56.868694
465,1,8,10:22:22.730763
466,1,9,10:22:48.817720
467,1,3,10:23:15.484387
468,1,5,10:23:41.458413
469,1,4,10:24:07.432439
470,1,2,10:24:33.073465
471,1,9,10:24:58.714491
472,1,2,10:25:25.030280
473,1,10,10:25:51.346069
474,1,8,10:26:17.097142
475,1,9,10:26:43.184099
476,1,9,10:27:09.158125
477,1,8,10:27:35.358998
478,1,3,10:28:01.221067
479,1,8,10:28:26.752982
480,1,4,10:28:52.394008
481,1,3,10:29:18.256077
482,1,6,10:29:43.787992
483,1,4,10:30:09.429018
484,1,10,10:30:35.180091
485,1,5,10:31:01.267048
486,1,6,10:31:27.582837
487,1,6,10:31:53.783710
488,1,4,10:32:19.424736
489,1,7,10:32:45.065762
490,1,9,10:33:11.152719
491,1,3,10:33:36.684634
492,1,10,10:34:02.771591
493,1,5,10:34:29.087380
494,1,6,10:34:55.403169
495,1,10,10:35:21.490126
496,1,5,10:35:47.805915
497,1,9,10:36:13.446941
498,1,4,10:36:39.087967
499,1,8,10:37:05.174924
500,1,2,10:37:31.723597
501,1,10,10:37:57.697623
502,1,2,10:38:23.898496
503,1,10,10:38:50.099369
504,1,7,10:39:16.415158
505,1,3,10:39:42.389184
506,1,9,10:40:08.030210
507,1,10,10:40:33.781283
508,1,10,10:40:59.532356
509,1,6,10:41:25.619313
510,1,6,10:41:51.935102
511,1,2,10:42:18.250891
512,1,6,10:42:44.451764
513,1,3,10:43:10.425790
514,1,9,10:43:36.974463
515,1,10,10:44:03.523136
516,1,7,10:44:29.497162
517,1,3,10:44:55.584119
518,1,5,10:45:22.132792
519,1,2,10:45:48.448581
520,1,7,10:46:15.115248
521,1,8,10:46:41.546966
522,1,7,10:47:07.078881
523,1,4,10:47:33.627554
524,1,2,10:47:59.489623
525,1,7,10:48:25.921341
526,1,4,10:48:51.895367
527,1,9,10:49:17.869393
528,1,8,10:49:44.418066
529,1,3,10:50:10.849784
530,1,8,10:50:37.516451
531,1,2,10:51:04.065124
532,1,2,10:51:30.152081
533,1,9,10:51:56.467870
534,1,5,10:52:22.783659
535,1,4,10:52:49.215377
536,1,4,10:53:14.856403
537,1,2,10:53:40.718472
538,1,6,10:54:06.580541
539,1,5,10:54:32.331614
540,1,7,10:54:58.082687
541,1,10,10:55:24.169644
542,1,4,10:55:50.031713
543,1,9,10:56:16.698380
544,1,9,10:56:43.014169
545,1,9,10:57:08.546084
546,1,9,10:57:34.746957
547,1,9,10:58:00.947830
548,1,2,10:58:27.034787
549,1,7,10:58:53.008813
550,1,3,10:59:19.557486
551,1,5,10:59:45.419555
552,1,2,11:00:11.968228
553,1,2,11:00:37.609254
554,1,8,11:01:03.810127
555,1,2,11:01:30.011000
556,1,5,11:01:55.762073
557,1,6,11:02:22.077862
558,1,10,11:02:48.509580
559,1,3,11:03:14.041495
560,1,5,11:03:40.015521
561,1,3,11:04:06.102478
562,1,9,11:04:32.303351
563,1,8,11:04:58.165420
564,1,9,11:05:24.714093
565,1,2,11:05:51.262766
566,1,7,11:06:17.013839
567,1,6,11:06:43.329628
568,1,2,11:07:09.645417
569,1,6,11:07:35.732374
570,1,2,11:08:01.373400
571,1,7,11:08:27.347426
572,1,5,11:08:53.321452
573,1,4,11:09:19.295478
574,1,10,11:09:45.382435
575,1,2,11:10:11.023461
576,1,6,11:10:37.110418
577,1,7,11:11:03.197375
578,1,9,11:11:28.948448
579,1,9,11:11:55.035405
580,1,6,11:12:21.467123
581,1,7,11:12:47.441149
582,1,8,11:13:13.528106
583,1,10,11:13:39.390175
584,1,2,11:14:05.477132
585,1,6,11:14:32.143799
586,1,9,11:14:58.575517
587,1,2,11:15:24.216543
588,1,6,11:15:49.967616
589,1,2,11:16:16.054573
590,1,10,11:16:41.586488
591,1,3,11:17:07.227514
592,1,3,11:17:33.089583
593,1,6,11:17:58.951652
594,1,5,11:18:24.813721
595,1,2,11:18:51.014594
596,1,6,11:19:16.655620
597,1,2,11:19:42.517689
598,1,7,11:20:08.718562
599,1,7,11:20:34.250477
600,1,2,11:21:00.337434
601,1,8,11:21:26.769152
602,1,8,11:21:53.084941
603,1,2,11:22:18.616856
604,1,5,11:22:44.703813
605,1,5,11:23:10.344839
606,1,5,11:23:36.318865
607,1,5,11:24:02.180934
608,1,2,11:24:27.932007
609,1,8,11:24:54.247796
610,1,9,11:25:20.563585
611,1,4,11:25:46.537611
612,1,10,11:26:12.969329
613,1,9,11:26:39.056286
614,1,7,11:27:05.604959
615,1,9,11:27:31.578985
616,1,4,11:27:57.779858
617,1,4,11:28:24.211576
618,1,2,11:28:50.643294
619,1,7,11:29:16.505363
620,1,3,11:29:42.821152
621,1,5,11:30:08.908109
622,1,9,11:30:35.339827
623,1,10,11:31:01.426784
624,1,4,11:31:27.067810
625,1,4,11:31:52.708836
626,1,7,11:32:18.240751
627,1,3,11:32:44.672469
628,1,5,11:33:11.104187
629,1,2,11:33:37.191144
630,1,10,11:34:02.942217
631,1,4,11:34:29.143090
632,1,3,11:34:55.117116
633,1,2,11:35:20.979185
634,1,5,11:35:47.066142
635,1,6,11:36:13.153099
636,1,8,11:36:39.127125
637,1,3,11:37:04.659040
638,1,4,11:37:31.325707
639,1,8,11:37:57.187776
640,1,4,11:38:23.619494
641,1,6,11:38:49.935283
642,1,5,11:39:16.136156
643,1,6,11:39:42.567874
644,1,9,11:40:09.234541
645,1,6,11:40:35.435414
646,1,4,11:41:01.076440
647,1,2,11:41:27.163397
648,1,7,11:41:52.695312
649,1,7,11:42:18.896185
650,1,2,11:42:45.327903
651,1,9,11:43:11.643692
652,1,3,11:43:37.284718
653,1,2,11:44:02.925744
654,1,5,11:44:29.012701
655,1,9,11:44:55.099658
656,1,6,11:45:21.415447
657,1,8,11:45:47.277516
658,1,2,11:46:13.593305
659,1,6,11:46:39.125220
660,1,5,11:47:04.987289
661,1,8,11:47:30.628315
662,1,2,11:47:56.269341
663,1,2,11:48:22.243367
664,1,7,11:48:48.792040
665,1,3,11:49:15.223758
666,1,5,11:49:41.197784
667,1,10,11:50:07.171810
668,1,8,11:50:33.372683
669,1,9,11:50:59.688472
670,1,10,11:51:26.004261
671,1,5,11:51:52.552934
672,1,3,11:52:18.639891
673,1,7,11:52:44.840764
674,1,9,11:53:10.702833
675,1,2,11:53:36.343859
676,1,7,11:54:01.984885
677,1,7,11:54:28.185758
678,1,5,11:54:54.386631
679,1,7,11:55:20.248700
680,1,10,11:55:46.335657
681,1,7,11:56:12.767375
682,1,9,11:56:39.316048
683,1,9,11:57:05.290074
684,1,3,11:57:31.152143
685,1,5,11:57:57.126169
686,1,4,11:58:23.792836
687,1,6,11:58:50.108625
688,1,4,11:59:16.309498
689,1,7,11:59:42.060571
690,1,5,12:00:08.609244
691,1,4,12:00:35.275911
692,1,8,12:01:01.137980
693,1,6,12:01:27.569698
694,1,8,12:01:54.118371
695,1,4,12:02:20.092397
696,1,8,12:02:45.733423
697,1,10,12:03:11.707449
698,1,3,12:03:37.908322
699,1,6,12:04:04.109195
700,1,3,12:04:30.310068
701,1,10,12:04:56.976735
702,1,8,12:05:22.617761
703,1,2,12:05:49.049479
704,1,7,12:06:15.598152
705,1,7,12:06:41.799025
706,1,3,12:07:08.114814
707,1,4,12:07:34.315687
708,1,9,12:08:00.516560
709,1,4,12:08:26.267633
710,1,9,12:08:52.018706
711,1,5,12:09:17.769779
712,1,3,12:09:43.631848
713,1,7,12:10:10.180521
714,1,9,12:10:36.496310
715,1,8,12:11:02.358379
716,1,10,12:11:27.999405
717,1,10,12:11:54.200278
718,1,4,12:12:20.516067
719,1,7,12:12:46.490093
720,1,5,12:13:12.690966
721,1,7,12:13:38.664992
722,1,2,12:14:04.865865
723,1,9,12:14:30.839891
724,1,3,12:14:57.388564
725,1,9,12:15:23.704353
726,1,10,12:15:50.253026
727,1,2,12:16:16.801699
728,1,2,12:16:43.002572
729,1,3,12:17:08.643598
730,1,4,12:17:34.959387
731,1,5,12:18:00.600413
732,1,10,12:18:27.032131
733,1,6,12:18:53.580804
734,1,2,12:19:19.554830
735,1,8,12:19:45.528856
736,1,10,12:20:11.169882
737,1,3,12:20:37.836549
738,1,6,12:21:04.268267
739,1,2,12:21:30.130336
740,1,7,12:21:55.992405
741,1,7,12:22:22.308194
742,1,4,12:22:48.856867
743,1,3,12:23:15.523534
744,1,5,12:23:41.497560
745,1,10,12:24:07.929278
746,1,4,12:24:33.461193
747,1,2,12:25:00.127860
748,1,3,12:25:26.328733
749,1,2,12:25:52.079806
750,1,3,12:26:17.941875
751,1,6,12:26:43.692948
752,1,8,12:27:09.333974
753,1,6,12:27:35.765692
754,1,7,12:28:02.081481
755,1,7,12:28:28.168438
756,1,8,12:28:54.030507
757,1,3,12:29:20.231380
758,1,3,12:29:46.663098
759,1,3,12:30:12.978887
760,1,10,12:30:38.840956
761,1,5,12:31:05.389629
762,1,7,12:31:31.476586
763,1,2,12:31:57.117612
764,1,6,12:32:23.091638
765,1,7,12:32:49.292511
766,1,8,12:33:15.154580
767,1,5,12:33:41.703253
768,1,9,12:34:07.344279
769,1,5,12:34:33.318305
770,1,9,12:34:59.634094
771,1,5,12:35:25.496163
772,1,6,12:35:51.811952
773,1,6,12:36:17.563025
774,1,9,12:36:43.314098
775,1,8,12:37:09.514971
776,1,10,12:37:35.601928
777,1,6,12:38:01.463997
778,1,10,12:38:27.105023
779,1,6,12:38:53.536741
780,1,4,12:39:19.177767
781,1,2,12:39:45.378640
782,1,10,12:40:11.465597
783,1,10,12:40:37.897315
784,1,7,12:41:04.098188
785,1,4,12:41:30.529906
786,1,2,12:41:57.078579
787,1,5,12:42:22.719605
788,1,9,12:42:49.386272
789,1,6,12:43:15.587145
790,1,8,12:43:42.018863
791,1,5,12:44:08.685530
792,1,7,12:44:34.886403
793,1,7,12:45:01.202192
794,1,8,12:45:27.176218
795,1,7,12:45:52.817244
796,1,5,12:46:18.791270
797,1,3,12:46:44.542343
798,1,7,12:47:11.091016
799,1,8,12:47:37.291889
800,1,2,12:48:03.265915
801,1,5,12:48:29.814588
802,1,5,12:48:55.565661
803,1,4,12:49:21.316734
804,1,7,12:49:47.983401
805,1,4,12:50:14.299190
806,1,6,12:50:40.273216
807,1,3,12:51:06.360173
808,1,4,12:51:32.001199
809,1,6,12:51:57.642225
810,1,8,12:52:23.843098
811,1,5,12:52:49.484124
812,1,2,12:53:15.125150
813,1,9,12:53:40.766176
814,1,5,12:54:06.853133
815,1,7,12:54:33.168922
816,1,8,12:54:59.484711
817,1,3,12:55:25.458737
818,1,8,12:55:51.432763
819,1,8,12:56:17.748552
820,1,10,12:56:44.180270
821,1,9,12:57:10.042339
822,1,2,12:57:36.591012
823,1,9,12:58:02.565038
824,1,7,12:58:28.206064
825,1,6,12:58:53.737979
826,1,7,12:59:19.379005
827,1,4,12:59:46.045672
828,1,10,13:00:12.712339
829,1,2,13:00:38.463412
830,1,10,13:01:05.130079
831,1,7,13:01:30.992148
832,1,7,13:01:56.524063
833,1,4,13:02:22.275136
834,1,2,13:02:48.590925
835,1,8,13:03:14.791798
836,1,5,13:03:41.340471
837,1,7,13:04:07.427428
838,1,4,13:04:33.068454
839,1,7,13:04:58.930523
840,1,6,13:05:24.681596
841,1,6,13:05:50.655622
842,1,9,13:06:17.204295
843,1,6,13:06:42.845321
844,1,2,13:07:08.596394
845,1,7,13:07:35.028112
846,1,3,13:08:00.669138
847,1,8,13:08:26.420211
848,1,8,13:08:53.086878
849,1,5,13:09:19.635551
850,1,3,13:09:46.067269
851,1,2,13:10:11.929338
852,1,7,13:10:38.016295
853,1,10,13:11:04.682962
854,1,4,13:11:30.998751
855,1,8,13:11:56.749824
856,1,5,13:12:23.065613
857,1,7,13:12:49.266486
858,1,10,13:13:15.017559
859,1,2,13:13:40.658585
860,1,4,13:14:06.974374
861,1,8,13:14:33.290163
862,1,2,13:14:59.152232
863,1,7,13:15:25.468021
864,1,8,13:15:51.899739
865,1,9,13:16:17.873765
866,1,4,13:16:44.189554
867,1,10,13:17:10.390427
868,1,3,13:17:36.141500
869,1,8,13:18:02.342373
870,1,3,13:18:28.316399
871,1,6,13:18:54.517272
872,1,2,13:19:20.833061
873,1,3,13:19:46.920018
874,1,9,13:20:13.120891
875,1,10,13:20:39.207848
876,1,2,13:21:05.756521
877,1,9,13:21:31.843478
878,1,9,13:21:58.275196
879,1,7,13:22:24.941863
880,1,9,13:22:50.915889
881,1,4,13:23:17.116762
882,1,2,13:23:42.867835
883,1,5,13:24:08.399750
884,1,10,13:24:34.486707
885,1,10,13:25:00.237780
886,1,10,13:25:26.669498
887,1,8,13:25:53.101216
888,1,10,13:26:19.532934
889,1,8,13:26:46.081607
890,1,2,13:27:11.832680
891,1,10,13:27:37.583753
892,1,8,13:28:04.132426
893,1,5,13:28:30.564144
894,1,5,13:28:56.426213
895,1,4,13:29:22.513170
896,1,8,13:29:49.061843
897,1,7,13:30:15.035869
898,1,9,13:30:41.009895
899,1,7,13:31:07.441613
900,1,3,13:31:33.528570
901,1,4,13:31:59.729443
902,1,5,13:32:25.370469
903,1,10,13:32:51.457426
904,1,10,13:33:17.098452
905,1,9,13:33:42.849525
906,1,10,13:34:08.823551
907,1,7,13:34:34.685620
908,1,8,13:35:01.117338
909,1,6,13:35:26.758364
910,1,2,13:35:52.732390
911,1,6,13:36:18.706416
912,1,6,13:36:44.907289
913,1,8,13:37:10.881315
914,1,9,13:37:36.855341
915,1,9,13:38:02.606414
916,1,8,13:38:28.807287
917,1,3,13:38:54.669356
918,1,3,13:39:20.531425
919,1,6,13:39:46.505451
920,1,4,13:40:12.256524
921,1,10,13:40:37.788439
922,1,2,13:41:04.220157
923,1,6,13:41:30.194183
924,1,3,13:41:56.742856
925,1,4,13:42:22.604925
926,1,9,13:42:48.920714
927,1,2,13:43:15.007671
928,1,2,13:43:41.439389
929,1,3,13:44:07.871107
930,1,3,13:44:33.512133
931,1,10,13:44:59.374202
