id,board_from,alight_to,arr_time
192,1,7,08:23:29.381489
193,1,2,08:23:55.468446
194,1,5,08:24:21.900164
195,1,6,08:24:47.987121
196,1,2,08:25:13.961147
197,1,10,08:25:39.712220
198,1,5,08:26:05.244135
199,1,2,08:26:31.792808
200,1,6,08:26:57.543881
201,1,6,08:27:23.517907
202,1,10,08:27:49.949625
203,1,6,08:28:16.498298
204,1,4,08:28:42.585255
205,1,7,08:29:09.133928
206,1,8,08:29:35.220885
207,1,10,08:30:01.887552
208,1,7,08:30:28.554219
209,1,8,08:30:55.220886
210,1,5,08:31:21.887553
211,1,10,08:31:48.554220
212,1,10,08:32:15.220887
213,1,4,08:32:41.887554
214,1,8,08:33:08.554221
215,1,9,08:33:35.220888
216,1,4,08:34:01.887555
217,1,8,08:34:28.554222
218,1,6,08:34:55.220889
219,1,2,08:35:21.887556
220,1,8,08:35:48.554223
221,1,6,08:36:15.220890
222,1,6,08:36:41.887557
223,1,6,08:37:08.554224
224,1,6,08:37:35.220891
225,1,3,08:38:01.887558
226,1,8,08:38:28.554225
227,1,5,08:38:55.220892
228,1,9,08:39:21.887559
229,1,6,08:39:48.554226
230,1,4,08:40:15.220893
231,1,6,08:40:41.887560
232,1,10,08:41:08.554227
233,1,9,08:41:35.220894
234,1,5,08:42:01.887561
235,1,7,08:42:28.554228
236,1,3,08:42:55.220895
237,1,4,08:43:21.887562
238,1,9,08:43:48.554229
239,1,8,08:44:15.220896
240,1,8,08:44:41.887563
241,1,4,08:45:08.554230
242,1,5,08:45:35.220897
243,1,5,08:46:01.887564
244,1,4,08:46:28.554231
245,1,6,08:46:55.220898
246,1,9,08:47:21.887565
247,1,5,08:47:48.554232
248,1,2,08:48:15.220899
249,1,10,08:48:41.887566
250,1,3,08:49:08.554233
251,1,10,08:49:35.220900
252,1,6,08:50:01.887567
253,1,9,08:50:28.554234
254,1,2,08:50:55.220901
255,1,2,08:51:21.887568
256,1,5,08:51:48.554235
257,1,7,08:52:15.220902
258,1,3,08:52:41.887569
259,1,8,08:53:08.554236
260,1,2,08:53:35.220903
261,1,2,08:54:01.887570
262,1,3,08:54:28.554237
263,1,8,08:54:55.220904
264,1,9,08:55:21.887571
265,1,8,08:55:48.554238
266,1,8,08:56:15.220905
267,1,4,08:56:41.887572
268,1,2,08:57:08.554239
269,1,2,08:57:35.220906
270,1,10,08:58:01.887573
271,1,3,08:58:28.554240
272,1,7,08:58:55.220907
273,1,6,08:59:21.887574
274,1,6,08:59:48.554241
275,1,10,09:00:15.220908
276,1,5,09:00:41.887575
277,1,2,09:01:08.554242
278,1,9,09:01:35.220909
279,1,10,09:02:01.887576
280,1,10,09:02:28.554243
281,1,3,09:02:55.220910
282,1,8,09:03:21.887577
283,1,6,09:03:48.554244
284,1,6,09:04:15.220911
285,1,6,09:04:41.887578
286,1,7,09:05:08.554245
287,1,8,09:05:35.220912
288,1,4,09:06:01.887579
289,1,5,09:06:28.554246
290,1,7,09:06:55.220913
291,1,8,09:07:21.887580
292,1,2,09:07:48.554247
293,1,6,09:08:15.220914
294,1,10,09:08:41.887581
295,1,6,09:09:08.554248
296,1,10,09:09:35.220915
297,1,3,09:10:01.887582
298,1,9,09:10:28.554249
299,1,4,09:10:55.220916
300,1,5,09:11:21.887583
301,1,5,09:11:48.554250
302,1,3,09:12:15.220917
303,1,6,09:12:41.887584
304,1,2,09:13:08.554251
305,1,9,09:13:35.220918
306,1,7,09:14:01.887585
307,1,5,09:14:28.554252
308,1,10,09:14:55.220919
309,1,9,09:15:21.887586
310,1,10,09:15:48.554253
311,1,8,09:16:15.220920
312,1,4,09:16:41.887587
313,1,9,09:17:08.554254
314,1,7,09:17:35.220921
315,1,5,09:18:01.887588
316,1,4,09:18:28.554255
317,1,8,09:18:55.220922
318,1,4,09:19:21.887589
319,1,10,09:19:48.554256
320,1,2,09:20:15.220923
321,1,4,09:20:41.887590
322,1,5,09:21:08.554257
323,1,3,09:21:35.220924
324,1,7,09:22:01.887591
325,1,4,09:22:28.554258
326,1,8,09:22:55.220925
327,1,7,09:23:21.887592
328,1,10,09:23:48.554259
329,1,4,09:24:15.220926
330,1,2,09:24:41.887593
331,1,5,09:25:08.554260
332,1,8,09:25:35.220927
333,1,9,09:26:01.887594
334,1,7,09:26:28.554261
335,1,8,09:26:55.220928
336,1,10,09:27:21.887595
337,1,9,09:27:48.554262
338,1,2,09:28:15.220929
339,1,6,09:28:41.887596
340,1,2,09:29:08.554263
341,1,6,09:29:35.220930
342,1,7,09:30:01.887597
343,1,4,09:30:28.554264
344,1,9,09:30:55.220931
345,1,7,09:31:21.887598
346,1,3,09:31:48.554265
347,1,8,09:32:15.220932
348,1,9,09:32:41.887599
349,1,9,09:33:08.554266
350,1,9,09:33:35.220933
351,1,8,09:34:01.887600
352,1,4,09:34:28.554267
353,1,8,09:34:55.220934
354,1,9,09:35:21.887601
355,1,7,09:35:48.554268
356,1,8,09:36:15.220935
357,1,4,09:36:41.887602
358,1,2,09:37:08.554269
359,1,8,09:37:35.220936
360,1,4,09:38:01.887603
361,1,2,09:38:28.554270
362,1,10,09:38:55.220937
363,1,10,09:39:21.887604
364,1,8,09:39:48.554271
365,1,8,09:40:15.220938
366,1,7,09:40:41.887605
367,1,7,09:41:08.554272
368,1,5,09:41:35.220939
369,1,10,09:42:01.887606
370,1,4,09:42:28.554273
371,1,6,09:42:55.220940
372,1,7,09:43:21.887607
373,1,6,09:43:48.554274
374,1,6,09:44:15.220941
375,1,7,09:44:41.887608
376,1,5,09:45:08.554275
377,1,7,09:45:35.220942
378,1,6,09:46:01.887609
379,1,5,09:46:28.554276
380,1,7,09:46:55.220943
381,1,5,09:47:21.887610
382,1,9,09:47:48.554277
383,1,8,09:48:15.220944
384,1,8,09:48:41.887611
385,1,2,09:49:08.554278
386,1,2,09:49:35.220945
387,1,8,09:50:01.887612
388,1,4,09:50:28.554279
389,1,9,09:50:55.220946
390,1,9,09:51:21.887613
391,1,2,09:51:48.554280
392,1,10,09:52:15.220947
393,1,7,09:52:41.887614
394,1,3,09:53:08.554281
395,1,3,09:53:35.220948
396,1,4,09:54:01.887615
397,1,10,09:54:28.554282
398,1,8,09:54:55.220949
399,1,10,09:55:21.887616
400,1,2,09:55:48.554283
401,1,2,09:56:15.220950
402,1,7,09:56:41.887617
403,1,10,09:57:08.554284
404,1,8,09:57:35.220951
405,1,8,09:58:01.887618
406,1,9,09:58:28.554285
407,1,6,09:58:55.220952
408,1,5,09:59:21.887619
409,1,4,09:59:48.554286
410,1,7,10:00:15.220953
411,1,2,10:00:41.652671
412,1,7,10:01:07.293697
413,1,5,10:01:33.380654
414,1,7,10:01:59.696443
415,1,4,10:02:25.337469
416,1,6,10:02:51.886142
417,1,6,10:03:18.317860
418,1,8,10:03:44.291886
419,1,4,10:04:10.723604
420,1,4,10:04:36.924477
421,1,5,10:05:02.565503
422,1,7,10:05:28.881292
423,1,8,10:05:55.082165
424,1,10,10:06:20.723191
425,1,3,10:06:47.154909
426,1,6,10:07:12.905982
427,1,9,10:07:38.880008
428,1,8,10:08:05.311726
429,1,10,10:08:31.512599
430,1,3,10:08:57.153625
431,1,8,10:09:23.702298
432,1,10,10:09:50.250971
433,1,2,10:10:16.337928
434,1,8,10:10:42.538801
435,1,2,10:11:08.070716
436,1,8,10:11:34.157673
437,1,4,10:11:59.908746
438,1,6,10:12:25.995703
439,1,6,10:12:52.082660
440,1,2,10:13:17.723686
441,1,10,10:13:43.924559
442,1,8,10:14:10.011516
443,1,5,10:14:35.652542
444,1,6,10:15:01.293568
445,1,10,10:15:27.155637
446,1,2,10:15:52.906710
447,1,3,10:16:18.657783
448,1,8,10:16:45.206456
449,1,2,10:17:11.068525
450,1,5,10:17:37.269398
451,1,4,10:18:03.243424
452,1,4,10:18:29.675142
453,1,9,10:18:55.876015
454,1,9,10:19:22.424688
455,1,10,10:19:48.625561
456,1,5,10:20:15.174234
457,1,4,10:20:40.925307
458,1,10,10:21:07.473980
459,1,10,10:21:33.448006
460,1,6,10:21:58.979921
461,1,8,10:22:25.528594
462,1,6,10:22:51.502620
463,1,8,10:23:17.589577
464,1,5,10:23:43.790450
465,1,8,10:24:10.106239
466,1,3,10:24:35.638154
467,1,9,10:25:01.953943
468,1,3,10:25:27.594969
469,1,2,10:25:53.795842
470,1,9,10:26:20.227560
471,1,6,10:26:45.978633
472,1,10,10:27:12.645300
473,1,5,10:27:38.396373
474,1,9,10:28:04.258442
475,1,9,10:28:30.690160
476,1,9,10:28:57.356827
477,1,5,10:29:22.997853
478,1,9,10:29:49.546526
479,1,2,10:30:15.862315
480,1,9,10:30:41.836341
481,1,4,10:31:07.923298
482,1,7,10:31:33.897324
483,1,5,10:31:59.538350
484,1,5,10:32:25.970068
485,1,6,10:32:52.057025
486,1,5,10:33:18.488743
487,1,6,10:33:44.239816
488,1,7,10:34:09.990889
489,1,10,10:34:35.631915
490,1,8,10:35:01.832788
491,1,7,10:35:27.806814
492,1,10,10:35:54.238532
493,1,5,10:36:20.212558
494,1,7,10:36:46.074627
495,1,5,10:37:12.623300
496,1,4,10:37:38.374373
497,1,2,10:38:04.015399
498,1,5,10:38:30.447117
499,1,4,10:38:56.198190
500,1,8,10:39:22.172216
501,1,10,10:39:48.488005
502,1,9,10:40:14.129031
503,1,8,10:40:40.444820
504,1,5,10:41:06.876538
505,1,6,10:41:32.627611
506,1,2,10:41:59.059329
507,1,5,10:42:25.608002
508,1,7,10:42:51.582028
509,1,5,10:43:17.668985
510,1,3,10:43:44.335652
511,1,7,10:44:10.197721
512,1,2,10:44:36.629439
513,1,10,10:45:03.061157
514,1,6,10:45:29.035183
515,1,3,10:45:55.701850
516,1,7,10:46:21.788807
517,1,6,10:46:47.650876
518,1,10,10:47:13.291902
519,1,9,10:47:39.378859
520,1,5,10:48:05.579732
521,1,6,10:48:32.011450
522,1,8,10:48:58.098407
523,1,7,10:49:23.630322
524,1,9,10:49:50.178995
525,1,7,10:50:16.494784
526,1,7,10:50:42.356853
527,1,5,10:51:08.905526
528,1,4,10:51:34.656599
529,1,3,10:52:00.518668
530,1,7,10:52:26.950386
531,1,7,10:52:53.382104
532,1,8,10:53:19.582977
533,1,2,10:53:45.669934
534,1,8,10:54:11.870807
535,1,7,10:54:38.419480
536,1,8,10:55:04.060506
537,1,9,10:55:30.609179
538,1,5,10:55:56.924968
539,1,3,10:56:22.456883
540,1,6,10:56:48.657756
541,1,7,10:57:14.858629
542,1,2,10:57:40.609702
543,1,2,10:58:07.158375
544,1,3,10:58:33.474164
545,1,6,10:58:59.789953
546,1,10,10:59:25.876910
547,1,9,10:59:51.627983
548,1,10,11:00:17.490052
549,1,9,11:00:43.577009
550,1,4,11:01:10.008727
551,1,4,11:01:36.440445
552,1,7,11:02:02.081471
553,1,8,11:02:28.513189
554,1,7,11:02:54.154215
555,1,7,11:03:20.470004
556,1,4,11:03:47.018677
557,1,4,11:04:13.567350
558,1,3,11:04:39.999068
559,1,7,11:05:05.530983
560,1,6,11:05:31.062898
561,1,6,11:05:56.813971
562,1,6,11:06:22.565044
563,1,6,11:06:48.316117
564,1,3,11:07:14.747835
565,1,2,11:07:41.296508
566,1,7,11:08:07.270534
567,1,3,11:08:32.911560
568,1,7,11:08:59.343278
569,1,4,11:09:24.875193
570,1,7,11:09:50.516219
571,1,3,11:10:16.157245
572,1,7,11:10:41.798271
573,1,7,11:11:07.439297
574,1,4,11:11:32.971212
575,1,6,11:11:59.058169
576,1,4,11:12:25.032195
577,1,9,11:12:51.119152
578,1,2,11:13:17.093178
579,1,6,11:13:43.180135
580,1,10,11:14:09.846802
581,1,7,11:14:35.820828
582,1,6,11:15:01.461854
583,1,5,11:15:27.893572
584,1,6,11:15:54.325290
585,1,9,11:16:20.299316
586,1,2,11:16:46.050389
587,1,8,11:17:11.912458
588,1,7,11:17:37.886484
589,1,5,11:18:03.637557
590,1,6,11:18:30.304224
591,1,3,11:18:56.391181
592,1,8,11:19:22.592054
593,1,10,11:19:48.454123
594,1,8,11:20:14.428149
595,1,10,11:20:40.743938
596,1,4,11:21:06.384964
597,1,4,11:21:32.816682
598,1,9,11:21:58.790708
599,1,8,11:22:25.222426
600,1,8,11:22:51.423299
601,1,9,11:23:17.624172
602,1,5,11:23:44.172845
603,1,4,11:24:10.604563
604,1,7,11:24:36.245589
605,1,7,11:25:02.561378
606,1,8,11:25:28.762251
607,1,7,11:25:54.513324
608,1,9,11:26:20.154350
609,1,6,11:26:45.686265
610,1,4,11:27:11.437338
611,1,7,11:27:37.411364
612,1,2,11:28:03.385390
613,1,5,11:28:29.586263
614,1,3,11:28:55.560289
615,1,7,11:29:21.647246
616,1,7,11:29:47.621272
617,1,2,11:30:14.052990
618,1,6,11:30:40.027016
619,1,10,11:31:06.575689
620,1,4,11:31:33.007407
621,1,7,11:31:59.556080
622,1,9,11:32:25.871869
623,1,9,11:32:51.958826
624,1,5,11:33:17.709899
625,1,8,11:33:43.683925
626,1,10,11:34:09.770882
627,1,3,11:34:35.857839
628,1,10,11:35:02.406512
629,1,6,11:35:28.268581
630,1,8,11:35:54.817254
631,1,10,11:36:20.458280
632,1,3,11:36:47.124947
633,1,2,11:37:13.556665
634,1,2,11:37:39.988383
635,1,10,11:38:06.189256
636,1,9,11:38:32.163282
637,1,8,11:38:57.695197
638,1,2,11:39:23.336223
639,1,6,11:39:48.977249
640,1,6,11:40:14.839318
641,1,4,11:40:41.505985
642,1,6,11:41:07.592942
643,1,2,11:41:33.233968
644,1,8,11:41:59.320925
645,1,5,11:42:25.294951
646,1,4,11:42:51.726669
647,1,3,11:43:18.042458
648,1,6,11:43:43.793531
649,1,8,11:44:10.225249
650,1,10,11:44:36.426122
651,1,6,11:45:02.741911
652,1,2,11:45:28.492984
653,1,6,11:45:54.467010
654,1,4,11:46:20.218083
655,1,7,11:46:46.649801
656,1,8,11:47:13.198474
657,1,2,11:47:39.060543
658,1,2,11:48:05.376332
659,1,9,11:48:31.577205
660,1,10,11:48:58.243872
661,1,10,11:49:23.775787
662,1,5,11:49:49.862744
663,1,8,11:50:16.411417
664,1,8,11:50:42.385443
665,1,6,11:51:08.247512
666,1,4,11:51:34.563301
667,1,3,11:52:00.995019
668,1,4,11:52:26.857088
669,1,6,11:52:52.944045
670,1,8,11:53:18.695118
671,1,10,11:53:45.010907
672,1,10,11:54:11.559580
673,1,2,11:54:37.091495
674,1,9,11:55:03.178452
675,1,7,11:55:29.610170
676,1,4,11:55:56.041888
677,1,3,11:56:22.242761
678,1,2,11:56:48.909428
679,1,9,11:57:15.576095
680,1,10,11:57:41.550121
681,1,2,11:58:08.216788
682,1,8,11:58:34.532577
683,1,4,11:59:00.964295
684,1,6,11:59:27.396013
685,1,9,11:59:53.482970
686,1,3,12:00:19.798759
687,1,10,12:00:45.439785
688,1,4,12:01:12.106452
689,1,3,12:01:38.307325
690,1,10,12:02:04.281351
691,1,2,12:02:30.713069
692,1,10,12:02:56.464142
693,1,9,12:03:22.665015
694,1,5,12:03:48.196930
695,1,9,12:04:14.512719
696,1,6,12:04:40.486745
697,1,6,12:05:06.127771
698,1,7,12:05:31.989840
699,1,5,12:05:57.851909
700,1,4,12:06:23.383824
701,1,2,12:06:49.699613
702,1,3,12:07:16.015402
703,1,2,12:07:41.989428
704,1,10,12:08:07.963454
705,1,9,12:08:33.825523
706,1,5,12:08:59.687592
707,1,8,12:09:25.438665
708,1,6,12:09:51.412691
709,1,10,12:10:17.163764
710,1,5,12:10:43.595482
711,1,10,12:11:09.569508
712,1,10,12:11:36.001226
713,1,6,12:12:02.317015
714,1,2,12:12:28.748733
715,1,5,12:12:54.835690
716,1,9,12:13:20.367605
717,1,3,12:13:46.568478
718,1,6,12:14:12.209504
719,1,3,12:14:38.296461
720,1,2,12:15:03.937487
721,1,5,12:15:29.469402
722,1,4,12:15:55.556359
723,1,5,12:16:22.223026
724,1,3,12:16:48.085095
725,1,9,12:17:14.633768
726,1,5,12:17:40.495837
727,1,2,12:18:06.136863
728,1,2,12:18:32.337736
729,1,5,12:18:58.538609
730,1,8,12:19:24.179635
731,1,8,12:19:50.380508
732,1,9,12:20:16.696297
733,1,10,12:20:42.783254
734,1,7,12:21:08.757280
735,1,6,12:21:35.073069
736,1,8,12:22:01.160026
737,1,10,12:22:26.801052
738,1,2,12:22:53.001925
739,1,5,12:23:18.752998
740,1,6,12:23:44.615067
741,1,10,12:24:11.046785
742,1,8,12:24:37.713452
743,1,2,12:25:03.354478
744,1,4,12:25:29.441435
745,1,3,12:25:56.108102
746,1,8,12:26:21.859175
747,1,8,12:26:48.060048
748,1,3,12:27:13.922117
749,1,6,12:27:40.009074
750,1,5,12:28:05.983100
751,1,3,12:28:32.070057
752,1,4,12:28:58.270930
753,1,3,12:29:24.471803
754,1,5,12:29:50.903521
755,1,4,12:30:16.877547
756,1,3,12:30:43.426220
757,1,9,12:31:09.974893
758,1,3,12:31:36.290682
759,1,6,12:32:02.606471
760,1,4,12:32:28.922260
761,1,5,12:32:54.454175
762,1,10,12:33:20.769964
763,1,10,12:33:46.856921
764,1,2,12:34:13.405594
765,1,10,12:34:39.837312
766,1,4,12:35:06.153101
767,1,3,12:35:32.468890
768,1,2,12:35:58.109916
769,1,2,12:36:24.425705
770,1,3,12:36:50.176778
771,1,4,12:37:15.927851
772,1,7,12:37:41.568877
773,1,5,12:38:07.209903
774,1,6,12:38:32.850929
775,1,10,12:38:58.712998
776,1,10,12:39:25.261671
777,1,4,12:39:51.928338
778,1,6,12:40:17.460253
779,1,4,12:40:43.661126
780,1,10,12:41:09.635152
781,1,8,12:41:35.386225
782,1,9,12:42:01.702014
783,1,10,12:42:27.676040
784,1,8,12:42:54.107758
785,1,9,12:43:19.858831
786,1,4,12:43:45.832857
787,1,7,12:44:12.264575
788,1,5,12:44:38.015648
789,1,8,12:45:03.766721
790,1,10,12:45:29.967594
791,1,3,12:45:56.283383
792,1,5,12:46:22.599172
793,1,6,12:46:48.240198
794,1,3,12:47:14.441071
795,1,5,12:47:40.415097
796,1,3,12:48:06.277166
797,1,10,12:48:32.592955
798,1,6,12:48:58.233981
799,1,6,12:49:24.434854
800,1,4,12:49:50.185927
801,1,4,12:50:15.937000
802,1,2,12:50:42.023957
803,1,9,12:51:08.339746
804,1,9,12:51:34.201815
805,1,6,12:51:59.733730
806,1,7,12:52:26.400397
807,1,4,12:52:52.041423
808,1,5,12:53:18.015449
809,1,10,12:53:43.656475
810,1,2,12:54:10.323142
811,1,8,12:54:36.754860
812,1,7,12:55:02.616929
813,1,8,12:55:28.478998
814,1,8,12:55:54.565955
815,1,7,12:56:20.539981
816,1,5,12:56:46.514007
817,1,6,12:57:12.155033
818,1,9,12:57:38.017102
819,1,4,12:58:03.879171
820,1,8,12:58:29.630244
821,1,4,12:58:55.604270
822,1,2,12:59:21.691227
823,1,2,12:59:47.892100
824,1,9,13:00:14.092973
825,1,8,13:00:39.733999
826,1,9,13:01:06.049788
827,1,5,13:01:32.250661
828,1,10,13:01:58.917328
829,1,7,13:02:25.466001
830,1,8,13:02:51.217074
831,1,9,13:03:17.765747
832,1,4,13:03:43.406773
833,1,9,13:04:09.380799
834,1,5,13:04:35.467756
835,1,5,13:05:00.999671
836,1,2,13:05:27.548344
837,1,10,13:05:53.635301
838,1,2,13:06:19.609327
839,1,4,13:06:46.041045
840,1,8,13:07:11.682071
841,1,5,13:07:38.230744
842,1,7,13:08:04.662462
843,1,6,13:08:30.636488
844,1,8,13:08:56.498557
845,1,6,13:09:22.699430
846,1,9,13:09:49.248103
847,1,6,13:10:15.335060
848,1,9,13:10:41.197129
849,1,7,13:11:07.512918
850,1,10,13:11:33.828707
851,1,2,13:11:59.915664
852,1,7,13:12:26.582331
853,1,9,13:12:52.444400
854,1,6,13:13:18.195473
855,1,5,13:13:43.946546
856,1,7,13:14:10.262335
857,1,6,13:14:36.349292
858,1,4,13:15:03.015959
859,1,4,13:15:28.989985
860,1,9,13:15:55.076942
861,1,8,13:16:21.508660
862,1,4,13:16:47.595617
863,1,9,13:17:14.262284
864,1,10,13:17:40.236310
865,1,6,13:18:05.877336
866,1,4,13:18:31.628409
867,1,2,13:18:57.715366
868,1,7,13:19:24.382033
869,1,8,13:19:51.048700
870,1,2,13:20:17.480418
871,1,5,13:20:43.231491
872,1,7,13:21:09.205517
873,1,3,13:21:35.637235
874,1,3,13:22:01.838108
875,1,10,13:22:27.370023
876,1,3,13:22:53.570896
877,1,10,13:23:19.211922
878,1,9,13:23:45.760595
879,1,6,13:24:12.076384
880,1,4,13:24:38.163341
881,1,10,13:25:04.595059
882,1,5,13:25:31.261726
883,1,4,13:25:57.928393
884,1,9,13:26:23.460308
885,1,5,13:26:50.008981
886,1,3,13:27:16.324770
887,1,5,13:27:42.075843
888,1,9,13:28:07.607758
889,1,7,13:28:34.039476
890,1,2,13:29:00.588149
891,1,10,13:29:26.120064
892,1,2,13:29:52.435853
893,1,3,13:30:18.409879
894,1,6,13:30:44.050905
895,1,10,13:31:10.717572
896,1,3,13:31:36.468645
897,1,4,13:32:02.669518
898,1,3,13:32:28.420591
899,1,6,13:32:54.171664
900,1,6,13:33:20.372537
901,1,4,13:33:46.688326
902,1,9,13:34:13.236999
903,1,6,13:34:39.552788
904,1,2,13:35:06.219455
905,1,4,13:35:32.081524
906,1,9,13:35:58.282397
907,1,4,13:36:24.949064
908,1,4,13:36:51.264853
909,1,8,13:37:17.126922
910,1,9,13:37:42.767948
911,1,9,13:38:08.741974
912,1,5,13:38:35.290647
913,1,5,13:39:00.822562
914,1,9,13:39:27.371235
915,1,3,13:39:53.802953
916,1,2,13:40:20.351626
917,1,6,13:40:45.992652
918,1,6,13:41:12.424370
919,1,3,13:41:38.286439
920,1,5,13:42:04.835112
921,1,4,13:42:30.367027
922,1,10,13:42:56.008053
923,1,3,13:43:22.556726
924,1,9,13:43:48.418795
925,1,4,13:44:14.967468
926,1,9,13:44:40.608494
927,1,6,13:45:06.140409
928,1,8,13:45:32.341282
929,1,9,13:45:58.203351
930,1,5,13:46:24.404224
931,1,2,13:46:50.952897
