id,board_from,alight_to,arr_time
424,1,3,10:05:09.218983
425,1,7,10:05:34.860009
426,1,3,10:06:00.501035
427,1,8,10:06:26.587992
428,1,7,10:06:52.229018
429,1,10,10:07:18.315975
430,1,5,10:07:44.864648
431,1,8,10:08:10.951605
432,1,9,10:08:36.813674
433,1,10,10:09:02.787700
434,1,4,10:09:28.988573
435,1,2,10:09:54.629599
436,1,2,10:10:20.830472
437,1,5,10:10:47.146261
438,1,4,10:11:13.233218
439,1,3,10:11:38.874244
440,1,5,10:12:05.305962
441,1,2,10:12:31.279988
442,1,3,10:12:57.366945
443,1,7,10:13:23.453902
444,1,9,10:13:49.654775
445,1,6,10:14:15.628801
446,1,4,10:14:41.379874
447,1,4,10:15:07.580747
448,1,5,10:15:34.012465
449,1,2,10:16:00.213338
450,1,6,10:16:26.414211
451,1,6,10:16:52.055237
452,1,5,10:17:18.371026
453,1,5,10:17:44.122099
454,1,9,10:18:10.096125
455,1,10,10:18:35.958194
456,1,2,10:19:01.709267
457,1,8,10:19:27.910140
458,1,10,10:19:54.225929
459,1,3,10:20:19.866955
460,1,10,10:20:46.067828
461,1,5,10:21:12.383617
462,1,2,10:21:38.134690
463,1,4,10:22:03.775716
464,1,6,10:22:30.207434
465,1,5,10:22:56.874101
466,1,2,10:23:22.515127
467,1,5,10:23:48.830916
468,1,4,10:24:15.497583
469,1,8,10:24:41.359652
470,1,5,10:25:07.000678
471,1,6,10:25:33.432396
472,1,2,10:25:59.748185
473,1,5,10:26:25.610254
474,1,3,10:26:51.697211
475,1,4,10:27:17.898084
476,1,4,10:27:43.985041
477,1,7,10:28:10.071998
478,1,9,10:28:35.713024
479,1,2,10:29:01.575093
480,1,4,10:29:27.326166
481,1,2,10:29:53.077239
482,1,3,10:30:19.508957
483,1,8,10:30:45.482983
484,1,3,10:31:11.457009
485,1,4,10:31:37.657882
486,1,10,10:32:03.858755
487,1,7,10:32:30.290473
488,1,9,10:32:56.377430
489,1,10,10:33:22.128503
490,1,10,10:33:48.329376
491,1,2,10:34:14.761094
492,1,8,10:34:40.848051
493,1,7,10:35:06.822077
494,1,5,10:35:32.573150
495,1,8,10:35:58.214176
496,1,3,10:36:24.301133
497,1,7,10:36:50.388090
498,1,4,10:37:15.920005
499,1,2,10:37:41.782074
500,1,4,10:38:07.982947
501,1,6,10:38:33.845016
502,1,8,10:38:59.596089
503,1,8,10:39:25.458158
504,1,10,10:39:51.432184
505,1,7,10:40:17.980857
506,1,6,10:40:44.412575
507,1,10,10:41:10.499532
508,1,6,10:41:36.250605
509,1,2,10:42:02.682323
510,1,5,10:42:28.656349
511,1,6,10:42:54.188264
512,1,7,10:43:20.736937
513,1,10,10:43:46.710963
514,1,7,10:44:13.142681
515,1,6,10:44:39.458470
516,1,6,10:45:05.890188
517,1,4,10:45:32.556855
518,1,5,10:45:58.643812
519,1,10,10:46:24.505881
520,1,4,10:46:50.937599
521,1,10,10:47:16.578625
522,1,7,10:47:42.440694
523,1,4,10:48:08.872412
524,1,3,10:48:34.513438
525,1,6,10:49:00.945156
526,1,5,10:49:26.919182
527,1,8,10:49:52.560208
528,1,6,10:50:18.761081
529,1,10,10:50:44.292996
530,1,6,10:51:10.155065
531,1,4,10:51:36.586783
532,1,6,10:52:02.448852
533,1,7,10:52:28.199925
534,1,3,10:52:54.515714
535,1,5,10:53:20.156740
536,1,7,10:53:46.472529
537,1,6,10:54:12.904247
538,1,6,10:54:38.991204
539,1,7,10:55:04.632230
540,1,5,10:55:30.383303
541,1,6,10:55:56.024329
542,1,9,10:56:21.998355
543,1,4,10:56:48.665022
544,1,8,10:57:14.527091
545,1,3,10:57:41.193758
546,1,3,10:58:07.055827
547,1,3,10:58:32.917896
548,1,3,10:58:59.349614
549,1,8,10:59:25.781332
550,1,7,10:59:51.982205
551,1,4,11:00:17.956231
552,1,4,11:00:44.387949
553,1,7,11:01:10.936622
554,1,7,11:01:36.577648
555,1,2,11:02:02.664605
556,1,10,11:02:28.196520
557,1,10,11:02:54.512309
558,1,8,11:03:20.599266
559,1,6,11:03:46.240292
560,1,9,11:04:12.327249
561,1,5,11:04:37.968275
562,1,3,11:05:03.942301
563,1,8,11:05:29.693374
564,1,9,11:05:55.444447
565,1,6,11:06:21.760236
566,1,4,11:06:48.191954
567,1,5,11:07:14.278911
568,1,7,11:07:40.945578
569,1,2,11:08:07.377296
570,1,9,11:08:33.578169
571,1,4,11:09:00.009887
572,1,4,11:09:25.650913
573,1,6,11:09:51.182828
574,1,8,11:10:17.044897
575,1,4,11:10:43.131854
576,1,9,11:11:09.105880
577,1,7,11:11:35.772547
578,1,9,11:12:02.204265
579,1,9,11:12:27.736180
580,1,2,11:12:53.377206
581,1,8,11:13:19.239275
582,1,10,11:13:45.787948
583,1,4,11:14:12.336621
584,1,2,11:14:38.198690
585,1,3,11:15:04.399563
586,1,3,11:15:30.150636
587,1,10,11:15:55.682551
588,1,8,11:16:21.544620
589,1,10,11:16:48.093293
590,1,5,11:17:14.180250
591,1,8,11:17:39.821276
592,1,2,11:18:06.137065
593,1,4,11:18:32.452854
594,1,2,11:18:58.426880
595,1,6,11:19:24.513837
596,1,3,11:19:50.829626
597,1,10,11:20:16.580699
598,1,10,11:20:42.554725
599,1,5,11:21:08.641682
600,1,6,11:21:34.615708
601,1,10,11:22:01.047426
602,1,10,11:22:26.909495
603,1,10,11:22:52.660568
604,1,5,11:23:19.327235
605,1,8,11:23:45.993902
606,1,3,11:24:11.525817
607,1,3,11:24:38.074490
608,1,3,11:25:04.275363
609,1,4,11:25:29.916389
610,1,6,11:25:56.003346
611,1,6,11:26:22.090303
612,1,9,11:26:48.177260
613,1,10,11:27:14.151286
614,1,3,11:27:39.792312
615,1,9,11:28:06.340985
616,1,6,11:28:32.889658
617,1,7,11:28:58.640731
618,1,5,11:29:24.172646
619,1,8,11:29:50.259603
620,1,5,11:30:16.575392
621,1,3,11:30:43.242059
622,1,4,11:31:08.883085
623,1,3,11:31:35.314803
624,1,3,11:32:01.746521
625,1,8,11:32:28.178239
626,1,8,11:32:54.844906
627,1,3,11:33:21.045779
628,1,2,11:33:47.361568
629,1,6,11:34:12.893483
630,1,5,11:34:38.867509
631,1,4,11:35:04.729578
632,1,7,11:35:30.816535
633,1,6,11:35:56.457561
634,1,3,11:36:21.989476
635,1,10,11:36:47.630502
636,1,10,11:37:13.271528
637,1,7,11:37:39.358485
638,1,10,11:38:05.445442
639,1,8,11:38:31.877160
640,1,6,11:38:57.964117
641,1,8,11:39:23.496032
642,1,3,11:39:49.137058
643,1,2,11:40:15.803725
644,1,4,11:40:42.235443
645,1,5,11:41:08.551232
646,1,8,11:41:34.638189
647,1,8,11:42:00.953978
648,1,5,11:42:27.620645
649,1,10,11:42:53.821518
650,1,6,11:43:19.683587
651,1,4,11:43:46.350254
652,1,8,11:44:12.666043
653,1,9,11:44:38.981832
654,1,2,11:45:04.955858
655,1,10,11:45:30.817927
656,1,2,11:45:57.133716
657,1,8,11:46:23.334589
658,1,2,11:46:49.650378
659,1,9,11:47:15.512447
660,1,3,11:47:42.061120
661,1,8,11:48:07.593035
662,1,4,11:48:34.141708
663,1,6,11:49:00.808375
664,1,4,11:49:27.475042
665,1,3,11:49:53.337111
666,1,8,11:50:18.978137
667,1,9,11:50:45.526810
668,1,6,11:51:11.167836
669,1,4,11:51:37.029905
670,1,3,11:52:03.696572
671,1,2,11:52:30.012361
672,1,4,11:52:55.986387
673,1,9,11:53:22.073344
674,1,3,11:53:48.047370
675,1,5,11:54:13.909439
676,1,7,11:54:40.576106
677,1,8,11:55:06.550132
678,1,8,11:55:32.865921
679,1,8,11:55:58.839947
680,1,4,11:56:25.271665
681,1,6,11:56:51.022738
682,1,6,11:57:17.109695
683,1,8,11:57:42.860768
684,1,6,11:58:09.061641
685,1,3,11:58:34.702667
686,1,6,11:59:00.676693
687,1,5,11:59:26.650719
688,1,3,11:59:52.291745
689,1,3,12:00:18.958412
690,1,6,12:00:45.045369
691,1,5,12:01:11.019395
692,1,8,12:01:37.568068
693,1,6,12:02:04.234735
694,1,6,12:02:30.783408
695,1,5,12:02:56.645477
696,1,9,12:03:22.846350
697,1,8,12:03:49.162139
698,1,7,12:04:15.828806
699,1,8,12:04:42.260524
700,1,10,12:05:08.461397
701,1,3,12:05:35.010070
702,1,10,12:06:01.325859
703,1,5,12:06:27.412816
704,1,7,12:06:53.163889
705,1,6,12:07:19.364762
706,1,6,12:07:45.451719
707,1,2,12:08:11.652592
708,1,6,12:08:37.184507
709,1,5,12:09:03.851174
710,1,9,12:09:30.166963
711,1,9,12:09:55.807989
712,1,6,12:10:22.356662
713,1,7,12:10:48.330688
714,1,9,12:11:13.971714
715,1,6,12:11:39.722787
716,1,6,12:12:06.389454
717,1,3,12:12:32.476411
718,1,10,12:12:58.338480
719,1,4,12:13:24.089553
720,1,9,12:13:50.756220
721,1,8,12:14:16.843177
722,1,4,12:14:43.158966
723,1,3,12:15:09.590684
724,1,10,12:15:35.122599
725,1,9,12:16:00.873672
726,1,6,12:16:27.305390
727,1,4,12:16:53.506263
728,1,2,12:17:19.822052
729,1,10,12:17:46.488719
730,1,8,12:18:12.689592
731,1,2,12:18:38.663618
732,1,6,12:19:04.525687
733,1,10,12:19:30.726560
734,1,9,12:19:57.158278
735,1,3,12:20:22.909351
736,1,7,12:20:49.341069
737,1,4,12:21:15.203138
738,1,10,12:21:40.844164
739,1,2,12:22:06.595237
740,1,4,12:22:32.127152
741,1,2,12:22:57.878225
742,1,4,12:23:24.426898
743,1,3,12:23:50.742687
744,1,5,12:24:17.291360
745,1,4,12:24:43.042433
746,1,4,12:25:09.129390
747,1,7,12:25:35.445179
748,1,5,12:26:01.307248
749,1,6,12:26:26.839163
750,1,9,12:26:52.371078
751,1,3,12:27:18.919751
752,1,5,12:27:44.670824
753,1,4,12:28:10.311850
754,1,7,12:28:35.952876
755,1,9,12:29:01.814945
756,1,5,12:29:28.130734
757,1,9,12:29:54.562452
758,1,5,12:30:20.094367
759,1,7,12:30:46.643040
760,1,4,12:31:12.729997
761,1,2,12:31:38.261912
762,1,10,12:32:04.235938
763,1,10,12:32:30.098007
764,1,9,12:32:56.184964
765,1,4,12:33:22.047033
766,1,10,12:33:48.362822
767,1,7,12:34:14.003848
768,1,6,12:34:39.644874
769,1,6,12:35:05.960663
770,1,8,12:35:32.276452
771,1,8,12:35:58.708170
772,1,4,12:36:25.023959
773,1,2,12:36:51.690626
774,1,9,12:37:18.122344
775,1,5,12:37:44.789011
776,1,3,12:38:11.104800
777,1,4,12:38:36.855873
778,1,10,12:39:03.287591
779,1,2,12:39:28.819506
780,1,9,12:39:55.020379
781,1,6,12:40:21.569052
782,1,8,12:40:47.320125
783,1,8,12:41:13.635914
784,1,7,12:41:39.497983
785,1,7,12:42:05.139009
786,1,4,12:42:30.890082
787,1,7,12:42:56.864108
788,1,8,12:43:22.951065
789,1,4,12:43:49.151938
790,1,6,12:44:15.352811
791,1,3,12:44:41.784529
792,1,7,12:45:08.216247
793,1,10,12:45:34.190273
794,1,6,12:46:00.052342
795,1,7,12:46:26.253215
796,1,7,12:46:52.004288
797,1,3,12:47:18.091245
798,1,10,12:47:44.292118
799,1,9,12:48:10.958785
800,1,10,12:48:36.932811
801,1,5,12:49:02.794880
802,1,8,12:49:29.343553
803,1,8,12:49:55.205622
804,1,7,12:50:20.846648
805,1,10,12:50:47.047521
806,1,8,12:51:13.363310
807,1,9,12:51:39.564183
808,1,4,12:52:05.315256
809,1,3,12:52:31.289282
810,1,7,12:52:57.151351
811,1,10,12:53:23.583069
812,1,6,12:53:49.557095
813,1,8,12:54:15.531121
814,1,6,12:54:41.172147
815,1,7,12:55:07.034216
816,1,9,12:55:33.121173
817,1,4,12:55:59.669846
818,1,4,12:56:26.218519
819,1,2,12:56:52.192545
820,1,3,12:57:18.393418
821,1,10,12:57:44.255487
822,1,10,12:58:10.342444
823,1,3,12:58:36.658233
824,1,4,12:59:02.974022
825,1,8,12:59:28.725095
826,1,10,12:59:55.040884
827,1,5,13:00:20.791957
828,1,10,13:00:46.878914
829,1,10,13:01:13.427587
830,1,9,13:01:39.068613
831,1,4,13:02:05.269486
832,1,5,13:02:31.818159
833,1,3,13:02:57.792185
834,1,2,13:03:24.458852
835,1,2,13:03:50.432878
836,1,6,13:04:16.294947
837,1,9,13:04:42.046020
838,1,5,13:05:08.246893
839,1,8,13:05:34.220919
840,1,7,13:05:59.971992
841,1,7,13:06:26.638659
842,1,4,13:06:52.500728
843,1,9,13:07:18.362797
844,1,6,13:07:44.563670
845,1,3,13:08:10.995388
846,1,8,13:08:36.857457
847,1,9,13:09:03.406130
848,1,6,13:09:29.380156
849,1,6,13:09:55.695945
850,1,5,13:10:21.669971
851,1,6,13:10:47.643997
852,1,2,13:11:13.730954
853,1,6,13:11:39.704980
854,1,6,13:12:05.567049
855,1,8,13:12:31.654006
856,1,9,13:12:58.202679
857,1,9,13:13:24.634397
858,1,8,13:13:51.183070
859,1,9,13:14:17.731743
860,1,6,13:14:43.482816
861,1,9,13:15:10.031489
862,1,8,13:15:36.347278
863,1,7,13:16:02.434235
864,1,9,13:16:28.865953
865,1,7,13:16:55.066826
866,1,10,13:17:21.267699
867,1,3,13:17:47.699417
868,1,6,13:18:13.561486
869,1,2,13:18:39.993204
870,1,4,13:19:05.634230
871,1,4,13:19:31.608256
872,1,4,13:19:57.470325
873,1,2,13:20:23.221398
874,1,3,13:20:49.653116
875,1,4,13:21:15.740073
876,1,9,13:21:42.055862
877,1,3,13:22:07.696888
878,1,5,13:22:33.337914
879,1,10,13:22:59.769632
880,1,10,13:23:25.970505
881,1,5,13:23:52.171378
882,1,3,13:24:18.487167
883,1,4,13:24:44.349236
884,1,5,13:25:10.550109
885,1,4,13:25:36.865898
886,1,4,13:26:03.532565
887,1,5,13:26:29.848354
888,1,8,13:26:56.397027
889,1,7,13:27:22.597900
890,1,3,13:27:48.459969
891,1,9,13:28:14.211042
892,1,3,13:28:40.877709
893,1,3,13:29:07.078582
894,1,3,13:29:33.165539
895,1,4,13:29:58.806565
896,1,6,13:30:24.557638
897,1,9,13:30:51.106311
898,1,4,13:31:17.080337
899,1,6,13:31:43.512055
900,1,2,13:32:09.712928
901,1,2,13:32:35.686954
902,1,7,13:33:01.660980
903,1,3,13:33:28.092698
904,1,7,13:33:53.733724
905,1,9,13:34:19.934597
906,1,7,13:34:45.466512
907,1,3,13:35:11.328581
908,1,4,13:35:37.529454
909,1,9,13:36:03.280527
910,1,5,13:36:29.829200
911,1,10,13:36:55.580273
912,1,6,13:37:21.554299
913,1,8,13:37:47.305372
914,1,6,13:38:13.506245
915,1,9,13:38:39.368314
916,1,10,13:39:05.230383
917,1,10,13:39:30.762298
918,1,10,13:39:56.624367
919,1,8,13:40:23.173040
920,1,7,13:40:48.814066
921,1,9,13:41:14.345981
922,1,8,13:41:40.777699
923,1,6,13:42:06.639768
924,1,9,13:42:32.280794
925,1,5,13:42:58.367751
926,1,5,13:43:24.683540
927,1,5,13:43:50.657566
928,1,8,13:44:16.858439
929,1,8,13:44:42.720508
930,1,10,13:45:08.471581
931,1,6,13:45:34.445607
