id,board_from,alight_to,arr_time
377,1,9,09:43:21.527187
378,1,7,09:43:47.389256
379,1,3,09:44:13.251325
380,1,10,09:44:39.113394
381,1,5,09:45:04.975463
382,1,8,09:45:30.837532
383,1,4,09:45:56.699601
384,1,3,09:46:22.561670
385,1,8,09:46:48.423739
386,1,3,09:47:14.285808
387,1,10,09:47:40.147877
388,1,10,09:48:06.009946
389,1,8,09:48:31.872015
390,1,5,09:48:57.734084
391,1,8,09:49:23.596153
392,1,7,09:49:49.458222
393,1,7,09:50:15.320291
394,1,9,09:50:41.182360
395,1,10,09:51:07.044429
396,1,3,09:51:32.906498
397,1,7,09:51:58.768567
398,1,7,09:52:24.630636
399,1,8,09:52:50.492705
400,1,4,09:53:16.354774
401,1,6,09:53:42.216843
402,1,3,09:54:08.078912
403,1,2,09:54:33.940981
404,1,2,09:54:59.803050
405,1,8,09:55:25.665119
406,1,3,09:55:51.527188
407,1,9,09:56:17.389257
408,1,3,09:56:43.251326
409,1,9,09:57:09.113395
410,1,5,09:57:34.975464
411,1,5,09:58:00.837533
412,1,2,09:58:26.699602
413,1,10,09:58:52.561671
414,1,6,09:59:18.423740
415,1,2,09:59:44.285809
416,1,6,10:00:10.147878
417,1,2,10:00:36.009947
418,1,9,10:01:02.676614
419,1,9,10:01:28.317640
420,1,2,10:01:54.179709
421,1,6,10:02:19.930782
422,1,2,10:02:46.017739
423,1,7,10:03:12.218612
424,1,10,10:03:37.859638
425,1,5,10:04:03.500664
426,1,7,10:04:29.701537
427,1,3,10:04:55.563606
428,1,10,10:05:21.537632
429,1,4,10:05:47.969350
430,1,7,10:06:13.831419
431,1,3,10:06:40.498086
432,1,8,10:07:06.139112
433,1,5,10:07:31.780138
434,1,9,10:07:58.211856
435,1,5,10:08:24.185882
436,1,10,10:08:50.852549
437,1,2,10:09:17.284267
438,1,5,10:09:43.715985
439,1,9,10:10:10.147703
440,1,2,10:10:36.121729
441,1,6,10:11:01.872802
442,1,8,10:11:27.734871
443,1,10,10:11:54.166589
444,1,7,10:12:19.807615
445,1,5,10:12:45.894572
446,1,10,10:13:11.645645
447,1,9,10:13:37.732602
448,1,9,10:14:03.706628
449,1,5,10:14:29.907501
450,1,3,10:14:55.994458
451,1,6,10:15:22.426176
452,1,2,10:15:48.857894
453,1,4,10:16:14.831920
454,1,10,10:16:41.032793
455,1,6,10:17:07.006819
456,1,4,10:17:33.438537
457,1,9,10:17:59.189610
458,1,2,10:18:25.276567
459,1,4,10:18:51.943234
460,1,2,10:19:17.805303
461,1,9,10:19:44.353976
462,1,5,10:20:10.669765
463,1,10,10:20:37.218438
464,1,4,10:21:03.534227
465,1,6,10:21:29.621184
466,1,3,10:21:56.287851
467,1,9,10:22:22.149920
468,1,2,10:22:47.900993
469,1,5,10:23:14.449666
470,1,7,10:23:40.998339
471,1,9,10:24:06.860408
472,1,8,10:24:33.292126
473,1,8,10:24:59.154195
474,1,4,10:25:24.905268
475,1,9,10:25:50.992225
476,1,6,10:26:16.524140
477,1,6,10:26:42.498166
478,1,4,10:27:08.249239
479,1,9,10:27:33.890265
480,1,3,10:28:00.091138
481,1,5,10:28:26.522856
482,1,4,10:28:52.838645
483,1,5,10:29:19.270363
484,1,2,10:29:45.471236
485,1,4,10:30:11.112262
486,1,2,10:30:37.086288
487,1,7,10:31:03.173245
488,1,3,10:31:29.260202
489,1,5,10:31:54.901228
490,1,8,10:32:20.542254
491,1,8,10:32:46.183280
492,1,8,10:33:12.157306
493,1,10,10:33:38.589024
494,1,10,10:34:04.675981
495,1,6,10:34:31.107699
496,1,8,10:34:57.656372
497,1,3,10:35:23.188287
498,1,2,10:35:49.504076
499,1,3,10:36:15.935794
500,1,2,10:36:42.136667
501,1,9,10:37:07.668582
502,1,8,10:37:33.984371
503,1,7,10:38:00.071328
504,1,7,10:38:25.933397
505,1,10,10:38:52.482070
506,1,8,10:39:18.682943
507,1,5,10:39:44.323969
508,1,6,10:40:10.872642
509,1,9,10:40:36.734711
510,1,8,10:41:02.596780
511,1,5,10:41:28.458849
512,1,6,10:41:55.007522
513,1,3,10:42:20.981548
514,1,8,10:42:47.297337
515,1,10,10:43:13.384294
516,1,2,10:43:39.246363
517,1,4,10:44:04.887389
518,1,4,10:44:30.749458
519,1,4,10:44:56.500531
520,1,2,10:45:23.049204
521,1,4,10:45:48.800277
522,1,6,10:46:15.466944
523,1,3,10:46:41.898662
524,1,5,10:47:08.330380
525,1,10,10:47:34.646169
526,1,7,10:48:00.620195
527,1,7,10:48:26.371268
528,1,2,10:48:52.687057
529,1,6,10:49:18.218972
530,1,8,10:49:43.970045
531,1,8,10:50:09.721118
532,1,10,10:50:35.808075
533,1,5,10:51:01.559148
534,1,2,10:51:27.421217
535,1,3,10:51:53.395243
536,1,6,10:52:19.482200
537,1,4,10:52:45.683073
538,1,9,10:53:11.770030
539,1,7,10:53:38.085819
540,1,5,10:54:04.401608
541,1,3,10:54:30.833326
542,1,3,10:54:57.034199
543,1,5,10:55:23.008225
544,1,7,10:55:48.540140
545,1,9,10:56:14.402209
546,1,8,10:56:39.934124
547,1,5,10:57:05.685197
548,1,4,10:57:32.116915
549,1,10,10:57:58.203872
550,1,6,10:58:24.752545
551,1,5,10:58:50.839502
552,1,2,10:59:16.371417
553,1,8,10:59:42.012443
554,1,9,11:00:08.213316
555,1,2,11:00:34.187342
556,1,7,11:01:00.736015
557,1,2,11:01:26.487088
558,1,8,11:01:52.802877
559,1,3,11:02:19.003750
560,1,6,11:02:45.204623
561,1,9,11:03:11.066692
562,1,9,11:03:37.153649
563,1,8,11:04:03.469438
564,1,4,11:04:29.001353
565,1,3,11:04:55.317142
566,1,9,11:05:21.518015
567,1,3,11:05:47.604972
568,1,9,11:06:14.036690
569,1,8,11:06:39.568605
570,1,6,11:07:05.542631
571,1,8,11:07:31.629588
572,1,3,11:07:58.061306
573,1,8,11:08:23.593221
574,1,9,11:08:49.567247
575,1,4,11:09:15.998965
576,1,7,11:09:42.314754
577,1,5,11:10:08.176823
578,1,3,11:10:33.817849
579,1,5,11:10:59.904806
580,1,9,11:11:25.991763
581,1,6,11:11:51.632789
582,1,10,11:12:17.273815
583,1,3,11:12:43.024888
584,1,8,11:13:09.340677
585,1,3,11:13:35.314703
586,1,8,11:14:01.176772
587,1,4,11:14:27.608490
588,1,3,11:14:54.157163
589,1,3,11:15:20.019232
590,1,8,11:15:46.450950
591,1,3,11:16:12.424976
592,1,3,11:16:39.091643
593,1,5,11:17:04.623558
594,1,6,11:17:30.710515
595,1,3,11:17:56.242430
596,1,7,11:18:21.774345
597,1,4,11:18:47.636414
598,1,3,11:19:13.837287
599,1,5,11:19:39.811313
600,1,4,11:20:05.785339
601,1,10,11:20:32.101128
602,1,10,11:20:58.188085
603,1,10,11:21:24.050154
604,1,7,11:21:50.251027
605,1,10,11:22:16.113096
606,1,2,11:22:42.661769
607,1,10,11:23:08.862642
608,1,4,11:23:35.178431
609,1,8,11:24:00.929504
610,1,6,11:24:26.680577
611,1,7,11:24:52.654603
612,1,4,11:25:18.405676
613,1,10,11:25:44.492633
614,1,3,11:26:10.466659
615,1,8,11:26:37.015332
616,1,7,11:27:03.447050
617,1,8,11:27:29.309119
618,1,3,11:27:55.740837
619,1,8,11:28:22.289510
620,1,8,11:28:48.605299
621,1,4,11:29:14.467368
622,1,2,11:29:41.134035
623,1,6,11:30:07.565753
624,1,2,11:30:33.652710
625,1,8,11:30:59.403783
626,1,5,11:31:26.070450
627,1,10,11:31:52.044476
628,1,8,11:32:18.360265
629,1,8,11:32:44.447222
630,1,5,11:33:10.534179
631,1,3,11:33:36.849968
632,1,6,11:34:02.381883
633,1,10,11:34:29.048550
634,1,5,11:34:55.364339
635,1,9,11:35:21.338365
636,1,8,11:35:47.425322
637,1,4,11:36:13.287391
638,1,4,11:36:39.261417
639,1,7,11:37:05.123486
640,1,3,11:37:31.555204
641,1,9,11:37:57.417273
642,1,3,11:38:23.965946
643,1,7,11:38:49.497861
644,1,6,11:39:16.046534
645,1,5,11:39:42.713201
646,1,4,11:40:08.354227
647,1,10,11:40:34.902900
648,1,2,11:41:00.434815
649,1,8,11:41:26.635688
650,1,7,11:41:53.184361
651,1,9,11:42:19.851028
652,1,7,11:42:46.166817
653,1,6,11:43:12.253774
654,1,10,11:43:38.227800
655,1,4,11:44:04.543589
656,1,9,11:44:30.975307
657,1,2,11:44:56.837376
658,1,2,11:45:23.504043
659,1,9,11:45:49.935761
660,1,2,11:46:16.367479
661,1,4,11:46:43.034146
662,1,7,11:47:08.896215
663,1,6,11:47:35.327933
664,1,7,11:48:01.414890
665,1,9,11:48:27.730679
666,1,9,11:48:53.371705
667,1,7,11:49:19.233774
668,1,8,11:49:44.984847
669,1,3,11:50:10.625873
670,1,7,11:50:36.826746
671,1,9,11:51:03.375419
672,1,9,11:51:29.016445
673,1,3,11:51:55.103402
674,1,8,11:52:21.652075
675,1,6,11:52:47.626101
676,1,5,11:53:14.057819
677,1,8,11:53:39.919888
678,1,7,11:54:05.451803
679,1,10,11:54:31.538760
680,1,3,11:54:57.289833
681,1,9,11:55:23.040906
682,1,6,11:55:49.589579
683,1,6,11:56:15.563605
684,1,7,11:56:41.650562
685,1,10,11:57:07.737519
686,1,4,11:57:33.938392
687,1,8,11:57:59.689465
688,1,8,11:58:25.663491
689,1,4,11:58:51.637517
690,1,5,11:59:17.278543
691,1,6,11:59:42.810458
692,1,4,12:00:08.897415
693,1,9,12:00:34.759484
694,1,6,12:01:01.308157
695,1,3,12:01:27.509030
696,1,2,12:01:54.057703
697,1,3,12:02:20.724370
698,1,3,12:02:46.365396
699,1,3,12:03:12.116469
700,1,7,12:03:38.548187
701,1,2,12:04:04.522213
702,1,5,12:04:30.273286
703,1,9,12:04:56.474159
704,1,2,12:05:22.905877
705,1,5,12:05:49.221666
706,1,7,12:06:15.653384
707,1,10,12:06:41.740341
708,1,4,12:07:07.272256
709,1,3,12:07:33.359213
710,1,9,12:07:59.000239
711,1,8,12:08:25.431957
712,1,7,12:08:51.747746
713,1,2,12:09:17.388772
714,1,9,12:09:43.475729
715,1,10,12:10:10.142396
716,1,4,12:10:36.229353
717,1,8,12:11:02.661071
718,1,10,12:11:28.523140
719,1,6,12:11:54.385209
720,1,10,12:12:20.472166
721,1,4,12:12:46.673039
722,1,7,12:13:12.204954
723,1,2,12:13:37.845980
724,1,5,12:14:04.394653
725,1,6,12:14:30.368679
726,1,2,12:14:56.684468
727,1,5,12:15:23.000257
728,1,10,12:15:48.862326
729,1,4,12:16:14.613399
730,1,3,12:16:40.814272
731,1,4,12:17:07.362945
732,1,2,12:17:33.225014
733,1,3,12:17:59.087083
734,1,5,12:18:25.287956
735,1,8,12:18:51.719674
736,1,2,12:19:18.386341
737,1,10,12:19:44.360367
738,1,6,12:20:11.027034
739,1,2,12:20:37.001060
740,1,5,12:21:03.316849
741,1,8,12:21:29.290875
742,1,2,12:21:55.377832
743,1,10,12:22:21.926505
744,1,6,12:22:47.900531
745,1,6,12:23:14.101404
746,1,9,12:23:40.302277
747,1,2,12:24:06.733995
748,1,8,12:24:33.282668
749,1,4,12:24:59.831341
750,1,3,12:25:26.380014
751,1,6,12:25:51.911929
752,1,3,12:26:18.112802
753,1,9,12:26:44.086828
754,1,2,12:27:10.402617
755,1,4,12:27:36.489574
756,1,8,12:28:03.156241
757,1,6,12:28:29.587959
758,1,7,12:28:56.019677
759,1,7,12:29:21.660703
760,1,9,12:29:47.747660
761,1,5,12:30:14.296333
762,1,5,12:30:39.937359
763,1,7,12:31:06.024316
764,1,3,12:31:32.690983
765,1,2,12:31:58.777940
766,1,7,12:32:25.209658
767,1,6,12:32:51.183684
768,1,9,12:33:16.715599
769,1,3,12:33:42.356625
770,1,5,12:34:08.107698
771,1,6,12:34:34.656371
772,1,3,12:35:00.972160
773,1,10,12:35:26.723233
774,1,3,12:35:52.697259
775,1,10,12:36:19.128977
776,1,7,12:36:45.795644
777,1,2,12:37:12.111433
778,1,9,12:37:37.752459
779,1,8,12:38:04.184177
780,1,7,12:38:30.385050
781,1,9,12:38:56.026076
782,1,10,12:39:21.777149
783,1,8,12:39:47.528222
784,1,6,12:40:13.844011
785,1,8,12:40:39.706080
786,1,4,12:41:05.680106
787,1,10,12:41:31.542175
788,1,8,12:41:57.293248
789,1,8,12:42:23.494121
790,1,9,12:42:49.026036
791,1,8,12:43:15.574709
792,1,3,12:43:41.890498
793,1,4,12:44:08.206287
794,1,5,12:44:34.407160
795,1,4,12:45:00.955833
796,1,7,12:45:26.817902
797,1,8,12:45:53.133691
798,1,5,12:46:19.800358
799,1,8,12:46:46.232076
800,1,10,12:47:12.319033
801,1,8,12:47:38.181102
802,1,10,12:48:04.381975
803,1,7,12:48:30.930648
804,1,6,12:48:56.462563
805,1,5,12:49:22.894281
806,1,6,12:49:48.535307
807,1,9,12:50:14.397376
808,1,4,12:50:40.371402
809,1,4,12:51:06.345428
810,1,9,12:51:32.894101
811,1,2,12:51:58.645174
812,1,6,12:52:24.732131
813,1,2,12:52:50.483204
814,1,3,12:53:16.345273
815,1,5,12:53:42.432230
816,1,8,12:54:08.294299
817,1,10,12:54:34.268325
818,1,3,12:55:00.816998
819,1,3,12:55:27.017871
820,1,7,12:55:53.449589
821,1,7,12:56:19.090615
822,1,9,12:56:45.757282
823,1,10,12:57:12.423949
824,1,4,12:57:38.624822
825,1,8,12:58:04.375895
826,1,5,12:58:30.576768
827,1,7,12:58:56.108683
828,1,3,12:59:22.657356
829,1,9,12:59:48.631382
830,1,4,13:00:14.832255
831,1,3,13:00:40.583328
832,1,4,13:01:06.899117
833,1,5,13:01:33.447790
834,1,2,13:01:59.309859
835,1,2,13:02:25.510732
836,1,6,13:02:51.151758
837,1,5,13:03:17.013827
838,1,5,13:03:43.214700
839,1,10,13:04:09.188726
840,1,9,13:04:35.275683
841,1,5,13:05:01.707401
842,1,9,13:05:28.139119
843,1,9,13:05:53.780145
844,1,4,13:06:19.531218
845,1,4,13:06:45.505244
846,1,4,13:07:11.367313
847,1,5,13:07:38.033980
848,1,10,13:08:04.700647
849,1,4,13:08:30.451720
850,1,9,13:08:56.883438
851,1,9,13:09:23.432111
852,1,2,13:09:49.980784
853,1,4,13:10:16.296573
854,1,6,13:10:42.612362
855,1,6,13:11:08.928151
856,1,5,13:11:35.476824
857,1,2,13:12:01.227897
858,1,3,13:12:27.314854
859,1,9,13:12:53.401811
860,1,8,13:13:19.488768
861,1,4,13:13:45.804557
862,1,9,13:14:11.445583
863,1,4,13:14:37.994256
864,1,10,13:15:04.310045
865,1,4,13:15:30.858718
866,1,5,13:15:56.720787
867,1,9,13:16:22.471860
868,1,9,13:16:49.020533
869,1,6,13:17:15.336322
870,1,6,13:17:41.884995
871,1,4,13:18:08.433668
872,1,3,13:18:34.634541
873,1,6,13:19:00.496610
874,1,7,13:19:26.470636
875,1,5,13:19:52.557593
876,1,10,13:20:18.198619
877,1,9,13:20:44.060688
878,1,9,13:21:10.147645
879,1,10,13:21:35.898718
880,1,8,13:22:01.760787
881,1,6,13:22:27.734813
882,1,8,13:22:53.375839
883,1,8,13:23:19.016865
884,1,10,13:23:44.548780
885,1,3,13:24:11.215447
886,1,7,13:24:37.077516
887,1,8,13:25:03.051542
888,1,10,13:25:28.692568
889,1,6,13:25:55.008357
890,1,4,13:26:20.759430
891,1,4,13:26:47.308103
892,1,2,13:27:13.856776
893,1,9,13:27:39.943733
894,1,2,13:28:06.492406
895,1,3,13:28:32.808195
896,1,10,13:28:58.895152
897,1,6,13:29:24.869178
898,1,9,13:29:51.184967
899,1,7,13:30:17.385840
900,1,4,13:30:43.026866
901,1,7,13:31:09.693533
902,1,4,13:31:35.894406
903,1,3,13:32:01.535432
904,1,8,13:32:27.967150
905,1,7,13:32:54.515823
906,1,8,13:33:20.377892
907,1,4,13:33:46.239961
908,1,5,13:34:11.880987
909,1,3,13:34:37.967944
910,1,6,13:35:03.830013
911,1,9,13:35:30.145802
912,1,2,13:35:56.694475
913,1,5,13:36:22.895348
914,1,7,13:36:49.444021
915,1,10,13:37:15.418047
916,1,9,13:37:41.849765
917,1,3,13:38:08.281483
918,1,3,13:38:34.830156
919,1,3,13:39:00.804182
920,1,9,13:39:27.119971
921,1,6,13:39:52.871044
922,1,6,13:40:19.302762
923,1,4,13:40:45.389719
924,1,2,13:41:11.938392
925,1,7,13:41:37.912418
926,1,4,13:42:03.999375
927,1,9,13:42:30.086332
928,1,5,13:42:56.287205
929,1,8,13:43:22.374162
930,1,9,13:43:48.125235
931,1,2,13:44:13.876308
