id,board_from,alight_to,arr_time
76,1,9,07:33:07.286511
77,1,3,07:33:33.260537
78,1,2,07:33:59.692255
79,1,10,07:34:25.333281
80,1,7,07:34:51.764999
81,1,8,07:35:17.406025
82,1,10,07:35:43.954698
83,1,7,07:36:09.816767
84,1,8,07:36:36.248485
85,1,6,07:37:02.335442
86,1,7,07:37:28.422399
87,1,8,07:37:54.623272
88,1,6,07:38:20.824145
89,1,5,07:38:46.356060
90,1,2,07:39:12.556933
91,1,2,07:39:38.872722
92,1,7,07:40:05.188511
93,1,4,07:40:31.737184
94,1,5,07:40:57.488257
95,1,7,07:41:24.036930
96,1,9,07:41:49.898999
97,1,9,07:42:15.761068
98,1,3,07:42:42.309741
99,1,8,07:43:08.510614
100,1,9,07:43:34.484640
101,1,5,07:44:00.916358
102,1,7,07:44:26.448273
103,1,5,07:44:52.310342
104,1,7,07:45:18.172411
105,1,10,07:45:44.146437
106,1,2,07:46:10.120463
107,1,4,07:46:36.321336
108,1,3,07:47:02.072409
109,1,2,07:47:27.934478
110,1,7,07:47:53.575504
111,1,4,07:48:19.891293
112,1,5,07:48:46.092166
113,1,3,07:49:11.733192
114,1,7,07:49:38.048981
115,1,9,07:50:04.249854
116,1,4,07:50:29.781769
117,1,7,07:50:56.330442
118,1,9,07:51:22.531315
119,1,5,07:51:48.963033
120,1,2,07:52:14.604059
121,1,9,07:52:41.270726
122,1,3,07:53:07.244752
123,1,6,07:53:32.995825
124,1,8,07:53:59.427543
125,1,3,07:54:26.094210
126,1,5,07:54:52.760877
127,1,6,07:55:19.192595
128,1,2,07:55:45.054664
129,1,7,07:56:11.255537
130,1,3,07:56:37.229563
131,1,4,07:57:02.870589
132,1,9,07:57:28.621662
133,1,6,07:57:55.288329
134,1,2,07:58:21.720047
135,1,8,07:58:48.268720
136,1,2,07:59:14.469593
137,1,6,07:59:40.110619
138,1,3,08:00:05.861692
139,1,6,08:00:32.177481
140,1,4,08:00:57.928554
141,1,4,08:01:24.477227
142,1,5,08:01:50.339296
143,1,5,08:02:16.201365
144,1,7,08:02:42.402238
145,1,8,08:03:09.068905
146,1,8,08:03:34.709931
147,1,2,08:04:00.572000
148,1,9,08:04:26.434069
149,1,5,08:04:52.296138
150,1,3,08:05:18.270164
151,1,5,08:05:43.911190
152,1,6,08:06:10.112063
153,1,9,08:06:36.543781
154,1,2,08:07:02.744654
155,1,2,08:07:28.385680
156,1,5,08:07:54.359706
157,1,8,08:08:20.791424
158,1,8,08:08:46.992297
159,1,2,08:09:12.743370
160,1,10,08:09:38.944243
161,1,4,08:10:04.585269
162,1,9,08:10:30.559295
163,1,2,08:10:56.760168
164,1,9,08:11:22.292083
165,1,5,08:11:48.723801
166,1,6,08:12:15.390468
167,1,4,08:12:41.252537
168,1,7,08:13:07.114606
169,1,4,08:13:32.865679
170,1,8,08:13:59.066552
171,1,10,08:14:24.707578
172,1,10,08:14:50.908451
173,1,7,08:15:16.549477
174,1,9,08:15:42.750350
175,1,10,08:16:08.282265
176,1,3,08:16:34.033338
177,1,4,08:17:00.120295
178,1,8,08:17:26.552013
179,1,7,08:17:52.752886
180,1,7,08:18:18.726912
181,1,5,08:18:44.588981
182,1,4,08:19:10.789854
183,1,6,08:19:36.430880
184,1,10,08:20:02.979553
185,1,5,08:20:29.066510
186,1,5,08:20:54.928579
187,1,4,08:21:21.015536
188,1,2,08:21:47.331325
189,1,9,08:22:12.972351
190,1,2,08:22:38.613377
191,1,3,08:23:04.929166
192,1,3,08:23:31.360884
193,1,2,08:23:57.447841
194,1,2,08:24:23.534798
195,1,9,08:24:49.175824
196,1,8,08:25:14.926897
197,1,6,08:25:41.242686
198,1,8,08:26:06.883712
199,1,9,08:26:32.524738
200,1,2,08:26:58.725611
201,1,8,08:27:25.157329
202,1,7,08:27:50.798355
203,1,6,08:28:16.772381
204,1,2,08:28:42.859338
205,1,8,08:29:09.060211
206,1,9,08:29:34.701237
207,1,4,08:30:00.788194
208,1,7,08:30:26.875151
209,1,8,08:30:52.962108
210,1,5,08:31:19.049065
211,1,5,08:31:45.136022
212,1,2,08:32:11.222979
213,1,5,08:32:37.309936
214,1,2,08:33:03.396893
215,1,5,08:33:29.483850
216,1,7,08:33:55.570807
217,1,5,08:34:21.657764
218,1,3,08:34:47.744721
219,1,10,08:35:13.831678
220,1,3,08:35:39.918635
221,1,4,08:36:06.005592
222,1,10,08:36:32.092549
223,1,8,08:36:58.179506
224,1,2,08:37:24.266463
225,1,8,08:37:50.353420
226,1,3,08:38:16.440377
227,1,8,08:38:42.527334
228,1,6,08:39:08.614291
229,1,2,08:39:34.701248
230,1,9,08:40:00.788205
231,1,8,08:40:26.875162
232,1,7,08:40:52.962119
233,1,6,08:41:19.049076
234,1,7,08:41:45.136033
235,1,7,08:42:11.222990
236,1,8,08:42:37.309947
237,1,2,08:43:03.396904
238,1,7,08:43:29.483861
239,1,4,08:43:55.570818
240,1,5,08:44:21.657775
241,1,6,08:44:47.744732
242,1,5,08:45:13.831689
243,1,5,08:45:39.918646
244,1,9,08:46:06.005603
245,1,7,08:46:32.092560
246,1,2,08:46:58.179517
247,1,5,08:47:24.266474
248,1,10,08:47:50.353431
249,1,4,08:48:16.440388
250,1,5,08:48:42.527345
251,1,7,08:49:08.614302
252,1,9,08:49:34.701259
253,1,9,08:50:00.788216
254,1,5,08:50:26.875173
255,1,3,08:50:52.962130
256,1,7,08:51:19.049087
257,1,10,08:51:45.136044
258,1,4,08:52:11.223001
259,1,9,08:52:37.309958
260,1,2,08:53:03.396915
261,1,2,08:53:29.483872
262,1,10,08:53:55.570829
263,1,2,08:54:21.657786
264,1,8,08:54:47.744743
265,1,2,08:55:13.831700
266,1,3,08:55:39.918657
267,1,3,08:56:06.005614
268,1,10,08:56:32.092571
269,1,6,08:56:58.179528
270,1,5,08:57:24.266485
271,1,6,08:57:50.353442
272,1,8,08:58:16.440399
273,1,5,08:58:42.527356
274,1,4,08:59:08.614313
275,1,7,08:59:34.701270
276,1,4,09:00:00.788227
277,1,2,09:00:26.875184
278,1,9,09:00:52.962141
279,1,10,09:01:19.049098
280,1,8,09:01:45.136055
281,1,7,09:02:11.223012
282,1,8,09:02:37.309969
283,1,3,09:03:03.396926
284,1,8,09:03:29.483883
285,1,8,09:03:55.570840
286,1,4,09:04:21.657797
287,1,3,09:04:47.744754
288,1,2,09:05:13.831711
289,1,2,09:05:39.918668
290,1,9,09:06:06.005625
291,1,7,09:06:32.092582
292,1,8,09:06:58.179539
293,1,7,09:07:24.266496
294,1,9,09:07:50.353453
295,1,8,09:08:16.440410
296,1,7,09:08:42.527367
297,1,3,09:09:08.614324
298,1,10,09:09:34.701281
299,1,6,09:10:00.788238
300,1,6,09:10:26.875195
301,1,8,09:10:52.962152
302,1,8,09:11:19.049109
303,1,6,09:11:45.136066
304,1,2,09:12:11.223023
305,1,3,09:12:37.309980
306,1,3,09:13:03.396937
307,1,6,09:13:29.483894
308,1,10,09:13:55.570851
309,1,5,09:14:21.657808
310,1,6,09:14:47.744765
311,1,10,09:15:13.831722
312,1,9,09:15:39.918679
313,1,9,09:16:06.005636
314,1,5,09:16:32.092593
315,1,9,09:16:58.179550
316,1,7,09:17:24.266507
317,1,3,09:17:50.353464
318,1,5,09:18:16.440421
319,1,10,09:18:42.527378
320,1,3,09:19:08.614335
321,1,5,09:19:34.701292
322,1,5,09:20:00.788249
323,1,4,09:20:26.875206
324,1,10,09:20:52.962163
325,1,6,09:21:19.049120
326,1,7,09:21:45.136077
327,1,9,09:22:11.223034
328,1,7,09:22:37.309991
329,1,9,09:23:03.396948
330,1,5,09:23:29.483905
331,1,8,09:23:55.570862
332,1,10,09:24:21.657819
333,1,6,09:24:47.744776
334,1,4,09:25:13.831733
335,1,3,09:25:39.918690
336,1,7,09:26:06.005647
337,1,8,09:26:32.092604
338,1,3,09:26:58.179561
339,1,7,09:27:24.266518
340,1,6,09:27:50.353475
341,1,10,09:28:16.440432
342,1,7,09:28:42.527389
343,1,4,09:29:08.614346
344,1,8,09:29:34.701303
345,1,8,09:30:00.788260
346,1,5,09:30:26.875217
347,1,10,09:30:52.962174
348,1,9,09:31:19.049131
349,1,3,09:31:45.136088
350,1,8,09:32:11.223045
351,1,5,09:32:37.310002
352,1,2,09:33:03.396959
353,1,7,09:33:29.483916
354,1,4,09:33:55.570873
355,1,2,09:34:21.657830
356,1,8,09:34:47.744787
357,1,10,09:35:13.831744
358,1,10,09:35:39.918701
359,1,6,09:36:06.005658
360,1,8,09:36:32.092615
361,1,3,09:36:58.179572
362,1,2,09:37:24.266529
363,1,7,09:37:50.353486
364,1,10,09:38:16.440443
365,1,9,09:38:42.527400
366,1,10,09:39:08.614357
367,1,2,09:39:34.701314
368,1,6,09:40:00.788271
369,1,2,09:40:26.875228
370,1,7,09:40:52.962185
371,1,3,09:41:19.049142
372,1,9,09:41:45.136099
373,1,4,09:42:11.223056
374,1,6,09:42:37.310013
375,1,2,09:43:03.396970
376,1,9,09:43:29.483927
377,1,9,09:43:55.570884
378,1,6,09:44:21.657841
379,1,5,09:44:47.744798
380,1,3,09:45:13.831755
381,1,9,09:45:39.918712
382,1,4,09:46:06.005669
383,1,10,09:46:32.092626
384,1,9,09:46:58.179583
385,1,7,09:47:24.266540
386,1,8,09:47:50.353497
387,1,6,09:48:16.440454
388,1,5,09:48:42.527411
389,1,8,09:49:08.614368
390,1,2,09:49:34.701325
391,1,8,09:50:00.788282
392,1,9,09:50:26.875239
393,1,7,09:50:52.962196
394,1,5,09:51:19.049153
395,1,6,09:51:45.136110
396,1,10,09:52:11.223067
397,1,5,09:52:37.310024
398,1,6,09:53:03.396981
399,1,9,09:53:29.483938
400,1,6,09:53:55.570895
401,1,4,09:54:21.657852
402,1,10,09:54:47.744809
403,1,8,09:55:13.831766
404,1,9,09:55:39.918723
405,1,5,09:56:06.005680
406,1,5,09:56:32.092637
407,1,8,09:56:58.179594
408,1,5,09:57:24.266551
409,1,2,09:57:50.353508
410,1,3,09:58:16.440465
411,1,4,09:58:42.527422
412,1,3,09:59:08.614379
413,1,7,09:59:34.701336
414,1,4,10:00:00.788293
415,1,4,10:00:26.989166
416,1,5,10:00:53.304955
417,1,7,10:01:19.278981
418,1,6,10:01:45.141050
419,1,9,10:02:11.689723
420,1,4,10:02:38.121441
421,1,9,10:03:03.872514
422,1,6,10:03:29.513540
423,1,6,10:03:55.714413
424,1,5,10:04:21.576482
425,1,6,10:04:47.438551
426,1,7,10:05:13.412577
427,1,8,10:05:39.961250
428,1,6,10:06:06.509923
429,1,9,10:06:32.596880
430,1,9,10:06:58.797753
431,1,2,10:07:24.438779
432,1,5,10:07:50.412805
433,1,9,10:08:16.274874
434,1,6,10:08:42.361831
435,1,2,10:09:08.223900
436,1,4,10:09:34.085969
437,1,3,10:10:00.401758
438,1,7,10:10:26.375784
439,1,10,10:10:52.126857
440,1,5,10:11:18.442646
441,1,9,10:11:44.083672
442,1,9,10:12:10.515390
443,1,4,10:12:36.266463
444,1,7,10:13:02.698181
445,1,3,10:13:28.449254
446,1,2,10:13:54.997927
447,1,3,10:14:21.429645
448,1,7,10:14:47.978318
449,1,5,10:15:14.065275
450,1,8,10:15:39.597190
451,1,8,10:16:05.912979
452,1,2,10:16:32.113852
453,1,9,10:16:57.864925
454,1,6,10:17:24.180714
455,1,7,10:17:50.267671
456,1,2,10:18:16.699389
457,1,10,10:18:43.248062
458,1,4,10:19:09.679780
459,1,2,10:19:35.320806
460,1,4,10:20:01.521679
461,1,4,10:20:27.953397
462,1,2,10:20:53.927423
463,1,3,10:21:20.594090
464,1,10,10:21:46.568116
465,1,10,10:22:13.234783
466,1,8,10:22:38.985856
467,1,4,10:23:04.959882
468,1,10,10:23:30.821951
469,1,4,10:23:56.684020
470,1,8,10:24:22.546089
471,1,2,10:24:48.408158
472,1,2,10:25:14.495115
473,1,10,10:25:40.027030
474,1,5,10:26:06.113987
475,1,4,10:26:32.545705
476,1,9,10:26:58.632662
477,1,9,10:27:25.181335
478,1,5,10:27:51.730008
479,1,7,10:28:17.704034
480,1,6,10:28:43.566103
481,1,6,10:29:09.428172
482,1,2,10:29:35.629045
483,1,3,10:30:01.829918
484,1,10,10:30:27.916875
485,1,5,10:30:53.890901
486,1,7,10:31:19.641974
487,1,10,10:31:45.393047
488,1,6,10:32:11.824765
489,1,2,10:32:38.373438
490,1,8,10:33:04.689227
491,1,2,10:33:31.237900
492,1,2,10:33:56.769815
493,1,10,10:34:22.970688
494,1,2,10:34:49.519361
495,1,4,10:35:15.606318
496,1,7,10:35:41.922107
497,1,10,10:36:08.122980
498,1,10,10:36:34.438769
499,1,5,10:37:00.987442
500,1,6,10:37:26.961468
501,1,9,10:37:53.393186
502,1,7,10:38:20.059853
503,1,2,10:38:46.146810
504,1,6,10:39:12.233767
505,1,4,10:39:38.549556
506,1,10,10:40:04.523582
507,1,10,10:40:30.724455
508,1,2,10:40:57.040244
509,1,9,10:41:22.681270
510,1,8,10:41:48.882143
511,1,9,10:42:14.744212
512,1,9,10:42:40.945085
513,1,5,10:43:07.493758
514,1,8,10:43:33.467784
515,1,9,10:43:59.899502
516,1,9,10:44:25.873528
517,1,3,10:44:52.189317
518,1,9,10:45:18.855984
519,1,10,10:45:44.718053
520,1,8,10:46:11.266726
521,1,9,10:46:37.017799
522,1,3,10:47:03.566472
523,1,4,10:47:29.653429
524,1,4,10:47:55.854302
525,1,3,10:48:21.941259
526,1,6,10:48:47.582285
527,1,10,10:49:13.223311
528,1,6,10:49:39.310268
529,1,9,10:50:05.858941
530,1,3,10:50:32.407614
531,1,10,10:50:58.158687
532,1,7,10:51:24.590405
533,1,4,10:51:50.677362
534,1,4,10:52:16.209277
535,1,8,10:52:41.850303
536,1,6,10:53:07.824329
537,1,2,10:53:33.465355
538,1,4,10:53:59.327424
539,1,4,10:54:25.994091
540,1,3,10:54:51.526006
541,1,3,10:55:17.167032
542,1,8,10:55:42.698947
543,1,5,10:56:08.230862
544,1,2,10:56:33.981935
545,1,9,10:56:59.622961
546,1,8,10:57:26.171634
547,1,6,10:57:52.487423
548,1,4,10:58:18.238496
549,1,3,10:58:44.670214
550,1,6,10:59:10.421287
551,1,2,10:59:36.395313
552,1,4,11:00:02.827031
553,1,9,11:00:28.468057
554,1,10,11:00:54.899775
555,1,3,11:01:21.100648
556,1,5,11:01:46.632563
557,1,9,11:02:12.273589
558,1,3,11:02:38.940256
559,1,2,11:03:04.802325
560,1,6,11:03:30.664394
561,1,9,11:03:56.526463
562,1,8,11:04:22.167489
563,1,5,11:04:48.599207
564,1,6,11:05:14.800080
565,1,7,11:05:41.231798
566,1,2,11:06:07.547587
567,1,6,11:06:33.634544
568,1,10,11:07:00.183217
569,1,6,11:07:26.270174
570,1,10,11:07:52.701892
571,1,2,11:08:19.017681
572,1,9,11:08:45.333470
573,1,9,11:09:11.882143
574,1,6,11:09:37.744212
575,1,6,11:10:03.831169
576,1,4,11:10:30.032042
577,1,6,11:10:55.894111
578,1,3,11:11:22.442784
579,1,4,11:11:48.758573
580,1,6,11:12:14.509646
581,1,8,11:12:41.058319
582,1,2,11:13:07.259192
583,1,5,11:13:32.791107
584,1,2,11:13:59.106896
585,1,5,11:14:24.638811
586,1,3,11:14:50.839684
587,1,6,11:15:17.040557
588,1,9,11:15:43.014583
589,1,8,11:16:09.563256
590,1,2,11:16:35.425325
591,1,2,11:17:01.512282
592,1,10,11:17:27.263355
593,1,5,11:17:52.904381
594,1,5,11:18:18.878407
595,1,3,11:18:45.310125
596,1,8,11:19:11.284151
597,1,2,11:19:37.035224
598,1,2,11:20:03.466942
599,1,9,11:20:29.898660
600,1,2,11:20:55.872686
601,1,4,11:21:22.304404
602,1,5,11:21:47.945430
603,1,8,11:22:13.696503
604,1,9,11:22:40.363170
605,1,6,11:23:06.450127
606,1,8,11:23:32.998800
607,1,8,11:23:58.639826
608,1,8,11:24:24.501895
609,1,3,11:24:50.033810
610,1,10,11:25:16.700477
611,1,10,11:25:43.367144
612,1,10,11:26:09.682933
613,1,5,11:26:35.434006
614,1,4,11:27:01.185079
615,1,10,11:27:27.047148
616,1,8,11:27:52.688174
617,1,5,11:28:19.003963
618,1,4,11:28:44.535878
619,1,5,11:29:10.622835
620,1,10,11:29:37.171508
621,1,2,11:30:03.487297
622,1,7,11:30:29.688170
623,1,9,11:30:56.003959
624,1,6,11:31:21.977985
625,1,9,11:31:48.178858
626,1,8,11:32:13.819884
627,1,10,11:32:40.251602
628,1,8,11:33:06.113671
629,1,5,11:33:31.645586
630,1,9,11:33:57.396659
631,1,8,11:34:23.147732
632,1,7,11:34:48.898805
633,1,4,11:35:14.760874
634,1,8,11:35:41.427541
635,1,5,11:36:07.514498
636,1,7,11:36:33.830287
637,1,2,11:36:59.471313
638,1,2,11:37:26.137980
639,1,2,11:37:52.112006
640,1,2,11:38:17.753032
641,1,8,11:38:43.615101
642,1,8,11:39:09.815974
643,1,5,11:39:36.016847
644,1,9,11:40:02.565520
645,1,7,11:40:28.652477
646,1,8,11:40:54.968266
647,1,4,11:41:21.399984
648,1,4,11:41:47.715773
649,1,2,11:42:13.356799
650,1,7,11:42:39.218868
651,1,5,11:43:05.192894
652,1,3,11:43:31.393767
653,1,9,11:43:57.144840
654,1,2,11:44:22.895913
655,1,2,11:44:49.444586
656,1,8,11:45:15.418612
657,1,3,11:45:41.392638
658,1,6,11:46:07.479595
659,1,6,11:46:34.028268
660,1,4,11:47:00.002294
661,1,10,11:47:26.550967
662,1,8,11:47:52.866756
663,1,5,11:48:18.840782
664,1,5,11:48:44.591855
665,1,5,11:49:11.140528
666,1,3,11:49:36.672443
667,1,4,11:50:02.534512
668,1,9,11:50:28.508538
669,1,10,11:50:55.057211
670,1,3,11:51:21.488929
671,1,4,11:51:48.155596
672,1,5,11:52:14.017665
673,1,8,11:52:40.104622
674,1,8,11:53:05.855695
675,1,7,11:53:32.171484
676,1,5,11:53:57.922557
677,1,4,11:54:24.471230
678,1,2,11:54:50.558187
679,1,4,11:55:16.532213
680,1,4,11:55:42.733086
681,1,8,11:56:08.265001
682,1,10,11:56:34.127070
683,1,3,11:57:00.558788
684,1,2,11:57:26.309861
685,1,9,11:57:52.060934
686,1,6,11:58:18.261807
687,1,10,11:58:43.902833
688,1,3,11:59:10.334551
689,1,9,11:59:36.308577
690,1,9,12:00:02.282603
691,1,6,12:00:27.923629
692,1,6,12:00:53.564655
693,1,2,12:01:19.651612
694,1,10,12:01:45.967401
695,1,8,12:02:12.283190
696,1,5,12:02:38.831863
697,1,2,12:03:04.805889
698,1,7,12:03:31.006762
699,1,6,12:03:57.093719
700,1,3,12:04:23.525437
701,1,10,12:04:49.276510
702,1,5,12:05:15.363467
703,1,4,12:05:41.679256
704,1,2,12:06:07.653282
705,1,8,12:06:33.854155
706,1,2,12:06:59.386070
707,1,8,12:07:25.586943
708,1,7,12:07:51.449012
709,1,2,12:08:17.535969
710,1,7,12:08:43.622926
711,1,2,12:09:09.373999
712,1,2,12:09:36.040666
713,1,3,12:10:01.902735
714,1,10,12:10:27.876761
715,1,8,12:10:53.850787
716,1,2,12:11:19.937744
717,1,9,12:11:45.688817
718,1,7,12:12:11.889690
719,1,8,12:12:38.321408
720,1,4,12:13:04.637197
721,1,2,12:13:30.169112
722,1,4,12:13:56.484901
723,1,9,12:14:22.800690
724,1,4,12:14:48.774716
725,1,10,12:15:15.441383
726,1,4,12:15:41.415409
727,1,8,12:16:07.502366
728,1,10,12:16:33.476392
729,1,10,12:16:59.792181
730,1,9,12:17:25.433207
731,1,2,12:17:50.965122
732,1,2,12:18:16.939148
733,1,4,12:18:42.913174
734,1,7,12:19:09.114047
735,1,7,12:19:35.545765
736,1,9,12:20:01.977483
737,1,4,12:20:27.951509
738,1,6,12:20:53.813578
739,1,5,12:21:20.245296
740,1,6,12:21:46.561085
741,1,9,12:22:13.227752
742,1,4,12:22:38.868778
743,1,4,12:23:05.069651
744,1,4,12:23:31.501369
745,1,2,12:23:57.933087
746,1,10,12:24:24.364805
747,1,10,12:24:50.680594
748,1,2,12:25:16.767551
749,1,3,12:25:43.083340
750,1,3,12:26:09.632013
751,1,10,12:26:35.494082
752,1,6,12:27:01.245155
753,1,8,12:27:27.911822
754,1,5,12:27:53.773891
755,1,6,12:28:20.205609
756,1,3,12:28:46.521398
757,1,3,12:29:13.070071
758,1,4,12:29:39.270944
759,1,8,12:30:05.819617
760,1,3,12:30:32.020490
761,1,5,12:30:58.569163
762,1,6,12:31:24.320236
763,1,10,12:31:50.182305
764,1,7,12:32:15.933378
765,1,10,12:32:41.574404
766,1,8,12:33:07.890193
767,1,9,12:33:34.321911
768,1,10,12:34:00.183980
769,1,5,12:34:26.158006
770,1,2,12:34:52.020075
771,1,2,12:35:17.771148
772,1,4,12:35:44.202866
773,1,4,12:36:10.518655
774,1,2,12:36:37.067328
775,1,7,12:37:03.154285
776,1,6,12:37:28.795311
777,1,7,12:37:54.996184
778,1,2,12:38:20.858253
779,1,9,12:38:46.609326
780,1,9,12:39:13.157999
781,1,5,12:39:39.358872
782,1,10,12:40:05.220941
783,1,3,12:40:31.194967
784,1,6,12:40:57.281924
785,1,8,12:41:23.032997
786,1,5,12:41:49.348786
787,1,2,12:42:15.664575
788,1,3,12:42:41.638601
789,1,6,12:43:08.187274
790,1,2,12:43:34.853941
791,1,5,12:44:01.520608
792,1,8,12:44:28.069281
793,1,5,12:44:54.156238
794,1,9,12:45:19.797264
795,1,9,12:45:46.228982
796,1,8,12:46:12.315939
797,1,6,12:46:38.289965
798,1,6,12:47:04.376922
799,1,8,12:47:30.925595
800,1,5,12:47:56.899621
801,1,6,12:48:23.100494
802,1,3,12:48:49.074520
803,1,10,12:49:15.623193
804,1,8,12:49:41.710150
805,1,8,12:50:07.461223
806,1,6,12:50:33.102249
807,1,5,12:50:59.533967
808,1,9,12:51:26.082640
809,1,4,12:51:51.614555
810,1,9,12:52:18.046273
811,1,10,12:52:44.020299
812,1,10,12:53:09.994325
813,1,7,12:53:35.968351
814,1,5,12:54:01.609377
815,1,8,12:54:28.276044
816,1,5,12:54:54.027117
817,1,2,12:55:19.778190
818,1,4,12:55:46.093979
819,1,10,12:56:12.180936
820,1,5,12:56:38.043005
821,1,5,12:57:04.129962
822,1,2,12:57:30.796629
823,1,8,12:57:56.997502
824,1,7,12:58:23.429220
825,1,7,12:58:49.403246
826,1,3,12:59:15.834964
827,1,2,12:59:42.035837
828,1,3,13:00:07.567752
829,1,3,13:00:33.999470
830,1,10,13:00:59.973496
831,1,3,13:01:26.060453
832,1,10,13:01:51.811526
833,1,4,13:02:17.452552
834,1,7,13:02:42.984467
835,1,9,13:03:09.185340
836,1,4,13:03:35.617058
837,1,7,13:04:02.048776
838,1,9,13:04:27.799849
839,1,3,13:04:53.773875
840,1,4,13:05:19.974748
841,1,3,13:05:46.523421
842,1,10,13:06:12.497447
843,1,4,13:06:38.359516
844,1,7,13:07:04.221585
845,1,9,13:07:30.308542
846,1,9,13:07:56.170611
847,1,9,13:08:22.486400
848,1,8,13:08:49.153067
849,1,3,13:09:15.015136
850,1,3,13:09:41.563809
851,1,6,13:10:08.230476
852,1,4,13:10:34.317433
853,1,6,13:11:00.518306
854,1,9,13:11:26.492332
855,1,2,13:11:52.924050
856,1,6,13:12:19.011007
857,1,5,13:12:45.326796
858,1,3,13:13:10.967822
859,1,7,13:13:36.608848
860,1,10,13:14:03.040566
861,1,5,13:14:29.472284
862,1,10,13:14:56.138951
863,1,4,13:15:22.570669
864,1,5,13:15:49.119342
865,1,4,13:16:15.551060
866,1,4,13:16:41.525086
867,1,9,13:17:07.499112
868,1,9,13:17:33.699985
869,1,9,13:17:59.231900
870,1,8,13:18:25.318857
871,1,7,13:18:51.519730
872,1,9,13:19:17.720603
873,1,7,13:19:43.361629
874,1,4,13:20:09.223698
875,1,6,13:20:34.974771
876,1,9,13:21:01.061728
877,1,9,13:21:26.812801
878,1,10,13:21:53.128590
879,1,4,13:22:19.677263
880,1,5,13:22:46.225936
881,1,2,13:23:12.088005
882,1,9,13:23:38.288878
883,1,4,13:24:04.837551
884,1,9,13:24:30.924508
885,1,3,13:24:57.011465
886,1,10,13:25:22.985491
887,1,4,13:25:48.847560
888,1,2,13:26:14.821586
889,1,4,13:26:40.572659
890,1,6,13:27:06.888448
891,1,8,13:27:32.529474
892,1,5,13:27:58.391543
893,1,8,13:28:24.940216
894,1,5,13:28:50.691289
895,1,8,13:29:16.553358
896,1,10,13:29:42.985076
897,1,2,13:30:09.416794
898,1,10,13:30:35.732583
899,1,7,13:31:02.048372
900,1,4,13:31:27.580287
901,1,4,13:31:53.221313
902,1,7,13:32:18.753228
903,1,2,13:32:44.394254
904,1,8,13:33:10.256323
905,1,8,13:33:36.804996
906,1,9,13:34:02.667065
907,1,6,13:34:28.641091
908,1,2,13:34:55.072809
909,1,6,13:35:20.713835
910,1,5,13:35:47.029624
911,1,8,13:36:13.461342
912,1,10,13:36:39.777131
913,1,2,13:37:06.092920
914,1,4,13:37:32.179877
915,1,8,13:37:58.041946
916,1,4,13:38:23.573861
917,1,7,13:38:50.005579
918,1,5,13:39:15.979605
919,1,7,13:39:42.180478
920,1,3,13:40:08.267435
921,1,7,13:40:34.018508
922,1,7,13:41:00.334297
923,1,5,13:41:26.766015
924,1,9,13:41:53.432682
925,1,8,13:42:19.294751
926,1,2,13:42:45.381708
927,1,9,13:43:12.048375
928,1,2,13:43:38.135332
929,1,7,13:44:04.684005
930,1,10,13:44:30.999794
931,1,3,13:44:56.861863
