id,board_from,alight_to,arr_time
114,1,3,07:49:28.604021
115,1,8,07:49:54.919810
116,1,4,07:50:21.351528
117,1,5,07:50:47.667317
118,1,6,07:51:13.754274
119,1,7,07:51:39.505347
120,1,3,07:52:05.821136
121,1,5,07:52:32.252854
122,1,8,07:52:57.784769
123,1,10,07:53:23.425795
124,1,2,07:53:49.399821
125,1,10,07:54:15.373847
126,1,5,07:54:41.124920
127,1,7,07:55:07.791587
128,1,10,07:55:33.992460
129,1,8,07:55:59.743533
130,1,3,07:56:25.830490
131,1,3,07:56:52.146279
132,1,3,07:57:17.897352
133,1,2,07:57:43.429267
134,1,10,07:58:09.860985
135,1,5,07:58:36.061858
136,1,4,07:59:02.035884
137,1,8,07:59:28.467602
138,1,7,07:59:54.329671
139,1,2,08:00:20.761389
140,1,8,08:00:46.962262
141,1,3,08:01:13.393980
142,1,4,08:01:39.594853
143,1,8,08:02:06.026571
144,1,2,08:02:32.000597
145,1,9,08:02:57.641623
146,1,7,08:03:23.282649
147,1,4,08:03:49.483522
148,1,10,08:04:15.234595
149,1,5,08:04:41.096664
150,1,10,08:05:07.070690
151,1,8,08:05:33.502408
152,1,9,08:05:59.476434
153,1,10,08:06:26.025107
154,1,3,08:06:51.776180
155,1,5,08:07:17.527253
156,1,4,08:07:44.075926
157,1,3,08:08:10.049952
158,1,7,08:08:36.716619
159,1,4,08:09:03.383286
160,1,9,08:09:29.815004
161,1,8,08:09:55.901961
162,1,7,08:10:22.450634
163,1,4,08:10:48.537591
164,1,6,08:11:15.086264
165,1,10,08:11:40.837337
166,1,8,08:12:06.478363
167,1,3,08:12:32.229436
168,1,4,08:12:58.778109
169,1,7,08:13:24.640178
170,1,2,08:13:50.841051
171,1,6,08:14:16.928008
172,1,2,08:14:42.569034
173,1,10,08:15:08.320107
174,1,7,08:15:34.635896
175,1,5,08:16:00.609922
176,1,8,08:16:26.925711
177,1,4,08:16:52.676784
178,1,8,08:17:19.108502
179,1,10,08:17:45.775169
180,1,4,08:18:11.976042
181,1,9,08:18:37.838111
182,1,6,08:19:04.504778
183,1,4,08:19:30.705651
184,1,4,08:19:56.456724
185,1,9,08:20:22.430750
186,1,7,08:20:48.517707
187,1,10,08:21:14.718580
188,1,3,08:21:41.034369
189,1,2,08:22:07.350158
190,1,6,08:22:33.551031
191,1,10,08:22:59.982749
192,1,4,08:23:26.414467
193,1,7,08:23:52.165540
194,1,3,08:24:18.139566
195,1,9,08:24:43.890639
196,1,9,08:25:09.864665
197,1,8,08:25:36.180454
198,1,8,08:26:02.267411
199,1,2,08:26:28.018484
200,1,2,08:26:53.992510
201,1,5,08:27:20.079467
202,1,8,08:27:46.395256
203,1,6,08:28:12.596129
204,1,7,08:28:39.144802
205,1,8,08:29:04.895875
206,1,8,08:29:30.869901
207,1,6,08:29:57.301619
208,1,8,08:30:22.833534
209,1,3,08:30:48.365449
210,1,2,08:31:13.897364
211,1,10,08:31:39.429279
212,1,4,08:32:04.961194
213,1,3,08:32:30.493109
214,1,10,08:32:56.025024
215,1,9,08:33:21.556939
216,1,3,08:33:47.088854
217,1,3,08:34:12.620769
218,1,2,08:34:38.152684
219,1,6,08:35:03.684599
220,1,10,08:35:29.216514
221,1,3,08:35:54.748429
222,1,5,08:36:20.280344
223,1,2,08:36:45.812259
224,1,7,08:37:11.344174
225,1,9,08:37:36.876089
226,1,7,08:38:02.408004
227,1,6,08:38:27.939919
228,1,3,08:38:53.471834
229,1,6,08:39:19.003749
230,1,10,08:39:44.535664
231,1,9,08:40:10.067579
232,1,4,08:40:35.599494
233,1,5,08:41:01.131409
234,1,9,08:41:26.663324
235,1,7,08:41:52.195239
236,1,6,08:42:17.727154
237,1,9,08:42:43.259069
238,1,3,08:43:08.790984
239,1,9,08:43:34.322899
240,1,6,08:43:59.854814
241,1,10,08:44:25.386729
242,1,4,08:44:50.918644
243,1,4,08:45:16.450559
244,1,3,08:45:41.982474
245,1,7,08:46:07.514389
246,1,10,08:46:33.046304
247,1,9,08:46:58.578219
248,1,3,08:47:24.110134
249,1,3,08:47:49.642049
250,1,7,08:48:15.173964
251,1,7,08:48:40.705879
252,1,3,08:49:06.237794
253,1,3,08:49:31.769709
254,1,9,08:49:57.301624
255,1,8,08:50:22.833539
256,1,7,08:50:48.365454
257,1,3,08:51:13.897369
258,1,2,08:51:39.429284
259,1,7,08:52:04.961199
260,1,5,08:52:30.493114
261,1,8,08:52:56.025029
262,1,5,08:53:21.556944
263,1,9,08:53:47.088859
264,1,3,08:54:12.620774
265,1,10,08:54:38.152689
266,1,5,08:55:03.684604
267,1,3,08:55:29.216519
268,1,9,08:55:54.748434
269,1,9,08:56:20.280349
270,1,10,08:56:45.812264
271,1,10,08:57:11.344179
272,1,4,08:57:36.876094
273,1,10,08:58:02.408009
274,1,3,08:58:27.939924
275,1,3,08:58:53.471839
276,1,4,08:59:19.003754
277,1,7,08:59:44.535669
278,1,10,09:00:10.067584
279,1,8,09:00:35.599499
280,1,3,09:01:01.131414
281,1,10,09:01:26.663329
282,1,2,09:01:52.195244
283,1,5,09:02:17.727159
284,1,6,09:02:43.259074
285,1,2,09:03:08.790989
286,1,5,09:03:34.322904
287,1,5,09:03:59.854819
288,1,10,09:04:25.386734
289,1,7,09:04:50.918649
290,1,3,09:05:16.450564
291,1,5,09:05:41.982479
292,1,8,09:06:07.514394
293,1,4,09:06:33.046309
294,1,8,09:06:58.578224
295,1,7,09:07:24.110139
296,1,5,09:07:49.642054
297,1,10,09:08:15.173969
298,1,7,09:08:40.705884
299,1,5,09:09:06.237799
300,1,8,09:09:31.769714
301,1,3,09:09:57.301629
302,1,5,09:10:22.833544
303,1,9,09:10:48.365459
304,1,8,09:11:13.897374
305,1,4,09:11:39.429289
306,1,9,09:12:04.961204
307,1,9,09:12:30.493119
308,1,3,09:12:56.025034
309,1,8,09:13:21.556949
310,1,8,09:13:47.088864
311,1,4,09:14:12.620779
312,1,5,09:14:38.152694
313,1,6,09:15:03.684609
314,1,5,09:15:29.216524
315,1,6,09:15:54.748439
316,1,5,09:16:20.280354
317,1,9,09:16:45.812269
318,1,2,09:17:11.344184
319,1,10,09:17:36.876099
320,1,2,09:18:02.408014
321,1,5,09:18:27.939929
322,1,7,09:18:53.471844
323,1,8,09:19:19.003759
324,1,5,09:19:44.535674
325,1,8,09:20:10.067589
326,1,7,09:20:35.599504
327,1,2,09:21:01.131419
328,1,2,09:21:26.663334
329,1,6,09:21:52.195249
330,1,7,09:22:17.727164
331,1,6,09:22:43.259079
332,1,10,09:23:08.790994
333,1,10,09:23:34.322909
334,1,10,09:23:59.854824
335,1,2,09:24:25.386739
336,1,5,09:24:50.918654
337,1,8,09:25:16.450569
338,1,9,09:25:41.982484
339,1,6,09:26:07.514399
340,1,5,09:26:33.046314
341,1,5,09:26:58.578229
342,1,10,09:27:24.110144
343,1,4,09:27:49.642059
344,1,8,09:28:15.173974
345,1,2,09:28:40.705889
346,1,10,09:29:06.237804
347,1,5,09:29:31.769719
348,1,2,09:29:57.301634
349,1,8,09:30:22.833549
350,1,6,09:30:48.365464
351,1,2,09:31:13.897379
352,1,2,09:31:39.429294
353,1,5,09:32:04.961209
354,1,9,09:32:30.493124
355,1,5,09:32:56.025039
356,1,9,09:33:21.556954
357,1,7,09:33:47.088869
358,1,5,09:34:12.620784
359,1,9,09:34:38.152699
360,1,2,09:35:03.684614
361,1,4,09:35:29.216529
362,1,5,09:35:54.748444
363,1,4,09:36:20.280359
364,1,4,09:36:45.812274
365,1,8,09:37:11.344189
366,1,6,09:37:36.876104
367,1,3,09:38:02.408019
368,1,9,09:38:27.939934
369,1,10,09:38:53.471849
370,1,8,09:39:19.003764
371,1,8,09:39:44.535679
372,1,2,09:40:10.067594
373,1,6,09:40:35.599509
374,1,2,09:41:01.131424
375,1,4,09:41:26.663339
376,1,8,09:41:52.195254
377,1,8,09:42:17.727169
378,1,2,09:42:43.259084
379,1,4,09:43:08.790999
380,1,5,09:43:34.322914
381,1,9,09:43:59.854829
382,1,9,09:44:25.386744
383,1,4,09:44:50.918659
384,1,8,09:45:16.450574
385,1,7,09:45:41.982489
386,1,3,09:46:07.514404
387,1,9,09:46:33.046319
388,1,8,09:46:58.578234
389,1,2,09:47:24.110149
390,1,6,09:47:49.642064
391,1,3,09:48:15.173979
392,1,9,09:48:40.705894
393,1,5,09:49:06.237809
394,1,4,09:49:31.769724
395,1,3,09:49:57.301639
396,1,10,09:50:22.833554
397,1,9,09:50:48.365469
398,1,3,09:51:13.897384
399,1,2,09:51:39.429299
400,1,6,09:52:04.961214
401,1,9,09:52:30.493129
402,1,4,09:52:56.025044
403,1,7,09:53:21.556959
404,1,2,09:53:47.088874
405,1,6,09:54:12.620789
406,1,6,09:54:38.152704
407,1,8,09:55:03.684619
408,1,10,09:55:29.216534
409,1,3,09:55:54.748449
410,1,10,09:56:20.280364
411,1,7,09:56:45.812279
412,1,9,09:57:11.344194
413,1,5,09:57:36.876109
414,1,6,09:58:02.408024
415,1,3,09:58:27.939939
416,1,6,09:58:53.471854
417,1,8,09:59:19.003769
418,1,4,09:59:44.535684
419,1,7,10:00:10.067599
420,1,4,10:00:36.041625
421,1,7,10:01:02.473343
422,1,5,10:01:28.789132
423,1,9,10:01:54.540205
424,1,6,10:02:21.088878
425,1,3,10:02:47.520596
426,1,9,10:03:13.836385
427,1,6,10:03:39.477411
428,1,6,10:04:06.026084
429,1,9,10:04:31.667110
430,1,9,10:04:57.867983
431,1,8,10:05:24.299701
432,1,4,10:05:50.500574
433,1,9,10:06:17.167241
434,1,2,10:06:43.141267
435,1,8,10:07:09.457056
436,1,10,10:07:35.888774
437,1,2,10:08:01.639847
438,1,7,10:08:28.071565
439,1,4,10:08:54.387354
440,1,2,10:09:20.138427
441,1,8,10:09:46.805094
442,1,10,10:10:13.005967
443,1,3,10:10:38.979993
444,1,7,10:11:05.528666
445,1,2,10:11:32.077339
446,1,2,10:11:58.164296
447,1,6,10:12:23.805322
448,1,6,10:12:50.471989
449,1,6,10:13:16.113015
450,1,9,10:13:42.661688
451,1,3,10:14:08.302714
452,1,5,10:14:34.969381
453,1,3,10:15:01.518054
454,1,5,10:15:27.718927
455,1,3,10:15:53.359953
456,1,8,10:16:19.446910
457,1,10,10:16:45.762699
458,1,2,10:17:11.849656
459,1,7,10:17:37.823682
460,1,3,10:18:03.910639
461,1,9,10:18:29.661712
462,1,6,10:18:55.977501
463,1,3,10:19:21.839570
464,1,7,10:19:47.590643
465,1,8,10:20:13.231669
466,1,6,10:20:39.205695
467,1,2,10:21:05.521484
468,1,4,10:21:31.162510
469,1,2,10:21:57.024579
470,1,3,10:22:23.111536
471,1,7,10:22:48.973605
472,1,5,10:23:15.405323
473,1,8,10:23:41.156396
474,1,2,10:24:07.130422
475,1,4,10:24:33.217379
476,1,5,10:24:59.884046
477,1,2,10:25:25.415961
478,1,10,10:25:51.389987
479,1,4,10:26:17.476944
480,1,7,10:26:43.450970
481,1,4,10:27:09.091996
482,1,2,10:27:35.178953
483,1,3,10:28:00.930026
484,1,2,10:28:27.596693
485,1,3,10:28:53.683650
486,1,2,10:29:19.324676
487,1,10,10:29:45.873349
488,1,10,10:30:11.405264
489,1,5,10:30:37.156337
490,1,9,10:31:02.797363
491,1,6,10:31:29.346036
492,1,8,10:31:55.320062
493,1,4,10:32:20.851977
494,1,9,10:32:47.400650
495,1,3,10:33:13.832368
496,1,3,10:33:39.583441
497,1,10,10:34:05.670398
498,1,9,10:34:31.644424
499,1,4,10:34:57.845297
500,1,6,10:35:23.596370
501,1,2,10:35:49.570396
502,1,5,10:36:15.432465
503,1,6,10:36:41.183538
504,1,7,10:37:07.384411
505,1,10,10:37:33.358437
506,1,9,10:37:59.674226
507,1,6,10:38:25.990015
508,1,4,10:38:51.631041
509,1,8,10:39:18.062759
510,1,5,10:39:44.494477
511,1,5,10:40:10.468503
512,1,9,10:40:36.669376
513,1,5,10:41:02.643402
514,1,9,10:41:28.844275
515,1,4,10:41:55.045148
516,1,10,10:42:21.246021
517,1,6,10:42:46.887047
518,1,7,10:43:12.861073
519,1,2,10:43:38.392988
520,1,8,10:44:04.255057
521,1,4,10:44:30.803730
522,1,6,10:44:56.665799
523,1,4,10:45:22.306825
524,1,7,10:45:48.393782
525,1,4,10:46:14.942455
526,1,10,10:46:40.916481
527,1,7,10:47:06.778550
528,1,2,10:47:33.210268
529,1,5,10:47:59.758941
530,1,8,10:48:25.399967
531,1,8,10:48:51.262036
532,1,8,10:49:17.462909
533,1,8,10:49:43.324978
534,1,4,10:50:09.991645
535,1,9,10:50:35.742718
536,1,10,10:51:01.716744
537,1,4,10:51:28.148462
538,1,2,10:51:53.789488
539,1,4,10:52:19.321403
540,1,7,10:52:45.072476
541,1,4,10:53:10.823549
542,1,10,10:53:36.797575
543,1,10,10:54:02.548648
544,1,10,10:54:28.299721
545,1,8,10:54:54.161790
546,1,8,10:55:20.828457
547,1,7,10:55:47.029330
548,1,4,10:56:13.230203
549,1,8,10:56:39.545992
550,1,6,10:57:05.297065
551,1,9,10:57:30.938091
552,1,5,10:57:56.912117
553,1,8,10:58:23.578784
554,1,9,10:58:50.010502
555,1,9,10:59:16.442220
556,1,10,10:59:42.758009
557,1,7,11:00:09.306682
558,1,3,11:00:35.057755
559,1,2,11:01:01.373544
560,1,3,11:01:27.124617
561,1,2,11:01:53.098643
562,1,8,11:02:19.414432
563,1,3,11:02:45.615305
564,1,4,11:03:11.931094
565,1,6,11:03:38.246883
566,1,9,11:04:04.562672
567,1,8,11:04:30.878461
568,1,5,11:04:57.310179
569,1,9,11:05:22.951205
570,1,10,11:05:48.592231
571,1,3,11:06:14.679188
572,1,3,11:06:40.541257
573,1,5,11:07:06.292330
574,1,10,11:07:32.379287
575,1,7,11:07:58.466244
576,1,8,11:08:24.328313
577,1,4,11:08:50.529186
578,1,2,11:09:16.844975
579,1,2,11:09:43.276693
580,1,9,11:10:09.708411
581,1,4,11:10:36.024200
582,1,3,11:11:02.455918
583,1,10,11:11:28.317987
584,1,7,11:11:54.069060
585,1,3,11:12:19.710086
586,1,2,11:12:45.797043
587,1,9,11:13:11.884000
588,1,10,11:13:37.525026
589,1,4,11:14:03.499052
590,1,9,11:14:29.814841
591,1,8,11:14:56.015714
592,1,9,11:15:22.331503
593,1,9,11:15:48.880176
594,1,9,11:16:14.742245
595,1,8,11:16:40.943118
596,1,10,11:17:07.258907
597,1,3,11:17:32.899933
598,1,10,11:17:58.762002
599,1,3,11:18:25.193720
600,1,4,11:18:50.944793
601,1,8,11:19:17.376511
602,1,7,11:19:43.017537
603,1,8,11:20:09.566210
604,1,8,11:20:35.098125
605,1,2,11:21:01.646798
606,1,7,11:21:27.847671
607,1,3,11:21:54.163460
608,1,4,11:22:19.804486
609,1,3,11:22:45.445512
610,1,10,11:23:12.112179
611,1,2,11:23:38.778846
612,1,10,11:24:05.210564
613,1,2,11:24:31.642282
614,1,10,11:24:57.393355
615,1,9,11:25:23.942028
616,1,10,11:25:49.916054
617,1,7,11:26:15.778123
618,1,7,11:26:42.209841
619,1,5,11:27:08.183867
620,1,7,11:27:34.270824
621,1,6,11:28:00.586613
622,1,8,11:28:26.560639
623,1,5,11:28:52.092554
624,1,8,11:29:18.641227
625,1,7,11:29:44.842100
626,1,8,11:30:10.483126
627,1,7,11:30:36.124152
628,1,6,11:31:02.325025
629,1,2,11:31:28.299051
630,1,7,11:31:54.614840
631,1,3,11:32:21.046558
632,1,2,11:32:47.595231
633,1,8,11:33:13.457300
634,1,5,11:33:39.773089
635,1,2,11:34:05.860046
636,1,5,11:34:31.611119
637,1,8,11:34:58.159792
638,1,6,11:35:24.021861
639,1,10,11:35:49.553776
640,1,5,11:36:16.102449
641,1,8,11:36:42.076475
642,1,4,11:37:08.277348
643,1,3,11:37:34.139417
644,1,8,11:38:00.455206
645,1,7,11:38:26.656079
646,1,4,11:38:52.297105
647,1,8,11:39:18.963772
648,1,10,11:39:44.604798
649,1,2,11:40:10.920587
650,1,5,11:40:37.236376
651,1,10,11:41:03.323333
652,1,6,11:41:29.074406
653,1,2,11:41:55.048432
654,1,10,11:42:21.022458
655,1,6,11:42:47.223331
656,1,8,11:43:13.539120
657,1,7,11:43:39.739993
658,1,3,11:44:06.288666
659,1,4,11:44:32.039739
660,1,6,11:44:58.706406
661,1,3,11:45:25.022195
662,1,5,11:45:50.773268
663,1,8,11:46:17.321941
664,1,9,11:46:43.408898
665,1,5,11:47:09.159971
666,1,6,11:47:34.911044
667,1,2,11:48:01.226833
668,1,7,11:48:27.893500
669,1,6,11:48:54.442173
670,1,2,11:49:20.643046
671,1,6,11:49:46.284072
672,1,10,11:50:12.715790
673,1,10,11:50:38.577859
674,1,2,11:51:04.328932
675,1,7,11:51:29.969958
676,1,9,11:51:55.943984
677,1,6,11:52:22.610651
678,1,8,11:52:48.926440
679,1,9,11:53:14.567466
680,1,10,11:53:40.318539
681,1,10,11:54:06.405496
682,1,3,11:54:32.267565
683,1,6,11:54:58.354522
684,1,4,11:55:24.555395
685,1,10,11:55:50.756268
686,1,6,11:56:16.288183
687,1,5,11:56:42.150252
688,1,8,11:57:08.698925
689,1,2,11:57:35.014714
690,1,4,11:58:00.876783
691,1,9,11:58:27.425456
692,1,8,11:58:53.512413
693,1,7,11:59:19.599370
694,1,7,11:59:45.240396
695,1,9,12:00:10.772311
696,1,9,12:00:36.859268
697,1,7,12:01:03.407941
698,1,2,12:01:29.159014
699,1,6,12:01:55.021083
700,1,2,12:02:20.662109
701,1,8,12:02:46.749066
702,1,9,12:03:12.836023
703,1,8,12:03:38.810049
704,1,4,12:04:05.125838
705,1,4,12:04:31.326711
706,1,8,12:04:57.300737
707,1,10,12:05:23.162806
708,1,8,12:05:49.711479
709,1,7,12:06:15.573548
710,1,10,12:06:42.122221
711,1,8,12:07:08.553939
712,1,9,12:07:34.085854
713,1,7,12:08:00.172811
714,1,9,12:08:26.146837
715,1,2,12:08:52.120863
716,1,6,12:09:18.207820
717,1,7,12:09:44.069889
718,1,10,12:10:09.820962
719,1,5,12:10:36.252680
720,1,2,12:11:02.684398
721,1,2,12:11:28.658424
722,1,6,12:11:55.090142
723,1,10,12:12:21.405931
724,1,8,12:12:47.954604
725,1,5,12:13:14.041561
726,1,9,12:13:39.903630
727,1,7,12:14:05.654703
728,1,3,12:14:31.741660
729,1,6,12:14:57.603729
730,1,10,12:15:23.919518
731,1,8,12:15:50.235307
732,1,4,12:16:16.667025
733,1,8,12:16:42.982814
734,1,7,12:17:08.514729
735,1,4,12:17:35.063402
736,1,7,12:18:01.264275
737,1,5,12:18:27.695993
738,1,4,12:18:53.670019
739,1,9,12:19:19.421092
740,1,9,12:19:45.508049
741,1,10,12:20:11.823838
742,1,5,12:20:38.372511
743,1,9,12:21:04.573384
744,1,7,12:21:31.122057
745,1,7,12:21:56.653972
746,1,4,12:22:22.740929
747,1,6,12:22:48.272844
748,1,10,12:23:14.023917
749,1,2,12:23:40.339706
750,1,5,12:24:06.201775
751,1,2,12:24:32.633493
752,1,8,12:24:59.065211
753,1,8,12:25:25.152168
754,1,5,12:25:51.583886
755,1,3,12:26:17.224912
756,1,3,12:26:42.865938
757,1,3,12:27:08.839964
758,1,4,12:27:35.271682
759,1,8,12:28:01.133751
760,1,10,12:28:27.334624
761,1,10,12:28:53.196693
762,1,9,12:29:18.837719
763,1,6,12:29:45.386392
764,1,9,12:30:11.702181
765,1,10,12:30:38.133899
766,1,2,12:31:04.334772
767,1,2,12:31:30.766490
768,1,5,12:31:56.853447
769,1,3,12:32:23.402120
770,1,10,12:32:49.833838
771,1,8,12:33:16.149627
772,1,3,12:33:42.123653
773,1,6,12:34:08.555371
774,1,8,12:34:34.642328
775,1,4,12:35:00.729285
776,1,6,12:35:27.395952
777,1,3,12:35:53.369978
778,1,3,12:36:20.036645
779,1,3,12:36:46.237518
780,1,7,12:37:12.324475
781,1,8,12:37:38.756193
782,1,3,12:38:04.730219
783,1,3,12:38:30.704245
784,1,3,12:38:56.236160
785,1,7,12:39:22.098229
786,1,10,12:39:47.630144
787,1,7,12:40:14.296811
788,1,4,12:40:40.845484
789,1,4,12:41:07.161273
790,1,2,12:41:32.802299
791,1,7,12:41:58.889256
792,1,8,12:42:24.421171
793,1,7,12:42:49.953086
794,1,7,12:43:16.268875
795,1,6,12:43:41.909901
796,1,6,12:44:07.771970
797,1,2,12:44:34.087759
798,1,4,12:45:00.636432
799,1,4,12:45:26.498501
800,1,4,12:45:52.030416
801,1,8,12:46:17.781489
802,1,4,12:46:43.422515
803,1,2,12:47:09.284584
804,1,2,12:47:35.035657
805,1,6,12:48:01.009683
806,1,3,12:48:26.760756
807,1,9,12:48:52.961629
808,1,10,12:49:18.823698
809,1,8,12:49:45.372371
810,1,4,12:50:11.573244
811,1,3,12:50:37.435313
812,1,10,12:51:03.186386
813,1,9,12:51:28.827412
814,1,8,12:51:55.376085
815,1,2,12:52:21.924758
816,1,10,12:52:48.473431
817,1,4,12:53:14.905149
818,1,3,12:53:41.336867
819,1,6,12:54:07.087940
820,1,4,12:54:33.174897
821,1,4,12:54:59.375770
822,1,10,12:55:25.016796
823,1,9,12:55:50.767869
824,1,7,12:56:17.083658
825,1,10,12:56:43.170615
826,1,2,12:57:09.486404
827,1,10,12:57:35.802193
828,1,7,12:58:02.468860
829,1,9,12:58:28.219933
830,1,5,12:58:54.193959
831,1,4,12:59:19.725874
832,1,8,12:59:46.157592
833,1,4,13:00:12.706265
834,1,8,13:00:38.793222
835,1,8,13:01:04.880179
836,1,10,13:01:30.967136
837,1,6,13:01:56.608162
838,1,3,13:02:23.039880
839,1,4,13:02:48.790953
840,1,5,13:03:14.877910
841,1,3,13:03:41.193699
842,1,7,13:04:07.394572
843,1,9,13:04:33.710361
844,1,2,13:05:00.142079
845,1,5,13:05:25.783105
846,1,5,13:05:51.757131
847,1,8,13:06:17.844088
848,1,8,13:06:44.044961
849,1,8,13:07:10.711628
850,1,8,13:07:36.798585
851,1,4,13:08:02.549658
852,1,5,13:08:28.081573
853,1,10,13:08:54.055599
854,1,6,13:09:19.806672
855,1,8,13:09:45.893629
856,1,5,13:10:11.980586
857,1,6,13:10:38.296375
858,1,8,13:11:04.383332
859,1,9,13:11:30.584205
860,1,3,13:11:56.671162
861,1,2,13:12:22.422235
862,1,10,13:12:48.173308
863,1,5,13:13:14.260265
864,1,6,13:13:40.691983
865,1,9,13:14:06.333009
866,1,4,13:14:31.864924
867,1,9,13:14:57.726993
868,1,10,13:15:24.042782
869,1,6,13:15:49.904851
870,1,9,13:16:15.991808
871,1,9,13:16:41.742881
872,1,9,13:17:07.829838
873,1,5,13:17:34.030711
874,1,5,13:17:59.671737
875,1,2,13:18:25.533806
876,1,2,13:18:52.200473
877,1,8,13:19:18.632191
878,1,10,13:19:44.273217
879,1,6,13:20:09.914243
880,1,7,13:20:35.555269
881,1,7,13:21:01.642226
882,1,10,13:21:28.073944
883,1,7,13:21:54.047970
884,1,7,13:22:19.799043
885,1,2,13:22:45.550116
886,1,4,13:23:11.637073
887,1,9,13:23:37.499142
888,1,10,13:24:03.700015
889,1,3,13:24:29.900888
890,1,4,13:24:55.432803
891,1,5,13:25:21.748592
892,1,7,13:25:47.389618
893,1,5,13:26:13.251687
894,1,8,13:26:38.783602
895,1,3,13:27:05.332275
896,1,2,13:27:31.648064
897,1,5,13:27:57.289090
898,1,6,13:28:23.489963
899,1,4,13:28:49.576920
900,1,9,13:29:15.777793
901,1,5,13:29:41.978666
902,1,8,13:30:08.294455
903,1,8,13:30:34.156524
904,1,3,13:31:00.588242
905,1,2,13:31:26.904031
906,1,8,13:31:53.452704
907,1,3,13:32:19.314773
908,1,2,13:32:45.401730
909,1,5,13:33:11.152803
910,1,4,13:33:37.126829
911,1,6,13:34:03.213786
912,1,4,13:34:28.964859
913,1,9,13:34:55.280648
914,1,9,13:35:21.367605
915,1,4,13:35:47.008631
916,1,10,13:36:12.870700
917,1,2,13:36:39.186489
918,1,2,13:37:04.937562
919,1,3,13:37:30.688635
920,1,2,13:37:56.662661
921,1,2,13:38:22.863534
922,1,10,13:38:48.725603
923,1,5,13:39:14.699629
924,1,6,13:39:40.786586
925,1,8,13:40:07.218304
926,1,3,13:40:33.305261
927,1,5,13:40:59.279287
928,1,5,13:41:24.811202
929,1,8,13:41:50.785228
930,1,8,13:42:16.986101
931,1,6,13:42:43.186974
