id,board_from,alight_to,arr_time
246,1,9,08:47:08.587794
247,1,9,08:47:34.903583
248,1,2,08:48:01.219372
249,1,10,08:48:27.535161
250,1,8,08:48:53.850950
251,1,9,08:49:20.166739
252,1,7,08:49:46.482528
253,1,8,08:50:12.798317
254,1,9,08:50:39.114106
255,1,7,08:51:05.429895
256,1,8,08:51:31.745684
257,1,3,08:51:58.061473
258,1,5,08:52:24.377262
259,1,5,08:52:50.693051
260,1,7,08:53:17.008840
261,1,5,08:53:43.324629
262,1,7,08:54:09.640418
263,1,7,08:54:35.956207
264,1,4,08:55:02.271996
265,1,7,08:55:28.587785
266,1,4,08:55:54.903574
267,1,8,08:56:21.219363
268,1,7,08:56:47.535152
269,1,8,08:57:13.850941
270,1,9,08:57:40.166730
271,1,10,08:58:06.482519
272,1,3,08:58:32.798308
273,1,10,08:58:59.114097
274,1,2,08:59:25.429886
275,1,3,08:59:51.745675
276,1,7,09:00:18.061464
277,1,9,09:00:44.377253
278,1,3,09:01:10.693042
279,1,10,09:01:37.008831
280,1,9,09:02:03.324620
281,1,5,09:02:29.640409
282,1,3,09:02:55.956198
283,1,5,09:03:22.271987
284,1,9,09:03:48.587776
285,1,6,09:04:14.903565
286,1,9,09:04:41.219354
287,1,5,09:05:07.535143
288,1,7,09:05:33.850932
289,1,2,09:06:00.166721
290,1,7,09:06:26.482510
291,1,2,09:06:52.798299
292,1,9,09:07:19.114088
293,1,2,09:07:45.429877
294,1,10,09:08:11.745666
295,1,2,09:08:38.061455
296,1,4,09:09:04.377244
297,1,7,09:09:30.693033
298,1,6,09:09:57.008822
299,1,6,09:10:23.324611
300,1,10,09:10:49.640400
301,1,7,09:11:15.956189
302,1,8,09:11:42.271978
303,1,10,09:12:08.587767
304,1,3,09:12:34.903556
305,1,4,09:13:01.219345
306,1,8,09:13:27.535134
307,1,9,09:13:53.850923
308,1,3,09:14:20.166712
309,1,9,09:14:46.482501
310,1,3,09:15:12.798290
311,1,9,09:15:39.114079
312,1,9,09:16:05.429868
313,1,4,09:16:31.745657
314,1,6,09:16:58.061446
315,1,7,09:17:24.377235
316,1,10,09:17:50.693024
317,1,4,09:18:17.008813
318,1,7,09:18:43.324602
319,1,6,09:19:09.640391
320,1,4,09:19:35.956180
321,1,5,09:20:02.271969
322,1,3,09:20:28.587758
323,1,3,09:20:54.903547
324,1,8,09:21:21.219336
325,1,3,09:21:47.535125
326,1,4,09:22:13.850914
327,1,7,09:22:40.166703
328,1,7,09:23:06.482492
329,1,9,09:23:32.798281
330,1,3,09:23:59.114070
331,1,7,09:24:25.429859
332,1,8,09:24:51.745648
333,1,8,09:25:18.061437
334,1,10,09:25:44.377226
335,1,10,09:26:10.693015
336,1,2,09:26:37.008804
337,1,5,09:27:03.324593
338,1,6,09:27:29.640382
339,1,5,09:27:55.956171
340,1,8,09:28:22.271960
341,1,6,09:28:48.587749
342,1,4,09:29:14.903538
343,1,5,09:29:41.219327
344,1,2,09:30:07.535116
345,1,6,09:30:33.850905
346,1,3,09:31:00.166694
347,1,8,09:31:26.482483
348,1,6,09:31:52.798272
349,1,6,09:32:19.114061
350,1,7,09:32:45.429850
351,1,10,09:33:11.745639
352,1,10,09:33:38.061428
353,1,3,09:34:04.377217
354,1,5,09:34:30.693006
355,1,8,09:34:57.008795
356,1,10,09:35:23.324584
357,1,9,09:35:49.640373
358,1,3,09:36:15.956162
359,1,3,09:36:42.271951
360,1,10,09:37:08.587740
361,1,4,09:37:34.903529
362,1,6,09:38:01.219318
363,1,7,09:38:27.535107
364,1,8,09:38:53.850896
365,1,9,09:39:20.166685
366,1,5,09:39:46.482474
367,1,10,09:40:12.798263
368,1,8,09:40:39.114052
369,1,2,09:41:05.429841
370,1,2,09:41:31.745630
371,1,10,09:41:58.061419
372,1,3,09:42:24.377208
373,1,8,09:42:50.692997
374,1,3,09:43:17.008786
375,1,10,09:43:43.324575
376,1,10,09:44:09.640364
377,1,3,09:44:35.956153
378,1,2,09:45:02.271942
379,1,6,09:45:28.587731
380,1,6,09:45:54.903520
381,1,5,09:46:21.219309
382,1,10,09:46:47.535098
383,1,6,09:47:13.850887
384,1,10,09:47:40.166676
385,1,3,09:48:06.482465
386,1,8,09:48:32.798254
387,1,5,09:48:59.114043
388,1,2,09:49:25.429832
389,1,5,09:49:51.745621
390,1,4,09:50:18.061410
391,1,3,09:50:44.377199
392,1,5,09:51:10.692988
393,1,10,09:51:37.008777
394,1,3,09:52:03.324566
395,1,7,09:52:29.640355
396,1,4,09:52:55.956144
397,1,5,09:53:22.271933
398,1,8,09:53:48.587722
399,1,4,09:54:14.903511
400,1,10,09:54:41.219300
401,1,6,09:55:07.535089
402,1,6,09:55:33.850878
403,1,3,09:56:00.166667
404,1,3,09:56:26.482456
405,1,10,09:56:52.798245
406,1,5,09:57:19.114034
407,1,2,09:57:45.429823
408,1,2,09:58:11.745612
409,1,10,09:58:38.061401
410,1,5,09:59:04.377190
411,1,10,09:59:30.692979
412,1,2,09:59:57.008768
413,1,5,10:00:23.324557
414,1,6,10:00:48.965583
415,1,5,10:01:15.397301
416,1,4,10:01:41.829019
417,1,8,10:02:07.470045
418,1,9,10:02:33.444071
419,1,6,10:02:59.418097
420,1,2,10:03:25.392123
421,1,10,10:03:51.033149
422,1,10,10:04:16.565064
423,1,9,10:04:42.206090
424,1,10,10:05:08.637808
425,1,3,10:05:35.304475
426,1,8,10:06:01.505348
427,1,9,10:06:27.706221
428,1,8,10:06:53.793178
429,1,5,10:07:19.544251
430,1,2,10:07:45.518277
431,1,10,10:08:11.719150
432,1,7,10:08:38.267823
433,1,9,10:09:04.816496
434,1,10,10:09:31.248214
435,1,10,10:09:57.449087
436,1,10,10:10:23.090113
437,1,3,10:10:49.064139
438,1,2,10:11:15.151096
439,1,8,10:11:40.683011
440,1,9,10:12:06.545080
441,1,8,10:12:32.407149
442,1,5,10:12:58.722938
443,1,8,10:13:25.271611
444,1,8,10:13:51.938278
445,1,4,10:14:18.369996
446,1,6,10:14:44.011022
447,1,2,10:15:09.542937
448,1,6,10:15:36.091610
449,1,9,10:16:01.842683
450,1,9,10:16:27.929640
451,1,9,10:16:53.791709
452,1,5,10:17:20.107498
453,1,10,10:17:46.081524
454,1,3,10:18:12.397313
455,1,7,10:18:38.148386
456,1,10,10:19:04.349259
457,1,3,10:19:30.323285
458,1,2,10:19:56.074358
459,1,3,10:20:22.161315
460,1,7,10:20:48.023384
461,1,7,10:21:14.224257
462,1,6,10:21:40.425130
463,1,7,10:22:06.176203
464,1,3,10:22:32.842870
465,1,7,10:22:59.043743
466,1,3,10:23:24.794816
467,1,9,10:23:51.343489
468,1,8,10:24:17.892162
469,1,5,10:24:44.440835
470,1,10,10:25:10.191908
471,1,3,10:25:36.740581
472,1,6,10:26:02.827538
473,1,3,10:26:29.143327
474,1,6,10:26:54.784353
475,1,8,10:27:20.646422
476,1,9,10:27:47.078140
477,1,2,10:28:13.165097
478,1,2,10:28:39.596815
479,1,7,10:29:05.570841
480,1,9,10:29:31.102756
481,1,10,10:29:57.303629
482,1,8,10:30:22.944655
483,1,9,10:30:49.611322
484,1,7,10:31:15.143237
485,1,4,10:31:40.894310
486,1,10,10:32:06.868336
487,1,10,10:32:32.730405
488,1,4,10:32:58.931278
489,1,7,10:33:25.362996
490,1,8,10:33:51.678785
491,1,10,10:34:17.765742
492,1,9,10:34:44.314415
493,1,3,10:35:10.515288
494,1,8,10:35:36.947006
495,1,4,10:36:02.698079
496,1,5,10:36:29.129797
497,1,4,10:36:54.661712
498,1,7,10:37:20.412785
499,1,4,10:37:46.844503
500,1,8,10:38:13.393176
501,1,10,10:38:39.367202
502,1,3,10:39:05.229271
503,1,5,10:39:31.316228
504,1,9,10:39:56.957254
505,1,7,10:40:23.623921
506,1,8,10:40:49.155836
507,1,2,10:41:15.356709
508,1,6,10:41:41.672498
509,1,4,10:42:07.423571
510,1,2,10:42:33.285640
511,1,10,10:42:59.601429
512,1,4,10:43:26.268096
513,1,8,10:43:52.816769
514,1,7,10:44:18.903726
515,1,10,10:44:45.219515
516,1,9,10:45:11.081584
517,1,6,10:45:36.613499
518,1,3,10:46:03.162172
519,1,9,10:46:29.710845
520,1,4,10:46:55.242760
521,1,2,10:47:21.329717
522,1,9,10:47:46.970743
523,1,10,10:48:13.519416
524,1,7,10:48:39.160442
525,1,7,10:49:05.134468
526,1,5,10:49:31.801135
527,1,9,10:49:58.232853
528,1,5,10:50:24.781526
529,1,4,10:50:50.755552
530,1,9,10:51:16.729578
531,1,6,10:51:43.045367
532,1,8,10:52:09.712034
533,1,2,10:52:35.463107
534,1,7,10:53:02.129774
535,1,5,10:53:28.103800
536,1,4,10:53:54.077826
537,1,10,10:54:20.051852
538,1,10,10:54:45.913921
539,1,9,10:55:11.554947
540,1,6,10:55:38.103620
541,1,10,10:56:04.770287
542,1,8,10:56:30.971160
543,1,7,10:56:56.612186
544,1,10,10:57:22.813059
545,1,2,10:57:49.244777
546,1,7,10:58:15.560566
547,1,5,10:58:41.422635
548,1,3,10:59:07.284704
549,1,4,10:59:33.371661
550,1,3,10:59:59.572534
551,1,4,11:00:25.434603
552,1,3,11:00:51.983276
553,1,8,11:01:18.414994
554,1,4,11:01:44.963667
555,1,7,11:02:10.937693
556,1,9,11:02:37.138566
557,1,3,11:03:02.779592
558,1,7,11:03:29.446259
559,1,2,11:03:55.647132
560,1,9,11:04:21.734089
561,1,9,11:04:47.375115
562,1,5,11:05:13.690904
563,1,6,11:05:39.552973
564,1,3,11:06:05.526999
565,1,7,11:06:31.613956
566,1,8,11:06:57.700913
567,1,8,11:07:23.562982
568,1,9,11:07:49.204008
569,1,5,11:08:15.635726
570,1,4,11:08:41.276752
571,1,10,11:09:07.363709
572,1,3,11:09:33.114782
573,1,8,11:09:59.663455
574,1,5,11:10:26.212128
575,1,5,11:10:52.186154
576,1,4,11:11:18.852821
577,1,9,11:11:45.401494
578,1,2,11:12:11.950167
579,1,4,11:12:37.591193
580,1,10,11:13:03.678150
581,1,4,11:13:30.109868
582,1,2,11:13:56.310741
583,1,5,11:14:21.951767
584,1,3,11:14:47.813836
585,1,6,11:15:13.564909
586,1,5,11:15:39.205935
587,1,4,11:16:04.957008
588,1,3,11:16:30.931034
589,1,4,11:16:57.017991
590,1,2,11:17:23.449709
591,1,2,11:17:49.311778
592,1,8,11:18:15.398735
593,1,10,11:18:41.830453
594,1,10,11:19:07.471479
595,1,5,11:19:33.672352
596,1,8,11:19:59.313378
597,1,7,11:20:25.064451
598,1,2,11:20:51.613124
599,1,8,11:21:17.475193
600,1,9,11:21:43.562150
601,1,5,11:22:10.110823
602,1,9,11:22:36.542541
603,1,6,11:23:03.091214
604,1,4,11:23:29.757881
605,1,2,11:23:55.398907
606,1,3,11:24:21.947580
607,1,6,11:24:47.588606
608,1,6,11:25:13.229632
609,1,3,11:25:39.091701
610,1,6,11:26:04.732727
611,1,6,11:26:31.164445
612,1,8,11:26:57.480234
613,1,7,11:27:24.028907
614,1,4,11:27:49.890976
615,1,8,11:28:16.557643
616,1,3,11:28:42.308716
617,1,2,11:29:08.509589
618,1,3,11:29:34.260662
619,1,8,11:30:00.011735
620,1,3,11:30:25.652761
621,1,7,11:30:51.403834
622,1,10,11:31:17.265903
623,1,2,11:31:43.814576
624,1,10,11:32:10.363249
625,1,7,11:32:36.679038
626,1,3,11:33:02.765995
627,1,8,11:33:28.407021
628,1,4,11:33:54.722810
629,1,8,11:34:20.696836
630,1,8,11:34:47.012625
631,1,2,11:35:13.679292
632,1,10,11:35:39.766249
633,1,6,11:36:06.197967
634,1,10,11:36:32.284924
635,1,9,11:36:58.035997
636,1,4,11:37:24.010023
637,1,9,11:37:49.541938
638,1,4,11:38:15.973656
639,1,8,11:38:42.174529
640,1,6,11:39:08.490318
641,1,8,11:39:34.241391
642,1,3,11:40:00.442264
643,1,6,11:40:26.529221
644,1,9,11:40:52.170247
645,1,5,11:41:18.371120
646,1,3,11:41:44.571993
647,1,5,11:42:10.772866
648,1,5,11:42:37.439533
649,1,5,11:43:03.190606
650,1,8,11:43:29.622324
651,1,4,11:43:55.709281
652,1,5,11:44:22.140999
653,1,10,11:44:47.892072
654,1,5,11:45:13.533098
655,1,7,11:45:40.081771
656,1,2,11:46:05.943840
657,1,2,11:46:31.584866
658,1,3,11:46:57.671823
659,1,5,11:47:24.338490
660,1,7,11:47:50.200559
661,1,3,11:48:16.632277
662,1,6,11:48:43.063995
663,1,3,11:49:09.612668
664,1,8,11:49:35.813541
665,1,6,11:50:01.564614
666,1,9,11:50:28.231281
667,1,7,11:50:54.093350
668,1,10,11:51:20.642023
669,1,4,11:51:46.616049
670,1,9,11:52:12.478118
671,1,4,11:52:38.909836
672,1,3,11:53:05.225625
673,1,5,11:53:31.774298
674,1,5,11:53:58.206016
675,1,7,11:54:23.737931
676,1,3,11:54:50.169649
677,1,4,11:55:15.920722
678,1,8,11:55:41.561748
679,1,9,11:56:07.535774
680,1,7,11:56:33.286847
681,1,2,11:56:59.953514
682,1,4,11:57:26.154387
683,1,3,11:57:52.355260
684,1,9,11:58:18.556133
685,1,6,11:58:44.643090
686,1,6,11:59:11.074808
687,1,2,11:59:37.275681
688,1,7,12:00:03.824354
689,1,10,12:00:30.373027
690,1,6,12:00:56.804745
691,1,7,12:01:22.445771
692,1,9,12:01:48.532728
693,1,7,12:02:15.199395
694,1,10,12:02:40.950468
695,1,3,12:03:07.266257
696,1,2,12:03:33.932924
697,1,8,12:03:59.906950
698,1,9,12:04:25.547976
699,1,10,12:04:52.214643
700,1,4,12:05:17.965716
701,1,4,12:05:43.497631
702,1,9,12:06:09.813420
703,1,10,12:06:35.454446
704,1,4,12:07:01.770235
705,1,8,12:07:28.086024
706,1,6,12:07:54.752691
707,1,6,12:08:20.726717
708,1,2,12:08:46.588786
709,1,2,12:09:12.562812
710,1,7,12:09:38.994530
711,1,3,12:10:04.968556
712,1,5,12:10:31.055513
713,1,4,12:10:57.029539
714,1,7,12:11:23.345328
715,1,9,12:11:50.011995
716,1,3,12:12:15.874064
717,1,8,12:12:41.405979
718,1,2,12:13:07.157052
719,1,8,12:13:33.131078
720,1,8,12:13:59.218035
721,1,9,12:14:25.766708
722,1,3,12:14:51.407734
723,1,10,12:15:17.381760
724,1,3,12:15:43.930433
725,1,5,12:16:09.792502
726,1,6,12:16:36.224220
727,1,2,12:17:02.311177
728,1,9,12:17:28.173246
729,1,4,12:17:54.147272
730,1,2,12:18:20.009341
731,1,10,12:18:46.325130
732,1,9,12:19:12.299156
733,1,8,12:19:38.730874
734,1,4,12:20:04.817831
735,1,4,12:20:30.568904
736,1,9,12:20:56.769777
737,1,3,12:21:23.436444
738,1,10,12:21:49.298513
739,1,9,12:22:15.499386
740,1,9,12:22:41.700259
741,1,10,12:23:07.562328
742,1,10,12:23:33.313401
743,1,10,12:23:58.954427
744,1,3,12:24:25.270216
745,1,10,12:24:50.911242
746,1,2,12:25:17.459915
747,1,2,12:25:43.891633
748,1,8,12:26:09.423548
749,1,4,12:26:35.972221
750,1,7,12:27:02.173094
751,1,9,12:27:28.839761
752,1,9,12:27:54.371676
753,1,2,12:28:20.458633
754,1,4,12:28:46.099659
755,1,5,12:29:12.073685
756,1,6,12:29:38.389474
757,1,6,12:30:04.821192
758,1,8,12:30:30.353107
759,1,4,12:30:55.994133
760,1,8,12:31:21.968159
761,1,7,12:31:48.516832
762,1,4,12:32:14.717705
763,1,4,12:32:40.358731
764,1,3,12:33:06.220800
765,1,9,12:33:32.194826
766,1,8,12:33:58.168852
767,1,8,12:34:24.717525
768,1,9,12:34:51.266198
769,1,4,12:35:17.353155
770,1,8,12:35:43.554028
771,1,10,12:36:09.640985
772,1,10,12:36:35.841858
773,1,4,12:37:01.373773
774,1,10,12:37:27.460730
775,1,6,12:37:53.211803
776,1,10,12:38:19.760476
777,1,5,12:38:45.292391
778,1,9,12:39:10.933417
779,1,10,12:39:37.134290
780,1,8,12:40:03.682963
781,1,3,12:40:29.214878
782,1,2,12:40:55.076947
783,1,10,12:41:20.939016
784,1,8,12:41:47.370734
785,1,6,12:42:13.919407
786,1,3,12:42:39.670480
787,1,7,12:43:05.421553
788,1,9,12:43:31.395579
789,1,8,12:43:56.927494
790,1,7,12:44:23.014451
791,1,8,12:44:48.546366
792,1,2,12:45:15.095039
793,1,2,12:45:40.736065
794,1,2,12:46:06.710091
795,1,2,12:46:32.797048
796,1,10,12:46:58.884005
797,1,9,12:47:25.199794
798,1,4,12:47:51.631512
799,1,10,12:48:17.493581
800,1,8,12:48:43.580538
801,1,8,12:49:10.012256
802,1,9,12:49:36.099213
803,1,6,12:50:02.415002
804,1,2,12:50:28.166075
805,1,4,12:50:54.832742
806,1,8,12:51:21.499409
807,1,4,12:51:47.140435
808,1,3,12:52:13.002504
809,1,8,12:52:38.643530
810,1,8,12:53:04.730487
811,1,2,12:53:30.262402
812,1,9,12:53:56.236428
813,1,3,12:54:22.785101
814,1,7,12:54:48.647170
815,1,8,12:55:14.621196
816,1,5,12:55:40.372269
817,1,5,12:56:06.803987
818,1,3,12:56:32.778013
819,1,9,12:56:59.444680
820,1,4,12:57:24.976595
821,1,7,12:57:50.838664
822,1,9,12:58:17.387337
823,1,4,12:58:43.936010
824,1,2,12:59:09.687083
825,1,4,12:59:36.235756
826,1,6,13:00:02.551545
827,1,4,13:00:28.867334
828,1,6,13:00:55.183123
829,1,5,13:01:20.934196
830,1,8,13:01:46.685269
831,1,4,13:02:13.116987
832,1,8,13:02:39.432776
833,1,5,13:03:05.633649
834,1,5,13:03:31.834522
835,1,5,13:03:58.266240
836,1,6,13:04:24.017313
837,1,10,13:04:49.879382
838,1,9,13:05:15.520408
839,1,10,13:05:41.161434
840,1,7,13:06:07.248391
841,1,3,13:06:33.680109
842,1,9,13:06:59.654135
843,1,3,13:07:25.405208
844,1,5,13:07:51.953881
845,1,7,13:08:18.620548
846,1,3,13:08:44.371621
847,1,3,13:09:10.687410
848,1,10,13:09:37.236083
849,1,2,13:10:02.767998
850,1,7,13:10:28.854955
851,1,5,13:10:55.521622
852,1,8,13:11:21.953340
853,1,6,13:11:48.385058
854,1,10,13:12:14.026084
855,1,6,13:12:40.113041
856,1,8,13:13:06.661714
857,1,10,13:13:32.635740
858,1,8,13:13:58.497809
859,1,8,13:14:24.584766
860,1,9,13:14:50.900555
861,1,2,13:15:16.651628
862,1,7,13:15:42.967417
863,1,6,13:16:08.718490
864,1,2,13:16:34.580559
865,1,6,13:17:00.896348
866,1,5,13:17:26.647421
867,1,3,13:17:53.314088
868,1,6,13:18:19.176157
869,1,5,13:18:44.817183
870,1,4,13:19:11.018056
871,1,2,13:19:37.449774
872,1,9,13:20:03.998447
873,1,9,13:20:30.314236
874,1,6,13:20:55.955262
875,1,2,13:21:21.706335
876,1,2,13:21:47.238250
877,1,3,13:22:13.212276
878,1,8,13:22:39.643994
879,1,6,13:23:06.075712
880,1,4,13:23:32.742379
881,1,5,13:23:59.409046
882,1,4,13:24:25.609919
883,1,7,13:24:51.250945
884,1,5,13:25:16.891971
885,1,5,13:25:43.092844
886,1,9,13:26:08.843917
887,1,9,13:26:34.594990
888,1,7,13:27:00.457059
889,1,6,13:27:27.123726
890,1,2,13:27:53.210683
891,1,9,13:28:18.851709
892,1,4,13:28:45.283427
893,1,10,13:29:11.034500
894,1,7,13:29:37.008526
895,1,7,13:30:02.759599
896,1,7,13:30:29.075388
897,1,7,13:30:54.826461
898,1,2,13:31:20.577534
899,1,5,13:31:46.551560
900,1,7,13:32:12.302633
901,1,4,13:32:38.851306
902,1,3,13:33:04.602379
903,1,4,13:33:31.269046
904,1,9,13:33:57.817719
905,1,7,13:34:23.568792
906,1,5,13:34:49.319865
907,1,7,13:35:15.293891
908,1,3,13:35:41.494764
909,1,7,13:36:07.581721
910,1,8,13:36:33.782594
911,1,4,13:37:00.331267
912,1,9,13:37:26.305293
913,1,5,13:37:51.946319
914,1,4,13:38:18.033276
915,1,5,13:38:44.234149
916,1,2,13:39:10.208175
917,1,5,13:39:36.070244
918,1,10,13:40:02.736911
919,1,7,13:40:28.377937
920,1,3,13:40:54.351963
921,1,4,13:41:20.325989
922,1,2,13:41:46.526862
923,1,6,13:42:12.613819
924,1,2,13:42:38.587845
925,1,2,13:43:05.019563
926,1,4,13:43:31.106520
927,1,7,13:43:57.655193
928,1,4,13:44:23.296219
929,1,9,13:44:49.383176
930,1,7,13:45:15.814894
931,1,5,13:45:42.015767
