id,board_from,alight_to,arr_time
149,1,3,08:04:40.340426
150,1,4,08:05:06.091499
151,1,5,08:05:31.953568
152,1,9,08:05:57.815637
153,1,8,08:06:24.131426
154,1,6,08:06:50.105452
155,1,2,08:07:15.967521
156,1,10,08:07:41.608547
157,1,9,08:08:07.359620
158,1,3,08:08:33.675409
159,1,6,08:08:59.876282
160,1,4,08:09:25.738351
161,1,9,08:09:51.489424
162,1,10,08:10:17.576381
163,1,9,08:10:43.108296
164,1,10,08:11:08.970365
165,1,5,08:11:34.611391
166,1,4,08:12:00.362464
167,1,2,08:12:26.678253
168,1,2,08:12:52.994042
169,1,10,08:13:18.968068
170,1,5,08:13:45.283857
171,1,5,08:14:11.370814
172,1,6,08:14:37.802532
173,1,2,08:15:03.776558
174,1,2,08:15:30.208276
175,1,9,08:15:56.639994
176,1,6,08:16:22.840867
177,1,7,08:16:49.041740
178,1,10,08:17:15.473458
179,1,9,08:17:41.789247
180,1,9,08:18:08.337920
181,1,6,08:18:34.088993
182,1,8,08:18:59.730019
183,1,10,08:19:26.396686
184,1,7,08:19:52.258755
185,1,5,08:20:18.690473
186,1,6,08:20:44.664499
187,1,4,08:21:11.096217
188,1,2,08:21:37.412006
189,1,4,08:22:03.612879
190,1,10,08:22:29.699836
191,1,10,08:22:56.131554
192,1,6,08:23:21.663469
193,1,3,08:23:48.095187
194,1,8,08:24:14.410976
195,1,2,08:24:40.959649
196,1,7,08:25:06.710722
197,1,6,08:25:32.351748
198,1,7,08:25:57.992774
199,1,7,08:26:23.966800
200,1,4,08:26:49.717873
201,1,3,08:27:15.691899
202,1,6,08:27:41.332925
203,1,2,08:28:07.306951
204,1,2,08:28:33.280977
205,1,7,08:28:59.829650
206,1,8,08:29:25.470676
207,1,7,08:29:51.902394
208,1,5,08:30:17.653467
209,1,4,08:30:43.404540
210,1,10,08:31:09.155613
211,1,10,08:31:34.906686
212,1,8,08:32:00.657759
213,1,3,08:32:26.408832
214,1,2,08:32:52.159905
215,1,4,08:33:17.910978
216,1,10,08:33:43.662051
217,1,2,08:34:09.413124
218,1,7,08:34:35.164197
219,1,6,08:35:00.915270
220,1,7,08:35:26.666343
221,1,2,08:35:52.417416
222,1,9,08:36:18.168489
223,1,6,08:36:43.919562
224,1,4,08:37:09.670635
225,1,2,08:37:35.421708
226,1,3,08:38:01.172781
227,1,2,08:38:26.923854
228,1,9,08:38:52.674927
229,1,7,08:39:18.426000
230,1,2,08:39:44.177073
231,1,7,08:40:09.928146
232,1,7,08:40:35.679219
233,1,5,08:41:01.430292
234,1,5,08:41:27.181365
235,1,3,08:41:52.932438
236,1,7,08:42:18.683511
237,1,9,08:42:44.434584
238,1,7,08:43:10.185657
239,1,8,08:43:35.936730
240,1,5,08:44:01.687803
241,1,5,08:44:27.438876
242,1,6,08:44:53.189949
243,1,4,08:45:18.941022
244,1,5,08:45:44.692095
245,1,8,08:46:10.443168
246,1,4,08:46:36.194241
247,1,4,08:47:01.945314
248,1,5,08:47:27.696387
249,1,10,08:47:53.447460
250,1,6,08:48:19.198533
251,1,5,08:48:44.949606
252,1,4,08:49:10.700679
253,1,9,08:49:36.451752
254,1,3,08:50:02.202825
255,1,10,08:50:27.953898
256,1,2,08:50:53.704971
257,1,10,08:51:19.456044
258,1,8,08:51:45.207117
259,1,4,08:52:10.958190
260,1,9,08:52:36.709263
261,1,6,08:53:02.460336
262,1,7,08:53:28.211409
263,1,10,08:53:53.962482
264,1,4,08:54:19.713555
265,1,4,08:54:45.464628
266,1,5,08:55:11.215701
267,1,3,08:55:36.966774
268,1,9,08:56:02.717847
269,1,5,08:56:28.468920
270,1,10,08:56:54.219993
271,1,3,08:57:19.971066
272,1,4,08:57:45.722139
273,1,7,08:58:11.473212
274,1,3,08:58:37.224285
275,1,3,08:59:02.975358
276,1,8,08:59:28.726431
277,1,10,08:59:54.477504
278,1,4,09:00:20.228577
279,1,9,09:00:45.979650
280,1,3,09:01:11.730723
281,1,9,09:01:37.481796
282,1,4,09:02:03.232869
283,1,4,09:02:28.983942
284,1,8,09:02:54.735015
285,1,5,09:03:20.486088
286,1,5,09:03:46.237161
287,1,8,09:04:11.988234
288,1,6,09:04:37.739307
289,1,10,09:05:03.490380
290,1,5,09:05:29.241453
291,1,3,09:05:54.992526
292,1,9,09:06:20.743599
293,1,5,09:06:46.494672
294,1,3,09:07:12.245745
295,1,6,09:07:37.996818
296,1,10,09:08:03.747891
297,1,5,09:08:29.498964
298,1,3,09:08:55.250037
299,1,5,09:09:21.001110
300,1,8,09:09:46.752183
301,1,9,09:10:12.503256
302,1,7,09:10:38.254329
303,1,4,09:11:04.005402
304,1,8,09:11:29.756475
305,1,8,09:11:55.507548
306,1,10,09:12:21.258621
307,1,7,09:12:47.009694
308,1,7,09:13:12.760767
309,1,4,09:13:38.511840
310,1,2,09:14:04.262913
311,1,4,09:14:30.013986
312,1,10,09:14:55.765059
313,1,6,09:15:21.516132
314,1,6,09:15:47.267205
315,1,10,09:16:13.018278
316,1,3,09:16:38.769351
317,1,9,09:17:04.520424
318,1,3,09:17:30.271497
319,1,6,09:17:56.022570
320,1,9,09:18:21.773643
321,1,9,09:18:47.524716
322,1,9,09:19:13.275789
323,1,9,09:19:39.026862
324,1,3,09:20:04.777935
325,1,6,09:20:30.529008
326,1,7,09:20:56.280081
327,1,4,09:21:22.031154
328,1,4,09:21:47.782227
329,1,10,09:22:13.533300
330,1,10,09:22:39.284373
331,1,4,09:23:05.035446
332,1,6,09:23:30.786519
333,1,9,09:23:56.537592
334,1,9,09:24:22.288665
335,1,8,09:24:48.039738
336,1,2,09:25:13.790811
337,1,8,09:25:39.541884
338,1,6,09:26:05.292957
339,1,3,09:26:31.044030
340,1,3,09:26:56.795103
341,1,10,09:27:22.546176
342,1,8,09:27:48.297249
343,1,7,09:28:14.048322
344,1,2,09:28:39.799395
345,1,2,09:29:05.550468
346,1,4,09:29:31.301541
347,1,9,09:29:57.052614
348,1,2,09:30:22.803687
349,1,7,09:30:48.554760
350,1,2,09:31:14.305833
351,1,8,09:31:40.056906
352,1,9,09:32:05.807979
353,1,8,09:32:31.559052
354,1,9,09:32:57.310125
355,1,10,09:33:23.061198
356,1,6,09:33:48.812271
357,1,7,09:34:14.563344
358,1,4,09:34:40.314417
359,1,10,09:35:06.065490
360,1,2,09:35:31.816563
361,1,6,09:35:57.567636
362,1,6,09:36:23.318709
363,1,3,09:36:49.069782
364,1,2,09:37:14.820855
365,1,2,09:37:40.571928
366,1,9,09:38:06.323001
367,1,2,09:38:32.074074
368,1,6,09:38:57.825147
369,1,2,09:39:23.576220
370,1,4,09:39:49.327293
371,1,10,09:40:15.078366
372,1,7,09:40:40.829439
373,1,10,09:41:06.580512
374,1,10,09:41:32.331585
375,1,2,09:41:58.082658
376,1,2,09:42:23.833731
377,1,7,09:42:49.584804
378,1,10,09:43:15.335877
379,1,4,09:43:41.086950
380,1,7,09:44:06.838023
381,1,3,09:44:32.589096
382,1,6,09:44:58.340169
383,1,2,09:45:24.091242
384,1,6,09:45:49.842315
385,1,9,09:46:15.593388
386,1,3,09:46:41.344461
387,1,7,09:47:07.095534
388,1,9,09:47:32.846607
389,1,4,09:47:58.597680
390,1,7,09:48:24.348753
391,1,4,09:48:50.099826
392,1,8,09:49:15.850899
393,1,3,09:49:41.601972
394,1,10,09:50:07.353045
395,1,8,09:50:33.104118
396,1,8,09:50:58.855191
397,1,8,09:51:24.606264
398,1,5,09:51:50.357337
399,1,9,09:52:16.108410
400,1,6,09:52:41.859483
401,1,10,09:53:07.610556
402,1,3,09:53:33.361629
403,1,4,09:53:59.112702
404,1,6,09:54:24.863775
405,1,10,09:54:50.614848
406,1,3,09:55:16.365921
407,1,7,09:55:42.116994
408,1,9,09:56:07.868067
409,1,2,09:56:33.619140
410,1,9,09:56:59.370213
411,1,3,09:57:25.121286
412,1,2,09:57:50.872359
413,1,8,09:58:16.623432
414,1,9,09:58:42.374505
415,1,7,09:59:08.125578
416,1,6,09:59:33.876651
417,1,4,09:59:59.627724
418,1,10,10:00:25.378797
419,1,2,10:00:51.019823
420,1,10,10:01:16.770896
421,1,6,10:01:43.202614
422,1,7,10:02:09.176640
423,1,3,10:02:35.843307
424,1,7,10:03:02.391980
425,1,4,10:03:28.707769
426,1,3,10:03:55.256442
427,1,4,10:04:21.688160
428,1,10,10:04:47.329186
429,1,4,10:05:13.644975
430,1,4,10:05:40.193648
431,1,8,10:06:06.742321
432,1,4,10:06:33.174039
433,1,8,10:06:59.148065
434,1,7,10:07:24.899138
435,1,4,10:07:50.761207
436,1,10,10:08:16.848164
437,1,8,10:08:42.935121
438,1,3,10:09:09.483794
439,1,3,10:09:35.570751
440,1,5,10:10:01.211777
441,1,9,10:10:26.962850
442,1,6,10:10:53.511523
443,1,6,10:11:19.485549
444,1,10,10:11:45.236622
445,1,10,10:12:10.768537
446,1,4,10:12:36.855494
447,1,5,10:13:02.829520
448,1,6,10:13:29.378193
449,1,10,10:13:55.019219
450,1,6,10:14:20.881288
451,1,10,10:14:46.968245
452,1,8,10:15:12.609271
453,1,9,10:15:38.925060
454,1,7,10:16:04.566086
455,1,10,10:16:30.540112
456,1,6,10:16:56.514138
457,1,7,10:17:22.265211
458,1,3,10:17:48.352168
459,1,10,10:18:14.553041
460,1,7,10:18:40.753914
461,1,8,10:19:06.394940
462,1,5,10:19:33.061607
463,1,8,10:19:58.812680
464,1,2,10:20:24.563753
465,1,2,10:20:50.095668
466,1,5,10:21:16.182625
467,1,3,10:21:42.498414
468,1,7,10:22:08.930132
469,1,5,10:22:34.462047
470,1,2,10:23:00.893765
471,1,6,10:23:26.867791
472,1,7,10:23:52.618864
473,1,6,10:24:18.369937
474,1,4,10:24:44.685726
475,1,4,10:25:10.547795
476,1,6,10:25:36.298868
477,1,8,10:26:02.614657
478,1,2,10:26:28.365730
479,1,9,10:26:54.006756
480,1,7,10:27:20.322545
481,1,10,10:27:45.854460
482,1,3,10:28:11.386375
483,1,5,10:28:37.702164
484,1,4,10:29:03.676190
485,1,7,10:29:29.208105
486,1,9,10:29:54.959178
487,1,3,10:30:21.274967
488,1,9,10:30:47.026040
489,1,10,10:31:13.457758
490,1,3,10:31:39.658631
491,1,2,10:32:06.207304
492,1,6,10:32:31.739219
493,1,6,10:32:57.271134
494,1,6,10:33:23.022207
495,1,8,10:33:48.663233
496,1,2,10:34:14.750190
497,1,7,10:34:41.298863
498,1,7,10:35:07.614652
499,1,5,10:35:33.815525
500,1,4,10:36:00.247243
501,1,3,10:36:26.795916
502,1,6,10:36:52.327831
503,1,4,10:37:18.528704
504,1,7,10:37:45.077377
505,1,2,10:38:10.718403
506,1,4,10:38:36.692429
507,1,4,10:39:02.893302
508,1,8,10:39:28.867328
509,1,3,10:39:54.508354
510,1,4,10:40:20.824143
511,1,7,10:40:46.798169
512,1,7,10:41:12.660238
513,1,3,10:41:38.522307
514,1,2,10:42:04.838096
515,1,2,10:42:30.589169
516,1,2,10:42:56.230195
517,1,6,10:43:21.981268
518,1,2,10:43:48.412986
519,1,4,10:44:13.944901
520,1,3,10:44:40.493574
521,1,9,10:45:06.244647
522,1,10,10:45:32.676365
523,1,9,10:45:58.877238
524,1,5,10:46:25.308956
525,1,3,10:46:50.949982
526,1,7,10:47:16.701055
527,1,10,10:47:42.563124
528,1,5,10:48:08.763997
529,1,3,10:48:34.738023
530,1,6,10:49:00.938896
531,1,2,10:49:27.605563
532,1,10,10:49:53.921352
533,1,7,10:50:19.783421
534,1,8,10:50:45.757447
535,1,7,10:51:11.289362
536,1,9,10:51:37.721080
537,1,10,10:52:03.695106
538,1,9,10:52:30.361773
539,1,10,10:52:56.112846
540,1,2,10:53:22.199803
541,1,4,10:53:48.173829
542,1,9,10:54:14.260786
543,1,4,10:54:39.792701
544,1,10,10:55:05.433727
545,1,5,10:55:31.407753
546,1,3,10:55:57.381779
547,1,3,10:56:22.913694
548,1,2,10:56:48.887720
549,1,10,10:57:14.528746
550,1,6,10:57:40.169772
551,1,10,10:58:06.143798
552,1,10,10:58:32.230755
553,1,9,10:58:58.662473
554,1,2,10:59:24.978262
555,1,9,10:59:50.952288
556,1,9,11:00:17.384006
557,1,10,11:00:44.050673
558,1,4,11:01:10.599346
559,1,4,11:01:36.800219
560,1,6,11:02:02.887176
561,1,8,11:02:29.553843
562,1,4,11:02:55.869632
563,1,10,11:03:22.418305
564,1,3,11:03:48.619178
565,1,6,11:04:15.167851
566,1,10,11:04:41.141877
567,1,4,11:05:06.892950
568,1,9,11:05:33.208739
569,1,6,11:05:59.524528
570,1,9,11:06:25.956246
571,1,4,11:06:51.597272
572,1,3,11:07:17.348345
573,1,10,11:07:42.880260
574,1,8,11:08:09.081133
575,1,4,11:08:35.168090
576,1,5,11:09:01.368963
577,1,2,11:09:27.800681
578,1,2,11:09:53.332596
579,1,2,11:10:19.194665
580,1,4,11:10:45.056734
581,1,8,11:11:11.605407
582,1,2,11:11:37.246433
583,1,4,11:12:03.913100
584,1,9,11:12:30.113973
585,1,7,11:12:55.976042
586,1,4,11:13:22.291831
587,1,9,11:13:48.378788
588,1,4,11:14:15.045455
589,1,6,11:14:40.577370
590,1,6,11:15:06.551396
591,1,9,11:15:33.218063
592,1,5,11:15:59.766736
593,1,3,11:16:25.407762
594,1,2,11:16:51.269831
595,1,3,11:17:17.020904
596,1,7,11:17:43.336693
597,1,8,11:18:09.310719
598,1,2,11:18:35.397676
599,1,3,11:19:01.148749
600,1,9,11:19:26.680664
601,1,6,11:19:52.654690
602,1,10,11:20:19.321357
603,1,4,11:20:44.853272
604,1,7,11:21:11.169061
605,1,10,11:21:37.717734
606,1,4,11:22:04.266407
607,1,9,11:22:30.698125
608,1,8,11:22:56.449198
609,1,7,11:23:22.423224
610,1,9,11:23:47.955139
611,1,4,11:24:13.817208
612,1,4,11:24:40.248926
613,1,5,11:25:06.110995
614,1,3,11:25:31.862068
615,1,3,11:25:58.062941
616,1,4,11:26:24.036967
617,1,7,11:26:50.352756
618,1,10,11:27:16.439713
619,1,9,11:27:42.413739
620,1,4,11:28:08.729528
621,1,2,11:28:35.045317
622,1,9,11:29:01.132274
623,1,5,11:29:27.448063
624,1,2,11:29:53.879781
625,1,7,11:30:19.520807
626,1,9,11:30:46.069480
627,1,4,11:31:12.501198
628,1,6,11:31:38.932916
629,1,8,11:32:04.794985
630,1,8,11:32:30.881942
631,1,8,11:32:56.522968
632,1,8,11:33:22.385037
633,1,8,11:33:48.585910
634,1,8,11:34:14.447979
635,1,2,11:34:40.422005
636,1,4,11:35:06.508962
637,1,9,11:35:33.057635
638,1,9,11:35:58.698661
639,1,5,11:36:24.560730
640,1,5,11:36:50.201756
641,1,7,11:37:16.175782
642,1,5,11:37:42.262739
643,1,5,11:38:07.903765
644,1,4,11:38:33.990722
645,1,9,11:39:00.539395
646,1,7,11:39:26.855184
647,1,9,11:39:53.170973
648,1,3,11:40:18.811999
649,1,9,11:40:45.127788
650,1,6,11:41:11.676461
651,1,9,11:41:37.427534
652,1,6,11:42:02.959449
653,1,7,11:42:28.821518
654,1,2,11:42:55.488185
655,1,3,11:43:21.803974
656,1,8,11:43:47.445000
657,1,9,11:44:13.531957
658,1,5,11:44:39.963675
659,1,2,11:45:06.395393
660,1,9,11:45:32.036419
661,1,2,11:45:58.585092
662,1,3,11:46:25.016810
663,1,7,11:46:51.103767
664,1,6,11:47:17.419556
665,1,7,11:47:42.951471
666,1,6,11:48:09.267260
667,1,8,11:48:35.129329
668,1,3,11:49:00.880402
669,1,10,11:49:26.631475
670,1,3,11:49:52.493544
671,1,9,11:50:18.355613
672,1,4,11:50:44.106686
673,1,9,11:51:09.857759
674,1,10,11:51:35.608832
675,1,8,11:52:02.157505
676,1,6,11:52:28.244462
677,1,3,11:52:54.560251
678,1,3,11:53:20.422320
679,1,5,11:53:46.970993
680,1,10,11:54:13.057950
681,1,8,11:54:39.606623
682,1,6,11:55:06.155296
683,1,7,11:55:31.906369
684,1,8,11:55:57.438284
685,1,10,11:56:23.639157
686,1,5,11:56:49.954946
687,1,7,11:57:15.595972
688,1,9,11:57:41.911761
689,1,9,11:58:07.885787
690,1,7,11:58:33.859813
691,1,3,11:59:00.175602
692,1,4,11:59:26.842269
693,1,8,11:59:52.704338
694,1,10,12:00:18.791295
695,1,2,12:00:44.878252
696,1,8,12:01:10.965209
697,1,6,12:01:36.827278
698,1,8,12:02:02.914235
699,1,3,12:02:28.776304
700,1,2,12:02:54.308219
701,1,2,12:03:19.840134
702,1,10,12:03:45.481160
703,1,5,12:04:11.122186
704,1,2,12:04:37.670859
705,1,4,12:05:03.532928
706,1,10,12:05:29.173954
707,1,6,12:05:55.489743
708,1,8,12:06:22.156410
709,1,9,12:06:48.705083
710,1,2,12:07:14.792040
711,1,8,12:07:40.543113
712,1,3,12:08:06.184139
713,1,3,12:08:32.499928
714,1,7,12:08:58.251001
715,1,5,12:09:24.225027
716,1,10,12:09:50.773700
717,1,4,12:10:16.414726
718,1,6,12:10:42.501683
719,1,5,12:11:08.363752
720,1,2,12:11:34.795470
721,1,4,12:12:01.111259
722,1,8,12:12:26.862332
723,1,7,12:12:53.411005
724,1,2,12:13:19.726794
725,1,3,12:13:45.927667
726,1,4,12:14:11.678740
727,1,10,12:14:37.994529
728,1,7,12:15:04.426247
729,1,9,12:15:31.092914
730,1,2,12:15:57.066940
731,1,7,12:16:23.615613
732,1,3,12:16:49.256639
733,1,10,12:17:15.457512
734,1,5,12:17:41.319581
735,1,3,12:18:07.635370
736,1,9,12:18:33.609396
737,1,6,12:18:59.696353
738,1,7,12:19:25.783310
739,1,4,12:19:51.534383
740,1,3,12:20:17.621340
741,1,9,12:20:43.708297
742,1,3,12:21:10.024086
743,1,2,12:21:36.111043
744,1,4,12:22:02.085069
745,1,10,12:22:28.400858
746,1,8,12:22:54.601731
747,1,9,12:23:20.242757
748,1,9,12:23:46.558546
749,1,5,12:24:12.420615
750,1,3,12:24:38.507572
751,1,3,12:25:04.594529
752,1,10,12:25:30.910318
753,1,2,12:25:57.458991
754,1,4,12:26:23.774780
755,1,8,12:26:49.861737
756,1,6,12:27:16.062610
757,1,5,12:27:42.494328
758,1,5,12:28:09.160995
759,1,7,12:28:34.912068
760,1,5,12:29:00.999025
761,1,9,12:29:26.530940
762,1,2,12:29:53.079613
763,1,3,12:30:18.941682
764,1,9,12:30:45.028639
765,1,9,12:31:11.002665
766,1,8,12:31:37.434383
767,1,5,12:32:03.075409
768,1,5,12:32:29.624082
769,1,9,12:32:55.375155
770,1,4,12:33:21.016181
771,1,7,12:33:47.331970
772,1,7,12:34:12.863885
773,1,5,12:34:39.295603
774,1,9,12:35:05.727321
775,1,10,12:35:32.275994
776,1,7,12:35:58.250020
777,1,7,12:36:23.891046
778,1,8,12:36:50.206835
779,1,5,12:37:16.638553
780,1,3,12:37:42.612579
781,1,3,12:38:08.586605
782,1,8,12:38:34.560631
783,1,3,12:39:01.109304
784,1,7,12:39:27.775971
785,1,9,12:39:53.527044
786,1,8,12:40:19.058959
787,1,4,12:40:45.607632
788,1,5,12:41:11.694589
789,1,2,12:41:37.335615
790,1,9,12:42:03.422572
791,1,7,12:42:29.509529
792,1,4,12:42:55.150555
793,1,10,12:43:21.237512
794,1,2,12:43:47.438385
795,1,7,12:44:13.079411
796,1,8,12:44:39.395200
797,1,9,12:45:05.369226
798,1,8,12:45:31.010252
799,1,6,12:45:56.761325
800,1,7,12:46:22.402351
801,1,4,12:46:48.376377
802,1,7,12:47:14.808095
803,1,10,12:47:41.356768
804,1,6,12:48:07.557641
805,1,3,12:48:33.089556
806,1,10,12:48:59.176513
807,1,10,12:49:24.927586
808,1,4,12:49:51.243375
809,1,7,12:50:17.330332
810,1,2,12:50:43.762050
811,1,5,12:51:09.962923
812,1,6,12:51:36.163796
813,1,9,12:52:02.025865
814,1,6,12:52:27.887934
815,1,7,12:52:53.639007
816,1,5,12:53:20.187680
817,1,10,12:53:45.828706
818,1,6,12:54:11.579779
819,1,7,12:54:37.441848
820,1,3,12:55:03.873566
821,1,8,12:55:30.189355
822,1,8,12:55:56.390228
823,1,7,12:56:22.252297
824,1,4,12:56:48.339254
825,1,2,12:57:14.090327
826,1,6,12:57:39.841400
827,1,2,12:58:05.592473
828,1,5,12:58:32.259140
829,1,5,12:58:58.010213
830,1,8,12:59:24.441931
831,1,6,12:59:50.193004
832,1,6,13:00:16.279961
833,1,9,13:00:42.828634
834,1,8,13:01:09.377307
835,1,5,13:01:35.464264
836,1,2,13:02:01.895982
837,1,2,13:02:28.211771
838,1,6,13:02:53.852797
839,1,9,13:03:19.714866
840,1,6,13:03:46.263539
841,1,7,13:04:12.014612
842,1,4,13:04:37.988638
843,1,8,13:05:04.420356
844,1,8,13:05:30.852074
845,1,10,13:05:56.714143
846,1,9,13:06:22.246058
847,1,2,13:06:47.887084
848,1,6,13:07:13.861110
849,1,5,13:07:39.723179
850,1,6,13:08:05.924052
851,1,5,13:08:31.898078
852,1,7,13:08:57.872104
853,1,5,13:09:23.623177
854,1,6,13:09:49.264203
855,1,7,13:10:15.351160
856,1,4,13:10:41.325186
857,1,4,13:11:07.756904
858,1,8,13:11:33.957777
859,1,9,13:11:59.819846
860,1,3,13:12:25.570919
861,1,2,13:12:51.886708
862,1,10,13:13:18.318426
863,1,9,13:13:44.180495
864,1,9,13:14:10.154521
865,1,2,13:14:36.128547
866,1,9,13:15:02.560265
867,1,3,13:15:28.647222
868,1,7,13:15:54.734179
869,1,6,13:16:20.708205
870,1,10,13:16:47.023994
871,1,3,13:17:12.886063
872,1,5,13:17:38.527089
873,1,3,13:18:04.958807
874,1,6,13:18:31.390525
875,1,5,13:18:57.591398
876,1,5,13:19:23.453467
877,1,10,13:19:48.985382
878,1,8,13:20:15.534055
879,1,9,13:20:41.065970
880,1,7,13:21:07.497688
881,1,9,13:21:33.471714
882,1,9,13:21:59.787503
883,1,9,13:22:26.454170
884,1,4,13:22:52.095196
885,1,9,13:23:18.069222
886,1,2,13:23:44.617895
887,1,4,13:24:10.818768
888,1,2,13:24:36.680837
889,1,8,13:25:02.542906
890,1,4,13:25:28.516932
891,1,6,13:25:54.832721
892,1,7,13:26:20.694790
893,1,6,13:26:46.668816
894,1,7,13:27:13.335483
895,1,5,13:27:39.086556
896,1,4,13:28:05.402345
897,1,5,13:28:31.718134
898,1,4,13:28:58.033923
899,1,7,13:29:23.565838
900,1,10,13:29:49.766711
901,1,10,13:30:15.628780
902,1,6,13:30:41.829653
903,1,3,13:31:08.030526
904,1,10,13:31:33.781599
905,1,4,13:31:59.982472
906,1,6,13:32:25.844541
907,1,10,13:32:51.706610
908,1,8,13:33:18.138328
909,1,3,13:33:43.889401
910,1,8,13:34:09.640474
911,1,2,13:34:35.614500
912,1,9,13:35:01.815373
913,1,6,13:35:27.789399
914,1,5,13:35:54.456066
915,1,8,13:36:20.771855
916,1,10,13:36:46.972728
917,1,4,13:37:12.723801
918,1,10,13:37:38.697827
919,1,6,13:38:05.013616
920,1,8,13:38:30.545531
921,1,7,13:38:56.296604
922,1,2,13:39:22.963271
923,1,3,13:39:48.937297
924,1,4,13:40:14.911323
925,1,8,13:40:40.662396
926,1,4,13:41:07.094114
927,1,7,13:41:32.735140
928,1,3,13:41:59.166858
929,1,4,13:42:25.833525
930,1,5,13:42:51.365440
931,1,4,13:43:17.116513
