id,board_from,alight_to,arr_time
223,1,7,08:37:08.563031
224,1,8,08:37:34.994749
225,1,8,08:38:01.426467
226,1,9,08:38:27.858185
227,1,5,08:38:54.289903
228,1,9,08:39:20.721621
229,1,3,08:39:47.153339
230,1,9,08:40:13.585057
231,1,6,08:40:40.016775
232,1,6,08:41:06.448493
233,1,6,08:41:32.880211
234,1,4,08:41:59.311929
235,1,2,08:42:25.743647
236,1,10,08:42:52.175365
237,1,9,08:43:18.607083
238,1,7,08:43:45.038801
239,1,5,08:44:11.470519
240,1,6,08:44:37.902237
241,1,9,08:45:04.333955
242,1,5,08:45:30.765673
243,1,2,08:45:57.197391
244,1,9,08:46:23.629109
245,1,6,08:46:50.060827
246,1,10,08:47:16.492545
247,1,2,08:47:42.924263
248,1,6,08:48:09.355981
249,1,8,08:48:35.787699
250,1,3,08:49:02.219417
251,1,4,08:49:28.651135
252,1,3,08:49:55.082853
253,1,8,08:50:21.514571
254,1,4,08:50:47.946289
255,1,8,08:51:14.378007
256,1,4,08:51:40.809725
257,1,4,08:52:07.241443
258,1,6,08:52:33.673161
259,1,7,08:53:00.104879
260,1,4,08:53:26.536597
261,1,4,08:53:52.968315
262,1,10,08:54:19.400033
263,1,8,08:54:45.831751
264,1,8,08:55:12.263469
265,1,9,08:55:38.695187
266,1,2,08:56:05.126905
267,1,6,08:56:31.558623
268,1,10,08:56:57.990341
269,1,5,08:57:24.422059
270,1,4,08:57:50.853777
271,1,5,08:58:17.285495
272,1,4,08:58:43.717213
273,1,9,08:59:10.148931
274,1,8,08:59:36.580649
275,1,10,09:00:03.012367
276,1,2,09:00:29.444085
277,1,9,09:00:55.875803
278,1,8,09:01:22.307521
279,1,7,09:01:48.739239
280,1,2,09:02:15.170957
281,1,4,09:02:41.602675
282,1,2,09:03:08.034393
283,1,7,09:03:34.466111
284,1,10,09:04:00.897829
285,1,7,09:04:27.329547
286,1,3,09:04:53.761265
287,1,7,09:05:20.192983
288,1,8,09:05:46.624701
289,1,10,09:06:13.056419
290,1,9,09:06:39.488137
291,1,10,09:07:05.919855
292,1,4,09:07:32.351573
293,1,3,09:07:58.783291
294,1,2,09:08:25.215009
295,1,10,09:08:51.646727
296,1,4,09:09:18.078445
297,1,8,09:09:44.510163
298,1,4,09:10:10.941881
299,1,6,09:10:37.373599
300,1,10,09:11:03.805317
301,1,8,09:11:30.237035
302,1,9,09:11:56.668753
303,1,6,09:12:23.100471
304,1,7,09:12:49.532189
305,1,9,09:13:15.963907
306,1,5,09:13:42.395625
307,1,8,09:14:08.827343
308,1,2,09:14:35.259061
309,1,8,09:15:01.690779
310,1,8,09:15:28.122497
311,1,10,09:15:54.554215
312,1,9,09:16:20.985933
313,1,7,09:16:47.417651
314,1,5,09:17:13.849369
315,1,8,09:17:40.281087
316,1,9,09:18:06.712805
317,1,5,09:18:33.144523
318,1,9,09:18:59.576241
319,1,4,09:19:26.007959
320,1,6,09:19:52.439677
321,1,9,09:20:18.871395
322,1,6,09:20:45.303113
323,1,6,09:21:11.734831
324,1,9,09:21:38.166549
325,1,4,09:22:04.598267
326,1,5,09:22:31.029985
327,1,3,09:22:57.461703
328,1,4,09:23:23.893421
329,1,8,09:23:50.325139
330,1,7,09:24:16.756857
331,1,9,09:24:43.188575
332,1,6,09:25:09.620293
333,1,7,09:25:36.052011
334,1,2,09:26:02.483729
335,1,10,09:26:28.915447
336,1,10,09:26:55.347165
337,1,3,09:27:21.778883
338,1,8,09:27:48.210601
339,1,4,09:28:14.642319
340,1,3,09:28:41.074037
341,1,2,09:29:07.505755
342,1,3,09:29:33.937473
343,1,9,09:30:00.369191
344,1,6,09:30:26.800909
345,1,6,09:30:53.232627
346,1,5,09:31:19.664345
347,1,7,09:31:46.096063
348,1,10,09:32:12.527781
349,1,8,09:32:38.959499
350,1,5,09:33:05.391217
351,1,8,09:33:31.822935
352,1,7,09:33:58.254653
353,1,10,09:34:24.686371
354,1,5,09:34:51.118089
355,1,7,09:35:17.549807
356,1,5,09:35:43.981525
357,1,3,09:36:10.413243
358,1,3,09:36:36.844961
359,1,10,09:37:03.276679
360,1,7,09:37:29.708397
361,1,10,09:37:56.140115
362,1,6,09:38:22.571833
363,1,2,09:38:49.003551
364,1,9,09:39:15.435269
365,1,7,09:39:41.866987
366,1,3,09:40:08.298705
367,1,6,09:40:34.730423
368,1,4,09:41:01.162141
369,1,4,09:41:27.593859
370,1,4,09:41:54.025577
371,1,9,09:42:20.457295
372,1,7,09:42:46.889013
373,1,7,09:43:13.320731
374,1,7,09:43:39.752449
375,1,7,09:44:06.184167
376,1,6,09:44:32.615885
377,1,9,09:44:59.047603
378,1,2,09:45:25.479321
379,1,7,09:45:51.911039
380,1,5,09:46:18.342757
381,1,2,09:46:44.774475
382,1,6,09:47:11.206193
383,1,5,09:47:37.637911
384,1,3,09:48:04.069629
385,1,4,09:48:30.501347
386,1,2,09:48:56.933065
387,1,7,09:49:23.364783
388,1,3,09:49:49.796501
389,1,2,09:50:16.228219
390,1,8,09:50:42.659937
391,1,7,09:51:09.091655
392,1,4,09:51:35.523373
393,1,3,09:52:01.955091
394,1,5,09:52:28.386809
395,1,8,09:52:54.818527
396,1,7,09:53:21.250245
397,1,10,09:53:47.681963
398,1,2,09:54:14.113681
399,1,2,09:54:40.545399
400,1,7,09:55:06.977117
401,1,5,09:55:33.408835
402,1,10,09:55:59.840553
403,1,3,09:56:26.272271
404,1,6,09:56:52.703989
405,1,9,09:57:19.135707
406,1,4,09:57:45.567425
407,1,8,09:58:11.999143
408,1,8,09:58:38.430861
409,1,10,09:59:04.862579
410,1,9,09:59:31.294297
411,1,4,09:59:57.726015
412,1,2,10:00:24.157733
413,1,8,10:00:50.706406
414,1,6,10:01:16.907279
415,1,5,10:01:43.455952
416,1,3,10:02:10.004625
417,1,9,10:02:35.645651
418,1,7,10:03:01.732608
419,1,9,10:03:27.483681
420,1,4,10:03:53.124707
421,1,2,10:04:19.098733
422,1,10,10:04:45.530451
423,1,5,10:05:11.962169
424,1,4,10:05:38.510842
425,1,8,10:06:04.597799
426,1,6,10:06:31.264466
427,1,7,10:06:57.465339
428,1,6,10:07:23.897057
429,1,3,10:07:50.212846
430,1,4,10:08:15.744761
431,1,2,10:08:41.385787
432,1,5,10:09:08.052454
433,1,5,10:09:34.026480
434,1,8,10:09:59.777553
435,1,10,10:10:26.326226
436,1,6,10:10:52.642015
437,1,7,10:11:18.957804
438,1,5,10:11:45.506477
439,1,8,10:12:11.147503
440,1,2,10:12:37.579221
441,1,10,10:13:03.553247
442,1,3,10:13:29.869036
443,1,10,10:13:55.843062
444,1,4,10:14:22.509729
445,1,9,10:14:48.371798
446,1,4,10:15:14.458755
447,1,4,10:15:40.890473
448,1,6,10:16:06.977430
449,1,7,10:16:33.064387
450,1,10,10:16:59.613060
451,1,10,10:17:25.813933
452,1,8,10:17:51.676002
453,1,5,10:18:17.317028
454,1,10,10:18:42.958054
455,1,10,10:19:09.045011
456,1,4,10:19:34.796084
457,1,3,10:20:01.344757
458,1,9,10:20:27.776475
459,1,10,10:20:53.638544
460,1,7,10:21:19.839417
461,1,2,10:21:46.271135
462,1,4,10:22:12.133204
463,1,5,10:22:38.564922
464,1,5,10:23:04.651879
465,1,9,10:23:30.513948
466,1,10,10:23:56.829737
467,1,4,10:24:22.803763
468,1,5,10:24:49.119552
469,1,2,10:25:15.206509
470,1,6,10:25:41.068578
471,1,7,10:26:07.735245
472,1,6,10:26:33.376271
473,1,8,10:26:59.238340
474,1,3,10:27:25.439213
475,1,9,10:27:51.640086
476,1,9,10:28:17.955875
477,1,3,10:28:44.504548
478,1,5,10:29:10.145574
479,1,9,10:29:35.677489
480,1,9,10:30:02.344156
481,1,9,10:30:27.985182
482,1,2,10:30:54.651849
483,1,3,10:31:20.852722
484,1,4,10:31:47.284440
485,1,5,10:32:12.816355
486,1,10,10:32:38.678424
487,1,2,10:33:04.429497
488,1,3,10:33:30.291566
489,1,2,10:33:56.607355
490,1,10,10:34:22.248381
491,1,6,10:34:48.110450
492,1,10,10:35:13.972519
493,1,7,10:35:40.404237
494,1,3,10:36:06.155310
495,1,9,10:36:32.129336
496,1,7,10:36:58.796003
497,1,10,10:37:25.111792
498,1,8,10:37:50.973861
499,1,2,10:38:17.060818
500,1,2,10:38:43.147775
501,1,4,10:39:09.348648
502,1,9,10:39:35.549521
503,1,2,10:40:01.865310
504,1,10,10:40:28.531977
505,1,7,10:40:54.732850
506,1,7,10:41:20.483923
507,1,6,10:41:46.799712
508,1,6,10:42:12.661781
509,1,2,10:42:38.977570
510,1,5,10:43:04.728643
511,1,5,10:43:30.815600
512,1,6,10:43:56.456626
513,1,2,10:44:22.430652
514,1,3,10:44:49.097319
515,1,5,10:45:15.529037
516,1,3,10:45:42.195704
517,1,9,10:46:08.169730
518,1,10,10:46:34.031799
519,1,5,10:47:00.463517
520,1,2,10:47:26.325586
521,1,4,10:47:52.641375
522,1,3,10:48:19.073093
523,1,6,10:48:45.739760
524,1,7,10:49:12.288433
525,1,7,10:49:38.955100
526,1,2,10:50:05.155973
527,1,3,10:50:30.907046
528,1,2,10:50:56.994003
529,1,7,10:51:23.542676
530,1,4,10:51:49.974394
531,1,7,10:52:16.175267
532,1,10,10:52:42.037336
533,1,10,10:53:08.586009
534,1,10,10:53:34.227035
535,1,4,10:54:00.658753
536,1,10,10:54:26.409826
537,1,4,10:54:52.841544
538,1,10,10:55:19.390217
539,1,3,10:55:45.706006
540,1,5,10:56:11.237921
541,1,7,10:56:36.878947
542,1,4,10:57:02.965904
543,1,9,10:57:28.606930
544,1,3,10:57:54.807803
545,1,2,10:58:21.239521
546,1,9,10:58:47.906188
547,1,6,10:59:13.438103
548,1,8,10:59:39.986776
549,1,5,11:00:06.653443
550,1,4,11:00:32.294469
551,1,5,11:00:58.381426
552,1,9,11:01:24.697215
553,1,9,11:01:50.898088
554,1,6,11:02:16.760157
555,1,2,11:02:42.622226
556,1,5,11:03:09.170899
557,1,9,11:03:35.486688
558,1,6,11:04:01.018603
559,1,7,11:04:27.105560
560,1,10,11:04:53.772227
561,1,9,11:05:19.413253
562,1,8,11:05:45.054279
563,1,4,11:06:11.602952
564,1,2,11:06:38.034670
565,1,4,11:07:04.466388
566,1,3,11:07:30.553345
567,1,7,11:07:56.640302
568,1,9,11:08:22.502371
569,1,5,11:08:48.934089
570,1,7,11:09:15.365807
571,1,5,11:09:41.339833
572,1,5,11:10:07.888506
573,1,2,11:10:33.639579
574,1,2,11:10:59.840452
575,1,8,11:11:25.702521
576,1,7,11:11:52.018310
577,1,3,11:12:17.880379
578,1,6,11:12:43.631452
579,1,4,11:13:09.718409
580,1,10,11:13:36.150127
581,1,2,11:14:02.465916
582,1,7,11:14:29.014589
583,1,6,11:14:55.446307
584,1,10,11:15:21.197380
585,1,3,11:15:47.398253
586,1,8,11:16:14.064920
587,1,10,11:16:39.705946
588,1,6,11:17:05.237861
589,1,9,11:17:31.786534
590,1,5,11:17:57.987407
591,1,5,11:18:24.536080
592,1,2,11:18:51.084753
593,1,10,11:19:16.835826
594,1,5,11:19:43.384499
595,1,5,11:20:09.471456
596,1,2,11:20:35.112482
597,1,8,11:21:00.644397
598,1,8,11:21:26.395470
599,1,9,11:21:52.711259
600,1,2,11:22:18.573328
601,1,2,11:22:44.889117
602,1,6,11:23:11.555784
603,1,9,11:23:37.306857
604,1,2,11:24:03.168926
605,1,5,11:24:29.142952
606,1,10,11:24:55.229909
607,1,7,11:25:21.778582
608,1,10,11:25:47.529655
609,1,2,11:26:13.280728
610,1,3,11:26:39.254754
611,1,8,11:27:05.570543
612,1,3,11:27:31.771416
613,1,4,11:27:58.320089
614,1,2,11:28:24.868762
615,1,7,11:28:51.184551
616,1,2,11:29:17.500340
617,1,2,11:29:44.049013
618,1,3,11:30:09.911082
619,1,7,11:30:36.577749
620,1,2,11:31:02.218775
621,1,9,11:31:27.859801
622,1,10,11:31:54.060674
623,1,7,11:32:20.376463
624,1,3,11:32:47.043130
625,1,6,11:33:12.684156
626,1,2,11:33:38.325182
627,1,7,11:34:04.756900
628,1,9,11:34:31.072689
629,1,4,11:34:56.713715
630,1,6,11:35:22.687741
631,1,7,11:35:48.438814
632,1,6,11:36:14.189887
633,1,6,11:36:39.830913
634,1,3,11:37:05.917870
635,1,9,11:37:32.466543
636,1,6,11:37:59.015216
637,1,10,11:38:25.102173
638,1,9,11:38:50.743199
639,1,6,11:39:16.944072
640,1,7,11:39:43.375790
641,1,10,11:40:09.807508
642,1,10,11:40:35.894465
643,1,4,11:41:02.210254
644,1,9,11:41:27.851280
645,1,8,11:41:53.713349
646,1,2,11:42:20.029138
647,1,6,11:42:45.780211
648,1,8,11:43:11.754237
649,1,5,11:43:37.616306
650,1,2,11:44:03.257332
651,1,2,11:44:29.231358
652,1,8,11:44:55.093427
653,1,9,11:45:21.180384
654,1,2,11:45:47.729057
655,1,4,11:46:13.480130
656,1,5,11:46:39.911848
657,1,3,11:47:05.885874
658,1,2,11:47:32.434547
659,1,6,11:47:58.983220
660,1,3,11:48:24.845289
661,1,6,11:48:51.046162
662,1,9,11:49:17.247035
663,1,3,11:49:43.913702
664,1,2,11:50:09.775771
665,1,4,11:50:35.416797
666,1,3,11:51:01.057823
667,1,5,11:51:27.258696
668,1,8,11:51:53.807369
669,1,7,11:52:19.558442
670,1,6,11:52:45.874231
671,1,4,11:53:11.515257
672,1,6,11:53:37.831046
673,1,8,11:54:04.497713
674,1,7,11:54:30.813502
675,1,3,11:54:57.245220
676,1,8,11:55:23.446093
677,1,5,11:55:49.761882
678,1,3,11:56:16.310555
679,1,5,11:56:42.172624
680,1,2,11:57:08.839291
681,1,2,11:57:34.590364
682,1,6,11:58:00.677321
683,1,10,11:58:26.539390
684,1,8,11:58:52.513416
685,1,3,11:59:18.154442
686,1,5,11:59:44.586160
687,1,5,12:00:10.448229
688,1,3,12:00:36.535186
689,1,9,12:01:02.736059
690,1,9,12:01:29.284732
691,1,2,12:01:54.816647
692,1,3,12:02:21.017520
693,1,7,12:02:47.566193
694,1,10,12:03:13.540219
695,1,8,12:03:39.627176
696,1,2,12:04:06.058894
697,1,5,12:04:31.920963
698,1,10,12:04:57.452878
699,1,6,12:05:24.001551
700,1,9,12:05:49.642577
701,1,3,12:06:15.843450
702,1,9,12:06:42.159239
703,1,2,12:07:07.910312
704,1,7,12:07:34.342030
705,1,4,12:08:00.428987
706,1,8,12:08:26.291056
707,1,6,12:08:52.042129
708,1,2,12:09:17.793202
709,1,3,12:09:43.994075
710,1,4,12:10:10.194948
711,1,9,12:10:36.626666
712,1,9,12:11:02.942455
713,1,6,12:11:29.258244
714,1,3,12:11:55.806917
715,1,2,12:12:22.238635
716,1,2,12:12:48.439508
717,1,5,12:13:14.301577
718,1,7,12:13:40.502450
719,1,2,12:14:06.253523
720,1,6,12:14:32.227549
721,1,3,12:14:57.978622
722,1,8,12:15:24.294411
723,1,2,12:15:50.045484
724,1,6,12:16:15.907553
725,1,10,12:16:41.439468
726,1,6,12:17:07.301537
727,1,4,12:17:33.850210
728,1,9,12:17:59.824236
729,1,9,12:18:26.140025
730,1,9,12:18:51.891098
731,1,6,12:19:18.439771
732,1,8,12:19:44.871489
733,1,7,12:20:11.538156
734,1,8,12:20:38.204823
735,1,3,12:21:04.178849
736,1,10,12:21:30.494638
737,1,10,12:21:56.245711
738,1,2,12:22:21.996784
739,1,3,12:22:48.545457
740,1,2,12:23:14.519483
741,1,3,12:23:40.493509
742,1,2,12:24:06.694382
743,1,9,12:24:32.781339
744,1,10,12:24:58.755365
745,1,9,12:25:24.506438
746,1,9,12:25:50.822227
747,1,8,12:26:16.909184
748,1,8,12:26:43.224973
749,1,5,12:27:09.540762
750,1,3,12:27:35.741635
751,1,7,12:28:01.828592
752,1,4,12:28:27.579665
753,1,5,12:28:53.780538
754,1,10,12:29:20.096327
755,1,8,12:29:46.528045
756,1,10,12:30:12.169071
757,1,9,12:30:38.717744
758,1,2,12:31:04.468817
759,1,8,12:31:30.900535
760,1,9,12:31:56.874561
761,1,3,12:32:22.625634
762,1,2,12:32:49.057352
763,1,6,12:33:15.258225
764,1,5,12:33:40.790140
765,1,3,12:34:06.652209
766,1,2,12:34:32.739166
767,1,7,12:34:59.054955
768,1,10,12:35:24.806028
769,1,8,12:35:50.557101
770,1,10,12:36:17.105774
771,1,9,12:36:43.421563
772,1,4,12:37:09.622436
773,1,5,12:37:35.484505
774,1,5,12:38:01.125531
775,1,3,12:38:27.326404
776,1,3,12:38:53.300430
777,1,2,12:39:19.051503
778,1,2,12:39:45.483221
779,1,6,12:40:11.457247
780,1,10,12:40:37.658120
781,1,8,12:41:03.858993
782,1,8,12:41:29.833019
783,1,7,12:41:56.148808
784,1,7,12:42:22.697481
785,1,5,12:42:48.229396
786,1,8,12:43:14.203422
787,1,2,12:43:39.844448
788,1,8,12:44:06.045321
789,1,9,12:44:32.019347
790,1,2,12:44:58.451065
791,1,8,12:45:24.425091
792,1,5,12:45:50.066117
793,1,2,12:46:15.928186
794,1,6,12:46:42.476859
795,1,7,12:47:08.792648
796,1,7,12:47:35.341321
797,1,6,12:48:01.203390
798,1,6,12:48:27.635108
799,1,8,12:48:53.276134
800,1,3,12:49:19.138203
801,1,7,12:49:45.804870
802,1,5,12:50:12.120659
803,1,8,12:50:38.669332
804,1,3,12:51:05.218005
805,1,8,12:51:31.884672
806,1,2,12:51:57.858698
807,1,7,12:52:23.609771
808,1,4,12:52:49.810644
809,1,4,12:53:16.011517
810,1,7,12:53:41.762590
811,1,8,12:54:08.311263
812,1,2,12:54:33.952289
813,1,6,12:55:00.039246
814,1,10,12:55:25.901315
815,1,2,12:55:51.988272
816,1,4,12:56:18.189145
817,1,2,12:56:44.390018
818,1,2,12:57:10.705807
819,1,10,12:57:36.456880
820,1,7,12:58:02.097906
821,1,5,12:58:28.184863
822,1,3,12:58:54.271820
823,1,4,12:59:20.472693
824,1,8,12:59:46.904411
825,1,3,13:00:12.766480
826,1,10,13:00:38.407506
827,1,3,13:01:04.494463
828,1,8,13:01:31.043136
829,1,10,13:01:56.794209
830,1,7,13:02:22.656278
831,1,4,13:02:49.087996
832,1,9,13:03:15.174953
833,1,5,13:03:41.375826
834,1,3,13:04:07.924499
835,1,8,13:04:33.786568
836,1,8,13:04:59.427594
837,1,4,13:05:25.178667
838,1,10,13:05:51.727340
839,1,4,13:06:17.814297
840,1,6,13:06:43.788323
841,1,3,13:07:09.429349
842,1,5,13:07:35.070375
843,1,5,13:08:01.619048
844,1,9,13:08:28.285715
845,1,3,13:08:54.601504
846,1,2,13:09:20.463573
847,1,2,13:09:46.550530
848,1,10,13:10:12.301603
849,1,10,13:10:38.733321
850,1,10,13:11:04.707347
851,1,10,13:11:31.256020
852,1,3,13:11:57.342977
853,1,8,13:12:23.429934
854,1,8,13:12:49.861652
855,1,3,13:13:16.528319
856,1,5,13:13:42.729192
857,1,3,13:14:08.370218
858,1,10,13:14:34.232287
859,1,10,13:15:00.433160
860,1,8,13:15:25.965075
861,1,7,13:15:51.939101
862,1,2,13:16:17.690174
863,1,10,13:16:44.005963
864,1,10,13:17:10.672630
865,1,9,13:17:37.339297
866,1,5,13:18:03.426254
867,1,4,13:18:29.177327
868,1,7,13:18:55.609045
869,1,8,13:19:22.157718
870,1,9,13:19:48.244675
871,1,10,13:20:14.331632
872,1,9,13:20:40.763350
873,1,5,13:21:06.625419
874,1,4,13:21:32.826292
875,1,8,13:21:58.358207
876,1,2,13:22:24.445164
877,1,5,13:22:50.993837
878,1,8,13:23:17.425555
879,1,8,13:23:43.066581
880,1,8,13:24:09.040607
881,1,9,13:24:35.589280
882,1,3,13:25:01.905069
883,1,10,13:25:27.767138
884,1,4,13:25:53.299053
885,1,3,13:26:19.161122
886,1,6,13:26:45.135148
887,1,8,13:27:10.667063
888,1,3,13:27:36.867936
889,1,4,13:28:03.068809
890,1,2,13:28:28.819882
891,1,10,13:28:54.793908
892,1,8,13:29:21.342581
893,1,2,13:29:47.316607
894,1,3,13:30:13.067680
895,1,5,13:30:39.154637
896,1,6,13:31:05.128663
897,1,4,13:31:31.329536
898,1,8,13:31:56.970562
899,1,6,13:32:22.611588
900,1,3,13:32:48.362661
901,1,3,13:33:14.449618
902,1,2,13:33:40.423644
903,1,9,13:34:06.064670
904,1,9,13:34:31.926739
905,1,7,13:34:57.677812
906,1,10,13:35:23.539881
907,1,2,13:35:49.180907
908,1,4,13:36:14.821933
909,1,6,13:36:40.908890
910,1,10,13:37:06.440805
911,1,9,13:37:32.641678
912,1,8,13:37:58.842551
913,1,9,13:38:25.391224
914,1,9,13:38:51.707013
915,1,10,13:39:18.255686
916,1,2,13:39:44.804359
917,1,10,13:40:10.891316
918,1,8,13:40:36.423231
919,1,3,13:41:02.064257
920,1,3,13:41:28.380046
921,1,7,13:41:55.046713
922,1,3,13:42:20.687739
923,1,4,13:42:46.774696
924,1,10,13:43:12.975569
925,1,3,13:43:38.949595
926,1,4,13:44:05.616262
927,1,4,13:44:31.703219
928,1,3,13:44:57.454292
929,1,8,13:45:23.428318
930,1,8,13:45:49.290387
931,1,2,13:46:14.931413
