id,board_from,alight_to,arr_time
87,1,8,07:37:49.184148
88,1,6,07:38:15.271105
89,1,4,07:38:40.803020
90,1,2,07:39:07.351693
91,1,7,07:39:32.883608
92,1,6,07:39:59.315326
93,1,7,07:40:25.631115
94,1,6,07:40:51.382188
95,1,7,07:41:18.048855
96,1,6,07:41:44.249728
97,1,10,07:42:10.223754
98,1,7,07:42:36.655472
99,1,8,07:43:02.742429
100,1,6,07:43:29.058218
101,1,7,07:43:55.259091
102,1,6,07:44:21.346048
103,1,6,07:44:47.320074
104,1,4,07:45:13.407031
105,1,5,07:45:39.493988
106,1,6,07:46:06.042661
107,1,4,07:46:32.129618
108,1,4,07:46:57.770644
109,1,4,07:47:24.202362
110,1,4,07:47:50.634080
111,1,4,07:48:16.834953
112,1,4,07:48:43.383626
113,1,7,07:49:09.699415
114,1,5,07:49:36.015204
115,1,3,07:50:01.656230
116,1,2,07:50:27.743187
117,1,5,07:50:53.494260
118,1,2,07:51:19.695133
119,1,9,07:51:46.010922
120,1,10,07:52:12.326711
121,1,6,07:52:37.858626
122,1,4,07:53:03.832652
123,1,5,07:53:29.583725
124,1,7,07:53:55.784598
125,1,4,07:54:22.451265
126,1,8,07:54:48.999938
127,1,8,07:55:14.751011
128,1,3,07:55:40.837968
129,1,8,07:56:06.700037
130,1,7,07:56:33.248710
131,1,2,07:56:58.889736
132,1,6,07:57:24.530762
133,1,8,07:57:50.392831
134,1,9,07:58:16.366857
135,1,10,07:58:41.898772
136,1,5,07:59:08.330490
137,1,10,07:59:34.192559
138,1,6,07:59:59.833585
139,1,3,08:00:26.149374
140,1,9,08:00:52.581092
141,1,5,08:01:18.222118
142,1,8,08:01:43.973191
143,1,4,08:02:10.288980
144,1,2,08:02:36.375937
145,1,7,08:03:01.907852
146,1,8,08:03:27.769921
147,1,7,08:03:53.856878
148,1,10,08:04:19.830904
149,1,2,08:04:46.146693
150,1,3,08:05:12.695366
151,1,3,08:05:38.782323
152,1,4,08:06:04.869280
153,1,9,08:06:30.956237
154,1,2,08:06:57.272026
155,1,9,08:07:23.023099
156,1,2,08:07:49.110056
157,1,4,08:08:15.776723
158,1,4,08:08:41.977596
159,1,4,08:09:08.409314
160,1,10,08:09:34.271383
161,1,10,08:10:00.587172
162,1,7,08:10:26.449241
163,1,4,08:10:52.311310
164,1,10,08:11:18.173379
165,1,9,08:11:43.924452
166,1,2,08:12:10.011409
167,1,5,08:12:36.098366
168,1,9,08:13:01.849439
169,1,9,08:13:27.711508
170,1,6,08:13:53.243423
171,1,4,08:14:19.444296
172,1,3,08:14:45.992969
173,1,8,08:15:11.524884
174,1,10,08:15:37.498910
175,1,7,08:16:03.360979
176,1,7,08:16:29.676768
177,1,5,08:16:55.877641
178,1,2,08:17:21.851667
179,1,4,08:17:47.938624
180,1,10,08:18:14.487297
181,1,8,08:18:40.349366
182,1,7,08:19:06.665155
183,1,4,08:19:32.639181
184,1,4,08:19:59.070899
185,1,6,08:20:24.932968
186,1,4,08:20:50.795037
187,1,3,08:21:16.546110
188,1,6,08:21:43.094783
189,1,6,08:22:09.181740
190,1,10,08:22:34.713655
191,1,2,08:23:00.354681
192,1,10,08:23:26.328707
193,1,10,08:23:51.969733
194,1,3,08:24:17.943759
195,1,8,08:24:44.144632
196,1,6,08:25:10.345505
197,1,8,08:25:36.777223
198,1,3,08:26:02.751249
199,1,6,08:26:29.299922
200,1,10,08:26:55.848595
201,1,8,08:27:21.822621
202,1,7,08:27:47.796647
203,1,7,08:28:13.883604
204,1,2,08:28:40.199393
205,1,2,08:29:06.400266
206,1,9,08:29:32.716055
207,1,4,08:29:58.357081
208,1,8,08:30:24.672870
209,1,7,08:30:50.988659
210,1,7,08:31:17.304448
211,1,9,08:31:43.620237
212,1,10,08:32:09.936026
213,1,2,08:32:36.251815
214,1,5,08:33:02.567604
215,1,3,08:33:28.883393
216,1,10,08:33:55.199182
217,1,9,08:34:21.514971
218,1,4,08:34:47.830760
219,1,7,08:35:14.146549
220,1,7,08:35:40.462338
221,1,7,08:36:06.778127
222,1,4,08:36:33.093916
223,1,6,08:36:59.409705
224,1,9,08:37:25.725494
225,1,6,08:37:52.041283
226,1,9,08:38:18.357072
227,1,2,08:38:44.672861
228,1,10,08:39:10.988650
229,1,9,08:39:37.304439
230,1,5,08:40:03.620228
231,1,4,08:40:29.936017
232,1,4,08:40:56.251806
233,1,2,08:41:22.567595
234,1,6,08:41:48.883384
235,1,10,08:42:15.199173
236,1,7,08:42:41.514962
237,1,7,08:43:07.830751
238,1,8,08:43:34.146540
239,1,7,08:44:00.462329
240,1,7,08:44:26.778118
241,1,7,08:44:53.093907
242,1,10,08:45:19.409696
243,1,6,08:45:45.725485
244,1,6,08:46:12.041274
245,1,8,08:46:38.357063
246,1,9,08:47:04.672852
247,1,10,08:47:30.988641
248,1,4,08:47:57.304430
249,1,8,08:48:23.620219
250,1,5,08:48:49.936008
251,1,3,08:49:16.251797
252,1,9,08:49:42.567586
253,1,10,08:50:08.883375
254,1,7,08:50:35.199164
255,1,2,08:51:01.514953
256,1,7,08:51:27.830742
257,1,4,08:51:54.146531
258,1,10,08:52:20.462320
259,1,6,08:52:46.778109
260,1,10,08:53:13.093898
261,1,10,08:53:39.409687
262,1,5,08:54:05.725476
263,1,7,08:54:32.041265
264,1,5,08:54:58.357054
265,1,6,08:55:24.672843
266,1,4,08:55:50.988632
267,1,8,08:56:17.304421
268,1,5,08:56:43.620210
269,1,4,08:57:09.935999
270,1,10,08:57:36.251788
271,1,5,08:58:02.567577
272,1,8,08:58:28.883366
273,1,2,08:58:55.199155
274,1,9,08:59:21.514944
275,1,8,08:59:47.830733
276,1,5,09:00:14.146522
277,1,3,09:00:40.462311
278,1,3,09:01:06.778100
279,1,8,09:01:33.093889
280,1,9,09:01:59.409678
281,1,9,09:02:25.725467
282,1,7,09:02:52.041256
283,1,6,09:03:18.357045
284,1,2,09:03:44.672834
285,1,10,09:04:10.988623
286,1,8,09:04:37.304412
287,1,3,09:05:03.620201
288,1,2,09:05:29.935990
289,1,2,09:05:56.251779
290,1,2,09:06:22.567568
291,1,4,09:06:48.883357
292,1,9,09:07:15.199146
293,1,5,09:07:41.514935
294,1,9,09:08:07.830724
295,1,3,09:08:34.146513
296,1,7,09:09:00.462302
297,1,6,09:09:26.778091
298,1,3,09:09:53.093880
299,1,8,09:10:19.409669
300,1,4,09:10:45.725458
301,1,4,09:11:12.041247
302,1,2,09:11:38.357036
303,1,7,09:12:04.672825
304,1,8,09:12:30.988614
305,1,4,09:12:57.304403
306,1,2,09:13:23.620192
307,1,4,09:13:49.935981
308,1,3,09:14:16.251770
309,1,10,09:14:42.567559
310,1,3,09:15:08.883348
311,1,10,09:15:35.199137
312,1,5,09:16:01.514926
313,1,4,09:16:27.830715
314,1,8,09:16:54.146504
315,1,7,09:17:20.462293
316,1,2,09:17:46.778082
317,1,4,09:18:13.093871
318,1,2,09:18:39.409660
319,1,8,09:19:05.725449
320,1,4,09:19:32.041238
321,1,9,09:19:58.357027
322,1,8,09:20:24.672816
323,1,7,09:20:50.988605
324,1,9,09:21:17.304394
325,1,3,09:21:43.620183
326,1,2,09:22:09.935972
327,1,3,09:22:36.251761
328,1,9,09:23:02.567550
329,1,4,09:23:28.883339
330,1,8,09:23:55.199128
331,1,7,09:24:21.514917
332,1,10,09:24:47.830706
333,1,6,09:25:14.146495
334,1,3,09:25:40.462284
335,1,9,09:26:06.778073
336,1,5,09:26:33.093862
337,1,6,09:26:59.409651
338,1,6,09:27:25.725440
339,1,7,09:27:52.041229
340,1,6,09:28:18.357018
341,1,3,09:28:44.672807
342,1,6,09:29:10.988596
343,1,10,09:29:37.304385
344,1,7,09:30:03.620174
345,1,8,09:30:29.935963
346,1,3,09:30:56.251752
347,1,9,09:31:22.567541
348,1,8,09:31:48.883330
349,1,2,09:32:15.199119
350,1,8,09:32:41.514908
351,1,9,09:33:07.830697
352,1,6,09:33:34.146486
353,1,4,09:34:00.462275
354,1,6,09:34:26.778064
355,1,5,09:34:53.093853
356,1,5,09:35:19.409642
357,1,6,09:35:45.725431
358,1,2,09:36:12.041220
359,1,7,09:36:38.357009
360,1,10,09:37:04.672798
361,1,9,09:37:30.988587
362,1,9,09:37:57.304376
363,1,5,09:38:23.620165
364,1,5,09:38:49.935954
365,1,2,09:39:16.251743
366,1,5,09:39:42.567532
367,1,2,09:40:08.883321
368,1,6,09:40:35.199110
369,1,5,09:41:01.514899
370,1,4,09:41:27.830688
371,1,7,09:41:54.146477
372,1,7,09:42:20.462266
373,1,7,09:42:46.778055
374,1,10,09:43:13.093844
375,1,10,09:43:39.409633
376,1,6,09:44:05.725422
377,1,9,09:44:32.041211
378,1,10,09:44:58.357000
379,1,7,09:45:24.672789
380,1,7,09:45:50.988578
381,1,9,09:46:17.304367
382,1,10,09:46:43.620156
383,1,6,09:47:09.935945
384,1,3,09:47:36.251734
385,1,5,09:48:02.567523
386,1,4,09:48:28.883312
387,1,7,09:48:55.199101
388,1,7,09:49:21.514890
389,1,8,09:49:47.830679
390,1,7,09:50:14.146468
391,1,8,09:50:40.462257
392,1,5,09:51:06.778046
393,1,6,09:51:33.093835
394,1,3,09:51:59.409624
395,1,3,09:52:25.725413
396,1,6,09:52:52.041202
397,1,9,09:53:18.356991
398,1,8,09:53:44.672780
399,1,3,09:54:10.988569
400,1,3,09:54:37.304358
401,1,4,09:55:03.620147
402,1,6,09:55:29.935936
403,1,10,09:55:56.251725
404,1,10,09:56:22.567514
405,1,2,09:56:48.883303
406,1,8,09:57:15.199092
407,1,5,09:57:41.514881
408,1,7,09:58:07.830670
409,1,9,09:58:34.146459
410,1,2,09:59:00.462248
411,1,6,09:59:26.778037
412,1,7,09:59:53.093826
413,1,8,10:00:19.409615
414,1,4,10:00:45.958288
415,1,8,10:01:12.045245
416,1,10,10:01:38.019271
417,1,8,10:02:04.335060
418,1,5,10:02:30.086133
419,1,8,10:02:56.401922
420,1,10,10:03:22.042948
421,1,3,10:03:48.129905
422,1,10,10:04:14.445694
423,1,6,10:04:40.532651
424,1,9,10:05:06.283724
425,1,3,10:05:32.145793
426,1,7,10:05:57.786819
427,1,6,10:06:23.427845
428,1,10,10:06:49.628718
429,1,3,10:07:15.602744
430,1,7,10:07:41.243770
431,1,4,10:08:07.675488
432,1,9,10:08:33.876361
433,1,2,10:09:00.192150
434,1,8,10:09:25.943223
435,1,7,10:09:52.491896
436,1,7,10:10:18.807685
437,1,9,10:10:45.123474
438,1,6,10:11:11.555192
439,1,10,10:11:37.756065
440,1,8,10:12:04.187783
441,1,6,10:12:30.736456
442,1,10,10:12:56.598525
443,1,6,10:13:22.572551
444,1,3,10:13:48.104466
445,1,9,10:14:14.653139
446,1,10,10:14:40.968928
447,1,10,10:15:06.609954
448,1,8,10:15:32.925743
449,1,6,10:15:59.241532
450,1,8,10:16:25.442405
451,1,3,10:16:51.304474
452,1,8,10:17:17.166543
453,1,6,10:17:43.482332
454,1,4,10:18:09.569289
455,1,5,10:18:35.431358
456,1,9,10:19:01.293427
457,1,10,10:19:27.044500
458,1,8,10:19:53.593173
459,1,3,10:20:20.141846
460,1,10,10:20:46.228803
461,1,6,10:21:12.777476
462,1,2,10:21:38.978349
463,1,2,10:22:05.410067
464,1,9,10:22:31.161140
465,1,5,10:22:57.248097
466,1,3,10:23:23.448970
467,1,3,10:23:49.535927
468,1,9,10:24:15.509953
469,1,6,10:24:41.596910
470,1,8,10:25:07.683867
471,1,10,10:25:34.232540
472,1,4,10:25:59.983613
473,1,7,10:26:26.070570
474,1,2,10:26:52.157527
475,1,6,10:27:18.244484
476,1,8,10:27:44.793157
477,1,8,10:28:11.108946
478,1,9,10:28:36.749972
479,1,6,10:29:02.612041
480,1,7,10:29:28.474110
481,1,5,10:29:54.006025
482,1,8,10:30:20.437743
483,1,4,10:30:46.986416
484,1,8,10:31:13.302205
485,1,7,10:31:39.164274
486,1,8,10:32:04.805300
487,1,7,10:32:31.006173
488,1,3,10:32:56.757246
489,1,10,10:33:23.305919
490,1,5,10:33:48.946945
491,1,7,10:34:15.033902
492,1,7,10:34:41.007928
493,1,3,10:35:07.674595
494,1,7,10:35:33.990384
495,1,7,10:35:59.631410
496,1,4,10:36:26.180083
497,1,4,10:36:52.611801
498,1,6,10:37:18.362874
499,1,4,10:37:44.113947
500,1,3,10:38:10.200904
501,1,9,10:38:36.867571
502,1,5,10:39:02.729640
503,1,5,10:39:28.703666
504,1,5,10:39:54.565735
505,1,6,10:40:20.316808
506,1,2,10:40:46.748526
507,1,6,10:41:13.180244
508,1,5,10:41:39.728917
509,1,10,10:42:05.479990
510,1,5,10:42:31.566947
511,1,4,10:42:57.998665
512,1,9,10:43:24.314454
513,1,5,10:43:50.515327
514,1,3,10:44:16.602284
515,1,10,10:44:42.689241
516,1,5,10:45:08.890114
517,1,4,10:45:34.977071
518,1,2,10:46:00.728144
519,1,4,10:46:26.369170
520,1,3,10:46:52.456127
521,1,4,10:47:18.207200
522,1,5,10:47:44.069269
523,1,4,10:48:10.156226
524,1,4,10:48:36.243183
525,1,4,10:49:02.105252
526,1,7,10:49:28.306125
527,1,10,10:49:54.737843
528,1,5,10:50:20.599912
529,1,9,10:50:46.461981
530,1,6,10:51:12.893699
531,1,8,10:51:39.209488
532,1,9,10:52:04.850514
533,1,2,10:52:30.937471
534,1,7,10:52:56.799540
535,1,3,10:53:22.886497
536,1,5,10:53:48.973454
537,1,7,10:54:15.289243
538,1,4,10:54:41.376200
539,1,4,10:55:07.924873
540,1,9,10:55:33.786942
541,1,10,10:56:00.335615
542,1,2,10:56:26.422572
543,1,4,10:56:52.971245
544,1,7,10:57:18.945271
545,1,4,10:57:44.919297
546,1,8,10:58:10.781366
547,1,10,10:58:36.868323
548,1,3,10:59:02.509349
549,1,3,10:59:28.041264
550,1,2,10:59:53.682290
551,1,3,11:00:19.883163
552,1,3,11:00:45.857189
553,1,10,11:01:12.405862
554,1,6,11:01:38.492819
555,1,6,11:02:04.808608
556,1,5,11:02:30.895565
557,1,9,11:02:56.982522
558,1,5,11:03:23.183395
559,1,8,11:03:49.157421
560,1,7,11:04:14.908494
561,1,5,11:04:40.882520
562,1,8,11:05:07.314238
563,1,10,11:05:33.862911
564,1,10,11:05:59.503937
565,1,5,11:06:25.935655
566,1,5,11:06:52.602322
567,1,4,11:07:18.576348
568,1,6,11:07:45.125021
569,1,10,11:08:11.673694
570,1,9,11:08:37.647720
571,1,4,11:09:03.398793
572,1,3,11:09:29.372819
573,1,8,11:09:55.688608
574,1,10,11:10:21.329634
575,1,2,11:10:47.303660
576,1,2,11:11:13.735378
577,1,9,11:11:40.167096
578,1,8,11:12:05.808122
579,1,9,11:12:32.123911
580,1,3,11:12:58.439700
581,1,3,11:13:24.526657
582,1,5,11:13:51.193324
583,1,8,11:14:17.394197
584,1,9,11:14:43.368223
585,1,10,11:15:09.916896
586,1,8,11:15:36.232685
587,1,2,11:16:02.433558
588,1,9,11:16:28.520515
589,1,5,11:16:54.382584
590,1,2,11:17:20.469541
591,1,3,11:17:47.018214
592,1,3,11:18:13.105171
593,1,9,11:18:39.536889
594,1,5,11:19:05.510915
595,1,2,11:19:31.372984
596,1,2,11:19:57.124057
597,1,3,11:20:22.765083
598,1,8,11:20:49.080872
599,1,7,11:21:15.281745
600,1,7,11:21:40.922771
601,1,7,11:22:07.009728
602,1,4,11:22:32.650754
603,1,5,11:22:58.851627
604,1,8,11:23:24.492653
605,1,2,11:23:50.924371
606,1,8,11:24:16.456286
607,1,8,11:24:43.004959
608,1,7,11:25:09.091916
609,1,6,11:25:34.953985
610,1,7,11:26:00.485900
611,1,5,11:26:26.126926
612,1,7,11:26:52.675599
613,1,2,11:27:18.991388
614,1,8,11:27:45.078345
615,1,9,11:28:11.627018
616,1,10,11:28:38.293685
617,1,8,11:29:04.494558
618,1,3,11:29:30.135584
619,1,4,11:29:56.336457
620,1,4,11:30:22.198526
621,1,4,11:30:48.285483
622,1,6,11:31:13.926509
623,1,3,11:31:40.013466
624,1,2,11:32:05.764539
625,1,9,11:32:32.080328
626,1,8,11:32:58.512046
627,1,5,11:33:24.153072
628,1,6,11:33:50.468861
629,1,10,11:34:16.555818
630,1,10,11:34:42.196844
631,1,3,11:35:07.837870
632,1,3,11:35:33.811896
633,1,6,11:35:59.898853
634,1,2,11:36:25.539879
635,1,6,11:36:51.855668
636,1,4,11:37:18.171457
637,1,4,11:37:43.703372
638,1,8,11:38:09.904245
639,1,6,11:38:36.105118
640,1,4,11:39:01.746144
641,1,7,11:39:27.947017
642,1,2,11:39:53.921043
643,1,9,11:40:20.352761
644,1,3,11:40:46.784479
645,1,6,11:41:13.451146
646,1,9,11:41:39.882864
647,1,9,11:42:05.856890
648,1,5,11:42:32.288608
649,1,3,11:42:58.604397
650,1,8,11:43:25.271064
651,1,6,11:43:50.912090
652,1,9,11:44:16.774159
653,1,2,11:44:43.322832
654,1,2,11:45:09.989499
655,1,3,11:45:35.963525
656,1,7,11:46:01.604551
657,1,4,11:46:27.578577
658,1,2,11:46:54.010295
659,1,2,11:47:19.761368
660,1,4,11:47:46.310041
661,1,7,11:48:12.172110
662,1,9,11:48:38.372983
663,1,3,11:49:03.904898
664,1,7,11:49:29.655971
665,1,5,11:49:55.629997
666,1,2,11:50:21.492066
667,1,8,11:50:47.923784
668,1,10,11:51:14.010741
669,1,9,11:51:39.984767
670,1,2,11:52:06.071724
671,1,10,11:52:32.158681
672,1,7,11:52:57.690596
673,1,10,11:53:23.222511
674,1,10,11:53:49.084580
675,1,6,11:54:15.058606
676,1,8,11:54:41.259479
677,1,4,11:55:07.460352
678,1,4,11:55:33.211425
679,1,6,11:55:59.412298
680,1,10,11:56:25.844016
681,1,5,11:56:51.818042
682,1,6,11:57:17.904999
683,1,10,11:57:44.105872
684,1,9,11:58:09.967941
685,1,4,11:58:36.054898
686,1,3,11:59:02.486616
687,1,8,11:59:28.802405
688,1,6,11:59:55.003278
689,1,3,12:00:21.204151
690,1,10,12:00:46.955224
691,1,6,12:01:13.386942
692,1,8,12:01:39.360968
693,1,5,12:02:05.792686
694,1,2,12:02:31.879643
695,1,10,12:02:57.966600
696,1,2,12:03:24.633267
697,1,2,12:03:50.949056
698,1,8,12:04:16.590082
699,1,8,12:04:42.231108
700,1,7,12:05:08.093177
701,1,2,12:05:34.294050
702,1,9,12:06:00.609839
703,1,3,12:06:26.696796
704,1,8,12:06:52.558865
705,1,6,12:07:19.107538
706,1,2,12:07:44.748564
707,1,2,12:08:10.722590
708,1,6,12:08:37.271263
709,1,5,12:09:03.937930
710,1,5,12:09:29.689003
711,1,6,12:09:55.440076
712,1,5,12:10:20.971991
713,1,8,12:10:46.723064
714,1,4,12:11:12.923937
715,1,8,12:11:39.355655
716,1,6,12:12:05.442612
717,1,5,12:12:31.416638
718,1,8,12:12:57.390664
719,1,9,12:13:23.477621
720,1,4,12:13:49.118647
721,1,7,12:14:14.869720
722,1,4,12:14:41.536387
723,1,9,12:15:07.177413
724,1,7,12:15:33.039482
725,1,2,12:15:58.680508
726,1,6,12:16:24.542577
727,1,6,12:16:50.516603
728,1,8,12:17:16.378672
729,1,3,12:17:42.352698
730,1,8,12:18:08.553571
731,1,7,12:18:34.194597
732,1,7,12:19:00.168623
733,1,7,12:19:26.484412
734,1,6,12:19:52.685285
735,1,8,12:20:18.547354
736,1,8,12:20:44.979072
737,1,9,12:21:11.527745
738,1,6,12:21:37.614702
739,1,5,12:22:03.476771
740,1,2,12:22:30.143438
741,1,4,12:22:56.459227
742,1,4,12:23:22.890945
743,1,5,12:23:48.642018
744,1,10,12:24:14.504087
745,1,8,12:24:40.255160
746,1,8,12:25:06.229186
747,1,7,12:25:32.091255
748,1,7,12:25:57.842328
749,1,4,12:26:23.374243
750,1,5,12:26:49.348269
751,1,2,12:27:15.210338
752,1,4,12:27:41.184364
753,1,6,12:28:06.825390
754,1,5,12:28:32.357305
755,1,4,12:28:57.998331
756,1,8,12:29:24.430049
757,1,9,12:29:50.630922
758,1,6,12:30:16.381995
759,1,6,12:30:42.023021
760,1,7,12:31:08.454739
761,1,5,12:31:34.316808
762,1,4,12:32:00.067881
763,1,4,12:32:26.041907
764,1,10,12:32:51.903976
765,1,7,12:33:18.452649
766,1,4,12:33:44.768438
767,1,3,12:34:11.200156
768,1,10,12:34:37.515945
769,1,8,12:35:03.489971
770,1,9,12:35:29.241044
771,1,5,12:35:54.882070
772,1,6,12:36:21.082943
773,1,9,12:36:47.169900
774,1,4,12:37:13.031969
775,1,10,12:37:39.347758
776,1,4,12:38:05.434715
777,1,7,12:38:31.296784
778,1,8,12:38:57.963451
779,1,6,12:39:23.714524
780,1,9,12:39:50.263197
781,1,3,12:40:16.811870
782,1,5,12:40:42.898827
783,1,5,12:41:08.649900
784,1,3,12:41:35.198573
785,1,2,12:42:01.865240
786,1,4,12:42:27.839266
787,1,2,12:42:53.371181
788,1,4,12:43:19.012207
789,1,9,12:43:44.653233
790,1,4,12:44:10.740190
791,1,10,12:44:36.827147
792,1,5,12:45:03.258865
793,1,9,12:45:29.925532
794,1,6,12:45:55.566558
795,1,9,12:46:21.882347
796,1,2,12:46:47.523373
797,1,9,12:47:13.497399
798,1,10,12:47:39.471425
799,1,3,12:48:05.003340
800,1,6,12:48:31.552013
801,1,5,12:48:57.414082
802,1,9,12:49:23.501039
803,1,2,12:49:49.252112
804,1,8,12:50:15.567901
805,1,8,12:50:42.116574
806,1,4,12:51:08.090600
807,1,2,12:51:34.291473
808,1,3,12:52:00.723191
809,1,2,12:52:26.364217
810,1,5,12:52:52.005243
811,1,6,12:53:17.646269
812,1,3,12:53:43.287295
813,1,10,12:54:08.928321
814,1,7,12:54:35.015278
815,1,3,12:55:00.766351
816,1,2,12:55:27.315024
817,1,5,12:55:53.289050
818,1,5,12:56:19.720768
819,1,6,12:56:45.921641
820,1,10,12:57:11.895667
821,1,4,12:57:37.757736
822,1,4,12:58:04.306409
823,1,8,12:58:30.393366
824,1,5,12:58:56.367392
825,1,7,12:59:22.799110
826,1,4,12:59:49.347783
827,1,4,13:00:15.434740
828,1,5,13:00:41.408766
829,1,5,13:01:07.495723
830,1,8,13:01:33.246796
831,1,8,13:01:58.997869
832,1,2,13:02:25.546542
833,1,6,13:02:51.978260
834,1,7,13:03:17.952286
835,1,8,13:03:43.926312
836,1,2,13:04:09.900338
837,1,6,13:04:36.332056
838,1,4,13:05:02.419013
839,1,9,13:05:28.619886
840,1,6,13:05:55.051604
841,1,4,13:06:20.802677
842,1,8,13:06:46.553750
843,1,2,13:07:12.415819
844,1,3,13:07:38.502776
845,1,8,13:08:04.143802
846,1,7,13:08:30.344675
847,1,10,13:08:56.776393
848,1,4,13:09:23.208111
849,1,9,13:09:49.756784
850,1,9,13:10:15.288699
851,1,10,13:10:41.489572
852,1,8,13:11:07.240645
853,1,4,13:11:33.441518
854,1,2,13:11:59.415544
855,1,4,13:12:25.964217
856,1,8,13:12:52.051174
857,1,9,13:13:18.599847
858,1,6,13:13:44.800720
859,1,10,13:14:10.551793
860,1,3,13:14:37.100466
861,1,10,13:15:03.074492
862,1,4,13:15:29.741159
863,1,5,13:15:55.603228
864,1,10,13:16:21.577254
865,1,6,13:16:47.328327
866,1,8,13:17:13.079400
867,1,4,13:17:39.280273
868,1,6,13:18:05.596062
869,1,7,13:18:31.796935
870,1,9,13:18:57.997808
871,1,7,13:19:24.198681
872,1,8,13:19:50.747354
873,1,9,13:20:17.179072
874,1,8,13:20:42.820098
875,1,2,13:21:09.135887
876,1,5,13:21:34.776913
877,1,3,13:22:00.417939
878,1,4,13:22:26.618812
879,1,9,13:22:52.934601
880,1,10,13:23:19.135474
881,1,5,13:23:44.997543
882,1,3,13:24:11.313332
883,1,8,13:24:37.629121
884,1,5,13:25:03.161036
885,1,6,13:25:29.476825
886,1,6,13:25:55.792614
887,1,8,13:26:21.879571
888,1,9,13:26:47.411486
889,1,8,13:27:14.078153
890,1,9,13:27:39.719179
891,1,3,13:28:05.920052
892,1,6,13:28:31.671125
893,1,3,13:28:57.533194
894,1,2,13:29:23.065109
895,1,2,13:29:49.380898
896,1,6,13:30:15.021924
897,1,7,13:30:41.222797
898,1,6,13:31:07.309754
899,1,10,13:31:32.950780
900,1,3,13:31:59.151653
901,1,6,13:32:25.125679
902,1,6,13:32:50.987748
903,1,5,13:33:17.303537
904,1,4,13:33:43.970204
905,1,5,13:34:10.285993
906,1,5,13:34:36.372950
907,1,4,13:35:02.804668
908,1,7,13:35:29.005541
909,1,6,13:35:55.206414
910,1,10,13:36:20.847440
911,1,6,13:36:46.379355
912,1,7,13:37:12.580228
913,1,3,13:37:38.331301
914,1,8,13:38:04.082374
915,1,6,13:38:29.723400
916,1,5,13:38:56.272073
917,1,7,13:39:22.938740
918,1,7,13:39:48.912766
919,1,2,13:40:14.553792
920,1,6,13:40:40.415861
921,1,2,13:41:06.847579
922,1,6,13:41:32.488605
923,1,8,13:41:58.920323
924,1,8,13:42:24.561349
925,1,7,13:42:51.110022
926,1,10,13:43:16.861095
927,1,4,13:43:43.292813
928,1,6,13:44:08.933839
929,1,4,13:44:35.600506
930,1,10,13:45:01.351579
931,1,2,13:45:27.783297
